"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","1","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB","2.579385922221962","0.00000000009999999999999999","0.0000001111800000000000","0.00000008823030369833330","40","72","0.5555555555555556","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"SALL4/XRCC2/BRCA2/PALB2/UBE2T/BRCA1/FANCB/FANCI/LMBR1/RFWD3/MSX2/TBC1D24/SHH/FANCL/RPS7/RPL35/FANCD2/TWIST1/HEATR3/FANCG/RPL35A/RAD51C/RPL27/RBMX/BRIP1/SLX4/MAD2L2/FANCF/RPS19/FANCE/FANCC/RPL31/RPS10/RAD51/RPS20/CHN1/ERCC4/FANCA/RPL8/RPS15A","SALL4/XRCC2/BRCA2/PALB2/UBE2T/BRCA1/FANCB/FANCI/LMBR1/RFWD3/MSX2/TBC1D24/SHH/FANCL/RPS7/RPL35/FANCD2/TWIST1/HEATR3/FANCG/RPL35A/RAD51C/RPL27/RBMX/BRIP1/SLX4/MAD2L2/FANCF/RPS19/FANCE/FANCC/RPL31/RPS10/RAD51/RPS20/CHN1/ERCC4/FANCA/RPL8/RPS15A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","2","HP_CHOANAL_ATRESIA","HP_CHOANAL_ATRESIA","2.390780214075601","0.00000000009999999999999999","0.0000001111800000000000","0.00000008823030369833330","54","123","0.4390243902439024","0.000000000000000000","33","24","0.44444444444444442","0.268292682926829285","0.203703703703703692","0.000101802004722059439233671","0.006584094619024143980879","Keep","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB",TRUE,"SALL4/XRCC2/BRCA2/SRPX2/PALB2/UBE2T/BRCA1/MBTPS2/TCOF1/FANCB/POLR1B/TGIF1/POLR1A/FANCI/GRIN2B/PAICS/CRIPTO/POLR1C/NBN/RFWD3/SHH/EFTUD2/ERF/FANCL/DHCR7/CDC45/ADGRG1/PTDSS1/FANCD2/TWIST1/WNT3/COMT/FANCG/RAD51C/POLR1D/HDAC8/BRIP1/SLX4/MAD2L2/FANCF/FANCE/FANCC/RAD51/SOX9/SMC1A/ANTXR1/ERCC4/PTPN14/FANCA/DHODH/CHD6/SMC3/CHD7/NFIX","SALL4/XRCC2/BRCA2/SRPX2/PALB2/UBE2T/BRCA1/MBTPS2/TCOF1/FANCB/POLR1B/TGIF1/POLR1A/FANCI/GRIN2B/PAICS/CRIPTO/POLR1C/NBN/RFWD3/SHH/EFTUD2/ERF/FANCL/DHCR7/CDC45/ADGRG1/PTDSS1/FANCD2/TWIST1/WNT3/COMT/FANCG/RAD51C/POLR1D/HDAC8/BRIP1/SLX4/MAD2L2/FANCF/FANCE/FANCC/RAD51/SOX9/SMC1A/ANTXR1/ERCC4/PTPN14/FANCA/DHODH/CHD6/SMC3/CHD7/NFIX"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","3","HP_MICROPHTHALMIA","HP_MICROPHTHALMIA","2.096042242649621","0.00000000009999999999999999","0.0000001111800000000000","0.00000008823030369833330","120","297","0.4040404040404040","0.000000000000000000","29","24","0.20000000000000001","0.097643097643097643","0.085294117647058826","0.000001180473470464431628692","0.000124088527839936264754","Keep","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB",TRUE,"SALL4/XRCC2/RPGRIP1L/STRA6/BRCA2/TRIP13/PALB2/KIF14/UBE2T/BRCA1/DKC1/COL4A1/MBTPS2/TCOF1/FANCB/POLR1B/NAA10/FANCI/DNA2/NUP188/POLR1C/BUB1B/RFWD3/DOCK6/BUB1/DONSON/MFRP/SHH/PRIM1/RECQL4/TMEM67/WNT7B/TMEM237/FANCL/TBX15/FKTN/TARS1/CENPF/B3GALNT2/CTNNB1/ALDH1A3/AARS1/FANCD2/KIF11/FREM2/WNT3/COMT/RB1/FANCG/YAP1/KIF15/PDGFRB/RAD51C/TUBB/RXYLT1/SMG9/TFAP2A/POLR1D/PLK4/ERCC3/BRIP1/SLX4/SRD5A3/SNX10/TMEM231/MAD2L2/FANCF/TBCE/FANCE/PXDN/FANCC/MPLKIP/TMEM216/ESCO2/RAD51/ASPH/ERCC1/ABCB6/CSPP1/NOTCH1/INTS1/ERCC4/GTF2E2/PRSS56/POMK/GTF2H5/VAC14/FANCA/PEX7/GJA1/ERCC2/CHD6/EEFSEC/PHGDH/NSUN2/FOXC1/CHD7/CARS1/HMGB3/SETD5/BUB3/RARB/CEP57/TRIM44/JARID2/RNF113A/PUF60/SLC2A1/TUBGCP4/GJA5/HRAS/NHS/EOGT/FANCM/ARVCF/DLL4/TBL1XR1/FAM111A/TCTN1/TBX4","SALL4/XRCC2/RPGRIP1L/STRA6/BRCA2/TRIP13/PALB2/KIF14/UBE2T/BRCA1/DKC1/COL4A1/MBTPS2/TCOF1/FANCB/POLR1B/NAA10/FANCI/DNA2/NUP188/POLR1C/BUB1B/RFWD3/DOCK6/BUB1/DONSON/MFRP/SHH/PRIM1/RECQL4/TMEM67/WNT7B/TMEM237/FANCL/TBX15/FKTN/TARS1/CENPF/B3GALNT2/CTNNB1/ALDH1A3/AARS1/FANCD2/KIF11/FREM2/WNT3/COMT/RB1/FANCG/YAP1/KIF15/PDGFRB/RAD51C/TUBB/RXYLT1/SMG9/TFAP2A/POLR1D/PLK4/ERCC3/BRIP1/SLX4/SRD5A3/SNX10/TMEM231/MAD2L2/FANCF/TBCE/FANCE/PXDN/FANCC/MPLKIP/TMEM216/ESCO2/RAD51/ASPH/ERCC1/ABCB6/CSPP1/NOTCH1/INTS1/ERCC4/GTF2E2/PRSS56/POMK/GTF2H5/VAC14/FANCA/PEX7/GJA1/ERCC2/CHD6/EEFSEC/PHGDH/NSUN2/FOXC1/CHD7/CARS1/HMGB3/SETD5/BUB3/RARB/CEP57/TRIM44/JARID2/RNF113A/PUF60/SLC2A1/TUBGCP4/GJA5/HRAS/NHS/EOGT/FANCM/ARVCF/DLL4/TBL1XR1/FAM111A/TCTN1/TBX4"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","4","HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY","HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY","2.118834727315869","0.00000000009999999999999999","0.0000001111800000000000","0.00000008823030369833330","100","273","0.3663003663003663","0.000000000000000000","61","35","0.34999999999999998","0.223443223443223454","0.214788732394366189","0.000149947342340307543167785","0.341594322971074448869189","Exclude","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB",FALSE,"COL11A1/XRCC2/BRCA2/CDC6/PALB2/ORC6/BGN/KIF14/UBE2T/BRCA1/COL4A1/TCOF1/FANCB/ZPR1/RLIM/TGIF1/SIX1/FANCI/POLA1/CRIPTO/RFWD3/TGDS/CDH11/MSX2/ALG3/BUB1/WDR35/FKBP14/NONO/TGFB2/SHH/RECQL4/FANCL/DHCR7/FKTN/CDC45/RPS7/RPL35/PTDSS1/B3GALNT2/CTNNB1/SHMT2/AMMECR1/FANCD2/TWIST1/CDT1/HEATR3/GRHL3/CHD4/SMPD4/FANCG/RPL35A/PIGW/STIL/HNRNPK/RAD51C/RXYLT1/RPL27/SNRPB/ORC1/SMARCD1/SMS/BRIP1/SLX4/MAD2L2/FANCF/RPS19/B4GALT7/TGFBR1/TBCE/FANCE/FANCC/RPL31/SCNM1/RPS10/RAD51/ASPH/SLC39A13/RPS20/TAF4/SMC1A/RAI1/COBLL1/ERCC4/POMK/DLX4/KCNK9/FANCA/SUPT16H/RPL8/AMER1/RPS15A/CHD7/ERI1/THOC6/SLC25A19/POLR3A/MSX1/SELENOI/EIF4A3","COL11A1/XRCC2/BRCA2/CDC6/PALB2/ORC6/BGN/KIF14/UBE2T/BRCA1/COL4A1/TCOF1/FANCB/ZPR1/RLIM/TGIF1/SIX1/FANCI/POLA1/CRIPTO/RFWD3/TGDS/CDH11/MSX2/ALG3/BUB1/WDR35/FKBP14/NONO/TGFB2/SHH/RECQL4/FANCL/DHCR7/FKTN/CDC45/RPS7/RPL35/PTDSS1/B3GALNT2/CTNNB1/SHMT2/AMMECR1/FANCD2/TWIST1/CDT1/HEATR3/GRHL3/CHD4/SMPD4/FANCG/RPL35A/PIGW/STIL/HNRNPK/RAD51C/RXYLT1/RPL27/SNRPB/ORC1/SMARCD1/SMS/BRIP1/SLX4/MAD2L2/FANCF/RPS19/B4GALT7/TGFBR1/TBCE/FANCE/FANCC/RPL31/SCNM1/RPS10/RAD51/ASPH/SLC39A13/RPS20/TAF4/SMC1A/RAI1/COBLL1/ERCC4/POMK/DLX4/KCNK9/FANCA/SUPT16H/RPL8/AMER1/RPS15A/CHD7/ERI1/THOC6/SLC25A19/POLR3A/MSX1/SELENOI/EIF4A3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","5","HP_FINGER_CLINODACTYLY","HP_FINGER_CLINODACTYLY","1.965417047896449","0.00000000009999999999999999","0.0000001111800000000000","0.00000008823030369833330","160","462","0.3463203463203463","0.000000000000000000","34","25","0.15625000000000000","0.073593073593073599","0.068000000000000005","0.000001765717700025123770865","0.003576826142081001441708","Keep","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB",TRUE,"COL11A1/XRCC2/PDPN/BRCA2/GTF2IRD1/CKAP2L/TRIP13/CDC6/PALB2/GABRD/ATR/ORC6/UBE2T/WDR4/BRCA1/SOX4/FANCB/UBA2/NAA10/NUP37/CEP55/WNT5A/ZMYM2/CAPRIN1/POLR1A/FANCI/DNA2/POLA1/NSMCE2/SH3PXD2B/PAICS/NAA20/AGO2/BUB1B/RFWD3/TGDS/CDH11/CENPE/KNSTRN/KICS2/BUB1/DONSON/WDR35/BLM/TBC1D24/NONO/ERF/FANCL/TBX15/CUL7/GRB10/CDC45/HNRNPR/LIMK1/ADNP/CTNNB1/AMMECR1/CEP295/FANCD2/TWIST1/STX1A/CDT1/LMNB2/HEATR3/MLXIPL/KDR/BUD23/NUP85/RB1/FANCG/TMEM147/IFT52/ODC1/RFC2/HNRNPK/TRPV4/RAD51C/CPAP/DPAGT1/DDX11/TFAP2A/IRX5/SNRPB/KDM1A/ORC1/PLK4/GPC4/HDAC8/BRIP1/COG5/SLX4/CUL4B/TMEM231/MAD2L2/PTPN11/FANCF/TRIM32/BRAT1/CHSY1/FANCE/FANCC/TELO2/EXT2/TMEM216/ESCO2/ARL6/RAD51/SLC9A7/ACVR1/COL27A1/TPR/TBL2/TAF4/TRAIP/SMC1A/RAI1/GTF2I/ERCC4/BAZ1B/FANCA/GJA1/CSGALNACT1/CCNQ/CHD6/AMER1/EEFSEC/SMC3/SCLT1/LZTFL1/NARS2/NSUN2/CHD7/TRRAP/ERI1/NFIX/BBS5/BBS10/BUB3/TTC8/KCNJ11/VPS37D/ATRX/CEP19/XRCC4/CEP57/ELN/EIF4A3/PACS1/NPHP1/PUF60/TMEM270/GJA5/TRAPPC9/RAB23/RNF216/CCDC22/DPF2/GATA4/FANCM/RAD21","COL11A1/XRCC2/PDPN/BRCA2/GTF2IRD1/CKAP2L/TRIP13/CDC6/PALB2/GABRD/ATR/ORC6/UBE2T/WDR4/BRCA1/SOX4/FANCB/UBA2/NAA10/NUP37/CEP55/WNT5A/ZMYM2/CAPRIN1/POLR1A/FANCI/DNA2/POLA1/NSMCE2/SH3PXD2B/PAICS/NAA20/AGO2/BUB1B/RFWD3/TGDS/CDH11/CENPE/KNSTRN/KICS2/BUB1/DONSON/WDR35/BLM/TBC1D24/NONO/ERF/FANCL/TBX15/CUL7/GRB10/CDC45/HNRNPR/LIMK1/ADNP/CTNNB1/AMMECR1/CEP295/FANCD2/TWIST1/STX1A/CDT1/LMNB2/HEATR3/MLXIPL/KDR/BUD23/NUP85/RB1/FANCG/TMEM147/IFT52/ODC1/RFC2/HNRNPK/TRPV4/RAD51C/CPAP/DPAGT1/DDX11/TFAP2A/IRX5/SNRPB/KDM1A/ORC1/PLK4/GPC4/HDAC8/BRIP1/COG5/SLX4/CUL4B/TMEM231/MAD2L2/PTPN11/FANCF/TRIM32/BRAT1/CHSY1/FANCE/FANCC/TELO2/EXT2/TMEM216/ESCO2/ARL6/RAD51/SLC9A7/ACVR1/COL27A1/TPR/TBL2/TAF4/TRAIP/SMC1A/RAI1/GTF2I/ERCC4/BAZ1B/FANCA/GJA1/CSGALNACT1/CCNQ/CHD6/AMER1/EEFSEC/SMC3/SCLT1/LZTFL1/NARS2/NSUN2/CHD7/TRRAP/ERI1/NFIX/BBS5/BBS10/BUB3/TTC8/KCNJ11/VPS37D/ATRX/CEP19/XRCC4/CEP57/ELN/EIF4A3/PACS1/NPHP1/PUF60/TMEM270/GJA5/TRAPPC9/RAB23/RNF216/CCDC22/DPF2/GATA4/FANCM/RAD21"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","6","HP_ABNORMAL_THUMB_MORPHOLOGY","HP_ABNORMAL_THUMB_MORPHOLOGY","1.965263533142894","0.00000000012235841808747780","0.0000001133650743580482","0.00000008996433656588168","154","405","0.3802469135802469","0.000000000000000000","54","35","0.22727272727272727","0.133333333333333331","0.113924050632911389","0.000017142039218840302543115","0.000034120936383904516072","Keep","HP_CHOANAL_ATRESIA","HP_CHOANAL_ATRESIA",TRUE,"SALL4/XRCC2/RPGRIP1L/BRCA2/GTF2IRD1/PALB2/NUP107/UBE2T/WDR4/OTUD6B/BRCA1/CBFB/FANCB/RLIM/IFT56/NAA10/WNT5A/SLC35B2/ZMYM2/TP53RK/FANCI/EXOSC2/LMBR1/RFWD3/COL12A1/TGDS/G6PC3/MSX2/ALG3/FGFRL1/KNSTRN/DONSON/WDR35/LTBP2/TBC1D24/UBAP2L/NONO/SHH/EFTUD2/RECQL4/TMEM67/TMEM237/FANCL/ACAN/DHCR7/CDC45/COL6A3/RPS7/RPL35/HNRNPR/LIMK1/DPH2/PAH/NUP133/ADNP/EZH2/SHMT2/PSMD12/FANCD2/BPNT2/TWIST1/STX1A/LMNB2/HEATR3/SMPD4/ECEL1/BUD23/RB1/FANCG/RPL35A/RFC2/RAD51C/PYCR2/RPL27/TFAP2A/ROBO1/CWF19L1/KDM1A/GPC4/HDAC8/RBMX/BRIP1/SLX4/TMEM231/RECQL/MAD2L2/FANCF/TDO2/RPS19/LAGE3/CHSY1/FANCE/FANCC/RPL31/TMEM216/RFT1/ESCO2/EXOSC9/RPS10/RAD51/SOX9/RPS20/ACVR1/ERCC1/B3GALT6/TBL2/CSPP1/YRDC/SMC1A/CHN1/GTF2I/ERCC4/BAZ1B/CHST3/VAC14/FANCA/RPL8/GJA1/DHODH/RPS15A/SMC3/PHGDH/MSL3/NSUN2/CPLX1/CHD7/ERI1/LONP1/DYNC2I2/FBN1/SETD5/ANKLE2/VPS37D/AP4M1/ELN/EIF4A3/PACS1/ZNF668/NELFA/FIBP/PHF8/ALG9/PUF60/DHX30/PTRH2/RPL18/TMEM270/GJA5/DNM1L/RAB23/GATA4/FANCM/RAD21/GNAS","SALL4/XRCC2/RPGRIP1L/BRCA2/GTF2IRD1/PALB2/NUP107/UBE2T/WDR4/OTUD6B/BRCA1/CBFB/FANCB/RLIM/IFT56/NAA10/WNT5A/SLC35B2/ZMYM2/TP53RK/FANCI/EXOSC2/LMBR1/RFWD3/COL12A1/TGDS/G6PC3/MSX2/ALG3/FGFRL1/KNSTRN/DONSON/WDR35/LTBP2/TBC1D24/UBAP2L/NONO/SHH/EFTUD2/RECQL4/TMEM67/TMEM237/FANCL/ACAN/DHCR7/CDC45/COL6A3/RPS7/RPL35/HNRNPR/LIMK1/DPH2/PAH/NUP133/ADNP/EZH2/SHMT2/PSMD12/FANCD2/BPNT2/TWIST1/STX1A/LMNB2/HEATR3/SMPD4/ECEL1/BUD23/RB1/FANCG/RPL35A/RFC2/RAD51C/PYCR2/RPL27/TFAP2A/ROBO1/CWF19L1/KDM1A/GPC4/HDAC8/RBMX/BRIP1/SLX4/TMEM231/RECQL/MAD2L2/FANCF/TDO2/RPS19/LAGE3/CHSY1/FANCE/FANCC/RPL31/TMEM216/RFT1/ESCO2/EXOSC9/RPS10/RAD51/SOX9/RPS20/ACVR1/ERCC1/B3GALT6/TBL2/CSPP1/YRDC/SMC1A/CHN1/GTF2I/ERCC4/BAZ1B/CHST3/VAC14/FANCA/RPL8/GJA1/DHODH/RPS15A/SMC3/PHGDH/MSL3/NSUN2/CPLX1/CHD7/ERI1/LONP1/DYNC2I2/FBN1/SETD5/ANKLE2/VPS37D/AP4M1/ELN/EIF4A3/PACS1/ZNF668/NELFA/FIBP/PHF8/ALG9/PUF60/DHX30/PTRH2/RPL18/TMEM270/GJA5/DNM1L/RAB23/GATA4/FANCM/RAD21/GNAS"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","7","HP_NEURAL_TUBE_DEFECT","HP_NEURAL_TUBE_DEFECT","2.037657421952118","0.00000000042668934814964908","0.0000002980286122892390","0.00000023650975870725299","114","313","0.3642172523961661","0.000000000000000000","35","28","0.24561403508771928","0.111821086261980826","0.100000000000000006","0.000000028602129353794728443","0.000048961254668247205135","Keep","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB",TRUE,"SALL4/XRCC2/RPGRIP1L/BRCA2/GTF2IRD1/PIBF1/PALB2/UBE2T/DARS1/BRCA1/TCOF1/FANCB/POLR1B/TGIF1/UBA2/PSAT1/CEP55/IMPDH1/FANCI/POLA1/CRIPTO/POLR1C/RFWD3/DOCK6/MSX2/ALG3/CEP41/TBC1D24/SHH/RECQL4/TMEM67/TMEM237/FANCL/TBX15/CUL7/FKTN/LIMK1/PTDSS1/COL18A1/B3GALNT2/CTNNB1/FANCD2/STX1A/FREM2/NOTCH3/COMT/MTHFD1/BMS1/BUD23/FANCG/STIL/RFC2/HNRNPK/ARL13B/IQCB1/RAD51C/RXYLT1/PAK2/SNRPB/POLR1D/BRIP1/SLX4/TMEM231/MAD2L2/PTPN11/FANCF/RPS19/FANCE/FANCC/EXT2/TMEM216/ESCO2/RAD51/SOX9/TBL2/DRG1/CSPP1/NOTCH1/SMC1A/AHI1/CHN1/GTF2I/ERCC4/LAMB1/BAZ1B/POMK/ARL3/LFNG/FANCA/SUPT16H/GJA1/CCNQ/AMER1/PHGDH/NSUN2/DKK1/MTR/NAXE/SLC25A19/VPS37D/ELN/NPHP1/WBP11/FIBP/PUF60/ESAM/TMEM270/HRAS/RAB23/NODAL/EOGT/FANCM/ARVCF/DLL4","SALL4/XRCC2/RPGRIP1L/BRCA2/GTF2IRD1/PIBF1/PALB2/UBE2T/DARS1/BRCA1/TCOF1/FANCB/POLR1B/TGIF1/UBA2/PSAT1/CEP55/IMPDH1/FANCI/POLA1/CRIPTO/POLR1C/RFWD3/DOCK6/MSX2/ALG3/CEP41/TBC1D24/SHH/RECQL4/TMEM67/TMEM237/FANCL/TBX15/CUL7/FKTN/LIMK1/PTDSS1/COL18A1/B3GALNT2/CTNNB1/FANCD2/STX1A/FREM2/NOTCH3/COMT/MTHFD1/BMS1/BUD23/FANCG/STIL/RFC2/HNRNPK/ARL13B/IQCB1/RAD51C/RXYLT1/PAK2/SNRPB/POLR1D/BRIP1/SLX4/TMEM231/MAD2L2/PTPN11/FANCF/RPS19/FANCE/FANCC/EXT2/TMEM216/ESCO2/RAD51/SOX9/TBL2/DRG1/CSPP1/NOTCH1/SMC1A/AHI1/CHN1/GTF2I/ERCC4/LAMB1/BAZ1B/POMK/ARL3/LFNG/FANCA/SUPT16H/GJA1/CCNQ/AMER1/PHGDH/NSUN2/DKK1/MTR/NAXE/SLC25A19/VPS37D/ELN/NPHP1/WBP11/FIBP/PUF60/ESAM/TMEM270/HRAS/RAB23/NODAL/EOGT/FANCM/ARVCF/DLL4"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","8","HP_ABNORMAL_FOREARM_MORPHOLOGY","HP_ABNORMAL_FOREARM_MORPHOLOGY","2.083867062989695","0.00000000042889528661880045","0.0000002980286122892390","0.00000023650975870725299","90","239","0.3765690376569037","0.000000000000000000","45","33","0.36666666666666664","0.188284518828451874","0.141955835962145116","0.000000073280758270791352850","0.000000584551024466154086","Keep","HP_CHOANAL_ATRESIA","HP_CHOANAL_ATRESIA",TRUE,"COL11A1/COL10A1/SALL4/XRCC2/COMP/BRCA2/GTF2IRD1/MMP13/PALB2/ATR/BGN/UBE2T/BRCA1/FANCB/COL7A1/WNT5A/FKBP10/FANCI/COL5A2/LMBR1/RFWD3/IFT81/MMP9/FGFRL1/COL1A1/DONSON/ANAPC1/COL5A1/SHH/RECQL4/TMEM67/FANCL/TBX15/CUL7/DHCR7/CDC45/P3H1/LIMK1/PTDSS1/FANCD2/TWIST1/STX1A/MLXIPL/BUD23/FANCG/RFC2/TRPV4/RAD51C/HDAC8/BRIP1/SLX4/MAD2L2/PTPN11/FANCF/RPS19/B4GALT7/LBR/ASXL1/CHSY1/FANCE/FANCC/EXT2/ESCO2/RAD51/SOX9/SLC39A13/COL9A1/ERCC1/B3GALT6/COL27A1/TBL2/SMC1A/CHN1/RAI1/GTF2I/SMAD6/GNPNAT1/SCARF2/ERCC4/BAZ1B/COL9A3/CHST3/FANCA/CSGALNACT1/CCNQ/DHODH/SMC3/CPLX1/CHD7/ERI1","COL11A1/COL10A1/SALL4/XRCC2/COMP/BRCA2/GTF2IRD1/MMP13/PALB2/ATR/BGN/UBE2T/BRCA1/FANCB/COL7A1/WNT5A/FKBP10/FANCI/COL5A2/LMBR1/RFWD3/IFT81/MMP9/FGFRL1/COL1A1/DONSON/ANAPC1/COL5A1/SHH/RECQL4/TMEM67/FANCL/TBX15/CUL7/DHCR7/CDC45/P3H1/LIMK1/PTDSS1/FANCD2/TWIST1/STX1A/MLXIPL/BUD23/FANCG/RFC2/TRPV4/RAD51C/HDAC8/BRIP1/SLX4/MAD2L2/PTPN11/FANCF/RPS19/B4GALT7/LBR/ASXL1/CHSY1/FANCE/FANCC/EXT2/ESCO2/RAD51/SOX9/SLC39A13/COL9A1/ERCC1/B3GALT6/COL27A1/TBL2/SMC1A/CHN1/RAI1/GTF2I/SMAD6/GNPNAT1/SCARF2/ERCC4/BAZ1B/COL9A3/CHST3/FANCA/CSGALNACT1/CCNQ/DHODH/SMC3/CPLX1/CHD7/ERI1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","9","HP_SMALL_INTESTINAL_STENOSIS","HP_SMALL_INTESTINAL_STENOSIS","2.624472884268134","0.00000000081428652069495258","0.0000005029576409492490","0.00000039913748343541579","24","28","0.8571428571428571","0.000000000000000000","24","22","0.91666666666666663","0.857142857142857095","0.188976377952755903","0.085616605616605570561183924","0.000000090930586587585540","Keep","HP_CHOANAL_ATRESIA","HP_CHOANAL_ATRESIA",TRUE,"XRCC2/STRA6/BRCA2/PALB2/UBE2T/BRCA1/FANCB/FANCI/RFWD3/WNT7B/FANCL/CDC45/FANCD2/FANCG/RAD51C/BRIP1/SLX4/MAD2L2/FANCF/FANCE/FANCC/RAD51/ERCC4/FANCA","XRCC2/STRA6/BRCA2/PALB2/UBE2T/BRCA1/FANCB/FANCI/RFWD3/WNT7B/FANCL/CDC45/FANCD2/FANCG/RAD51C/BRIP1/SLX4/MAD2L2/FANCF/FANCE/FANCC/RAD51/ERCC4/FANCA"
"GSE50760","Main_DE","Primary_tumor_vs_normal","HPO","10","HP_ABSENT_TESTIS","HP_ABSENT_TESTIS","2.642818092221454","0.00000000112185842040121825","0.0000006236410959010372","0.00000049490954569265984","22","26","0.8461538461538461","0.000000000000000000","23","21","0.95454545454545459","0.884615384615384581","0.306666666666666643","0.052307692307692332800428403","0.000017676649808167826586","Keep","HP_TRIPHALANGEAL_THUMB","HP_TRIPHALANGEAL_THUMB",TRUE,"XRCC2/BRCA2/PALB2/UBE2T/BRCA1/FANCB/FANCI/RFWD3/FANCL/DHX37/FANCD2/FANCG/RAD51C/BRIP1/SLX4/MAD2L2/FANCF/FANCE/FANCC/RAD51/ERCC4/FANCA","XRCC2/BRCA2/PALB2/UBE2T/BRCA1/FANCB/FANCI/RFWD3/FANCL/DHX37/FANCD2/FANCG/RAD51C/BRIP1/SLX4/MAD2L2/FANCF/FANCE/FANCC/RAD51/ERCC4/FANCA"
