"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","8","WP_PLEURAL_MESOTHELIOMA","WP_PLEURAL_MESOTHELIOMA","-1.487526017802872","0.0003462036103119068","0.03998651699102523","0.02897234125984360","109","439","0.24829157175398633","0","80","27","0.24770642201834864","0.182232346241457871","0.143369175627240136","0.0309804466004279973","0.35653578700951383","Exclude","WP_FOCAL_ADHESION","WP_FOCAL_ADHESION",FALSE,"SUZ12/CTNNA1/AKT2/RPS6KB2/CDH4/IL34/INSR/IGF1/LRP6/EGFR/MAP4K4/MDK/AREG/CTNNB1/CSF1/PDGFC/MAP4K3/AJUBA/STK38L/BMI1/GSK3B/ASXL1/MMP2/MMP9/AMOT/CSF1R/CDH3/CCND2/IGF2/CD44/FLT1/BARD1/CCNE1/LAMB1/LAMB2/CDKN1A/CDH17/MAPK3/IGF1R/SERPINF1/ITGB2/RASSF4/FN1/BAK1/RPS6KB1/SENP2/YAP1/WWTR1/LGALS9/MAPK9/ITGB1/LAMA3/BDNF/WNT5A/NF2/TCF7L1/MAP3K9/HIF1A/FZD7/TCF7L2/FGFR3/IL10/SRC/EFNA3/PORCN/PRKAA1/NTRK1/MAD1L1/ITGA3/TEAD2/ROR2/ROR1/CYCS/MAPK8/FGFR4/NTF3/MAPKAPK2/MAP3K2/SPARC/NTF4/PODXL/LAMC1/CDH24/TEAD3/WNT11/FZD10/MOB1A/ITGAV/RASSF2/LAMC2/LAMB3/FGFR1/EFNA4/MAP4K2/MDM2/COL4A1/DKK1/CDH11/MMP14/ITGA6/PRKAG2/FZD6/PLAU/PDGFRB/FZD2/MOB1B/PIK3CD/CDH1/PRSS23","SUZ12/CTNNA1/AKT2/RPS6KB2/CDH4/IL34/INSR/IGF1/LRP6/EGFR/MAP4K4/MDK/AREG/CTNNB1/CSF1/PDGFC/MAP4K3/AJUBA/STK38L/BMI1/GSK3B/ASXL1/MMP2/MMP9/AMOT/CSF1R/CDH3/CCND2/IGF2/CD44/FLT1/BARD1/CCNE1/LAMB1/LAMB2/CDKN1A/CDH17/MAPK3/IGF1R/SERPINF1/ITGB2/RASSF4/FN1/BAK1/RPS6KB1/SENP2/YAP1/WWTR1/LGALS9/MAPK9/ITGB1/LAMA3/BDNF/WNT5A/NF2/TCF7L1/MAP3K9/HIF1A/FZD7/TCF7L2/FGFR3/IL10/SRC/EFNA3/PORCN/PRKAA1/NTRK1/MAD1L1/ITGA3/TEAD2/ROR2/ROR1/CYCS/MAPK8/FGFR4/NTF3/MAPKAPK2/MAP3K2/SPARC/NTF4/PODXL/LAMC1/CDH24/TEAD3/WNT11/FZD10/MOB1A/ITGAV/RASSF2/LAMC2/LAMB3/FGFR1/EFNA4/MAP4K2/MDM2/COL4A1/DKK1/CDH11/MMP14/ITGA6/PRKAG2/FZD6/PLAU/PDGFRB/FZD2/MOB1B/PIK3CD/CDH1/PRSS23"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","23","WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING","WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING","-1.500516668193129","0.0015890947743283754","0.06175925861718776","0.04474784130395008","77","303","0.25412541254125415","0","95","35","0.45454545454545453","0.313531353135313551","0.233415233415233403","0.0018739417475724432","0.08850059544510155","Exclude","WP_FOCAL_ADHESION","WP_FOCAL_ADHESION",FALSE,"EFNA1/LPAR1/PPP2R1B/AKT1/AKT2/RPS6KB2/SLC2A3/GNB1/INSR/IGF1/ITGB6/GNG12/EGFR/RAB2A/ITGB7/COMP/CSF1/PDGFC/GSK3B/IFNAR1/CSF1R/FLT1/GNG7/COL5A3/PIK3IP1/LAMB1/LAMB2/CDKN1A/MAPK3/IGF1R/ITGB2/ITGA2B/FN1/JAK3/RPS6KB1/PPP2R1A/PIK3C2A/PIK3R5/GNGT2/PHLPP2/ITGB1/LAMA3/PIK3R1/VWF/HIF1A/FGFR3/ITGA5/F2R/PIK3C2B/EFNA3/COL2A1/RAB14/GNG11/PRKAA1/ITGA3/FGFR4/LAMC1/COL6A2/CREB3L1/ITGAV/LAMC2/ITGB5/LAMB3/NRAS/IRS1/FGFR1/EFNA4/MDM2/COL4A1/PPP2R3A/ITGA6/COL5A1/GYS1/PDGFRB/PIK3CD/COL1A1/IL2RB","EFNA1/LPAR1/PPP2R1B/AKT1/AKT2/RPS6KB2/SLC2A3/GNB1/INSR/IGF1/ITGB6/GNG12/EGFR/RAB2A/ITGB7/COMP/CSF1/PDGFC/GSK3B/IFNAR1/CSF1R/FLT1/GNG7/COL5A3/PIK3IP1/LAMB1/LAMB2/CDKN1A/MAPK3/IGF1R/ITGB2/ITGA2B/FN1/JAK3/RPS6KB1/PPP2R1A/PIK3C2A/PIK3R5/GNGT2/PHLPP2/ITGB1/LAMA3/PIK3R1/VWF/HIF1A/FGFR3/ITGA5/F2R/PIK3C2B/EFNA3/COL2A1/RAB14/GNG11/PRKAA1/ITGA3/FGFR4/LAMC1/COL6A2/CREB3L1/ITGAV/LAMC2/ITGB5/LAMB3/NRAS/IRS1/FGFR1/EFNA4/MDM2/COL4A1/PPP2R3A/ITGA6/COL5A1/GYS1/PDGFRB/PIK3CD/COL1A1/IL2RB"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","25","WP_EBOLA_VIRUS_INFECTION_IN_HOST","WP_EBOLA_VIRUS_INFECTION_IN_HOST","-1.616215388372099","0.0016709756119368986","0.06175925861718776","0.04474784130395008","26","129","0.20155038759689922","0","35","12","0.46153846153846156","0.271317829457364323","0.119453924914675769","0.0163489618811937243","0.42728888219199512","Exclude","WP_FOCAL_ADHESION","WP_FOCAL_ADHESION",FALSE,"VPS39/MAPK3/IGF1R/HLA-E/DAB2IP/IKBKE/ITGB1/PIK3R1/MFGE8/ITGA5/ITGA3/CTSB/CAV1/NPC2/CLTC/ITGAV/HAVCR2/CAV2/BST2/ITGA6/VPS18/GSN/AXL/PIK3CD/FLNC/FOLR1","VPS39/MAPK3/IGF1R/HLA-E/DAB2IP/IKBKE/ITGB1/PIK3R1/MFGE8/ITGA5/ITGA3/CTSB/CAV1/NPC2/CLTC/ITGAV/HAVCR2/CAV2/BST2/ITGA6/VPS18/GSN/AXL/PIK3CD/FLNC/FOLR1"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","28","WP_11P112_COPY_NUMBER_VARIATION_SYNDROME","WP_11P112_COPY_NUMBER_VARIATION_SYNDROME","-1.736913420821334","0.0021750303431632687","0.06887438990894863","0.04990312932115235","17","56","0.30357142857142855","0","5","4","0.23529411764705882","0.089285714285714288","0.029069767441860465","0.0259195730893843936","0.10704113554652843","Exclude","WP_HIPPOMERLIN_SIGNALING_DYSREGULATION","WP_HIPPOMERLIN_SIGNALING_DYSREGULATION",FALSE,"ALX4/EXT1/B4GALT4/ITGB2/ITGB1/CD63/B3GNT7/SDCBP/ITGA3/CD4/SLC25A17/TIMP1/NDST1/TP53I11/ITGA6/REST/SYT13","ALX4/EXT1/B4GALT4/ITGB2/ITGB1/CD63/B3GNT7/SDCBP/ITGA3/CD4/SLC25A17/TIMP1/NDST1/TP53I11/ITGA6/REST/SYT13"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","30","WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL","WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL","-1.589626537083093","0.0022453564852678012","0.06887438990894863","0.04990312932115235","35","157","0.22292993630573249","0","119","32","0.91428571428571426","0.757961783439490500","0.273563218390804608","0.0092327489493626048","0.13589342211139568","Exclude","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL",FALSE,"DHX40/SEC23A/FNDC3B/GFPT1/PXDN/ATP6V0E1/MAGT1/MOV10/HSD17B12/TMED10/YWHAQ/GNAI2/ADAR/TPM1/NF2/SH3BGRL3/SPCS3/ANXA2/SH3BP4/SDCBP/TRAM1/ARF4/MTPN/ATP6V1C1/POGLUT3/PODXL/LAMC1/VEZT/TMED7/TGFBR2/GYS1/ANPEP/AXL/MRC2/CUL4B","DHX40/SEC23A/FNDC3B/GFPT1/PXDN/ATP6V0E1/MAGT1/MOV10/HSD17B12/TMED10/YWHAQ/GNAI2/ADAR/TPM1/NF2/SH3BGRL3/SPCS3/ANXA2/SH3BP4/SDCBP/TRAM1/ARF4/MTPN/ATP6V1C1/POGLUT3/PODXL/LAMC1/VEZT/TMED7/TGFBR2/GYS1/ANPEP/AXL/MRC2/CUL4B"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","31","WP_PI3KAKT_SIGNALING","WP_PI3KAKT_SIGNALING","-1.429865139728409","0.0023824965747787086","0.06887438990894863","0.04990312932115235","82","339","0.24188790560471976","0","101","36","0.43902439024390244","0.297935103244837740","0.231121281464530898","0.0013021103561579928","0.14125180822563344","Exclude","WP_FOCAL_ADHESION","WP_FOCAL_ADHESION",FALSE,"EFNA1/LPAR1/PPP2R1B/AKT1/MYB/AKT2/RPS6KB2/CHUK/GNB1/INSR/IGF1/THEM4/ITGB6/GNG12/EGFR/ITGB7/COMP/CSF1/PDGFC/GSK3B/PIK3R6/IFNAR1/CSF1R/CCND2/IGF2/BCL2L1/FLT1/GNG7/CCNE1/LAMB1/LAMB2/CDKN1A/MAPK3/IGF1R/ITGA2B/FN1/PRKCA/JAK3/RPS6KB1/PPP2R1A/PIK3R5/GNGT2/PHLPP2/ITGB1/LAMA3/BDNF/PIK3R1/SGK2/VWF/FGFR3/ITGA5/F2R/EFNA3/COL2A1/COL6A3/GNG11/PRKAA1/NTRK1/ITGA3/FGFR4/NTF3/NTF4/LAMC1/COL6A2/CREB3L1/ITGAV/LAMC2/ITGB5/LAMB3/NRAS/IRS1/FGFR1/EFNA4/MDM2/COL4A1/PPP2R3A/ITGA6/GYS1/PDGFRB/PIK3CD/COL1A1/IL2RB","EFNA1/LPAR1/PPP2R1B/AKT1/MYB/AKT2/RPS6KB2/CHUK/GNB1/INSR/IGF1/THEM4/ITGB6/GNG12/EGFR/ITGB7/COMP/CSF1/PDGFC/GSK3B/PIK3R6/IFNAR1/CSF1R/CCND2/IGF2/BCL2L1/FLT1/GNG7/CCNE1/LAMB1/LAMB2/CDKN1A/MAPK3/IGF1R/ITGA2B/FN1/PRKCA/JAK3/RPS6KB1/PPP2R1A/PIK3R5/GNGT2/PHLPP2/ITGB1/LAMA3/BDNF/PIK3R1/SGK2/VWF/FGFR3/ITGA5/F2R/EFNA3/COL2A1/COL6A3/GNG11/PRKAA1/NTRK1/ITGA3/FGFR4/NTF3/NTF4/LAMC1/COL6A2/CREB3L1/ITGAV/LAMC2/ITGB5/LAMB3/NRAS/IRS1/FGFR1/EFNA4/MDM2/COL4A1/PPP2R3A/ITGA6/GYS1/PDGFRB/PIK3CD/COL1A1/IL2RB"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","33","WP_BURN_WOUND_HEALING","WP_BURN_WOUND_HEALING","-1.707592429376209","0.0024597996396053087","0.06887438990894863","0.04990312932115235","16","113","0.14159292035398230","0","7","5","0.31250000000000000","0.061946902654867256","0.034313725490196081","0.0005470083062105039","0.06086291097055135","Exclude","WP_HIPPO_SIGNALING_REGULATION","WP_HIPPO_SIGNALING_REGULATION",FALSE,"TAGLN/FGFR3/ICAM1/FGFR4/SPARC/F13A1/KRT6A/TIMP1/FGFR1/PDGFRB/SMAD3/TIMP2/LIN28A/TGFB2/COL1A1/CXCL14","TAGLN/FGFR3/ICAM1/FGFR4/SPARC/F13A1/KRT6A/TIMP1/FGFR1/PDGFRB/SMAD3/TIMP2/LIN28A/TGFB2/COL1A1/CXCL14"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","42","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","-1.736630392322582","0.0036422656632594426","0.07968378225191390","0.05773510438020088","9","43","0.20930232558139536","0","17","7","0.77777777777777779","0.395348837209302306","0.075555555555555556","0.0123722253465215586","0.26570588768537534","Exclude","WP_FOCAL_ADHESION","WP_FOCAL_ADHESION",FALSE,"COL5A3/LAMB2/FN1/COL6A3/LAMC1/COL6A2/ITGB5/COL4A1/COL5A1","COL5A3/LAMB2/FN1/COL6A3/LAMC1/COL6A2/ITGB5/COL4A1/COL5A1"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","50","WP_OREXIN_RECEPTOR_PATHWAY","WP_OREXIN_RECEPTOR_PATHWAY","1.486472748402043","0.0056145949754257476","0.10375771514586782","0.07517793890931859","36","200","0.17999999999999999","0","5","3","0.08333333333333333","0.025000000000000001","0.023696682464454975","0.0415951138115258356","0.36538461538461553","Exclude","WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER","WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER",FALSE,"PPARG/FOSB/GNAI1/FOS/TRIM9/DIO2/MANF/KLF4/ID1/GRIN1/EGR1/SERP1/HAGHL/OPRK1/PRDM16/HSPA5/EGR2/PDE11A/DOK7/LPL/TH/SGK1/NFE2L2/NSMAF/KLF10/LIPE/BHLHE40/JUNB/MYC/HCRTR2/MAP2K2/ARC/RUNX1T1/NOCT/PRKD1/ZFP28","PPARG/FOSB/GNAI1/FOS/TRIM9/DIO2/MANF/KLF4/ID1/GRIN1/EGR1/SERP1/HAGHL/OPRK1/PRDM16/HSPA5/EGR2/PDE11A/DOK7/LPL/TH/SGK1/NFE2L2/NSMAF/KLF10/LIPE/BHLHE40/JUNB/MYC/HCRTR2/MAP2K2/ARC/RUNX1T1/NOCT/PRKD1/ZFP28"
"GSE282081","Main_DE","3D_organoid","CP_WIKIPATHWAYS","51","WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING","WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING","-1.445859653899599","0.0057463697029673331","0.10411069814787872","0.07543369371775764","42","254","0.16535433070866143","0","2","2","0.04761904761904762","0.007874015748031496","0.007434944237918215","0.0267965516168186466","0.20588235294117638","Exclude","WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING","WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING",FALSE,"BID/TRAF6/TNFSF10/CD8B/SERPINA5/TBKBP1/COQ8B/G3BP2/FN1/SRP72/G3BP1/APOL1/IFITM3/HIF1A/CXCL6/MIB1/IL10/SMAD5/CCR5/NTRK1/RRAS/CCL22/ITGA3/CTSB/CD4/IL1R2/MAPK8/ITIH3/ITCH/SAA2/TGFBR2/AHR/BST2/SAA1/IFITM1/VPS18/MX1/GSN/ATP13A3/LCK/C1S/TLE1","BID/TRAF6/TNFSF10/CD8B/SERPINA5/TBKBP1/COQ8B/G3BP2/FN1/SRP72/G3BP1/APOL1/IFITM3/HIF1A/CXCL6/MIB1/IL10/SMAD5/CCR5/NTRK1/RRAS/CCL22/ITGA3/CTSB/CD4/IL1R2/MAPK8/ITIH3/ITCH/SAA2/TGFBR2/AHR/BST2/SAA1/IFITM1/VPS18/MX1/GSN/ATP13A3/LCK/C1S/TLE1"
