"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION","WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION","14","-0.8301253453078251","-2.134978589014831","0.00001219960372183507993","0.00373307873888153443","0.00373307873888153443","1515","tags=71%, list=12%, signal=63%","BUB3/APC/ESPL1/MAD2L1/CENPE/RAD21/PTTG1/BUB1/BUB1B/CDC20","0.5933254763964051"
"WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME","WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME","34","-0.6656557111029487","-2.070333020333528","0.00003172176398719464395","0.00728014483506117093","0.00728014483506117093","1790","tags=47%, list=14%, signal=40%","PPP2R5E/PPP2CB/APC/WAPL/SGO2/CDCA5/SGO1/PPP2R1A/ESCO2/PTPA/ESPL1/PPP2R5D/AURKB/RAD21/PTTG1/PLK1","0.5573322387586460"
"WP_CILIOPATHIES","WP_CILIOPATHIES","155","0.4843149841709779","2.029878466325156","0.00000007385586158763501","0.00006779968093744893","0.00006779968093744893","2479","tags=45%, list=20%, signal=37%","DYNC2I1/TCTN1/RSPH3/SPAG1/IFT27/CCDC40/MAK/TAPT1/EFHC1/CPLANE1/DNAH6/SPATA7/TRAF3IP1/CEP290/TTC21B/NPHP4/DNAAF4/NEK8/OFD1/DNAI1/IFT81/CCNO/NPHP1/TMEM17/CCDC28B/ARL6/KIAA0753/CNGA1/FLCN/NPHP3/MKS1/RSPH1/NEK9/CEP83/PIBF1/CFAP298/LCA5/IFT43/MCIDAS/RPGRIP1L/TTC8/IFT140/TBC1D32/CFAP410/CC2D2A/ZIC2/DRC4/IQCB1/IFT172/GLI2/DYNLT2B/AK7/DYNC2LI1/ODAD1/PKD2/B9D1/FAM161A/ADCY6/DNAAF19/ODAD4/ZMYND10/WDR19/LZTFL1/DYNC2H1/C2CD3/BBS2/IFT80/RP2/ARL3/USP9X","0.7049757151672383"
"WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX","WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX","17","0.7311068821329625","2.009714628678455","0.00029235497275269375700","0.01789212433246486003","0.01789212433246485656","1441","tags=41%, list=12%, signal=36%","LTB4R2/LTC4S/ALOX12/LTB4R/TRPV1/PTGR2/PPARA","0.4984931087665903"
"WP_SLC25A46_PATHWAY","WP_SLC25A46_PATHWAY","21","-0.7057706519533509","-1.925014531625242","0.00038022190370394823951","0.02053198280001320569","0.02053198280001320222","1937","tags=57%, list=16%, signal=48%","MMGT1/IMMT/EMC4/OPA1/CHCHD6/DNM1L/MICOS13/APOO/CHCHD3/EMC6/EMC8/MFN2","0.4984931087665903"
"WP_GASTRIC_CANCER_NETWORK_1","WP_GASTRIC_CANCER_NETWORK_1","25","-0.6714171907085081","-1.896971703779559","0.00018999152147027495159","0.01488123254695268398","0.01488123254695268398","1905","tags=60%, list=15%, signal=51%","CEP192/LIN9/TOP2A/APC/MYBL2/E2F7/UBE2C/NUP107/CENPF/KIF20B/RUVBL1/ECT2/AURKA/KIF15/TPX2","0.5188480777437918"
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION","WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION","44","-0.5757351572771653","-1.879430048100369","0.00017088747834198629279","0.01488123254695268398","0.01488123254695268398","1624","tags=30%, list=13%, signal=26%","NCL/ABL1/TUBB/TUBB3/CTNNB1/ARPC4/WASL/ACTB/TUBA1B/TUBB2A/TUBB4B/ACTG1/TUBA1C","0.5188480777437918"
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","58","0.5229697815546925","1.863742236608950","0.00013419236523181985008","0.01488123254695268398","0.01488123254695268398","1137","tags=24%, list=9%, signal=22%","MT-ND4L/MT-ND4/MT-ATP6/MT-ND6/MT-ND5/MT-ND2/ATP5MF/NDUFB8/MT-ND1/MT-ND3/NDUFB1/NDUFA7/NDUFV2/NDUFB5","0.5188480777437918"
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","99","0.4672144423882361","1.840380339430737","0.00004175143936549883140","0.00766556426750558510","0.00766556426750558510","1137","tags=20%, list=9%, signal=18%","MT-ND4L/MT-ND4/MT-CO1/MT-ATP8/MT-ATP6/MT-ND6/MT-ND5/MT-ND2/ATP5MF/MT-CO3/NDUFB8/MT-CYB/MT-CO2/MT-ND1/MT-ND3/NDUFB1/NDUFA7/NDUFV2/SLC25A27/NDUFB5","0.5573322387586460"
"WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX","WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX","60","-0.5266669550131844","-1.837926606651498","0.00019452591564644031380","0.01488123254695268398","0.01488123254695268398","2207","tags=37%, list=18%, signal=30%","ASF1B/TAF12/H2AX/HAT1/H2BC4/H3-3B/UBTF/MTA1/H2BC26/H2AZ2/MTA2/H2AZ1/H4C9/SRCAP/POLR1B/MBD3/CHD4/H2BC9/H4C8/GATAD2A/H4C5/H2BC17","0.5188480777437918"
