"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_GTRD","18","SOX10_TARGET_GENES","SOX10_TARGET_GENES","1.372109092815614","0.008823233061390974","0.1438239779158153","0.09673297767704997","46","318","0.1446540880503145","0.00000000000000000","13","5","0.10869565217391304","0.040880503144654086","0.019847328244274810","0.02674929130776079","0.09026943609682539","Exclude","ZNF547_TARGET_GENES","ZNF547_TARGET_GENES",FALSE,"AKAP12/ST3GAL4/ECHDC1/LRP2BP/DHX29/TRAF3IP2/SPEF2/SH3KBP1/AKAP7/VMP1/MTMR12/MMP8/INPP4B/C5orf22/OARD1/CTNNA1/KDM3A/SDHC/BIN3/SLC38A9/OPHN1/WRN/TMED10/EGLN3/SPATA20/TBXAS1/NEDD9/RPL41/NTN4/FOXO3/CLIP4/LAMB3/SLC22A23/TMPRSS5/IGF1R/RNF144A/LSAMP/GIPC1/PLEKHB1/TPM4/MGAM2/LAMA4/UBE2Z/COL9A1/SPTBN1/EIF3E","AKAP12/ST3GAL4/ECHDC1/LRP2BP/DHX29/TRAF3IP2/SPEF2/SH3KBP1/AKAP7/VMP1/MTMR12/MMP8/INPP4B/C5orf22/OARD1/CTNNA1/KDM3A/SDHC/BIN3/SLC38A9/OPHN1/WRN/TMED10/EGLN3/SPATA20/TBXAS1/NEDD9/RPL41/NTN4/FOXO3/CLIP4/LAMB3/SLC22A23/TMPRSS5/IGF1R/RNF144A/LSAMP/GIPC1/PLEKHB1/TPM4/MGAM2/LAMA4/UBE2Z/COL9A1/SPTBN1/EIF3E"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_GTRD","22","GTF2E2_TARGET_GENES","GTF2E2_TARGET_GENES","1.322423282635259","0.015291471157517039","0.2030259728897869","0.13655099231718240","88","417","0.2110311750599520","0.01123595505617977","2","2","0.02272727272727273","0.004796163069544364","0.004040404040404040","0.04413392363032652","0.07310126582278480","Exclude","ZNF746_TARGET_GENES","ZNF746_TARGET_GENES",FALSE,"ATF3/MYL12A/PPP1R15A/JUNB/BTG1/DUSP1/ZNF830/LDLR/ARRDC3/DHX29/CSNK1A1/EGR1/TMEM242/TOB1/EEF1A1/MCL1/ARL15/ZSCAN9/MTREX/SAV1/PPP4C/ATF6/GADD45B/SMIM30/PLEKHM3/DDIT3/H1-2/PHLDA1/NCSTN/AMD1/BRD2/NDUFA7/RAB5A/MARCHF7/DDX6/AGPAT4/RPL41/DNAJB4/KLF6/VPS25/C12orf57/IER5/ANXA1/HERPUD1/PRKAG1/GTPBP2/BMERB1/SLC4A1AP/AKIRIN2/ARHGEF37/NFKBIZ/SRSF3/RBM34/COPA/TYW5/MKRN2/GTF3C3/RPL36A-HNRNPH2/TANK/RPL37/TRIP4/AP3S2/RPS28/OAZ1/RPL17-C18orf32/CITED2/RPRD2/GDF15/MPDU1/COPS4/MRPL1/MAML1/RHOBTB3/SEC22B/RPL17/BBS1/RPL10/BCL2L13/TMA16/GTF2B/ACTG1/POU2F3/MRPS18B/CCT6B/RPL36A/PDLIM7/MRPL35/LRP6","ATF3/MYL12A/PPP1R15A/JUNB/BTG1/DUSP1/ZNF830/LDLR/ARRDC3/DHX29/CSNK1A1/EGR1/TMEM242/TOB1/EEF1A1/MCL1/ARL15/ZSCAN9/MTREX/SAV1/PPP4C/TYW2/ATF6/GADD45B/SMIM30/PLEKHM3/DDIT3/H1-2/PHLDA1/NCSTN/AMD1/BRD2/NDUFA7/RAB5A/MARCHF7/DDX6/AGPAT4/RPL41/DNAJB4/KLF6/VPS25/C12orf57/IER5/ANXA1/HERPUD1/PRKAG1/GTPBP2/BMERB1/SLC4A1AP/AKIRIN2/ARHGEF37/NFKBIZ/SRSF3/RBM34/COPA/TYW5/MKRN2/GTF3C3/RPL36A-HNRNPH2/TANK/RPL37/TRIP4/AP3S2/RPS28/OAZ1/RPL17-C18orf32/CITED2/RPRD2/GDF15/MPDU1/COPS4/MRPL1/MAML1/RHOBTB3/SEC22B/RPL17/BBS1/RPL10/BCL2L13/TMA16/GTF2B/ACTG1/POU2F3/MRPS18B/CCT6B/RPL36A/PDLIM7/MRPL35/LRP6"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_GTRD","31","FOXO4_TARGET_GENES","FOXO4_TARGET_GENES","1.260529610497197","0.026183629808453367","0.2542345991078859","0.17099283552448985","72","387","0.1860465116279070","0.01369863013698630","4","3","0.04166666666666666","0.010335917312661499","0.008639308855291577","0.02153394713492316","0.06110029211295031","Exclude","ZNF746_TARGET_GENES","ZNF746_TARGET_GENES",FALSE,"NDUFS4/PRMT2/TARS1/TRIB1/SUB1/DHRS7B/TMCO1/SERINC1/PCDH1/ADIPOR2/NDUFV3/BAZ2B/COQ10B/IGF2BP3/MRPL54/IFT70A/USP53/FDFT1/CABP1/TMEM267/MRPS10/PIGN/UBAP1/SEC31A/UBL5/PKIB/KRT8/CDKL3/JUND/EBAG9/IST1/TBP/HARS1/TNFRSF1A/CREB3L4/MSMO1/TMED1/ENKUR/FBXO30/ENSA/FBXL12/IBTK/COPZ1/HNRNPA0/HBP1/SLC25A21/ERLEC1/FKBP2/SCYL2/PDE4A/LTBR/LMNA/SOCS5/SERF2/ASB3/ESRP2/UBE2Z/RMND1/SP1/ZSCAN5A/ZNF395/MRPL33/ZBTB1/ZFP91/RPS3A/RPL37/SECISBP2L/NAA38/SNX33/MLF2/EEF1AKMT3/IPO8","NDUFS4/PRMT2/TARS1/TRIB1/SUB1/DHRS7B/TMCO1/SERINC1/PCDH1/ADIPOR2/NDUFV3/BAZ2B/COQ10B/IGF2BP3/MRPL54/IFT70A/USP53/FDFT1/CABP1/TMEM267/MRPS10/PIGN/UBAP1/SEC31A/UBL5/PKIB/KRT8/CDKL3/JUND/EBAG9/IST1/TBP/HARS1/TNFRSF1A/CREB3L4/MSMO1/TMED1/ENKUR/FBXO30/ENSA/FBXL12/IBTK/COPZ1/HNRNPA0/HBP1/SLC25A21/DCPH1/ERLEC1/FKBP2/SCYL2/PDE4A/LTBR/LMNA/SOCS5/SERF2/ASB3/ESRP2/UBE2Z/RMND1/SP1/ZSCAN5A/ZNF395/MRPL33/ZBTB1/ZFP91/RPS3A/RPL37/SECISBP2L/NAA38/SNX33/MLF2/EEF1AKMT3/IPO8"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_GTRD","38","CASP8AP2_TARGET_GENES","CASP8AP2_TARGET_GENES","-1.237581022025993","0.046616541353383452","0.3652150675151411","0.24563596060417148","77","343","0.2244897959183673","0.00000000000000000","4","3","0.03896103896103896","0.011661807580174927","0.007858546168958742","0.03672436716622135","0.08570770546818451","Exclude","HDAC8_TARGET_GENES","HDAC8_TARGET_GENES",FALSE,"DAGLB/TIPIN/EID2B/PSMF1/CCDC57/RBAK/MRPS15/WDR24/PDRG1/CENPP/SUFU/MYH9/RPS24/SYF2/CUL4A/SMG5/C1GALT1/RFC2/GTF3C5/SELENOW/CCND3/HSPD1/TOP3B/COX19/CORO7/DNTTIP2/MRPS24/STX16-NPEPL1/C10orf88/ANKRD13A/CHCHD2/ATP6V1H/PSMD3/FAM227A/DNAJA3/WDR31/KNSTRN/ADAT2/RBAK-RBAKDN/RABGGTA/STX16/TUT1/MAN2C1/RNF31/ZNFX1/C8G/NOLC1/JRK/LSM5/PCID2/FBXO31/KANSL3/VPS9D1/BZW2/RANBP1/MFN2/THNSL1/SF3A3/CLCN7/SBF1/USP42/AP5Z1/NCL/PIK3R3/ZBTB17/STK32C/CDC123/DDX55/PCLAF/HIRA/NPRL2/ZNF276/NUDT5/LRRC27/RCC1/TRMT2A/PSME2","DAGLB/TIPIN/EID2B/PSMF1/CCDC57/RBAK/MRPS15/WDR24/PDRG1/CENPP/SUFU/MYH9/RPS24/SYF2/CUL4A/SMG5/C1GALT1/RFC2/GTF3C5/SELENOW/CCND3/HSPD1/TOP3B/COX19/CORO7/DNTTIP2/MRPS24/STX16-NPEPL1/C10orf88/ANKRD13A/CHCHD2/ATP6V1H/PSMD3/FAM227A/DNAJA3/WDR31/KNSTRN/ADAT2/RBAK-RBAKDN/RABGGTA/STX16/TUT1/MAN2C1/RNF31/ZNFX1/C8G/NOLC1/JRK/LSM5/PCID2/FBXO31/KANSL3/VPS9D1/BZW2/RANBP1/MFN2/THNSL1/SF3A3/CLCN7/SBF1/USP42/AP5Z1/NCL/PIK3R3/ZBTB17/STK32C/CDC123/DDX55/PCLAF/HIRA/NPRL2/ZNF276/NUDT5/LRRC27/RCC1/TRMT2A/PSME2"
