"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","0.6263133115115758","2.979830039006194","0.0000000001000000000000000","0.000000001345823149707247","0.0000000004533299030592833","3059","tags=57%, list=20%, signal=46%","RPL22/TXNL4A/PHB2/COX5A/FBL/SRM/RPLP0/RPS2/APEX1/NAP1L1/DUT/PRDX4/RACK1/RPS5/RANBP1/CYC1/NOP56/TRIM28/RPL18/NME1/RPS6/CCT5/SNRPD2/RPS3/PSMC4/PPIA/PSMA4/HDGF/VDAC3/HNRNPA1/SNRPD3/KARS1/NDUFAB1/SNRPA1/NPM1/ACP1/ILF2/SLC25A3/CDC20/LDHA/SNRPA/RAN/PABPC1/HDAC2/RPL34/ODC1/RUVBL2/POLD2/SSBP1/HNRNPC/LSM2/PRPF31/C1QBP/PSMD8/HNRNPA2B1/HNRNPD/EIF3B/EPRS1/NOP16/NOLC1/CCT2/H2AZ1/GOT2/SF3B3/CLNS1A/CCT7/PABPC4/PA2G4/CDC45/CCT3/STARD7/EIF3D/RSL1D1/MRPL9/PHB1/XRCC6/ERH/EEF1B2/PCBP1/AIMP2/RPL6/YWHAQ/SNRPD1/UBA2/UBE2L3/HNRNPR/RPL14/TUFM/PSMA7/HNRNPU/MRPL23/PRDX3/PGK1/CCNA2/MRPS18B/SNRPB2/MCM7/PSMB2/PPM1G/VDAC1/YWHAE/MCM5/PWP1/EIF2S2/SNRPG/GNL3/PSMC6/RRM1/NHP2/RNPS1/PCNA/CBX3/SERBP1/UBE2E1/EIF4H",NA
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","200","0.6121594765597640","2.912489904633583","0.0000000001000000000000000","0.000000001345823149707247","0.0000000004533299030592833","3204","tags=56%, list=21%, signal=45%","CYB5A/IDH2/PHB2/GPI/FH/ATP5F1A/COX5A/NDUFS6/NDUFA3/UQCRFS1/TIMM50/MDH2/SLC25A5/CYC1/NDUFB2/NDUFS3/ECH1/ATP5MF/COX6B1/COX6C/DECR1/ETFA/COXFA4/ATP5MC1/ECHS1/TIMM8B/VDAC3/ATP5PF/COX7A2/COX7C/NDUFAB1/COX7B/SLC25A3/LDHA/COX8A/ACAT1/VDAC2/UQCRH/MRPL11/SDHB/OXA1L/ATP5PO/UQCRQ/NDUFA9/MRPL34/COX4I1/TOMM22/MRPL15/AIFM1/ACADM/MRPL35/UQCRC2/NDUFS2/SLC25A6/NDUFA1/GOT2/MGST3/UQCRB/FDX1/NDUFC1/MRPS15/IMMT/HADHA/IDH3B/ABCB7/POLR2F/MRPS11/ATP5F1C/COX6A1/ECI1/ATP6V1F/ATP5MC3/ATP5F1E/ATP6V0B/SDHA/GRPEL1/NDUFA8/NDUFB7/NDUFB1/PDHA1/SUCLG1/ATP5F1D/HSD17B10/ACAA2/NDUFV1/PRDX3/ETFDH/NDUFS8/ATP5F1B/ATP6AP1/IDH3G/NDUFB6/NDUFS4/ATP5MC2/TIMM10/COX5B/RHOT2/VDAC1/ACADSB/HADHB/MDH1/HSPA9/DLAT/SDHC/MRPS12/ATP5ME/ATP5PB/NDUFB8/UQCR10/SUPV3L1/OGDH/NDUFB3/NDUFV2",NA
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","184","-0.6133423194804773","-2.851677007508833","0.0000000001000000000000000","0.000000001345823149707247","0.0000000004533299030592833","2837","tags=55%, list=19%, signal=46%","AREG/NFKBIE/KDM6B/MXD1/MYC/FOSB/PDLIM5/TLR2/KLF2/NINJ1/TNF/LDLR/SMAD3/PLAUR/NFIL3/DENND5A/SLC16A6/BCL6/EDN1/KLF4/STAT5A/TGIF1/CCL20/FOSL2/DRAM1/RELB/NFE2L2/GPR183/RNF19B/IFIT2/PANX1/ICAM1/PLEK/TIPARP/PLAU/PHLDA1/FOSL1/HBEGF/HES1/TRAF1/EGR2/MAP3K8/IRS2/TAP1/NFKB1/EGR3/CXCL1/REL/IER5/PER1/MAFF/PFKFB3/CCNL1/NR4A3/BIRC2/IL15RA/SERPINE1/TNFAIP3/CFLAR/NR4A1/NFKB2/ZBTB10/TUBB2A/MCL1/DUSP5/SQSTM1/ATF3/CSF2/PLK2/SLC2A3/CDKN1A/IRF1/IER2/GADD45A/IER3/LIF/CD69/BTG2/GADD45B/B4GALT1/ZFP36/KLF10/JUNB/TSC22D1/SDC4/KLF9/DUSP1/TRIB1/CCND1/BHLHE40/EGR1/FOS/BIRC3/KLF6/JUN/LITAF/IL6ST/CD44/NFAT5/TNC/RHOB/CCN1",NA
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","58","0.5810209806120726","2.265261099538841","0.0000003843349254063246953","0.000001921674627031623264","0.0000006473009270001257914","3213","tags=50%, list=21%, signal=40%","SLC29A2/SRM/NOP56/EXOSC5/MRTO4/NPM1/PUS1/TFB2M/PLK1/DCTPP1/FARSA/SLC19A1/NOP16/NOLC1/PA2G4/WDR43/BYSL/PHB1/AIMP2/TCOF1/MCM5/RCL1/GNL3/NOC4L/GRWD1/UNG/CBX3/SUPV3L1/TMEM97","0.6749628600110250"
"HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","150","-0.4750560586241051","-2.189709765697891","0.0000000044412351858673376","0.000000031723108470480983","0.0000000106856786426883320","2555","tags=39%, list=17%, signal=32%","TNF/FDXR/TOP2A/BRCA1/IGF2R/LGALS3/ROCK1/BCL2L2/BCL10/TGFBR3/LEF1/LMNA/RARA/CAV1/CREBBP/EREG/CTH/GSN/ERBB2/FEZ1/BNIP3L/TAP1/EGR3/FAS/TIMP3/PSEN1/RNASEL/DDIT3/CFLAR/TNFRSF12A/XIAP/CTNNB1/GPX3/MCL1/SQSTM1/ATF3/SMAD7/CDKN1A/IRF1/GADD45A/IER3/SPTAN1/PMAIP1/CD69/PLPPR4/BTG2/GADD45B/CYLD/NEDD9/DNAJC3/PRF1/CCND1/HMOX1/BIRC3/JUN/CD44/TXNIP/RHOB","0.7614608014455848"
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","159","-0.4741274582806114","-2.180344001379431","0.0000000011268882436537610","0.000000010031364015384864","0.0000000033789857736033225","2741","tags=38%, list=18%, signal=31%","SLC4A4/MXD1/MYC/TLR2/RTP4/OPRK1/CD55/ACVR1B/LDLR/TNFSF15/PLAUR/ADM/EDN1/LPAR1/CCL20/RAF1/GPR183/GPC3/ICAM1/CX3CL1/HBEGF/ATP2C1/IFNAR1/EIF2AK2/HRH1/EREG/DCBLD2/AXL/NOD2/CCL7/BEST1/NFKB1/CHST2/IL10/TNFRSF1B/IL10RA/P2RX7/PSEN1/CD82/P2RY2/HIF1A/IL15RA/SERPINE1/CXCL8/LCP2/LAMP3/SGMS2/CDKN1A/IRF1/NDP/LIF/MMP14/IRAK2/CD69/BTG2/TPBG/TAPBP/ITGA5/KLF6/CCL24","0.7881868108002371"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","189","-0.4663898586768357","-2.175914576127351","0.0000000001076658519765798","0.000000001345823149707247","0.0000000004533299030592833","1971","tags=34%, list=13%, signal=30%","KIF5A/FOSL2/RRAGD/NCAN/RBPJ/GPC3/GPC4/TIPARP/IGFBP3/CAV1/WSB1/IGFBP1/IDS/IRS2/BNIP3L/PKP1/MT2A/CHST2/PLIN2/MAFF/PFKFB3/EDN2/VLDLR/LARGE1/SERPINE1/TGFB3/DDIT3/TNFAIP3/BCAN/MT1E/CITED2/ATF3/AMPD3/SLC2A3/EXT1/CDKN1A/IER3/NR3C1/ETS1/HOXB9/MAP3K1/CAVIN1/RORA/ZFP36/P4HA2/SDC4/PIM1/TPBG/DUSP1/FOXO3/EGFR/PAM/NDRG1/KLHL24/BHLHE40/HMOX1/FOS/KLF6/PRKCA/KLF7/PDGFB/JUN/AKAP12/CCN1","0.8390889356212738"
"HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_IL6_JAK_STAT3_SIGNALING","71","-0.5232645934963919","-2.106850783700123","0.0000025384808746912303401","0.000009763387979581655089","0.0000032887201615432946935","3047","tags=46%, list=20%, signal=37%","IL3RA/IFNGR1/LEPR/TGFB1/TLR2/TNF/MYD88/ACVR1B/IL2RA/IL13RA1/IL17RA/IFNAR1/MAP3K8/IL7/CCL7/CXCL1/FAS/TNFRSF1B/CNTFR/STAM2/IL15RA/TNFRSF12A/CSF2/STAT3/IRF1/STAT2/STAT1/PIM1/CBL/HMOX1/JUN/IL6ST/CD44","0.6272567397185284"
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","200","0.4411716619571529","2.098975938233612","0.0000000012037636818461836","0.000000010031364015384864","0.0000000033789857736033225","3440","tags=44%, list=23%, signal=35%","HMGB3/DDX39A/NAP1L1/DUT/PRDX4/ILF3/RANBP1/NOP56/MYBL2/NME1/SNRPB/LMNB1/CDCA3/ANP32E/TRIP13/CDC20/RAN/PLK1/TIPIN/NASP/TUBB/POLD2/TACC3/DCTPP1/CHEK2/CCNB2/HMGA1/HNRNPD/UBE2S/STMN1/NOLC1/SSRP1/H2AZ1/RFC2/PTTG1/SUV39H1/AK2/LIG1/CCNE1/DNMT1/PA2G4/KIF2C/RPA2/ASF1B/PRPS1/KIF22/CDCA8/AURKA/XRCC6/CENPM/RAD51AP1/NBN/JPT1/POLE/POLE4/LYAR/CSE1L/GINS1/UBE2T/SPC24/HMGB2/CDKN3/CDKN2A/MCM7/SMC3/DSCC1/MCM5/ORC6/ZW10/DLGAP5/DONSON/RAD21/EXOSC8/POLA2/PAICS/H2AX/CKS1B/UNG/PHF5A/PCNA/MCM3/NAA38/GINS3/CTPS1/AURKB/GINS4/POLD1/GSPT1/LBR","0.7881868108002371"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","176","-0.4425435731615561","-2.060860682494165","0.0000000246992608962185344","0.000000154370380601365838","0.0000000519984439920390246","2953","tags=41%, list=20%, signal=34%","QSOX1/COL5A3/PFN2/TGM2/AREG/TGFB1/SPP1/NT5E/TAGLN/SPOCK1/CCN2/PLAUR/SCG2/DAB2/FERMT2/ADAM12/DKK1/COL16A1/CALU/VCAN/TGFBR3/SLIT2/LRP1/IGFBP3/NOTCH2/TPM2/MYLK/WNT5A/SERPINH1/IL32/VIM/COL6A3/FLNA/CXCL1/ITGB1/FAS/CAP2/GAS1/PDLIM4/PRSS2/PMP22/COPA/TIMP3/THBS1/COL1A1/ITGB5/CAPG/SERPINE1/TNFAIP3/CXCL8/TNFRSF12A/NTM/CDH6/CD59/LAMC1/ITGA2/CDH11/GADD45A/MMP14/GADD45B/MATN2/FN1/SDC4/ITGA5/ITGAV/PRRX1/JUN/SPARC/CD44/TNFRSF11B/TNC/RHOB/CCN1","0.7337619883564803"
