Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,1e-10,121,0.6142,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,ADM,GADD45B,MAFF,C11orf96,SOCS3,DUSP1,IL6,CSRNP1,RHCG,RGCC,JUN,OTUD1,IER3,IL1B,HAS1,EGR3,TRIP10,BTG2,PLAUR"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,1e-10,129,0.645,0,0,1.0,0.0,keep,itself,,True,"ZFP36,JUNB,KRT10,FOSB,FOS,DUSP1,DDIT3,IER2,CHMP1B,NOD2,TLE4,RPL10A,JUND,KLF2,RPS28,YPEL5,C15orf39,RARA,RPL21,NR4A1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP,1e-10,111,0.5635,158,96,0.0099,0.7127,exclude,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,False,"CDKN1A,PPP1R15A,ADM,GADD45B,MAFF,C11orf96,SOCS3,DUSP1,IL6,CSRNP1,RHCG,RGCC,IER3,IL1B,BTG2,PLAUR,OSR2,HES1,IL1A,FOXO3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,1e-10,110,0.5612,152,90,0.0743,0.912,keep,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,False,"PPP1R15A,ADM,GPRC5A,GADD45B,MAFF,C11orf96,SOCS3,DUSP1,CSRNP1,JUN,OTUD1,IER3,IL1B,PLAUR,OSM,CCL20,CXCL5,SDC4,IL1A,IL20"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN,GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN,1e-10,112,0.56,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,PPP1R15A,JUNB,ID1,GADD45B,SOCS3,FOS,DUSP1,IER2,IER3,SERPINB2,SOCS2,IL1B,SGK1,BTG2,BHLHE40,PLAUR,IL4R,ZFP36L1,HOXD8"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN,1e-10,109,0.5477,85,56,0.0049,0.4209,exclude,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,False,"PPP1R15A,FOSB,DUSP1,RNF2,CHMP1B,BTG1,BTG2,TIPARP,JUND,OSM,KLF2,YPEL5,RPL34,RARA,MAP1LC3B,PMAIP1,AKIRIN1,RPL21,KRT17,NR4A1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE27434_WT_VS_DNMT1_KO_TREG_DN,GSE27434_WT_VS_DNMT1_KO_TREG_DN,1e-10,109,0.545,129,77,0.033,0.1025,exclude,GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN,GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN,False,"CDKN1A,ZFP36,PPP1R15A,JUNB,ID1,CPE,GADD45B,SERTAD1,SOCS3,FOS,DUSP1,IER2,SERPINB2,SOCS2,IL1B,SGK1,BTG2,BHLHE40,PPP3CA,PLAUR"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,1e-10,99,0.5051,0,0,1.0,0.0,keep,itself,,True,"ATF3,CDKN1A,JUNB,SOCS3,FOSB,FOS,DUSP1,FOSL2,RGS2,CSRNP1,OTUD1,CHMP1B,SERPINB2,EGR3,SGK1,BTG2,TIPARP,HBEGF,OSM,CCL20"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP,GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP,1e-10,104,0.52,132,79,0.0016,0.0844,exclude,GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN,GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN,False,"CDKN1A,PPP1R15A,JUNB,ID1,CPE,GADD45B,SOCS3,FOS,DUSP1,IER2,CEBPB,IER3,IL1B,DPP6,SGK1,BTG2,BHLHE40,PPP3CA,PLAUR,ZFP36L1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP,GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP,1e-10,95,0.4774,0,0,1.0,0.0,keep,itself,,True,"ATF3,CDKN1A,ZFP36,PPP1R15A,JUNB,KRT10,DNAJB1,DUSP1,EMP1,SERPINB2,IL1B,CCL3,BTG2,TIPARP,EZR,RPL10A,LIMK2,SLC2A3,DUSP4,TGFBI"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,1e-10,70,0.4575,0,0,1.0,0.0,keep,itself,,True,"ATF3,ZFP36,JUNB,TRIB1,MAFF,FOSB,FOS,DUSP1,IL6,FOSL2,IER2,RGS2,JUN,CEBPB,IER3,SGK1,BTG2,BHLHE40,HBEGF,SPRY1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,1e-10,86,0.441,97,47,0.1416,0.9999,keep,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,False,"CDKN1A,ADM,GPRC5A,GADD45B,C11orf96,MMP1,SOCS3,DUSP1,IL6,CSRNP1,RGCC,JUN,IER3,SGK1,TCEAL9,BHLHE40,PLAUR,HBEGF,HES1,SLC2A3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,1e-10,94,0.47,0,0,1.0,0.0,keep,itself,,True,"ATF3,ZFP36,PPP1R15A,JUNB,PNRC1,GADD45B,MAFF,SOCS3,FOS,DUSP1,IER2,CSRNP1,JUN,CEBPB,IER3,SGK1,BTG2,TIPARP,TLE4,MCL1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP,GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP,1e-10,89,0.4495,105,58,0.0015,0.000563,keep,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,True,"ATF3,CDKN1A,ADM,GPRC5A,TRIB1,GADD45B,DUSP1,CSRNP1,RGCC,JUN,CEBPB,EGR3,SGK1,TCEAL9,MMP19,PLAUR,HBEGF,SLC2A3,DUSP4,EGR2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP,GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP,1e-10,90,0.4523,0,0,1.0,0.0,keep,itself,,True,"ATF3,ZFP36,PPP1R15A,JUNB,PNRC1,TRIB1,MAFF,FOSB,FOS,DUSP1,FOSL2,IER2,CSRNP1,EGR3,NUDT11,ATF4,LRP12,SPRY1,ZFP36L1,EGR2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,1e-10,84,0.4541,51,36,2.04e-05,1.22e-05,keep,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,True,"ATF3,ZFP36,PPP1R15A,JUNB,ID1,ACKR3,ADM,MAFF,FOSB,FOS,DUSP1,FOSL2,CSRNP1,JUN,CEBPB,IER3,TPM1,SGK1,BTG2,PLAUR"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,1e-10,64,0.4295,63,42,5.25e-07,1.28e-05,keep,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,True,"ATF3,ZFP36,PPP1R15A,MAFF,FOSB,FOS,IL6,FOSL2,IER2,CEBPB,IER3,EGR3,BTG2,TMCC3,SPRY1,NFIL3,DUSP4,SDC4,EGR2,KRT6A"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN,GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN,1e-10,88,0.44,0,0,1.0,0.0,keep,itself,,True,"ATF3,ZFP36,PPP1R15A,JUNB,DNAJB1,SERTAD1,SOCS3,FOS,DUSP1,LDLR,IL6,IER2,IER3,BTG1,SGK1,BTG2,BHLHE40,TIPARP,EIF1,NFIL3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3039_NKT_CELL_VS_B2_BCELL_DN,GSE3039_NKT_CELL_VS_B2_BCELL_DN,1e-10,83,0.415,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,PNRC1,SERTAD1,MAFF,DDIT3,CSRNP1,CEBPB,ALDOC,EPHA2,IL1B,SMOX,BHLHE40,NFIL3,ANGPT2,DUSP4,SDC4,ZFP36L1,TNFRSF12A,MAFK,ANKRD37"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP,GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP,1e-10,55,0.3667,52,37,2.32e-10,1.02e-05,keep,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,True,"ATF3,ZFP36,PPP1R15A,JUNB,ADM,TRIB1,MAFF,FOSB,FOS,DUSP1,FOSL2,IER2,JUN,CEBPB,IER3,EGR3,SGK1,BTG2,HBEGF,NOD2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_NK_CELL_VS_CD11B_DC_DN,GSE45365_NK_CELL_VS_CD11B_DC_DN,1.41e-10,126,0.6332,0,0,1.0,0.0,keep,itself,,True,"ZFP36,JUNB,GPRC5A,ZFAND2A,MAFF,FOS,DUSP1,IL6,FOSL2,TWIST2,KRT16,CSRNP1,CEBPB,IER3,IL1B,HAS1,BTG2,TIPARP,HBEGF,OSM"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP,2.29e-10,90,0.45,0,0,1.0,0.0,keep,itself,,True,"ACKR3,ADM,SOCS3,S100A2,SOCS2,IL1B,DNER,PLAUR,LRP12,OLIG2,CCL20,LIMK2,CXCL5,IL1A,MAML2,SPRED1,FJX1,FCAR,PLK3,BTG3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP,GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP,4.59e-10,124,0.62,0,0,1.0,0.0,keep,itself,,True,"ATF3,PPP1R15A,ADM,GADD45B,SERTAD1,MAFF,DUSP1,CSRNP1,EPHA2,ZNF830,YPEL5,EGR2,IL1A,EXTL3,ANXA3,RELB,MAFK,BCL2L1,RAB20,CSTB"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,6.11e-10,88,0.44,107,63,4.29e-06,0.000244,keep,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,True,"ATF3,PNRC1,GADD45B,FOS,DUSP1,FOSL2,IER2,CSRNP1,JUN,OTUD1,CEBPB,IER3,IL1B,SGK1,BTG2,PLAUR,TIPARP,TLE4,MCL1,OSM"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN,9.62e-10,113,0.565,95,56,0.3012,0.0019,keep,GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP,GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP,True,"ATF3,PPP1R15A,KRT10,FOSB,DUSP1,EMP1,IER3,SERPINB2,IL1B,CCL3,PLAUR,CDC42EP4,TIPARP,EZR,RPL10A,ITGB5,YWHAH,TGFBI,PDXK,ANXA3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,1.36e-09,107,0.5431,142,85,0.0094,0.812,exclude,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,False,"PPP1R15A,ADM,GADD45B,MAFF,C11orf96,SOCS3,DUSP1,IL6,CSRNP1,JUN,OTUD1,IER3,IL1B,BTG2,PLAUR,CCL20,IL1A,SAV1,PMAIP1,FJX1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN,GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN,1.45e-09,90,0.4737,0,0,1.0,0.0,keep,itself,,True,"ATF3,CDKN1A,ZFP36,PPP1R15A,DNAJB1,TRIB1,GADD45B,DEDD2,FOSL2,RGS2,JUN,BTG2,SMOX,BHLHE40,INPP4B,SPRY1,NFIL3,ZFP36L1,MXD1,NEDD9"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP,GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP,1.47e-09,85,0.425,0,0,1.0,0.0,keep,itself,,True,"ZFP36,PPP1R15A,JUNB,PNRC1,DNAJB1,TRIB1,MAFF,FOSB,FOS,DUSP1,SPRR2A,IER2,SCGB3A2,ZFP36L2,ZFP36L1,EGR2,UBTD1,LGR5,TGIF1,RPF2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN,1.64e-09,89,0.445,114,57,0.0484,0.0675,exclude,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP,False,"ACKR3,ADM,IL6,S100A2,SOCS2,HAS1,DNER,TRIP10,PLAUR,CCL20,LIMK2,CXCL5,MAML2,FJX1,TGFA,FCAR,TP53INP2,PLSCR1,PFKFB3,BTG3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP,1.9e-09,105,0.5276,0,0,1.0,0.0,keep,itself,,True,"MAFF,SOCS3,IL6,RBPMS,IER3,IL1B,INA,HAS1,TRIP10,PLAUR,CCL20,CXCL5,IL1A,RGS16,PMAIP1,PFKFB3,PLK3,BTG3,FLT1,HDAC9"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN,GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN,3.52e-09,117,0.6126,55,43,0.0016,1.17e-09,keep,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,True,"ATF3,ZFP36,JUNB,ACKR3,MAFF,FOSB,FOS,DUSP1,IL6,FOSL2,IER2,JUN,CEBPB,IER3,TPM1,CCL3,BTG2,BHLHE40,PLAUR,CCL24"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN,GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN,7.26e-09,97,0.5843,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,PPP1R15A,ADM,SOCS3,IFNGR1,BNIP3L,CEBPB,PLAUR,NOD2,EIF1,NFIL3,MXD1,SEMA6B,RAB20,KLF10,MICAL2,SREBF2,IL1RN,PLIN3,S100A10"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP,1.24e-08,96,0.5026,77,52,7.16e-05,0.000102,keep,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,True,"ATF3,ZFP36,JUNB,FOS,FOSL2,RGS2,CSRNP1,OTUD1,SERPINB2,BTG2,BHLHE40,KLHL29,TIPARP,HBEGF,JUND,OSM,CCL20,YPEL5,ZFP36L1,BCL3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN,GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN,1.37e-08,92,0.5444,0,0,1.0,0.0,keep,itself,,True,"ADM,SOCS3,FOS,IFNGR1,BNIP3L,IFNGR2,PLAUR,EIF1,BCL3,FCAR,MICAL2,IL1RN,PLIN3,TOM1,LAPTM4A,TFE3,ANGPTL2,EGR1,CXCL8,GRN"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN,GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN,1.56e-08,118,0.59,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,ZFP36,JUNB,PNRC1,DCBLD2,GADD45B,MAFF,SOCS3,DUSP1,IL6,IER2,CSRNP1,CEBPB,IER3,EGR3,BTG2,MCL1,OSM,ZFP36L1,VASP"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN,1.84e-08,127,0.6382,88,61,0.0985,1.64e-08,keep,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,True,"ATF3,PNRC1,GADD45B,MAFF,C11orf96,FOS,DUSP1,FOSL2,IER2,RNF2,CSRNP1,CEBPB,CCN1,IL1B,BTG1,CALB2,BTG2,PLAUR,TIPARP,HBEGF"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP,GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP,2.44e-08,99,0.5,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,MAFF,RNF2,RHCG,ZFAND3,BTG2,SPRR1A,ATF4,MIA,VASP,HOXA11,CLIC4,AKIRIN1,CCDC9,GPR37L1,NR4A1,JOSD1,CRYBB3,MAPK6,CLK3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,2.78e-08,75,0.4121,0,0,1.0,0.0,keep,itself,,True,"ZFP36,DSG3,KRT10,KRT14,PERP,GADD45B,SOCS3,DUSP1,IL6,RBPMS,IL1B,CCL3,SMOX,CYTH3,DMKN,MXD1,IL1A,BCL3,TNFSF9,TARS1"
