"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","137","-0.7223587413928191","-2.772680006065169","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","1216","tags=48%, list=10%, signal=44%","YEATS4/UTP18/NUDC/CCND3/HAUS2/PSMD2/TUBG1/NUP88/POLE3/SMS/AHSA1/PRMT5/ACTL6A/SLF1/CDC6/GINS3/CHEK2/CLSPN/IMP4/PGM2/ZWILCH/UHRF1/MCM3/MAZ/PSMC3/LYAR/HAT1/MYBL2/CDC7/COPS3/CMC2/TCF19/ZNF367/JPT1/NDC1/PRIM1/PA2G4/CCDC34/FEN1/RAD18/CBFB/DTYMK/ANLN/GMNN/HMGB1/FANCA/SNRPA1/SHCBP1/ZWINT/CDCA8/EZH2/POLD1/PPP5C/ILF2/KIF22/RRM2/FOXM1/CKAP2/LMNB2/CDK1/UBE2C/PBK/TRIP13/NUF2/BIRC5/SACK1D",NA
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","102","-0.7238506881579839","-2.670340141335502","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","1442","tags=59%, list=11%, signal=53%","KHDRBS3/NXT1/MCM6/IPO9/CDC25B/TUBG1/CCNE2/E2F1/RPA2/CDK2/GINS4/ANAPC11/DCLRE1A/MCM2/PCNA/PRIM2/FBN1/WDHD1/H1-10/CHAF1B/DNA2/POLE/RFC5/SIVA1/POLE2/HMGN2/TCF19/NRM/ASF1B/RFC2/DHFR/DNAJC9/RPA3/E2F8/STMN1/PRIM1/ORC6/SLBP/CENPH/RPA1/RFC3/CENPK/FEN1/CDC45/MCM7/GMNN/FANCA/PTMA/MAD2L1/CCNF/LIG1/POLD1/H2AZ2/RRM2/NCAPH/KIF4A/GTSE1/RRM1/PRC1/INCENP",NA
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","150","-0.6738693738645687","-2.579229817454582","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","1134","tags=34%, list=9%, signal=31%","PSAT1/SUV39H2/TUBG1/ASNS/RASIP1/MYO19/MSH2/EMP2/MRTO4/MRPL12/USP5/CDC6/GEMIN4/BYSL/NMU/ZWILCH/MYBL2/MCM10/ORC1/MRPS2/NDC1/E2F8/GINS2/NUP155/ERCC6L/TUBGCP4/EXO1/TK1/ATAD2/FBXO5/ESPL1/POLD1/ARHGAP11A/NCAPH/ECT2/DEPDC1/KIF2C/KIF15/PRC1/CENPE/CCNB2/KIF23/PBK/MKI67/DLGAP5/CDCA3/TRIP13/CDC20/PLK1/INCENP/KIF20A",NA
"PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN","127","-0.6575675720896930","-2.497468089884453","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","1785","tags=46%, list=14%, signal=40%","GNB1L/IL17RB/GTPBP4/BCCIP/XRCC3/IQCC/PITX1/OXTR/SKP2/HCFC1R1/ATG16L1/THOP1/ZNF574/ELP6/LEMD3/HOXA10/MCM2/HELLS/NUP43/WDR76/LBR/RFC4/EXOSC8/DNA2/PCK2/FKBP5/MYBL2/CENPU/MCM10/CDC25A/CDT1/DSCC1/HAUS5/PRIM1/LMNB1/NUP37/OIP5/RAD54L/CDC45/MIS18BP1/KNTC1/EZH2/TTK/CENPF/NCAPH/KIF4A/ECT2/DEPDC1/BUB1/MXD3/HJURP/AURKB/KIF15/HP1BP3/HMMR/DLGAP5/PSRC1/TACC3",NA
"E2F1_UP.V1_UP","E2F1_UP.V1_UP","172","-0.6351968752146344","-2.486741871196426","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","1502","tags=40%, list=12%, signal=36%","CSTF2/USP10/BOLA3/BCL2/RRP1B/TAF6/CNIH2/TBP/PIM1/TYRO3/PKP4/RHBDL3/DCAF1/THOP1/USP39/DNAJC21/DNAJC2/POLA2/PIGA/MCM4/GRWD1/RBM22/HSPBP1/SLC7A1/SRSF4/HDGFL2/HPF1/DDX46/CHEK1/SSX2IP/NUP43/PRIM2/PARP1/WDHD1/PBX3/CHAF1B/DNA2/NASP/USF2/TYMS/CLN6/RBM15/CDV3/MCM10/BRCA2/GPR19/E2F8/STIL/LMNB1/HMGB3/SLBP/FANCM/SMC2/WBP11/FEN1/TK1/DBF4/SGO1/EZH2/PLK4/KIFC1/NCAPH/BUB1/RRM1/TOP2A/AURKB/PRC1/UBE2T/DLGAP5",NA
"GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","153","-0.6211021291020470","-2.382707021783116","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","2141","tags=43%, list=17%, signal=36%","METAP1/CFDP1/CDCA7/LARP7/NOP56/UFD1/NTMT1/TIMM8A/PSMC3IP/DIDO1/MCM5/NAA15/NPM1/DNM1L/SRSF10/XPO1/MCM6/DCAF1/THOP1/NECTIN2/USP39/PHTF2/FANCC/POLA2/MCM4/MATR3/GART/MRPL18/MRTO4/TARDBP/CHEK1/SSX2IP/NXF1/HNRNPU/LBR/MAGOH/SLTM/MCM10/CDC25A/E2F8/FANCM/SRSF1/NUSAP1/SMC2/CDC25C/C1orf174/MIS18BP1/TK1/PCNT/SGO1/LIG1/CKS2/RRM2/KIFC1/CDK1/KIF2C/RRM1/TOP2A/AURKB/PRC1/SMC4/DLGAP5/TRIP13/INCENP/DDX39A/AURKA",NA
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","162","-0.5935866229613611","-2.291446900374010","0.000000000100000000000000","0.00000000270000000000000","0.000000002619377724204174","1135","tags=27%, list=9%, signal=24%","PAPOLA/NUP50/MCM4/XRCC4/TRMU/CSE1L/LRRFIP1/CTNNAL1/PNN/RFC4/USP13/ARMC6/FKBP5/DHFR/NUP155/LMNB1/NUDT21/EXO1/CDC45/DBF4/MAD2L1/VRK1/TTK/TMPO/KIF22/CKS2/PLK4/RRM2/KIF11/BUB1/NDC80/HMMR/CENPE/SPAG5/CCNB2/CENPA/KIF23/SMC4/DLGAP5/BUB1B/BIRC5/CDKN3/CCNB1",NA
"CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE","49","-0.6854728952380330","-2.243775599650867","0.000000110494497569032988","0.00000208834600405472340","0.000002025987779056200625","897","tags=29%, list=7%, signal=27%","EMP2/PHGDH/HEXB/STMN1/TK1/DUT/SHCBP1/CENPF/ECT2/CDKN2C/TOP2A/HMMR/BIRC5/CDC20","0.7049757151672383"
"HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","154","-0.5429553911207599","-2.121048464588795","0.000000003292144581503214","0.00000007777691573801342","0.000000075454489089428662","1816","tags=32%, list=14%, signal=28%","AGO2/PER2/PFAS/GADD45GIP1/SHMT1/TRIB3/NELFE/ITGB5/HMGCR/TOMM34/HOXA9/RNF144A/EPB41L2/TIPIN/MEX3D/NUTF2/AIDA/EGR1/GINS4/NFATC3/CDC6/GINS3/HELLS/PRIM2/FIRRM/GINS1/FANCG/POLR1G/H1-10/RFWD3/NRGN/SLC1A5/FKBP5/MCM10/TMEM106C/H3C2/ORC1/BRCA2/CDT1/NDC1/E2F8/FANCI/CDC45/ATAD2/PLK4/ARHGAP11A/H1-4/CEP55/NCAPD2/APOBEC3B","0.7749390301364363"
"RB_P130_DN.V1_UP","RB_P130_DN.V1_UP","96","-0.5706400576579422","-2.071017742795989","0.000000169275021030163487","0.00000290845263406371858","0.000002821605941322021245","2195","tags=33%, list=17%, signal=28%","CARD19/POLR2I/RAD51D/TRAF2/HINT1/ZBTB17/H2AC8/EIF1B/EFTUD2/SNRPB/GPN3/SDF2L1/PPP1R15B/EXOSC2/POLD2/USP13/MBD3/CDC7/ORC1/TK1/PIMREG/KIF22/CDK1/UBE2C/AURKB/LSM4/CCNB2/BIRC5/RACGAP1/RUVBL2/KIF20A/AURKA","0.6901324587967956"
