"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","135","-0.6395968048289570","-2.544002916981720","0.0000000001000000000000000","0.00000000945000000000000","0.00000000945000000000000","2203","tags=47%, list=18%, signal=39%","CCDC34/DCTPP1/GINS3/WSB2/TUBG1/HMGB1/POLD1/COPS3/PDLIM5/HAT1/ZWINT/EIF5A/MAZ/FARSB/TCF19/FARSA/SACK1D/UTP18/GMNN/MYBL2/CHEK2/DTYMK/PSMD14/NUP88/TOMM34/ANLN/SRM/UBE2C/RAD18/RRM2/AHSA1/NDC1/CMC2/ZWILCH/MET/CCND3/NOC2L/KIF22/EIF3B/FEN1/PBK/ST3GAL4/CBFB/SHCBP1/PDCL3/ILF2/PPP5C/PSMD2/PSMC3/CIAPIN1/PRMT5/JPT1/CDCA8/LYAR/FOXM1/CKAP2/PA2G4/PGM2/LMNB2/IMP4/NUF2/BIRC5/TRIP13",NA
"CSR_EARLY_UP.V1_DN","CSR_EARLY_UP.V1_DN","106","0.5794118856272836","2.309678031159011","0.0000000005633546591832984","0.00000002661850764641085","0.00000002661850764641085","2544","tags=43%, list=21%, signal=35%","ACCS/CDKN1B/ANKZF1/NYNRIN/ING4/ATF7IP/ZNF337/DDX17/ZNF585B/MINDY1/ZNF226/ZFYVE1/GSDMB/APBB3/HSPG2/DHRS3/PRRT2/STAT2/ELMOD3/MRI1/ZNF302/PAN2/NPHP3/KBTBD6/UBN2/ZNF33A/UFSP2/GTPBP8/CAVIN2/POLL/STX16/SLC9A7/WEE1/PHIP/SLC25A46/CDRT4/CIRBP/ARRDC3/ACBD4/SKP2/CYP2R1/PDE5A/CC2D1A/DENND11/PEX6/LTN1","0.8012155746177786"
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","150","-0.5577066950827241","-2.223495471257179","0.0000000001000000000000000","0.00000000945000000000000","0.00000000945000000000000","2048","tags=36%, list=17%, signal=30%","SHMT1/TUBGCP4/TUBG1/MCM10/POLD1/NLE1/CD320/BAG3/MYLIP/MYBL2/MRTO4/POLR1F/CDCA3/PYCR1/SRM/MTPAP/NDC1/TK1/RASIP1/ZWILCH/PES1/INCENP/ZNRD2/PBK/PRC1/VARS1/DEPDC1/ESPL1/MRPL12/EXO1/USP5/TWNK/ARHGAP11A/CCNB2/RPUSD2/ECT2/MKI67/CENPE/STEAP3/KIF2C/KIF23/LARS2/GEMIN4/KIF15/PLK1/ISOC2/TUBB2A/NCAPH/DLGAP5/MRPS2/KIF20A/CDC20/BYSL/TRIP13",NA
"MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN","142","0.5162188478495913","2.178549698457358","0.0000000063026834917239838","0.00000023824143598716657","0.00000023824143598716659","1759","tags=32%, list=14%, signal=28%","PBXIP1/CARF/CCNE1/CLN5/ZNF180/ACTR8/ING4/DMXL1/ATF7IP/TPP1/MARF1/PCMTD2/ZNF268/EFHC1/MNT/ECHDC2/BCOR/CRBN/NR1D2/MACF1/SYNE2/ZNF117/SPRY1/GARRE1/TRMT1L/ADORA2A/CHIC2/FAM13B/FAM200C/RCOR3/ELAC1/DCAF16/CCDC28A/SLC2A11/TNRC6B/ERAP1/MSANTD2/IFT140/MXD4/PDCD4/FBXL4/KAT2B/BRWD1/GCC2/TMEM80/ANKRD36B","0.7614608014455848"
"CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP","138","-0.5535010315379268","-2.171079657739275","0.0000000002052295465509315","0.00000001292946143270868","0.00000001292946143270868","2117","tags=40%, list=17%, signal=33%","LRRC8A/FRMD6/DLX2/BCAR1/RNPS1/SLC37A4/DOT1L/PPIF/TOP1/SRP72/TIMM23/SPRY4/PUM3/YWHAG/KLF13/NCL/RFK/SMTN/SNAI1/DKC1/TNFRSF12A/EIF4A3/POM121/ADRM1/SMARCA4/GTPBP4/SREK1IP1/TRMT10C/RRP9/DDX21/EMC6/EHD4/TXNDC12/HPCAL1/IRAK1/USP12/CCDC59/CBFB/KPNA4/ILF2/BRPF1/NOP16/AMMECR1L/HBEGF/TLNRD1/TENT4A/HMGA1/TIMM22/ATG101/UBE2N/ZBTB2/KLF10/DNAJA1/DNTTIP2/RGMB","0.8266573011783021"
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","157","-0.5011522032635660","-2.002010468487606","0.0000000336454024710985266","0.00000105983017783960350","0.00000105983017783960350","2522","tags=36%, list=20%, signal=29%","ARHGAP29/UAP1/YES1/CDC27/CTNNAL1/RRS1/PLK4/CSE1L/PHKA1/LMNB1/DBF4/PUM3/RDH11/STIP1/SLC4A7/NUP50/B4GALT5/ZC3H15/CDC45/XRCC4/MEST/CCDC86/POP1/RRM2/DDX21/MAPK6/NOC2L/KIF22/TMPO/KIF11/VRK1/RRP12/SPAG5/MAD2L1/CKS2/NDC80/EXO1/CENPA/HIRA/TTK/SMC4/RNF6/CCNB2/CDKN3/CENPE/PSD3/HMMR/BUB1/KIF23/LRRFIP1/DLGAP5/BIRC5/BUB1B/BCL10/ARMC6/CCNB1","0.7195128263389107"
"RB_P130_DN.V1_UP","RB_P130_DN.V1_UP","94","-0.5286415919195439","-1.991766547936542","0.0000029188509800100176164","0.00006129587058021036740","0.00006129587058021036740","1736","tags=34%, list=14%, signal=29%","CARD19/EIF1B/POLD2/CHCHD6/SDF2L1/HMGA2/HYAL3/GFER/ELOF1/CMTM7/UBE2C/PIWIL1/SNN/SNTA1/TK1/B4GALT4/SLC11A1/RABEPK/KIF22/EFTUD2/PPP1R15B/MBD3/CCNB2/AURKB/POLR2I/PIMREG/AURKA/LSM4/RUVBL2/BIRC5/RACGAP1/KIF20A","0.6272567397185284"
"SNF5_DN.V1_UP","SNF5_DN.V1_UP","108","-0.5217476753987972","-1.989997820072760","0.0000008992524607714164488","0.00002124483938572471325","0.00002124483938572471325","1211","tags=23%, list=10%, signal=21%","MEST/EGR2/MSX1/RNF13/UBE2C/GTF3A/ZWILCH/HJURP/NCAPG2/CORO1C/INPP5B/ABCE1/SLC1A5/PPP4C/LSM2/AURKB/GRK6/PSMD8/CKAP2/BUB1/NDE1/CIP2A/RCC1/GOT1/KIF20A","0.6594443980379349"
"IL15_UP.V1_DN","IL15_UP.V1_DN","88","0.5123019476544525","1.988362375335730","0.0000132479313937785804977","0.00025038590334241513482","0.00025038590334241518903","3027","tags=34%, list=24%, signal=26%","MYH7B/KCNIP2/PBXIP1/ZNF571/CD72/TBC1D2/LRP2BP/ZBTB44/VWA7/TNS3/TCEAL4/CFAP44/DACT1/DOK3/SOX15/TOM1/PDCD4/PRSS16/CLGN/HOXD13/MYLK/PIK3IP1/ARHGEF10/MTARC2/KCND1/TXNIP/PCDHB3/EFNA1/TNFRSF11A/TSC22D3","0.5933254763964051"
"KRAS.LUNG_UP.V1_DN","KRAS.LUNG_UP.V1_DN","60","0.5252983066935579","1.917453778688260","0.0002717869526602722184648","0.00302163141487008521727","0.00302163141487008521727","1261","tags=27%, list=10%, signal=24%","NYNRIN/ZC2HC1C/ATAT1/MXRA8/RDH16/CACNA1F/SCARF1/ZNF862/MEGF8/CFAP74/PLCH2/TNFSF10/MAP3K1/TGM1/PROC/KLK7","0.4984931087665903"
