"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","20","0.8033451017813227","2.572659184574673","0.0000000076911343544302667","0.00000028611019798480597","0.000000185239021969968694","1910","tags=65%, list=12%, signal=57%","UGT1A3/UGT1A7/UGT1A6/UGT1A4/UGT1A5/UGT1A9/UGT1A1/UGT1A8/UGT1A10/ALDH7A1/UGT2A3/UGT2B7/UGDH","0.7477396631498854"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY","74","0.5967864864993330","2.571124921507173","0.0000000001326380984325640","0.00000001233534315422845","0.000000007986387474642107","2951","tags=54%, list=19%, signal=44%","FOS/JUN/CD72/SYK/CHP2/PPP3CA/CR2/CHP1/CD19/CARD11/BCL10/INPP5D/GSK3B/RAC1/NRAS/PIK3CB/SOS2/CD22/RAC2/IFITM1/NFKBIA/DAPP1/VAV1/LYN/CD79B/NFATC3/CD79A/PTPN6/PIK3R5/BLNK/PLCG2/PIK3CG/BTK/MAPK3/VAV3/PPP3R1/PRKCB/PIK3CD/PIK3AP1/MALT1","0.8266573011783021"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","61","0.6171752818620508","2.534849048859958","0.0000000008512915480754455","0.00000005278007598067762","0.000000034171902025947959","3763","tags=66%, list=24%, signal=50%","HLA-DRB1/HLA-DQA1/CD8A/KLRD1/CD8B/HLA-DQB1/B2M/PSME1/KLRC4/KLRC2/IFI30/HSP90AA1/TAP1/CD74/HLA-DMB/CD4/HLA-DOB/HLA-DRA/NFYA/HLA-C/HSPA8/TAPBP/HLA-G/HLA-A/HLA-DOA/HSPA1L/HLA-B/HSPA1B/HSP90AB1/HSPA1A/LTA/HLA-DMA/CTSS/TAP2/CIITA/KLRC1/PSME3/LGMN/HLA-DPB1/HLA-DPA1","0.8012155746177786"
"KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","41","0.6669549140681764","2.534836077049203","0.0000000132485045076151150","0.00000035203169120234453","0.000000227919195610844146","1603","tags=54%, list=10%, signal=48%","UGT1A3/UGT1A7/UGT1A6/UGT1A4/UGT1A5/UGT1A9/UGT1A1/BCO1/UGT1A8/ADH4/UGT1A10/ADH1C/CYP2C8/CYP2B6/CYP2C9/UGT2A3/ADH6/RETSAT/UGT2B7/CYP2C19/DHRS9/CYP2C18","0.7477396631498854"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","100","0.5540832418080961","2.517586877586453","0.0000000001000000000000000","0.00000001233534315422845","0.000000007986387474642107","2438","tags=45%, list=16%, signal=38%","FOS/JUN/CD8A/CD3E/ICOS/CHP2/CD8B/PPP3CA/CHP1/PDPK1/CARD11/CD3D/CD3G/PRKCQ/BCL10/PDCD1/GSK3B/NRAS/PIK3CB/ITK/LCK/MAPK13/SOS2/CTLA4/CD247/PAK1/NFKBIA/RASGRP1/PTPRC/VAV1/CD4/NFATC3/CBL/ZAP70/GRAP2/PTPN6/PIK3R5/PIK3CG/CDC42/LCP2/MAPK3/IL10/CD28/VAV3/PPP3R1",NA
"KEGG_PRIMARY_IMMUNODEFICIENCY","KEGG_PRIMARY_IMMUNODEFICIENCY","31","0.6924558439847184","2.426017569004745","0.0000001674030316316212590","0.00000345966265372017286","0.000002239921998009958888","3480","tags=77%, list=22%, signal=60%","CD8A/CD3E/ICOS/CD8B/CD19/CD3D/DCLRE1C/LCK/TNFRSF13C/IL7R/PTPRC/TAP1/JAK3/ADA/CD4/ZAP70/CD79A/UNG/BLNK/BTK/TAP2/TNFRSF13B/CIITA/CD40LG","0.6901324587967956"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","22","0.7273165637313569","2.376577468121974","0.0000006388776690230333955","0.00001090494365482823956","0.000007060290445729843338","1910","tags=59%, list=12%, signal=52%","UGT1A3/UGT1A7/UGT1A6/UGT1A4/UGT1A5/UGT1A9/UGT1A1/UGT1A8/UGT1A10/CRYL1/UGT2A3/UGT2B7/UGDH","0.6594443980379349"
"KEGG_LEISHMANIA_INFECTION","KEGG_LEISHMANIA_INFECTION","65","0.5592050955121515","2.369129567648550","0.0000000863588173351775518","0.00000200784250304287828","0.000001299956394959218911","3960","tags=57%, list=25%, signal=43%","FOS/JUN/HLA-DRB1/HLA-DQA1/PTGS2/FCGR3A/NCF4/HLA-DQB1/NCF1/IFNGR2/MAPK13/NFKBIA/MYD88/TLR4/CR1/HLA-DMB/HLA-DOB/PTPN6/HLA-DRA/STAT1/FCGR2A/MAPK3/IL10/HLA-DOA/IFNGR1/IL1B/ITGA4/PRKCB/HLA-DMA/ITGB2/FCGR1A/CYBA/TAB2/HLA-DPB1/HLA-DPA1/FCGR3B/IRAK4","0.7049757151672383"
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY","102","0.5151529351846000","2.343879057591308","0.0000000023274659780659929","0.00000010822716798006867","0.000000070070535368585818","4580","tags=64%, list=29%, signal=45%","FCGR3A/SYK/CHP2/KLRK1/KLRD1/PPP3CA/CHP1/PTK2B/CD48/KLRC2/RAC1/NRAS/PIK3CB/SH2D1A/LCK/IFNGR2/SOS2/RAC2/CD247/PAK1/ITGAL/NCR3/VAV1/NFATC3/ZAP70/TNFRSF10B/PTPN6/HLA-C/PIK3R5/PLCG2/FASLG/PIK3CG/HLA-G/HLA-A/LCP2/MAPK3/CD244/HLA-B/VAV3/PPP3R1/IFNGR1/ULBP3/PRKCB/PIK3CD/IFNAR2/ITGB2/IFNAR1/NFATC2/FCER1G/GRB2/KLRC1/HCST/TNFRSF10C/BID/FCGR3B/KRAS/ICAM1/TYROBP/KIR2DL4/LAT/TNFRSF10A/MICB/MAP2K2/SOS1/GZMB","0.7749390301364363"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","84","0.5282797416421556","2.338436281638013","0.0000000128917251296480778","0.00000035203169120234453","0.000000227919195610844146","4201","tags=58%, list=27%, signal=43%","HLA-DRB1/HLA-DQA1/FCGR3A/H2AC11/H2AC6/H3-3B/HLA-DQB1/H2BC5/H2AC13/C2/H3C10/H3-5/H2BC9/H2BC12/HLA-DMB/MACROH2A1/HLA-DOB/H2AC19/HLA-DRA/H2AC20/CD86/H3-3A/C1QC/H4C8/FCGR2A/C1QB/IL10/HLA-DOA/CD28/H2AC8/H2BC8/H2AC18/H4C12/C1QA/H2AC25/HLA-DMA/H4C5/FCGR1A/CD40LG/H2BC4/H2AX/H2BC21/SNRPB/HLA-DPB1/HLA-DPA1/FCGR3B/CD80/C6/C8G","0.7477396631498854"
