"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","20","WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER","WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER","1.726729929788767","0.004599026025721403","0.2116082200769686","0.1624563248734637","38","98","0.3877551020408163","0","27","16","0.42105263157894735","0.275510204081632626","0.142857142857142849","0.01020976446967343","0.39283481732560721","Exclude","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES",FALSE,"NKD2/KREMEN1/FZD1/WNT5B/FOSL1/WNT10A/CXXC4/WNT11/WNT10B/WNT1/TCF3/WNT4/ROR2/ATF3/JUN/APC/FZD2/FRAT2/DVL2/DVL1/CTBP1/NOTUM/CSNK1E/WIF1/FRAT1/CCND3/RUVBL1/NKD1/FZD9/FZD7/FZD6/AXIN2/AXIN1/FZD5/WNT2B/WNT7B/WNT6/WNT3","NKD2/KREMEN1/FZD1/WNT5B/FOSL1/WNT10A/CXXC4/WNT11/WNT10B/WNT1/TCF3/WNT4/ROR2/ATF3/JUN/APC/FZD2/FRAT2/DVL2/DVL1/CTBP1/NOTUM/CSNK1E/WIF1/FRAT1/CCND3/RUVBL1/NKD1/FZD9/FZD7/FZD6/AXIN2/AXIN1/FZD5/WNT2B/WNT7B/WNT6/WNT3"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","29","WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS","WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS","1.746212540676052","0.007252037215047515","0.2251307221425518","0.1728378496926291","60","112","0.5357142857142857","0","5","5","0.08333333333333333","0.044642857142857144","0.036764705882352942","0.04071085263745815","0.17135278514588861","Exclude","WP_PDGFRBETA_PATHWAY","WP_PDGFRBETA_PATHWAY",FALSE,"SOCS3/GSDMD/TYK2/STAT5B/CCL20/PTK2/FAM20C/PDGFA/FOXP3/CCN3/NKX6-1/NFKB2/MBP/AREG/IL10RA/IL4/IL2RA/IL1RAP/CXCL1/FOXO3/CSPG4/CNP/NLRP3/EBI3/IL33/CCR6/OLIG2/CD28/NKX6-2/VEGFA/TNFRSF1B/TGM2/TGFBR3/TGFBR1/TGFB1/STAT5A/STAT4/STAT3/STAT1/SPP1/SOX9/SEMA3F/CCL1/PDCD1/NOS2/NKX2-2/NFKB1/FOXO4/MCAM/SMAD3/JAK3/JAK1/ITGB3/ITGA2/IL12RB2/IL12RB1/IL12A/IGF1R/IGF1/HTR7","SOCS3/GSDMD/TYK2/STAT5B/CCL20/PTK2/FAM20C/PDGFA/FOXP3/CCN3/NKX6-1/NFKB2/MBP/AREG/IL10RA/IL4/IL2RA/IL1RAP/CXCL1/FOXO3/CSPG4/CNP/NLRP3/EBI3/IL33/CCR6/OLIG2/CD28/NKX6-2/VEGFA/TNFRSF1B/TGM2/TGFBR3/TGFBR1/TGFB1/STAT5A/STAT4/STAT3/STAT1/SPP1/SOX9/SEMA3F/CCL1/PDCD1/NOS2/NKX2-2/NFKB1/FOXO4/MCAM/SMAD3/JAK3/JAK1/ITGB3/ITGA2/IL12RB2/IL12RB1/IL12A/IGF1R/IGF1/HTR7"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","31","WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA","WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA","1.627346604905748","0.008549814599663690","0.2381662022547755","0.1828454769540970","35","89","0.3932584269662922","0","27","16","0.45714285714285713","0.303370786516853952","0.149999999999999994","0.01092307659965124","0.39283481732560721","Exclude","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES",FALSE,"KLF4/NKD2/KREMEN1/FZD1/WNT5B/FOSL1/WNT10A/CXXC4/WNT11/WNT10B/WNT1/WNT4/ROR2/JUN/APC/FZD2/FRAT2/DVL2/DVL1/CTBP1/NOTUM/CSNK1E/WIF1/FRAT1/CCND3/NKD1/FZD9/FZD7/FZD6/AXIN1/FZD5/WNT2B/WNT7B/WNT6/WNT3","KLF4/NKD2/KREMEN1/FZD1/WNT5B/FOSL1/WNT10A/CXXC4/WNT11/WNT10B/WNT1/WNT4/ROR2/JUN/APC/FZD2/FRAT2/DVL2/DVL1/CTBP1/NOTUM/CSNK1E/WIF1/FRAT1/CCND3/NKD1/FZD9/FZD7/FZD6/AXIN1/FZD5/WNT2B/WNT7B/WNT6/WNT3"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","32","WP_ERBB_SIGNALING","WP_ERBB_SIGNALING","1.644089996499494","0.008673797776862349","0.2381662022547755","0.1828454769540970","46","92","0.5000000000000000","0","18","13","0.28260869565217389","0.195652173913043487","0.174757281553398064","0.03192793111412159","0.67036481759120470","Exclude","WP_PDGFRBETA_PATHWAY","WP_PDGFRBETA_PATHWAY",FALSE,"STAT5B/SRC/SHC1/RAF1/PTK2/BAD/MAP2K2/PRKCG/SHC3/SHC4/AREG/JUN/HRAS/SHC2/ABL1/EREG/ERBB4/ERBB3/ELK1/EIF4EBP1/HBEGF/NRG3/PAK4/CDKN1A/PAK5/NRG2/CBL/NCK2/CAMK2B/TP53/TGFA/BTC/STAT5A/BRAF/RPS6KB2/CCND1/MAP2K7/MAPK10/MAPK3/PRKCB/PRKCA/PLCG1/PIK3R1/PIK3CB/PIK3CA/PDPK1","STAT5B/SRC/SHC1/RAF1/PTK2/BAD/MAP2K2/PRKCG/SHC3/SHC4/AREG/JUN/HRAS/SHC2/ABL1/EREG/ERBB4/ERBB3/ELK1/EIF4EBP1/HBEGF/NRG3/PAK4/CDKN1A/PAK5/NRG2/CBL/NCK2/CAMK2B/TP53/TGFA/BTC/STAT5A/BRAF/RPS6KB2/CCND1/MAP2K7/MAPK10/MAPK3/PRKCB/PRKCA/PLCG1/PIK3R1/PIK3CB/PIK3CA/PDPK1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","41","WP_INSULIN_SIGNALING","WP_INSULIN_SIGNALING","1.591347670108847","0.010862909265194941","0.2381662022547755","0.1828454769540970","80","160","0.5000000000000000","0","5","5","0.06250000000000000","0.031250000000000000","0.026041666666666668","0.02930336898609943","0.09750927397986221","Exclude","WP_TYPE_II_INTERFERON_SIGNALING","WP_TYPE_II_INTERFERON_SIGNALING",FALSE,"SOCS3/MAP3K12/TSC1/STX4/SHC1/SGK1/MAPK12/RPS6KA1/RAF1/RAC2/PTPRF/TRIB3/MAP2K3/MAP2K2/MAPK13/MAPK11/PRKCZ/SHC3/PIK3CG/PFKL/MINK1/MYO1C/MAP3K11/MAP3K10/MAP3K5/LIPE/ARF1/JUN/INPPL1/HRAS/SHC2/CBLC/FOS/FOXO3/ELK1/EIF4EBP1/EGR1/ARHGAP33/SH2B2/SGK2/IRS4/TBC1D4/MAP4K4/CYTH3/RPS6KA5/MAP3K6/MAP3K14/RPS6KA4/CBL/IRS2/SOCS1/TSC2/VAMP2/STXBP2/SRF/SLC2A1/RRAD/RPS6KB2/RPS6KA2/REG1A/MAP4K2/PTPN11/PTPN1/RHOJ/MAP2K7/MAPK10/MAPK7/MAPK4/MAPK3/PRKCD/PRKCB/PRKCA/PPP1R3A/PIK3R1/PIK3CB/PIK3CA/PIK3C2A/PFKM/PDPK1/ENPP1","SOCS3/MAP3K12/TSC1/STX4/SHC1/SGK1/MAPK12/RPS6KA1/RAF1/RAC2/PTPRF/TRIB3/MAP2K3/MAP2K2/MAPK13/MAPK11/PRKCZ/SHC3/PIK3CG/PFKL/MINK1/MYO1C/MAP3K11/MAP3K10/MAP3K5/LIPE/ARF1/JUN/INPPL1/HRAS/SHC2/CBLC/FOS/FOXO3/ELK1/EIF4EBP1/EGR1/ARHGAP33/SH2B2/SGK2/IRS4/TBC1D4/MAP4K4/CYTH3/RPS6KA5/MAP3K6/MAP3K14/RPS6KA4/CBL/IRS2/SOCS1/TSC2/VAMP2/STXBP2/SRF/SLC2A1/RRAD/RPS6KB2/RPS6KA2/REG1A/MAP4K2/PTPN11/PTPN1/RHOJ/MAP2K7/MAPK10/MAPK7/MAPK4/MAPK3/PRKCD/PRKCB/PRKCA/PPP1R3A/PIK3R1/PIK3CB/PIK3CA/PIK3C2A/PFKM/PDPK1/ENPP1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","52","WP_PROLACTIN_SIGNALING","WP_PROLACTIN_SIGNALING","1.587143340611299","0.013631093481544581","0.2381662022547755","0.1828454769540970","46","76","0.6052631578947368","0","26","20","0.43478260869565216","0.342105263157894746","0.175675675675675685","0.02974773200135459","0.13685695996707489","Exclude","WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING","WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING",FALSE,"SOCS3/STAT5B/SRC/SHC1/RAF1/PTK2/MAP2K2/PIK3CG/NFKBIB/NFKBIA/JUN/IRF1/HRAS/FOS/ELK1/EIF4EBP1/PRLR/GAB2/SOCS2/CBL/IRS2/SOCS1/ZAP70/VAV2/VAV1/STAT5A/STAT3/STAT1/RPS6KA2/RELA/PXN/PTPN11/PTPN6/PTPN1/MAPK3/PIK3R1/PIK3CB/PIK3CA/NOS2/NFKB1/NEK3/MYC/JAK1/ITGB1/GSK3B/GRB2","SOCS3/STAT5B/SRC/SHC1/RAF1/PTK2/MAP2K2/PIK3CG/NFKBIB/NFKBIA/JUN/IRF1/HRAS/FOS/ELK1/EIF4EBP1/PRLR/GAB2/SOCS2/CBL/IRS2/SOCS1/ZAP70/VAV2/VAV1/STAT5A/STAT3/STAT1/RPS6KA2/RELA/PXN/PTPN11/PTPN6/PTPN1/MAPK3/PIK3R1/PIK3CB/PIK3CA/NOS2/NFKB1/NEK3/MYC/JAK1/ITGB1/GSK3B/GRB2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","56","WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING","WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING","1.518512245036518","0.015674507952887603","0.2576974668928276","0.1978400620986386","35","144","0.2430555555555556","0","5","4","0.11428571428571428","0.034722222222222224","0.024509803921568627","0.01254005209653997","0.25245342309726232","Exclude","WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA","WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA",FALSE,"LINGO1/TRAF6/TIAM1/STAT5B/SRC/SHC1/RPS6KA1/RAF1/PTPRF/BAD/MAP2K2/SHC3/NTRK1/NTF3/NFKBIA/SHC4/JUN/HRAS/APC/ACACB/GRIN2B/GRIN1/SH2B1/SHC2/GABRB3/FOS/GRIP1/CRTC1/CYFIP1/FOXO3/ELK1/EIF4EBP1/EGR2/EGR1/EEF2","LINGO1/TRAF6/TIAM1/STAT5B/SRC/SHC1/RPS6KA1/RAF1/PTPRF/BAD/MAP2K2/SHC3/NTRK1/NTF3/NFKBIA/SHC4/JUN/HRAS/APC/ACACB/GRIN2B/GRIN1/SH2B1/SHC2/GABRB3/FOS/GRIP1/CRTC1/CYFIP1/FOXO3/ELK1/EIF4EBP1/EGR2/EGR1/EEF2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","61","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","-1.434211073491684","0.017133593542415872","0.2578436888553915","0.1979523199430894","77","397","0.1939546599496222","0","2","2","0.02597402597402598","0.005037783375314861","0.004962779156327543","0.03722362160649315","0.35714285714285704","Exclude","WP_SERINE_METABOLISM","WP_SERINE_METABOLISM",FALSE,"ABCG2/SFXN1/SNAP29/CNOT9/CLDN1/MPZL1/CCNG1/NRP1/NAPG/SNAP23/GFM1/AP3B1/CUL4B/FAR1/STX7/SH3BGRL3/CDK5RAP3/NAA15/DOCK5/GEMIN7/CSDE1/VSNL1/USP1/TYMS/TPM3/UAP1/GNPNAT1/SDCBP/SPCS3/RHEB/BCL2/RCN2/RBMS1/RB1/RAD23B/RAB6A/SNX6/PTBP2/WDFY1/NUFIP2/AXL/VEZT/PPP3CA/POLR2C/ATP6V1C1/GALNT7/CDK5RAP1/HACD3/UBE2J1/HSD17B12/PAFAH1B2/MTRR/KPNA3/ARF4/ARCN1/IFRD1/PSAT1/GSTM4/GRIA2/SPRYD4/RAI14/TMEM87A/LCLAT1/EIF4E/AGO3/E2F3/PWP1/TMED10/YWHAQ/TMED2/PGRMC1/SRSF10/SPTLC1/LAMTOR5/ACAA2/BET1/SLC25A13","ABCG2/SFXN1/SNAP29/CNOT9/CLDN1/MPZL1/CCNG1/NRP1/NAPG/SNAP23/GFM1/AP3B1/CUL4B/FAR1/STX7/SH3BGRL3/CDK5RAP3/NAA15/DOCK5/GEMIN7/CSDE1/VSNL1/USP1/TYMS/TPM3/UAP1/GNPNAT1/SDCBP/SPCS3/RHEB/BCL2/RCN2/RBMS1/RB1/RAD23B/RAB6A/SNX6/PTBP2/WDFY1/NUFIP2/AXL/VEZT/PPP3CA/POLR2C/ATP6V1C1/GALNT7/CDK5RAP1/HACD3/UBE2J1/HSD17B12/PAFAH1B2/MTRR/KPNA3/ARF4/ARCN1/IFRD1/PSAT1/GSTM4/GRIA2/SPRYD4/RAI14/TMEM87A/LCLAT1/EIF4E/AGO3/E2F3/PWP1/TMED10/YWHAQ/TMED2/PGRMC1/SRSF10/SPTLC1/LAMTOR5/ACAA2/BET1/SLC25A13"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","62","WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING","WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING","1.660516969448362","0.017301199901552242","0.2578436888553915","0.1979523199430894","27","108","0.2500000000000000","0","14","7","0.25925925925925924","0.129629629629629622","0.100719424460431653","0.02822187526601658","0.06956911121243670","Exclude","WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY","WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY",FALSE,"CDH1/ZEB2/SOCS3/FZD1/WNT10B/ZEB1/SRC/SHC1/RPS6KA1/RAF1/PTK2/MAP2K2/MST1R/JUN/CXCL8/HSPB1/NR4A1/ACACA/HK2/CXCL1/ABL1/FOS/ELK1/EGR1/DUSP4/DUSP1/CPT1A","CDH1/ZEB2/SOCS3/FZD1/WNT10B/ZEB1/SRC/SHC1/RPS6KA1/RAF1/PTK2/MAP2K2/MST1R/JUN/CXCL8/HSPB1/NR4A1/ACACA/HK2/CXCL1/ABL1/FOS/ELK1/EGR1/DUSP4/DUSP1/CPT1A"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","68","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING","1.606481287407256","0.025392201888574623","0.3406097653615604","0.2614936729609327","9","28","0.3214285714285715","0","3","3","0.33333333333333331","0.107142857142857137","0.033333333333333333","0.02564102564102564","0.16346153846153849","Exclude","WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA","WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA",FALSE,"SRC/MAPK12/RAF1/PTK2/MAP2K2/MAPK13/MAPK11/AREG/HRAS","SRC/MAPK12/RAF1/PTK2/MAP2K2/MAPK13/MAPK11/AREG/HRAS"
