"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","1","WP_IL18_SIGNALING","WP_IL18_SIGNALING","1.995859456407472","0.00003216061863759866","0.02971641162114117","0.02281394843093393","75","273","0.2747252747252747","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000000000000","Keep","itself","",TRUE,"STOML1/CD83/SOCS3/PLOD3/IER3/CFLAR/IL18R1/PWWP3A/IL17RC/FAM186B/UCK1/FAM110A/ITM2C/RND2/USP5/ZC3H12A/SEMA6D/BTG2/ZNF143/TRAF6/TNFAIP3/TNFAIP2/TACR1/BSG/SNTB1/SDC4/CCL20/RXRB/PYGB/PTPN7/PTGS2/BAD/PKN1/ARFGAP1/PIGT/NRN1/ZNF219/NFKBIE/NFKBIA/NFKB2/ATF3/LTB/LCK/KCNH2/JUN/IRF1/CXCL8/IL2RA/ACADS/ICAM1/HSPB1/APBA2/ACACB/NR4A1/NCAPH2/GRIN2B/TRPC4AP/CCDC9/NSMF/FUT1/RUSC1/FOS/RASA3/EPS8/EEF2/CPT1A/CLDN4/COL3A1/COL1A2/COL1A1/CENPB/SEMA6C/KLF2/ADIPOQ/PTX3","STOML1/CD83/SOCS3/PLOD3/IER3/CFLAR/IL18R1/PWWP3A/IL17RC/FAM186B/UCK1/FAM110A/ITM2C/RND2/USP5/ZC3H12A/SEMA6D/BTG2/ZNF143/TRAF6/TNFAIP3/TNFAIP2/TACR1/BSG/SNTB1/SDC4/CCL20/RXRB/PYGB/PTPN7/PTGS2/BAD/PKN1/ARFGAP1/PIGT/NRN1/ZNF219/NFKBIE/NFKBIA/NFKB2/ATF3/LTB/LCK/KCNH2/JUN/IRF1/CXCL8/IL2RA/ACADS/ICAM1/HSPB1/APBA2/ACACB/NR4A1/NCAPH2/GRIN2B/TRPC4AP/CCDC9/NSMF/FUT1/RUSC1/FOS/RASA3/EPS8/EEF2/CPT1A/CLDN4/COL3A1/COL1A2/COL1A1/CENPB/SEMA6C/KLF2/ADIPOQ/PTX3"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","2","WP_INFLAMMATORY_RESPONSE_PATHWAY","WP_INFLAMMATORY_RESPONSE_PATHWAY","2.304341151371355","0.00013024929994186871","0.04136506810398404","0.03175688042680713","18","30","0.6000000000000000","0","8","6","0.33333333333333331","0.266666666666666663","0.027118644067796609","0.282058970514742602","0.00628584448054081163653750","Keep","WP_IL18_SIGNALING","WP_IL18_SIGNALING",TRUE,"LCK/LAMB1/LAMA5/IL5RA/IL5/IL4R/IL4/IL2RA/COL3A1/COL1A2/COL1A1/CD40/CD28/ZAP70/TNFRSF1B/TNFRSF1A/THBS3/THBS1","LCK/LAMB1/LAMA5/IL5RA/IL5/IL4R/IL4/IL2RA/COL3A1/COL1A2/COL1A1/CD40/CD28/ZAP70/TNFRSF1B/TNFRSF1A/THBS3/THBS1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","3","WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","-2.349800910415558","0.00017814739572054561","0.04136506810398404","0.03175688042680713","38","60","0.6333333333333333","0","1","1","0.02631578947368421","0.016666666666666666","0.003012048192771084","0.633333333333333304","0.27472527472527474845520601","Keep","WP_IL18_SIGNALING","WP_IL18_SIGNALING",FALSE,"ATP5PO/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/GZMB/ATP5PD/ATP5MF/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/ATP5MG/ATP6AP2","ATP5PO/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/GZMB/ATP5PD/ATP5MF/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/ATP5MG/ATP6AP2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","4","WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS","WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS","2.053284461196463","0.00017906955889170580","0.04136506810398404","0.03175688042680713","34","117","0.2905982905982906","0","6","2","0.05882352941176471","0.051282051282051280","0.015625000000000000","0.563685002367966259","0.52523016056833016218519106","Keep","WP_IL18_SIGNALING","WP_IL18_SIGNALING",FALSE,"FGF19/FGF17/FZD4/FZD1/WNT5B/WNT10A/WNT9B/WNT11/WNT10B/WNT1/HNF1A/BMPR1B/BMP4/MAPK12/RAF1/MAP2K3/MAP2K2/WNT4/PDGFB/PDGFA/SMAD7/LIF/JUN/HRAS/APC/FZD2/FOS/FGFR4/FGF12/FGF3/FGF1/ELK1/DVL2/DVL1","FGF19/FGF17/FZD4/FZD1/WNT5B/WNT10A/WNT9B/WNT11/WNT10B/WNT1/HNF1A/BMPR1B/BMP4/MAPK12/RAF1/MAP2K3/MAP2K2/WNT4/PDGFB/PDGFA/SMAD7/LIF/JUN/HRAS/APC/FZD2/FOS/FGFR4/FGF12/FGF3/FGF1/ELK1/DVL2/DVL1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","5","WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION","WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION","2.239536576623108","0.00047578459635527222","0.08207641286074309","0.06301188293773972","10","22","0.4545454545454545","0","1","1","0.10000000000000001","0.045454545454545456","0.003401360544217687","0.454545454545454586","0.27472527472527474845520601","Keep","WP_IL18_SIGNALING","WP_IL18_SIGNALING",FALSE,"ZP3/RAF1/RHBDD2/POR/STYXL1/MDH2/LMNA/HSPB1/SFN/SSC4D","ZP3/RAF1/RHBDD2/POR/STYXL1/MDH2/LMNA/HSPB1/SFN/SSC4D"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","6","WP_1P36_COPY_NUMBER_VARIATION_SYNDROME","WP_1P36_COPY_NUMBER_VARIATION_SYNDROME","1.962993694279022","0.00053296371987495512","0.08207641286074309","0.06301188293773972","62","112","0.5535714285714286","0","4","2","0.03225806451612903","0.035714285714285712","0.010498687664041995","0.767261005793115847","0.30348883805580151307168535","Keep","WP_IL18_SIGNALING","WP_IL18_SIGNALING",FALSE,"CDK11B/PLCH2/ISG15/TNFRSF18/TNFRSF14/MMP23B/PERM1/PARD6B/PLEKHN1/CPTP/TNFSF4/TRAF5/VWA1/SCNN1D/PRKCZ/INTS9/AURKAIP1/INTS11/PEX10/SDF4/MCM2/LRP4/DLL1/NOC2L/GABRD/DVL1/MIB2/TNFSF18/CFAP74/ATAD3B/TAS1R3/MORN1/TRIM25/VEGFA/TNFRSF4/SLC35E2B/TRAF2/TGFB1/NADK/SKI/FNDC10/PEX5/PEX2/HES4/MEPCE/PANK4/ATAD3A/C1orf159/MXRA8/PHKG2/GDE1/MUSK/ANKRD65/SMAD3/RNF223/HES5/KRT17/AGRN/IFIT1/TMEM52/KLHL17/HSPA8","CDK11B/PLCH2/ISG15/TNFRSF18/TNFRSF14/MMP23B/PERM1/PARD6B/PLEKHN1/CPTP/TNFSF4/TRAF5/VWA1/SCNN1D/PRKCZ/INTS9/AURKAIP1/INTS11/PEX10/SDF4/MCM2/LRP4/DLL1/NOC2L/GABRD/DVL1/MIB2/TNFSF18/CFAP74/ATAD3B/TAS1R3/MORN1/TRIM25/VEGFA/TNFRSF4/SLC35E2B/TRAF2/TGFB1/NADK/SKI/FNDC10/PEX5/PEX2/HES4/MEPCE/PANK4/ATAD3A/C1orf159/MXRA8/PHKG2/GDE1/MUSK/ANKRD65/SMAD3/RNF223/HES5/KRT17/AGRN/IFIT1/TMEM52/KLHL17/HSPA8"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","7","WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY","WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY","-2.209976791983001","0.00067453619126486212","0.08903877724696180","0.06835704453025050","19","34","0.5588235294117647","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000000000000","Keep","itself","",TRUE,"CMC1/COX10/COX7C/COX7A2/COX6B1/COX6A1/COX20/PET117/PET100/COX19/COX16/SMIM20/COA6/COX18/HIGD1A/PNKD/COX15/COX8A/COX7B","CMC1/COX10/COX7C/COX7A2/COX6B1/COX6A1/COX20/PET117/PET100/COX19/COX16/SMIM20/COA6/COX18/HIGD1A/PNKD/COX15/COX8A/COX7B"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","8","WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING","WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING","1.910929272463270","0.00088074549460564371","0.10172610462695184","0.07809738721575654","65","98","0.6632653061224489","0","33","22","0.33846153846153848","0.336734693877551006","0.181318681318681313","0.572607408211551761","0.00000006953785469827167101","Keep","WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS","WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS",TRUE,"TELO2/RUNX1T1/WNT1/TSC1/TCF3/SRC/DEPTOR/SHC1/RAF1/PTK2/MAP2K2/PPARD/PML/PIK3CG/NTRK1/NFKBIE/NFKBIA/MET/JUN/HRAS/APC/FOS/FGFR4/ELK1/EPHA2/GAREM2/CDKN1A/KSR1/IKBKG/AKT1S1/FZD6/AXIN2/TSC2/TP53/STAT3/BRAF/MLST8/BCL9/RELA/REL/CCND1/RARA/RPTOR/MAPK3/PIK3CB/PIK3CA/PDGFRB/NGFR/NFKB1/MYC/LRP5/LRP6/KIT/JUP/INSR/IL6R/IGF1R/GSK3B/GRB2/PYGO1/MTOR/FGFR3/FGFR1/AKT2/AKT1","TELO2/RUNX1T1/WNT1/TSC1/TCF3/SRC/DEPTOR/SHC1/RAF1/PTK2/MAP2K2/PPARD/PML/PIK3CG/NTRK1/NFKBIE/NFKBIA/MET/JUN/HRAS/APC/FOS/FGFR4/ELK1/EPHA2/GAREM2/CDKN1A/KSR1/IKBKG/AKT1S1/FZD6/AXIN2/TSC2/TP53/STAT3/BRAF/MLST8/BCL9/RELA/REL/CCND1/RARA/RPTOR/MAPK3/PIK3CB/PIK3CA/PDGFRB/NGFR/NFKB1/MYC/LRP5/LRP6/KIT/JUP/INSR/IL6R/IGF1R/GSK3B/GRB2/PYGO1/MTOR/FGFR3/FGFR1/AKT2/AKT1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","9","WP_GLYCINE_METABOLISM_INCLUDING_IMDS","WP_GLYCINE_METABOLISM_INCLUDING_IMDS","-2.176258658261869","0.00117701215988010662","0.12083991508102428","0.09277148352244607","14","15","0.9333333333333333","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000000000000","Keep","itself","",TRUE,"SHMT1/PNPO/LIPT1/BOLA3/AMT/NFU1/GCSH/ISCU/LIAS/GLRX5/LIPT2/GLDC/DLD/HSCB","SHMT1/PNPO/LIPT1/BOLA3/AMT/NFU1/GCSH/ISCU/LIAS/GLRX5/LIPT2/GLDC/DLD/HSCB"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","CP_WIKIPATHWAYS","10","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","-1.901809290242274","0.00161879652466088183","0.14957679887866551","0.11483342671341712","62","105","0.5904761904761905","0","56","36","0.58064516129032262","0.533333333333333326","0.513761467889908285","0.166542535763751831","0.46803039158386894325047933","Keep","WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION",FALSE,"UQCRFS1/UQCRC2/UQCRB/UCP3/UCP2/SURF1/SDHC/SDHB/SCO1/NDUFA12/ATP5PO/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1C/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB3/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/UQCR10/SLC25A5/UQCRQ/COX7C/COX7A2/COX6B1/COX6A1/UQCR11/ATP5PD/ATP5MF/SLC25A27/ATP5IF1/SDHD/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/COX15/COX8A/COX7B/ATP5MG","UQCRFS1/UQCRC2/UQCRB/UCP3/UCP2/SURF1/SDHC/SDHB/SCO1/NDUFA12/ATP5PO/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1C/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB3/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/UQCR10/SLC25A5/UQCRQ/COX7C/COX7A2/COX6B1/COX6A1/UQCR11/ATP5PD/ATP5MF/SLC25A27/ATP5IF1/SDHD/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/COX15/COX8A/COX7B/ATP5MG"
