"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","3","E2F1_Q6","E2F1_Q6","2.402162687456870","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","105","236","0.4449152542372881","0.000000000000000000","160","78","0.74285714285714288","0.677966101694915224","0.650406504065040636","0.03786103359559707393","0.20586759383415443","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/GPN3/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/KPNB1/RANBP1/CDT1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/ORC1/SRSF1/SRSF7/IL4I1/MCM7/MCM4/PCNA/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/FAM216A/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/GAPDH/TRA2B/CCNT1/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/GPN3/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/KPNB1/RANBP1/CDT1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/ORC1/SRSF1/SRSF7/IL4I1/MCM7/MCM4/PCNA/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/FAM216A/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/GAPDH/TRA2B/CCNT1/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","4","E2F_02","E2F_02","2.441770784330100","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","105","238","0.4411764705882353","0.000000000000000000","225","103","0.98095238095238091","0.945378151260504174","0.882352941176470562","0.02762891214164467368","0.28159522992349512","Exclude","E2F4DP1_01","E2F4DP1_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","5","E2F1DP1_01","E2F1DP1_01","2.433358255534633","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","105","238","0.4411764705882353","0.000000000000000000","169","81","0.77142857142857146","0.710084033613445409","0.707112970711297084","0.04305233256142587672","0.52352941176470780","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","6","E2F1DP2_01","E2F1DP2_01","2.433358255534633","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","105","238","0.4411764705882353","0.000000000000000000","169","81","0.77142857142857146","0.710084033613445409","0.707112970711297084","0.04305233256142587672","0.52352941176470780","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","7","E2F4DP2_01","E2F4DP2_01","2.433358255534633","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","105","238","0.4411764705882353","0.000000000000000000","169","81","0.77142857142857146","0.710084033613445409","0.707112970711297084","0.04305233256142587672","0.52352941176470780","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/CBX3/RBL1/ZNF367/PKMYT1/IPO7/CDK1/NOLC1/SYNCRIP/IER5L/VCAN/PRKDC/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/EIF4A1/DNMT1/KBTBD6/SNRPD1/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/ATAD5/EZH2/PCLAF/FANCD2/RANBP1/MYC/DNAJC9/E2F8/MCM8/MCM2/FANCG/ILF3/ARHGAP11A/HNRNPA2B1/MSH5/NASP/TOPBP1/PRPS2/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/PTMA/MCM4/PCNA/ZNF503/FANCC/STMN1/SLC9A7/RPS20/PHF5A/HMGA1/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/MCMBP/HMGXB4/SMC3/RMI2/POU4F1/GAPDH/TRA2B/CCNT1/TRIM39/MYH10/AP4M1/AP1S1/H2AZ2/POLD1/MEPCE/BRMS1L"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","8","E2F1_Q4_01","E2F1_Q4_01","2.272054957397226","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","99","229","0.4323144104803494","0.000000000000000000","90","47","0.47474747474747475","0.393013100436681195","0.291262135922330079","0.01912803525117914849","0.13282321454812698","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"PRMT3/MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/CDC6/E2F3/ZNF367/INTS7/PKMYT1/IPO7/CDK1/GPN3/IER5L/MELK/PRKDC/ZMYM2/TRMT6/POLA1/SMC2/PPRC1/CDC25A/FBXO5/SUV39H1/NUP155/NCL/GINS3/MCM3/POLE2/ERF/WDR62/DNMT1/CDC45/ACBD6/SASS6/EPHB1/PRPS1/JPH1/EZH2/POLA2/PCLAF/CBX5/HNRNPA1/KPNB1/RANBP1/MYC/TNPO2/WEE1/E2F8/MCM8/MCM2/FANCG/ARHGAP11A/NASP/TOPBP1/CDCA7/DOLK/RELT/SRSF1/BMP7/MCM7/RPS19/PTMA/MCM4/PCNA/NUP153/CASP2/PELO/FANCC/DCLRE1A/RAD51/STMN1/HMGA1/IMPDH2/STT3B/SMC1A/SMAD6/FAM216A/HNRNPD/H2AZ1/TOP1/USP49/PIK3R3/SMC3/TBC1D31/ITGA1/GAPDH/PRRC2C/ATRX/AP4M1/BRMS1L/NCOA6/USP1/PHF13/SRSF2/PATZ1/SERBP1/MAT2A","PRMT3/MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/CDC6/E2F3/ZNF367/INTS7/PKMYT1/IPO7/CDK1/GPN3/IER5L/MELK/PRKDC/ZMYM2/TRMT6/POLA1/SMC2/PPRC1/CDC25A/FBXO5/SUV39H1/NUP155/NCL/GINS3/MCM3/POLE2/ERF/WDR62/DNMT1/CDC45/ACBD6/SASS6/EPHB1/PRPS1/JPH1/EZH2/POLA2/PCLAF/CBX5/HNRNPA1/KPNB1/RANBP1/MYC/TNPO2/WEE1/E2F8/MCM8/MCM2/FANCG/ARHGAP11A/NASP/TOPBP1/CDCA7/DOLK/RELT/SRSF1/BMP7/MCM7/RPS19/PTMA/MCM4/PCNA/NUP153/CASP2/PELO/FANCC/DCLRE1A/RAD51/STMN1/HMGA1/IMPDH2/STT3B/SMC1A/SMAD6/FAM216A/HNRNPD/H2AZ1/TOP1/USP49/PIK3R3/SMC3/TBC1D31/ITGA1/GAPDH/PRRC2C/ATRX/AP4M1/BRMS1L/NCOA6/USP1/PHF13/SRSF2/PATZ1/SERBP1/MAT2A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","10","E2F_Q4","E2F_Q4","2.302989250000655","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","97","238","0.4075630252100840","0.000000000000000000","141","65","0.67010309278350511","0.592436974789915971","0.528089887640449396","0.02908456819410717986","0.86323867632333118","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/RBL1/ZNF367/INTS7/PKMYT1/IPO7/CDK1/NOLC1/IER5L/VCAN/PRKDC/ZMYM2/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/FBXO5/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/DNMT1/KBTBD6/SNRPD1/CDC45/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/JPH1/ATAD5/EZH2/POLA2/PCLAF/CBX5/FANCD2/HNRNPA1/KPNB1/RANBP1/CDT1/WNT3/DNAJC9/WEE1/E2F8/MCM8/MCM2/ILF3/ARHGAP11A/NASP/TOPBP1/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/MCM4/PCNA/NUP153/RAD51/STMN1/PHF5A/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/USP49/MCMBP/HMGXB4/SMC3/RMI2/GAPDH/TRA2B/CCNT1/PRRC2C/MYH10/AP4M1","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/RASAL2/CDC6/E2F3/E2F7/RBL1/ZNF367/INTS7/PKMYT1/IPO7/CDK1/NOLC1/IER5L/VCAN/PRKDC/ZMYM2/TRMT6/TFAP4/POLA1/CLSPN/CNOT9/POLR1G/CDC25A/FBXO5/NCL/RRM2/UGGT1/GINS3/MSH2/MCM3/GSPT1/POLE2/WDR62/DNMT1/KBTBD6/SNRPD1/CDC45/ACBD6/HNRNPR/SASS6/EPHB1/PRPS1/JPH1/ATAD5/EZH2/POLA2/PCLAF/CBX5/FANCD2/HNRNPA1/KPNB1/RANBP1/CDT1/WNT3/DNAJC9/WEE1/E2F8/MCM8/MCM2/ILF3/ARHGAP11A/NASP/TOPBP1/CDCA7/TYRO3/SRSF1/SRSF7/IL4I1/MCM7/MCM4/PCNA/NUP153/RAD51/STMN1/PHF5A/STT3B/SMC1A/NABP2/SMAD6/HNRNPD/H2AZ1/NUP62/USP49/MCMBP/HMGXB4/SMC3/RMI2/GAPDH/TRA2B/CCNT1/PRRC2C/MYH10/AP4M1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","12","E2F_Q3_01","E2F_Q3_01","2.232241448055117","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","90","236","0.3813559322033898","0.000000000000000000","90","45","0.50000000000000000","0.381355932203389814","0.284810126582278500","0.00255350126833020843","0.30946170380123039","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"PRMT3/MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/CDC6/E2F3/E2F7/ZNF367/INTS7/PKMYT1/IPO7/CDK1/GPN3/IER5L/MELK/PRKDC/ZMYM2/TRMT6/POLA1/SMC2/PPRC1/CDC25A/FBXO5/SUV39H1/NUP155/NCL/GINS3/MCM3/POLE2/ERF/WDR62/DNMT1/CDC45/ACBD6/SASS6/EPHB1/PRPS1/JPH1/EZH2/POLA2/PCLAF/CBX5/HNRNPA1/KPNB1/RANBP1/MYC/TNPO2/PDS5B/WEE1/E2F8/MCM8/MCM2/FANCG/ARHGAP11A/NASP/TOPBP1/CDCA7/DOLK/RELT/SRSF1/BMP7/TIPIN/MCM7/RPS19/PTMA/MCM4/PCNA/NUP153/CASP2/PELO/FANCC/DCLRE1A/RAD51/STMN1/HMGA1/STT3B/SMC1A/SMAD6/FAM216A/HNRNPD/H2AZ1/TOP1/USP49/PIK3R3/SMC3/TBC1D31/ITGA1/GAPDH","PRMT3/MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/CDC6/E2F3/E2F7/ZNF367/INTS7/PKMYT1/IPO7/CDK1/GPN3/IER5L/MELK/PRKDC/ZMYM2/TRMT6/POLA1/SMC2/PPRC1/CDC25A/FBXO5/SUV39H1/NUP155/NCL/GINS3/MCM3/POLE2/ERF/WDR62/DNMT1/CDC45/ACBD6/SASS6/EPHB1/PRPS1/JPH1/EZH2/POLA2/PCLAF/CBX5/HNRNPA1/KPNB1/RANBP1/MYC/TNPO2/PDS5B/WEE1/E2F8/MCM8/MCM2/FANCG/ARHGAP11A/NASP/TOPBP1/CDCA7/DOLK/RELT/SRSF1/BMP7/TIPIN/MCM7/RPS19/PTMA/MCM4/PCNA/NUP153/CASP2/PELO/FANCC/DCLRE1A/RAD51/STMN1/HMGA1/STT3B/SMC1A/SMAD6/FAM216A/HNRNPD/H2AZ1/TOP1/USP49/PIK3R3/SMC3/TBC1D31/ITGA1/GAPDH"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","13","E2F_Q4_01","E2F_Q4_01","2.209614906617329","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","85","238","0.3571428571428572","0.000000000000000000","80","42","0.49411764705882355","0.336134453781512632","0.243902439024390238","0.00011909683082253123","0.14902559661926407","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"ETV4/PRMT3/MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/CDC6/E2F3/E2F7/ZNF367/INTS7/PKMYT1/IPO7/GPN3/IPO11/IER5L/MELK/PRKDC/ZMYM2/POLA1/SMC2/PPRC1/NUTF2/CDC25A/FBXO5/SUV39H1/NCL/GINS3/MCM3/POLE2/ERF/PRIM1/WDR62/DNMT1/CDC45/ACBD6/SASS6/EPHB1/JPH1/EZH2/POLA2/PCLAF/CBX5/HNRNPA1/KPNB1/RANBP1/MYC/TNPO2/PDS5B/WEE1/E2F8/SLBP/MCM2/FANCG/ARHGAP11A/KNTC1/NASP/TOPBP1/CDCA7/DOLK/LUC7L2/ORC1/RELT/PLK4/SRSF1/BMP7/TIPIN/MCM7/RPS19/PTMA/MCM4/PCNA/CASP2/FANCC/DCLRE1A/RAD51/STMN1/HMGA1/IMPDH2/STT3B/SMC1A/FAM216A/HNRNPD/H2AZ1","ETV4/PRMT3/MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/CDC6/E2F3/E2F7/ZNF367/INTS7/PKMYT1/IPO7/GPN3/IPO11/IER5L/MELK/PRKDC/ZMYM2/POLA1/SMC2/PPRC1/NUTF2/CDC25A/FBXO5/SUV39H1/NCL/GINS3/MCM3/POLE2/ERF/PRIM1/WDR62/DNMT1/CDC45/ACBD6/SASS6/EPHB1/JPH1/EZH2/POLA2/PCLAF/CBX5/HNRNPA1/KPNB1/RANBP1/MYC/TNPO2/PDS5B/WEE1/E2F8/SLBP/MCM2/FANCG/ARHGAP11A/KNTC1/NASP/TOPBP1/CDCA7/DOLK/LUC7L2/ORC1/RELT/PLK4/SRSF1/BMP7/TIPIN/MCM7/RPS19/PTMA/MCM4/PCNA/CASP2/FANCC/DCLRE1A/RAD51/STMN1/HMGA1/IMPDH2/STT3B/SMC1A/FAM216A/HNRNPD/H2AZ1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","TFT_TFT_LEGACY","14","E2F1_Q6_01","E2F1_Q6_01","2.200763415020329","0.00000000009999999999999999","0.000000003813333333333333","0.000000003813333333333333","85","243","0.3497942386831276","0.000000000000000000","114","49","0.57647058823529407","0.469135802469135776","0.381270903010033468","0.01001974717330888186","0.97142732859251346","Exclude","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01",FALSE,"MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/E2F3/RBL1/ZNF367/INTS7/PKMYT1/IPO7/NOLC1/SYNCRIP/PRKDC/ZMYM2/TRMT6/TFAP4/POLA1/PPRC1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/MSH2/MCM3/GSPT1/POLE2/ERF/IRX3/DNMT1/KBTBD6/CDC45/ACBD6/HNRNPR/SASS6/PRPS1/JPH1/ATAD5/EZH2/POLA2/CBX5/HNRNPA1/RANBP1/MYC/DNAJC9/CHD4/WEE1/E2F8/ESPL1/MCM8/MCM2/FANCG/GNG4/ILF3/ARHGAP11A/EIF1AX/NASP/TOPBP1/CDCA7/TYRO3/DOLK/CCDC150/ORC1/RELT/SRSF1/POU2F1/MCM7/RPS19/PTMA/MCM4/PCNA/CASP2/FANCC/RAD51/STMN1/SLC9A7/PHF5A/KANSL1L/STT3B/SMC1A/NABP2","MCM6/ATAD2/ADAMTS2/PAQR4/E2F1/E2F3/RBL1/ZNF367/INTS7/PKMYT1/IPO7/NOLC1/SYNCRIP/PRKDC/ZMYM2/TRMT6/TFAP4/POLA1/PPRC1/CLSPN/CNOT9/POLR1G/CDC25A/CDC5L/FBXO5/SUV39H1/NCL/MSH2/MCM3/GSPT1/POLE2/ERF/IRX3/DNMT1/KBTBD6/CDC45/ACBD6/HNRNPR/SASS6/PRPS1/JPH1/ATAD5/EZH2/POLA2/CBX5/HNRNPA1/RANBP1/MYC/DNAJC9/CHD4/WEE1/E2F8/ESPL1/MCM8/MCM2/FANCG/GNG4/ILF3/ARHGAP11A/EIF1AX/NASP/TOPBP1/CDCA7/TYRO3/DOLK/CCDC150/ORC1/RELT/SRSF1/POU2F1/MCM7/RPS19/PTMA/MCM4/PCNA/CASP2/FANCC/RAD51/STMN1/SLC9A7/PHF5A/KANSL1L/STT3B/SMC1A/NABP2"
