"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","200","0.4396084304726843","1.960036335105914","0.000000000100000000000","0.00000000500000000000","0.00000000500000000000","4443","tags=50%, list=23%, signal=39%","ATF3/PPP1R15A/ZFP36/EGR1/CCN1/JUNB/DUSP1/FOSB/FOS/NR4A2/NR4A1/KLF6/CD69/MCL1/DNAJB4/KDM6B/PLK2/JUN/NFKBIA/IER2/BIRC2/NFKB2/SPSB1/SGK1/PDLIM5/FOSL2/EGR3/KLF10/MAFF/HBEGF/PDE4B/DUSP2/RELB/SOCS3/GPR183/TNIP2/STAT5A/NR4A3/RHOB/TRIB1/PER1/DENND5A/NFKB1/TIPARP/DUSP5/JAG1/SIK1/RELA/CSF1/SNN/GADD45A/PTPRE/SLC2A6/SERPINB8/KLF2/GEM/EHD1/MAP3K8/NINJ1/EGR2/PNRC1/CLCF1/TRIP10/NFIL3/BTG2/TUBB2A/IFIH1/PTGS2/CEBPD/BCL3/CCNL1/OLR1/IL6ST/KLF9/BCL6/GADD45B/PANX1/SQSTM1/CFLAR/PLAU/IER3/ICAM1/IL6/CCL2/GFPT2/CD83/SMAD3/FOSL1/LIF/SPHK1/TNFAIP3/CXCL6/TNF/SLC2A3/BIRC3/TRAF1/SLC16A6/FJX1/TNFSF9/B4GALT1/ACKR3",NA
"HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","54","0.4882442760863582","1.911506014694498","0.000009213483274734831","0.00009982472254844413","0.00009982472254844413","6496","tags=69%, list=34%, signal=45%","PPP1R15A/JUNB/SKI/ACVR1/KLF10/SMAD1/CDK9/NCOR2/RHOA/APC/BMPR2/RAB31/FKBP1A/TGFBR1/ID3/THBS1/ENG/SMURF2/ARID4B/LTBP2/SMAD3/CTNNB1/BMPR1A/MAP3K7/SPTBN1/TJP1/UBE2D3/TGFB1/FNTA/TGIF1/CDKN1C/WWTR1/SMAD7/TRIM33/ID2/SLC20A1/SERPINE1","0.5933254763964051"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","144","0.3874209358926036","1.676026591354576","0.000001726233546619311","0.00004315583866548277","0.00004315583866548277","7512","tags=65%, list=40%, signal=39%","CCN1/DUSP1/DLC1/PRDM2/PIAS3/FYN/BDNF/PDLIM5/NOTCH2/ACVR2A/PEX14/NFKB1/ZMIZ1/RND3/SPOP/PTEN/SDC2/PTPRM/TFPI/TGFBR2/PDGFRB/ARHGEF9/DBP/NFIB/DYRK1A/CDC42BPA/ITGB3/PTPN21/RXRA/RGS4/MMP16/ADGRL2/INPP4B/FBLN5/PIK3CD/ATXN1/ATP2B4/COL5A2/SMAD3/NRP1/PMP22/WDR37/APBB2/AKT3/COL3A1/COL1A2/CDK13/BMPR1A/IGF1R/TJP1/AMPH/NEK7/GRK5/DAB2/IRS1/SYNE1/FHL2/MAP1B/SNAI2/SIPA1L1/MTA1/PIK3R3/GJA1/PTGFR/MAP2K5/PHF3/COL1A1/SCHIP1/SMAD7/MAPK14/ATRX/LAMC1/YTHDC1/SCAF8/LPAR1/TENT4A/MRPS31/MIOS/AGGF1/ANXA2/IGFBP5/NR1D2/SERPINE1/HAS2/NR3C1/LTBP1/SYNJ2/MGMT/CDON/LDLR/RUNX1/CELF2/CAV1","0.6435518361507222"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","200","0.3526296695971334","1.572233190577361","0.000009982472254844412","0.00009982472254844413","0.00009982472254844413","6570","tags=54%, list=35%, signal=36%","CCN1/CCN2/JUN/BDNF/CD59/ITGAV/NOTCH2/SERPINH1/TIMP3/FBN1/FSTL1/RHOB/VIM/VCAN/BASP1/VEGFC/P3H1/PLOD1/TPM4/BMP1/COL6A3/LAMA2/GADD45A/GEM/PDGFRB/THBS1/MMP14/VCAM1/GREM1/PRRX1/MXRA5/POSTN/CDH11/MMP2/GLIPR1/SGCB/NNMT/ITGB3/COLGALT1/RGS4/IL15/GADD45B/EMP3/FBLN2/LUM/FGF2/COL16A1/FBLN5/THY1/COL6A2/WIPF1/IGFBP4/IL6/FAP/COL5A2/PMP22/ITGB1/FERMT2/FSTL3/ITGB5/SGCD/COL3A1/COL1A2/CALU/DCN/TNFAIP3/CXCL6/LOXL1/NID2/PCOLCE/LGALS1/DAB2/NTM/COL12A1/TGFB1/SNAI2/COL5A1/COL4A2/COL4A1/LOXL2/CTHRC1/GJA1/THBS2/COPA/SPOCK1/APLP1/COL1A1/GPC1/PPIB/TNC/CDH6/LAMC1/GPX7/ECM2/CALD1/CD44/EFEMP2/HTRA1/SPARC/PLAUR/LOX/ID2/PLOD2/MSX1/DST/SERPINE1/DKK1/IGFBP3","0.5933254763964051"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","199","0.3534078732291220","1.569172581429213","0.000006705127598847411","0.00009982472254844413","0.00009982472254844413","6579","tags=49%, list=35%, signal=32%","ATF3/PPP1R15A/ZFP36/CCN1/DUSP1/FOS/KLF6/CCN2/NDST2/JUN/ETS1/WSB1/NDST1/BNIP3L/FOSL2/MAFF/SAP30/PHKG1/MYH9/IDS/PGAM2/LARGE1/TIPARP/PIM1/CHST3/HEXA/SDC2/LXN/CXCR4/TPBG/ERRFI1/B3GALT6/S100A4/PNRC1/NFIL3/HAS1/ZNF292/GBE1/CAVIN1/PDGFB/NAGK/GYS1/GRHPR/IER3/IL6/HDLBP/CSRP2/ENO3/DCN/TNFAIP3/EXT1/SLC2A3/HK1/JMJD6/DPYSL4/PGM1/RBPJ/RRAGD/ACKR3/CAVIN3/GAPDHS/DDIT3/COL5A1/ATP7A/EGFR/SLC2A5/CDKN1C/KDELR3/XPNPEP1/ENO1/TKTL1/PFKFB3/PAM/TPST2/GPC1/RORA/HSPA5/NOCT/AKAP12/TES/PGM2/GPC3/ANKZF1/TMEM45A/AMPD3/KDM3A/SDC3/PLAUR/MAP3K1/LOX/ANXA2/SERPINE1/MXI1/HS3ST1/KLF7/IGFBP3/NR3C1/GCK","0.6105268783859310"
"HALLMARK_ANGIOGENESIS","HALLMARK_ANGIOGENESIS","36","0.4182574368594148","1.557974128095566","0.010053251169342641499","0.05026625584671320923","0.05026625584671320229","9349","tags=81%, list=49%, signal=41%","ITGAV/THBD/FSTL1/VCAN/JAG1/LRPAP1/S100A4/POSTN/OLR1/FGFR1/LUM/TNFRSF21/COL5A2/NRP1/COL3A1/CXCL6/LPL/JAG2/KCNJ8/CCND2/MSX1/PGLYRP1/SPP1/PRG2/TIMP1/PDGFA/APP/STC1/VTN","0.3807304007227924"
"HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","199","0.3279431314643839","1.456106128762788","0.000176427846402170597","0.00147023205335142172","0.00147023205335142151","5545","tags=48%, list=29%, signal=34%","MYO9B/ARHGEF2/PLEKHG2/CAPZB/VCL/ARHGAP29/WASF2/TAOK2/CYTH2/CNTROB/PDLIM5/TUBGCP6/KLC1/TSC1/NOTCH2/WASF1/NUMA1/MARK4/MYH9/ABL1/KIF1B/ROCK1/ARHGEF3/CSNK1D/KPTN/CDC42/SPTAN1/RHOT2/ITSN1/RABGAP1/PCM1/APC/MID1/TUBGCP2/SUN2/DYNC1H1/TUBGCP5/ABR/PKD2/RAB3GAP1/ARHGAP10/PCNT/HDAC6/CTTN/YWHAE/TBCD/DOCK4/AKAP13/CDC42BPA/GEMIN4/NCK1/EPB41L2/PREX1/CLIP1/MAP3K11/PAFAH1B1/PALLD/SOS1/CCDC88A/CDC42EP4/SEPTIN9/CDK5RAP2/KIF3C/RANBP9/CEP57/LLGL1/SMC3/ARFIP2/PXN/CNTRL/CLASP1/PIF1/TIAM1/BCR/ACTN4/SPTBN1/RALBP1/RFC1/CEP131/ALS2/SSH2/ARHGEF11/TUBD1/DOCK2/MID1IP1/LATS1/KATNA1/FGD6/FLNB/CDC27/CEP192/ARHGDIA/ATG4B/FSCN1/ARHGEF12/SYNPO","0.5188480777437918"
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","200","0.3171413260560327","1.414005008423333","0.000952715690393870140","0.00679017964274247245","0.00679017964274247245","4445","tags=36%, list=24%, signal=28%","KLF6/CD69/PTGIR/RGS1/NFKBIA/AHR/C5AR1/HBEGF/SLC31A2/PDE4B/HRH1/KIF1B/GPR183/RGS16/OSMR/MSR1/ACVR2A/NFKB1/GNAI3/HIF1A/RELA/CSF1/PTPRE/C3AR1/RHOG/TPBG/TNFRSF1B/APLNR/SCARF1/MMP14/ITGB8/PDPN/DCBLD2/CALCRL/BTG2/IL4R/IFNAR1/AXL/ITGB3/OLR1/IL15/SELE/RAF1/EMP3/CD14/ICAM1/GP1BA/IL6/CCL2/CD82/LIF/RNF144B/SPHK1/IL1R1/IRAK2/FFAR2/PIK3R5/TLR1/CXCL6/FPR1/SELL/LTA/IRF7/GPR132/TAPBP/OSM/ADGRE1/P2RX7/KCNMB2/TNFSF9/STAB1/BEST1/EIF2AK2","0.4772708153628621"
"HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","200","0.3157030198267807","1.407592182201342","0.001086428742838795643","0.00679017964274247245","0.00679017964274247245","5882","tags=43%, list=31%, signal=30%","PARD6G/VCL/TAOK2/GNAI2/PFN1/TSC1/THBS3/ACTB/FBN1/MYH9/DHX16/PKD1/VCAN/AKT2/ADAM15/BMP1/PARVA/ADAM23/SHC1/PTEN/NRTN/IKBKG/CAP1/YWHAH/EVL/NF2/CD86/NEXN/ICAM5/TIAL1/CD276/LAYN/VCAM1/ADAM9/PECAM1/SYMPK/MSN/CDH11/MMP2/EPB41L2/BAIAP2/DMP1/ARHGEF6/ACTN1/COL16A1/PBX2/VASP/THY1/ICAM1/AMIGO1/VWF/ITGB1/AKT3/NECTIN2/MAPK11/JAM3/TSPAN4/ACTN4/TJP1/TRAF1/IRS1/CD34/HRAS/B4GALT1/RRAS/SLC30A3/LDLRAP1/EGFR/RSU1/NLGN2/ADRA1B/INPPL1/PIK3R3/NFASC/SGCE/STX4/TRO/FSCN1/SORBS3/MAPK14/CDH6/ICAM2/ARPC2/MYH10/CD99/SIRPA","0.4550598673872295"
"HALLMARK_DNA_REPAIR","HALLMARK_DNA_REPAIR","150","0.3157601213216644","1.364661867298882","0.007805113541799837441","0.04336174189888798713","0.04336174189888798713","9576","tags=69%, list=51%, signal=35%","NPR2/POLR2A/ELOA/TAF12/AGO4/TAF1C/PDE4B/POLR3GL/TK2/TAF10/POLL/XPC/ERCC1/POLH/RNMT/POLD3/DGCR8/DDB2/NME4/GPX4/SF3A3/AAAS/REV3L/SNAPC5/SDCBP/GTF2B/ERCC3/TAF13/SUPT5H/RPA2/GTF2H1/POLR2G/BRF2/NFX1/GMPR2/NME3/RBX1/LIG1/ELL/HCLS1/USP11/NELFE/IMPDH2/TYMS/DDB1/ERCC8/EIF1B/POLR2I/POLR2E/POLD1/UPF3B/VPS28/POLR3C/GSDME/BCAM/TAF6/POLR2F/SNAPC4/CLP1/GTF2H5/CETN2/PDE6G/ERCC2/RAD52/SAC3D1/SSRP1/NELFB/CSTF3/RRM2B/ITPA/SUPT4H1/GTF2F1/ADA/SMAD5/ERCC4/ADCY6/RFC2/PCNA/DUT/RFC4/DAD1/POLR2D/POLR2C/PNP/TAF9/SEC61A1/AK3/GUK1/ERCC5/DCTN4/EDF1/SRSF6/FEN1/RFC5/ZNF707/NUDT21/POLE4/POLB/POLR1D/RPA3/GTF2A2/ZWINT/POLR1C/TARBP2","0.4070179189239539"
