"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.8699366824647501","-2.583494989922814","0.0000000001000000000000000","0.00000002180000000000000","0.00000002180000000000000","1295","tags=90%, list=10%, signal=81%","MCM6/POLA2/MCM4/POLE3/RPA2/GINS4/GINS3/MCM2/PCNA/PRIM2/GINS1/WDHD1/RFC4/POLE/RFC5/MCM3/POLE2/MCM10/RFC2/RPA3/GINS2/PRIM1/POLA1/RPA1/RFC3/CDC45/MCM7",NA
"KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","30","-0.8068347126105661","-2.396097876709174","0.0000000034023042029074313","0.00000027813836858768251","0.00000027813836858768251","1499","tags=73%, list=12%, signal=65%","GLE1/NXT1/NUP88/SEH1L/NUP62/NUP54/NUP205/NXF1/NUP43/NUP160/NUP58/NUP93/SRSF7/SRSF3/NUP85/NUP107/NDC1/NUP155/NUP188/NUP37/NUP35/ALYREF","0.7749390301364363"
"KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","32","-0.8075410170660324","-2.386565831503825","0.0000000002371264747958524","0.00000003877017862912188","0.00000003877017862912188","982","tags=69%, list=8%, signal=64%","POLE3/RPA2/RAD54B/POLD2/RAD51C/XRCC2/PCNA/POLD3/RFC4/POLE/BRCA1/RFC5/BARD1/POLE2/RFC2/BRCA2/RPA3/RPA1/RFC3/RAD54L/RAD51/POLD1","0.8140358378479079"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.8260378270106412","-2.362276323993897","0.0000000030405925466083921","0.00000027813836858768251","0.00000027813836858768251","1811","tags=85%, list=14%, signal=73%","ORC3/MCM5/TOPBP1/MCM6/MCM4/POLE3/GINS4/CDC6/GINS3/MTBP/MCM2/GINS1/POLE/MCM3/TICRR/POLE2/ORC1/CDT1/GINS2/ORC6/CDC45/MCM7/RECQL4","0.7749390301364363"
"KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","25","-0.8344916033158698","-2.359762592640298","0.0000000030806662539772009","0.00000027813836858768251","0.00000027813836858768251","982","tags=68%, list=8%, signal=63%","POLE3/RPA2/MSH2/POLD2/PCNA/POLD3/RFC4/POLE/RFC5/POLE2/RFC2/RPA3/RPA1/RFC3/EXO1/LIG1/POLD1","0.7749390301364363"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE","17","-0.8830108247219350","-2.302848508929154","0.0000000248526155120581054","0.00000178625191612207864","0.00000178625191612207842","633","tags=82%, list=5%, signal=78%","CENPX/CENPU/CENPP/CENPM/CENPH/CENPO/CENPI/CENPK/CENPQ/ITGB3BP/CENPW/CENPL/CENPN/CENPA","0.7337619883564803"
"KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER","KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER","17","-0.8750320579314967","-2.282040280205298","0.0000000556096596890816845","0.00000330624703969631091","0.00000330624703969631091","982","tags=76%, list=8%, signal=71%","POLE3/POLD2/PCNA/POLD3/RFC4/POLE/RFC5/POLE2/RFC2/RFC3/FEN1/LIG1/POLD1","0.7195128263389107"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","19","-0.8466313137402143","-2.262847944227707","0.0000001579254621997124106","0.00000811410957310252471","0.00000811410957310252471","1179","tags=79%, list=9%, signal=72%","CENPC/MIS12/CENPX/DSN1/SPC24/CENPW/ZWINT/CDCA8/NDC80/KNL1/AURKB/SPC25/NUF2/BIRC5/INCENP","0.6901324587967956"
"KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX","KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX","12","-0.9591791117974879","-2.255448447565282","0.0000000001000000000000000","0.00000002180000000000000","0.00000002180000000000000","527","tags=92%, list=4%, signal=88%","PPP1CA/PPP1CC/SPC24/NDC80/AURKB/CENPE/SPAG5/SPC25/NUF2/KNSTRN/AURKA",NA
"KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE","KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE","12","-0.9589826718069404","-2.254986531468204","0.0000000001000000000000000","0.00000002180000000000000","0.00000002180000000000000","529","tags=92%, list=4%, signal=88%","SKA2/PPP1CA/PPP1CC/SPC24/TTK/SKA1/SKA3/NDC80/AURKB/SPC25/NUF2",NA
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","23","-0.7869238172646125","-2.191634296671600","0.0000007895146235712337471","0.00003442283758770579383","0.00003442283758770579383","1811","tags=83%, list=14%, signal=71%","ORC3/MCM5/MCM6/CCNE2/MCM4/CDK2/CDC6/MTBP/MCM2/MCM3/TICRR/CDC7/ORC1/CDT1/ORC6/CDC45/MCM7/DBF4/CCNA2","0.6594443980379349"
"KEGG_MEDICUS_REFERENCE_BRANCHING_MICROTUBULE_NUCLEATION","KEGG_MEDICUS_REFERENCE_BRANCHING_MICROTUBULE_NUCLEATION","27","-0.7637677248248234","-2.184198295026897","0.0000013435744404428389551","0.00005491860525310104084","0.00005491860525310104084","1286","tags=52%, list=10%, signal=47%","MZT2A/HAUS2/TUBGCP3/TUBB/HAUS7/HAUS8/MZT2B/HAUS5/HAUS4/TUBGCP4/TUBA1B/TUBA1C/TUBB4B/TPX2","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING","KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING","20","-0.8227532511452273","-2.180689088725220","0.0000002013478673323658600","0.00000940582180252623436","0.00000940582180252623436","896","tags=65%, list=7%, signal=61%","PPP2R5E/PPP2R5D/SMC2/NCAPH2/NCAPG2/NCAPD3/NCAPH/KIF4A/NCAPG/TOP2A/SMC4/DNMT3B/NCAPD2","0.6901324587967956"
"KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC","KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC","10","-0.9672374062769348","-2.169147346348596","0.0000000006433155080838526","0.00000008414566845736792","0.00000008414566845736792","178","tags=90%, list=1%, signal=89%","BUB3/MAD2L1/TTK/BUB1/NDC80/KNL1/AURKB/BUB1B/CDC20","0.8012155746177786"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION","KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION","17","-0.8306716290314673","-2.166350478123812","0.0000025682936165717253939","0.00009331466806877270089","0.00009331466806877268733","103","tags=41%, list=1%, signal=41%","KIF2C/KIF18B/AURKB/TUBA1B/TUBA1C/TUBB4B/AURKA","0.6272567397185284"
"KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION","KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION","17","-0.8203809072287755","-2.139512785203574","0.0000053169306096705394886","0.00017386363093622664365","0.00017386363093622664365","913","tags=41%, list=7%, signal=38%","CKAP5/TUBB/TACC3/TUBA1B/TUBA1C/TUBB4B/AURKA","0.6105268783859310"
"KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT","KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT","14","-0.8529338119526380","-2.132946352373291","0.0000039996416460991743050","0.00013767187560783473652","0.00013767187560783473652","785","tags=50%, list=6%, signal=47%","TUBB/CENPF/CENPE/BUB1B/TUBA1B/TUBA1C/TUBB4B","0.6105268783859310"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","21","-0.7693909842325175","-2.111228526183248","0.0000153380250489489256731","0.00045595765372784534701","0.00045595765372784534701","2139","tags=76%, list=17%, signal=63%","UBB/UFD1/MCM5/CUL2/MCM6/MCM4/GINS4/GINS3/MCM2/GINS1/MCM3/GINS2/LRR1/CDC45/MCM7/PIF1","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION_IN_ICLR","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION_IN_ICLR","15","-0.8340183354624833","-2.106188400693060","0.0000061659173916838010143","0.00019202428448386694103","0.00019202428448386694103","1021","tags=73%, list=8%, signal=68%","MCM8/RPA2/HROB/BRCA1/BARD1/BRCA2/RPA3/BRIP1/RPA1/FANCI/FANCD2","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","34","-0.6794582004612302","-2.083916933894710","0.0000189081633941979580153","0.00052848562845720216483","0.00052848562845720216483","2570","tags=59%, list=20%, signal=47%","PSMD1/PSMC2/PSMD4/PSMD7/PSMC6/PSMD14/PSMC1/SEM1/PSMB3/PSMB4/PSMA3/PSMB2/PSMA7/PSMD2/PSMB6/PSMA5/PSMC3/PSMA4/ADRM1/PSMD8","0.5756102610711286"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.6761949277628150","-2.078270592404864","0.0000237158319740726213792","0.00059654438888628825641","0.00059654438888628825641","2642","tags=60%, list=21%, signal=48%","PRNP/PSMD1/PSMC2/PSMD4/PSMD7/PSMC6/PSMD14/PSMC1/SEM1/PSMB3/PSMB4/PSMA3/PSMB2/PSMA7/PSMD2/PSMB6/PSMA5/PSMC3/PSMA4/ADRM1/PSMD8","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION","KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION","22","-0.7577027856371215","-2.077709366237803","0.0000211305346585577082010","0.00055277478666786964302","0.00055277478666786964302","1286","tags=50%, list=10%, signal=45%","MZT2A/CKAP5/TUBGCP3/TUBB/CDK5RAP2/MZT2B/TUBGCP4/TUBA1B/TUBA1C/TUBB4B/TPX2","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","-0.6600736671852332","-2.062798870428243","0.0000193939680167780626179","0.00052848562845720216483","0.00052848562845720216483","2570","tags=58%, list=20%, signal=46%","PSMD1/PSMC2/PSMD4/UBA52/PSMD7/PSMC6/PSMD14/UBB/PSMC1/SEM1/PSMB3/PSMB4/PSMA3/PSMB2/PSMA7/PSMD2/PSMB6/PSMA5/PSMC3/PSMA4/ADRM1/PSMD8","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS","KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS","14","-0.8177974150231677","-2.045080156173749","0.0000388163147286899368779","0.00084619566108544061987","0.00084619566108544061987","41","tags=36%, list=0%, signal=36%","PSRC1/TUBA1B/PLK1/TUBA1C/TUBB4B","0.5573322387586460"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.6636135435158114","-2.039601978047164","0.0000568623592125306638731","0.00116212446640609544206","0.00116212446640609544206","2570","tags=57%, list=20%, signal=46%","PSMD1/PSMC2/PSMD4/PSMD7/PSMC6/PSMD14/PSMC1/SEM1/PSMB3/PSMB4/PSMA3/PSMB2/PSMA7/PSMD2/PSMB6/PSMA5/PSMC3/PSMA4/ADRM1/PSMD8","0.5573322387586460"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","-0.6498957358469377","-2.031226065655686","0.0000264745461191717398105","0.00062748605429002539922","0.00062748605429002539922","2570","tags=55%, list=20%, signal=44%","PSMD1/PSMC2/PSMD4/UBA52/PSMD7/PSMC6/PSMD14/UBB/PSMC1/SEM1/PSMB3/PSMB4/PSMA3/PSMB2/PSMA7/PSMD2/PSMB6/PSMA5/PSMC3/PSMA4/ADRM1/PSMD8","0.5756102610711286"
