"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","189","0.4694311066841874","2.259575184990794","0.00000000010000000000","0.000000014950000000","0.000000007243529223383747","3073","tags=39%, list=20%, signal=32%","RPS16/MRPL20/RACK1/RPS5/RANBP1/NTHL1/RPS17/RPS6/RPS27/EIF3I/MRPS26/RPS14/LUC7L/RPS21/SSR2/RPL34/EEF1A1/STX10/TMEM258/ITPA/C19orf53/NOP16/RPL32/DNAAF5/MRPL43/RPLP2/NDUFB9/RPS18/RPL8/HIGD2A/CDC45/RPS25/BANF1/PDAP1/FEN1/ATP13A1/EIF3D/RSL1D1/NSUN6/ERH/LYPLA2/PCBP1/BABAM1/RPL6/RPL27/RSL24D1/PNKP/UBE2G2/UTP11/ZNF202/FKBP1A/YARS1/PGK1/MCMBP/TRMT112/SAMD10/TRMT2A/TCOF1/COG8/SFSWAP/MRPL24/EIF2S3/TATDN1/ADSL/KCTD5/CHERP/USF1/KLRG1/GTPBP4/SERBP1/EME1/UFD1/EIF3L/SURF6",NA
"EPC1_TARGET_GENES","EPC1_TARGET_GENES","330","0.4099848775582681","2.071758503046218","0.00000000010000000000","0.000000014950000000","0.000000007243529223383747","3635","tags=38%, list=24%, signal=30%","GSE1/TXNL4A/SSU72/ANP32A/UBA52/TM2D3/PRMT1/RPL10A/RANBP1/NOP56/RPS17/CAPZB/NME1/YBX1/MRPL4/RNF145/MMAB/PTMA/RPS26/EIF5A/PEMT/NDUFA11/RAN/EIF3E/PUS1/PABPC1/HDAC2/DDX51/ZBTB45/SFXN4/RPSA/GATC/HNRNPUL1/ZNF581/AP4M1/HMGA1/TAF5L/COX4I1/RABGGTA/GUSB/REX1BD/UBE2S/EPRS1/MVK/MRPL15/CCT2/CCDC86/HES4/GARS1/DECR2/BUD13/GOT2/LSS/PINX1/FBXO41/MAZ/CMSS1/BANF1/PDAP1/MRPL14/WDR43/BYSL/FNTA/ZNF580/SCNM1/SNX5/AIMP2/NDUFAF5/MDN1/PKM/ZNHIT1/SNRNP35/TPT1/FAHD1/MRPL3/DIMT1/KLHL21/YARS1/CCNB1IP1/G6PC3/RPL23A/TRMT2A/ANP32B/NCL/MRPS35/SCAMP5/MCM7/CALM3/CCDC106/YWHAE/EMC8/DYNLT1/POLR2J/EIF2S3/MAPKAPK5/PARL/NUF2/FADS1/PLD6/DLAT/GDI2/NOC4L/THAP4/TARS1/RNPS1/UTP25/TRIAP1/LSM14B/U2AF2/GALE/HRAS/GRK6/ATG4B/SUPV3L1/B3GALNT2/AURKB/SMIM12/MMP15/GFER/ALG3/HNRNPF/EIF1AD/COMMD1/TBL1X/JADE1/TMEM268/SNAI1",NA
"PRMT5_TARGET_GENES","PRMT5_TARGET_GENES","70","-0.4807886628028132","-1.921332678190493","0.00007536547747683133","0.007160060648836670","0.003469171140538355319061","2670","tags=43%, list=18%, signal=35%","SLC12A8/TPST2/CCN2/H2AC11/H4C8/FRMD6/AFAP1/NFE2L2/RND3/AXL/EPHA2/PRKCH/NCOR1/SH3BP4/PRCP/MICAL2/CFLAR/POLR2A/DAAM1/ESYT1/SQSTM1/UTRN/PRR5L/ZBTB4/TRABD2A/NRP1/ANKRD1/KRT80/KLF6/ZBTB38","0.5384340963099162"
"ZNF791_TARGET_GENES","ZNF791_TARGET_GENES","41","-0.5264992852427968","-1.879788101114513","0.00047506095739957170","0.017755403282808991","0.008602794819531146483516","3303","tags=41%, list=22%, signal=32%","RND1/STX4/DVL2/PRDM6/FCHO2/CWC25/NOVA1/STX17/GIT2/TSC22D4/SAXO3/STAT6/SDCBP/RAB11FIP5/SDC4/TSHZ2/CCN1","0.4984931087665903"
"SOX11_TARGET_GENES","SOX11_TARGET_GENES","37","0.5317678451239516","1.872548723959060","0.00114455024729003484","0.034222052393972038","0.016581166327752919903427","2739","tags=46%, list=18%, signal=38%","APEX1/RANBP1/ZNF397/RBMX/ZNF146/SNRPA/AP4M1/SETMAR/SFPQ/CFL1/RPL23/OSGEP/TRMT2A/GTF2IRD1/MCM7/GNL3/ACTMAP","0.4550598673872295"
"FOXQ1_TARGET_GENES","FOXQ1_TARGET_GENES","36","0.5000529782881263","1.764829998346729","0.00247418945437859151","0.052800692132331552","0.025582833209058988138684","1779","tags=28%, list=12%, signal=25%","PAFAH1B3/BZW2/EIF3B/UQCRC2/POLR1G/ARPC4/MRPS11/STK35/BCCIP/NDUFB1","0.4317076958033464"
"ZNF774_TARGET_GENES","ZNF774_TARGET_GENES","21","0.5585163474178558","1.710156056692029","0.00847465610717405490","0.102181613088975290","0.049508729130600906409576","3141","tags=48%, list=21%, signal=38%","DLL3/ACAP3/PLK1/ZNF581/ZNF580/PPIB/ZNHIT1/CCDC106/DAZAP1/PBX4","0.3807304007227924"
"ZNF488_TARGET_GENES","ZNF488_TARGET_GENES","25","-0.5251969084374721","-1.681391484437295","0.00979447189999287787","0.104590967789209663","0.050676102453720950347105","3012","tags=44%, list=20%, signal=35%","PRDM6/SLC15A1/ZNF674/LAMP1/KRT13/TSC22D4/ATXN7L1/STAT6/ZNF217/TSHZ2/HOXB3","0.3807304007227924"
"CARM1_TARGET_GENES","CARM1_TARGET_GENES","8","0.7200250193126915","1.674363490773929","0.01642699715147827658","0.154248074911477434","0.074735815269028241236704","2027","tags=62%, list=13%, signal=54%","PABPC1/FKBP4/STARD10/NONO/CARM1","0.3524878575836192"
"RORA_TARGET_GENES","RORA_TARGET_GENES","226","0.3357678206738293","1.669846434477233","0.00015401913968444265","0.008774729396201884","0.004251505605931288692134","3236","tags=34%, list=21%, signal=27%","NME1/UFC1/SLC27A5/MRPL13/RNF145/SUGCT/DPAGT1/ATP5PF/PEMT/GTPBP3/CCDC97/H3C7/NOSIP/RPS7/ZNF581/TATDN3/ALDH18A1/EIF3F/NOP16/C12orf76/FKBP3/CLRN3/RPS18/CDC123/TARS2/HIGD2A/MRPL48/BANF1/KIF22/EIF5B/CSDE1/MCAT/NSL1/MRPL30/ZNF580/KIAA0586/YJU2/ZC3HC1/HMGN2/TMEM222/RPL27/MAN2C1/PHF14/TUT1/FEM1B/UQCC1/INTS12/CCNA2/STX18/MRPL1/LSM5/NSA2/VPS25/HDAC8/NDUFAF1/H2BC9/VPS51/NLN/NUF2/ZNF408/YIPF2/HSPA9/TXN2/RRM1/IFTAP/ZNF561/NUDCD3/MTOR/NUDT5/PRRG2/UQCC6/HSD17B2/NDUFB3/TMEM230/ELP3/TMEM69","0.5188480777437918"
"ZNF548_TARGET_GENES","ZNF548_TARGET_GENES","47","0.4391271050721179","1.664033965182002","0.00760008444817007398","0.102181613088975290","0.049508729130600906409576","3046","tags=43%, list=20%, signal=34%","PLEKHG5/NAXE/KNSTRN/CAMKK1/CAPNS1/MGST3/TEDC2/THAP8/FOXA2/NBN/SVIP/ARL4A/ATP6V0E2/ATP9B/WDR62/CDKN3/MCCC2/PARP2/CLK3/UQCC6","0.4070179189239539"
"TERF1_TARGET_GENES","TERF1_TARGET_GENES","210","-0.3525162572427982","-1.656833615783535","0.00009578676453293205","0.007160060648836670","0.003469171140538355319061","3295","tags=30%, list=22%, signal=24%","HLA-A/TANK/UST/PPP2R5B/ZNF785/TNFSF10/HLA-DRB1/APOBEC3B/LIMA1/DMAC2L/GMFB/CLIP1/ARF4/SORT1/DUSP16/TLK2/ACTR2/GNG5/SLC25A45/SMG6/CYTIP/RGS3/BANK1/MRTFA/CALCOCO2/KAT7/BMAL2/ELF1/PLEK/SERPINA1/TNIK/BACH1/SLFN11/SPG11/TRIM22/KATNBL1/UMODL1/MYO3B/SLC6A12/SLC25A46/BCL9L/TACC1/PNPLA8/APOL6/ST3GAL1/KPNA1/TRAK1/SYNJ1/CD69/PRKACB/ARL6IP5/RAB18/FOXN3/EPB41L1/GJC1/NEDD9/ITPRID2/BBX/CD74/VMP1/RASGRP3/PHLDB2/FNDC3B/NFAT5","0.5384340963099162"
"ATM_TARGET_GENES","ATM_TARGET_GENES","12","-0.6189541924069033","-1.635346955650913","0.03258800748627230237","0.237654005814522395","0.115147407101786197758386","2623","tags=50%, list=17%, signal=41%","ALAS1/UBC/CWC25/COL6A3/TRIB1/TXNIP","0.3217759180753611"
"MAML1_TARGET_GENES","MAML1_TARGET_GENES","204","-0.3426949232416442","-1.634442604025502","0.00017608152634518830","0.008774729396201884","0.004251505605931288692134","2076","tags=25%, list=14%, signal=21%","MKNK2/GTPBP8/SNX25/LZTFL1/HDAC7/IRF8/SLC33A1/CFAP97/MAP1LC3B2/CD37/PLEK/HES1/GSAP/CYBC1/BACH1/ICAM2/LRIG1/REL/FKTN/ZNF831/CEACAM1/ECE1/PRKCH/BCL9L/SEC14L1/RHBDF2/TRIM38/GOLM2/RIMS2/DAAM1/ST3GAL1/PIK3AP1/TOR1AIP1/PDE4D/F8/NR3C1/CD69/GADD45B/NEDD9/DGKA/TLE4/ZEB1/ST6GAL1/RASGRP3/BIRC3/AFF3/RAB30/ZEB2/TXNIP/NFAT5","0.5188480777437918"
