"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","9","STK33_SKM_UP","STK33_SKM_UP","1.696893928244624","0.0006401390355403637","0.01214588959598286","0.006005027528907836","93","278","0.3345323741007194","0.01063829787234043","9","6","0.06451612903225806","0.03237410071942446","0.016216216216216217","0.040554245591934532","0.05052850324309258","Exclude","TBK1.DF_DN","TBK1.DF_DN",FALSE,"SLC12A6/ZNF432/CD58/CREB5/CD36/LPXN/CD101/CD9/LMBRD2/ZNF682/CLDN1/MIDN/FCHSD1/SANBR/LCOR/H4C8/CPEB4/BTG2/ZFP36/MORN2/C5AR1/TK2/TFPI/SOWAHC/NBEAL1/SKIL/SGK1/PTPRM/ARRDC3/SUCNR1/SULF2/CDC37L1/UBE2W/RESF1/KLHL28/ERRFI1/DYNC2LI1/ZNF117/RNF141/NFKBIA/LRRC37A2/MYBPH/ASPH/KITLG/MFAP3/MXD1/RND3/RHOB/TRIM23/JUNB/IL15/IL10RA/IL1B/DPY19L4/BTBD8/GDPD1/MILR1/AFF4/GBP3/SETBP1/NECAP1/RNF19A/PLCXD2/STX12/SLC7A11/FOS/PALLD/ARL5B/SMIM14/EGR1/DUSP1/HBEGF/CYBB/NFXL1/SAMD8/CRK/HINT3/ADM/CPEB2/KLF6/RNF19B/FGD4/OLIG1/OSBPL11/DNAJB4/ADAM28/ZBTB6/PLK2/SYCP2/IRF9/STX6/TRIB1/NAMPT","SLC12A6/ZNF432/CD58/CREB5/CD36/LPXN/CD101/CD9/LMBRD2/ZNF682/CLDN1/MIDN/FCHSD1/SLC67A2/SANBR/LCOR/H4C8/CPEB4/BTG2/ZFP36/MORN2/C5AR1/TK2/TFPI/SOWAHC/NBEAL1/SKIL/SGK1/PTPRM/ARRDC3/SUCNR1/SULF2/CDC37L1/UBE2W/RESF1/KLHL28/ERRFI1/DYNC2LI1/ZNF117/RNF141/NFKBIA/LRRC37A2/MYBPH/ASPH/KITLG/MFAP3/MXD1/RND3/RHOB/TRIM23/JUNB/IL15/IL10RA/IL1B/DPY19L4/BTBD8/GDPD1/MILR1/AFF4/GBP3/SETBP1/NECAP1/RNF19A/PLCXD2/STX12/SLC7A11/FOS/PALLD/ARL5B/SMIM14/EGR1/DUSP1/HBEGF/CYBB/NFXL1/SAMD8/CRK/HINT3/ADM/CPEB2/KLF6/RNF19B/FGD4/OLIG1/OSBPL11/DNAJB4/ADAM28/ZBTB6/PLK2/SYCP2/IRF9/STX6/TRIB1/NAMPT"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","14","VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","1.767104725356451","0.0012370562134187653","0.01670025888115333","0.008256745092955717","85","193","0.4404145077720207","0.00000000000000000","51","28","0.32941176470588235","0.26424870466321243","0.153614457831325296","0.049033001651032616","0.06171143418778129","Exclude","PGF_UP.V1_UP","PGF_UP.V1_UP",FALSE,"BCLAF1/NUP155/SLC4A7/KIF23/ARHGAP29/LRRFIP1/DDX21/EXO1/MACIR/CCNH/NRP1/ADAM9/PGAP1/MAFK/CACNA2D1/TRIM25/ZNF124/YES1/VRK1/UCHL3/TTK/TMPO/BUB1B/KLF9/SLC7A2/SEL1L/SAT1/RPGR/RNF6/RECQL/PNO1/MAPK6/ZC3H15/TRMU/PRKACB/PRPF40A/RIF1/DHX29/PNN/PHKA1/ZNF117/SERPINB2/NBN/ASPH/MFAP3/MAD2L1/RND3/KIF22/ITGB3/ITGA2/AQP8/ACADM/SULT1B1/STEAP1/AMD1/NOC2L/SETBP1/UFL1/PSD3/RRP12/DKK1/NEK7/PAPOLA/NUP50/PLK4/NDC80/PRMT3/AASS/CEBPZ/IL1RL1/TNP1/MMRN1/CDC27/PUM3/EPM2AIP1/DLGAP5/GABBR2/PPIG/B4GALT5/AIMP1/SCAF11/MBD4/BCL10/CCNB1/CTNNAL1","BCLAF1/NUP155/SLC4A7/KIF23/ARHGAP29/LRRFIP1/DDX21/EXO1/MACIR/CCNH/NRP1/ADAM9/PGAP1/MAFK/CACNA2D1/TRIM25/ZNF124/YES1/VRK1/UCHL3/TTK/TMPO/BUB1B/KLF9/SLC7A2/SEL1L/SAT1/RPGR/RNF6/RECQL/PNO1/MAPK6/ZC3H15/TRMU/PRKACB/PRPF40A/RIF1/DHX29/PNN/PHKA1/ZNF117/SERPINB2/NBN/ASPH/MFAP3/MAD2L1/RND3/KIF22/ITGB3/ITGA2/AQP8/ACADM/SULT1B1/STEAP1/AMD1/NOC2L/SETBP1/UFL1/PSD3/RRP12/DKK1/NEK7/PAPOLA/NUP50/PLK4/NDC80/PRMT3/AASS/CEBPZ/IL1RL1/TNP1/MMRN1/CDC27/PUM3/EPM2AIP1/DLGAP5/GABBR2/PPIG/B4GALT5/AIMP1/SCAF11/MBD4/BCL10/CCNB1/CTNNAL1"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","17","MEL18_DN.V1_DN","MEL18_DN.V1_DN","-1.625777478367152","0.0024080045537745900","0.02632879480429671","0.013017172299595016","38","147","0.2585034013605442","0.00000000000000000","9","6","0.15789473684210525","0.06122448979591837","0.026865671641791045","0.009582604126151889","0.15513555206213059","Exclude","ERBB2_UP.V1_DN","ERBB2_UP.V1_DN",FALSE,"OLFM4/WFDC2/TSFM/CDH10/BAALC/PLN/SNCAIP/CXCL14/IFITM1/MIA/EFHD1/TRAPPC6A/PLEKHA4/TMEM176A/PDE4B/OAS1/ALDH6A1/MAOB/APOE/IFIT1/IFI27/ID4/ID2/GNG7/PDE7B/GAS2/IFI6/CUX2/FRMD4B/ZCCHC24/AK1/DMD/DIO2/CRABP2/COL9A3/PDLIM5/HOXB13/TSPAN1","OLFM4/WFDC2/TSFM/CDH10/BAALC/PLN/SNCAIP/CXCL14/IFITM1/MIA/EFHD1/TRAPPC6A/PLEKHA4/TMEM176A/PDE4B/OAS1/ALDH6A1/MAOB/APOE/IFIT1/IFI27/ID4/ID2/GNG7/PDE7B/GAS2/IFI6/CUX2/FRMD4B/ZCCHC24/AK1/DMD/DIO2/CRABP2/COL9A3/PDLIM5/HOXB13/TSPAN1"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","18","STK33_DN","STK33_DN","1.639899070363017","0.0026084690208326910","0.02632879480429671","0.013017172299595016","100","280","0.3571428571428572","0.00000000000000000","3","3","0.03000000000000000","0.01071428571428571","0.006666666666666667","0.044673938268739832","0.05395933711143031","Exclude","GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP",FALSE,"ACAP1/SLC38A5/PSTPIP2/STX11/STC2/TMEFF1/SLC43A1/SYTL1/GPT2/MAP3K21/PDCD2L/SYDE2/PRAM1/SLC25A32/NDFIP1/ELMO3/C1orf115/RTL10/BEND5/TMEM243/DHRS11/CA8/VCL/VARS1/KLF5/STAR/MTARC1/OXCT2/STEEP1/PSPH/JPH1/TEX15/NXT2/MREG/FERMT1/ZNF280C/NUDT11/TMEM45A/MTARC2/LPCAT2/VPS13C/CCNJ/RETREG1/PODXL/PIK3CB/HGH1/ACP6/PAWR/SERPINB2/ASNS/PLPP6/KIT/SLCO4C1/DNAAF3/KLRG2/NHSL2/APBB2/ANXA3/EEF2K/LAMP3/GJB2/CYFIP2/ARHGEF26/BACE2/ST6GALNAC3/ZDHHC23/LPAR3/KAZN/ENDOD1/FDXR/SLC35F1/MTURN/FBN2/F13A1/ALCAM/DSG2/DPH2/LRATD2/MBLAC2/FAM117B/MAPK14/CR2/WDR36/SLC9B2/FAM241A/SLC18B1/GPRASP2/MGAT4A/MTFR2/ADCY3/GJB6/PNMA2/KATNB1/CDK8/RASGRP1/TSPAN2/RORB/RXFP1/SERPINB10/TRHDE","ACAP1/SLC38A5/PSTPIP2/STX11/STC2/TMEFF1/SLC43A1/SYTL1/GPT2/MAP3K21/PDCD2L/SYDE2/PRAM1/SLC25A32/NDFIP1/ELMO3/C1orf115/RTL10/BEND5/TMEM243/DHRS11/CA8/VCL/VARS1/KLF5/STAR/MTARC1/OXCT2/STEEP1/PSPH/JPH1/TEX15/NXT2/MREG/FERMT1/ZNF280C/NUDT11/TMEM45A/MTARC2/LPCAT2/VPS13C/CCNJ/RETREG1/PODXL/PIK3CB/HGH1/ACP6/PAWR/SERPINB2/ASNS/PLPP6/KIT/SLCO4C1/DNAAF3/KLRG2/NHSL2/APBB2/ANXA3/EEF2K/LAMP3/GJB2/CYFIP2/ARHGEF26/BACE2/ST6GALNAC3/ZDHHC23/LPAR3/KAZN/ENDOD1/FDXR/SLC35F1/MTURN/FBN2/F13A1/ALCAM/DSG2/DPH2/LRATD2/MBLAC2/FAM117B/MAPK14/CR2/WDR36/SLC9B2/FAM241A/SLC18B1/GPRASP2/MGAT4A/MTFR2/ADCY3/GJB6/PNMA2/KATNB1/CDK8/RASGRP1/TSPAN2/RORB/RXFP1/SERPINB10/TRHDE"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","28","EGFR_UP.V1_UP","EGFR_UP.V1_UP","1.558037333768627","0.0133933579854155355","0.09040516640155484","0.044697056457386621","68","192","0.3541666666666667","0.00000000000000000","3","3","0.04411764705882353","0.01562500000000000","0.012765957446808510","0.043155828051804880","0.05375494071146242","Exclude","BCAT_BILD_ET_AL_DN","BCAT_BILD_ET_AL_DN",FALSE,"ARNT2/SUSD6/AKAP12/SLC4A7/HOMER1/KLF4/CLDN1/PAPSS2/TAF1A/ABCC3/CBLB/CAPN2/SGPP1/MALL/WNT5A/TFPI/SPAG1/SLC12A2/SOWAHC/FNDC3B/MAP2K4/SDCBP/ATXN1/SAT1/CEMIP/CARMIL1/TMEM45A/PMAIP1/PLAGL1/PIGA/PGM3/ANGPTL4/NFIL3/ATF3/ASPH/FADS3/LIF/KCNS3/JUNB/ITGB6/ITGA2/IMPA1/CCN1/AOX1/HK2/GCLM/GCNT1/RNF19A/BACE2/SLC7A11/ZNF281/SEL1L3/SAMD4A/ELL2/FGFR3/F2RL1/EXT1/EPAS1/DUSP6/HBEGF/RCAN1/CXADR/ADM/MGLL/MGAT4A/MPZL2/LHFPL2/MBNL2","ARNT2/SUSD6/AKAP12/SLC4A7/HOMER1/KLF4/CLDN1/PAPSS2/TAF1A/ABCC3/CBLB/CAPN2/SGPP1/MALL/WNT5A/TFPI/SPAG1/SLC12A2/SOWAHC/FNDC3B/MAP2K4/SDCBP/ATXN1/SAT1/CEMIP/CARMIL1/TMEM45A/PMAIP1/PLAGL1/PIGA/PGM3/ANGPTL4/NFIL3/ATF3/ASPH/FADS3/LIF/KCNS3/JUNB/ITGB6/ITGA2/IMPA1/CCN1/AOX1/HK2/GCLM/GCNT1/RNF19A/BACE2/SLC7A11/ZNF281/SEL1L3/SAMD4A/ELL2/FGFR3/F2RL1/EXT1/EPAS1/DUSP6/HBEGF/RCAN1/CXADR/ADM/MGLL/MGAT4A/MPZL2/LHFPL2/MBNL2"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","29","RAF_UP.V1_DN","RAF_UP.V1_DN","1.569622108259492","0.0147954509243891329","0.09642552498998437","0.047673571168122431","68","193","0.3523316062176166","0.00000000000000000","3","3","0.04411764705882353","0.01554404145077720","0.008849557522123894","0.042485012071725052","0.05415770516441657","Exclude","PDGF_ERK_DN.V1_DN","PDGF_ERK_DN.V1_DN",FALSE,"ARNT2/ADGRG1/KYNU/MPDZ/STC2/CASK/CAV1/AOPEP/H4C8/CCDC6/ZNF32/KDM6A/UGDH/TRPS1/TFPI/SOX9/SOX4/SLC16A1/SLC7A2/SLC1A1/THADA/SCUBE2/ELAPOR1/GPATCH2/RRN3/DDIT4/GDAP1/PMAIP1/PLCB4/PGR/GULP1/CRNKL1/PCSK6/MYO10/MYBL1/KITLG/SMAD7/RND3/JAK2/IRS1/IGF1R/APBB2/GHR/GALC/FOS/FRAT2/MED13L/NEDD4L/PLCB1/PALLD/DKK1/GPC4/ALCAM/EPB41L2/EGR3/EFNB2/TSC22D3/OSR2/DIDO1/BTG3/WASF3/PLK2/SLC19A2/DLC1/PCGF3/RASGRP1/SDC2/ASCL1","ARNT2/ADGRG1/KYNU/MPDZ/STC2/CASK/CAV1/AOPEP/H4C8/CCDC6/ZNF32/KDM6A/UGDH/TRPS1/TFPI/SOX9/SOX4/SLC16A1/SLC7A2/SLC1A1/THADA/SCUBE2/ELAPOR1/GPATCH2/RRN3/DDIT4/GDAP1/PMAIP1/PLCB4/PGR/GULP1/CRNKL1/PCSK6/MYO10/MYBL1/KITLG/SMAD7/RND3/JAK2/IRS1/IGF1R/APBB2/GHR/GALC/FOS/FRAT2/MED13L/NEDD4L/PLCB1/PALLD/DKK1/GPC4/ALCAM/EPB41L2/EGR3/EFNB2/TSC22D3/OSR2/DIDO1/BTG3/WASF3/PLK2/SLC19A2/DLC1/PCGF3/RASGRP1/SDC2/ASCL1"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","34","EGFR_UP.V1_DN","EGFR_UP.V1_DN","1.456090489730553","0.0306872173458949682","0.16510809682295718","0.081630798537421320","68","196","0.3469387755102041","0.00000000000000000","3","3","0.04411764705882353","0.01530612244897959","0.008670520231213872","0.040554143941478243","0.06461908569632105","Exclude","CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP",FALSE,"ANGEL2/KRIT1/TRIM24/MPDZ/CAV1/AOPEP/CBR4/H4C8/H2BC10/NRIP1/PRR7/ALG13/XK/ITPRID2/SLC1A1/STIL/BDH1/OVOL2/ELAPOR1/PSPH/CYP26B1/METTL3/ATF7IP/NDC1/PRKACB/DDX60/RFWD3/PGR/GULP1/ZNF107/SNX7/PHF20/NDUFA5/SMAD7/LLGL2/IRS1/IGF1R/APBB2/GRB10/ANK3/PDLIM3/LTN1/GALC/CADM1/PRKD3/PEG10/GOLGA8A/ENPP4/HSPA4L/EZH2/EPB41L2/EGR3/EFNB2/TSC22D3/CTSH/ADD3/OSR2/SLC27A2/BTG3/ZNF273/DLC1/SYCP2/NET1/RASGRP1/ARL4A/TSPAN5/ZNF43/ASCL1","ANGEL2/KRIT1/TRIM24/MPDZ/CAV1/AOPEP/CBR4/H4C8/H2BC10/NRIP1/PRR7/ALG13/XK/ITPRID2/SLC1A1/STIL/BDH1/OVOL2/ELAPOR1/PSPH/CYP26B1/METTL3/ATF7IP/NDC1/PRKACB/DDX60/RFWD3/PGR/GULP1/ZNF107/SNX7/PHF20/NDUFA5/SMAD7/LLGL2/IRS1/IGF1R/APBB2/GRB10/ANK3/PDLIM3/LTN1/GALC/CADM1/PRKD3/PEG10/GOLGA8A/ENPP4/HSPA4L/EZH2/EPB41L2/EGR3/EFNB2/TSC22D3/CTSH/ADD3/OSR2/SLC27A2/BTG3/ZNF273/DLC1/SYCP2/NET1/RASGRP1/ARL4A/TSPAN5/ZNF43/ASCL1"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","35","TBK1.DF_UP","TBK1.DF_UP","1.406510862174449","0.0308571428571428608","0.16510809682295718","0.081630798537421320","91","287","0.3170731707317073","0.00000000000000000","11","8","0.08791208791208792","0.03832752613240418","0.023255813953488372","0.005402716930240861","0.05315717893599915","Exclude","ERBB2_UP.V1_DN","ERBB2_UP.V1_DN",FALSE,"DMTF1/OSBPL2/SERTAD2/ZFYVE16/GCC2/TP53I3/TBPL1/LPXN/ADGRG1/USP10/UBA3/PRP4K/TNFRSF10B/AOPEP/KLF11/NETO2/CCDC6/ZC3H12A/TLCD3A/PLEKHF2/RNF103/SLC30A1/TP53BP2/TNFAIP1/BTG1/STX3/SPOCK1/SLC2A3/ZDHHC6/TRAPPC2/BID/SAA1/PCTP/CEP15/ATP10D/PELI1/ANKMY2/MREG/TRIM36/DCUN1D2/DNAJC17/TMEM45A/PKNOX1/LIPT1/TMED5/NGFR/NFKB1/NFIL3/ATF3/MYBL1/TMEM41B/DIPK1A/IGF1R/IGSF3/LRP12/CDIP1/CXCL2/GPX2/EOGT/PCLO/STEAP1/CHIC2/CNNM4/SLC39A6/STX12/PASK/PEG10/AVL9/ENDOD1/GOLGA8A/RAB21/EXTL2/ENO2/EML1/HBEGF/DNMT3B/DLG3/PAQR3/VCAN/CLDN4/MGLL/DUSP14/BTG3/MAP3K2/CGRRF1/RAD51AP1/CIB1/ARIH2/CDK8/DNAJB6/CLCA2","DMTF1/OSBPL2/SERTAD2/ZFYVE16/GCC2/TP53I3/TBPL1/LPXN/ADGRG1/USP10/UBA3/PRP4K/TNFRSF10B/AOPEP/KLF11/NETO2/CCDC6/ZC3H12A/TLCD3A/PLEKHF2/RNF103/SLC30A1/TP53BP2/TNFAIP1/BTG1/STX3/SPOCK1/SLC2A3/ZDHHC6/TRAPPC2/BID/SAA1/PCTP/CEP15/ATP10D/PELI1/ANKMY2/MREG/TRIM36/DCUN1D2/DNAJC17/TMEM45A/PKNOX1/LIPT1/TMED5/NGFR/NFKB1/NFIL3/ATF3/MYBL1/TMEM41B/DIPK1A/IGF1R/IGSF3/LRP12/CDIP1/CXCL2/GPX2/EOGT/PCLO/STEAP1/CHIC2/CNNM4/SLC39A6/STX12/PASK/PEG10/AVL9/ENDOD1/GOLGA8A/RAB21/EXTL2/ENO2/EML1/HBEGF/DNMT3B/DLG3/PAQR3/VCAN/CLDN4/MGLL/DUSP14/BTG3/MAP3K2/CGRRF1/RAD51AP1/CIB1/ARIH2/CDK8/DNAJB6/CLCA2"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","36","ALK_DN.V1_DN","ALK_DN.V1_DN","-1.424061675197469","0.0314491612996109018","0.16510809682295718","0.081630798537421320","33","139","0.2374100719424460","0.00000000000000000","6","4","0.12121212121212122","0.04316546762589928","0.018181818181818181","0.028284506687900522","0.24658613682857092","Exclude","ERBB2_UP.V1_DN","ERBB2_UP.V1_DN",FALSE,"FGL2/OLFM4/MAEA/STUB1/CASQ2/UTY/BCO1/MYH1/ANGPTL7/CEP41/PROZ/MIA/EFHD1/TEDC2/VAV1/SPTB/CCDC81/PPP2R1A/TTC38/OAS1/ITIH2/IFI27/HSPA1L/GRM2/GPR162/IFI6/ZFYVE26/EFNA2/DIO2/CRYAB/COL9A3/CMKLR1/RBPJL","FGL2/OLFM4/MAEA/STUB1/CASQ2/UTY/BCO1/MYH1/ANGPTL7/CEP41/PROZ/MIA/EFHD1/TEDC2/VAV1/SPTB/CCDC81/PPP2R1A/TTC38/OAS1/ITIH2/IFI27/HSPA1L/GRM2/GPR162/IFI6/ZFYVE26/EFNA2/DIO2/CRYAB/COL9A3/CMKLR1/RBPJL"
"GSE282081","ATF3_correlation","3D_organoid_none","C6","39","AKT_UP_MTOR_DN.V1_UP","AKT_UP_MTOR_DN.V1_UP","1.465568867614132","0.0366886283106170469","0.17405637730483006","0.086054901869284939","62","178","0.3483146067415731","0.00000000000000000","9","6","0.09677419354838709","0.05056179775280899","0.019780219780219779","0.047887752995326750","0.08328038618575664","Exclude","STK33_UP","STK33_UP",FALSE,"FXR2/SOCS6/ADGRG1/ARRDC4/KCNK5/CAMKK1/SH3BGRL2/H4C8/CLMN/NOL12/KLF10/SLC6A6/SAA1/RBM4/PYGL/CXCL16/RIMKLB/TMCC3/TMPRSS4/TESC/UBE2R2/KCTD9/A4GALT/PLAGL1/SUCO/ZBTB21/NFIL3/NEU1/ATF3/MYO5B/MSR1/JUNB/APOC2/ST6GALNAC6/HCK/GUSB/METRNL/GGA1/PARM1/BACE2/TTLL1/SLC44A1/EFNB2/DUSP1/HBEGF/DSCAM/CD55/ZNF746/ADORA2B/KLF6/RNF19B/NIBAN1/MAL2/PTGDR2/DUSP10/PLK2/BCAS2/MPZL2/ADAM10/RNF41/CPNE6/BSND","FXR2/SOCS6/ADGRG1/ARRDC4/KCNK5/CAMKK1/SH3BGRL2/H4C8/CLMN/NOL12/KLF10/SLC6A6/SAA1/RBM4/PYGL/CXCL16/RIMKLB/TMCC3/TMPRSS4/TESC/UBE2R2/KCTD9/A4GALT/PLAGL1/SUCO/ZBTB21/NFIL3/NEU1/ATF3/MYO5B/MSR1/JUNB/APOC2/ST6GALNAC6/HCK/GUSB/METRNL/GGA1/PARM1/BACE2/TTLL1/SLC44A1/EFNB2/DUSP1/HBEGF/DSCAM/CD55/ZNF746/ADORA2B/KLF6/RNF19B/NIBAN1/MAL2/PTGDR2/DUSP10/PLK2/BCAS2/MPZL2/ADAM10/RNF41/CPNE6/BSND"
