"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","1","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES","-1.945524449497241","0.000002866547823834341","0.000857097799326468","0.0004981702406192402","132","488","0.2704918032786885","0.007518796992481203","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"MED13/TBC1D4/PPP1R26/SERTAD2/CELSR1/PIGS/ODAD1/STK17A/CLDN6/SOCS3/SGPL1/SYNJ2/KSR1/CDS2/CBX4/PKP4/AJUBA/RELT/FAM222A/ZBTB45/CRACR2A/RASAL1/HMCN1/ESPN/CAPN2/SYMPK/DOCK8/CLPB/RNF39/MAB21L4/RPAP2/AHNAK/ZNF217/USF2/TSC2/TNNT1/THBS1/TGFBI/TERF2/TEAD1/SUPV3L1/MARCHF7/CEP85/CDH24/STRA6/OSGEPL1/UBE2O/SCN5A/ATXN2/RPS6KA1/PTPN14/PTPN11/ZBTB4/POGK/SHROOM3/KIAA1328/CASKIN2/UBFD1/HHAT/VAC14/PRKACA/PPP2R5A/PIWIL2/EPS8L1/PLCB3/PAX5/NOTCH1/NME2/MTHFR/MELTF/LTBP1/LSP1/ZBTB34/LMNA/L1CAM/JUP/ITGA3/DNAAF3/FMN1/ADAMTSL5/BIRC2/CCDC85C/SNX8/GRHL1/GSTP1/LAMTOR2/GPER1/CYB561D1/GPI/SFN/ZNF638/EML3/PRPF6/SH3BP4/PLXNB2/CABIN1/CES3/ADNP/KHNYN/RRP12/ZZEF1/SAMD4A/FER/UNC5CL/ERBB3/ANKS6/CELSR3/ASXL1/CUX1/ZNF417/ZSCAN29/CSK/CRY2/GPAT4/EARS2/ARAP1/DIS3L/NXPH3/CORO1A/POLR3A/DIDO1/CHD2/STARD10/NCKAP1/TXNRD2/MYBBP1A/TIMM44/SPEG/CDK6/NR1H3/SAE1/SH2B3","MED13/TBC1D4/PPP1R26/SERTAD2/CELSR1/PIGS/ODAD1/STK17A/CLDN6/SOCS3/SGPL1/SYNJ2/KSR1/CDS2/CBX4/PKP4/AJUBA/RELT/FAM222A/ZBTB45/CRACR2A/RASAL1/HMCN1/ESPN/CAPN2/SYMPK/DOCK8/SACK1D/CLPB/RNF39/MAB21L4/RPAP2/AHNAK/ZNF217/USF2/TSC2/TNNT1/THBS1/TGFBI/TERF2/TEAD1/SUPV3L1/MARCHF7/CEP85/CDH24/STRA6/OSGEPL1/UBE2O/SCN5A/ATXN2/RPS6KA1/PTPN14/PTPN11/ZBTB4/POGK/SHROOM3/KIAA1328/CASKIN2/UBFD1/HHAT/VAC14/PRKACA/PPP2R5A/PIWIL2/EPS8L1/PLCB3/PAX5/NOTCH1/NME2/MTHFR/MELTF/LTBP1/LSP1/ZBTB34/LMNA/L1CAM/JUP/ITGA3/DNAAF3/FMN1/ADAMTSL5/BIRC2/CCDC85C/SNX8/GRHL1/GSTP1/LAMTOR2/GPER1/CYB561D1/GPI/SFN/ZNF638/EML3/PRPF6/SH3BP4/PLXNB2/CABIN1/CES3/ADNP/KHNYN/RRP12/ZZEF1/SAMD4A/FER/UNC5CL/ERBB3/ANKS6/CELSR3/ASXL1/CUX1/ZNF417/ZSCAN29/CSK/CRY2/GPAT4/EARS2/ARAP1/DIS3L/NXPH3/CORO1A/POLR3A/DIDO1/CHD2/STARD10/NCKAP1/TXNRD2/MYBBP1A/TIMM44/SPEG/CDK6/NR1H3/SAE1/SH2B3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","2","NR0B1_TARGET_GENES","NR0B1_TARGET_GENES","-1.770570445458289","0.000197140380903697499","0.029472486945102776","0.0171302690598751396","97","379","0.2559366754617414","0.000000000000000000","31","7","0.07216494845360824","0.081794195250659632","0.037081339712918659","0.724398398303316204","0.78110180916097738","Keep","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES",FALSE,"OSMR/LONRF1/SOCS3/UBE3B/WASL/RUVBL1/BHLHE40/ATAD1/AIFM2/CDC42BPA/ZBTB37/KCTD10/CAPN2/USP9X/NCOA3/ISG20L2/GEMIN7/CHMP6/EFHD2/INTS15/ZNF217/CA2/TNFAIP2/KLF10/TBL1X/SLC1A4/ATXN2/BCL9/RB1/RABGGTA/KMT2C/PXMP2/PTPRG/PTPN11/EP400/PTMA/ZMIZ1/OTUD7B/NSFL1C/PRKCH/HR/ENAH/CCDC88A/ARHGEF40/SLC48A1/RSAD1/PPP2R5A/PTPA/MTMR10/FNBP1L/PPARG/POLE/PLAGL2/PDE4D/THEM6/METTL25B/MEMO1/NFKBIA/RERE/MYC/MEF2A/SMAD6/SMAD5/PLEKHM3/IL6ST/PYCR2/CFAP20/DPY19L4/GOLGA1/TPK1/KANK2/HECTD1/ZBTB38/SRRM2/POFUT1/CRB1/SIK2/RCOR1/SAMD4A/SHANK2/SEMA3D/SDK1/UNC5B/IBA57/E2F3/SGO2/STK35/CD109/KCTD18/MAN1A2/CD226/IGF2BP3/NCOA2/LPCAT3/NAMPT/HIPK3/AKT3","OSMR/LONRF1/SOCS3/UBE3B/WASL/RUVBL1/BHLHE40/ATAD1/AIFM2/CDC42BPA/ZBTB37/KCTD10/CAPN2/USP9X/NCOA3/ISG20L2/GEMIN7/CHMP6/EFHD2/INTS15/ZNF217/CA2/TNFAIP2/KLF10/TBL1X/SLC1A4/ATXN2/BCL9/RB1/RABGGTA/KMT2C/PXMP2/PTPRG/PTPN11/EP400/PTMA/ZMIZ1/OTUD7B/NSFL1C/PRKCH/HR/ENAH/CCDC88A/ARHGEF40/SLC48A1/RSAD1/PPP2R5A/PTPA/MTMR10/FNBP1L/PPARG/POLE/PLAGL2/PDE4D/THEM6/METTL25B/MEMO1/NFKBIA/RERE/MYC/MEF2A/SMAD6/SMAD5/PLEKHM3/IL6ST/PYCR2/CFAP20/DPY19L4/GOLGA1/TPK1/KANK2/HECTD1/ZBTB38/SRRM2/POFUT1/CRB1/SIK2/RCOR1/SAMD4A/SHANK2/SEMA3D/SDK1/UNC5B/IBA57/E2F3/SGO2/STK35/CD109/KCTD18/MAN1A2/CD226/IGF2BP3/NCOA2/LPCAT3/NAMPT/HIPK3/AKT3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","3","ADCYAP1_TARGET_GENES","ADCYAP1_TARGET_GENES","-1.959147675819133","0.001147335192009388619","0.109614821439911539","0.0637113314432348338","7","13","0.5384615384615384","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"LCN8/GLYCTK/TMEFF2/NKD2/WDR82/EHBP1L1/DIP2A","LCN8/GLYCTK/TMEFF2/NKD2/WDR82/EHBP1L1/DIP2A"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","4","NR1I2_TARGET_GENES","NR1I2_TARGET_GENES","-1.703107145609436","0.001466419015918549304","0.109614821439911539","0.0637113314432348338","96","348","0.2758620689655172","0.000000000000000000","1","1","0.01041666666666667","0.002873563218390805","0.002777777777777778","0.275862068965517238","0.53846153846153844","Keep","ADCYAP1_TARGET_GENES","ADCYAP1_TARGET_GENES",FALSE,"LRRC14/DDX23/MRRF/FDXACB1/EBAG9/RPS19BP1/UBE2M/EIF2B5/USP45/INTS14/USP5/CCDC15/STN1/MCMBP/ZC3H14/AHNAK/DDR1/VDR/TP53BP1/BNIP2/SLC20A1/SLC12A2/SLC3A2/SLC2A1/MRPL36/SIM2/CEP85/MLST8/RAD51/PEX5/ZBTB4/ESYT2/AGPAT3/PPAN/MEPCE/KMT2E/YEATS2/PRH1/ASXL2/PTPA/NAT10/DNAJB12/PPAT/POLR2A/CDK12/LIMA1/NFIX/NBN/ASNS/MPI/MFAP3/MAP3K5/ACAT2/DNAAF19/IMPDH1/IFNAR1/HMGCR/CXXC1/RIMOC1/KLHL35/AMPD2/DNAJC2/GMEB2/HINFP/GANC/SIN3A/NAA80/TMEM131/NCAPD3/ATMIN/DIP2A/NUP205/ZNF609/FOXM1/KDM1A/MAPKBP1/FEN1/ALCAM/HIPK1/CCDC107/DR1/DHCR7/AP2B1/AP2A1/RBM33/SGO2/CTSH/CRAT/SFR1/DNAAF10/LARP4/VPS45/SEC23IP/TOPBP1/TRIM28/RAD50","LRRC14/DDX23/MRRF/FDXACB1/EBAG9/RPS19BP1/UBE2M/EIF2B5/USP45/INTS14/USP5/CCDC15/STN1/MCMBP/ZC3H14/AHNAK/DDR1/VDR/TP53BP1/BNIP2/SLC20A1/SLC12A2/SLC3A2/SLC2A1/MRPL36/SIM2/CEP85/MLST8/RAD51/PEX5/ZBTB4/ESYT2/AGPAT3/PPAN/MEPCE/KMT2E/YEATS2/PRH1/ASXL2/PTPA/NAT10/DNAJB12/PPAT/POLR2A/CDK12/LIMA1/NFIX/NBN/ASNS/MPI/MFAP3/MAP3K5/ACAT2/DNAAF19/IMPDH1/IFNAR1/HMGCR/CXXC1/RIMOC1/KLHL35/AMPD2/DNAJC2/GMEB2/HINFP/GANC/SIN3A/NAA80/TMEM131/NCAPD3/ATMIN/DIP2A/NUP205/ZNF609/FOXM1/KDM1A/MAPKBP1/FEN1/ALCAM/HIPK1/CCDC107/DR1/DHCR7/AP2B1/AP2A1/RBM33/SGO2/CTSH/CRAT/SFR1/DNAAF10/LARP4/VPS45/SEC23IP/TOPBP1/TRIM28/RAD50"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","5","F10_TARGET_GENES","F10_TARGET_GENES","-1.689720780766567","0.002394316099873514472","0.143180102772436146","0.0832204519788566494","69","289","0.2387543252595156","0.000000000000000000","4","2","0.02898550724637681","0.013840830449826990","0.006319115323854660","0.242065024884250107","0.30559303480308286","Keep","NR1I2_TARGET_GENES","NR1I2_TARGET_GENES",FALSE,"B4GALT4/TNKS/AJUBA/MAP4K3/ZNF341/DHX16/SLF1/TRAPPC9/FHOD3/TCF12/SOX5/INTS2/CRACD/TENM2/THAP10/PARD3/PKN2/DHX32/PKIB/KANSL3/ATXN7L3B/PHIP/LRRC49/CDK12/GPX8/NBN/MYO6/MYO1B/MEF2A/MAP2/MAP1B/LTBP1/ITGB8/NRBP1/GRIA1/GNAL/GLUL/VPS41/ATP2C1/CYFIP2/GBA1/TIAM2/AAR2/SGMS1/ASF1A/TRAM1/ARHGEF12/NEDD4L/ANKRD28/PLCH1/SEPHS1/MTF2/EYA1/AKT1/SLC29A1/EML1/DUSP4/DMD/DLD/DIAPH1/MDGA2/MTERF4/COL3A1/AGAP1/EGLN3/NFAT5/CDK6/NAMPT/ACTR1B","B4GALT4/TNKS/AJUBA/MAP4K3/ZNF341/DHX16/SLF1/TRAPPC9/FHOD3/TCF12/SOX5/INTS2/CRACD/TENM2/THAP10/PARD3/PKN2/DHX32/PKIB/KANSL3/ATXN7L3B/PHIP/LRRC49/CDK12/GPX8/NBN/MYO6/MYO1B/MEF2A/MAP2/MAP1B/LTBP1/ITGB8/NRBP1/GRIA1/GNAL/GLUL/VPS41/ATP2C1/CYFIP2/GBA1/TIAM2/AAR2/SGMS1/ASF1A/TRAM1/ARHGEF12/NEDD4L/ANKRD28/PLCH1/SEPHS1/MTF2/EYA1/AKT1/SLC29A1/EML1/DUSP4/DMD/DLD/DIAPH1/MDGA2/MTERF4/COL3A1/AGAP1/EGLN3/NFAT5/CDK6/NAMPT/ACTR1B"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","6","CHAF1A_TARGET_GENES","CHAF1A_TARGET_GENES","-1.836247926022726","0.003707466233757710644","0.184755400648925899","0.1073852277643308900","31","98","0.3163265306122449","0.000000000000000000","1","1","0.03225806451612903","0.010204081632653060","0.002247191011235955","0.316326530612244916","0.27586206896551724","Keep","NR1I2_TARGET_GENES","NR1I2_TARGET_GENES",FALSE,"SYT7/SQSTM1/PLEKHA8/TRAPPC9/ARID1A/DAGLA/TAF2/KMT2C/ALDH18A1/PTEN/SLC39A10/ZMIZ1/GPR137/NSFL1C/INKA2/KANSL3/ENPP3/PDE8A/MEMO1/SGMS1/KDSR/DICER1/ATP11A/ZNF609/XPO7/WDTC1/PPP6R1/FOXK1/FAAH/EPS15/MGAT4B","SYT7/SQSTM1/PLEKHA8/TRAPPC9/ARID1A/DAGLA/TAF2/KMT2C/ALDH18A1/PTEN/SLC39A10/ZMIZ1/GPR137/NSFL1C/INKA2/KANSL3/ENPP3/PDE8A/MEMO1/SGMS1/KDSR/DICER1/ATP11A/ZNF609/XPO7/WDTC1/PPP6R1/FOXK1/FAAH/EPS15/MGAT4B"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","7","SIGMAR1_TARGET_GENES","SIGMAR1_TARGET_GENES","-1.893423477312586","0.006053325468225970174","0.258563473571366442","0.1502846325654035031","5","15","0.3333333333333333","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"PLSCR4/EP300/CARMIL2/CHRNB2/RNPS1","PLSCR4/EP300/CARMIL2/CHRNB2/RNPS1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","9","ZSCAN18_TARGET_GENES","ZSCAN18_TARGET_GENES","-1.776194374305103","0.009060189848103783125","0.284067248547199669","0.1651081704701722608","16","48","0.3333333333333333","0.000000000000000000","1","1","0.06250000000000000","0.020833333333333332","0.002531645569620253","0.333333333333333370","0.27586206896551724","Keep","NR1I2_TARGET_GENES","NR1I2_TARGET_GENES",FALSE,"CALM3/KAT6A/GSTCD/SMAP2/DCP1A/NOP16/ZKSCAN2/GBA1/CNTNAP2/BRWD3/RBFOX2/CABIN1/KDM1A/PPP6R1/MTF2/GOLM2","CALM3/KAT6A/GSTCD/SMAP2/DCP1A/NOP16/ZKSCAN2/GBA1/CNTNAP2/BRWD3/RBFOX2/CABIN1/KDM1A/PPP6R1/MTF2/GOLM2"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","10","HDAC8_TARGET_GENES","HDAC8_TARGET_GENES","-1.644539371934524","0.010433692072917133756","0.284067248547199669","0.1651081704701722608","46","170","0.2705882352941176","0.000000000000000000","6","3","0.06521739130434782","0.035294117647058823","0.011718750000000000","0.199960307229441303","0.21079606886073499","Keep","NR1I2_TARGET_GENES","NR1I2_TARGET_GENES",FALSE,"UBE3C/GTF2IRD1/EBAG9/SQSTM1/SYNJ1/USP48/NETO2/SNX27/AIMP2/BRME1/PTTG1IP/VPS51/TNFRSF1B/TRAPPC10/TBXAS1/SLC20A1/BMP8B/CCDC136/ZSCAN31/QSOX1/PTMA/NDC1/ASAP3/ANO10/CC2D1A/PNMT/BRWD1/PMS2/ZFYVE1/MAZ/ARF1/CCDC137/HIPK2/ZNF775/TRMT2A/TMEM245/TMEM131L/FHL2/IBA57/AGO3/ECE1/RBM33/FAM53A/WDR81/XPOT/SRCAP","UBE3C/GTF2IRD1/EBAG9/SQSTM1/SYNJ1/USP48/NETO2/SNX27/AIMP2/BRME1/PTTG1IP/VPS51/TNFRSF1B/TRAPPC10/TBXAS1/SLC20A1/BMP8B/CCDC136/ZSCAN31/QSOX1/PTMA/NDC1/ASAP3/ANO10/CC2D1A/PNMT/BRWD1/PMS2/ZFYVE1/MAZ/ARF1/CCDC137/HIPK2/ZNF775/TRMT2A/TMEM245/TMEM131L/FHL2/IBA57/AGO3/ECE1/RBM33/FAM53A/WDR81/XPOT/SRCAP"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","TFT_GTRD","11","TOX4_TARGET_GENES","TOX4_TARGET_GENES","-1.573038193489337","0.011358822367756309102","0.284067248547199669","0.1651081704701722608","58","227","0.2555066079295154","0.000000000000000000","1","1","0.01724137931034483","0.004405286343612335","0.003086419753086420","0.255506607929515406","0.31632653061224492","Keep","CHAF1A_TARGET_GENES","CHAF1A_TARGET_GENES",FALSE,"EFCAB14/TMEM94/SETD1A/GCNT3/TICRR/ABCC10/GBF1/HAVCR2/TNRC18/STK40/BRPF1/SP2/SP1/SLC3A2/PMEL/NUCKS1/SFSWAP/RPS9/EXOC4/GATAD2B/PTEN/PKN2/MTMR12/CDK12/P4HB/OGDH/CNOT3/MLLT3/MAP3K11/FAM174B/PCNX3/NHLRC2/MACC1/HOXA9/HNRNPL/FRYL/ZZZ3/SMG5/DMXL2/FSTL4/SETX/CNOT1/DNM2/DHFR/DMXL1/PROSER3/ZSWIM3/ANKRD54/ZNF689/HNRNPUL1/CHD2/ABHD2/SNRNP27/IGF2BP3/KATNB1/DCAF7/G3BP1/ACOT8","EFCAB14/TMEM94/SETD1A/GCNT3/TICRR/ABCC10/GBF1/HAVCR2/TNRC18/STK40/BRPF1/SP2/SP1/SLC3A2/PMEL/NUCKS1/SFSWAP/RPS9/EXOC4/GATAD2B/PTEN/PKN2/MTMR12/CDK12/P4HB/OGDH/CNOT3/MLLT3/MAP3K11/FAM174B/PCNX3/NHLRC2/MACC1/HOXA9/HNRNPL/FRYL/ZZZ3/SMG5/DMXL2/FSTL4/SETX/CNOT1/DNM2/DHFR/DMXL1/PROSER3/ZSWIM3/ANKRD54/ZNF689/HNRNPUL1/CHD2/ABHD2/SNRNP27/IGF2BP3/KATNB1/DCAF7/G3BP1/ACOT8"
