"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_PHAGOPHORE_ASSEMBLY_SITE","GOCC_PHAGOPHORE_ASSEMBLY_SITE","38","0.6749277066401473","2.284827074305517","0.000000591357778536835515","0.000119809085931562868","0.000109918194084389375","2045","tags=53%, list=16%, signal=45%","ZFYVE1/ATG101/SQSTM1/WDR45/WIPI2/ATG16L1/ATG13/WDR45B/ULK1/ATG2A/ATG9B/NBR1/SNX30/PHAF1/ATG14/WIPI1/STX12/RAB7A/ATG2B/BECN1","0.6594443980379349"
"GOCC_AUTOPHAGOSOME","GOCC_AUTOPHAGOSOME","116","0.5287332611283577","2.239171536667456","0.000000003479614375869311","0.000001762424681377806","0.000001616926935720565","3448","tags=51%, list=26%, signal=38%","YKT6/OPTN/ZFYVE1/FTH1/JMY/CALCOCO2/TP53INP2/SQSTM1/WIPI2/ATG16L1/ATG13/GABARAPL1/AUP1/PIP4K2C/CHMP4C/ULK1/TICAM1/SH3GLB1/CHMP5/NRBF2/ATG9B/NBR1/MAP1LC3B2/RAB12/TBC1D25/FTL/ATP6AP2/MAP1LC3B/UVRAG/AMBRA1/ATG14/STX4/WIPI1/IRGQ/VPS11/HPSE/RAB7A/BECN1/TM9SF1/LAMP2/VPS18/DAPK2/GABARAPL2/GABARAP/RAB2B/CHMP4B/TBC1D17/WDFY3/ENTPD4/PIP4K2A/SNAP29/MAPK15/VAMP8/C9orf72/RAB24/MAP1LC3A/RB1CC1/ATG4B/VMP1","0.7749390301364363"
"GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME","84","-0.5519588097056679","-2.192615806664278","0.000000108235902537255468","0.000036547656423413266","0.000033530448553568352","1695","tags=37%, list=13%, signal=32%","MRPL14/MRPL20/MRPL57/MRPS16/MRPS7/MRPL47/MRPS14/MRPL22/MRPS27/MRPL39/MRPL13/MRPL3/MRPS35/MRPL30/MRPL28/MRPL35/MRPL4/MRPS26/MRPL42/MRPL16/MRPL38/MRPS9/MRPL19/MRPL24/MTG1/MRPL50/MRPL15/MRPL12/MRPL1/MRPS28/MRPL11","0.7049757151672383"
"GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX","GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX","18","-0.7564803582772855","-2.166501425460137","0.000029266387125429051466","0.002470570846504969043","0.002266611782352531690","914","tags=44%, list=7%, signal=41%","PDHA1/DLST/BCKDHA/DLAT/DBT/BCKDK/PDHB/DLD","0.5756102610711286"
"GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT","GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT","52","-0.5913649126101770","-2.142888603014748","0.000003285251239107958539","0.000369773278357373553","0.000339246482532416446","1695","tags=42%, list=13%, signal=37%","MRPL14/MRPL20/MRPL57/MRPL47/MRPL22/MRPL39/MRPL13/MRPL3/MRPL30/MRPL28/MRPL35/MRPL4/MRPL42/MRPL16/MRPL38/MRPL19/MRPL24/MRPL50/MRPL15/MRPL12/MRPL1/MRPL11","0.6272567397185284"
"GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX","GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX","21","-0.7253659342088998","-2.137609197399049","0.000031850481990903964065","0.002481887558214285888","0.002276994237943356057","1802","tags=48%, list=14%, signal=41%","ATP5F1D/ATP5PF/ATP5PD/ATP5F1C/ATP5MF/ATP5PO/ATP5MC1/ATP5PB/ATP5MC3/ATP5F1A","0.5573322387586460"
"GOCC_MICROBODY_LUMEN","GOCC_MICROBODY_LUMEN","42","-0.6026738617491437","-2.130157808190094","0.000014775667054495409208","0.001360704611473077374","0.001248371043084797955","3278","tags=64%, list=25%, signal=48%","HMGCL/NUDT12/PAOX/ACOX2/PEX7/ACOT2/NUDT7/LONP2/ECI2/DHRS4/SCP2/CAT/ABCD3/MLYCD/NUDT19/CROT/ACOX3/IDE/ACOX1/GNPAT/EPHX2/ECH1/IDH1/HACL1/EHHADH/HSD17B4/GRHPR","0.5933254763964051"
"GOCC_AUTOPHAGOSOME_MEMBRANE","GOCC_AUTOPHAGOSOME_MEMBRANE","58","0.5674748236612404","2.108962044483833","0.000003050179635351162455","0.000369773278357373553","0.000339246482532416446","3518","tags=59%, list=27%, signal=43%","YKT6/JMY/CALCOCO2/WIPI2/ATG16L1/GABARAPL1/CHMP4C/ULK1/SH3GLB1/CHMP5/MAP1LC3B2/ATP6AP2/MAP1LC3B/UVRAG/ATG14/STX4/WIPI1/RAB7A/TM9SF1/LAMP2/GABARAPL2/GABARAP/RAB2B/CHMP4B/WDFY3/ENTPD4/SNAP29/VAMP8/RAB24/MAP1LC3A/RB1CC1/ATG4B/VMP1/CHMP1B","0.6272567397185284"
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","178","-0.4745317224157733","-2.102220446774846","0.000000001539802689989238","0.000001559820124959098","0.000001431048487674194","3078","tags=47%, list=24%, signal=36%","MRPL40/NDUFAB1/MRPL52/MFN1/PTCD3/MRPS31/SAMM50/TIMM17A/MRPL17/HADHA/TOMM70/MTX2/DNAJC19/SLC25A6/MRPS22/MRPS18A/TRABD/MRPS5/PPIF/MRPL27/SLC25A5/APOO/PNPT1/VDAC1/TMEM186/PMPCB/MRPL14/MRPL20/MRPL57/MICOS10/TIMM23B/TOMM5/TOMM22/AGK/HSD17B10/MICU2/MRPS16/TIMM23/DNAJC11/PHB1/TMEM126B/MRPS7/ISCA1/MRPL47/TOMM40L/MRPS14/MICOS13/MRPL22/MRPS27/MRPL39/UQCRC1/SPG7/MRPL13/MRPL3/MRPS35/MRPL30/TIMM8B/MRPL28/MRPL35/MRPL4/MRPS26/IMMT/MRPL42/MRPL16/MRPL38/ACAD9/MRPS9/NFS1/PDSS1/MCUB/MRPL19/MRPL24/FXN/MRPL50/MRPL15/TRMT10C/MRPL12/MRPL1/MRPS28/MRPL11/APOOL/TIMM13/PMPCA","0.7881868108002371"
"GOCC_RESPIRATORY_CHAIN_COMPLEX","GOCC_RESPIRATORY_CHAIN_COMPLEX","104","-0.5131080513588138","-2.094975807968543","0.000000162144346480905428","0.000041063055746289302","0.000037673077096982149","2360","tags=35%, list=18%, signal=29%","NDUFB8/DMAC2L/NDUFB6/UQCR10/NDUFB10/NDUFA5/NNT/ATP5F1D/NDUFB5/ATP5PF/NDUFS8/ATP5PD/UQCRQ/UQCRFS1/COX7B/ATP5F1C/UQCRC2/NDUFV2/NDUFA7/SDHD/BCS1L/UQCRC1/ATP5MF/ATP5PO/NDUFV1/STMP1/SDHA/ATP5MC1/NDUFS2/ATP5PB/NDUFS1/COX15/CYC1/ATP5MC3/SDHC/ATP5F1A","0.6901324587967956"
"GOCC_PROTEASOME_STORAGE_GRANULE","GOCC_PROTEASOME_STORAGE_GRANULE","18","-0.7309135627850890","-2.093280094235582","0.000109038200799442145999","0.005813457758412363466","0.005333525193202628793","2181","tags=67%, list=17%, signal=56%","PSMD1/PSMA6/PSMB4/PSMA1/PSMA7/PSMB2/PSME3/PSMA2/PSME1/PSME2/PSMA3/PSMA4","0.5384340963099162"
"GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE","GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE","22","0.6902898591722757","2.085456064247084","0.000085770703182385258701","0.004826984573542014538","0.004428490736504056731","1926","tags=55%, list=15%, signal=47%","WDR45/WIPI2/ATG16L1/ATG13/WDR45B/ULK1/ATG2A/ATG9B/ATG14/WIPI1/RAB7A/ATG2B","0.5384340963099162"
"GOCC_90S_PRERIBOSOME","GOCC_90S_PRERIBOSOME","27","-0.6470381040722706","-2.042107975182716","0.000132271756324743794886","0.006648272264872433224","0.006099421220470189683","3162","tags=63%, list=24%, signal=48%","RRP36/PES1/WDR36/UTP20/NOP9/TBL3/IMP3/NOP14/PWP2/NOC4L/HEATR1/RRP7A/UTP18/IMP4/WDR12/BOP1/NOC2L","0.5188480777437918"
"GOCC_ATG1_ULK1_KINASE_COMPLEX","GOCC_ATG1_ULK1_KINASE_COMPLEX","8","0.8759518299532967","2.041910069399712","0.000222481735859102398075","0.009913455872614754597","0.009095046157647317803","418","tags=62%, list=3%, signal=61%","ATG101/SMCR8/SESN2/ATG13/ULK1","0.5188480777437918"
"GOCC_MCM_COMPLEX","GOCC_MCM_COMPLEX","11","-0.8430090185260656","-2.036103661659111","0.000037875748590773285207","0.002740580951603809913","0.002514331084325621864","1751","tags=82%, list=13%, signal=71%","MCMBP/TONSL/MCM5/MCM9/MCM6/MCM3/MCM2/MCM4/MCM7","0.5573322387586460"
