"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","187","-0.8978228158634766","-3.413328598095555","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","651","tags=68%, list=5%, signal=66%","CCAR1/LRR1/HROB/CDC6/TK1/SEPTIN11/EME1/ARHGAP19/NUP93/RNASEH2B/PIF1/RBMX/ORC1/CENPM/RFC5/POLE/PRIM1/NUP205/BRIP1/MTFR2/CHEK1/ZWILCH/CLSPN/FEN1/SPC24/MXD3/RAD51/DHFR/CCNF/TFDP1/DUT/POLA1/KIF24/E2F7/CENPH/CDC25C/ESCO2/MCM10/CENPA/SHCBP1/SPC25/PCNA/SKA1/CENPN/CKS1B/CDCA2/STIL/CDC45/E2F8/HMGB3/PARPBP/CBX5/DEPDC1/CENPK/CKAP2L/TICRR/DNA2/LIG1/GTSE1/PLK1/EXO1/SPDL1/PSRC1/CENPI/PIMREG/TCF19/GEN1/PBK/KIF18B/STMN1/CDCA5/FANCD2/CKAP5/SKA3/PRR11/CENPE/MIS18BP1/NUF2/RAD51AP1/MAD2L1/INCENP/KIF20A/CCNA2/CIP2A/RRM1/KIF22/CCNB2/CDCA3/UBE2C/AURKB/BIRC5/CDKN3/ARHGAP11A/NEK2/SPAG5/NCAPH/AURKA/SMC2/KIF4A/CKAP2/HMMR/NCAPG2/NCAPG/KNSTRN/CEP55/ECT2/TTK/TUBB4B/MELK/KIF20B/KNL1/BUB1B/TUBA1B/ASPM/KIF23/MYBL2/ANLN/RACGAP1/CDK1/BUB1/HMGB2/TACC3/FOXM1/TOP2A/RRM2/TPX2/CENPF/MKI67",NA
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","167","-0.8914701475024303","-3.376996788668781","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","571","tags=63%, list=4%, signal=62%","ATAD5/TOPBP1/HNRNPA3/PRC1/CDC6/WDHD1/TK1/EME1/ARHGAP19/FIGNL1/RNASEH2B/ORC6/NEIL3/HIP1/GINS1/POLE/PRIM1/HELLS/MCM4/BRIP1/CHEK1/CHAF1B/CLSPN/HNRNPUL1/SPC24/RAD51/TFDP1/DUT/MCM7/BRCA1/CENPH/CDC25C/ESCO2/SHCBP1/SPC25/SKA1/SGO1/CENPN/CKS1B/BRCA2/FBXO5/RAD54L/CDC45/E2F8/HMGB3/CBX5/DEPDC1/NDE1/DNA2/LIG1/NDC80/PLK1/RFC3/TCF19/ASF1B/PBK/STMN1/KIF14/PRR11/CENPE/KIF15/MIS18BP1/NUF2/SGO2/RAD51AP1/MAD2L1/INCENP/CCNA2/ANP32E/RRM1/CCNB2/CDCA3/AURKB/BIRC5/CDKN3/ARHGAP11A/LMNB1/SPAG5/NCAPH/AURKA/SMC2/KIF4A/CKAP2/HMMR/NCAPG/CEP55/KIF11/ECT2/TTK/KNL1/DLGAP5/BUB1B/ASPM/KIF23/CDCA8/NCAPD2/RACGAP1/CDK1/BUB1/HMGB2/TACC3/TOP2A/RRM2/TPX2/CENPF/MKI67",NA
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","189","-0.8820107558093223","-3.356985875611852","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","888","tags=70%, list=7%, signal=66%","FAS/CENPP/VDAC3/MYBL1/ZGRF1/BPNT2/MT2A/PASK/PCLAF/YWHAH/HYLS1/SENP1/POGLUT3/LRR1/HROB/RAD54B/ATAD5/PRC1/CDC6/TK1/RPA3/CD109/GMNN/FIGNL1/RNASEH2B/NEIL3/CENPM/GINS1/HASPIN/HELLS/FEN1/SPC24/MXD3/ANP32B/RAD51/DHFR/NEURL1B/POLA1/MCM7/DSCC1/E2F7/BRCA1/CENPH/CDC25C/ESCO2/MCM10/CENPA/SHCBP1/SPC25/SKA1/SGO1/CKS2/FIRRM/CENPN/CKS1B/CTNNAL1/FBXO5/STIL/RAD54L/CDC45/DBF4/PARPBP/SKA2/DEPDC1/KNTC1/CKAP2L/DNA2/LIG1/NDC80/GTSE1/PLK1/NSD2/SPDL1/CENPW/SACK1D/DIAPH3/POLQ/CENPI/PIMREG/TCF19/ASF1B/PBK/KIF18B/STMN1/SKA3/PRR11/CENPE/NUF2/SGO2/RAD51AP1/MAD2L1/KIF20A/CIP2A/RRM1/KIF22/CCNB2/UBE2C/AURKB/BIRC5/CDKN3/ARHGAP11A/NEK2/SPAG5/KPNA2/NCAPH/AURKA/SMC2/CKAP2/HMMR/NCAPG/KNSTRN/CEP55/KIF2C/KIF11/TTK/ESPL1/MELK/KNL1/BUB1B/TUBA1B/ASPM/KIF23/CDCA8/MYBL2/RACGAP1/CDK1/BUB1/IQGAP3/CDC20/TOP2A/RRM2/TPX2",NA
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","190","-0.8740354051836983","-3.349272828679298","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","792","tags=65%, list=6%, signal=62%","TAF5/ACAT2/COQ2/IFT25/NUP155/HPRT1/PRIM2/CDC7/EFCAB11/BARD1/HADH/CDK2/KIAA0586/POLE2/CDC6/SMC3/CEP131/TK1/CDC27/GMPS/NUDT1/ADCY3/ACOT7/REXO5/MTHFD1/SLC37A4/RPL39L/ARHGAP19/CHAF1A/SKP2/RFC5/CHEK2/PAK4/GINS1/POLE/GGH/RFC4/PRIM1/NUP205/XRCC2/TUBG1/PARP2/CHEK1/APOBEC3B/DTYMK/TBC1D31/CDKN2C/DHFR/CCNF/PKMYT1/PHGDH/POLA1/BRCA1/CDC25C/FANCA/PRPS2/CENPA/NEMP1/TIMELESS/H2AX/CKS2/PLK4/CKS1B/CTNNAL1/FANCG/STIL/CDC45/DBF4/CSE1L/HMGB3/UBE2S/KNTC1/DNA2/LIG1/NDC80/VRK1/GTSE1/EXO1/TMEM106C/BLM/RFC3/NCAPD3/TMPO/TRIP13/KIF14/CENPE/RAD51AP1/CCNA2/ANP32E/RRM1/KIF22/CCNB2/GPSM2/CDKN3/FANCI/ARHGAP11A/NEK2/TROAP/SPAG5/KPNA2/NCAPH/AURKA/HMMR/KIF2C/KIF11/TTK/CIT/TUBB4B/ESPL1/SMC4/MELK/ZWINT/KIF20B/DLGAP5/BUB1B/KIF23/CDK1/BUB1/FOXM1/CDC20/TOP2A/RRM2/TPX2/CCNB1",NA
"GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","176","-0.8739967550966008","-3.327838843939032","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","756","tags=59%, list=6%, signal=56%","SNRPA/PCLAF/MRPL51/C4orf46/PSPC1/STT3B/HROB/PPIH/IPO11/CDC6/TK1/WDR90/SIVA1/EME1/GMNN/ARHGAP19/ERCC6L/FIGNL1/PIF1/NEIL3/GINS1/POLE/XRCC2/BRIP1/MTFR2/CLSPN/PKP4/SPC24/MXD3/RAD51/CCNF/PKMYT1/EZH2/DSCC1/BRCA1/ESCO2/MCM10/CENPA/SHCBP1/SPC25/SKA1/H2AX/CKS2/PLK4/CENPN/CKS1B/FBXO5/STIL/RAD54L/CDC45/DBF4/E2F8/PARPBP/CENPK/CKAP2L/TICRR/LIG1/NDC80/EXO1/TMPO/ASF1B/KIF18B/STMN1/CDCA5/TRIP13/CENPE/MIS18BP1/NUF2/SGO2/KIF20A/CCNA2/RRM1/KIF22/CCNB2/CDCA3/HJURP/AURKB/BIRC5/ARHGAP11A/NEK2/SPAG5/KPNA2/NCAPH/SMC2/KIF4A/NCAPG2/CEP55/TTK/CIT/TUBB4B/ESPL1/MELK/KIF20B/KNL1/DLGAP5/BUB1B/ASPM/KIF23/NCAPD2/BUB1/HMGB2/TOP2A/RRM2/CENPF",NA
"GSE14415_NATURAL_TREG_VS_TCONV_DN","GSE14415_NATURAL_TREG_VS_TCONV_DN","155","-0.8660421283935908","-3.267546645045991","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","566","tags=58%, list=4%, signal=56%","TOPBP1/HNRNPA3/PRC1/CDC25B/WDHD1/TK1/ASXL1/ACTB/ARHGAP19/RNASEH2B/NEIL3/CENPM/HIP1/GINS1/HELLS/MCM4/BRIP1/CHEK1/CHAF1B/CLSPN/HNRNPUL1/SPC24/ANP32B/RAD51/DUT/MCM7/BRCA1/CENPH/CDC25C/ESCO2/SGO1/CENPN/CKS1B/FBXO5/RAD54L/CDC45/E2F8/CBX5/CHTF18/CKAP2L/LIG1/NDC80/PLK1/BLM/ASF1B/PBK/STMN1/KIF14/PRR11/CENPE/KIF15/MIS18BP1/NUF2/SGO2/MAD2L1/CCNA2/RRM1/CCNB2/CDCA3/BIRC5/CDKN3/ARHGAP11A/LMNB1/SPAG5/NCAPH/AURKA/SMC2/KIF4A/CKAP2/HMMR/NCAPG/CEP55/KIF11/TTK/KNL1/DLGAP5/BUB1B/ASPM/KIF23/CDCA8/NCAPD2/CDK1/BUB1/HMGB2/IQGAP3/TACC3/TOP2A/RRM2/TPX2/CENPF",NA
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP","GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP","186","-0.8397596935414290","-3.203920395024560","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","1114","tags=61%, list=8%, signal=56%","IQGAP1/SLBP/LSM3/CARHSP1/SPA17/GINS2/TCF3/SANBR/CGGBP1/CLIC4/PTP4A2/C18orf54/NAP1L4/DESI2/TCEA1/PCLAF/MRPL51/DCP2/CEP20/CDC7/IFT122/TYMS/PRC1/CDC25B/CDK19/CDC27/E2F2/CTCF/POLH/JPT1/REXO5/EME1/HNRNPM/ARHGAP19/DONSON/PNRC2/CCDC150/RTTN/RFC4/HDGF/PSIP1/CCDC34/DTYMK/H1-10/HNRNPA2B1/CDKN2C/MXD3/HP1BP3/SEPHS1/SAE1/CCNF/NRM/PKMYT1/DUT/CDC25C/ARHGAP33/CPAP/SKA1/H2AZ2/H2AX/PLK4/CKS1B/CALM3/CTNNAL1/FBXO5/STIL/RAD54L/HMGB3/UBE2T/RANGAP1/CBX5/POC1A/DEPDC1/CKAP2L/DEK/KIF18A/NDC80/TUBA1C/GTSE1/NSD2/DIAPH3/RNF26/CENPI/TMPO/HMGN2/STMN1/CDCA5/TRIP13/KIF14/SGO2/DEPDC1B/RRM1/SAPCD2/GPSM2/BIRC5/CDKN3/FANCI/ARHGAP11A/TROAP/SPAG5/KPNA2/KIF4A/KIF2C/ECT2/TUBB4B/ESPL1/MELK/DLGAP5/CDCA8/HMGB2/IQGAP3/TACC3/TPX2",NA
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP","146","-0.8585551486873745","-3.203387826686920","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","653","tags=58%, list=5%, signal=56%","ABI2/LIN54/RAD54B/BARD1/PRC1/CDC6/CDC25B/FAF1/FUBP1/GMNN/ARHGAP19/ALYREF/PIF1/NEIL3/POLE/NUP205/XRCC2/HASPIN/RFWD3/BRIP1/HDGF/EGR1/CCNF/NEURL1B/EZH2/BRCA1/TTF2/ESCO2/MCM10/CPAP/H2AZ2/CTNNAL1/CDCA2/E2F8/HMGB3/UBE2S/UBE2T/ATAD2/CHTF18/KNTC1/CKAP2L/DNA2/LIG1/GTSE1/PLK1/NSD2/RNF26/POLQ/TMPO/KIF18B/STMN1/FANCD2/CKAP5/KIF14/NUCKS1/PRR11/CENPE/KIF15/MIS18BP1/INCENP/CCNA2/KIF22/ARHGAP11A/TROAP/SPAG5/NCAPH/SMC2/KIF4A/NCAPG2/KIF11/ECT2/TTK/KNL1/BUB1B/ASPM/KIF23/CDCA8/NCAPD2/ANLN/RACGAP1/TACC3/TOP2A/TPX2/CENPF/MKI67",NA
"GSE14415_INDUCED_VS_NATURAL_TREG_DN","GSE14415_INDUCED_VS_NATURAL_TREG_DN","159","-0.8521901483485874","-3.191742698650242","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","619","tags=53%, list=5%, signal=51%","NAP1L1/ISOC1/RBM17/HADH/ATAD5/ALG8/SMC3/WDHD1/NUDT1/UBR7/ARHGAP19/HSPD1/NEIL3/GINS1/HASPIN/SNX5/CLSPN/SPC24/RAD51/SAE1/NRM/EZH2/POLA1/BRCA1/CENPH/CDC25C/CENPA/SHCBP1/SGO1/PLK4/CENPN/CKS1B/RAD54L/CDC45/E2F8/CKAP2L/PLK1/EXO1/HMGN2/GEN1/ASF1B/PBK/STMN1/TRIP13/CKAP5/KIF14/KIF15/MIS18BP1/NUF2/DEPDC1B/INCENP/CCNA2/RRM1/KIF22/CCNB2/CDCA3/BIRC5/ARHGAP11A/LMNB1/KPNA2/SMC2/KIF4A/HMMR/NCAPG2/NCAPG/CEP55/KIF2C/KIF11/ECT2/TTK/MELK/KNL1/DLGAP5/BUB1B/ASPM/KIF23/CDCA8/CDK1/BUB1/TACC3/TOP2A/TPX2/CENPF/MKI67",NA
"GSE14415_INDUCED_TREG_VS_TCONV_UP","GSE14415_INDUCED_TREG_VS_TCONV_UP","164","-0.8371281666203803","-3.173768171233818","0.0000000001000000000000000","0.000000001873846153846154","0.000000001071141604213973","923","tags=56%, list=7%, signal=53%","PPIL1/JPT2/CENPP/PLXNB2/MRPL18/CEP72/HAUS1/SNRPA/PRIM2/LRR1/BARD1/HADH/SHMT2/POLE2/CDC25B/RPA3/NUDT1/DCK/GMNN/FIGNL1/NEIL3/NUP37/RFC5/GINS1/HIRIP3/HAT1/RANBP1/PRIM1/RBBP7/CDKN2C/SPC24/MXD3/RAD51/NRM/TRAIP/TFDP1/DUT/BUB3/PHGDH/RCC1/MCM7/DSCC1/RAN/E2F7/CDC25C/SHMT1/MCM10/SPC25/SGO1/CENPN/CKS1B/CALM3/DDX39A/FBXO5/CDC45/CHTF18/CKAP2L/PLK1/SPDL1/NDC1/RFC3/POLQ/GEN1/ASF1B/PBK/KIF18B/STMN1/TRIP13/KIF15/MIS18BP1/NUF2/RAD51AP1/MAD2L1/CCNA2/KIF22/CCNB2/CDCA3/AURKB/BIRC5/CDKN3/TROAP/SPAG5/AURKA/HMMR/TUBB4B/KNL1/CDCA8/CDK1/BUB1/CDC20/RRM2/MKI67",NA
