"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM","WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM","22","-0.7639361157704316","-2.506491354652284","0.00000009023636855567308","0.0000831076954397749","0.00004351210333509475","2289","tags=82%, list=17%, signal=68%","MLYCD/ALDH6A1/PCCA/HIBCH/DLD/BCKDHB/HSD17B10/ACADSB/ECHS1/HIBADH/ACAD8/BCAT2/DBT/MCCC2/ACAT1/BCKDHA/PCCB/IVD","0.7049757151672383"
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING","WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING","20","0.7553143463029035","2.289521032190342","0.00000066816666590100833","0.0003076907496474144","0.00016109545118614258","988","tags=45%, list=8%, signal=42%","MMP1/RELB/CXCL8/BIRC3/ICAM1/NFKB2/CHUK/RELA/VEGFA","0.6594443980379349"
"WP_FATTY_ACID_BIOSYNTHESIS","WP_FATTY_ACID_BIOSYNTHESIS","21","-0.7062001608075130","-2.279827967036120","0.00001575547588367665994","0.0020729704698380291","0.00108533036341449708","2316","tags=71%, list=18%, signal=59%","ACSS2/ACSL6/ECHDC1/PECR/ACSL1/PC/ECH1/ACAA2/ECHS1/ACLY/MECR/HADH/FASN/ACACA/DECR1","0.5756102610711286"
"WP_FATTY_ACID_BETAOXIDATION","WP_FATTY_ACID_BETAOXIDATION","29","-0.6509041269376784","-2.241905134215736","0.00000413428144954888106","0.0007615346430069038","0.00039871126138713974","2316","tags=55%, list=18%, signal=46%","ACSS2/ACSL6/ACADM/ACADS/CPT2/DLD/ECI1/ACSL1/ECHS1/CRAT/GCDH/CPT1A/ACAT1/HADH/ACADVL/DECR1","0.6105268783859310"
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER","WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER","84","0.5019756790423060","2.105945052870890","0.00000152289949292953874","0.0003627477208213078","0.00018992123688936691","2741","tags=46%, list=21%, signal=37%","TNFSF15/CXCL8/MAP2K1/SMAD3/MAP1LC3B/KMT2A/ATG16L1/IFI16/SQSTM1/UVRAG/CDKN1A/BMP2/CEBPB/SH3GLB1/IRF1/MDM2/GABARAPL1/IL6R/ING2/RSL1D1/RNASEL/IRF7/HMGA1/BRAF/IL6ST/PTEN/HRAS/MAP2K3/IRF5/ATG13/ATG14/ATG3/GABARAPL2/IGFBP3/BMI1/SMAD4/CD44/COL1A1/PLAU","0.6435518361507222"
"WP_MITOCHONDRIAL_BETAOXIDATION","WP_MITOCHONDRIAL_BETAOXIDATION","8","-0.8690209325352906","-2.099948326596977","0.00004729369445434485552","0.0036297910493709677","0.00190042381020521459","1386","tags=88%, list=11%, signal=78%","ECI1/HSD17B10/ACAA2/ACADSB/ECHS1/EHHADH/DECR1","0.5573322387586460"
"WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS","WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS","18","-0.6745923057958672","-2.077336979309150","0.00021310470469470228837","0.0103299701591484626","0.00540838879762986328","3158","tags=78%, list=24%, signal=59%","ACSF2/HADHB/HADHA/SCP2/ACADM/ACADS/PECR/CPT2/ECI1/ACSL1/EHHADH/CPT1A/HADH/ACADVL","0.5188480777437918"
"WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION","WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION","16","-0.6879646194160078","-2.070131570154579","0.00070590693732542144929","0.0197677473608591642","0.01034965849210750521","3158","tags=81%, list=24%, signal=62%","ACSF2/HADHA/SCP2/ACADM/ACADS/PECR/CPT2/ECI1/ACSL1/EHHADH/CPT1A/HADH/ACADVL","0.4772708153628621"
"WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS","WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS","26","0.6386834855049991","2.058094809885146","0.00004647140017122737516","0.0036297910493709677","0.00190042381020521459","1390","tags=38%, list=11%, signal=34%","LCN2/RELB/CXCL8/ICAM1/NFKB2/CHUK/TAB2/RELA/IRF1/IRF7","0.5573322387586460"
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","25","0.6347540399252545","2.057225360431317","0.00010271596747098603656","0.0060710011155613178","0.00317855075261000430","2612","tags=72%, list=20%, signal=58%","ATF3/PPP1R15A/EIF2AK3/DNAJB9/DDIT3/XBP1/ERN1/EIF2A/DNAJC3/DNAJB11/TRIB3/NARS1/HSPA5/WARS1/ATF4/ASNS/NFE2L2/ATF6","0.5384340963099162"
