"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","1","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","2.550722893770699","0.00000000009999999999999999","0.000000001666666666666667","0.0000000007017543859649124","39","58","0.6724137931034483","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"RRP12/RABEPK/MYBBP1A/NOP16/NIP7/IMP4/SRM/PES1/RRP9/PPRC1/BYSL/PA2G4/MRTO4/NOP56/PUS1/WDR74/GRWD1/TCOF1/NPM1/HSPD1/WDR43/MAP3K6/RCL1/TFB2M/CDK4/PLK1/SLC19A1/TBRG4/MYC/SUPV3L1/HSPE1/UTP20/NOC4L/NDUFAF4/FARSA/NOLC1/GNL3/MCM5/EXOSC5","RRP12/RABEPK/MYBBP1A/NOP16/NIP7/IMP4/SRM/PES1/RRP9/PPRC1/BYSL/PA2G4/MRTO4/NOP56/PUS1/WDR74/GRWD1/TCOF1/NPM1/HSPD1/WDR43/MAP3K6/RCL1/TFB2M/CDK4/PLK1/SLC19A1/TBRG4/MYC/SUPV3L1/HSPE1/UTP20/NOC4L/NDUFAF4/FARSA/NOLC1/GNL3/MCM5/EXOSC5"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","2","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","2.502233278969681","0.00000000009999999999999999","0.000000001666666666666667","0.0000000007017543859649124","104","200","0.5200000000000000","0","18","14","0.13461538461538461","0.089999999999999997","0.074999999999999997","0.018578038664898572","0.200700038722818608","Exclude","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"PPM1G/TUFM/NOP16/PABPC4/POLE3/ODC1/IFRD1/APEX1/NME1/SRM/HDDC2/RRP9/PSMC4/PA2G4/SLC25A3/EIF3B/NOP56/AP3S1/SRSF7/SNRPA1/RAN/SET/KPNA2/MRPL23/PPIA/PSMB3/PRPF31/FBL/CDC20/NPM1/RPL14/HSPD1/C1QBP/CTPS1/HSP90AB1/PWP1/CDK4/RPS2/U2AF1/HNRNPC/SNRPB2/SNRPA/PSMA7/POLD2/FAM120A/MYC/RANBP1/H2AZ1/PSMD3/HDGF/SRSF2/TRA2B/YWHAE/RAD23B/EIF4G2/CNBP/RACK1/ILF2/RPS3/IMPDH2/HSPE1/EIF3D/TYMS/MRPS18B/RNPS1/EXOSC7/PSMD8/SNRPD1/LSM7/NDUFAB1/VDAC1/TRIM28/MCM7/NOLC1/CCT2/RPS10/GNL3/GSPT1/CCT7/RSL1D1/SNRPG/EIF2S1/HNRNPU/RPL6/MCM5/EIF4H/CSTF2/KARS1/CCNA2/DDX21/HNRNPD/AIMP2/RPL18/MRPL9/EEF1B2/EIF4A1/HNRNPA1/UBE2L3/RUVBL2/PHB2/NCBP2/SSBP1/G3BP1/CCT5","PPM1G/TUFM/NOP16/PABPC4/POLE3/ODC1/IFRD1/APEX1/NME1/SRM/HDDC2/RRP9/PSMC4/PA2G4/SLC25A3/EIF3B/NOP56/AP3S1/SRSF7/SNRPA1/RAN/SET/KPNA2/MRPL23/PPIA/PSMB3/PRPF31/FBL/CDC20/NPM1/RPL14/HSPD1/C1QBP/CTPS1/HSP90AB1/PWP1/CDK4/RPS2/U2AF1/HNRNPC/SNRPB2/SNRPA/PSMA7/POLD2/FAM120A/MYC/RANBP1/H2AZ1/PSMD3/HDGF/SRSF2/TRA2B/YWHAE/RAD23B/EIF4G2/CNBP/RACK1/ILF2/RPS3/IMPDH2/HSPE1/EIF3D/TYMS/MRPS18B/RNPS1/EXOSC7/PSMD8/SNRPD1/LSM7/NDUFAB1/VDAC1/TRIM28/MCM7/NOLC1/CCT2/RPS10/GNL3/GSPT1/CCT7/RSL1D1/SNRPG/EIF2S1/HNRNPU/RPL6/MCM5/EIF4H/CSTF2/KARS1/CCNA2/DDX21/HNRNPD/AIMP2/RPL18/MRPL9/EEF1B2/EIF4A1/HNRNPA1/UBE2L3/RUVBL2/PHB2/NCBP2/SSBP1/G3BP1/CCT5"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","3","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","2.390181994345589","0.00000000009999999999999999","0.000000001666666666666667","0.0000000007017543859649124","52","200","0.2600000000000000","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"TGM2/WNT5A/TNFRSF12A/THBS1/MSX1/SERPINE1/SDC4/CCN1/TPM1/IGFBP3/ID2/COL7A1/PLAUR/COL1A1/VIM/MYL9/TAGLN/PDLIM4/PDGFRB/ITGB5/NT5E/PMEPA1/CCN2/SERPINH1/GREM1/TPM4/RHOB/FLNA/COL4A2/EMP3/FSTL3/COL16A1/CD44/COL5A3/BMP1/SERPINE2/GADD45B/MATN3/SPARC/PTHLH/FAS/FBLN1/LOXL2/COL6A3/PLOD3/CALD1/ITGA2/DAB2/ELN/FUCA1/BDNF/TIMP3","TGM2/WNT5A/TNFRSF12A/THBS1/MSX1/SERPINE1/SDC4/CCN1/TPM1/IGFBP3/ID2/COL7A1/PLAUR/COL1A1/VIM/MYL9/TAGLN/PDLIM4/PDGFRB/ITGB5/NT5E/PMEPA1/CCN2/SERPINH1/GREM1/TPM4/RHOB/FLNA/COL4A2/EMP3/FSTL3/COL16A1/CD44/COL5A3/BMP1/SERPINE2/GADD45B/MATN3/SPARC/PTHLH/FAS/FBLN1/LOXL2/COL6A3/PLOD3/CALD1/ITGA2/DAB2/ELN/FUCA1/BDNF/TIMP3"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","4","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","2.213425963028310","0.00000000021304318057494318","0.000000002663039757186789","0.0000000011212798977628587","46","200","0.2300000000000000","0","22","9","0.19565217391304349","0.110000000000000001","0.058201058201058198","0.037283909890707401","0.079613505140783553","Exclude","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",FALSE,"SERPINE1/TIPARP/FOSL1/SLC16A6/SDC4/CCN1/LIF/PPP1R15A/PLK2/SLC2A3/OLR1/F3/ID2/EHD1/FOSL2/JAG1/TUBB2A/PLAUR/TNFAIP2/KLF6/MAP2K3/FJX1/MAFF/PMEPA1/KLF4/RHOB/SQSTM1/CCND1/YRDC/PDE4B/SERPINB8/IRS2/CD44/EDN1/ACKR3/GADD45B/PHLDA2/LAMB3/NFKB1/FUT4/SMAD3/PDLIM5/ICAM1/CSF2/PLAU/RELB","SERPINE1/TIPARP/FOSL1/SLC16A6/SDC4/CCN1/LIF/PPP1R15A/PLK2/SLC2A3/OLR1/F3/ID2/EHD1/FOSL2/JAG1/TUBB2A/PLAUR/TNFAIP2/KLF6/MAP2K3/FJX1/MAFF/PMEPA1/KLF4/RHOB/SQSTM1/CCND1/YRDC/PDE4B/SERPINB8/IRS2/CD44/EDN1/ACKR3/GADD45B/PHLDA2/LAMB3/NFKB1/FUT4/SMAD3/PDLIM5/ICAM1/CSF2/PLAU/RELB"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","5","HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","2.136700295276245","0.00000000342164160921717583","0.000000034216416092171763","0.0000000144069120388091633","35","200","0.1750000000000000","0","18","7","0.20000000000000001","0.089999999999999997","0.047120418848167540","0.020720482181749451","0.152511084964734728","Exclude","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",FALSE,"TGM2/AKAP12/CAV1/EGFR/SERPINE1/CAVIN1/TIPARP/SDC4/CCN1/CITED2/PPP1R15A/IGFBP3/ANGPTL4/SLC2A3/PIM1/F3/ANXA2/FOSL2/PLAUR/MYH9/EXT1/KLF6/STC2/SLC2A1/MAFF/CCN2/ETS1/TMEM45A/IRS2/MT1E/MT2A/ACKR3/NAGK/VLDLR/NDRG1","TGM2/AKAP12/CAV1/EGFR/SERPINE1/CAVIN1/TIPARP/SDC4/CCN1/CITED2/PPP1R15A/IGFBP3/ANGPTL4/SLC2A3/PIM1/F3/ANXA2/FOSL2/PLAUR/MYH9/EXT1/KLF6/STC2/SLC2A1/MAFF/CCN2/ETS1/TMEM45A/IRS2/MT1E/MT2A/ACKR3/NAGK/VLDLR/NDRG1"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","6","HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","1.907314928150716","0.00000109658527575609280371","0.000009138210631300774776","0.0000038476676342319046339","76","200","0.3800000000000000","0","1","1","0.01315789473684210","0.005000000000000000","0.003891050583657588","0.380000000000000115","0.672413793103448176","Keep","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"ACADVL/PDK4/PDP1/OGDH/CS/SLC25A3/MRPL15/ACAA2/SLC25A20/GPX4/PMPCA/POLR2F/COX8A/ATP6V1D/MRPS22/ISCU/COX10/TIMM13/MRPS15/BAX/TIMM10/TIMM8B/MRPS11/MRPL11/NDUFV1/ETFB/TIMM50/IDH3G/IDH3B/TIMM9/SUPV3L1/NDUFS6/FXN/SLC25A5/NDUFB2/ATP5F1D/ATP6V0E1/CPT1A/PDHA1/ATP6V0B/ATP6V1G1/ATP5MF/NDUFAB1/GRPEL1/VDAC1/COX4I1/ACAA1/POR/ATP5MC1/COX6B1/MRPL35/MRPS12/NDUFS3/OXA1L/ATP5MC2/CYB5R3/ATP1B1/ATP6V1F/LDHB/DLST/MFN2/TOMM22/ECHS1/SURF1/ISCA1/UQCRC1/NQO2/FDX1/ATP5ME/HTRA2/ECH1/NDUFA8/COX17/ATP6AP1/NDUFB7/SLC25A6","ACADVL/PDK4/PDP1/OGDH/CS/SLC25A3/MRPL15/ACAA2/SLC25A20/GPX4/PMPCA/POLR2F/COX8A/ATP6V1D/MRPS22/ISCU/COX10/TIMM13/MRPS15/BAX/TIMM10/TIMM8B/MRPS11/MRPL11/NDUFV1/ETFB/TIMM50/IDH3G/IDH3B/TIMM9/SUPV3L1/NDUFS6/FXN/SLC25A5/NDUFB2/ATP5F1D/ATP6V0E1/CPT1A/PDHA1/ATP6V0B/ATP6V1G1/ATP5MF/NDUFAB1/GRPEL1/VDAC1/COX4I1/ACAA1/POR/ATP5MC1/COX6B1/MRPL35/MRPS12/NDUFS3/OXA1L/ATP5MC2/CYB5R3/ATP1B1/ATP6V1F/LDHB/DLST/MFN2/TOMM22/ECHS1/SURF1/ISCA1/UQCRC1/NQO2/FDX1/ATP5ME/HTRA2/ECH1/NDUFA8/COX17/ATP6AP1/NDUFB7/SLC25A6"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","7","HALLMARK_COAGULATION","HALLMARK_COAGULATION","1.972241710869433","0.00000909750131206672272145","0.000064982152229048020407","0.0000273609062017044307150","38","138","0.2753623188405797","0","18","8","0.21052631578947367","0.130434782608695649","0.056250000000000001","0.078473935187337265","0.060688003810104578","Keep","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",FALSE,"THBS1/SERPINE1/GDA/ANXA1/OLR1/F3/HMGCS2/WDR1/MAFF/FGA/DUSP14/CTSB/BMP1/CAPN2/DUSP6/SPARC/MMP7/ISCU/ITGA2/PLAU/C8G/CSRP1/TIMP3/PLAT/CD9/PRSS23/USP11/PROZ/RABIF/S100A13/PDGFB/CTSV/ARF4/TIMP1/VWF/PEF1/MASP2/FN1","THBS1/SERPINE1/GDA/ANXA1/OLR1/F3/HMGCS2/WDR1/MAFF/FGA/DUSP14/CTSB/BMP1/CAPN2/DUSP6/SPARC/MMP7/ISCU/ITGA2/PLAU/C8G/CSRP1/TIMP3/PLAT/CD9/PRSS23/USP11/PROZ/RABIF/S100A13/PDGFB/CTSV/ARF4/TIMP1/VWF/PEF1/MASP2/FN1"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","8","HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_IL2_STAT5_SIGNALING","1.819743970481591","0.00001322042907727078288414","0.000082627681732942403190","0.0000347906028349231110698","30","199","0.1507537688442211","0","10","5","0.16666666666666666","0.050251256281407038","0.025706940874035990","0.008223418979784404","0.084926332869797547","Exclude","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",FALSE,"TGM2/EMP1/TNFRSF21/LIF/SLC2A3/PIM1/BCL2L1/CCND3/AHNAK/KLF6/MAFF/NT5E/RHOB/ODC1/UMPS/PLEC/ETV4/MYO1C/GPX4/CD44/PUS1/ADAM19/TNFRSF1B/GADD45B/GABARAPL1/SNX9/COL6A1/GSTO1/NDRG1/SYNGR2","TGM2/EMP1/TNFRSF21/LIF/SLC2A3/PIM1/BCL2L1/CCND3/AHNAK/KLF6/MAFF/NT5E/RHOB/ODC1/UMPS/PLEC/ETV4/MYO1C/GPX4/CD44/PUS1/ADAM19/TNFRSF1B/GADD45B/GABARAPL1/SNX9/COL6A1/GSTO1/NDRG1/SYNGR2"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","9","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY","1.747577367697338","0.00005882011082226458258907","0.000326778393457025540143","0.0001375909025082213028857","47","200","0.2350000000000000","0","3","3","0.06382978723404255","0.014999999999999999","0.011764705882352941","0.012345820009136591","0.296182266009852202","Exclude","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"TGM2/TIPARP/SYT12/RRP12/KRT18/STC2/SLC2A1/KRT15/MYBBP1A/BAG1/KLF4/HR/DLC1/FHL2/CCND1/PPIF/WWC1/SCNN1A/KRT19/SEMA3B/ITPK1/MYOF/NHERF1/ZNF185/KRT13/CD44/RHOD/KRT8/ESRP2/KCNK5/ALDH3B1/FLNB/NBL1/DHRS2/SCARB1/PODXL/MYC/SLC22A5/TPD52L1/MED24/FOXC1/LAD1/TUBB2B/SLC27A2/PRSS23/MLPH/FCMR","TGM2/TIPARP/SYT12/RRP12/KRT18/STC2/SLC2A1/KRT15/MYBBP1A/BAG1/KLF4/HR/DLC1/FHL2/CCND1/PPIF/WWC1/SCNN1A/KRT19/SEMA3B/ITPK1/MYOF/NHERF1/ZNF185/KRT13/CD44/RHOD/KRT8/ESRP2/KCNK5/ALDH3B1/FLNB/NBL1/DHRS2/SCARB1/PODXL/MYC/SLC22A5/TPD52L1/MED24/FOXC1/LAD1/TUBB2B/SLC27A2/PRSS23/MLPH/FCMR"
"GSE282081","Main_DE","2D_J2_hepatocyte","hallmark","10","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","1.729710161056967","0.00008356778361870610552856","0.000405139671793216268967","0.0001705851249655646777788","74","200","0.3700000000000000","0","12","9","0.12162162162162163","0.059999999999999998","0.048780487804878050","0.006906316648788059","0.392258501706306828","Exclude","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"RRM2/SUV39H1/LYAR/JPT1/KIF18B/HMGA1/DDX39A/NME1/TUBB/PA2G4/TRIP13/CDKN3/TACC3/BIRC5/ILF3/NOP56/TCF19/NAA38/SPAG5/RAN/KPNA2/SNRPB/CDC20/KIF22/CDCA8/TK1/CTPS1/CDK4/AURKB/CDC25B/LMNB1/POLE4/PLK1/CDC25A/ING3/TBRG4/POLD2/MYC/H2AX/CKS1B/RANBP1/H2AZ1/SRSF2/TRA2B/BRCA2/CDKN1A/CDKN2A/CCNE1/UBE2S/WDR90/PHF5A/MCM7/POP7/NOLC1/CDCA3/MKI67/GSPT1/EIF2S1/MCM5/ORC6/CENPM/TP53/KIF2C/EZH2/GINS3/CCNB2/TUBG1/MYBL2/CNOT9/HNRNPD/HMGB2/POLE/AURKA/DCTPP1","RRM2/SUV39H1/LYAR/JPT1/KIF18B/HMGA1/DDX39A/NME1/TUBB/PA2G4/TRIP13/CDKN3/TACC3/BIRC5/ILF3/NOP56/TCF19/NAA38/SPAG5/RAN/KPNA2/SNRPB/CDC20/KIF22/CDCA8/TK1/CTPS1/CDK4/AURKB/CDC25B/LMNB1/POLE4/PLK1/CDC25A/ING3/TBRG4/POLD2/MYC/H2AX/CKS1B/RANBP1/H2AZ1/SRSF2/TRA2B/BRCA2/CDKN1A/CDKN2A/CCNE1/UBE2S/WDR90/PHF5A/MCM7/POP7/NOLC1/CDCA3/MKI67/GSPT1/EIF2S1/MCM5/ORC6/CENPM/TP53/KIF2C/EZH2/GINS3/CCNB2/TUBG1/MYBL2/CNOT9/HNRNPD/HMGB2/POLE/AURKA/DCTPP1"
