"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_NUCLEARRS_PATHWAY","BIOCARTA_NUCLEARRS_PATHWAY","20","-0.7134192483700553","-1.957180413942133","0.0004071311143308537","0.09634912468129889","0.05023823289724712","1381","tags=45%, list=10%, signal=41%","PPARG/RARB/PPARD/RARG/VDR/CYP26A1/ABCA1/ABCG1/CYP24A1","0.4984931087665903"
"BIOCARTA_RARRXR_PATHWAY","BIOCARTA_RARRXR_PATHWAY","7","-0.8911530162134308","-1.895570988109875","0.0006599255115157458","0.09634912468129889","0.05023823289724712","272","tags=29%, list=2%, signal=28%","RXRA/NCOR2","0.4772708153628621"
"BIOCARTA_EGFR_SMRTE_PATHWAY","BIOCARTA_EGFR_SMRTE_PATHWAY","9","-0.8067534731263164","-1.804880048210877","0.0021665065951291455","0.19264818547592985","0.10045036154905887","1624","tags=67%, list=11%, signal=59%","MAP2K1/MAP3K1/THRA/RXRA/EGFR/NCOR2","0.4317076958033464"
"BIOCARTA_CARDIACEGF_PATHWAY","BIOCARTA_CARDIACEGF_PATHWAY","14","-0.7106980720986998","-1.803480438890793","0.0047779843711599802","0.19931020519695919","0.10392406304264477","559","tags=29%, list=4%, signal=27%","FOS/JUN/EGFR/MYC","0.4070179189239539"
"BIOCARTA_PLATELETAPP_PATHWAY","BIOCARTA_PLATELETAPP_PATHWAY","10","-0.7659494233269716","-1.763490194225143","0.0028631628916836703","0.19264818547592985","0.10045036154905887","1428","tags=60%, list=10%, signal=54%","COL4A4/APP/PLAT/PLAU/COL4A1/SERPINE1","0.4317076958033464"
"BIOCARTA_MALATEX_PATHWAY","BIOCARTA_MALATEX_PATHWAY","8","-0.8252360894668197","-1.758637476735134","0.0039585243590944492","0.19264818547592985","0.10045036154905887","1135","tags=62%, list=8%, signal=58%","PDHA1/CS/SLC25A1/ACLY/PC","0.4070179189239539"
"BIOCARTA_RANMS_PATHWAY","BIOCARTA_RANMS_PATHWAY","10","-0.7585247541008520","-1.746395943642963","0.0034396307120303422","0.19264818547592985","0.10045036154905887","2055","tags=60%, list=14%, signal=51%","RCC1/NUMA1/RANGAP1/KPNA2/TPX2/AURKA","0.4317076958033464"
"BIOCARTA_ETS_PATHWAY","BIOCARTA_ETS_PATHWAY","17","-0.6611946696598161","-1.734483496656931","0.0075428512602935139","0.23219978791090898","0.12107330567190755","1344","tags=35%, list=9%, signal=32%","ETS1/HDAC5/SIN3A/FOS/JUN/NCOR2","0.4070179189239539"
"BIOCARTA_MCALPAIN_PATHWAY","BIOCARTA_MCALPAIN_PATHWAY","14","-0.6735916048252474","-1.709318388209559","0.0140895669034024739","0.28873185756441300","0.15055018250717142","2422","tags=57%, list=17%, signal=48%","MYL2/CAPNS1/EZR/PRKAR2A/CAPN1/TLN1/CAPN2/EGFR","0.3807304007227924"
"BIOCARTA_CBL_PATHWAY","BIOCARTA_CBL_PATHWAY","9","-0.7587389461526590","-1.697461283190614","0.0079520475311955132","0.23219978791090898","0.12107330567190755","2178","tags=56%, list=15%, signal=47%","PRKCA/GRB2/SH3KBP1/MET/EGFR","0.3807304007227924"
"BIOCARTA_NPC_PATHWAY","BIOCARTA_NPC_PATHWAY","11","-0.7344855864025877","-1.682649779368302","0.0091823174062433226","0.24374878932936822","0.12709517068531961","2055","tags=45%, list=14%, signal=39%","RCC1/RANBP2/RANGAP1/KPNA2/NUP210","0.3807304007227924"
"BIOCARTA_FIBRINOLYSIS_PATHWAY","BIOCARTA_FIBRINOLYSIS_PATHWAY","6","-0.8449485442284660","-1.674661267734244","0.0065631806338846280","0.23219978791090898","0.12107330567190755","1261","tags=67%, list=9%, signal=61%","PLAT/PLAU/SERPINE1/F13A1","0.4070179189239539"
"BIOCARTA_HIF_PATHWAY","BIOCARTA_HIF_PATHWAY","14","-0.6449447687721694","-1.636623652588182","0.0277684341638486341","0.42675698820230534","0.22251906319597844","1708","tags=36%, list=12%, signal=31%","LDHA/HSP90AA1/ASPH/JUN/VEGFA","0.3524878575836192"
"BIOCARTA_CDMAC_PATHWAY","BIOCARTA_CDMAC_PATHWAY","13","-0.6594713449109566","-1.623790616750788","0.0247391360923468924","0.40132376327584957","0.20925770476216016","2178","tags=38%, list=15%, signal=33%","PRKCA/MAP2K1/FOS/JUN/MYC","0.3524878575836192"
"BIOCARTA_EEA1_PATHWAY","BIOCARTA_EEA1_PATHWAY","5","-0.8461938982785703","-1.612788021492326","0.0126837404195877228","0.28489632327073960","0.14855026329910062","247","tags=40%, list=2%, signal=39%","TFRC/EGFR","0.3807304007227924"
"BIOCARTA_VDR_PATHWAY","BIOCARTA_VDR_PATHWAY","24","-0.5665526432034238","-1.609109810321467","0.0126316466046371024","0.28489632327073960","0.14855026329910062","1507","tags=33%, list=11%, signal=30%","BAZ1B/CHAF1A/CARM1/PRMT1/NCOR1/VDR/SMARCA4/RXRA","0.3807304007227924"
"BIOCARTA_CARM_ER_PATHWAY","BIOCARTA_CARM_ER_PATHWAY","23","-0.5607691456782556","-1.559112469231519","0.0168286423994464251","0.30712272378989725","0.16013952360055581","2337","tags=39%, list=16%, signal=33%","GRIP1/CREBBP/HDAC4/NRIP1/PHB2/HDAC5/CARM1/SPEN/NCOR2","0.3524878575836192"
"BIOCARTA_FXR_PATHWAY","BIOCARTA_FXR_PATHWAY","5","-0.8106485848650545","-1.545041071520068","0.0292456891696366329","0.42698706187669483","0.22263902790635587","391","tags=40%, list=3%, signal=39%","ABCA1/RXRA","0.3524878575836192"
"BIOCARTA_ERK_PATHWAY","BIOCARTA_ERK_PATHWAY","23","-0.5532739883021831","-1.538273602803244","0.0197052684780671741","0.33846696444680086","0.17648299602251674","1988","tags=43%, list=14%, signal=38%","GNAS/GRB2/NGFR/MAP2K1/RPS6KA1/RPS6KA5/MKNK2/MAP2K2/EGFR/MYC","0.3524878575836192"
"BIOCARTA_PLCD_PATHWAY","BIOCARTA_PLCD_PATHWAY","4","-0.8740055417255241","-1.533712670611518","0.0148321159707746411","0.28873185756441300","0.15055018250717142","2","tags=25%, list=0%, signal=25%","TGM2","0.3807304007227924"
"BIOCARTA_MSP_PATHWAY","BIOCARTA_MSP_PATHWAY","4","0.8348916396841545","1.532505458997472","0.0330622612334737706","0.45972287048449245","0.23970808984498965","1380","tags=75%, list=10%, signal=68%","MST1R/MST1/CCL2","0.3217759180753611"
"BIOCARTA_PPARA_PATHWAY","BIOCARTA_PPARA_PATHWAY","43","-0.4710499412258249","-1.520826463483501","0.0401938512909314483","0.53348202622509011","0.27816749107626726","2437","tags=35%, list=17%, signal=29%","SP1/CREBBP/PRKCA/NOS2/NRIP1/DUSP1/STAT5B/HSP90AA1/NCOR1/PRKAR2A/JUN/RXRA/CITED2/NCOR2/MYC","0.3217759180753611"
"BIOCARTA_PRION_PATHWAY","BIOCARTA_PRION_PATHWAY","11","-0.6604025443533614","-1.512931248920876","0.0477941176470588203","0.60677749360613809","0.31638511653764712","2213","tags=55%, list=15%, signal=46%","LAMB1/DNAJB6/PRNP/LAMC1/APLP1/RPSA","0.2820133500117251"
