"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_ALL","1","0.00847500000000000","JUND_MCF7_HG19","JUND","6","224","0.0000524700000000000","0.0290000000000000","10.1699999999999999","ENCODE--ChIP-seq","PRSS22,PTPRH,CLU,IFRD1,GPNMB,NR1D1"
"DEG_ALL","2","0.01695000000000000","FOSL2_SKNSH_HG19","FOSL2","7","412","0.0002213000000000000","0.0352000000000000","6.3840000000000003","ENCODE--ChIP-seq","PTPRH,IFRD1,IGFN1,DDIT3,ATF3,GBP2,NR1D1"
"DEG_ALL","3","0.02542000000000000","JUN_HELAS3_HG19","JUN","7","452","0.0003830000000000000","0.0352000000000000","5.8099999999999996","ENCODE--ChIP-seq","PTPRH,CLU,IFRD1,ATF3,TP53INP2,GBP2,NR1D1"
"DEG_ALL","4","0.03390000000000000","FOSL1_C2C12_MM9","FOSL1","5","221","0.0004617000000000000","0.0363000000000000","8.5500000000000007","ENCODE--ChIP-seq","TNFAIP3,PRSS22,ADAMTSL4,IFRD1,NR1D1"
"DEG_ALL","5","0.04237000000000000","CEBPB_C2C12_MM9","CEBPB","12","1285","0.0005264999999999999","0.0363000000000000","3.4820000000000002","ENCODE--ChIP-seq","BHLHE41,TNFAIP3,PRSS22,ADAMTSL4,IFRD1,IGFN1,DDIT3,ATF3,DNAJB9,GBP2,NR1D1,FBXO32"
"DEG_ALL","6","0.05085000000000000","TCF12_SKNSH_HG19","TCF12","8","744","0.0016110000000000000","0.0988000000000000","4.0149999999999997","ENCODE--ChIP-seq","CXCL8,BHLHE41,PTPRH,CLU,IGFN1,PLCXD2,GPNMB,GBP2"
"DEG_ALL","7","0.05932000000000000","FOS_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","FOS","12","1814","0.0076499999999999997","0.3260000000000000","2.4600000000000000","ENCODE--ChIP-seq","CXCL8,CLU,RND1,SESN2,MMP1,IFRD1,PLA2G4C,ARC,DDIT3,GBP2,HSPA6,NR1D1"
"DEG_ALL","8","0.06780000000000000","NR3C1_A549_HG19","NR3C1","11","1661","0.0099810000000000003","0.3440000000000000","2.4620000000000002","ENCODE--ChIP-seq","CXCL8,CD82,ADM,CLU,RND1,IFRD1,ARC,BIRC3,HSPA6,NR1D1,NR4A3"
"DEG_ALL","9","0.07627000000000000","CTCF_ECC1_HG19","CTCF","8","1079","0.0133699999999999999","0.3780000000000000","2.7589999999999999","ENCODE--ChIP-seq","CLU,TGM2,ARRDC3,ZNF425,AOC2,GADD45G,ARHGAP30,ITGA10"
"DEG_ALL","10","0.08475000000000001","MAFK_H1HESC_HG19","MAFK","11","1813","0.0174599999999999998","0.4380000000000000","2.2549999999999999","ENCODE--ChIP-seq","TNFAIP3,PRSS22,CLU,RND1,ARRDC3,IFRD1,DNAJB9,HSPA6,NR1D1,GADD45G,CPEB4"
"DEG_ALL","11","0.09322000000000000","TCF7L2_HCT116_HG19","TCF7L2","11","1832","0.0186200000000000011","0.4470000000000000","2.2309999999999999","ENCODE--ChIP-seq","RND1,SESN2,RGS9,IFRD1,ARC,BIRC3,TP53INP2,DNAJB9,FBXO32,GADD45G,NR4A3"
"DEG_ALL","12","0.10170000000000000","ESR1_ECC1_HG19","ESR1","5","554","0.0212000000000000001","0.4690000000000000","3.3639999999999999","ENCODE--ChIP-seq","CPM,PRSS22,TP53INP2,AOC3,NR4A3"
"DEG_ALL","13","0.11020000000000001","ZNF217_MCF7_HG19","ZNF217","9","1423","0.0227000000000000014","0.4690000000000000","2.3510000000000000","ENCODE--ChIP-seq","PRSS22,PTPRH,ARRDC3,IFRD1,GPNMB,DNAJB9,NR1D1,GADD45G,NR4A3"
"DEG_ALL","14","0.11860000000000000","TEAD4_HEPG2_HG19","TEAD4","3","215","0.0227900000000000012","0.4690000000000000","5.2270000000000003","ENCODE--ChIP-seq","CLU,DDIT3,NR4A3"
"DEG_ALL","15","0.12709999999999999","GATA3_SKNSH_HG19","GATA3","7","1054","0.0321200000000000027","0.4860000000000000","2.4700000000000002","ENCODE--ChIP-seq","CXCL8,BHLHE41,PTPRH,CLU,IGFN1,PLCXD2,GBP2"
"DEG_ALL","16","0.13560000000000000","RXRA_H1HESC_HG19","RXRA","2","106","0.0352599999999999997","0.4860000000000000","7.1029999999999998","ENCODE--ChIP-seq","ADM,TP53INP2"
"DEG_ALL","17","0.14410000000000001","TFAP2A_HELAS3_HG19","TFAP2A","10","1810","0.0372100000000000000","0.4860000000000000","2.0520000000000000","ENCODE--ChIP-seq","CXCL8,ADM,IFRD1,BIRC3,PLCXD2,TP53INP2,TINCR,NR1D1,NR4A3,KRT15"
"DEG_ALL","18","0.15250000000000000","USF1_GM12878_HG19","USF1","10","1990","0.0607499999999999984","0.5300000000000000","1.8660000000000001","ENCODE--ChIP-seq","TNFAIP3,ARRDC3,PLA2G4C,DDIT3,DNAJB9,NR1D1,FBXO32,GADD45G,ARHGAP30,CPEB4"
"DEG_ALL","19","0.16100000000000000","PRDM1_HELAS3_HG19","PRDM1","8","1487","0.0630300000000000027","0.5300000000000000","1.9980000000000000","ENCODE--ChIP-seq","CD82,BHLHE41,ADM,TSPYL2,ATF3,HSPA6,NR1D1,NR4A3"
"DEG_ALL","20","0.16950000000000001","ZBTB7A_ECC1_HG19","ZBTB7A","9","1753","0.0646000000000000046","0.5300000000000000","1.9059999999999999","ENCODE--ChIP-seq","TNFAIP3,PRSS22,CLU,HEY1,RGS9,TGM2,TSPYL2,ZNF425,TINCR"
"DEG_ALL","21","0.17799999999999999","USF2_H1HESC_HG19","USF2","9","1819","0.0765099999999999947","0.5300000000000000","1.8370000000000000","ENCODE--ChIP-seq","BHLHE41,PRSS22,RND1,SESN2,TSPYL2,PLA2G4C,BIRC3,DNAJB9,FBXO32"
"DEG_ALL","22","0.18640000000000001","TCF3_GM12878_HG19","TCF3","7","1302","0.0775900000000000062","0.5300000000000000","1.9970000000000001","ENCODE--ChIP-seq","SESN2,RGS9,TSPYL2,ARRDC3,DDIT3,BIRC3,CPEB4"
"DEG_ALL","23","0.19489999999999999","MAFF_HEPG2_HG19","MAFF","9","1834","0.0793800000000000061","0.5300000000000000","1.8220000000000001","ENCODE--ChIP-seq","CXCL8,ADM,CLU,RND1,IFRD1,BIRC3,PLCXD2,TP53INP2,ACER2"
"DEG_ALL","24","0.20340000000000000","BHLHE40_A549_HG19","BHLHE40","9","1842","0.0809399999999999981","0.5300000000000000","1.8140000000000001","ENCODE--ChIP-seq","BHLHE41,TNFAIP3,ADM,HEY1,ARRDC3,DNAJB9,NR1D1,GADD45G,NR4A3"
"DEG_ALL","25","0.21190000000000001","SRF_HCT116_HG19","SRF","3","371","0.0854800000000000004","0.5320000000000000","3.0110000000000001","ENCODE--ChIP-seq","GBP2,GADD45G,NR4A3"
"DEG_ALL","26","0.22030000000000000","MYOD1_C2C12_MM9","MYOD1","5","860","0.0954200000000000048","0.5620000000000001","2.1600000000000001","ENCODE--ChIP-seq","CD82,PRSS22,IFRD1,IGFN1,GADD45G"
"DEG_ALL","27","0.22880000000000000","PAX5_GM12892_HG19","PAX5","3","404","0.1033000000000000029","0.5820000000000000","2.7629999999999999","ENCODE--ChIP-seq","CFAP53,BIRC3,ZNF425"
