"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","139","-0.6353461256614832","-2.852425355430949","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","1696","tags=51%, list=13%, signal=45%","SLF1/JPT1/IMP4/UBE2C/RAD18/ILF2/KIF22/NUP88/LYAR/CBFB/SRM/NETO2/CDCA8/PARP11/EXOSC9/YEATS4/CASP2/HIP1/SHCBP1/PPP5C/CDC6/GYS1/CIAPIN1/COPS3/NUF2/FANCA/MYBL2/PRMT5/PSMD14/MAZ/TCF19/CLSPN/HAUS2/GMNN/ZNF367/DTYMK/ZWINT/GINS3/EZH2/NOC2L/EEF1E1/PA2G4/PBK/NDC1/GTF3C6/ZWILCH/SACK1D/POLD1/RRM2/FEN1/PRIM1/FOXM1/LMNB2/HAT1/MAPRE1/BIRC5/MCM3/UHRF1/PGM2/EIF5A/ACTL6A/FARSB/CDC7/DCTPP1/TRIP13/SMS/CKAP2/MTHFD1/HMGB1/CTPS1/PAICS",NA
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","153","-0.6033654538480089","-2.733140647505353","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","2280","tags=55%, list=18%, signal=46%","SLC29A1/EYA3/SRR/THEM6/PES1/TBRG4/ADGRA3/GTF2H4/E2F8/CENPE/MDM4/SLC29A2/USP5/LRRC20/KIF2C/LARS2/PYCR1/CD320/TWNK/INCENP/SRM/FBXO5/MYO19/BAG2/PC/NLE1/STEAP3/ISOC2/PCK1/PRC1/KIF23/DEPDC1/CDC6/APOOL/MCM10/NCAPH/ERCC6L/ATAD2/EXO1/SUV39H2/GPATCH4/MRPL12/ORC1/EIF2B3/HGH1/KIF15/BYSL/MYBL2/ESPL1/CDCA3/GAL/GATC/NOC3L/IPO4/NMU/PLK1/MRTO4/CAD/RRS1/KCTD20/DLGAP5/PBK/CCNB2/NDC1/ZWILCH/POLD1/GEMIN4/ECT2/ARHGAP11A/TUBGCP4/EMP2/NUP155/GUF1/MCM5/TK1/GINS2/MKI67/VARS1/TRIP13/SHMT1/MSH2/KIF20A/CDC20/PRMT3",NA
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","104","-0.5878105350072473","-2.531423451976626","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","1465","tags=47%, list=11%, signal=42%","POLE/IPO9/CDC45/INCENP/DNAJC9/CENPK/CDK2/DYNLT1/CCNE2/PRC1/RPA3/RPA1/PRDX4/RFC3/RFC5/NCAPH/CHAF1B/GINS4/FANCA/ASF1B/TCFL5/TCF19/GMNN/LIG1/DNA2/RFC2/ETHE1/POLE2/CENPH/NRM/POLD1/PTMA/RRM2/MAD2L1/FEN1/PRIM1/HMGN2/KIF4A/MCM2/MCM5/H2AZ2/MCM7/PCNA/GTSE1/MCM6/WDHD1/RRM1/DHFR/STMN1",NA
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","167","-0.5521291808434128","-2.521177812607727","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","2359","tags=47%, list=18%, signal=39%","GATA6/YES1/ATP13A3/CRYZ/STEAP1/EIF2S3/MT1X/SPTLC2/SLC4A7/RECQL/ACADM/PAPOLA/CENPE/PNO1/DHX29/CCNH/TRIM25/ZNF124/B4GALT5/LRP8/POP5/UCHL3/KIF22/CENPA/SACS/CDC45/CKS2/RFC4/SCAF11/HIRA/RIF1/THOC2/KIF23/SLC30A9/CTNNAL1/ARMC6/EXO1/BCLAF1/CDKN3/SPAG5/MPHOSPH6/TTK/ATIC/PRPF40A/BUB1B/TFAM/VRK1/NOC2L/ORC2/HMMR/KIF11/RRS1/DLGAP5/CCNB2/BAZ1A/MRPL19/NBN/DDX21/RRM2/PLK4/MAD2L1/BUB1/AMD1/NUP155/POP1/BIRC5/PUM3/IPO5/USP13/TMPO/NUDT21/SMC4/MCM4/DHFR/CCNB1/PRMT3/CSE1L/LMNB1/FKBP5",NA
"GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","154","-0.5573745847748344","-2.514924125414073","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","2294","tags=42%, list=18%, signal=35%","PHTF2/RLIM/SLC29A1/SACM1L/TMOD3/SSX2IP/CDK1/IVNS1ABP/SLTM/E2F8/FANCC/PSME4/GNL3/DDX39A/KIF2C/TARDBP/INCENP/CKS2/TOP2A/POLA2/KIFC1/RYK/FANCM/PRC1/ARL5A/SGO1/AURKA/CUL4A/CDC25C/MCM10/SRSF10/AURKB/MYB/HNRNPU/UNG/YWHAE/MOB1A/LIG1/SMC2/DNM1L/MRTO4/NUSAP1/XPO1/MIS18BP1/DLGAP5/THOP1/CHEK1/RRM2/MCM5/NAA15/CDC25A/TK1/METAP1/MCM6/GART/RRM1/SMC4/TRIP13/MCM4/IDH2/ABCE1/CDCA7/LBR/SRSF1",NA
"ERBB2_UP.V1_UP","ERBB2_UP.V1_UP","162","0.5087458348955791","2.384150939849676","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","2611","tags=41%, list=20%, signal=33%","ABCG1/GDF15/NOTCH3/LAMB2/CEACAM6/DNAJC4/CEACAM5/BCAM/KIAA0513/MYO1D/EPAS1/CADPS2/NDRG1/BCL6/PDE4D/LIMCH1/CAMK2N1/NPC2/UPK2/SCAMP4/METRN/ZNF467/CSGALNACT1/EPHX1/NIBAN1/P4HA2/PNRC1/ATXN1/PTGER4/MGAT4A/RRAGD/PTOV1/KRT7/PLPP1/DAB2/NHERF2/TBC1D8/B3GALT4/VTCN1/SLC2A10/ANGPTL4/GNAI2/TTC9/UPK3B/PLEKHB1/CAST/VIPR1/ENO2/RAB5C/C1orf115/HOXB7/KRT81/GBF1/APLP1/CYP1A1/MXRA7/SLC6A6/EDN1/TNNT1/WIPI1/PACS1/VEGFB/AQP3/OPN3/APH1B/GAMT",NA
"E2F1_UP.V1_UP","E2F1_UP.V1_UP","168","-0.5133763243160783","-2.350042953503255","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","2399","tags=43%, list=19%, signal=35%","PARP1/GATA6/RRP1B/CRYZ/DDB1/USP10/SSX2IP/DDX46/PRIM2/ENTR1/PARP16/ADA/IVNS1ABP/E2F8/CNOT7/NDUFAF4/MAPK14/ARHGAP8/HPF1/TYRO3/STIL/PKP4/BOLA3/TOP2A/POLA2/KIFC1/KPNA3/UBE2T/FANCM/PRC1/PSME3/KIF2A/SGO1/PAIP2B/TPD52/FMNL3/RB1/MCM10/NCAPH/AURKB/NUP43/CHAF1B/BRCA2/DNA2/ELAVL1/TFAM/EZH2/SMC2/CAD/CDV3/GRSF1/DLGAP5/THOP1/CHEK1/PLK4/FEN1/TRNT1/BUB1/CSTF2/UCK2/GUF1/NOLC1/TK1/WDHD1/RRM1/DCTPP1/NASP/MCM4/TYMS/HMGB3/LMNB1/CLN6",NA
"HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","158","-0.5113158780143516","-2.323125669276638","0.0000000001000000000000000","0.000000002362500000000000","0.0000000001897716986360279","2679","tags=46%, list=21%, signal=37%","AGO2/MPI/SSR3/BFAR/LMAN1/CPNE3/DUSP7/FCGR2A/SMAGP/SLC29A1/GMCL1/ACP3/MT1G/ERG28/TMEM106C/SNAPC3/PRIM2/NRGN/DCTN4/EPS8/CDT1/TBC1D30/E2F8/FANCL/GNA13/SLC29A2/NME4/DHCR7/CDC45/TBL1XR1/RFWD3/TRMT2B/IGFBP2/RNASEH2A/PDK1/HMGCS1/RB1/CDC6/ELOVL6/MCM10/CYP51A1/ATAD2/HACD1/FANCG/HMGCR/FIRRM/GINS4/ORC1/TAF4B/BRCA2/CEP55/TIPIN/GINS1/NET1/PFAS/GINS3/FANCI/ZNF395/KCTD20/SQLE/NDC1/AIDA/PLK4/NELFCD/ARHGAP11A/ALDH5A1/PSIP1/LSS/SHMT1/NCAPD2/HELLS/FKBP5",NA
"VEGF_A_UP.V1_UP","VEGF_A_UP.V1_UP","131","0.5133675188906812","2.309787622076844","0.0000000002952332884175164","0.000000006199899056767845","0.0000000004980170901057105","3255","tags=49%, list=25%, signal=37%","SEMA5A/ATF3/DDIT3/TNS2/PLA2G4C/UBE2L6/IRS2/PKD1/PPL/ICAM1/ABHD3/CALCOCO1/SHC2/SDC4/EPHX1/SUPT6H/KATNIP/INPP5J/ISG20/CCDC57/TXNIP/SH3BP2/RGS3/DENND3/IRF9/UBA7/OPTN/COL11A2/MATN2/ZNF205/TM7SF2/P2RX4/MERTK/IFT140/PLTP/DUSP8/DLG2/AKAP3/ENO2/KMT2D/CIC/CFAP410/CHRNA1/SMG6/DDIT4/NEDD9/ITIH4/CCS/PER2/SHH/HDAC5/HSD11B2/ENO3/RELB/ID2/COLQ/PPP6R2/ENTREP1/KIAA0930/TLL2/NFKB2/RFNG/MTMR11/CLIP3","0.8140358378479079"
"PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN","130","-0.5143848086163991","-2.285617054361146","0.0000000011812380108611831","0.000000018604498671063635","0.0000000014944369587637969","2188","tags=45%, list=17%, signal=37%","GTPBP4/DDB2/XRCC3/HAUS5/HJURP/NFIB/CDT1/KLHL11/ELP6/CAMK4/DPY19L4/MXD3/LRRC20/HP1BP3/CD320/CENPU/CDC45/RFC4/POLR3G/PSRC1/OIP5/DEPDC1/MCM10/DSCC1/NCAPH/AURKB/KNTC1/TACC3/NUP43/KIF15/MYBL2/TTK/DNA2/WDR76/TFAM/EZH2/NUP37/HMMR/EXOSC8/MIS18BP1/DLGAP5/THOP1/RAD54L/PUS7/ECT2/PRIM1/CORO1A/BUB1/BCCIP/KIF4A/MCM2/CENPF/CDC25A/SKP2/HELLS/LMNB1/FKBP5/LBR","0.7881868108002371"
