"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP","164","0.6208629555627881","2.911279962840509","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2426","tags=50%, list=18%, signal=41%","GPRC5A/ZBTB43/ATF3/NEU1/RRAGC/SLC2A3/CSRNP1/RYBP/TNFSF15/SELENOK/ABL2/RRAGD/CXCL8/OSGIN1/ZBTB21/GPCPD1/MAFG/ELL2/DUSP5/UPP1/KLHL21/MAFK/TBC1D2/RABGEF1/BAG3/CTSV/FNIP2/CNST/RNF19A/PLCXD1/HAVCR2/ANKRD28/TMEM38B/LONRF3/SESN2/CDKN1A/SLC3A2/AFF4/SGMS2/ELOC/SNX9/TBC1D22B/SRXN1/CEBPB/SPAG9/HBEGF/CKS2/EDN1/DUSP4/NR3C1/PPFIA1/KBTBD8/CHAC1/GEM/FOSL1/GCLM/ESYT2/RGCC/RHEB/LYSET/USP53/USP12/SMIM13/ETF1/ATP6V1B2/HSPA9/PMAIP1/ZC3HC1/MAPK6/GNA13/XIAP/CSF1/PRKAG2/RIT1/COQ10B/NPC1/SGMS1/GNPDA1/TXNRD1/GTF2A1/PLAUR/DDIT4",NA
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP","151","0.6039271286015007","2.780247041740249","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2426","tags=49%, list=18%, signal=40%","GPRC5A/MMP1/NEU1/SLC2A3/CSRNP1/RYBP/TNFSF15/SELENOK/ABL2/CLCF1/CXCL8/EIF2AK3/OSGIN1/DUSP5/NOCT/NEDD4L/KLHL21/SAV1/MAFK/BHLHE40/RABGEF1/FNIP2/MSANTD3/TP53BP2/CD274/PCF11/CCRL2/TMEM38B/RAB21/TSC22D2/SESN2/CDKN1A/GADD45A/SLC3A2/SNX9/SRXN1/SPAG9/PIM3/IL23A/HBEGF/CKS2/EDN1/SIAH2/CHAC1/PPP1R15B/GEM/FOSL1/GCLM/RGCC/PIM1/KLF6/DENND4A/LYSET/USP53/USP12/RIPK2/RBBP8/PMAIP1/ZC3HC1/DNAJB4/SCML1/MAPK6/PLK3/CSF1/RIT1/COQ10B/RAPGEF2/NPC1/SFR1/NUP58/GNPDA1/GTF2A1/PLAUR/DDIT4",NA
"GSE2706_UNSTIM_VS_2H_R848_DC_DN","GSE2706_UNSTIM_VS_2H_R848_DC_DN","140","0.5891707084699502","2.745767507932237","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2571","tags=49%, list=20%, signal=39%","RSAD2/ZBTB43/TICAM1/SLC2A3/CSRNP1/PPP1R15A/STX11/TNFSF15/TNFAIP3/CLCF1/BIRC3/ICAM1/NFKBIB/DUSP5/TP53INP2/BTG1/SLC25A25/TP53BP2/SDC4/CCRL2/BAZ1A/VPS37B/CLDN1/GREB1/MAFF/GADD45A/SGMS2/TTYH2/APOBEC3A/IL10RA/PIM3/RAB3IP/EDN1/SIAH2/MYO10/GEM/ZNF697/COXFA4L3/MASTL/TUBB2A/PXDC1/GALNT3/USP12/DDX3Y/PMAIP1/IRAK2/PTPN1/MAPK6/TNIP2/STK40/PLK3/KDM6B/TAP1/DCUN1D3/SPRED2/RAPGEF2/HROB/MAP2K3/PLAGL2/GCH1/RASSF5/NABP1/HIVEP1/PLAUR/TRAF1/HS3ST3B1/ARL5B/MFHAS1",NA
"GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN","GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN","143","0.5849719167633616","2.712138172711738","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2597","tags=46%, list=20%, signal=37%","RSAD2/ZBTB43/ATF3/LAMP3/ANKRD33B/CSRNP1/ETV3/PPP1R15A/STX11/SELENOK/TNFAIP3/RELB/BIRC3/ICAM1/ZNFX1/DUSP5/BTG1/TP53BP2/CD274/OASL/CCRL2/BAZ1A/IL15/RAB21/CLDN1/CDKN1A/GADD45A/NAMPT/TTYH2/ERN1/APOBEC3A/IL10RA/PIM3/RAB3IP/IRF1/EDN1/SIAH2/NUP98/GEM/ZNF697/COXFA4L3/MASTL/TUBB2A/PXDC1/TMEM268/GALNT3/USP12/RIPK2/IRF7/DDX3Y/DNAJB4/TNIP2/TMEM39A/PLK3/DCUN1D3/RAPGEF2/RASSF5/LAMA3/NABP1/HIVEP1/PLAUR/TRAF1/HS3ST3B1/TNIP1/ARL5B/NEMP1",NA
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP","157","0.5837620736654947","2.705801012276213","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2119","tags=45%, list=16%, signal=38%","GPRC5A/MMP1/ZBTB43/NEU1/CSRNP1/TNFSF15/ABL2/RRAGD/CXCL8/EIF2AK3/ZBTB21/GPCPD1/DUSP5/UPP1/NEDD4L/KLHL21/TBC1D2/RABGEF1/BAG3/CTSV/BCAR3/FNIP2/RNF19A/PLCXD1/CCRL2/HAVCR2/ANKRD28/VPS37B/TMEM38B/DUSP14/LONRF3/SESN2/CDKN1A/SLC3A2/SGMS2/SNX9/SRXN1/CEBPB/SPAG9/CKS2/EDN1/M6PR/DUSP4/PPFIA1/KBTBD8/TUBB6/SLC17A5/CHAC1/GEM/FOSL1/KCTD7/ESYT2/RHEB/LYSET/USP53/E2F6/PRXL2C/SMIM13/ETF1/HSPA9/ZC3HC1/SCML1/MAPK6/GNA13/CSF1/PRKAG2/TARS1/RIT1/ATP6V1G1/MGAM/NPC1",NA
"GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN","162","0.5710255344364373","2.680437218443510","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2552","tags=48%, list=19%, signal=39%","ATF3/CAV1/ANKRD33B/CSRNP1/ETV3/SBDS/STX11/TGM2/ABL2/SDE2/EBI3/IER5/HERPUD1/BIRC3/ICAM1/DUSP5/NOCT/BCL6/BTG1/NFIL3/SLC25A25/BCL10/RABGEF1/NUPR1/ZNF622/ZRSR2/RNF19B/SQSTM1/NDEL1/CCRL2/GFPT1/DUSP14/IRGQ/BMP2/MAFF/NAMPT/NFKBIE/CEBPB/IL10RA/PIM3/IRF1/IL23A/HBEGF/SRFBP1/HK2/ABTB2/RAB12/FOSL2/DUSP4/SIAH2/SLAIN2/IL1RN/KLF6/GPBP1/GDF15/RIPK2/ETF1/FEM1C/GTF2B/SLFN12L/KDM6B/SUCO/COQ10B/RAPGEF2/SPRYD7/FAM72A/MALT1/SGMS1/ARIH2/SPRED1/NABP1/PLAUR/TRAF1/CD83/ARID5A/SASH1/ARL5B",NA
"GSE2706_UNSTIM_VS_2H_LPS_DC_DN","GSE2706_UNSTIM_VS_2H_LPS_DC_DN","143","0.5779602386449945","2.679629535400036","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2597","tags=50%, list=20%, signal=40%","ATF3/LAMP3/ANKRD33B/OTUD1/CSRNP1/ETV3/STX11/SELENOK/TNFAIP3/RELB/BIRC3/ICAM1/ZNFX1/NFKBIB/ELL2/DUSP5/TP53INP2/BTG1/MSANTD3/TP53BP2/CD274/OASL/CCRL2/RAB21/CDKN1A/GADD45A/NAMPT/TTYH2/APOBEC3A/IL10RA/PIM3/IRF1/IL23A/EDN1/SIAH2/TRIM26/NUP98/GEM/ZNF697/COXFA4L3/TUBB2A/PXDC1/GALNT3/USP12/RIPK2/IRF7/GMEB1/IRAK2/BCL2L1/PTPN1/TNIP2/PATJ/KDM6B/TAP1/DCUN1D3/SPRED2/RAPGEF2/MAP2K3/TENT4A/KCNH2/PLAGL2/RASSF5/NABP1/HIVEP1/PLAUR/SPAG1/TRAF1/HS3ST3B1/TNIP1/ARL5B/NEMP1",NA
"GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP","138","0.5757401119949923","2.644093523965348","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2426","tags=49%, list=18%, signal=40%","GPRC5A/MMP1/NEU1/CSRNP1/RYBP/TNFSF15/SELENOK/ABL2/CXCL8/EIF2AK3/DUSP5/NOCT/UPP1/NEDD4L/KLHL21/SAV1/FNIP2/MSANTD3/TP53BP2/CD274/PLCXD1/CCRL2/ANKRD28/SESN2/GADD45A/SLC3A2/SGMS2/SNX9/SRXN1/SPAG9/PIM3/IL23A/CKS2/SIAH2/YRDC/CHAC1/PPP1R15B/GEM/FOSL1/GCLM/RGCC/RHEB/DENND4A/LYSET/USP53/USP12/PRXL2C/PMAIP1/ZC3HC1/DNAJB4/SCML1/MAPK6/TUBE1/PLK3/CSF1/RIT1/RAPGEF2/MGAM/NPC1/CDK1/SFR1/ASNS/GNPDA1/TXNRD1/EID3/PLAUR/DDIT4",NA
"GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP","GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP","147","0.5669623359734739","2.619093642018641","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2894","tags=48%, list=22%, signal=38%","ATF3/LAMP3/MEF2D/TUFT1/OTUD1/CSRNP1/ETV3/CREBRF/SDE2/WHAMM/CXCL8/ZBTB21/DNAJB9/SIK1/MAFK/N4BP3/BHLHE40/DDX24/ANXA3/MED26/PPTC7/NDEL1/USP36/USP42/TSC22D2/KAT7/KLHL15/NAMPT/PIM3/HBEGF/PARD6B/ZBTB5/FOSL2/GOLGA4/SRSF4/NGRN/ITPRIP/NECAP1/EXOC8/SMNDC1/ELF4/ETF1/SAMD8/FEM1C/SNRK/BRAF/SAP130/RANGAP1/PSMD12/TLE3/PLK3/YTHDC1/COQ10B/TENT4A/BMAL1/IST1/UBXN7/KLHL29/ARID5A/CHORDC1/NFE2L2/RBM7/KBTBD2/PHF3/DCP1A/TASOR2/CYP4F3/TIPARP/SAMD4B/RICTOR",NA
"GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP","GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP","177","0.5326567076813321","2.543063903261803","0.0000000001000000000000000","0.00000001353333333333334","0.000000005115355438240004","2570","tags=47%, list=20%, signal=39%","CHKA/ATF3/CHST11/ETV3/KDM3A/CREBRF/PPP3CC/SDE2/SERTAD2/BIRC3/ZBTB21/GPCPD1/DNAJB9/PPIL4/ELL2/PARP6/DUSP5/SAV1/MAFK/EIF1/KAT6A/RP2/MAP1LC3B/BAG3/SEC24B/ZNF267/RRN3/ZNF136/PER2/SDC4/PPTC7/NDEL1/ANKRD28/GFPT1/MAP3K2/MAFF/RAPH1/PIM3/SRFBP1/DNTTIP1/RAPGEF6/PHF13/KLHL28/EHD4/RGCC/CSGALNACT2/TUBB2A/TNFRSF12A/AKAP8L/USP12/C1orf52/SHB/ELF4/CCNG2/GOSR1/GAS2L3/SLC16A6/R3HDM4/GNA13/SERTAD1/SLC31A2/ICAM5/KDM6B/DDX21/AGFG1/UBALD2/SNX16/PPIL3/SERTAD3/RAB5A/CLK3/NEK7/TSC22D3/CEP104/TBX19/HIVEP1/PLAUR/KPNA4/MAPK8/STRN3/CLDND1/ARL5B/NFE2L2/NDE1",NA
