"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","1","GOBP_POSTSYNAPSE_ORGANIZATION","GOBP_POSTSYNAPSE_ORGANIZATION","1.984292942961507","0.00001659844312458814","0.08234089684311637","0.06632630050346715","93","247","0.3765182186234818","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"ARHGAP44/PICK1/NRXN2/TRIM47/CBLN1/DTNBP1/ACTL8/EZR/ACTG1/SPTBN2/RAPSN/RAC3/ARHGAP22/PTPRS/LRFN1/NLGN2/DOCK10/CC2D1A/ABHD17B/SHANK1/NPTX1/MYH10/LRP4/LAMB1/LAMA5/INSYN1/ARF1/ITPKA/IL1RAP/APP/APOE/ZDHHC8/GRIN2B/LAMA1/CYFIP2/TANC2/LRRTM2/NECTIN3/GABRB3/ABL1/ZMYND8/ARC/DIP2A/MAPRE3/CPEB3/EPHB3/EPHB2/EPHA4/CTTN/EFNA1/DVL1/DBN1/CRMP1/LRRK2/ARHGAP33/CSMD2/CHRNA7/IL1RAPL1/BAIAP2/HDAC6/POTEI/ZDHHC15/LZTS3/ARHGAP32/DOCK4/NOS1AP/HOMER1/NRXN1/NUMBL/RPS6KA5/DLG5/CHRDL1/LATS1/DNAJA3/CARMIL3/HIP1R/UBE3B/WASL/CDK5R1/SYNGAP1/NRP2/ACTN1/TANC1/SHANK3/CNTNAP1/ZDHHC12/PPP1R9B/FZD9/ABHD17A/CAMK2B/GPRASP3/ARHGAP39/SRCIN1","ARHGAP44/PICK1/NRXN2/TRIM47/CBLN1/DTNBP1/ACTL8/EZR/ACTG1/SPTBN2/RAPSN/RAC3/ARHGAP22/PTPRS/LRFN1/NLGN2/DOCK10/CC2D1A/ABHD17B/SHANK1/NPTX1/MYH10/LRP4/LAMB1/LAMA5/INSYN1/ARF1/ITPKA/IL1RAP/APP/APOE/ZDHHC8/GRIN2B/LAMA1/CYFIP2/TANC2/LRRTM2/NECTIN3/GABRB3/ABL1/ZMYND8/ARC/DIP2A/MAPRE3/CPEB3/EPHB3/EPHB2/EPHA4/CTTN/EFNA1/DVL1/DBN1/CRMP1/LRRK2/ARHGAP33/CSMD2/CHRNA7/IL1RAPL1/BAIAP2/HDAC6/POTEI/ZDHHC15/LZTS3/ARHGAP32/DOCK4/NOS1AP/HOMER1/NRXN1/NUMBL/RPS6KA5/DLG5/CHRDL1/LATS1/DNAJA3/CARMIL3/HIP1R/UBE3B/WASL/CDK5R1/SYNGAP1/NRP2/ACTN1/TANC1/SHANK3/CNTNAP1/ZDHHC12/PPP1R9B/FZD9/ABHD17A/CAMK2B/GPRASP3/ARHGAP39/SRCIN1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","2","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","1.863259298497384","0.00005233268339484381","0.08234089684311637","0.06632630050346715","89","409","0.2176039119804401","0.000000000000000000","14","4","0.04494382022471910","0.034229828850855744","0.021806853582554516","0.3626519991516881092","0.8427348172168953599481","Keep","GOBP_POSTSYNAPSE_ORGANIZATION","GOBP_POSTSYNAPSE_ORGANIZATION",FALSE,"IL27RA/HOMER3/KLF4/CD83/PGLYRP1/TNFRSF14/KLHL22/PLA2G10/EPX/SLC2A10/CPTP/ZC3H12A/NLRX1/MUL1/CUEDC2/IL1R2/LAPTM5/ZFP36/WNT11/TNFSF4/TNFAIP3/VSIR/GPATCH3/BCL3/RELB/CACTIN/PTPRS/NDRG2/ERBIN/PRKACA/OTUD5/PRG2/LGR4/BANK1/TASOR2/IL20RB/PML/FOXP3/OAS1/NFKBIL1/NFKBIA/MC1R/SMAD7/LGALS9/ARG2/INHBB/IL4/IL1RAP/HLA-F/HLA-DRB1/GSTP1/DLL1/RABGEF1/GBP1/GATA6/GATA3/LRRC32/SYT11/FOXJ1/CARD8/FBLN1/ABCD1/F2/EPHB2/ELF4/NLRC3/EPHA2/NLRP6/ZFPM1/NLRP3/CHRNA7/KLF2/TLR6/AKAP8/CD34/ADIPOQ/IL33/SPINK7/GPR174/TYROBP/NMBR/LILRA5/NCKAP1L/PYDC1/ZNF683/LILRA4/ABCD2/PGLYRP3/PGLYRP2","IL27RA/HOMER3/KLF4/CD83/PGLYRP1/TNFRSF14/KLHL22/PLA2G10/EPX/SLC2A10/CPTP/ZC3H12A/NLRX1/MUL1/CUEDC2/IL1R2/LAPTM5/ZFP36/WNT11/TNFSF4/TNFAIP3/VSIR/GPATCH3/BCL3/RELB/CACTIN/PTPRS/NDRG2/ERBIN/PRKACA/OTUD5/PRG2/LGR4/BANK1/TASOR2/IL20RB/PML/FOXP3/OAS1/NFKBIL1/NFKBIA/MC1R/SMAD7/LGALS9/ARG2/INHBB/IL4/IL1RAP/HLA-F/HLA-DRB1/GSTP1/DLL1/RABGEF1/GBP1/GATA6/GATA3/LRRC32/SYT11/FOXJ1/CARD8/FBLN1/ABCD1/F2/EPHB2/ELF4/NLRC3/EPHA2/NLRP6/ZFPM1/NLRP3/CHRNA7/KLF2/TLR6/AKAP8/CD34/ADIPOQ/IL33/SPINK7/GPR174/TYROBP/NMBR/LILRA5/NCKAP1L/PYDC1/ZNF683/LILRA4/ABCD2/PGLYRP3/PGLYRP2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","3","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","2.037736820802091","0.00005290073307669589","0.08234089684311637","0.06632630050346715","57","234","0.2435897435897436","0.000000000000000000","92","21","0.36842105263157893","0.393162393162393153","0.166969147005444657","0.7228990645323070119","0.4394201590288962511188","Keep","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",FALSE,"NR1D1/KLF4/SOCS3/PGLYRP1/IER3/IL18R1/PLA2G10/TRIM45/NR4A3/NLRX1/IL1R2/NR1H2/TYRO3/TNFAIP3/SYK/SRC/SPN/FNDC4/SAA1/BCR/PRKAR1B/PPARD/IL20RB/FOXP3/CCN3/NFATC1/MVK/MDK/LDLR/IL10RA/IL4/IL2RA/IL1RAP/APOE/PRMT2/AOAH/HLA-DRB1/GSTP1/GPX1/METRNL/GPR17/RABGEF1/SMPDL3B/GATA3/MKRN2/SYT11/FOXF1/FGR/ELF4/NLRC3/NLRP6/CYP19A1/ADORA1/NLRP3/PLK2/ADIPOQ/IL33","NR1D1/KLF4/SOCS3/PGLYRP1/IER3/IL18R1/PLA2G10/TRIM45/NR4A3/NLRX1/IL1R2/NR1H2/TYRO3/TNFAIP3/SYK/SRC/SPN/FNDC4/SAA1/BCR/PRKAR1B/PPARD/IL20RB/FOXP3/CCN3/NFATC1/MVK/MDK/LDLR/IL10RA/IL4/IL2RA/IL1RAP/APOE/PRMT2/AOAH/HLA-DRB1/GSTP1/GPX1/METRNL/GPR17/RABGEF1/SMPDL3B/GATA3/MKRN2/SYT11/FOXF1/FGR/ELF4/NLRC3/NLRP6/CYP19A1/ADORA1/NLRP3/PLK2/ADIPOQ/IL33"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","4","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION","2.436765703020218","0.00006661236088025610","0.08234089684311637","0.06632630050346715","12","20","0.6000000000000000","0.000000000000000000","5","5","0.41666666666666669","0.250000000000000000","0.020080321285140562","0.0510835913312693152","0.0007476453255709549764","Keep","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",TRUE,"TNFSF4/SPHK2/PRKCZ/IL17RB/IL20RB/LGALS9/IL4/IL1RAP/HLA-E/GATA3/TRAF3IP2/IL33","TNFSF4/SPHK2/PRKCZ/IL17RB/IL20RB/LGALS9/IL4/IL1RAP/HLA-E/GATA3/TRAF3IP2/IL33"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","5","GOBP_HOMOPHILIC_CELL_CELL_ADHESION","GOBP_HOMOPHILIC_CELL_CELL_ADHESION","2.025828189349860","0.00007740214913061561","0.08234089684311637","0.06632630050346715","83","178","0.4662921348314606","0.000000000000000000","2","1","0.01204819277108434","0.011235955056179775","0.004728132387706856","0.7165619247127530400","0.6122247457292386840777","Keep","GOBP_POSTSYNAPSE_ORGANIZATION","GOBP_POSTSYNAPSE_ORGANIZATION",FALSE,"CDH1/CLSTN3/PCDHGA8/CDHR1/DCHS1/KIRREL3/ICAM5/BSG/PCDH15/CDH22/RET/NECTIN2/NECTIN1/PCDH19/CEACAM19/PSG11/PSG5/PCDHB6/PCDHB11/PCDHB15/PCDHGA1/PCDHGA3/PCDHGA6/PCDHGA11/PCDHGB6/CDHR2/DCHS2/SDK2/PCDH18/CDHR5/PLXNB3/PCDH12/PCDH1/CDHR4/NECTIN3/PLXNB2/FAT2/CELSR3/DSCAM/DSC3/IGSF11/CEACAM5/CDH17/CDH8/CDH6/CDH3/MYOT/PCDHA11/CDH20/CNTN6/CELSR1/PCDHGB4/HMCN1/NECTIN4/FAT4/TRO/ROBO3/CLSTN2/CEACAM1/ROBO2/ROBO1/CDH26/PVR/PTPRR/PTPRG/IGSF9/PTK7/AMIGO1/DSCAML1/PCDHB2/PCDHB3/PCDHB7/PCDHB9/PCDHB10/PCDHB12/PCDHB13/PCDHB14/PCDHGA9/PCDHGB1/PCDHGB5/PCDHGB7/PCDHGC4/TENM3","CDH1/CLSTN3/PCDHGA8/CDHR1/DCHS1/KIRREL3/ICAM5/BSG/PCDH15/CDH22/RET/NECTIN2/NECTIN1/PCDH19/CEACAM19/PSG11/PSG5/PCDHB6/PCDHB11/PCDHB15/PCDHGA1/PCDHGA3/PCDHGA6/PCDHGA11/PCDHGB6/CDHR2/DCHS2/SDK2/PCDH18/CDHR5/PLXNB3/PCDH12/PCDH1/CDHR4/NECTIN3/PLXNB2/FAT2/CELSR3/DSCAM/DSC3/IGSF11/CEACAM5/CDH17/CDH8/CDH6/CDH3/MYOT/PCDHA11/CDH20/CNTN6/CELSR1/PCDHGB4/HMCN1/NECTIN4/FAT4/TRO/ROBO3/CLSTN2/CEACAM1/ROBO2/ROBO1/CDH26/PVR/PTPRR/PTPRG/IGSF9/PTK7/AMIGO1/DSCAML1/PCDHB2/PCDHB3/PCDHB7/PCDHB9/PCDHB10/PCDHB12/PCDHB13/PCDHB14/PCDHGA9/PCDHGB1/PCDHGB5/PCDHGB7/PCDHGC4/TENM3"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","6","GOBP_NEURON_PROJECTION_ORGANIZATION","GOBP_NEURON_PROJECTION_ORGANIZATION","2.142665256667089","0.00008026250181922560","0.08234089684311637","0.06632630050346715","45","98","0.4591836734693878","0.000000000000000000","8","4","0.08888888888888889","0.081632653061224483","0.016032064128256512","0.5470985280576070586","0.0718983800944280604384","Keep","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",FALSE,"ARHGAP44/PICK1/DTNBP1/ADCY10/DOCK10/ABHD17B/SHANK1/MAP1A/ARF1/ITPKA/APP/APOE/GRIN2B/TANC2/GABRB3/ZMYND8/ARC/DIP2A/MAPRE3/ABCD1/EPHB3/EPHB2/EPHA4/CTTN/EFNA1/DVL1/DBN1/LRRK2/ARHGAP33/CHRNA7/IL1RAPL1/BAIAP2/HDAC6/ABCD2/ZDHHC15/LZTS3/ARHGAP32/HOMER1/WASL/CDK5R1/TANC1/SHANK3/CAMK2B/GPRASP3/SRCIN1","ARHGAP44/PICK1/DTNBP1/ADCY10/DOCK10/ABHD17B/SHANK1/MAP1A/ARF1/ITPKA/APP/APOE/GRIN2B/TANC2/GABRB3/ZMYND8/ARC/DIP2A/MAPRE3/ABCD1/EPHB3/EPHB2/EPHA4/CTTN/EFNA1/DVL1/DBN1/LRRK2/ARHGAP33/CHRNA7/IL1RAPL1/BAIAP2/HDAC6/ABCD2/ZDHHC15/LZTS3/ARHGAP32/HOMER1/WASL/CDK5R1/TANC1/SHANK3/CAMK2B/GPRASP3/SRCIN1"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","7","GOBP_INTERLEUKIN_13_PRODUCTION","GOBP_INTERLEUKIN_13_PRODUCTION","2.420028280202109","0.00009281574506524496","0.08234089684311637","0.06632630050346715","14","27","0.5185185185185185","0.000000000000000000","5","5","0.35714285714285715","0.185185185185185175","0.019531250000000000","0.0247987117552335122","0.0007476453255709549764","Keep","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",TRUE,"TNFSF4/SPHK2/PRKCZ/IL17RB/IL20RB/LGALS9/ARG2/IL4/IL1RAP/HLA-E/GATA3/TRAF3IP2/IL33/LILRA5","TNFSF4/SPHK2/PRKCZ/IL17RB/IL20RB/LGALS9/ARG2/IL4/IL1RAP/HLA-E/GATA3/TRAF3IP2/IL33/LILRA5"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","8","GOBP_MAMMARY_GLAND_DEVELOPMENT","GOBP_MAMMARY_GLAND_DEVELOPMENT","2.062442719562191","0.00010364616106308810","0.08234089684311637","0.06632630050346715","65","139","0.4676258992805755","0.000000000000000000","8","5","0.07692307692307693","0.057553956834532377","0.021917808219178082","0.2895449979318604483","0.0223644508025814779673","Keep","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",TRUE,"ATP2C2/NCOR2/NCOA1/CAPN1/LBH/USF2/TBX2/STAT5B/SRC/SMO/BMP4/CSMD1/RREB1/AFAP1/WNT4/PML/ZBTB7B/NOTCH4/MTX1/ARHGAP5/AREG/HOXD9/HOXA9/HK2/GPX1/GLI2/GATA3/SCRIB/FOXF1/ERBB4/ELF3/EPHA2/CYP19A1/CSF1/KDM5B/NRG3/PRLR/BSX/FOXB1/NTN1/LATS1/BTRC/SOCS2/IRS2/CAV3/ZNF703/CAD/DDR1/XDH/WNT7B/WNT3/VEGFA/TPH1/TGFB3/TGFB1/TGFA/TBX3/STAT5A/BRCA2/SOX9/SLC22A4/ROBO1/CCND1/RXFP1/BAX","ATP2C2/NCOR2/NCOA1/CAPN1/LBH/USF2/TBX2/STAT5B/SRC/SMO/BMP4/CSMD1/RREB1/AFAP1/WNT4/PML/ZBTB7B/NOTCH4/MTX1/ARHGAP5/AREG/HOXD9/HOXA9/HK2/GPX1/GLI2/GATA3/SCRIB/FOXF1/ERBB4/ELF3/EPHA2/CYP19A1/CSF1/KDM5B/NRG3/PRLR/BSX/FOXB1/NTN1/LATS1/BTRC/SOCS2/IRS2/CAV3/ZNF703/CAD/DDR1/XDH/WNT7B/WNT3/VEGFA/TPH1/TGFB3/TGFB1/TGFA/TBX3/STAT5A/BRCA2/SOX9/SLC22A4/ROBO1/CCND1/RXFP1/BAX"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","9","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","-2.197900324339320","0.00011368102859837520","0.08234089684311637","0.06632630050346715","44","76","0.5789473684210527","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"NDUFB11/ATP5PO/ATP6V0C/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1C/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB3/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/ATP5PD/ATP5MF/ATP5IF1/ATP5MK/SDHD/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/ATPSCKMT/ATP5MG","NDUFB11/ATP5PO/ATP6V0C/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1C/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB3/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/ATP5PD/ATP5MF/ATP5IF1/ATP5MK/SDHD/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/ATPSCKMT/ATP5MG"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","GO_BP","10","GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","2.141839212900258","0.00011978602781130639","0.08234089684311637","0.06632630050346715","27","84","0.3214285714285715","0.000000000000000000","6","4","0.14814814814814814","0.071428571428571425","0.018461538461538463","0.0809567383457881901","0.1454912022684913541770","Keep","GOBP_POSTSYNAPSE_ORGANIZATION","GOBP_POSTSYNAPSE_ORGANIZATION",FALSE,"KLF4/EIF3A/SPRY4/DUSP26/EZR/WNK2/SEMA6A/NDRG2/LMO3/PIN1/ATF3/LIF/GSTP1/GBP1/ABL1/FBLN1/EPHB2/EPHA4/SPRED2/DUSP4/DUSP1/NLRP6/EMILIN1/RGS14/TNIP1/SPRY2/ADIPOQ","KLF4/EIF3A/SPRY4/DUSP26/EZR/WNK2/SEMA6A/NDRG2/LMO3/PIN1/ATF3/LIF/GSTP1/GBP1/ABL1/FBLN1/EPHB2/EPHA4/SPRED2/DUSP4/DUSP1/NLRP6/EMILIN1/RGS14/TNIP1/SPRY2/ADIPOQ"
