"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","36","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","2.084170900468494","0.0001980075219697554","0.00361913748489164","0.002609573430358007","17","21","0.8095238095238095","0","11","11","0.6470588235294118","0.5238095238095238","0.2972972972972973","0.035087719298245564","0.05410628019323672","Exclude","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION",FALSE,"MCM6/GINS1/ELOC/GINS4/GINS3/MCM3/CDC45/GINS2/MCM2/MCM7/MCM4/VCP/CUL2/MCM5/ELOB/PIF1/RBX1","MCM6/GINS1/ELOC/GINS4/GINS3/MCM3/CDC45/GINS2/MCM2/MCM7/MCM4/VCP/CUL2/MCM5/ELOB/PIF1/RBX1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","71","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","-1.855721392832866","0.0026602156805412484","0.02458194059174112","0.017724769866477530","9","23","0.3913043478260870","0","11","8","0.8888888888888888","0.4782608695652174","0.4074074074074074","0.002490240947637638","0.40659340659340648","Exclude","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY",FALSE,"CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3","CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","82","KEGG_MEDICUS_REFERENCE_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","-1.802769440515473","0.0038287833279455679","0.03067094154273495","0.022115234491121072","11","28","0.3928571428571428","0","11","8","0.7272727272727273","0.3928571428571428","0.3437500000000000","0.005581959357703055","0.40659340659340648","Exclude","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY",FALSE,"PLCB2/CAMK1D/CALM3/CALM2/GNAQ/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3","PLCB2/CAMK1D/CALM3/CALM2/GNAQ/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","104","KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N00066","KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N00066","1.760323237098999","0.0084936786850743056","0.05373885168056629","0.038748315063735231","6","13","0.4615384615384616","0","6","5","0.8333333333333334","0.4615384615384616","0.4615384615384616","0.025058275058275063","1.00000000000000000","Exclude","KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S","KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S",FALSE,"E2F1/E2F3/CDK4/CCND1/RB1/CDKN2A","E2F1/E2F3/CDK4/CCND1/RB1/CDKN2A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","112","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","-1.735366914683504","0.0104010849960481360","0.06110637435178280","0.044060655777683679","9","24","0.3750000000000000","0","11","8","0.8888888888888888","0.4583333333333333","0.3928571428571428","0.001682595234890294","0.40659340659340648","Exclude","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY",FALSE,"CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3","CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","113","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","-1.682950554964087","0.0105479238430511678","0.06142065388254575","0.044287266542433049","9","25","0.3600000000000000","0","11","8","0.8888888888888888","0.4400000000000000","0.3793103448275862","0.001157625521604522","0.40659340659340648","Exclude","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY",FALSE,"CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3","CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","115","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","-1.680388421618395","0.0111506446196525805","0.06343230719774594","0.045737766023138782","9","25","0.3600000000000000","0","11","8","0.8888888888888888","0.4400000000000000","0.3793103448275862","0.001157625521604522","0.40659340659340648","Exclude","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY",FALSE,"CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3","CAMK1D/CALM3/CALM2/CAMK2B/CAMK4/CAMK2A/CALM1/CAMK2D/CREB3L3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","116","KEGG_MEDICUS_VARIANT_AMPLIFIED_MDM2_TO_P21_CELL_CYCLE_G1_S","KEGG_MEDICUS_VARIANT_AMPLIFIED_MDM2_TO_P21_CELL_CYCLE_G1_S","1.718841211339224","0.0112117222049309961","0.06343230719774594","0.045737766023138782","5","12","0.4166666666666667","0","6","5","1.0000000000000000","0.5000000000000000","0.5000000000000000","0.007575757575757579","1.00000000000000000","Exclude","KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S","KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S",FALSE,"E2F1/E2F3/CDK4/CCND1/RB1","E2F1/E2F3/CDK4/CCND1/RB1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","144","KEGG_MEDICUS_REFERENCE_P15_CELL_CYCLE_G1_S","KEGG_MEDICUS_REFERENCE_P15_CELL_CYCLE_G1_S","1.608885507711989","0.0268130518167459253","0.12167577996840562","0.087734131087629910","6","13","0.4615384615384616","0","6","5","0.8333333333333334","0.4615384615384616","0.4615384615384616","0.025058275058275063","1.00000000000000000","Exclude","KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S","KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S",FALSE,"E2F1/E2F3/CDK4/CCND1/MYC/RB1","E2F1/E2F3/CDK4/CCND1/MYC/RB1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","151","KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY","-1.596587253608248","0.0294792649564709144","0.12757132169572943","0.091985102241231118","8","23","0.3478260869565217","0","13","7","0.8750000000000000","0.5652173913043478","0.5000000000000000","0.037622829452146969","0.84999999999999998","Exclude","KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY",FALSE,"ARAF/KRAS/MAP2K2/RAF1/ESR1/ESR2/CREB3L3/MAPK3","ARAF/KRAS/MAP2K2/RAF1/ESR1/ESR2/CREB3L3/MAPK3"
