"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","1","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","2.732624420161185","0.00000000009999999999999999","0.00000003290000000000000","0.00000002372249360992403","22","27","0.8148148148148148","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.000000000000000000","Keep","itself","",TRUE,"MCM6/CDC6/ORC6/GINS1/MTBP/TICRR/GINS4/GINS3/MCM3/POLE2/ORC5/POLE3/RECQL4/CDC45/GINS2/CDT1/MCM2/TOPBP1/ORC1/ORC3/MCM7/MCM4","MCM6/CDC6/ORC6/GINS1/MTBP/TICRR/GINS4/GINS3/MCM3/POLE2/ORC5/POLE3/RECQL4/CDC45/GINS2/CDT1/MCM2/TOPBP1/ORC1/ORC3/MCM7/MCM4"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","2","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","2.802057267866518","0.00000000009999999999999999","0.00000003290000000000000","0.00000002372249360992403","23","30","0.7666666666666667","0","15","12","0.52173913043478259","0.50000000000000000","0.35714285714285715","0.50000000000000000","0.759903381642512032","Keep","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION",FALSE,"MCM6/MCM10/RFC3/PRIM2/GINS1/WDHD1/RFC4/POLA1/GINS4/GINS3/MCM3/POLE2/POLE3/PRIM1/CDC45/POLA2/GINS2/RPA3/MCM2/RFC2/MCM7/MCM4/PCNA","MCM6/MCM10/RFC3/PRIM2/GINS1/WDHD1/RFC4/POLA1/GINS4/GINS3/MCM3/POLE2/POLE3/PRIM1/CDC45/POLA2/GINS2/RPA3/MCM2/RFC2/MCM7/MCM4/PCNA"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","3","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","2.426803473134628","0.00000000043095524514003965","0.00000007801821060522649","0.00000005625490889179916","65","81","0.8024691358024691","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.000000000000000000","Keep","itself","",TRUE,"RPS21/RPS7/RPL35/RPL39/RPL35A/RPL7/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPS15/RPL38/RPS18/RPS27A/RPS12/RPL8/RPL32/RPL14/RPS15A/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/RPL18A/RPL21/RPL23/RPS3/RPL18/RPL19/RPS25/RPL29/RPL10A/RPS24/RPS6/RPS5/RPL10/RPLP0/RPL23A/RPS16/RPS28/RPL6/RPSA/RPS23/RPL11/RPLP1/RPS27/RPL4/RPS17/RPS9/RPL15/RPL9/RPS11","RPS21/RPS7/RPL35/RPL39/RPL35A/RPL7/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPS15/RPL38/RPS18/RPS27A/RPS12/RPL8/RPL32/RPL14/RPS15A/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/RPL18A/RPL21/RPL23/RPS3/RPL18/RPL19/RPS25/RPL29/RPL10A/RPS24/RPS6/RPS5/RPL10/RPLP0/RPL23A/RPS16/RPS28/RPL6/RPSA/RPS23/RPL11/RPLP1/RPS27/RPL4/RPS17/RPS9/RPL15/RPL9/RPS11"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","4","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","2.696210469278036","0.00000000047427483650593616","0.00000007801821060522649","0.00000005625490889179916","20","24","0.8333333333333334","0","7","6","0.29999999999999999","0.29166666666666669","0.14893617021276595","0.67193675889328064","0.467524314765693949","Keep","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",FALSE,"MCM6/CDK2/CDC6/ORC6/MTBP/DBF4/CDC7/TICRR/MCM3/CCNE2/ORC5/CCNA2/CCNE1/CDC45/CDT1/MCM2/ORC1/ORC3/MCM7/MCM4","MCM6/CDK2/CDC6/ORC6/MTBP/DBF4/CDC7/TICRR/MCM3/CCNE2/ORC5/CCNA2/CCNE1/CDC45/CDT1/MCM2/ORC1/ORC3/MCM7/MCM4"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","5","KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","2.548656331381057","0.00000002820308879365550122","0.00000371152648524506378","0.00000267619037475045120","25","30","0.8333333333333334","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.000000000000000000","Keep","itself","",TRUE,"NUP43/NUP107/NUP35/NUP58/NXT1/NUP37/NUP188/NUP205/NUP160/NUP93/NUP155/NUP54/NUP133/SRSF3/NUP85/ALYREF/SRSF7/RANBP2/NCBP1/SEH1L/NUP62/POM121/NDC1/NUP214/NUP210","NUP43/NUP107/NUP35/NUP58/NXT1/NUP37/NUP188/NUP205/NUP160/NUP93/NUP155/NUP54/NUP133/SRSF3/NUP85/ALYREF/SRSF7/RANBP2/NCBP1/SEH1L/NUP62/POM121/NDC1/NUP214/NUP210"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","6","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","2.406950990369771","0.00000030393928945275903762","0.00003333200874331924545","0.00002403399283949309235","20","33","0.6060606060606061","0","13","7","0.34999999999999998","0.39393939393939392","0.26000000000000001","0.84250455417452574","0.999157088122605286","Keep","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",FALSE,"XRCC2/BRCA2/RFC3/RAD54B/PALB2/BRCA1/RFC4/RAD54L/BARD1/POLE2/POLE3/POLD2/RPA3/SEM1/RFC2/RAD51C/PCNA/RAD51D/RAD51/RAD51B","XRCC2/BRCA2/RFC3/RAD54B/PALB2/BRCA1/RFC4/RAD54L/BARD1/POLE2/POLE3/POLD2/RPA3/SEM1/RFC2/RAD51C/PCNA/RAD51D/RAD51/RAD51B"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","7","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE","2.348326280074640","0.00000060718157446667190916","0.00005707506799986716243","0.00004115388862956923844","12","17","0.7058823529411765","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.000000000000000000","Keep","itself","",TRUE,"CENPL/CENPI/CENPK/CENPH/CENPN/CENPW/CENPP/CENPA/CENPQ/CENPU/CENPO/ITGB3BP","CENPL/CENPI/CENPK/CENPH/CENPN/CENPW/CENPP/CENPA/CENPQ/CENPU/CENPO/ITGB3BP"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","8","KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","2.366302790174891","0.00000085767415941911013088","0.00007054369961222181173","0.00005086542441554201238","15","19","0.7894736842105263","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.000000000000000000","Keep","itself","",TRUE,"CCT6A/CCT4/DKC1/RUVBL1/CCT2/CCT3/CCT7/CCT8/NHP2/CCT5/GAR1/TCP1/NAF1/CCT6B/RUVBL2","CCT6A/CCT4/DKC1/RUVBL1/CCT2/CCT3/CCT7/CCT8/NHP2/CCT5/GAR1/TCP1/NAF1/CCT6B/RUVBL2"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","9","KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","-2.381298673739735","0.00000175994042583475465051","0.00010193337496579718277","0.00007349890079830130065","11","11","1.0000000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.000000000000000000","Keep","itself","",TRUE,"ACADL/ECHS1/ACADSB/ACADVL/HADH/ACAT1/ACAA2/HADHA/HADHB/ACADM/ACADS","ACADL/ECHS1/ACADSB/ACADVL/HADH/ACAT1/ACAA2/HADHA/HADHB/ACADM/ACADS"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_MEDICUS","10","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","2.266383764651720","0.00000181598590549686642239","0.00010193337496579718277","0.00007349890079830130065","24","36","0.6666666666666666","0","1","1","0.04166666666666666","0.02777777777777778","0.01470588235294118","0.66666666666666674","0.606060606060605966","Keep","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION",FALSE,"PSMA2/PSMD14/PSMA7/PSMA1/PSMC2/PSMD13/ADRM1/PSMA3/PSMD12/SEM1/PSMB5/PSMD7/PSMB7/PSMB2/PSMD1/PSMB3/PSMB4/PSMD6/PSMD4/PSMA5/PSMD11/PSMC3/PSMC4/PSMD2","PSMA2/PSMD14/PSMA7/PSMA1/PSMC2/PSMD13/ADRM1/PSMA3/PSMD12/SEM1/PSMB5/PSMD7/PSMB7/PSMB2/PSMD1/PSMB3/PSMB4/PSMD6/PSMD4/PSMA5/PSMD11/PSMC3/PSMC4/PSMD2"
