"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","152","-0.6971623024633151","-2.616010517151961","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","1666","tags=42%, list=13%, signal=37%","PCK1/NOC3L/VARS1/MDM4/TLN2/KCTD20/SLC43A1/SLC31A1/GEMIN4/CNN3/SUV39H2/SPTB/PRC1/ASNS/GAL/SHMT1/MRTO4/TK1/KANK2/SLC29A1/NMU/HMGN5/CAD/EPCAM/E2F8/TUBGCP4/ERCC6L/NUP155/ZWILCH/TUBG1/EXO1/GINS2/FBXO5/EMP2/ORC1/NDC1/MCM10/CDCA3/MSH2/TRIP13/POLD1/MYBL2/KIF15/KIF20A/CDC6/PLK1/DLGAP5/NCAPH/MYO19/MCM5/ARHGAP11A/KIF2C/INCENP/ESPL1/CENPE/DEPDC1/PBK/PSAT1/CCNB2/KIF23/ECT2/ATAD2/CDC20/MKI67",NA
"PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN","124","-0.6954609953523662","-2.550764393138206","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","1076","tags=39%, list=9%, signal=36%","LEMD3/FOSL2/BCCIP/NUP43/SKP2/IL17RB/EXOSC8/NUP37/LPGAT1/HAUS5/TFAM/CDC25A/DSCC1/DNA2/FKBP5/PRIM1/RAD54L/MXD3/PCK2/MIS18BP1/MCM10/PSRC1/HP1BP3/RFC4/WDR76/CDT1/MYBL2/AURKB/KIF15/KIF4A/CDC45/DLGAP5/HMMR/NCAPH/CENPU/HJURP/KNTC1/TTK/MCM2/HELLS/LBR/DEPDC1/EZH2/TACC3/ECT2/BUB1/LMNB1/CENPF",NA
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","137","-0.6949097789264087","-2.549032275300308","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","1043","tags=51%, list=8%, signal=47%","SLF1/PSMD2/POLE3/JPT1/CASP2/UTP18/BHLHE40/PPP5C/EIF3B/NUDC/GINS3/MAPRE1/MTHFD1/YEATS4/AHSA1/CTPS1/CCDC34/COPS3/SNRPA1/SLC16A3/NETO2/RAD18/EIF5A/LYAR/PRIM1/PGM2/PA2G4/EXOSC9/ACTL6A/MT2A/HIP1/CBFB/ZWILCH/TUBG1/GMNN/ILF2/NDC1/SHCBP1/DTYMK/CDC7/ZNF367/PAICS/HAT1/SMS/CLSPN/NUF2/TRIP13/POLD1/MYBL2/TCF19/UHRF1/CDC6/SACK1D/FANCA/UBE2C/KIF22/CDCA8/FEN1/BIRC5/CKAP2/EZH2/PBK/ZWINT/MCM3/CDK1/FOXM1/LMNB2/HMGB1/RRM2/ANLN",NA
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","103","-0.7038671700608947","-2.495570210475851","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","841","tags=54%, list=7%, signal=51%","IPO9/RPA2/KHDRBS3/PRDX4/CCNE2/GINS4/RFC5/PRIM2/RPA1/SIVA1/NRM/DNA2/CA2/E2F8/PRIM1/POLE2/CENPK/RPA3/TUBG1/ORC6/GMNN/SLBP/H1-10/WDHD1/POLE/CDK2/GTSE1/CCNF/DHFR/POLD1/CHAF1B/TCF19/CENPH/E2F1/KIF4A/RFC2/ASF1B/CDC45/NCAPH/FANCA/RFC3/MCM5/MCM2/FEN1/MCM6/PCNA/LIG1/INCENP/HMGN2/MAD2L1/H2AZ2/RRM1/PTMA/STMN1/MCM7/RRM2",NA
"E2F1_UP.V1_UP","E2F1_UP.V1_UP","172","-0.6517556144433106","-2.474835678756698","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","2111","tags=47%, list=17%, signal=39%","USP39/CNOT7/PBX3/NDUFAF4/TAF6/RB1/ERMP1/GPR19/SOCS2/NOP56/POLA2/TPD52/IVNS1ABP/RELL1/NAB1/DNAJC21/THOP1/CNIH2/RBM22/CDV3/GRSF1/DCTPP1/CSTF2/RRP1B/WBP11/CLN6/RHBDL3/HDGFL2/PRC1/ELAVL1/BCL2/FANCM/HSPBP1/HPF1/RBM15/PIM1/NUP43/TYRO3/UCK2/SRSF4/NOLC1/TK1/PRIM2/TFAM/AGO2/SSX2IP/CAD/DNA2/E2F8/SGO1/SLC20A1/DDX46/CHEK1/BRCA2/TYMS/SLBP/WDHD1/MCM10/DBF4/SLC7A1/HMGB3/PARP1/CHAF1B/AURKB/PLK4/DLGAP5/NCAPH/STIL/FEN1/UBE2T/NASP/VEGFA/SMC2/EZH2/KIFC1/BUB1/LMNB1/MCM4/RRM1/TOP2A",NA
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","162","-0.6510051855082798","-2.471080902219118","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","1170","tags=31%, list=9%, signal=29%","LRRFIP1/TLE3/PUM3/ATP13A3/BCLAF1/PNN/DDX21/USP13/NUP50/NEK7/RIF1/TFAM/AMD1/FKBP5/NUDT21/PAPOLA/CENPA/NUP155/STIP1/NDC80/VRK1/EXO1/CKS2/DBF4/RFC4/DHFR/PLK4/CTNNAL1/CSE1L/CDKN3/CDC45/DLGAP5/HMMR/KIF22/TTK/BIRC5/IPO5/CENPE/BUB1B/CCNB2/SPAG5/MAD2L1/KIF23/KIF11/BUB1/LMNB1/MCM4/SMC4/TMPO/CCNB1/RRM2",NA
"PTEN_DN.V2_UP","PTEN_DN.V2_UP","82","0.6519641439677371","2.339490700627428","0.0000000072809715981271539","0.000000137610363204603210","0.000000067011996185526808","1540","tags=37%, list=12%, signal=32%","ALDH1A3/LCN2/EHF/ZMAT3/KLK10/ERN2/PCSK7/KRT15/VPS13C/IL32/CXCL8/CUEDC1/ANXA3/SLC1A3/TP53I3/SATB1/SLC66A3/TIGAR/PC/OSGIN1/SLCO1B3/CASP4/JUN/MPV17/LIG4/RHBDF1/SECTM1/TMEM127/BBC3/GMIP","0.7614608014455848"
"GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","152","-0.6144282649334476","-2.305561843235076","0.0000000001000000000000000","0.000000002700000000000000","0.000000001314816598746322","1255","tags=37%, list=10%, signal=34%","MOB1A/MBD2/PRC1/GNL3/SLTM/FANCM/IDH2/SRSF1/FANCC/MAGOH/MRTO4/ABCE1/CLIC4/SRSF10/METAP1/TK1/SLC29A1/TARDBP/CDC25A/CDC25C/NAA15/SSX2IP/GART/E2F8/SGO1/MATR3/CDCA7/PCNT/XPO1/CHEK1/YWHAE/PHTF2/CKS2/NPM1/MIS18BP1/MCM10/TRIP13/AURKB/HNRNPU/DDX39A/DLGAP5/MCM5/MCM6/LIG1/KIF2C/INCENP/LBR/SMC2/AURKA/KIFC1/CDK1/MCM4/SMC4/RRM1/TOP2A/RRM2",NA
"CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE","50","-0.7132286481095573","-2.244240301023933","0.0000001061650779544047886","0.000001824109066671136914","0.000000888284769919582112","802","tags=34%, list=6%, signal=32%","HEXB/PMP22/TK1/EMP2/SHCBP1/NDRG1/CDKN2C/GGH/DUT/HMMR/PHGDH/BIRC5/ECT2/CENPF/CDC20/STMN1/TOP2A","0.7049757151672383"
"GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP","143","-0.5974806596621426","-2.207699908935946","0.0000000001752925200397174","0.000000004141285785938325","0.000000002016678256112562","1410","tags=29%, list=11%, signal=26%","MRE11/DCPS/RBBP6/PUM2/INTS7/PPP1CB/PRC1/FBXO45/GNL3/ATL2/SRSF1/SRSF10/TRAIP/SPDL1/SEH1L/E2F8/SGO1/MATR3/CD55/XPO1/MSH6/CHEK1/PHTF2/TYMS/CKS2/MCM10/NUP107/DHFR/NAP1L1/AURKB/KIF4A/MCM5/FEN1/MCM6/UBE2T/LBR/SMC2/AURKA/KIFC1/RRM1/TOP2A/ANLN","0.8266573011783021"
