"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_BLOOD_MICROPARTICLE","GOCC_BLOOD_MICROPARTICLE","138","0.7592001740973612","2.871047380307882","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","718","tags=41%, list=4%, signal=39%","ORM1/HP/FGB/HPR/APOA1/HPX/ITIH2/APCS/FGA/AMBP/GC/C9/FGG/ORM2/SERPINC1/AHSG/PLG/A1BG/VTN/ITIH4/SERPINA3/ITIH1/AFM/APOA2/ALB/TF/C8A/PON1/HRG/F2/CD5L/FCN2/CFHR3/CPN2/KNG1/CFHR1/SERPINF2/C4BPA/FCN3/CP/APOA4/C8G/AGT/APOE/PZP/C4B/C4A/CFB/CFH/SERPING1/C3/PROS1/ANGPTL4/BCHE/HSPA6/CLU",NA
"GOCC_PROTEIN_LIPID_COMPLEX","GOCC_PROTEIN_LIPID_COMPLEX","40","0.8858536791161281","2.798952660077709","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","1064","tags=68%, list=6%, signal=63%","APOC3/HPR/APOA1/APOH/SAA4/APOB/APOF/APOA2/APOC2/PON1/APOC4/APOA5/LPA/SAA2/APOA4/SAA1/LIPC/APOC1/APOM/APOE/CETP/LCAT/MSR1/CLU/PLA2G7/DBI/PEX3",NA
"GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE","GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE","27","0.9243430669934148","2.655056250676339","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","863","tags=81%, list=5%, signal=77%","APOC3/HPR/APOA1/APOH/SAA4/APOF/APOA2/APOC2/PON1/APOC4/APOA5/SAA2/APOA4/SAA1/LIPC/APOC1/APOM/APOE/CETP/LCAT/CLU/PLA2G7",NA
"GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX","GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX","33","0.8661289444697641","2.614896974955028","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","751","tags=58%, list=4%, signal=55%","COLEC10/COLEC11/F9/F2/FCN2/MBL2/F11/MASP2/FCN3/PROC/F12/KLKB1/F7/F5/F10/CFI/CFH/C3/MASP1",NA
"GOCC_IMMUNOGLOBULIN_COMPLEX","GOCC_IMMUNOGLOBULIN_COMPLEX","152","-0.5718776443493130","-2.606390584781614","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","4692","tags=67%, list=28%, signal=49%","IGKV1-12/IGHV4-61/IGHV4-28/IGHG4/IGLV5-48/IGHV3-38/IGHV3-43/IGKV1D-43/IGLV4-69/IGKV3-15/IGLV4-3/IGLV3-25/IGKV3D-20/CD79B/IGHV5-51/IGKV3-7/IGHV3-35/IGLV1-36/IGHV3-74/IGLV2-18/IGHV4-34/IGKV1-6/IGLV9-49/IGLV2-33/IGHJ1/TRDV1/IGKV6-21/IGLV1-50/IGKV1D-17/IGHV3-48/IGHV3-30/IGKV1-17/IGHV3-15/IGKV1-9/IGHV3-64/IGLV5-45/IGLV5-37/IGKV1D-8/IGKV6D-21/IGLV1-47/IGKV1-5/IGKV2D-28/IGLV7-43/IGLV1-44/IGLV1-40/IGHV4-39/IGKV1-37/IGHV3-73/IGKV2-28/IGHV3-16/IGHV3-49/IGLV2-14/IGKV3D-11/IGKV5-2/IGKV1D-37/IGHV3-33/IGKV1-16/IGKV1D-39/IGKV2D-26/IGHV6-1/IGHV3-64D/IGKV1-39/IGKV3D-7/IGLJ1/IGHV4-59/IGLC7/IGHV3-23/IGLC1/IGKV4-1/IGLV2-23/IGHV1-58/IGKV3-20/IGLL5/IGLV2-8/IGHV1-3/IGHV3-7/IGKJ1/IGLC3/IGHV3-72/IGLV1-51/IGKV2-24/IGLC2/IGLV3-9/IGHV3-53/IGLV7-46/IGLV2-11/IGKV2D-30/IGHV3-66/IGKV2-30/IGKV2D-24/IGHV5-10-1/IGKV2D-29/IGKV1-27/CD79A/VPREB3/IGLV10-54/IGKC/IGHM/IGHA1/PIGR/JCHAIN/IGHA2",NA
"GOCC_OTHER_ORGANISM_PART","GOCC_OTHER_ORGANISM_PART","36","0.8329433802151605","2.547030091978558","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","2073","tags=78%, list=12%, signal=68%","C9/C8B/C8A/FCN2/C6/MBL2/MASP2/FCN3/C8G/C5/CLEC4M/C4B/C4A/CFB/CFH/C3/C2/MASP1/C1QB/C7/C1QA/C1QC/GZMK/C1R/FCN1/C1S/NUP153/GBP5",NA
"GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE","21","0.9069777962905989","2.441771916699201","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","316","tags=57%, list=2%, signal=56%","APOC3/APOA1/APOH/APOB/APOA2/APOC2/APOC4/APOA5/APOA4/APOC1/APOM/APOE",NA
"GOCC_PLATELET_ALPHA_GRANULE_LUMEN","GOCC_PLATELET_ALPHA_GRANULE_LUMEN","67","0.7107740628996451","2.408994275851019","0.0000000001000000000000000","0.000000008541666666666667","0.000000008541666666666667","1252","tags=39%, list=7%, signal=36%","ORM1/FGB/FGA/FGG/ORM2/AHSG/PLG/A1BG/SERPINA3/ALB/HRG/KNG1/SERPINF2/F5/SERPINA1/IGF2/SERPINE1/SERPING1/PROS1/CLU/TIMP1/VEGFA/FN1/SCCPDH/FERMT3/ACTN2",NA
"GOCC_SYMBIONT_CELL_SURFACE","GOCC_SYMBIONT_CELL_SURFACE","20","0.8703085166150709","2.344425213499061","0.0000000113812120516496811","0.000000613986439628469655","0.000000613986439628469655","2073","tags=95%, list=12%, signal=84%","FCN2/MBL2/MASP2/FCN3/C4B/C4A/CFB/CFH/C3/C2/MASP1/C1QB/C1QA/C1QC/GZMK/C1R/FCN1/C1S/GBP5","0.7477396631498854"
"GOCC_COMPLEX_OF_COLLAGEN_TRIMERS","GOCC_COMPLEX_OF_COLLAGEN_TRIMERS","33","-0.6656905561393633","-2.332261365579631","0.0000009582816962189686975","0.000032741291287481430320","0.000032741291287481430320","3162","tags=64%, list=19%, signal=52%","COL3A1/COL5A2/COL8A2/COL1A2/COL16A1/COL2A1/COL11A1/COL8A1/COL6A3/COL6A2/COL6A1/COL5A3/COL6A5/COL4A5/COL9A2/COL7A1/LUM/COL4A6/COL24A1/COL9A1/COL12A1","0.6435518361507222"
