"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","1","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","-2.273829842132935","0.000001653893915093370","0.001088262196131437","0.001088262196131437","23","30","0.76666666666666672","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"RPA3/GINS3/RFC3/GINS2/PRIM1/RPA2/RFC2/POLE2/POLE3/MCM6/PCNA/MCM2/RFC4/MCM7/GINS1/WDHD1/CDC45/POLA2/GINS4/MCM4/MCM5/MCM10/POLE","RPA3/GINS3/RFC3/GINS2/PRIM1/RPA2/RFC2/POLE2/POLE3/MCM6/PCNA/MCM2/RFC4/MCM7/GINS1/WDHD1/CDC45/POLA2/GINS4/MCM4/MCM5/MCM10/POLE"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","2","KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","2.192058703262578","0.000003920670742026025","0.001289900674126562","0.001289900674126562","30","62","0.48387096774193550","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"NDUFS4/COX11/UQCRC2/NDUFAF4/NDUFAF2/NDUFB7/SDHC/NDUFC2/NDUFA2/COX6B1/COX16/NDUFB10/NDUFA1/NDUFA13/COX4I1/NDUFA11/NDUFV2/NDUFS2/NDUFB11/NDUFB9/NDUFB3/NDUFS6/UQCRB/ATP5F1D/NDUFA12/NDUFS3/NDUFS8/UQCRFS1/COA3/NDUFA10","NDUFS4/COX11/UQCRC2/NDUFAF4/NDUFAF2/NDUFB7/SDHC/NDUFC2/NDUFA2/COX6B1/COX16/NDUFB10/NDUFA1/NDUFA13/COX4I1/NDUFA11/NDUFV2/NDUFS2/NDUFB11/NDUFB9/NDUFB3/NDUFS6/UQCRB/ATP5F1D/NDUFA12/NDUFS3/NDUFS8/UQCRFS1/COA3/NDUFA10"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","3","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","-2.163870712166859","0.000022517604406460771","0.004938861233150396","0.004938861233150396","18","27","0.66666666666666663","0","15","11","0.61111111111111116","0.55555555555555558","0.35714285714285715","0.339740655987795681","0.805076628352490387","Keep","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",FALSE,"POLE2/CDT1/POLE3/MCM6/MCM2/ORC6/MCM7/GINS1/TICRR/TOPBP1/CDC6/CDC45/GINS4/RECQL4/ORC1/MCM4/MCM5/POLE","POLE2/CDT1/POLE3/MCM6/MCM2/ORC6/MCM7/GINS1/TICRR/TOPBP1/CDC6/CDC45/GINS4/RECQL4/ORC1/MCM4/MCM5/POLE"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","4","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","-2.120796353100271","0.000042010245770072248","0.006910685429176885","0.006910685429176885","17","24","0.70833333333333337","0","7","6","0.35294117647058826","0.29166666666666669","0.14893617021276595","0.306497468968864761","0.467524314765693949","Keep","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",FALSE,"CCNA2/CCNE1/CDT1/MCM6/MCM2/CDK2/ORC6/MCM7/DBF4/TICRR/CDC6/CDC45/CCNE2/CDC7/ORC1/MCM4/MCM5","CCNA2/CCNE1/CDT1/MCM6/MCM2/CDK2/ORC6/MCM7/DBF4/TICRR/CDC6/CDC45/CCNE2/CDC7/ORC1/MCM4/MCM5"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","5","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","-2.030169177371562","0.000110957248192179646","0.012416390644892188","0.012416390644892188","19","33","0.57575757575757580","0","13","9","0.47368421052631576","0.39393939393939392","0.26000000000000001","0.233276909932130599","0.898850574712643846","Keep","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",FALSE,"RPA3/BARD1/RFC3/RPA2/RFC2/RAD51/POLE2/BRCA2/POLE3/PCNA/RAD51C/RFC4/RAD54L/BRCA1/POLD2/XRCC2/XRCC3/POLD1/POLE","RPA3/BARD1/RFC3/RPA2/RFC2/RAD51/POLE2/BRCA2/POLE3/PCNA/RAD51C/RFC4/RAD54L/BRCA1/POLD2/XRCC2/XRCC3/POLD1/POLE"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","6","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","-2.095543904116516","0.000128007005053448243","0.012416390644892188","0.012416390644892188","13","19","0.68421052631578949","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"CENPT/CENPX/DSN1/AURKB/SPC25/CENPS/NUF2/BIRC5/CDCA8/SPC24/INCENP/KNL1/ZWINT","CENPT/CENPX/DSN1/AURKB/SPC25/CENPS/NUF2/BIRC5/CDCA8/SPC24/INCENP/KNL1/ZWINT"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","7","KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_BIFUNCTIONAL_GLYCOSYLASE","KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_BIFUNCTIONAL_GLYCOSYLASE","-1.945569592909624","0.000145437873039285556","0.012416390644892188","0.012416390644892188","6","9","0.66666666666666663","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"ADPRS/POLB/PARG/OGG1/PARP2/APEX1","ADPRS/POLB/PARG/OGG1/PARP2/APEX1"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","8","KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY","2.093221185094179","0.000150959156776804744","0.012416390644892188","0.012416390644892188","10","26","0.38461538461538464","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"FOS/MAP3K7/TAB2/MAPK14/JUN/TRAF6/MAP2K3/MAP2K4/TLR4/MAPK9","FOS/MAP3K7/TAB2/MAPK14/JUN/TRAF6/MAP2K3/MAP2K4/TLR4/MAPK9"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","9","KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COMPLEMENT_CASCADE_C4_C2_TO_C3_CONVERTASE_FORMATION","KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COMPLEMENT_CASCADE_C4_C2_TO_C3_CONVERTASE_FORMATION","-1.993905488498888","0.000180459107474504666","0.013193565857580455","0.013193565857580454","7","11","0.63636363636363635","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"COLEC11/MASP2/FCN3/MBL2/FCN2/COLEC10/FCN1","COLEC11/MASP2/FCN3/MBL2/FCN2/COLEC10/FCN1"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","CP_KEGG_MEDICUS","10","KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_N_TO_LECTIN_PATHWAY_OF_COAGULATION_CASCADE","KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_N_TO_LECTIN_PATHWAY_OF_COAGULATION_CASCADE","-1.869717710505063","0.000425731844083819544","0.025840510788940809","0.025840510788940809","6","6","1.00000000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"COLEC11/FCN3/MBL2/FCN2/COLEC10/FCN1","COLEC11/FCN3/MBL2/FCN2/COLEC10/FCN1"
