"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","1","MEK_UP.V1_UP","MEK_UP.V1_UP","-2.328227330746462","0.0000001142641879670519","0.00002159593152577282","0.000009613445751692758","78","195","0.4000000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"AREL1/MICAL2/ABCG1/CDC42BPB/SPTLC2/FADS2/CLDN9/SGCE/ALDH4A1/PLPP1/CAPN2/SGPP1/CLMN/CCNJL/EFHD2/UPK2/TUBB2A/TGFBI/SPTBN2/SORL1/SLC12A2/SLC6A6/NT5DC2/VWA1/TNS3/ATXN1/PTK7/PTGER4/CEMIP/PRKCH/CSGALNACT1/INAVA/PACS1/PPARG/RAB8B/PDK4/THEM6/GOLM1/PCDH1/CEACAM6/MYO5A/MYO1D/MAP3K9/MAOA/ARRB1/LRP5/LAMC1/L1CAM/ITGB4/AQP3/ERO1A/STRN4/GPX3/GCNT1/RAI14/PARM1/BACE2/EHBP1L1/TRIM29/PPP1R13B/SAMD4A/ELL2/ALDH1A3/ACSL1/F2RL1/EPHA1/EPAS1/EPHA2/DUSP4/CYP1B1/CYP1A1/CRAT/AGAP1/EGLN3/CORO1A/STIP1/RAI2/B3GNT3","AREL1/MICAL2/ABCG1/CDC42BPB/SPTLC2/FADS2/CLDN9/SGCE/ALDH4A1/PLPP1/CAPN2/SGPP1/CLMN/CCNJL/EFHD2/UPK2/TUBB2A/TGFBI/SPTBN2/SORL1/SLC12A2/SLC6A6/NT5DC2/VWA1/TNS3/ATXN1/PTK7/PTGER4/CEMIP/PRKCH/CSGALNACT1/INAVA/PACS1/PPARG/RAB8B/PDK4/THEM6/GOLM1/PCDH1/CEACAM6/MYO5A/MYO1D/MAP3K9/MAOA/ARRB1/LRP5/LAMC1/L1CAM/ITGB4/AQP3/ERO1A/STRN4/GPX3/GCNT1/RAI14/PARM1/BACE2/EHBP1L1/TRIM29/PPP1R13B/SAMD4A/ELL2/ALDH1A3/ACSL1/F2RL1/EPHA1/EPAS1/EPHA2/DUSP4/CYP1B1/CYP1A1/CRAT/AGAP1/EGLN3/CORO1A/STIP1/RAI2/B3GNT3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","2","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN","-2.167656885564822","0.0000040730348536736240","0.00038490179367215745","0.000171339333465686685","82","193","0.4248704663212435","0","6","4","0.04878048780487805","0.03108808290155440","0.015706806282722512","0.2118142653207279735","0.175591039796001408","Keep","MEK_UP.V1_UP","MEK_UP.V1_UP",FALSE,"ABCB8/SLC2A6/EHMT2/USP20/SLC26A1/TUBGCP2/FRS2/TACC3/TNIP1/TCIRG1/BCKDK/TNK2/CXCL12/PCDHGA3/THRAP3/CHST3/FADS2/HS6ST1/LIN7A/RIPK1/ARHGAP19/TNS4/RAD54L/CHAF1B/SYMPK/CLPB/GSDMD/ALG12/CAD/VAV2/VARS1/UTRN/TSC2/BUB1B/SYN1/SP1/DCLRE1B/DDX31/OSGEPL1/CLSPN/SCD/HIVEP3/RANGAP1/NYNRIN/CASKIN2/INKA2/VAC14/PACS1/MCM10/CDCA8/CRYBG2/PLK1/PDE4D/PCDH12/PCDHGC3/PC/MYBL2/MVD/MCM5/MCM2/LSS/PRICKLE3/JUP/INSIG1/INHBB/INCENP/APLP1/DNAJB2/HIC1/RAPGEF1/TRMT2A/TKFC/TMEM59L/NUP188/ATP13A2/FKBP5/FER/FASN/CHM/CORO1A/TBL3/ACAA2","ABCB8/SLC2A6/EHMT2/USP20/SLC26A1/TUBGCP2/FRS2/TACC3/TNIP1/TCIRG1/BCKDK/TNK2/CXCL12/PCDHGA3/THRAP3/CHST3/FADS2/HS6ST1/LIN7A/RIPK1/ARHGAP19/TNS4/RAD54L/CHAF1B/SYMPK/CLPB/GSDMD/ALG12/CAD/VAV2/VARS1/UTRN/TSC2/BUB1B/SYN1/SP1/DCLRE1B/DDX31/OSGEPL1/CLSPN/SCD/HIVEP3/RANGAP1/NYNRIN/CASKIN2/INKA2/VAC14/PACS1/MCM10/CDCA8/CRYBG2/PLK1/PDE4D/PCDH12/PCDHGC3/PC/MYBL2/MVD/MCM5/MCM2/LSS/PRICKLE3/JUP/INSIG1/INHBB/INCENP/APLP1/DNAJB2/HIC1/RAPGEF1/TRMT2A/TKFC/TMEM59L/NUP188/ATP13A2/FKBP5/FER/FASN/CHM/CORO1A/TBL3/ACAA2"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","3","CAMP_UP.V1_DN","CAMP_UP.V1_DN","-2.084597498754195","0.0000138884385322748955","0.00087497162753331860","0.000389494301994962127","72","199","0.3618090452261307","0","5","2","0.02777777777777778","0.02512562814070352","0.012919896640826873","0.5961892098667345152","0.707618997817360151","Keep","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",FALSE,"PTBP3/SEPTIN7/AKAP12/NPEPPS/MAP4K4/DLG5/LRRFIP1/BSN/ASAP2/USP38/TLN2/SNN/BAG6/ZFP36/EZR/UBTF/TJP1/MTMR9/SMARCC1/SLC2A3/ITSN1/SCG5/LMBR1/RREB1/BCR/BACH2/USP36/NYNRIN/ZMIZ1/PELI1/SEPTIN11/MFN1/CDCA7L/PLS3/CHST15/ATL1/ATP2B4/NFKB1/RERE/NAP1L2/MYO5B/MAP2/ACAT2/INSIG1/TUBB2B/IDS/HSPA8/BIRC3/GNAQ/PCLO/GLS/GEM/TANC2/RALGAPA1/BACE1/DDAH1/PES1/ARHGEF12/SEL1L3/ZCCHC14/THSD7A/DPYSL3/DAG1/CAPN12/CLK1/HENMT1/FOXN3/STIP1/FRY/TSPAN5/ATP9A/AKT3","PTBP3/SEPTIN7/AKAP12/NPEPPS/MAP4K4/DLG5/LRRFIP1/BSN/ASAP2/USP38/TLN2/SNN/BAG6/ZFP36/EZR/UBTF/TJP1/MTMR9/SMARCC1/SLC2A3/ITSN1/SCG5/LMBR1/RREB1/BCR/BACH2/USP36/NYNRIN/ZMIZ1/PELI1/SEPTIN11/MFN1/CDCA7L/PLS3/CHST15/ATL1/ATP2B4/NFKB1/RERE/NAP1L2/MYO5B/MAP2/ACAT2/INSIG1/TUBB2B/IDS/HSPA8/BIRC3/GNAQ/PCLO/GLS/GEM/TANC2/RALGAPA1/BACE1/DDAH1/PES1/ARHGEF12/SEL1L3/ZCCHC14/THSD7A/DPYSL3/DAG1/CAPN12/CLK1/HENMT1/FOXN3/STIP1/FRY/TSPAN5/ATP9A/AKT3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","4","TBK1.DF_DN","TBK1.DF_DN","-1.824185642065725","0.0001917934387509000573","0.00866966437220266159","0.003859307852874441398","94","286","0.3286713286713286","0","9","3","0.03191489361702127","0.03146853146853147","0.019067796610169493","0.6140767793560661936","0.774145428807277769","Keep","MEK_UP.V1_UP","MEK_UP.V1_UP",FALSE,"AMMECR1/NUP58/SLK/CLOCK/SCAF11/KLF7/PKP4/RIOX2/PRRC2B/ITCH/UBL4A/NRIP1/NCOA3/NAA15/SIKE1/RPAP3/PANK3/HMBOX1/ZNF557/TTPAL/ZKSCAN1/TLN1/THBS1/TERF2/TEAD1/TCOF1/KLF5/BNIP2/SLC6A8/C12orf43/RXRA/NAA35/BCL2L1/CCND1/PLEKHA2/PLEKHA1/THOC2/BACH1/UGGT1/MIS18BP1/RIF1/RFWD3/FNBP1L/MFSD6/ZCCHC10/ZNHIT6/BRWD1/RSF1/KLF13/ANKFY1/YTHDF2/HOOK1/GEMIN4/MYO6/MBP/MAOA/SMAD5/LETM1/TRIM23/ITGA2/H1-2/ANKRD11/HIPK2/GOLGA4/AFF4/EHF/RAI14/ZZZ3/GALNT3/CD2AP/ACAP2/CBX5/CBX6/DICER1/UFL1/DNAJC16/USP22/CLEC16A/ELL2/SEPHS2/BPTF/DCP2/TTBK2/CRK/ADCY6/KIF3A/HNRNPA0/IGF2BP3/EXOC5/ARFGEF2/CDK6/ADAM10/HIPK3/TSPAN5","AMMECR1/NUP58/SLK/CLOCK/SCAF11/KLF7/PKP4/RIOX2/PRRC2B/ITCH/UBL4A/NRIP1/NCOA3/NAA15/SIKE1/RPAP3/PANK3/HMBOX1/ZNF557/TTPAL/ZKSCAN1/TLN1/THBS1/TERF2/TEAD1/TCOF1/KLF5/BNIP2/SLC6A8/C12orf43/RXRA/NAA35/BCL2L1/CCND1/PLEKHA2/PLEKHA1/THOC2/BACH1/UGGT1/MIS18BP1/RIF1/RFWD3/FNBP1L/MFSD6/ZCCHC10/ZNHIT6/BRWD1/RSF1/KLF13/ANKFY1/YTHDF2/HOOK1/GEMIN4/MYO6/MBP/MAOA/SMAD5/LETM1/TRIM23/ITGA2/H1-2/ANKRD11/HIPK2/GOLGA4/AFF4/EHF/RAI14/ZZZ3/GALNT3/CD2AP/ACAP2/CBX5/CBX6/DICER1/UFL1/DNAJC16/USP22/CLEC16A/ELL2/SEPHS2/BPTF/DCP2/TTBK2/CRK/ADCY6/KIF3A/HNRNPA0/IGF2BP3/EXOC5/ARFGEF2/CDK6/ADAM10/HIPK3/TSPAN5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","5","RPS14_DN.V1_DN","RPS14_DN.V1_DN","-1.874949987264132","0.0002293562003228217573","0.00866966437220266159","0.003859307852874441398","62","186","0.3333333333333333","0","5","4","0.06451612903225806","0.02688172043010753","0.013297872340425532","0.0430456734804560912","0.084259203973699195","Exclude","MEK_UP.V1_UP","MEK_UP.V1_UP",FALSE,"ACKR1/TSPO2/CDC20/CDC6/NUP155/TBRG4/REPS2/PCSK7/EIF2B3/DYRK3/TLN2/USP5/ELMO3/IPO4/SRD5A3/SH3TC2/CHAC1/CAD/VARS1/TUBB2A/TGM2/SPTB/SLC6A8/SHMT1/RAP1GAP/PYCR1/TWNK/NDC1/DNAJA4/MCM10/RASIP1/NLE1/PLK1/THEM6/CD320/MRPS2/PC/GEMIN4/ATP1B2/MYBL2/ASNS/MKI67/MIPEP/MCM5/INCENP/IL7/TUBB2B/TLX2/ATAD2/TUBGCP4/KANK2/TRIM29/PES1/LARS2/DOCK9/KCTD20/POLR1F/ALAD/SLC29A1/APOOL/SLC31A1/AGAP1","ACKR1/TSPO2/CDC20/CDC6/NUP155/TBRG4/REPS2/PCSK7/EIF2B3/DYRK3/TLN2/USP5/ELMO3/IPO4/SRD5A3/SH3TC2/CHAC1/CAD/VARS1/TUBB2A/TGM2/SPTB/SLC6A8/SHMT1/RAP1GAP/PYCR1/TWNK/NDC1/DNAJA4/MCM10/RASIP1/NLE1/PLK1/THEM6/CD320/MRPS2/PC/GEMIN4/ATP1B2/MYBL2/ASNS/MKI67/MIPEP/MCM5/INCENP/IL7/TUBB2B/TLX2/ATAD2/TUBGCP4/KANK2/TRIM29/PES1/LARS2/DOCK9/KCTD20/POLR1F/ALAD/SLC29A1/APOOL/SLC31A1/AGAP1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","6","LTE2_UP.V1_UP","LTE2_UP.V1_UP","-1.855301137149899","0.0004485317972843671131","0.01412875161445756485","0.006289424793861430642","65","188","0.3457446808510639","0","46","22","0.33846153846153848","0.24468085106382978","0.136498516320474772","0.0240792324636676762","0.143048197790948850","Exclude","MEK_UP.V1_UP","MEK_UP.V1_UP",FALSE,"CD302/PHACTR2/SECISBP2L/AKAP12/SPTLC2/B4GALT5/UBE3B/GGH/ALDH4A1/DEGS1/PPFIA3/LONP2/SGPP1/ASRGL1/FBXL18/CLMN/TST/TNNT1/SORL1/SORD/SLC12A2/TNS3/MICAL3/PTGER4/CEMIP/PROS1/PRKCH/CSGALNACT1/PGCKA1/EPS8L1/PLCB4/PLAGL1/SERPINA1/CALML5/ATP6V1H/PDE8A/GOLM1/CEACAM6/MYO5A/MAP3K5/MBP/MAOA/AQP3/NUP43/AOX1/ANXA6/GPX3/CYFIP2/GCNT1/EHF/BACE2/HYPK/SERHL2/SASH1/KIF13B/EPB41L1/EPAS1/DUSP4/RCAN1/DSC2/CYP1B1/MGAT4A/NUDT4/UNC13B/UST","CD302/PHACTR2/SECISBP2L/AKAP12/SPTLC2/B4GALT5/UBE3B/GGH/ALDH4A1/DEGS1/PPFIA3/LONP2/SGPP1/ASRGL1/FBXL18/CLMN/TST/TNNT1/SORL1/SORD/SLC12A2/TNS3/MICAL3/PTGER4/CEMIP/PROS1/PRKCH/CSGALNACT1/PGCKA1/EPS8L1/PLCB4/PLAGL1/SERPINA1/CALML5/ATP6V1H/PDE8A/GOLM1/CEACAM6/MYO5A/MAP3K5/MBP/MAOA/AQP3/NUP43/AOX1/ANXA6/GPX3/CYFIP2/GCNT1/EHF/BACE2/HYPK/SERHL2/SASH1/KIF13B/EPB41L1/EPAS1/DUSP4/RCAN1/DSC2/CYP1B1/MGAT4A/NUDT4/UNC13B/UST"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","7","ATF2_UP.V1_DN","ATF2_UP.V1_DN","-1.882724997676968","0.0006786936334117397952","0.01832472810211697306","0.008157266997905860198","62","185","0.3351351351351352","0","10","5","0.08064516129032258","0.05405405405405406","0.027173913043478260","0.2111312625230607198","0.429100841217609663","Keep","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",FALSE,"CXCL12/TREM1/EFEMP1/ABCA8/CD302/ARNT2/KLHL21/NUP58/CCP110/SDC3/HS2ST1/ITGBL1/PTER/NPIPA1/ACVR2A/PCSK7/BHLHE40/DGKD/SLC25A28/ITIH5/RAB11FIP1/ATP8B4/SP1/SLIT3/ZSCAN31/ERAP2/CCL2/SCD/CFB/RARRES1/CEMIP/PLSCR4/GPRC5C/CSGALNACT1/DENND4C/PPL/PLS1/PKP2/ADA2/GASK1B/PC/MYO1D/MFAP4/SMAD6/KCNJ2/JUP/IL1RAP/AIRE/ERO1A/GSR/GPR37/SLCO4A1/PIGN/FBLN2/EVC/CYP1B1/COMP/KCTD12/PNMA2/SPINT2/FRY/CDH13","CXCL12/TREM1/EFEMP1/ABCA8/CD302/ARNT2/KLHL21/NUP58/CCP110/SDC3/HS2ST1/ITGBL1/PTER/NPIPA1/ACVR2A/PCSK7/BHLHE40/DGKD/SLC25A28/ITIH5/RAB11FIP1/ATP8B4/SP1/SLIT3/ZSCAN31/ERAP2/CCL2/SCD/CFB/RARRES1/CEMIP/PLSCR4/GPRC5C/CSGALNACT1/DENND4C/PPL/PLS1/PKP2/ADA2/GASK1B/PC/MYO1D/MFAP4/SMAD6/KCNJ2/JUP/IL1RAP/AIRE/ERO1A/GSR/GPR37/SLCO4A1/PIGN/FBLN2/EVC/CYP1B1/COMP/KCTD12/PNMA2/SPINT2/FRY/CDH13"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","8","HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","-1.731716862083431","0.0011950736949552182107","0.02597245299867564916","0.011561657696644467297","62","190","0.3263157894736842","0","6","5","0.08064516129032258","0.03157894736842105","0.016260162601626018","0.0147471193515591147","0.016713091839202818","Keep","ATF2_UP.V1_DN","ATF2_UP.V1_DN",TRUE,"FCGR2A/NCAPD2/CDC6/APOBEC3B/FADS2/PTER/PER2/BHLHE40/GINS4/FZD6/STAM/NELFE/KCTD15/TAF4B/BRCA2/SQLE/SP1/SLC7A2/SLC2A3/SHMT1/RB1/EXOSC5/TEX15/INAVA/NDC1/GPATCH2L/MCM10/RFWD3/PLAGL1/PFAS/PDK1/BFAR/NOTCH2/NFATC3/MVD/MYO1B/MPI/MFAP4/ARRB1/LSS/LMAN1/FADS1/HOXA9/HMGCR/ERO1A/ATAD2/GPM6B/AGO2/EEF1AKMT3/SERINC5/FKBP5/ATF5/KCTD20/ALDH1A3/FANCG/EPB41L2/SLC29A1/TSC22D3/DHCR7/COCH/GNA13/LPCAT3","FCGR2A/NCAPD2/CDC6/APOBEC3B/FADS2/PTER/PER2/BHLHE40/GINS4/FZD6/STAM/NELFE/KCTD15/TAF4B/BRCA2/SQLE/SP1/SLC7A2/SLC2A3/SHMT1/RB1/EXOSC5/TEX15/INAVA/NDC1/GPATCH2L/MCM10/RFWD3/PLAGL1/PFAS/PDK1/BFAR/NOTCH2/NFATC3/MVD/MYO1B/MPI/MFAP4/ARRB1/LSS/LMAN1/FADS1/HOXA9/HMGCR/ERO1A/ATAD2/GPM6B/AGO2/EEF1AKMT3/SERINC5/FKBP5/ATF5/KCTD20/ALDH1A3/FANCG/EPB41L2/SLC29A1/TSC22D3/DHCR7/COCH/GNA13/LPCAT3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","9","CAHOY_ASTROGLIAL","CAHOY_ASTROGLIAL","1.894113264685680","0.0012367834761274117822","0.02597245299867564916","0.011561657696644467297","49","100","0.4900000000000000","0","2","2","0.04081632653061224","0.02000000000000000","0.006872852233676976","0.2375757575757575513","0.179242227979274693","Keep","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",FALSE,"KIRREL3/NUAK2/BST2/LPIN3/UGT1A1/SERPINE1/LOX/LGALS3/LBP/FAS/HMOX1/ANXA4/ANXA1/FMOD/CTTN/EMP3/TMEM37/PRSS23/ATP8A1/NPVF/OGN/OMD/COL8A1/GNA14/CCNG1/ATOH8/PSRC1/CAPS2/CASP1/CCDC28B/SEMA3B/VLDLR/TRAF1/C3/SERPING1/TIMP1/TSPO/MRPS6/ACTA2/SLC24A3/ADGRG6/SUCNR1/TOR4A/MXRA8/SPATA6/TNFRSF12A/OMG/HOATZ/LCN2","KIRREL3/NUAK2/BST2/LPIN3/UGT1A1/SERPINE1/LOX/LGALS3/LBP/FAS/HMOX1/ANXA4/ANXA1/FMOD/CTTN/EMP3/TMEM37/PRSS23/ATP8A1/NPVF/OGN/OMD/COL8A1/GNA14/CCNG1/ATOH8/PSRC1/CAPS2/CASP1/CCDC28B/SEMA3B/VLDLR/TRAF1/C3/SERPING1/TIMP1/TSPO/MRPS6/ACTA2/SLC24A3/ADGRG6/SUCNR1/TOR4A/MXRA8/SPATA6/TNFRSF12A/OMG/HOATZ/LCN2"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","C6","10","PRC2_EZH2_UP.V1_UP","PRC2_EZH2_UP.V1_UP","-1.786781872621380","0.0015359976244954068759","0.02903035510296319080","0.012922885201856399925","54","192","0.2812500000000000","0","4","3","0.05555555555555555","0.02083333333333333","0.010582010582010581","0.0681459866944849196","0.102634653915860699","Keep","HOXA9_DN.V1_DN","HOXA9_DN.V1_DN",FALSE,"ORAI2/OPA3/KIAA0319L/MCTP1/C3orf52/CCNJL/UCP1/TBXAS1/SRD5A1/BPGM/SLC2A3/CDCP1/ERAP2/UBE2O/ATXN1/PCTP/PTPRB/PTHLH/ANKH/TBC1D19/PPP2R1B/MTMR10/PIK3CB/KLF13/NPAS2/L1CAM/DIPK1A/KCNA2/JUP/ITGA2/IDS/GPR37/GPM6B/SRPX2/ZNF324/MATCAP2/PLCB1/ATF6/WDR37/ALDH1A3/F2RL1/ETV1/EPHB2/DUSP8/DUSP3/HBEGF/DMD/ANKRD46/DCBLD2/KCTD12/NES/CORO2B/SEMA3A/CDH13","ORAI2/OPA3/KIAA0319L/MCTP1/C3orf52/CCNJL/UCP1/TBXAS1/SRD5A1/BPGM/SLC2A3/CDCP1/ERAP2/UBE2O/ATXN1/PCTP/PTPRB/PTHLH/ANKH/TBC1D19/PPP2R1B/MTMR10/PIK3CB/KLF13/NPAS2/L1CAM/DIPK1A/KCNA2/JUP/ITGA2/IDS/GPR37/GPM6B/SRPX2/ZNF324/MATCAP2/PLCB1/ATF6/WDR37/ALDH1A3/F2RL1/ETV1/EPHB2/DUSP8/DUSP3/HBEGF/DMD/ANKRD46/DCBLD2/KCTD12/NES/CORO2B/SEMA3A/CDH13"
