"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN","GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN","186","-0.4588624843305246","-2.131614487973841","0.0000000024409549177051962","0.000000135140140443860414","0.000000056238501456229026","2047","tags=35%, list=16%, signal=30%","LSM4/SEH1L/VBP1/ELAVL1/ATG101/ORC6/RBM14/TYMS/RRM2/MED21/H2AZ1/SDC4/RRM1/CAB39/TIMELESS/POLD1/CDK1/CYC1/U2AF2/PRPS2/ACOT7/UQCRFS1/EFCAB11/PSMD11/TOP2A/CSE1L/NCAPG2/RAD54L/USP22/OIP5/METTL13/BLM/RAN/RRP7A/CAPRIN1/GABPB1/KIF23/CDKN3/KIF15/NUP133/TUBB/CCNA2/RYBP/CENPA/CDC25C/TDP1/KIF14/PLK1/CKS1B/TACC3/BRD4/CLIC4/H1-0/HBEGF/THRAP3/SLC7A5/SPDL1/KIF20B/NUP37/BORA/CKS2/GTF3C5/MYH10/CDC27/SFPQ/EGR1","0.7749390301364363"
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN","GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN","186","-0.4587495668966853","-2.131089937708487","0.0000000024409549177051962","0.000000135140140443860414","0.000000056238501456229026","2717","tags=42%, list=21%, signal=34%","BARD1/TARS1/TRAP1/ARV1/CCDC138/COQ3/FIG4/MCM10/ATP23/CBR3/NAA35/RPL39L/SAXO6/LRR1/KNTC1/DUT/LSM4/RAD51/TFDP1/SAC3D1/TYMS/RFC3/FANCI/E2F7/C9orf40/EXO1/SLC35E4/TOP2A/CCDC14/MAGOHB/BLM/NSD2/ASF1B/NCAPG/CENPU/BIRC5/PHLDA1/MTHFD1L/SKA1/HJURP/CDKN2C/FLOT1/ANLN/SNX5/PIGN/POC5/ASPM/TMEM107/TTK/KIF15/SMC2/FANCD2/CCNA2/VRK1/ANP32E/STMN1/CCNB2/NCAPH/MAD2L1/CKS1B/NRDC/AEN/PHF19/BUB1B/HIRIP3/CENPO/HMMR/DEPDC1B/CHEK2/SPAG5/HMGB3/PKP4/AURKA/CDCA2/ARHGAP19/PSRC1/VANGL1/CDK19/KIAA0586","0.7749390301364363"
"GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN","155","0.4243433977590251","2.115728528867871","0.0000000100533218357215490","0.000000484948356273617665","0.000000201811014484029676","3159","tags=43%, list=24%, signal=33%","LHFPL2/LYZ/ARRB1/TTC3/CCL24/SCD/GSN/CD63/LIPA/SQSTM1/TMEM176B/TSC22D1/BLNK/LGALS3/CD9/ASAH1/CTSH/GLG1/PLAUR/GM2A/ACSL1/ITM2C/CHN2/PSAP/TYMP/TIMP2/BEX4/CTSS/RHOQ/MGLL/QPCT/RHBDF2/CTSB/ACP5/TMEM63A/GARRE1/IL18/SCPEP1/RRAGD/DBP/ALDH2/RNASE1/MANBA/ZSCAN18/RAB20/PLLP/HNMT/CTSL/SHTN1/SEMA3C/IGFBP6/PLBD1/CREG1/SERPINE1/POFUT2/LRP12/ST3GAL5/CDKN1A/SLC38A6/FOS/PPARD/MNT/LPAR6/HCK/PPFIBP2/SGPL1/ALOX5","0.7477396631498854"
"GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN","GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN","184","-0.4550890408645590","-2.115094084636085","0.0000000073867773662090710","0.000000367228360491536680","0.000000152821897464663654","3500","tags=44%, list=27%, signal=33%","SLC7A1/TRMT6/UTP15/CHD4/CDK4/FEM1A/VTA1/PPRC1/NUP58/FAM20B/YTHDF3/MED27/EXOSC9/SMIM15/EIF1B/ADCY3/TTC27/BAZ1A/RSL24D1/MRM3/KPNA1/AGFG1/NOM1/POLR3C/NAA15/URB2/EPOP/KBTBD8/GSPT1/ZBTB43/BYSL/TFAM/UBE2N/INTS12/MED21/LTV1/PHF5A/TRA2B/TCP1/KLC2/NPTN/MAP3K14/STK26/ZNF473/ARAP2/HSP90AA1/RAN/RRP7A/TOP1/RBM7/NUP188/PEA15/UBA2/USP14/PURB/DNTTIP2/USP12/IER5/CSRNP1/TET3/ZFP36/UQCC4/EIF5/NR4A1/ILF2/PRMT1/ILF3/HSPH1/MIDN/RCOR1/CKS2/PPP1R15B/KMT5A/IER3/NUP98/LRWD1/TAB2/TNFRSF12A/NAB2/KLF10/PPP1R15A","0.7614608014455848"
"GSE12366_GC_VS_MEMORY_BCELL_UP","GSE12366_GC_VS_MEMORY_BCELL_UP","168","-0.4658293066153401","-2.114896968031306","0.0000000119708283782543382","0.000000555446436751001225","0.000000231148755206858825","2707","tags=45%, list=21%, signal=36%","ATAD2/DNMT1/HELLS/BLOC1S6/ALYREF/MCM7/MCM10/DHX15/PTP4A2/SLC9D1/METAP2/GINS1/PEG10/TXNDC16/RBM17/TPP2/MACROH2A1/SLC35E3/ELAVL1/RAD51/EIF3A/TIMELESS/GNA13/CSK/HACD2/PARP1/STK40/CENPM/TK1/TMEM106C/RAD54L/FBXO43/CHAMP1/TUBA1B/CENPF/FAM76B/LMNB1/SAE1/WAPL/MAPRE1/SPC25/ZGRF1/SNX5/CDCA5/PBK/CCDC88A/MAP4K4/KIF4A/REXO5/KIF20A/UCP2/VRK1/TUBB2A/PLK4/CCDC117/ZWILCH/SRSF3/SPC24/CEP152/TPX2/C5orf34/HMGB2/NCBP3/CDC20/SAP130/CLIC4/DEPDC1B/SPAG5/SMARCB1/CCDC18/CDCA2/PSRC1/ARHGAP33/RNFT2/TUBA1C/SFPQ","0.7477396631498854"
"GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP","GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP","140","0.4252840084149124","2.114605576434649","0.0000001341483579417764834","0.000004507384826843689756","0.000001875745928009724623","1793","tags=34%, list=14%, signal=30%","GALNT6/BCL2L15/CD82/TNFRSF1B/ANXA10/CAPG/ST6GAL1/MCF2L/CCND1/SERPINB1/LRRK1/BLNK/ROGDI/BNIP5/SCAMP2/TRIM25/NEK6/MTARC1/CTSH/S100A14/CD72/NREP/KBTBD11/GM2A/IL11RA/S100A16/ITM2C/PARP9/TRIM7/CEMIP2/TIMP1/GOLM1/SOSTDC1/SLC22A23/PARP3/STAT6/TMEM63A/HDC/SPINT1/SHISA4/NOSTRIN/GDA/CACNB3/HSPB1/SMPDL3A/SH3PXD2B/NUDT17/RRBP1","0.6901324587967956"
"GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN","GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN","168","-0.4634886989263809","-2.104270448758188","0.0000000146309780278966033","0.000000666188083662731329","0.000000277233835854660310","1574","tags=30%, list=12%, signal=26%","KIN/MTF1/PHC2/SRSF5/MED10/PLK3/JMJD6/DDX54/ZFP36L1/BCL10/PHLDA1/MAFK/GEM/LDLR/MAPK6/ANLN/IER2/ENO2/RBM38/SLC41A1/KLF5/TGIF1/NCAPH/TIPARP/MDFIC/CLK3/ZFP36/H2AX/DUSP6/NR4A1/ARID3B/EGR2/SMARCD1/EIF1/DNAJB1/HCFC1/PRDM1/FOSL1/PPP1R15B/IER3/PCNT/ERF/JUNB/CLK1/SFPQ/NAB2/PPP1R15A/ERRFI1/EGR1/SERTAD1","0.7477396631498854"
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN","GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN","176","-0.4596010182881788","-2.097762359035959","0.0000000026864754578043248","0.000000143829762971677705","0.000000059854683499400306","2965","tags=43%, list=23%, signal=34%","MRPL12/CDC25A/NT5C/UTP11/RRP1/CHAC2/EIF3J/GLMN/ZDHHC13/ALYREF/PDAP1/SDF2L1/RCC1L/FABP5/BCAT2/LRR1/TEX30/BRIP1/PFAS/RAD51/POLA2/BYSL/RBM14/BAZ1B/SDC4/ID3/MRPL35/SNRNP25/LRRCC1/EXO1/C4orf36/PPIL1/TCF19/LYAR/AUNIP/CENPM/TMEM106C/RAD54L/BLM/TRIM69/MYBL2/MRE11/NCAPG/SMG9/BIRC5/PRPF38A/NEMP1/WDR77/DCPS/MELK/UBE2C/CDCA5/DTYMK/ZW10/CDKN3/CCNA2/RCC1/ZWILCH/TPX2/CKS1B/PHF19/H2AX/TRIP13/IGFBP4/UBE2M/PRC1/PRMT1/CPAP/AURKA/STIP1/CMSS1/CKS2/EMC9/LRWD1/NAB2/CDK2AP2","0.7749390301364363"
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN","GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN","188","-0.4552599931690207","-2.097560646314886","0.0000000020447314456303807","0.000000115836413989665284","0.000000048205265404088902","3785","tags=53%, list=29%, signal=38%","PRKRIP1/NUTF2/DYNLL2/EIF4ENIF1/SNX10/PCNA/MECP2/WDR43/MMS22L/UBE2K/YWHAQ/CDK4/PSMB3/NDUFS8/CMTM6/HNRNPU/CAND1/KAT2A/POLE3/PPIH/NSUN2/ABHD8/TMEM109/PSMD14/RBM8A/CENPB/PSMC1/HSF1/MMD/TRAP1/CAD/MAGOH/PCBD2/ALYREF/MCM7/FIG4/SNRPA1/FABP5/DHX15/GINS1/PPP3CB/STXBP6/CCT3/PTEN/GSPT1/SF3A2/CBX3/MRPL16/PSMD3/PUF60/AHCTF1/BYSL/TFDP1/SEPTIN7/GUSB/BAZ1B/CPSF1/CDK1/SSRP1/BRCA2/EXO1/POLR2K/ERCC6L/AATF/EIF4A3/RBMXL1/ANKRD28/RAN/MOV10/SMO/FANCA/ABHD10/MAFK/CTDP1/NUP85/NUP188/MTF2/MAPK6/SPC25/COPG2/DTYMK/RNF126/DLST/SMC2/TUBB/ZWILCH/ZCCHC3/PLK1/TNK2/TRIP13/NUP93/PSIP1/KRAS/PARP2/MIS18A/PSPC1/CBL/NUP37/GTF3C5","0.7749390301364363"
"GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP","144","-0.4713584271832642","-2.097527327593256","0.0000000279661511979333379","0.000001126042054845712611","0.000000468601834608295741","2326","tags=42%, list=18%, signal=35%","BRCA1/CENPH/PIGQ/SFT2D2/SLC25A33/POLA1/H4C16/DNAJC9/RAD51/BAX/SEPTIN7/GUSB/HNRNPR/H2AZ1/RPA1/CSK/CDK1/POLE/CDC45/NUDT1/VPS26A/TOP2A/NCAPG2/NRAS/NRM/CD2BP2/NCAPG/H1-5/BIRC5/SPC25/NEIL3/TTK/SEPHS1/KIF4A/DLGAP5/CCNA2/ANP32E/CENPA/STMN1/RNF5/LIG1/KIF11/PPP4C/KIF14/SPC24/NUF2/TPX2/MAD2L1/PLK1/CKS1B/ARHGAP11A/TACC3/TRIP13/CDCA8/KPNA2/PRC1/UBE2S/KIF22/INCENP/ECT2/TENT4A","0.7337619883564803"
