"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.6521397031209943","-3.557327355640255","0.0000000001000000000000000","0.000000001250000000000000","0.0000000008421052631578948","3573","tags=84%, list=28%, signal=61%","ILF2/APEX1/RNPS1/MRPL9/SNRPA1/LDHA/KPNA2/CAD/RPS10/RPS2/SNRPA/RPLP0/COPS5/POLD2/NOP56/CDC20/PSMD3/H2AZ1/PSMB2/MCM2/EIF4H/MCM7/BUB3/NCBP1/RANBP1/CYC1/MCM4/EIF4E/VDAC3/YWHAQ/HNRNPA3/RRM1/DUT/ORC2/PSMD8/TFDP1/RPS5/TRA2B/NHP2/AIMP2/PPM1G/MAD2L1/HNRNPD/HNRNPA2B1/TYMS/MYC/HNRNPU/SF3A1/HNRNPA1/PHB2/SRSF7/XRCC6/DEK/CDC45/SRSF3/LSM2/CSTF2/RFC4/PRDX4/PCNA/TARDBP/RAN/YWHAE/CDK2/SRSF1/POLE3/SNRPD2/PSMB3/LSM7/FBL/SNRPG/MCM6/PRPS2/NME1/CCNA2/HDGF/RRP9/MCM5/UBE2L3/XPO1/PTGES3/TCP1/RPS6/SNRPD1/HPRT1/USP1/PSMD1/SLC25A3/TXNL4A/CBX3/PSMA4/HNRNPC/IARS1/CTPS1/XPOT/CCT7/SMARCC1/HNRNPR/UBA2/COX5A/ERH/EEF1B2/CUL1/SYNCRIP/PABPC1/VDAC1/SNRPD3/PSMC6/SET/CCT4/DHX15/KPNB1/PRDX3/CCT3/SNRPB2/RPS3/NAP1L1/RPL14/GLO1/ODC1/HSPD1/HSPE1/HDAC2/CNBP/HSP90AB1/RPL22/UBE2E1/EIF3B/CCT2/PA2G4/EPRS1/CCT5/DDX18/RAD23B/EIF2S2/SERBP1/NDUFAB1/SSBP1/VBP1/CANX/HDDC2/KARS1/CLNS1A/NPM1/ACP1/PHB1/GNL3/STARD7/SRPK1/EIF2S1/PSMD7/GSPT1/G3BP1/EIF4G2/EIF1AX/ETF1/PWP1/C1QBP/SSB/NOLC1/PSMD14/PSMA1/RSL1D1/TOMM70/EIF3J/NOP16/DDX21/ABCE1",NA
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","197","-0.6449381442806152","-3.524282716223033","0.0000000001000000000000000","0.000000001250000000000000","0.0000000008421052631578948","3857","tags=91%, list=31%, signal=64%","UNG/EXOSC8/TBRG4/TP53/TACC3/EED/JPT1/NAA38/KIF22/CKS2/MXD3/CBX5/CHEK2/TUBG1/KPNA2/NCAPD2/UBE2S/ILF3/TFRC/DNMT1/POLD1/EZH2/RAD51C/SNRPB/TUBB/HMGB3/TK1/RACGAP1/LIG1/POLD2/MKI67/NOP56/HMGB2/CDC20/PRIM2/DDX39A/H2AX/POLD3/CDCA3/H2AZ1/STMN1/TIMELESS/MCM2/SSRP1/MCM7/RBBP7/ESPL1/RPA2/TOP2A/AURKA/RANBP1/MCM4/RRM2/RPA1/CENPM/SMC4/RAD21/SHMT1/BARD1/ASF1B/LMNB1/DUT/CNOT9/PSMC3IP/CDKN3/SPAG5/TCF19/CTCF/ORC2/UBE2T/TMPO/CENPE/CKS1B/HMMR/MCM3/SMC1A/TRA2B/PTTG1/DEPDC1/RFC2/NASP/CCNB2/KIF18B/MELK/BUB1B/NUP205/LBR/MAD2L1/HNRNPD/BRCA2/CIT/PLK1/ORC6/CDKN2C/MYC/GINS1/HELLS/CDC25A/PRKDC/RPA3/CDCA8/ANP32E/CDK1/DONSON/PHF5A/XRCC6/DEK/ATAD2/MSH2/PSIP1/POLA2/MRE11/PLK4/UBR7/KIF2C/NUP107/E2F8/PRDX4/PCNA/GINS4/RAN/SMC6/MYBL2/AURKB/SRSF1/RAD51AP1/DCK/SMC3/NUDT21/MMS22L/BIRC5/BRCA1/WEE1/MCM6/STAG1/NME1/MTHFD2/KIF4A/MCM5/PAICS/DLGAP5/XPO1/GINS3/TRIP13/SPC24/HUS1/DIAPH3/SUV39H1/POP7/CSE1L/SLBP/DSCC1/RFC3/USP1/CHEK1/SPC25/PRPS1/CTPS1/BRMS1L/ZW10/NUP153/RFC1/DCLRE1B/DCTPP1/SYNCRIP/AK2/NAP1L1/LYAR/TIPIN/PA2G4/RAD1/ING3/PPP1R8/PDS5B/NBN/EIF2S1/PPM1D/GSPT1/NOLC1/IPO7",NA
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","197","-0.6031938374459813","-3.296169771776070","0.0000000001000000000000000","0.000000001250000000000000","0.0000000008421052631578948","3369","tags=78%, list=27%, signal=58%","KPNA2/SFPQ/UBE2S/ILF3/ODF2/CCNF/EZH2/E2F4/HMGB3/RACGAP1/DBF4/MKI67/DTYMK/CDC20/PRIM2/KMT5A/DDX39A/H2AX/FANCC/CBX1/TPX2/H2AZ1/STMN1/MT2A/MCM2/ESPL1/RPA2/TOP2A/AURKA/BUB3/HMGN2/SAP30/NSD2/STIL/YTHDC1/SMC4/HIRA/RAD21/POLQ/BARD1/LMNB1/CDKN3/KIF23/H2AZ2/CTCF/TENT4A/RPS6KA5/TMPO/CENPE/CENPF/TFDP1/BUB1/ABL1/CKS1B/HMMR/MCM3/SMC1A/TRA2B/KIF11/PTTG1/NASP/CCNB2/NUP98/LBR/MAD2L1/HNRNPD/BRCA2/PLK1/ORC6/SMC2/KIF20B/TROAP/CDC7/CDKN2C/MYC/TTK/HNRNPU/CDC25A/E2F1/FBXO5/CHAF1A/HOXC10/CDK1/UBE2C/POLA2/KNL1/CDC45/RAD54L/TLE3/PLK4/KIF2C/PRC1/HSPA8/LIG3/SLC7A5/UCK2/MYBL2/AURKB/SRSF1/BIRC5/SLC7A1/TRAIP/PBK/MCM6/STAG1/CDC6/CCNA2/KIF4A/MCM5/XPO1/MARCKS/SNRPD1/HUS1/NDC80/KIF5B/E2F2/SUV39H1/KATNA1/CENPA/MAP3K20/PRMT5/RBL1/KIF15/EXO1/CHEK1/NEK2/GINS2/NUP50/SMARCC1/SRSF10/SS18/EFNA5/CUL1/SYNCRIP/NCL/KPNB1/WRN/ODC1/DR1/CDC27/PAFAH1B1/CASP8AP2/CUL3/AMD1/RAD23B/PDS5B/DKC1/SQLE/GSPT1/G3BP1/SLC38A1/CUL5/NOLC1",NA
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","57","-0.6045961258472677","-2.625676695988305","0.0000000008163344901736809","0.000000008163344901736809","0.0000000054995165653805874","3879","tags=82%, list=31%, signal=57%","PES1/UNG/LAS1L/TBRG4/MYBBP1A/PUS1/SORD/NOP56/HK2/BYSL/MCM4/PPRC1/TCOF1/AIMP2/SLC19A1/PLK1/MYC/PLK4/EXOSC5/RCL1/RRP9/MCM5/PPAN/CBX3/RRP12/DCTPP1/GRWD1/MRTO4/TFB2M/WDR74/SUPV3L1/IMP4/HSPD1/HSPE1/TMEM97/PRMT3/PA2G4/RABEPK/DDX18/NIP7/NPM1/PHB1/GNL3/WDR43/NDUFAF4/NOLC1/NOP16","0.8012155746177786"
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","190","-0.4847000446421938","-2.622285247307407","0.0000000001000000000000000","0.000000001250000000000000","0.0000000008421052631578948","3491","tags=60%, list=28%, signal=44%","TUBG1/STARD4/SORD/LDHA/CORO1A/TFRC/CCNF/EBP/DDIT4/PHGDH/COPS5/HK2/NFKBIB/DDX39A/ATP5MC1/SHMT2/GTF2H1/MCM2/AURKA/NIBAN1/PDK1/MCM4/RRM2/RPA1/PNP/GOT1/CACYBP/HMBS/STIP1/BUB1/PDAP1/NUP205/PLK1/TOMM40/TRIB3/CDC25A/RPN1/ELOVL5/ATP2A2/PSMA3/DHFR/SLC7A5/NAMPT/INSIG1/MTHFD2/RRP9/SRD5A1/PSMG1/GLA/HMGCR/HPRT1/PSAT1/TCEA1/ASNS/GMPS/SLC1A4/SLC1A5/ELOVL6/PSMD13/PSME3/PSMA4/ACTR3/GSR/IMMT/MTHFD2L/IDI1/CXCR4/EDEM1/NUFIP1/ADIPOR2/PSMC6/CD9/XBP1/HSPA9/GCLC/SLC7A11/HSP90B1/HSPD1/ADD3/HSPE1/TMEM97/POLR3G/CCT6A/ACSL3/SEC11A/WARS1/UBE2D3/EPRS1/PSMC2/PNO1/HMGCS1/PSPH/CCNG1/EIF2S2/CANX/RAB1A/SERP1/EEF1E1/HSPA4/HSPA5/SQLE/TES/SC5D/ETF1/PSMD12/SLC6A6/TBK1/PITPNB/PRDX1/PSMD14/UCHL5/SSR1/CTSC/PPA1",NA
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","110","-0.4739714130315312","-2.355479382241643","0.0000000115417593602901420","0.000000096181328002417860","0.0000000647958420226815067","3860","tags=63%, list=31%, signal=44%","EIF2AK3/TATDN2/PARN/EIF4A3/CXXC1/DNAJC3/EXOSC10/NOP14/VEGFA/PAIP1/DDIT4/ATF4/NOP56/EXOSC1/H2AX/EXOC2/GEMIN4/EIF4E/LSM4/LSM1/EXOSC2/SLC30A5/CHAC1/RPS14/CKS1B/NHP2/PDIA6/EIF4G1/SRPRA/SLC7A5/EXOSC5/NFYB/CEBPB/MTHFD2/EIF4EBP1/RRP9/CEBPG/KIF5B/PSAT1/ASNS/SLC1A4/EXOSC9/BANF1/IARS1/XPOT/YWHAZ/POP4/CNOT6/EDEM1/TARS1/XBP1/HSPA9/DDX10/HSP90B1/CNOT2/SEC11A/SPCS3/HYOU1/NPM1/SERP1/DKC1/DCP1A/HSPA5/EIF2S1/HERPUD1/NFYA/NOLC1/SSR1/MTREX","0.7477396631498854"
"HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","116","0.4170802205420759","2.173915595747619","0.0000003918796864958628927","0.000002799140617827592136","0.0000018857368372733255786","3277","tags=48%, list=26%, signal=36%","ITGB4/TSC2/TNNI2/TNNI1/AGRN/MAPK12/TNNT1/COL1A1/COL3A1/SH2B1/MYO1C/ENO3/ITGA7/FLII/GSN/PLXNB2/ATP6AP1/GAA/CKB/CRAT/TPM2/CACNA1H/ATP2A1/MEF2D/SYNGR2/LSP1/ACHE/LAMA2/MYOM2/SIRT2/SPTAN1/CDKN1A/PICK1/MYL6B/PC/IGFBP3/MAPRE3/VIPR1/APP/MRAS/DMPK/OCEL1/EIF4A2/TAGLN/TNNC1/FOXO4/PTP4A3/SCD/MYH3/HDAC5/RIT1/AK1/SOD3/PYGM/ACSL1/SSPN","0.6749628600110250"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","117","0.3546213155111339","1.841722190354026","0.0001115397742898180161088","0.000619665412721211194581","0.0004174588043595528681108","3939","tags=50%, list=31%, signal=35%","SAT1/EFEMP2/QSOX1/COL1A1/COL3A1/SERPINH1/COL5A2/COL7A1/TGFBI/PLOD1/FSTL3/MMP14/CALD1/LRP1/BMP1/GLIPR1/MATN2/LOXL1/IGFBP4/TPM2/CXCL1/COL16A1/LAMA2/APLP1/EMP3/JUN/IL32/PMEPA1/TPM4/IGFBP3/FMOD/VIM/SERPINE1/ACTA2/SDC4/FLNA/PCOLCE/TAGLN/FBLN5/P3H1/CD44/GPC1/TGFBR3/MYL9/TNFAIP3/CRLF1/RHOB/ITGAV/PDGFRB/TGM2/FUCA1/BDNF/PVR/FN1/LAMC2/LAMC1/CXCL8/COL5A3/CD59","0.5384340963099162"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","196","-0.3290934755555056","-1.790559914865587","0.0000440061163218823819289","0.000275038227011764873503","0.0001852889108289784616396","3727","tags=44%, list=30%, signal=31%","UQCRC1/NDUFS7/COX10/COX5B/SDHD/NDUFS6/PDHX/MRPS22/LDHA/DLST/MRPS30/MRPL34/COX7B/NDUFS3/TIMM13/SUCLG1/ATP5MC1/MTX2/COX6A1/MRPL11/CYC1/VDAC3/TIMM9/COX8A/NDUFS4/NDUFB4/LDHB/COXFA4/NDUFA1/COX6B1/COX4I1/MRPS15/POLR2F/FDX1/PHB2/NDUFA9/NDUFC1/COX17/ISCA1/TOMM22/SLC25A3/NDUFB6/ATP5PF/CS/PDHB/IMMT/TIMM10/ATP5MC3/IDH3A/COX5A/SLC25A5/TIMM50/FH/TIMM17A/VDAC1/NDUFC2/OPA1/GRPEL1/HSPA9/SUPV3L1/PRDX3/UQCRH/PDHA1/MRPL15/ATP5PO/ABCB7/VDAC2/SDHB/DLAT/ATP5PB/UQCRFS1/ATP5F1A/ACAT1/NDUFAB1/AFG3L2/ETFA/NNT/LRPPRC/ATP5MG/CPT1A/GLUD1/ATP5F1C/RHOT1/MTRR/CYCS/TOMM70","0.5573322387586460"
"HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","136","0.3290247576055841","1.786001072674555","0.0001531132926043010818434","0.000695969511837732303546","0.0004688636711327880970089","2893","tags=36%, list=23%, signal=28%","ITGB4/JUP/NECTIN2/BAIAP2/CLDN4/TAOK2/PBX2/GNAI2/ICAM5/TGFBI/HRAS/TRAF1/INPPL1/GTF2F1/RRAS/MAPK11/ZYX/BMP1/STX4/NLGN2/ACTN4/ITGA3/TMEM8B/MADCAM1/TSC1/CRAT/CRB3/RAC2/ITGA10/TSPAN4/COL16A1/GNAI1/CDH15/SRC/THBS3/NLGN3/CERCAM/ADAM9/CNN2/CDH3/ICAM1/SHC1/IRS1/NF1/AMIGO1/VCL/EXOC4/PCDH1/NECTIN4","0.5188480777437918"
