"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","1","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","3.432193274594155","0.00000000010000000000000","0.0000000018000000000000","0.000000001800000000000","57","97","0.5876288659793815","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000","0.0000000000000000","Keep","itself","",TRUE,"EPSTI1/OAS1/OASL/IFI27/IFITM1/PLSCR1/IRF7/CMPK2/PARP12/IL7/MX1/NMI/CASP1/PSMB9/USP18/NCOA7/IFI44L/BST2/PSMB8/ISG20/ISG15/PARP9/B2M/TAP1/HLA-C/DDX60/IRF9/CXCL10/UBE2L6/GBP4/IRF1/IFI44/IFIT3/GBP2/IL15/IFI30/IFI35/PSME2/PSME1/IFIH1/TRIM25/TRIM14/CASP8/CCRL2/CXCL11/LY6E/SELL/TDRD7/ELF1/PARP14/RIPK2/TRAFD1/SAMD9/HELZ2/IL4R/SAMD9L/LAP3","EPSTI1/OAS1/OASL/IFI27/IFITM1/PLSCR1/IRF7/CMPK2/PARP12/IL7/MX1/NMI/CASP1/PSMB9/USP18/NCOA7/IFI44L/BST2/PSMB8/ISG20/ISG15/PARP9/B2M/TAP1/HLA-C/DDX60/IRF9/CXCL10/UBE2L6/GBP4/IRF1/IFI44/IFIT3/GBP2/IL15/IFI30/IFI35/PSME2/PSME1/IFIH1/TRIM25/TRIM14/CASP8/CCRL2/CXCL11/LY6E/SELL/TDRD7/ELF1/PARP14/RIPK2/TRAFD1/SAMD9/HELZ2/IL4R/SAMD9L/LAP3"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","2","HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","2.232911880699019","0.00000000010000000000000","0.0000000018000000000000","0.000000001800000000000","47","161","0.2919254658385093","0","7","4","0.08510638297872340","0.04347826086956522","0.027888446215139442","0.11089959768594590","0.6916075718482344","Keep","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE",FALSE,"ATF3/SLC20A1/IER3/EGR3/SMAD7/JUN/CDKN1A/EMP1/IL6/RHOB/BMP2/EREG/MCL1/GUCY2D/CD69/CASP7/IL1B/PMAIP1/ERBB2/GADD45B/CASP1/BMF/CD38/ANKH/ISG20/TAP1/FASLG/BCL2L10/RETSAT/BTG2/WEE1/BCL10/IRF1/IL1A/CD2/TOP2A/DNAJA1/SAT1/PPP2R5B/ERBB3/NEDD9/GADD45A/RARA/GCH1/BRCA1/LGALS3/BIRC3","ATF3/SLC20A1/IER3/EGR3/SMAD7/JUN/CDKN1A/EMP1/IL6/RHOB/BMP2/EREG/MCL1/GUCY2D/CD69/CASP7/IL1B/PMAIP1/ERBB2/GADD45B/CASP1/BMF/CD38/ANKH/ISG20/TAP1/FASLG/BCL2L10/RETSAT/BTG2/WEE1/BCL10/IRF1/IL1A/CD2/TOP2A/DNAJA1/SAT1/PPP2R5B/ERBB3/NEDD9/GADD45A/RARA/GCH1/BRCA1/LGALS3/BIRC3"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","3","HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_IL6_JAK_STAT3_SIGNALING","2.249228455686247","0.00000004302621431268425","0.0000005163145717522111","0.000000516314571752211","30","87","0.3448275862068966","0","8","5","0.16666666666666666","0.09195402298850575","0.045454545454545456","0.08966224244346509","0.5667116690718881","Keep","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE",FALSE,"JUN/SOCS3/IL6/CNTFR/IL1B/IL7/IL2RA/CD38/REG1A/IL18R1/PIM1/EBI3/IRF9/CXCL10/BAK1/IL15RA/CXCL13/IFNGR2/IRF1/STAT1/IL12RB1/DNTT/CSF2/ITGA4/CXCL3/CXCL9/LTB/TNFRSF1A/IL9R/CXCL11","JUN/SOCS3/IL6/CNTFR/IL1B/IL7/IL2RA/CD38/REG1A/IL18R1/PIM1/EBI3/IRF9/CXCL10/BAK1/IL15RA/CXCL13/IFNGR2/IRF1/STAT1/IL12RB1/DNTT/CSF2/ITGA4/CXCL3/CXCL9/LTB/TNFRSF1A/IL9R/CXCL11"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","4","HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","-1.640208230965411","0.00000509560037810926922","0.0000458604034029834196","0.000045860403402983426","90","200","0.4500000000000000","0","9","4","0.04444444444444445","0.04500000000000000","0.025568181818181820","0.64218847500505083","0.2472765396657317","Keep","HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS",FALSE,"BHLHE40/SYNGR2/SCD/WWTR1/SLC6A8/RYR1/APP/COX7A1/MYH2/SPDEF/PTP4A3/MYOM1/PKIA/CRYAB/COL6A3/GPX3/PRNP/AGRN/SPTAN1/SH3BGR/MYH9/TNNT1/FHL1/TSC2/PDLIM7/AEBP1/COL6A2/CHRNG/PICK1/MYOZ1/KIFC3/GSN/CAV3/SGCD/SSPN/RIT1/REEP1/MAPK12/MYL7/GAA/PFKM/EFS/ATP6AP1/BIN1/MYO1C/FXYD1/TAGLN/DTNA/STC2/EPHB3/COX6A2/CASQ1/MYH1/DMD/CASQ2/MYLK/APOD/DES/TPM2/TCAP/NOTCH1/ITGA7/LDB3/KCNH2/SVIL/DENND2B/FLII/SORBS1/MYOG/SOD3/PPFIA4/CHRNB1/TNNC1/GNAO1/HSPB2/NCAM1/SGCA/PYGM/PC/IGFBP3/SMTN/AK1/PPP1R3C/MYH11/DMPK/SH2B1/CACNA1H/SPEG/NOS1/CAMK2B","BHLHE40/SYNGR2/SCD/WWTR1/SLC6A8/RYR1/APP/COX7A1/MYH2/SPDEF/PTP4A3/MYOM1/PKIA/CRYAB/COL6A3/GPX3/PRNP/AGRN/SPTAN1/SH3BGR/MYH9/TNNT1/FHL1/TSC2/PDLIM7/AEBP1/COL6A2/CHRNG/PICK1/MYOZ1/KIFC3/GSN/CAV3/SGCD/SSPN/RIT1/REEP1/MAPK12/MYL7/GAA/PFKM/EFS/ATP6AP1/BIN1/MYO1C/FXYD1/TAGLN/DTNA/STC2/EPHB3/COX6A2/CASQ1/MYH1/DMD/CASQ2/MYLK/APOD/DES/TPM2/TCAP/NOTCH1/ITGA7/LDB3/KCNH2/SVIL/DENND2B/FLII/SORBS1/MYOG/SOD3/PPFIA4/CHRNB1/TNNC1/GNAO1/HSPB2/NCAM1/SGCA/PYGM/PC/IGFBP3/SMTN/AK1/PPP1R3C/MYH11/DMPK/SH2B1/CACNA1H/SPEG/NOS1/CAMK2B"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","6","HALLMARK_PANCREAS_BETA_CELLS","HALLMARK_PANCREAS_BETA_CELLS","-2.001766415044732","0.00001790973778876959644","0.0001074584267326175719","0.000107458426732617572","17","40","0.4250000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000","0.0000000000000000","Keep","itself","",TRUE,"DCX/CHGA/FOXA2/PCSK2/NEUROD1/NKX2-2/GCG/INSM1/NEUROG3/PAX4/PCSK1/ISL1/STXBP1/SST/SCGN/ABCC8/GCK","DCX/CHGA/FOXA2/PCSK2/NEUROD1/NKX2-2/GCG/INSM1/NEUROG3/PAX4/PCSK1/ISL1/STXBP1/SST/SCGN/ABCC8/GCK"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","7","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","1.497243844608623","0.00047381104916884280581","0.0024367425385826203300","0.002436742538582619029","46","158","0.2911392405063291","0","2","2","0.04347826086956522","0.01265822784810127","0.007905138339920948","0.08344755301136823","0.3427835051546394","Keep","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE",FALSE,"ACOX1/ACAA2/FABP1/MGLL/ADH1C/FABP2/HMGCS2/TDO2/HCCS/HAO2/EHHADH/SLC22A5/TP53INP2/ACAT2/BCKDHB/CPT1A/ACADM/ACADS/RETSAT/AQP7/ODC1/UBE2L6/ACSL5/DECR1/HMGCS1/CA2/IDI1/GABARAPL1/UGDH/PDHA1/CBR1/CRAT/BPHL/PSME1/ETFDH/HPGD/HADH/HSPH1/HSP90AA1/SUCLG2/HSD17B4/GPD2/RDH16/ECHS1/LDHA/HSD17B11","ACOX1/ACAA2/FABP1/MGLL/ADH1C/FABP2/HMGCS2/TDO2/HCCS/HAO2/EHHADH/SLC22A5/TP53INP2/ACAT2/BCKDHB/CPT1A/ACADM/ACADS/RETSAT/AQP7/ODC1/UBE2L6/ACSL5/DECR1/HMGCS1/CA2/IDI1/GABARAPL1/UGDH/PDHA1/CBR1/CRAT/BPHL/PSME1/ETFDH/HPGD/HADH/HSPH1/HSP90AA1/SUCLG2/HSD17B4/GPD2/RDH16/ECHS1/LDHA/HSD17B11"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","9","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM","1.492781365254378","0.00530201040439400288901","0.0212080416175760115560","0.021208041617576008087","45","112","0.4017857142857143","0","11","7","0.15555555555555556","0.09821428571428571","0.042471042471042469","0.09011734205766504","0.0148520140025644","Keep","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM",TRUE,"SLC23A1/NR1H4/CROT/NR1I2/GCLM/AQP9/AKR1D1/CYP27A1/SLC27A2/ABCG8/PEX26/HSD3B1/RETSAT/CH25H/HAO1/KLF1/ACSL5/IDI1/SULT2B1/ABCD3/SULT1B1/AMACR/CYP7A1/SOD1/PHYH/SLC67A1/HSD17B4/PXMP2/PEX11A/GNMT/ABCG4/PECR/HSD17B11/LCK/APOA1/ABCD2/BMP6/SLCO1A2/ABCA5/ALDH1A1/HSD3B7/DHCR24/GC/CYP8B1/NUDT12","SLC23A1/NR1H4/CROT/NR1I2/GCLM/AQP9/AKR1D1/CYP27A1/SLC27A2/ABCG8/PEX26/HSD3B1/RETSAT/CH25H/HAO1/KLF1/ACSL5/IDI1/SULT2B1/ABCD3/SULT1B1/AMACR/CYP7A1/SOD1/PHYH/SLC67A1/HSD17B4/PXMP2/PEX11A/GNMT/ABCG4/PECR/HSD17B11/LCK/APOA1/ABCD2/BMP6/SLCO1A2/ABCA5/ALDH1A1/HSD3B7/DHCR24/GC/CYP8B1/NUDT12"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","10","HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","-1.344556885333837","0.00666416151080958391040","0.0239909814389144930569","0.023990981438914493057","61","200","0.3050000000000000","0","12","3","0.04918032786885246","0.06000000000000000","0.030927835051546393","0.76709593998881198","0.9623895428693376","Keep","HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS",FALSE,"GAMT/SLC30A3/ADAM23/JAM3/TSPAN4/MYH9/ITGA9/DHX16/CADM3/ADAM15/MAPK11/NEXN/SGCE/NLGN2/VCL/ITGA3/SHC1/ATP1A3/NRAP/DSC1/AMIGO1/ACTG2/LAYN/CDH8/PARD6G/PBX2/CADM2/BAIAP2/PARVA/PLCG1/VCAN/CDSN/CLDN8/SRC/ITGA10/PPP2R2C/ACTN1/CD276/CNTN1/TSC1/TMEM8B/NRXN2/TAOK2/KCNH2/NFASC/FLNC/WNK4/NLGN3/HRAS/IRS1/INPPL1/ADRA1B/SIRPA/CLDN18/PKD1/MYH10/MYL9/SPEG/COL16A1/CALB2/THBS3","GAMT/SLC30A3/ADAM23/JAM3/TSPAN4/MYH9/ITGA9/DHX16/CADM3/ADAM15/MAPK11/NEXN/SGCE/NLGN2/VCL/ITGA3/SHC1/ATP1A3/NRAP/DSC1/AMIGO1/ACTG2/LAYN/CDH8/PARD6G/PBX2/CADM2/BAIAP2/PARVA/PLCG1/VCAN/CDSN/CLDN8/SRC/ITGA10/PPP2R2C/ACTN1/CD276/CNTN1/TSC1/TMEM8B/NRXN2/TAOK2/KCNH2/NFASC/FLNC/WNK4/NLGN3/HRAS/IRS1/INPPL1/ADRA1B/SIRPA/CLDN18/PKD1/MYH10/MYL9/SPEG/COL16A1/CALB2/THBS3"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","11","HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_CHOLESTEROL_HOMEOSTASIS","1.415556716614834","0.01379579420064534593660","0.0451498719293847716738","0.045149871929384771674","18","74","0.2432432432432433","0","7","3","0.16666666666666666","0.09459459459459460","0.031111111111111110","0.22160625002692302","0.3310383227720152","Keep","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM",FALSE,"ATF3/PLAUR/ERRFI1/PPARG/PLSCR1/LDLR/ACAT2/HMGCR/GNAI1/ACSS2/ADH4/TP53INP1/PDK3/CBS/HMGCS1/IDI1/FDFT1/LGALS3","ATF3/PLAUR/ERRFI1/PPARG/PLSCR1/LDLR/ACAT2/HMGCR/GNAI1/ACSS2/ADH4/TP53INP1/PDK3/CBS/HMGCS1/IDI1/FDFT1/LGALS3"
"GSE50760","ATF3_correlation","Normal_colon","hallmark","12","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","-1.264310588481865","0.03907815631262525485345","0.1172344689378757576215","0.117234468937875757621","95","200","0.4750000000000000","0","20","12","0.12631578947368421","0.10000000000000001","0.052631578947368418","0.17263658494423922","0.1183341674034039","Keep","HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS",FALSE,"HTRA1/PFN2/LOXL1/CD44/COL3A1/FSTL3/NTM/COL4A2/LAMA2/PLOD1/COPA/ITGB5/COL11A1/P3H1/FAP/SLIT3/TIMP3/MAGEE1/SFRP1/SLC6A8/NOTCH2/SFRP4/CALU/COL6A3/FBLN5/SNAI2/FBN2/BGN/PVR/NT5E/TPM1/PCOLCE/VEGFC/CRLF1/FBLN2/TGFBR3/FERMT2/GJA1/TGM2/LAMC1/FBLN1/EDIL3/GAS1/IGFBP4/LGALS1/SNTB1/PTX3/PMP22/COL6A2/COL5A2/PRRX1/COMP/TIMP1/MXRA5/SGCD/GPX7/DPYSL3/CALD1/TNC/ENO2/POSTN/PDGFRB/RGS4/COL8A2/VCAN/ELN/GPC1/TAGLN/FLNA/CXCL12/MYLK/ACTA2/FOXC2/LRP1/LAMA1/CADM1/CDH2/TPM2/GREM1/PTHLH/MATN3/QSOX1/NID2/ABI3BP/FMOD/IGFBP3/MYL9/SCG2/CAP2/FZD8/SPOCK1/COL16A1/CXCL6/FN1/APLP1","HTRA1/PFN2/LOXL1/CD44/COL3A1/FSTL3/NTM/COL4A2/LAMA2/PLOD1/COPA/ITGB5/COL11A1/P3H1/FAP/SLIT3/TIMP3/MAGEE1/SFRP1/SLC6A8/NOTCH2/SFRP4/CALU/COL6A3/FBLN5/SNAI2/FBN2/BGN/PVR/NT5E/TPM1/PCOLCE/VEGFC/CRLF1/FBLN2/TGFBR3/FERMT2/GJA1/TGM2/LAMC1/FBLN1/EDIL3/GAS1/IGFBP4/LGALS1/SNTB1/PTX3/PMP22/COL6A2/COL5A2/PRRX1/COMP/TIMP1/MXRA5/SGCD/GPX7/DPYSL3/CALD1/TNC/ENO2/POSTN/PDGFRB/RGS4/COL8A2/VCAN/ELN/GPC1/TAGLN/FLNA/CXCL12/MYLK/ACTA2/FOXC2/LRP1/LAMA1/CADM1/CDH2/TPM2/GREM1/PTHLH/MATN3/QSOX1/NID2/ABI3BP/FMOD/IGFBP3/MYL9/SCG2/CAP2/FZD8/SPOCK1/COL16A1/CXCL6/FN1/APLP1"
