Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,1e-10,94,53,"NDUFB10,GHITM,UQCRH,COQ9,COX6B1,COX6C,NDUFC2,NDUFA3,NDUFA9,UQCRC2,NDUFS6,NDUFB8,BID,COX7A2L,NDUFC2-KCTD14,NDUFS4,NDUFA8,NDUFB1,NDUFB5,NDUFS7,NDUFA10,NDUFAB1,UQCR10,COX8A,COX7B,COX7A2,MT-ND6,COX7C,NDUFB4,NDUFB7,MT-CO1,COX5B,NDUFA6,NDUFA2,COX5A,MT-ND5,NDUFB3,NDUFA12,COX4I1,NDUFA1,NDUFS3,MT-ND1,UQCR11,MT-CYB,NDUFB2,UQCRQ,MT-ND4L,MT-ND3,MT-ND4,MT-ND2,MT-CO2,MT-CO3,COX6A1",2,GMT,101,exclude,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,0.0402,0.9349,29.0,False,3,10.0,ATP SYNTHESIS COUPLED ELECTRON TRANSPORT,ATP SYNTHESIS COUPLED ELECTRON TRANSPORT,11
12,GOBP_OXIDATIVE_PHOSPHORYLATION,GOBP_OXIDATIVE_PHOSPHORYLATION,1e-10,139,73,"NDUFA11,ANTKMT,NDUFA5,ATP5MF,UQCRFS1,ATP5F1B,ATP5MG,NDUFB10,GHITM,ATP5F1C,UQCRH,COQ9,NDUFB11,COX6B1,ATP5F1E,COX6C,NDUFC2,NDUFA3,AK4,NDUFA9,UQCRC2,NDUFS6,NDUFB8,BID,COX7A2L,NDUFC2-KCTD14,ATP5F1D,ETFRF1,NDUFS4,NDUFA8,NDUFB1,NDUFB5,ATP5ME,NDUFS7,NDUFA10,NDUFAB1,UQCR10,COX8A,COX7B,COX7A2,MT-ND6,NDUFA13,COX7C,NDUFB4,NDUFB7,MT-CO1,COX5B,NDUFA6,ATP5PD,ATP5PO,NDUFA2,COX5A,MT-ND5,NDUFB3,NDUFA12,COX4I1,NDUFA1,NDUFS3,ATP5PF,MT-ND1,UQCR11,MT-CYB,NDUFB2,UQCRQ,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3,COX6A1",3,GMT,149,exclude,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,2.63e-05,0.7898,46.0,False,4,10.0,OXIDATIVE PHOSPHORYLATION,OXIDATIVE PHOSPHORYLATION,12
13,GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,1e-10,52,35,"ISCU,DLD,NDUFC1,NDUFA11,NDUFA5,NDUFB10,COQ9,NDUFC2,NDUFA3,NDUFA9,NDUFS6,NDUFB8,NDUFC2-KCTD14,NDUFS4,NDUFA8,NDUFB1,NDUFB5,NDUFS7,NDUFA10,NDUFAB1,MT-ND6,NDUFB4,NDUFB7,NDUFA6,NDUFA2,MT-ND5,NDUFB3,NDUFA1,NDUFS3,MT-ND1,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ND2",6,GMT,53,exclude,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,0.0099,0.1129,31.0,False,7,10.0,MITOCHONDRIAL ELECTRON TRANSPORT NADH TO UBIQUINONE,"MITOCHONDRIAL ELECTRON TRANSPORT NADH TO
UBIQUINONE",13
14,GOBP_CELLULAR_RESPIRATION,GOBP_CELLULAR_RESPIRATION,1e-10,312,118,"VPS54,SDHA,APP,IDH3A,SIRT4,NDUFC1,UQCRB,EIF6,HKDC1,FH,IFNAR1,PRKAG2,NDUFA11,ANTKMT,INSR,NDUFA5,MDH2,FOXK2,SCO2,ATP5MF,UQCRFS1,ATP5F1B,ATP5MG,NDUFB10,PRDM16,PDK3,TIGAR,SURF1,GHITM,ATP5F1C,MTLN,UQCRH,MPC2,COQ9,OAS1,NDUFB11,COX6B1,ATP5F1E,COX6C,NDUFC2,NDUFA3,AK4,NDUFA9,UQCRC2,ACO2,NDUFS6,PDK2,TPK1,PPARGC1A,NDUFB8,BID,COX7A2L,NDUFC2-KCTD14,ATP5F1D,CHCHD5,ETFRF1,OGDHL,NDUFS4,NDUFA8,ALDOA,PRELID1,PFKFB2,PFKL,NDUFB1,NDUFB5,ATP5ME,ETFA,NDUFS7,NDUFA10,BLOC1S1,NDUFAB1,UQCR10,COX8A,COX7B,HK2,COX7A2,PDHA1,MT-ND6,NDUFA13,COX7C,NDUFB4,NDUFB7,MT-CO1,MDH1,COX5B,NDUFA6,ATP5PD,ATP5PO,SUCLG1,NDUFA2,COX5A,MT-ND5,NDUFB3,NDUFA12,COX4I1,PKLR,NDUFA1,SIRT6,FABP1,HCCS,NDUFS3,ATP5PF,IL10RB,MT-ND1,UQCR11,MT-CYB,NDUFB2,UQCRQ,MT-ND4L,KGD4,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3,COX6A1",8,GMT,336,exclude,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,2.11e-11,0.2128,48.0,False,9,10.0,CELLULAR RESPIRATION,CELLULAR RESPIRATION,14
15,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,1e-10,447,147,"PPP1CC,VPS54,SDHA,PPP1R2,APP,IDH3A,SIRT4,NDUFC1,UQCRB,PID1,ATG3,EIF6,HKDC1,FH,IFNAR1,PHKB,PRKAG2,HMGCS2,WDR45B,NDUFA11,ANTKMT,PYGB,INSR,NDUFA5,RUBCNL,MDH2,FOXK2,SCO2,ATP5MF,UQCRFS1,ATP5F1B,DERA,ATP5MG,STBD1,GSK3B,NDUFB10,PRDM16,PDK3,TIGAR,SURF1,GHITM,ATP5F1C,MTLN,UQCRH,MPC2,COQ9,PYGL,PHKG2,OAS1,NDUFB11,WDR93,COX6B1,ATP5F1E,COX6C,RBKS,NDUFC2,NR1D1,NDUFA3,AK4,NDUFA9,MRAP2,UQCRC2,ACO2,WIPI1,NDUFS6,POR,CYB561,PDK2,TPK1,PPARGC1A,NDUFB8,BID,COX7A2L,NDUFC2-KCTD14,ATP5F1D,CHCHD5,AACS,ETFRF1,OGDHL,NDUFS4,NDUFA8,ALDOA,PRELID1,PFKFB2,PFKL,CROT,NDUFB1,PPP1CB,NDUFB5,ATP5ME,ETFA,NDUFS7,NDUFA10,BLOC1S1,NDUFAB1,UQCR10,GYG2,COX8A,COX7B,HK2,COX7A2,PDHA1,MT-ND6,NDUFA13,COX7C,NDUFB4,NDUFB7,DYRK2,MT-CO1,MDH1,UGP2,COX5B,NDUFA6,ATP5PD,ATP5PO,SUCLG1,NDUFA2,COX5A,MT-ND5,SELENOS,NDUFB3,NDUFA12,COX4I1,PKLR,NDUFA1,SIRT6,FABP1,HCCS,NDUFS3,ATP5PF,IL10RB,MT-ND1,UQCR11,MT-CYB,NDUFB2,UQCRQ,MT-ND4L,KGD4,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3,COX6A1,ACOX1",15,GMT,492,exclude,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,6.41e-14,0.2128,48.0,False,13,10.0,GENERATION OF PRECURSOR METABOLITES AND ENERGY,"GENERATION OF PRECURSOR METABOLITES AND
ENERGY",15
16,GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,1.3930461e-08,99,46,"COX18,UQCC4,TMEM223,CMC1,UQCC6,TMEM126A,COA6,LYRM7,FMC1,OMA1,COX16,COA5,PET100,SCO2,UQCRFS1,OCIAD2,STMP1,SURF1,NDUFC2,HIGD2A,HIGD1A,NDUFS6,RAB5IF,SMIM20,COX11,DMAC1,UQCC5,COX7A2L,ATP5F1D,NDUFS4,TIMMDC1,NDUFS7,MT-ND6,NDUFA13,ATP23,COA3,NDUFA6,MT-ND5,COX14,TACO1,NDUFS3,COX17,NDUFAF8,MT-ND1,MT-ND4,MT-ND2",22,GMT,102,keep,itself,,1.0,0.0,0.0,True,38,7.856034511254188,MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY,"MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX
ASSEMBLY",16
17,GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,1e-10,162,89,"ATP6V1A,PHB2,SLC25A12,NDUFC1,ATP1A1,SLC11A2,SLC9A1,NDUFA5,ATP5MF,ATP6AP2,UQCRFS1,ATP5F1B,ATP1B1,ATP6AP1,ATP5MG,NDUFB10,SLC25A5,SURF1,GHITM,ATP5F1C,UQCRH,ATP6V1D,COX6B1,ATP5F1E,TMEM175,SLC15A2,NDUFC2,NDUFA3,SLC25A3,SLC4A10,NDUFA9,ATP6V0E2,NDUFS6,ATP6V0D2,SLC15A1,SLC9A2,NDUFB8,ATP6V0B,COX7A2L,ATP5F1D,NDUFS4,NDUFA8,SLC36A1,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,ATP6V0A1,NDUFA10,FXYD3,ATP5MC3,UQCR10,ATP6V0D1,COX8A,ATP6V0E1,COX7B,MT-ND6,NDUFB4,NDUFB7,MT-CO1,COX5B,NDUFA6,ATP5PD,ATP5PO,NDUFA2,COX5A,MT-ND5,NDUFB3,NDUFA12,COX4I1,NDUFA1,NDUFS3,ATP5PF,ATP6V1E1,ATP5MC1,MT-ND1,MT-CYB,NDUFB2,SLC25A18,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,SLC9A3,MT-CO2,MT-CO3",1,GMT,193,keep,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,5.3e-08,0.0205,45.0,True,2,10.0,PROTON TRANSMEMBRANE TRANSPORT,PROTON TRANSMEMBRANE TRANSPORT,17
18,GOBP_ELECTRON_TRANSPORT_CHAIN,GOBP_ELECTRON_TRANSPORT_CHAIN,1e-10,119,67,"VPS54,SDHA,NDUFC1,UQCRB,NDUFA11,NDUFA5,SCO2,UQCRFS1,NDUFB10,GHITM,UQCRH,COQ9,WDR93,COX6B1,COX6C,NDUFC2,NDUFA3,NDUFA9,UQCRC2,NDUFS6,POR,CYB561,PPARGC1A,NDUFB8,BID,COX7A2L,NDUFC2-KCTD14,NDUFS4,NDUFA8,NDUFB1,NDUFB5,ETFA,NDUFS7,NDUFA10,NDUFAB1,UQCR10,COX8A,COX7B,COX7A2,MT-ND6,COX7C,NDUFB4,NDUFB7,MT-CO1,COX5B,NDUFA6,NDUFA2,COX5A,MT-ND5,NDUFB3,NDUFA12,COX4I1,NDUFA1,HCCS,NDUFS3,MT-ND1,UQCR11,MT-CYB,NDUFB2,UQCRQ,MT-ND4L,MT-ND3,MT-ND4,MT-ND2,MT-CO2,MT-CO3,COX6A1",4,GMT,126,exclude,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,0.0013,0.3008,33.0,False,5,10.0,ELECTRON TRANSPORT CHAIN,ELECTRON TRANSPORT CHAIN,18
19,GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,8.806932e-10,18,14,"COX6B1,COX6C,COX7A2L,COX8A,COX7B,COX7A2,COX7C,MT-CO1,COX5B,COX5A,COX4I1,MT-CO2,MT-CO3,COX6A1",10,GMT,23,keep,GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,0.0857,0.021,10.0,True,27,9.055175356914281,MITOCHONDRIAL ELECTRON TRANSPORT CYTOCHROME C TO OXYGEN,"MITOCHONDRIAL ELECTRON TRANSPORT CYTOCHROME C
TO OXYGEN",19
20,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,1e-10,320,117,"OAT,HNMT,GDA,CSAD,ETFB,AMDHD2,PGK1,KYNU,GCSH,NOS2,ACOT4,ACADSB,CDO1,UPP1,ECHS1,QPRT,PAH,CPT2,TAT,SNX17,HSD17B10,DLD,TPI1,GPT,BCL2L13,FAAH,GALE,PCCA,ACAD10,EHHADH,ENTPD4,GK5,ABCD3,HAL,CYP4F2,HOGA1,MCCC2,GPD2,LPIN3,ETFBKMT,GLUL,FOXK2,BCKDHB,GOT2,DERA,CYP4F11,GLYCTK,LDHD,PEX13,ACOXL,ACBD5,TIGAR,IDO1,NUDT7,MTLN,HACL2,SULT1A2,ABHD1,HYKK,ALDH2,GALM,GOT1,MLYCD,RBKS,CYP3A4,PON3,XDH,HADHB,SULT1A3,PCCB,HADHA,ADTRP,SULT1A4,ABHD3,TXN2,SLC16A3,PDXP,SLC27A2,FUT6,AKR1B10,CYP27A1,HAGH,CRYM,HGD,ALDOA,PFKFB2,ABCB11,PFKL,ACOT8,ACSF3,GK,ACAA2,CROT,PHYH,FUT5,ETFA,FUT2,AMACR,ACADS,DCXR,TST,DDO,MAT1A,SESN2,HK2,PNKD,SCARB1,FAH,ACSS2,ENPP4,AGXT,MPST,SULT1B1,ECI2,FABP1,ACOX1,SDSL",45,GMT,372,keep,itself,,1.0,0.0,0.0,True,18,10.0,SMALL MOLECULE CATABOLIC PROCESS,SMALL MOLECULE CATABOLIC PROCESS,20
21,GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,7.6837652e-09,113,43,"ECHS1,CPT2,HSD17B10,FAAH,PCCA,ACAD10,EHHADH,ABCD3,CYP4F2,HOGA1,LPIN3,ETFBKMT,LDHD,PEX13,ACOXL,ACBD5,NUDT7,MTLN,HACL2,ABHD1,MLYCD,HADHB,PCCB,HADHA,ADTRP,ABHD3,SLC16A3,SLC27A2,ABCB11,ACOT8,ACAA2,CROT,PHYH,ETFA,AMACR,ACADS,DCXR,SESN2,FAH,AGXT,ECI2,FABP1,ACOX1",27,GMT,128,keep,GOBP_FATTY_ACID_METABOLIC_PROCESS,GOBP_FATTY_ACID_METABOLIC_PROCESS,0.3092,0.0126,36.0,True,35,8.114425914750267,MONOCARBOXYLIC ACID CATABOLIC PROCESS,MONOCARBOXYLIC ACID CATABOLIC PROCESS,21
22,GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,2.14089107e-08,216,79,"PLIN5,SARDH,OAT,HNMT,CSAD,ETFB,AMDHD2,KYNU,GCSH,NOS2,ACOT4,ACADSB,CDO1,ECHS1,QPRT,PAH,CPT2,TAT,HSD17B10,DLD,GPT,FAAH,PCCA,ACAD10,EHHADH,ABCD3,HAL,CYP4F2,HOGA1,MCCC2,LPIN3,ETFBKMT,GLUL,BCKDHB,GOT2,LDHD,PEX13,ACOXL,ACBD5,IDO1,NUDT7,MTLN,HACL2,ABHD1,HYKK,GOT1,MLYCD,PON3,HADHB,PCCB,HADHA,ADTRP,ABHD3,TXN2,SLC16A3,SLC27A2,CRYM,HGD,ABCB11,ACOT8,ACSF3,ACAA2,CROT,PHYH,ETFA,AMACR,ACADS,DCXR,TST,DDO,MAT1A,SESN2,FAH,AGXT,MPST,ECI2,FABP1,ACOX1,SDSL",81,GMT,248,keep,GOBP_FATTY_ACID_METABOLIC_PROCESS,GOBP_FATTY_ACID_METABOLIC_PROCESS,0.0523,0.00091,41.0,True,40,7.669405429343309,ORGANIC ACID CATABOLIC PROCESS,ORGANIC ACID CATABOLIC PROCESS,22
23,GOBP_FATTY_ACID_METABOLIC_PROCESS,GOBP_FATTY_ACID_METABOLIC_PROCESS,5.741991e-10,361,110,"CYP2S1,CPT2,PTGES2,ECHDC3,HSD17B10,AOAH,HSD17B8,ACOT11,ERLIN1,KAT2B,ELOVL1,FAAH,PCCA,ACAD10,EHHADH,ABCD3,SIRT4,EIF6,LPGAT1,ABHD12,MGST3,CYP4F2,ADIPOR1,ACAT2,PRKAG2,LPIN3,ETFBKMT,PNLIPRP2,MIF,GGT1,EPHX1,ACSM3,UGT1A1,TNFRSF1A,CYP4F11,UGT1A6,ABHD6,PEX13,UGT1A10,ACOXL,PDK3,ACBD5,XBP1,ALOX15B,NUDT7,MTLN,HACL2,UGT1A3,TBXAS1,UGT1A9,UGT1A4,ABHD1,GSTA1,PECR,UGT1A7,UGT1A8,ACSL5,MLYCD,PLA2G10,ACBD4,CYP3A4,EDN2,NME2,MGLL,HADHB,ALKBH7,PCCB,HADHA,ADTRP,NDUFS6,POR,PDK2,ABHD3,TPK1,PPARGC1A,ACSBG1,ARV1,SLC27A2,FMO4,NFE2L1,FA2H,AACS,ABCB11,ACOT8,ACSF3,ACSF2,ACAA2,CROT,PHYH,ETFA,MCRIP2,ACSL3,DBI,AMACR,PLA2G4F,ACADS,NDUFAB1,CYP2C18,SESN2,PRKAB1,ACSS2,ADIPOR2,NAAA,PPARG,HACD2,ECI2,FABP1,APPL2,CEACAM1,ACOX1",102,GMT,429,keep,itself,,1.0,0.0,0.0,True,25,9.240937492552401,FATTY ACID METABOLIC PROCESS,FATTY ACID METABOLIC PROCESS,23
24,GOBP_LIPID_MODIFICATION,GOBP_LIPID_MODIFICATION,1.25609284e-08,164,50,"ACAD10,EHHADH,ABCD3,SIRT4,CYP4F2,ADIPOR1,PRKAG2,ETFBKMT,MTMR4,INPP5J,MBOAT1,PEX13,ACOXL,DGKA,ALOX15B,MTLN,HACL2,PLPP1,DGKQ,MLYCD,LPCAT3,CYP3A4,RNF213,OCRL,HADHB,HADHA,POR,PPARGC1A,EPHX2,SLC27A2,FMO4,MTMR8,FA2H,PLPP6,ABCB11,ACOT8,ACAA2,CROT,PLPP2,PHYH,ETFA,AMACR,ACADS,MTM1,SESN2,ADIPOR2,ECI2,FABP1,APPL2,ACOX1",42,GMT,181,keep,GOBP_LIPID_CATABOLIC_PROCESS,GOBP_LIPID_CATABOLIC_PROCESS,0.1928,0.6203,28.0,False,37,7.900978259954232,LIPID MODIFICATION,LIPID MODIFICATION,24
25,GOBP_LIPID_CATABOLIC_PROCESS,GOBP_LIPID_CATABOLIC_PROCESS,1.487223e-09,296,113,"SCP2,ABHD12B,CIDEC,ASPG,IDH1,SUMF1,FITM2,PLIN5,PLAAT2,HINT2,SMPD2,ETFB,LIPC,APOC3,LDAH,PLPP3,NEU1,GBA1,BLVRB,HCAR2,LIPA,FMC1,ECHS1,CPT2,SNX17,HSD17B10,AOAH,MGST2,LIPH,M6PR,FAAH,VPS54,PCCA,HCAR3,ACAD10,EHHADH,ABCD3,ABHD12,ACER2,CYP4F2,NAGLU,LPIN3,ETFBKMT,PNLIPRP2,GM2A,PNPLA7,PLA2G4E,SCARB2,ABHD6,PEX13,ACOXL,ACBD5,NUDT7,MTLN,HACL2,PLCB4,LIPJ,STS,PLPP1,PLA2G6,ABHD1,PLCE1,PAK4,RAB7A,MLYCD,PLA2G10,CYP3A4,MGLL,HADHB,PCCB,HADHA,ADTRP,SMPD3,ABHD3,FUCA1,PAFAH2,PLD1,PRKCD,SLC27A2,AKR1B10,CYP27A1,PLPP6,PRKCE,NAPEPLD,APOB,LIPM,ABCB11,ACOT8,ACAA2,CROT,PLPP2,PHYH,SORL1,ETFA,AMACR,PRDX6,PLA2G4F,ACADS,NEU4,GDPD3,HEXB,GBA3,SESN2,SMPD1,SCARB1,NAAA,APOA2,PNPLA4,ECI2,GDPD1,SIRT6,FABP1,ACOX1",78,GMT,359,keep,itself,,1.0,0.0,0.0,True,30,8.827623906791937,LIPID CATABOLIC PROCESS,LIPID CATABOLIC PROCESS,25
26,GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,4.5758334e-09,302,99,"CCN1,NFKB2,TGFB2,TGFBR1,COL22A1,COMP,COL3A1,ADAMTS2,MATN1,ADAMTS12,ADAMTS6,COL5A2,SERPINH1,RGCC,PDPN,SELENON,NID2,IL6,COL8A1,COL10A1,POSTN,COL15A1,MMP14,P4HA3,COL5A1,KIF9,FAP,MMP13,COL1A1,SULF1,COL1A2,P3H1,EGFL6,COL4A1,RIC8A,ADAMTS14,P3H4,CLASP2,GREM1,LAMC1,PLOD1,IBSP,FKBP10,ANTXR1,ADAMTS4,PXDN,COL27A1,SERPINB5,LOX,COL4A2,TIMP3,ADAMTS3,NID1,ADAM8,HAS2,LOXL2,HMCN1,LOXL1,APBB2,COLGALT1,FSCN1,LAMB1,COL7A1,COL6A1,COL12A1,CRISPLD2,COLGALT2,LUM,POMT2,OLFML2B,MATN3,FKRP,ADAMTS17,KLK7,ST7,PAPLN,COL11A1,MMP2,RB1,SLC2A10,ZNF469,ABL1,PHLDB2,ADAMTS7,ADAM15,SMAD4,LAMA2,ITGB3,DDR2,CLASP1,EXT1,COL16A1,MMP16,COL24A1,ADAMTS9,MMP17,SH3PXD2B,TPSAB1,EMILIN1",104,GMT,353,keep,itself,,1.0,0.0,0.0,True,32,8.339529796010883,EXTERNAL ENCAPSULATING STRUCTURE ORGANIZATION,EXTERNAL ENCAPSULATING STRUCTURE ORGANIZATION,26
27,GOBP_DNA_REPLICATION,GOBP_DNA_REPLICATION,1e-10,306,164,"ESCO1,NYNRIN,TYMS,UBE2V2,RPA1,METTL4,TNFAIP1,NFIX,DTD1,NFIA,TTF1,NASP,NUCKS1,AFG2A,LIG1,CENPS,POLD3,PARP1,FAF1,USP1,MMS22L,MEAF6,CHEK1,FAM111A,SMARCA5,VCP,MCM4,ASCC1,CHRAC1,POLN,ZPR1,ORC1,WEE1,SUPT16H,GRWD1,DNA2,PTMS,FANCM,E2F8,POLH,CDC7,SMC3,TWNK,ZRANB3,SPRTN,ORC3,NBN,TERF1,PRIM2,WDHD1,POLE3,MCM3,RFC4,RRM1,NOC3L,ZBTB1,BARD1,MCM6,RECQL4,POLB,CTC1,REV3L,MCMBP,MCM5,DSCC1,PCNA,MCM8,NFIC,OBI1,EHMT2,ASCC3,MCM10,RFC1,POLD1,SET,FBXO5,MRE11,CDK1,TRAIP,WAPL,FAM111B,MCM9,CCNE2,CCNA2,NFRKB,EXD2,DDB1,PRIM1,GINS4,MCM2,TIPIN,PNKP,EXO1,RBBP4,SSRP1,INO80B,XRCC3,MSH2,RBMS1,CARM1,ATRX,EREG,TOP1MT,WDR33,INO80C,RNASEH1,DTL,RFC2,RECQL,CHAF1B,RPA2,MGME1,GINS1,RBBP6,BRCA1,CDK2,TBRG1,RNASEH2A,ACTR8,BRCA2,MAD2L2,MCM7,SETMAR,TONSL,TICRR,RUVBL1,PCLAF,E4F1,RFC3,RAD51,CIZ1,BCL6,TFPT,FEN1,POLA1,RBBP8,BLM,EGFR,SAMHD1,POLA2,FGFR1,JADE3,POLD2,ORC6,TIMELESS,SENP2,SDE2,CUL4B,RUVBL2,AIRIM,DHX9,ELOC,POLL,REV1,ATAD5,RMI1,SIN3A,YY1,CHTF8,E2F7,ACTL6A,DHFR,INO80E,ZBTB38",47,GMT,321,keep,itself,,1.0,0.0,0.0,True,19,10.0,DNA REPLICATION,DNA REPLICATION,27
28,GOBP_DOUBLE_STRAND_BREAK_REPAIR,GOBP_DOUBLE_STRAND_BREAK_REPAIR,5.1149477e-09,307,138,"PHF10,GGN,DPF2,ERCC1,HMGB2,UBE2V2,RPA1,TOP3A,BRD8,SMARCC1,RNF169,DCLRE1B,MLH1,SIRT1,TOP2B,KDM2A,LMNA,SPIDR,NUCKS1,CHD4,PARP1,CSNK2A3,VPS72,SENP3,SPIRE1,MMS22L,ARID1A,PBRM1,PARP2,ARID1B,MEAF6,CHEK1,POLM,RAD51D,VCP,MCM4,KDM1A,INTS3,POLN,SFR1,EYA3,DNA2,FANCM,MCMDC2,ATRIP,RAD54B,NSMCE2,TWIST1,PRKDC,CDC7,TDP1,PPP5C,NSD2,MTA1,NBN,RNF8,UBQLN4,TENT4A,MCM3,RAD21,MCM6,RECQL4,POLB,REV3L,SMARCAD1,ING3,MCM5,MCM8,ZGRF1,WDR48,FIGNL1,MRE11,CGAS,ABL1,HELLS,AUNIP,EPC2,MCM9,BRME1,PRPF19,ATM,EXD2,GINS4,TRIP13,PRMT1,MCM2,ABRAXAS1,FANCB,PNKP,AP5S1,MAGEF1,DEK,XRCC1,XRCC3,MSH2,RAD51AP1,SKP2,SFPQ,FUS,TP53BP1,RECQL,DCLRE1A,BRD7,RPA2,PDS5B,NSMCE4A,BRCA1,KMT5B,RAD54L,PLK1,ACTB,ACTR8,UHRF1,BRCA2,MAD2L2,MCM7,XRCC2,SETMAR,DCLRE1C,CSNK2A1,TONSL,RUVBL1,HSF2BP,RAD51,PSMD14,POGZ,SMC5,UVRAG,FEN1,SMARCE1,PALB2,POLA1,RBBP8,BLM,FOXM1,CREBBP,ZCWPW1,SAMHD1",110,GMT,329,keep,itself,,1.0,0.0,0.0,True,34,8.291158802561307,DOUBLE STRAND BREAK REPAIR,DOUBLE STRAND BREAK REPAIR,28
