"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"STK33_UP","STK33_UP","213","0.5986992378829574","2.690935024631695","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","3177","tags=56%, list=25%, signal=43%","SYNJ1/CSRNP1/ADM/MAFF/HBP1/PLCXD2/MMP1/AFF4/CPEB4/CREBRF/BCL6/AMN1/SIPA1L2/HBEGF/ARRDC3/H2AC6/GDF15/OTUD1/KLHL28/VSIR/PPP1R15A/RNF19B/H2BC21/SGK1/ZNF222/CDKN1A/SQSTM1/STX12/BTBD8/H2BC4/BTN2A1/FNDC3A/GAN/HMOX1/IL10RA/RNF19A/TP53INP1/ACVR1/DUSP5/RGS2/WBP2/UPP1/MILR1/LMBRD2/USP53/WDR20/COQ10B/CPEB2/CDC37L1/THAP1/BTG2/DUSP1/IL1A/SNX16/OSTM1/ANKRD12/SMIM14/KBTBD8/RND3/TRIM23/NRP1/RIT1/TNFSF15/CXCL3/SAMD8/GFPT1/NLRC4/COXFA4L3/IL6ST/H2BC8/BMF/CNIH3/IRF9/MTMR9/ACSM3/SOS1/SLC12A6/DUSP8/ZBTB6/ZCCHC14/FCHO2/CCN3/ABCA1/EMP1/HINT3/TRIP11/MIDN/SPRED1/LCOR/EGR2/DOCK4/BTG3/BCL3/ARID5B/NCEH1/FAM177A1/NECAP1/MSS51/UBE2W/ZFP36/STAM2/ATXN1/SULF2/NAMPT/ARL5B/MFAP3/PPP3R1/ATG14/PANX1/CCDC71L/RELCH/RIN2/PKIB/RNF149/VWA5A/CRK/JUNB/NCF2/ICAM1/ITGB8",NA
"STK33_NOMO_UP","STK33_NOMO_UP","212","0.5836970354559715","2.631216958022304","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","3186","tags=55%, list=25%, signal=42%","RNASEL/SYNJ1/CSRNP1/MAFF/FBXO32/HBP1/MMP1/CPEB4/CREBRF/ATG101/RETREG2/BCL6/SIPA1L2/ARRDC3/GPNMB/GDF15/NPEPPS/OTUD1/KLHL28/SAR1B/PPP1R15A/WHAMM/SGK1/ZNF222/SQSTM1/STX12/H2BC4/MERTK/FNDC3A/GAN/HMOX1/IL10RA/RNF19A/ACVR1/LDAF1/DUSP5/RGS2/WBP2/UPP1/EPAS1/USP53/WDR20/COQ10B/CDC37L1/THAP1/BTG2/DUSP1/IL1A/OSTM1/ANKRD12/KBTBD8/RND3/TRIM23/SDC4/NRP1/RIT1/TNFSF15/CXCL3/GFPT1/LAMB3/COXFA4L3/IL6ST/H2BC8/CNIH3/KIAA0232/MTMR9/ACSM3/PPP1R3B/CYP2E1/SOS1/CGRRF1/SLC12A6/NR1D2/ZCCHC14/FAM114A1/PSD3/FCHO2/ARL4C/TUBB2A/ABCA1/EMP1/HINT3/TRIP11/MIDN/CADM1/SPRED1/LCOR/EGR2/DOCK4/BTG3/BCL3/ARID5B/NCEH1/NECAP1/UBE2W/ZFP36/STAM2/NAMPT/ARL5B/PPP3R1/ATG14/CREBL2/PANX1/CCDC71L/RELCH/IL1R1/RIN2/STK17B/RNF149/VWA5A/TBCEL/CRK/JUNB/ICAM1/SEMA4D/IL1R2",NA
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","137","-0.6144115106120900","-2.612969124032452","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","2254","tags=52%, list=17%, signal=43%","PDCL3/SNRPA1/PARP11/JPT1/SHCBP1/TCF19/MTHFD1/CBFB/CDCA8/NUF2/NUP88/EIF3B/COPS3/GYS1/EZH2/SMS/GMNN/EXOSC9/LYAR/PSMD14/CDK5/SAMD11/UMPS/MYBL2/RRM2/IMP4/FANCA/FARSB/PRMT5/GINS3/FEN1/NDC1/PSMC3/HYPK/CDC7/SLC25A11/TRIP13/FOXM1/PBK/HMGB1/KIF22/GTF3C6/PAICS/SRM/ACTL6A/PRIM1/EEF1E1/CLSPN/SLF1/CIAPIN1/PA2G4/EIF5A/FARSA/UHRF1/UTP18/CDC6/PPP5C/ZWILCH/ZNF367/CTPS1/POLR3K/YEATS4/DTYMK/ZWINT/BIRC5/POLD1/MCM3/LMNB2/MAZ/DCTPP1/NOC2L",NA
"STK33_SKM_UP","STK33_SKM_UP","201","0.5886475773868260","2.611172885591806","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","2823","tags=49%, list=22%, signal=39%","H4C8/ADM/PLCXD2/AFF4/H2BC5/CPEB4/CREBRF/GBP2/AMN1/ZNF763/SIPA1L2/HBEGF/ARRDC3/TP53INP2/H2AC6/MXD1/KLHL28/VSIR/DNAJB4/RNF19B/H2BC21/SGK1/CDKN1A/SQSTM1/H2BC11/STX12/BTBD8/H2BC4/H3C10/IRF1/HMOX1/IL10RA/RNF19A/TP53INP1/DUSP5/RGS2/GCNA/CDKN1C/UPP1/MILR1/LMBRD2/CPEB2/RESF1/CDC37L1/TBC1D8/THAP1/BTG2/DUSP1/IL1A/SNX16/H2AC8/SMIM14/RND3/TRIM23/RIT1/IL15/PLK2/SAMD8/CTSK/NLRC4/H2BC8/BMF/IRF9/ACTA2/SLC12A6/DUSP8/ZBTB6/ZNF432/ZCCHC14/EPB41L5/CEP19/FCHO2/CCN3/PLXNB2/MFAP3L/SERAC1/LPXN/HINT3/TRIP11/MIDN/RGCC/NFKBIA/LCOR/BCL3/ARID5B/FAM177A1/NECAP1/SKIL/MSS51/UBE2W/ZFP36/STAM2/SULF2/NAMPT/ARL5B/MFAP3/TMTC3/TNFRSF21",NA
"HOXA9_DN.V1_UP","HOXA9_DN.V1_UP","153","0.5533848545516410","2.372578307679822","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","3419","tags=52%, list=26%, signal=38%","H2BC5/CXCL8/ZNF394/CLK4/CYLD/H2AC6/GDF15/SAR1B/RNF11/H2BC12/SESN1/PTGER4/XPC/STX12/TNFRSF10B/FNDC3A/FBXL5/IL10RA/IER5/JAK2/HLA-DMA/ZMAT3/FYN/TICAM1/CHUK/COQ10B/H2BC12L/SLC22A4/TIGAR/TOB1/OSTM1/CSPG4/SLC26A2/CRY1/PLK2/ACYP2/FNDC3B/NGRN/THEMIS2/LYSET/ACTA2/ANKRD46/KIAA0232/ASCC3/USP15/NUP58/KMT5B/AGTPBP1/GADD45A/SERPINB8/ISG15/MYOF/ARL4C/FUCA1/KLF4/SCPEP1/ICAM3/FRY/SGK3/ANKRA2/DYNLT3/FAS/UBE2W/ATXN1/ARHGEF3/THBS4/NDFIP1/SLC46A3/PIK3R3/PLAA/MARCHF2/GNS/NCF2/SLC30A1/HPSE/GPR137B/RCBTB2/RABAC1/FDXR",NA
"MYC_UP.V1_UP","MYC_UP.V1_UP","144","-0.5538782514170821","-2.372111214957444","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","3139","tags=56%, list=24%, signal=43%","TWNK/CHCHD10/TOP1MT/ZNRD2/UTP15/PPRC1/NIP7/MTERF3/RPP40/P3H4/TRMT1/RRP15/KLF16/PIGW/NOP14/FAM216A/DDX10/SLC25A22/VPS9D1/NDUFAF4/CDCA7L/MBLAC2/MTFP1/AGPAT3/ADISSP/USE1/TFB2M/CCDC78/UTP14A/GPD1L/PES1/PUS7L/WDR43/DUSP2/NR2C2AP/IL17D/RRP9/TMEM201/SAC3D1/ALG3/SORD/SCFD2/EXOSC9/NLE1/POLR1G/CD320/PRELID3A/TMEM97/CAMKMT/TSFM/QTGAL/HSPE1/TAF4B/IPO4/REPIN1/EXOSC5/FARSB/WDR4/CGREF1/UNG/SLC25A15/PRMT3/PRR7/EEF1E1/MRTO4/ISOC2/LAS1L/RPUSD4/SMYD5/GLRX5/QTRT1/CCDC124/METTL1/DCAF4/PMM2/NOC4L/PUS1/PUS7/SLC19A1/DCTPP1",NA
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","102","-0.5793392979128943","-2.352688514153916","0.0000000001140744498465526","0.000000002395563446777606","0.000000001048077626998057","2396","tags=49%, list=18%, signal=40%","CDC25B/DYNLT1/RFC3/PAQR4/RRM1/NXT1/TCF19/ANAPC11/TCFL5/PRDX4/WDHD1/RPA3/GINS4/RFC2/H1-10/GMNN/PCNA/STMN1/MAD2L1/CENPK/GTSE1/POLE/NCAPH/SAMD10/DHFR/RRM2/ASF1B/FANCA/FEN1/DNAJC9/NRM/MCM7/PRC1/MCM5/PRIM1/DNA2/KIF4A/MCM6/POLE2/MCM2/CENPH/RFC5/IPO9/HMGN2/CDC45/E2F1/H2AZ2/LIG1/PTMA/POLD1","0.8390889356212738"
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","158","-0.5224114888897988","-2.278101458983438","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","1909","tags=44%, list=15%, signal=38%","PYCR1/ERCC2/PES1/TUBGCP4/ADGRA3/GCDH/EMP2/THEM6/VARS1/SLC29A1/STEAP3/MYO19/RPUSD2/LRRC20/NLE1/KIF20A/CD320/MIPEP/CDCA3/KIF23/DEPDC1/SUV39H2/EXO1/MSH2/GUF1/SRR/LARS2/NCAPH/MYBL2/IPO4/KIF2C/HGH1/SHMT1/NDC1/MCM10/BYSL/TRIP13/CENPE/PBK/PRMT3/PRC1/MCM5/ORC1/SRM/MRTO4/ESPL1/TBRG4/ISOC2/GPATCH4/TK1/DLGAP5/CAD/APOOL/RRS1/PLK1/CCNB2/KIF15/ARHGAP11A/CDC6/MKI67/ZWILCH/USP5/EIF2B3/POLD1/SLC29A2/GATC/MRPL12/CDC20/GINS2",NA
"PRC2_EED_DN.V1_UP","PRC2_EED_DN.V1_UP","121","0.5545205706427728","2.275061248006285","0.0000000001000000000000000","0.000000002362500000000000","0.000000001033612112053895","2748","tags=48%, list=21%, signal=38%","OSGIN1/ATF3/DCP2/H2AC6/GADD45G/H1-2/KLHL28/H2BC21/HIVEP2/H2BC4/CLIP1/BACH1/CDKN1C/CCSER2/TUFT1/H2BC12L/ZBTB20/NIBAN1/OSTM1/NKIRAS2/TOR1AIP2/PDGFA/ZNF226/RNF38/RSRP1/HDAC9/CYP1A1/REV3L/H2BC8/BAZ2B/HINFP/MAPK8IP3/ANKRD46/DEPP1/NUP58/PLAG1/KMT5B/NR3C2/DUSP8/USP12/SLPI/PMEPA1/ANGPTL4/TMEM187/ELF1/HIC2/ARL4C/FUCA1/ADAM17/ZNF177/CLGN/SATB1/CNGA1/KIF1B/CTSO/ACAP1/ATXN1/IFI6",NA
"TGFB_UP.V1_UP","TGFB_UP.V1_UP","141","0.5134080216774658","2.180235055368220","0.0000000020324117732839606","0.000000038412582515066852","0.000000016805803404377902","3958","tags=52%, list=31%, signal=36%","ATF3/ABTB2/CCN2/PPARD/WNT4/ZNF654/GADD45B/RNF19B/SGK1/CDKN2B/ABCG1/KLF10/CCDC93/SMURF1/HRH1/JMJD6/KDM6B/YIPF5/RNASE4/PDGFA/ANKLE2/SLC26A2/SNAI1/PDGFB/BHLHE40/UTP25/UBL3/ITGA5/LEMD3/RAPGEF2/WNT11/ZCCHC14/EDN1/PMEPA1/KLF4/JMJD1C/TULP4/S100A3/CARF/BMPR2/CLCF1/RGCC/DACT1/EPHA4/KCNN4/RCOR1/TFEB/ARHGAP12/SKIL/TBPL1/COL16A1/SMOX/KLF7/PFKFB3/JUNB/CYP2J2/TBC1D2B/PIK3CD/SPHK1/TRIB1/ELL2/MED18/IRS1/IL11/LRP12/PXDC1/F2RL1/DLC1/CYTH1/AKAP12/SEC14L2/BCOR/MMD","0.7749390301364363"
