"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_organoid","GO_CC","3","GOCC_SECRETORY_GRANULE_MEMBRANE","GOCC_SECRETORY_GRANULE_MEMBRANE","-1.908574933062405","0.00000004079395573463554","0.00001388354293502096","0.00001040328151473745","91","325","0.280000000000000027","0.010869565217391304","31","14","0.15384615384615385","0.09538461538461539","0.043600562587904360","0.02436943740892659818","0.10639154675063756","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"VAMP8/PTPRJ/VAMP2/SLC2A3/ATP6V1D/SYNGR1/SLC18A2/CMTM6/SPACA6/NCSTN/RAP1A/ICA1L/LAMTOR1/P2RX1/MOSPD2/STOM/PLA1A/SCAMP1/CD14/ANXA7/CPNE1/ATP6V0A1/ATP11B/PHACTR2/BST1/CPNE3/CD44/MAGT1/ATP8B3/SLC18B1/RAB3D/CYB5R1/ANO6/PTAFR/FLOT2/NDUFC2/TMEM179B/SERPINA5/TMED10/CD109/ITGB2/APLP2/ITGA2B/CYBB/RAB18/RAP2C/TOM1/SIRPA/CYSTM1/VPS35L/DNAJC5/BRI3/ADAM10/IQGAP2/MGST1/MFGE8/CD63/RND2/PKP1/NBEAL2/RAB27B/ALDH3B1/LILRB3/ENPP4/CD9/RAB14/PLAUR/SVIP/ANXA4/ARL8A/RAB5C/SPARC/CKAP4/CD36/PSAP/CAV1/PRCP/ITGAV/CD59/LAMP2/B4GALT1/NRAS/CAV2/BST2/PLAU/ANPEP/STING1/TMEM63A/RAB31/OLR1/TSPAN14","VAMP8/PTPRJ/VAMP2/SLC2A3/ATP6V1D/SYNGR1/SLC18A2/CMTM6/SPACA6/NCSTN/RAP1A/ICA1L/LAMTOR1/P2RX1/MOSPD2/STOM/PLA1A/SCAMP1/CD14/ANXA7/CPNE1/ATP6V0A1/ATP11B/PHACTR2/BST1/CPNE3/CD44/MAGT1/ATP8B3/SLC18B1/RAB3D/CYB5R1/ANO6/PTAFR/FLOT2/NDUFC2/TMEM179B/SERPINA5/TMED10/CD109/ITGB2/APLP2/ITGA2B/CYBB/RAB18/RAP2C/TOM1/SIRPA/CYSTM1/VPS35L/DNAJC5/BRI3/ADAM10/IQGAP2/MGST1/MFGE8/CD63/RND2/PKP1/NBEAL2/RAB27B/ALDH3B1/LILRB3/ENPP4/CD9/RAB14/PLAUR/SVIP/ANXA4/ARL8A/RAB5C/SPARC/CKAP4/CD36/PSAP/CAV1/PRCP/CDC50A/ITGAV/CD59/LAMP2/B4GALT1/NRAS/CAV2/BST2/PLAU/ANPEP/STING1/TMEM63A/RAB31/OLR1/TSPAN14"
"GSE282081","Main_DE","3D_organoid","GO_CC","12","GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE","GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE","1.652531354954829","0.00000294650526165905813","0.00025069848934615815","0.00018785456797260612","153","481","0.318087318087318105","0.006493506493506494","78","33","0.21568627450980393","0.16216216216216217","0.125401929260450157","0.02197057241603386779","0.44826572618255445","Exclude","GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX",FALSE,"PCBP1/H2AX/RBM10/SMC4/BANP/NR2F6/NR4A2/SNW1/ZC3H18/CWC22/NOC3L/CDC34/CBX4/NXT1/STK17A/SPOP/PABPN1/HSPA1A/NHP2/RUVBL1/TRIM69/THOC7/ZC3H8/PIN1/SRSF4/SRSF10/THOC1/RBM19/ATOH8/BASP1/CDK13/CACTIN/SART1/WBP4/RSRC1/SGK1/ACIN1/ASCC3/COP1/ZC3H14/DGKZ/SNRNP70/HNRNPM/EHMT2/ZC3H13/CRNKL1/IK/PRPF3/FRG1/PPP4R3A/CCNL1/HSF1/SF3A3/ZPR1/E2F7/HABP4/TOE1/ZNF638/TOPORS/SHQ1/FBXL4/PHF5A/NSRP1/SYF2/ZNF830/YTHDC1/SCAPER/IL15/C12orf57/ABITRAM/CDC5L/GRK5/PNN/BRD2/PPP4R3B/GADD45A/SGO1/BRD1/ZNF473/EP400/RBBP6/CTR9/PPIE/NOLC1/TCF12/SF3A2/SART3/NR4A1/MTREX/PLRG1/HNRNPU/ASCC2/KAZN/NOP58/KLF15/LPXN/NPM1/XPO1/HDAC4/SMN1/NRDE2/USPL1/LSG1/LUC7L3/VPS72/SFPQ/SF3B2/NDC80/EAF2/LMNA/JADE1/PASD1/PNISR/COIL/TUT1/AP5Z1/SMC6/RFXAP/THOC6/CDK11B/RBM4B/RBM15/TGS1/SNRNP40/PHAX/SRRM2/GTF2H2C/CLK2/RBM39/ELOA/FBLL1/DYRK1A/PRPF4/GSC/CWC25/HMBOX1/ALYREF/PRPF6/KIF22/RAD18/METTL3/SETD1A/POLR2D/HSPA1B/SF3A1/IFI16/CRAMP1/PRPF40A/DHX9/HSF4/SETD1B/FANCG/NXF1","PCBP1/H2AX/RBM10/SMC4/BANP/NR2F6/NR4A2/SNW1/ZC3H18/CWC22/NOC3L/CDC34/CBX4/NXT1/STK17A/SPOP/PABPN1/HSPA1A/NHP2/RUVBL1/TRIM69/THOC7/ZC3H8/PIN1/SRSF4/SRSF10/THOC1/RBM19/ATOH8/BASP1/CDK13/CACTIN/SART1/WBP4/RSRC1/SGK1/ACIN1/ASCC3/COP1/ZC3H14/DGKZ/SNRNP70/HNRNPM/EHMT2/ZC3H13/CRNKL1/IK/PRPF3/FRG1/PPP4R3A/CCNL1/HSF1/SF3A3/ZPR1/E2F7/HABP4/TOE1/ZNF638/TOPORS/SHQ1/FBXL4/PHF5A/NSRP1/SYF2/ZNF830/YTHDC1/SCAPER/IL15/C12orf57/ABITRAM/CDC5L/GRK5/PNN/BRD2/PPP4R3B/GADD45A/SGO1/BRD1/ZNF473/EP400/RBBP6/CTR9/PPIE/NOLC1/TCF12/SF3A2/SART3/NR4A1/MTREX/PLRG1/HNRNPU/ASCC2/KAZN/NOP58/KLF15/LPXN/NPM1/XPO1/HDAC4/SMN1/NRDE2/USPL1/LSG1/LUC7L3/VPS72/SFPQ/SF3B2/NDC80/EAF2/LMNA/JADE1/PASD1/PNISR/COIL/TUT1/AP5Z1/SMC6/RFXAP/THOC6/CDK11B/RBM4B/RBM15/TGS1/SNRNP40/PHAX/SRRM2/GTF2H2C/CLK2/CIRSR/RBM39/ELOA/FBLL1/DYRK1A/PRPF4/GSC/CWC25/HMBOX1/ALYREF/PRPF6/KIF22/RAD18/METTL3/SETD1A/POLR2D/HSPA1B/SF3A1/IFI16/CRAMP1/PRPF40A/DHX9/HSF4/SETD1B/FANCG/NXF1"
"GSE282081","Main_DE","3D_organoid","GO_CC","19","GOCC_NUCLEAR_SPECK","GOCC_NUCLEAR_SPECK","1.599060126537416","0.00001412466148634245277","0.00074870652648911210","0.00056102428633975359","132","405","0.325925925925925952","0.007518796992481203","74","31","0.23484848484848486","0.18271604938271604","0.134545454545454551","0.04148522313037818210","0.48856999864006689","Exclude","GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX",FALSE,"PCBP1/H2AX/RBM10/SMC4/BANP/NR2F6/NR4A2/SNW1/ZC3H18/CWC22/NOC3L/CDC34/CBX4/NXT1/STK17A/SPOP/PABPN1/HSPA1A/RUVBL1/TRIM69/THOC7/PIN1/SRSF4/SRSF10/THOC1/RBM19/ATOH8/BASP1/CDK13/CACTIN/SART1/WBP4/RSRC1/SGK1/ACIN1/ASCC3/COP1/ZC3H14/DGKZ/SNRNP70/EHMT2/ZC3H13/CRNKL1/IK/PRPF3/PPP4R3A/CCNL1/SF3A3/E2F7/HABP4/TOE1/ZNF638/TOPORS/FBXL4/PHF5A/NSRP1/SYF2/ZNF830/YTHDC1/SCAPER/IL15/C12orf57/ABITRAM/CDC5L/GRK5/PNN/BRD2/PPP4R3B/GADD45A/SGO1/BRD1/EP400/RBBP6/CTR9/PPIE/TCF12/SF3A2/SART3/NR4A1/MTREX/PLRG1/HNRNPU/ASCC2/KAZN/KLF15/LPXN/NPM1/HDAC4/NRDE2/LUC7L3/VPS72/SFPQ/SF3B2/NDC80/EAF2/LMNA/JADE1/PASD1/PNISR/TUT1/AP5Z1/SMC6/RFXAP/THOC6/CDK11B/RBM4B/RBM15/SNRNP40/SRRM2/GTF2H2C/CLK2/RBM39/ELOA/DYRK1A/PRPF4/GSC/CWC25/ALYREF/PRPF6/KIF22/RAD18/METTL3/SETD1A/POLR2D/HSPA1B/SF3A1/IFI16/PRPF40A/HSF4/SETD1B/FANCG/NXF1","PCBP1/H2AX/RBM10/SMC4/BANP/NR2F6/NR4A2/SNW1/ZC3H18/CWC22/NOC3L/CDC34/CBX4/NXT1/STK17A/SPOP/PABPN1/HSPA1A/RUVBL1/TRIM69/THOC7/PIN1/SRSF4/SRSF10/THOC1/RBM19/ATOH8/BASP1/CDK13/CACTIN/SART1/WBP4/RSRC1/SGK1/ACIN1/ASCC3/COP1/ZC3H14/DGKZ/SNRNP70/EHMT2/ZC3H13/CRNKL1/IK/PRPF3/PPP4R3A/CCNL1/SF3A3/E2F7/HABP4/TOE1/ZNF638/TOPORS/FBXL4/PHF5A/NSRP1/SYF2/ZNF830/YTHDC1/SCAPER/IL15/C12orf57/ABITRAM/CDC5L/GRK5/PNN/BRD2/PPP4R3B/GADD45A/SGO1/BRD1/EP400/RBBP6/CTR9/PPIE/TCF12/SF3A2/SART3/NR4A1/MTREX/PLRG1/HNRNPU/ASCC2/KAZN/KLF15/LPXN/NPM1/HDAC4/NRDE2/LUC7L3/VPS72/SFPQ/SF3B2/NDC80/EAF2/LMNA/JADE1/PASD1/PNISR/TUT1/AP5Z1/SMC6/RFXAP/THOC6/CDK11B/RBM4B/RBM15/SNRNP40/SRRM2/GTF2H2C/CLK2/CIRSR/RBM39/ELOA/DYRK1A/PRPF4/GSC/CWC25/ALYREF/PRPF6/KIF22/RAD18/METTL3/SETD1A/POLR2D/HSPA1B/SF3A1/IFI16/PRPF40A/HSF4/SETD1B/FANCG/NXF1"
"GSE282081","Main_DE","3D_organoid","GO_CC","20","GOCC_PLASMA_MEMBRANE_RAFT","GOCC_PLASMA_MEMBRANE_RAFT","-1.956369533021815","0.00001500795388558793789","0.00074870652648911210","0.00056102428633975359","37","118","0.313559322033898302","0.000000000000000000","22","11","0.29729729729729731","0.18644067796610170","0.042884990253411304","0.03571221369280521557","0.07318560489519331","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"INSR/LRP6/CAVIN2/CTNNB1/BMPR1A/CBL/PRKACA/ADRA1B/SORBS1/SPRED1/PRKAR1A/FLOT2/MAPK3/ITGB2/CAVIN1/MYO1A/STIM1/DAG1/HAS2/MYOF/F2R/SRC/BMPR2/TREM2/CORO1C/SELPLG/SLC6A3/CD36/CAV1/EMP2/ATP2B4/TGFBR2/CAV2/IRS1/EHD2/SMO/CDH1","INSR/LRP6/CAVIN2/CTNNB1/BMPR1A/CBL/PRKACA/ADRA1B/SORBS1/SPRED1/PRKAR1A/FLOT2/MAPK3/ITGB2/CAVIN1/MYO1A/STIM1/DAG1/HAS2/MYOF/F2R/SRC/BMPR2/TREM2/CORO1C/SELPLG/SLC6A3/CD36/CAV1/EMP2/ATP2B4/TGFBR2/CAV2/IRS1/EHD2/SMO/CDH1"
"GSE282081","Main_DE","3D_organoid","GO_CC","21","GOCC_COATED_VESICLE","GOCC_COATED_VESICLE","-1.674739671604029","0.00001539944863493766073","0.00074870652648911210","0.00056102428633975359","91","327","0.278287461773700284","0.000000000000000000","15","8","0.08791208791208792","0.04587155963302753","0.020576131687242798","0.02943323908672694500","0.08432517180413708","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"RAB35/COL7A1/VAMP8/SCYL2/VAMP2/ATP6V1D/GOPC/VPS16/SLC18A2/EGFR/DBNL/SEC24B/AREG/EPN2/STX5/STX6/SCAMP1/KDELR2/SEC23A/TMED5/TMED4/EPS15/ATP6V0A1/SLC17A7/MCFD2/FURIN/AAK1/PHETA2/TGOLN2/ERGIC3/SCARB2/DENND1B/AP1S3/HLA-E/TMED10/KDELR1/SORT1/SYNRG/FZD4/RAB8B/GGA2/AP1M2/CNIH1/DDHD2/COPZ2/PIK3C2A/ATP6V1E1/SEC24A/AP2S1/GAS7/COPG2/DNAJC5/VMA22/ATP6V1A/PACSIN1/WNT5A/SNX18/ADAM10/VWF/NECAP2/DENND1C/SAR1A/IER3IP1/RAB27B/YIPF6/VAMP3/CD9/RAB14/SH3BP4/SERPINA1/AP1G1/ATP6V1C1/ROR2/CD4/ATP6V0D1/ATP6V1H/RAB12/CLTC/VMA21/TMED7/APOE/DAB2/ATP6V1B2/CD59/UNC13D/VPS18/SGIP1/FZD2/VANGL2/NCALD/FOLR1","RAB35/COL7A1/VAMP8/SCYL2/VAMP2/ATP6V1D/GOPC/VPS16/SLC18A2/EGFR/DBNL/SEC24B/AREG/EPN2/STX5/STX6/SCAMP1/KDELR2/SEC23A/TMED5/TMED4/EPS15/ATP6V0A1/SLC17A7/MCFD2/FURIN/AAK1/PHETA2/TGOLN2/ERGIC3/SCARB2/DENND1B/AP1S3/HLA-E/TMED10/KDELR1/SORT1/SYNRG/FZD4/RAB8B/GGA2/AP1M2/CNIH1/DDHD2/COPZ2/PIK3C2A/ATP6V1E1/SEC24A/AP2S1/GAS7/COPG2/DNAJC5/VMA22/ATP6V1A/PACSIN1/WNT5A/SNX18/ADAM10/VWF/NECAP2/DENND1C/SAR1A/IER3IP1/RAB27B/YIPF6/VAMP3/CD9/RAB14/SH3BP4/SERPINA1/AP1G1/ATP6V1C1/ROR2/CD4/ATP6V0D1/ATP6V1H/RAB12/CLTC/VMA21/TMED7/APOE/DAB2/ATP6V1B2/CD59/UNC13D/VPS18/SGIP1/FZD2/VANGL2/NCALD/FOLR1"
"GSE282081","Main_DE","3D_organoid","GO_CC","22","GOCC_BASAL_PART_OF_CELL","GOCC_BASAL_PART_OF_CELL","-1.691905805025611","0.00001833775622740872106","0.00085103859582655924","0.00063770423253833462","68","325","0.209230769230769220","0.000000000000000000","34","12","0.17647058823529413","0.10461538461538461","0.048022598870056499","0.02984112069285271840","0.46773814708162731","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"EPS15/SLC6A12/ANK3/TJP1/SLC27A1/CD44/SLC9A1/ERBB2/CLDN7/CDH17/FLOT2/SLC4A11/SLC26A11/ERBIN/SLC51A/MYO1A/SLCO2B1/NDRG4/CLCNKA/KCNE3/DAG1/PLPP3/SLC16A5/ABCC6/SLC6A6/ADORA1/SHROOM4/SLC27A5/SLC5A3/MYO1C/SLC38A3/BMPR2/ANXA2/ANK2/SLCO2A1/ITGA3/INPPL1/SLC43A3/AQP3/CLDN19/LRP1/CHP1/SLC40A1/ANXA1/CD81/CAV1/PRCP/ATP2B4/SLC16A1/PHLDB2/CLCNKB/LIN7C/DSTYK/B4GALT1/MAP4K2/CXADR/SLC39A5/SLC1A3/TGFBR3/SLC7A7/DLG1/SLC29A4/PIANP/HPGD/ALPK2/VANGL2/GM2A/FOLR1","EPS15/SLC6A12/ANK3/TJP1/SLC27A1/CD44/SLC9A1/ERBB2/CLDN7/CDH17/FLOT2/SLC4A11/SLC26A11/ERBIN/SLC51A/MYO1A/SLCO2B1/NDRG4/CLCNKA/KCNE3/DAG1/PLPP3/SLC16A5/ABCC6/SLC6A6/ADORA1/SHROOM4/SLC27A5/SLC5A3/MYO1C/SLC38A3/BMPR2/ANXA2/ANK2/SLCO2A1/ITGA3/INPPL1/SLC43A3/AQP3/CLDN19/LRP1/CHP1/SLC40A1/ANXA1/CD81/CAV1/PRCP/ATP2B4/SLC16A1/PHLDB2/CLCNKB/LIN7C/DSTYK/B4GALT1/MAP4K2/CXADR/SLC39A5/SLC1A3/TGFBR3/SLC7A7/DLG1/SLC29A4/PIANP/HPGD/ALPK2/VANGL2/GM2A/FOLR1"
"GSE282081","Main_DE","3D_organoid","GO_CC","24","GOCC_CLATHRIN_COATED_VESICLE","GOCC_CLATHRIN_COATED_VESICLE","-1.719130283297207","0.00002133030038325803583","0.00090742652880443570","0.00067995710297267175","64","227","0.281938325991189453","0.000000000000000000","13","7","0.10937500000000000","0.05726872246696035","0.020602218700475437","0.04082650970830888071","0.10002258139655519","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"VAMP8/SCYL2/VAMP2/ATP6V1D/GOPC/VPS16/SLC18A2/EGFR/DBNL/AREG/EPN2/STX6/SCAMP1/EPS15/ATP6V0A1/SLC17A7/FURIN/AAK1/PHETA2/TGOLN2/SCARB2/DENND1B/AP1S3/TMED10/SORT1/SYNRG/FZD4/RAB8B/GGA2/AP1M2/PIK3C2A/ATP6V1E1/AP2S1/GAS7/DNAJC5/ATP6V1A/WNT5A/SNX18/ADAM10/VWF/NECAP2/DENND1C/RAB27B/VAMP3/CD9/RAB14/SH3BP4/AP1G1/ATP6V1C1/ROR2/CD4/ATP6V0D1/ATP6V1H/RAB12/CLTC/APOE/DAB2/ATP6V1B2/UNC13D/VPS18/SGIP1/FZD2/NCALD/FOLR1","VAMP8/SCYL2/VAMP2/ATP6V1D/GOPC/VPS16/SLC18A2/EGFR/DBNL/AREG/EPN2/STX6/SCAMP1/EPS15/ATP6V0A1/SLC17A7/FURIN/AAK1/PHETA2/TGOLN2/SCARB2/DENND1B/AP1S3/TMED10/SORT1/SYNRG/FZD4/RAB8B/GGA2/AP1M2/PIK3C2A/ATP6V1E1/AP2S1/GAS7/DNAJC5/ATP6V1A/WNT5A/SNX18/ADAM10/VWF/NECAP2/DENND1C/RAB27B/VAMP3/CD9/RAB14/SH3BP4/AP1G1/ATP6V1C1/ROR2/CD4/ATP6V0D1/ATP6V1H/RAB12/CLTC/APOE/DAB2/ATP6V1B2/UNC13D/VPS18/SGIP1/FZD2/NCALD/FOLR1"
"GSE282081","Main_DE","3D_organoid","GO_CC","26","GOCC_AZUROPHIL_GRANULE","GOCC_AZUROPHIL_GRANULE","-1.834909474951141","0.00003432486744788056695","0.00134791114093407889","0.00101002309868730906","46","157","0.292993630573248398","0.021276595744680851","59","24","0.52173913043478259","0.37579617834394907","0.375796178343949072","0.01273038694584968482","1.00000000000000000","Exclude","GOCC_AZUROPHIL_GRANULE_MEMBRANE","GOCC_AZUROPHIL_GRANULE_MEMBRANE",FALSE,"CMTM6/NCSTN/MAN2B1/ANXA11/LAMTOR1/STOM/CPNE1/GCA/ATP11B/AGA/CPNE3/GNS/MAGT1/VCP/GRN/RAB3D/HRNR/NDUFC2/TMEM179B/VAT1/C6orf120/TOLLIP/TOM1/BPI/TRAPPC1/HEXB/DNAJC5/BRI3/ACTR2/MGST1/CD63/ANXA2/IST1/SDCBP/ARL8A/RAB5C/CKAP4/PSAP/NPC2/PRCP/LAMP2/PADI2/B4GALT1/BST2/UNC13D/GM2A","CMTM6/NCSTN/MAN2B1/ANXA11/LAMTOR1/STOM/CPNE1/GCA/ATP11B/AGA/CPNE3/GNS/MAGT1/VCP/GRN/RAB3D/HRNR/NDUFC2/TMEM179B/VAT1/C6orf120/TOLLIP/TOM1/BPI/TRAPPC1/HEXB/DNAJC5/BRI3/ACTR2/MGST1/CD63/ANXA2/IST1/SDCBP/ARL8A/RAB5C/CKAP4/PSAP/NPC2/PRCP/CDC50A/LAMP2/PADI2/B4GALT1/BST2/UNC13D/GM2A"
"GSE282081","Main_DE","3D_organoid","GO_CC","27","GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE","GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE","-1.670005764165862","0.00004419259619968640126","0.00167113484147703010","0.00125222259810337357","53","381","0.139107611548556442","0.000000000000000000","30","12","0.22641509433962265","0.07874015748031496","0.039062500000000000","0.00019453040343043389","0.26944825304926190","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"BTN2A2/ADGRE1/CCRL2/SERPINA5/HLA-E/COLEC10/ITGB2/CHRNA4/ITGA2B/PRNP/CD28/DAG1/TNFRSF13C/IL12RB2/CXCR6/ITGB1/SCNN1A/SPN/HYAL2/TNFRSF9/MFGE8/ITGA5/F3/XCR1/CD9/PLAUR/NT5E/CCR5/ITGA3/ICAM1/CTSB/CD4/CD36/SEMA7A/BCAM/ITGAV/CSF2RB/GPC4/FCGRT/TGFBR2/CD59/B4GALT1/TGFBR3/PLAU/ANPEP/CD24/HEG1/CCR1/TCN2/IL2RB/CCR3/FOLR1/ACKR3","BTN2A2/ADGRE1/CCRL2/SERPINA5/HLA-E/COLEC10/ITGB2/CHRNA4/ITGA2B/PRNP/CD28/DAG1/TNFRSF13C/IL12RB2/CXCR6/ITGB1/SCNN1A/SPN/HYAL2/TNFRSF9/MFGE8/ITGA5/F3/XCR1/CD9/PLAUR/NT5E/CCR5/ITGA3/ICAM1/CTSB/CD4/CD36/SEMA7A/BCAM/ITGAV/CSF2RB/GPC4/FCGRT/TGFBR2/CD59/B4GALT1/TGFBR3/PLAU/ANPEP/CD24/HEG1/CCR1/TCN2/IL2RB/CCR3/FOLR1/ACKR3"
"GSE282081","Main_DE","3D_organoid","GO_CC","28","GOCC_APICAL_PLASMA_MEMBRANE","GOCC_APICAL_PLASMA_MEMBRANE","-1.607020395990449","0.00004697379368659198635","0.00171286583407180104","0.00128349266121944726","80","421","0.190023752969121135","0.012345679012345678","31","12","0.14999999999999999","0.07363420427553444","0.038413878562577448","0.00630108090989436268","0.31702009373369672","Exclude","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"SHROOM2/SLC24A4/GNAS/ATP2B2/SLC44A4/MYO7A/PARD3/EPS15/CDHR5/NAALADL1/CD44/SLC9A1/ERBB2/ABCC2/PEX19/SLC26A2/FLOT2/SLC4A11/SLC26A11/SLC15A1/SORBS2/SLC6A19/SLC6A18/MYO1A/SLCO2B1/FN1/RAB18/DDR2/PLD2/GNA13/ATP6V1E1/PLLP/SLC6A6/ATP6V1A/PTPRO/CSPG4/SCNN1A/HYAL2/SHROOM4/SLC5A3/SLC38A3/RAB27B/OTOG/BMPR2/KCNK1/CD9/HPN/PRKAA1/ANK2/CTSB/ATP6V0D1/RAPGEF6/NPC1L1/ANXA1/CD36/CAV1/PODXL/LIMA1/EMP2/DPEP1/SLC16A1/JAG1/ATP6V1B2/DSTYK/B4GALT1/CLIC5/BST2/CRB2/SLC6A20/FZD6/PDGFRB/DLG1/SLC29A4/PALS1/VANGL2/GM2A/CDHR2/NRG1/FOLR1/MUC13","SHROOM2/SLC24A4/GNAS/ATP2B2/SLC44A4/MYO7A/PARD3/EPS15/CDHR5/NAALADL1/CD44/SLC9A1/ERBB2/ABCC2/PEX19/SLC26A2/FLOT2/SLC4A11/SLC26A11/SLC15A1/SORBS2/SLC6A19/SLC6A18/MYO1A/SLCO2B1/FN1/RAB18/DDR2/PLD2/GNA13/ATP6V1E1/PLLP/SLC6A6/ATP6V1A/PTPRO/CSPG4/SCNN1A/HYAL2/SHROOM4/SLC5A3/SLC38A3/RAB27B/OTOG/BMPR2/KCNK1/CD9/HPN/PRKAA1/ANK2/CTSB/ATP6V0D1/RAPGEF6/NPC1L1/ANXA1/CD36/CAV1/PODXL/LIMA1/EMP2/DPEP1/CDC50A/SLC16A1/JAG1/ATP6V1B2/DSTYK/B4GALT1/CLIC5/BST2/CRB2/SLC6A20/FZD6/PDGFRB/DLG1/SLC29A4/PALS1/VANGL2/GM2A/CDHR2/NRG1/FOLR1/MUC13"
