"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HVL_TOR10","1","0.000622300000000000","FOXM1","FOXM1","247","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002154999999999999","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003459999999999999","28.1200000000000010","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA4,CDCA5,CDCA8,DHFR,ZNF492,NCAPG2,CHAF1A,DLGAP5,RMI2,INCENP,CENPA,CENPU,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,CENPO,CDKN3,NEK2,CDC25C,CDC25A,GMPS,FBXO43,PKMYT1,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,NUDT1,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,POLA2,MIS18BP1,DMC1,DEPDC1,PCNA,MIS18A,TACC3,BUB1B,GEN1,BORA,PPIH,ECT2,UBE2C,UBE2S,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM1,RRM2,POLE2,SMC6,SMC4,SMC2,WDR76,DEPDC1B,RHNO1,PRKDC,CEP72,PLK4,PLK1,PBK,TK1,CEP55,HELLS,KIFC1,NSD2,USP1,CEP128,OIP5,VRK1,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCM,FANCA,FANCB,FANCG,MCM8,RFC5,RFC3,RFC4,CKAP2L,HAUS6,TFDP1,MCM4,MTFR2,TTK,HAUS8,CCDC77,CEP152,MKI67,PCLAF,ESCO2,KNL1,NEIL3,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,GINS2,GINS4,ZWILCH,EME1,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,POC1A,BUB3,BUB1,WDHD1,PIF1,NCAPG,IQGAP3,NCAPH,TDP1,SASS6,EZH2,ACTL6A,CKS2,ZNF695,CSE1L,KPNA2,KPNB1,TROAP,ARHGAP11A,ARHGAP11B,MCM10,DBF4,BIRC5,PRC1,JPT1,LRR1,CCNF,TONSL,ZNF724,RCC1,TMPO,HASPIN,KIF20A,KIF20B,DSN1,XRCC2,SUV39H2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,G2E3,KIF2C,EXOSC9,CCT5,SPC24,MAD2L1,SPC25,ERCC6L,KHSRP,CCNE1,CCNB2,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,NUP50,AURKB,AURKA,RAN,NUP37,PRR11,ASF1B,SKA3,SKA1,CDC6,RAD18,NUF2,NDC1,TCF19,SAAL1,RFWD3,HYLS1,HJURP,TRAIP,MELK,DNMT1,RAD51AP1,CDK1,ASPM,SPAG5,RAD51,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,TRIP13,PTTG1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,ALYREF,KIF18A,KIF18B,CKS1B,POLH,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","2","0.001245000000000000","DNMT1","DNMT1","241","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430899999999999894216008","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000345999999999999955514532","24.6499999999999986","GTEx--Coexpression","NUP107,GTSE1,CDCA2,CDCA3,CDCA5,CDCA8,NCAPG2,CHAF1A,DLGAP5,RMI2,INCENP,CENPA,CENPU,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,CENPO,NEK2,CDC25C,CDC25A,MSH2,MSH5,GMPS,FBXO43,PKMYT1,FUS,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,CDC20,FBXO5,DHX9,BRIP1,RACGAP1,DDIAS,POLA2,CNTRL,DMC1,DEPDC1,PCNA,MIS18A,NUP188,BUB1B,BORA,ZGRF1,ECT2,UBE2C,NASP,UBE2S,LMNB2,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM2,POLE2,SMC6,SMC3,SMC4,SMC2,MTBP,WDR76,NUP93,DEPDC1B,NUP205,PRKDC,CEP72,PLK4,PLK1,HNRNPL,HNRNPM,PBK,CEP55,HELLS,KIFC1,NSD2,USP1,SUPT16H,VRK1,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCM,FANCA,FANCB,FANCG,MCM7,MCM8,RFC3,RFC4,CKAP2L,HAUS6,TFDP1,MCM4,MTFR2,TTK,HAUS8,CEP152,KIAA0586,ZNF730,MKI67,PCLAF,ESCO2,KNL1,NEIL3,TPX2,TOP2A,TUBB,TYMS,GINS1,GINS2,GINS4,MPHOSPH9,ZWILCH,EME1,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,POC1A,BUB3,BUB1,WDHD1,DDX39A,NCAPG,IQGAP3,NCAPH,TDP1,SASS6,EZH2,ACTL6A,CKS2,RECQL4,ZNF695,CSE1L,KPNA2,KPNB1,TROAP,ARHGAP11A,MCM10,FOXM1,DBF4,BIRC5,PRC1,LRR1,CCNF,TONSL,ZNF724,RCC1,TMPO,HASPIN,KIF20A,KIF20B,DSN1,XRCC2,SUV39H2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,G2E3,KIF2C,EXOSC9,SPC24,MAD2L1,SPC25,ERCC6L,KHSRP,CCNE1,CCNB2,CCNB1,KIF4A,CIP2A,CCNA2,AURKB,AURKA,TAF5,RAN,RTTN,PRR11,ASF1B,SKA3,SKA1,CDC7,CDC6,RAD18,NUF2,NDC1,TCF19,RFWD3,HYLS1,HJURP,TRAIP,MELK,SEMA7A,RAD51AP1,CDK1,ASPM,SPAG5,RAD51,CHEK1,CDT1,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,TRIP13,PTTG1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,ALYREF,KIF18A,KIF18B,CHTF18,CKAP2,POLQ,SHCBP1"
"DEG_HVL_TOR10","3","0.001867000000000000","ZNF367","ZNF367","231","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005819999999999997826012958285691135632","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003119999999999999071702753553414812803","20.1999999999999993","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,DHFR,ZNF492,NCAPG2,CHAF1A,DLGAP5,RMI2,INCENP,CENPA,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,CENPN,NCAPD2,CENPQ,CDC25C,CDC25A,FBXO43,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,POLA1,POLA2,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,BORA,ZGRF1,PPIH,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,PRKDC,LDHA,PLK4,PLK1,PBK,TK1,CEP55,HELLS,KIFC1,USP1,OIP5,VRK1,SNRPG,SNRPF,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCM,FANCA,FANCB,MCM8,RFC5,RFC3,RFC4,CKAP2L,HAUS6,HAUS1,TFDP1,MCM4,MTFR2,TTK,FIP1L1,HAUS8,CCDC77,MKI67,PCLAF,ESCO2,KNL1,NEIL3,DNA2,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,GINS2,GINS4,ZWILCH,EME1,ALG10,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,RBL1,POC1A,BUB3,BUB1,WDHD1,PIF1,NCAPG,IQGAP3,NCAPH,SASS6,EZH2,CKS2,ZNF695,CSE1L,KPNB1,TROAP,BCL2L12,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,ZNF724,TMPO,HASPIN,KIF20A,KIF20B,DSN1,XRCC2,SUV39H1,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,EXOSC9,CCT5,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,NUP37,RTTN,ALG10B,PRR11,ASF1B,SKA3,SKA1,CDC6,PA2G4,RAD18,NUF2,NDC1,TCF19,SAAL1,RFWD3,HJURP,TRAIP,MELK,DNMT1,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,CHAC2,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,TRIP13,DSCC1,PTTG1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,ALYREF,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","4","0.002489000000000000","TFDP1","TFDP1","220","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194699999999999967302301664749868844583518404712599","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000078199999999999984845280316549283920906014107741267","16.6000000000000014","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA4,CDCA5,CDCA8,DHFR,ZNF492,NCAPG2,CHAF1A,DLGAP5,RMI2,RMI1,INCENP,CENPA,CENPW,ATAD5,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,CDC25C,CDC25A,MSH2,BLM,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,MIS18BP1,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,TBC1D31,BORA,PPIH,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,RHNO1,NUP205,PRKDC,PLK4,PLK1,PBK,TK1,CEP55,HELLS,KIFC1,OIP5,VRK1,SNRPF,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCA,FANCB,RFC5,RFC3,RFC4,CKAP2L,MCM4,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,GINS2,GINS4,EME1,ALG10,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,RBL1,POC1A,BUB3,BUB1,WDHD1,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,FIGNL1,TDP1,SASS6,EZH2,CKS2,ZNF695,KPNB1,TROAP,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,TONSL,ZNF724,RCC1,TMPO,HASPIN,KIF20A,KIF20B,XRCC2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,CCT5,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNE1,CCNB2,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,NUP50,AURKB,AURKA,RAN,NUP37,PRR11,ASF1B,SKA3,SKA1,CDC6,PA2G4,RAD18,NUF2,NDC1,TCF19,RFWD3,HJURP,TRAIP,MELK,DNMT1,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,SKP2,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,TRIP13,DSCC1,PTTG1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,ALYREF,KIF18A,KIF18B,CKS1B,POLH,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","5","0.003111000000000000","ZNF492","ZNF492","216","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009705999999999997679107575736031946511585638218331652878","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003119999999999999427083342951809399449038714347497468002","15.5199999999999996","GTEx--Coexpression","GTSE1,CDCA2,SET,CDCA4,CDCA5,CDCA8,NCAPG2,CHAF1A,DLGAP5,RMI2,INCENP,CENPA,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,CENPQ,CDC25A,MSH2,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,MIS18BP1,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,BORA,ZGRF1,PPIH,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,RHNO1,NUP205,PRKDC,LDHA,PLK4,PLK1,TK1,CEP55,HELLS,KIFC1,OIP5,SUPT16H,VRK1,SNRPF,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCB,MCM8,RFC5,RFC3,RFC4,CKAP2L,HAUS6,HAUS1,TFDP1,MCM4,MTFR2,TTK,ZNF730,MKI67,PCLAF,ESCO2,KNL1,NEIL3,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,GINS2,GINS4,ZWILCH,EME1,ALG10,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,RBL1,BUB3,BUB1,WDHD1,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,FIGNL1,TDP1,SASS6,EZH2,CKS2,ZNF695,KPNB1,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,ZNF724,TMPO,HASPIN,KIF20A,KIF20B,XRCC2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,EXOSC9,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,NUP37,ALG10B,PRR11,ASF1B,SKA3,SKA1,CDC6,RAD18,NUF2,NDC1,TCF19,SAAL1,RFWD3,HJURP,TRAIP,MELK,DNMT1,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,TRIP13,DSCC1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,KIF18A,KIF18B,CKS1B,POLH,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","6","0.003734000000000000","CENPA","CENPA","214","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001966999999999999630684194777515172531540641747241092826894","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526999999999999873463574467966928112027770648418299793246","15.0199999999999996","GTEx--Coexpression","GTSE1,CDCA4,CDCA5,CDCA8,MAGOHB,DHFR,ZNF492,NCAPG2,CHAF1A,DLGAP5,RMI2,INCENP,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,CENPQ,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,POLA2,APOBEC3B,MIS18BP1,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,BORA,ZGRF1,PPIH,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,RHNO1,NUP205,PRKDC,LDHA,PLK4,PLK1,TK1,CEP55,HELLS,KIFC1,CEP128,OIP5,VRK1,SNRPF,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCB,RFC5,RFC3,RFC4,CKAP2L,HAUS1,TFDP1,MCM4,MTFR2,TTK,HAUS8,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,GINS2,GINS4,EME1,ALG10,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,RBL1,POC1A,BUB3,BUB1,WDHD1,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,FIGNL1,SASS6,EZH2,CKS2,ZNF695,TROAP,BCL2L12,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,TONSL,ZNF724,TMPO,HASPIN,KIF20A,KIF20B,XRCC2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,EXOSC9,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,NUP37,ALG10B,PRR11,ASF1B,SKA3,SKA1,CDC6,PA2G4,RAD18,NUF2,NDC1,TCF19,SAAL1,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,DSCC1,PTTG1,NUSAP1,KNTC1,SGO1,TEDC2,STIL,ALYREF,KIF18A,KIF18B,CKS1B,POLH,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","7","0.004356000000000000","E2F1","E2F1","212","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373999999999999878969376115578801621293654707858536566414629","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000085899999999999972174868099865269603635823689193860364308380","14.5399999999999991","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1A,DLGAP5,RMI2,CENPA,CENPW,ATAD5,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,NEK2,CDC25C,CDC25A,BLM,FBXO43,NDC80,EXO1,ITGB7,SPDL1,MMS22L,CDC45,E2F2,E2F7,NUDT1,CDC20,FBXO5,BRIP1,RACGAP1,APOBEC3C,DDIAS,POLA2,APOBEC3B,RAC2,DEPDC1,PCNA,MIS18A,TACC3,BUB1B,BORA,PPIH,ECT2,UBE2C,UBE2S,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,RHNO1,CEP72,PLK4,PLK1,PBK,TK1,CEP55,HELLS,KIFC1,NSD2,OIP5,VRK1,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCA,FANCB,MCM7,RFC5,RFC3,RFC4,CKAP2L,RFC2,TFDP1,MCM4,MTFR2,TTK,HAUS8,CCDC77,MKI67,PCLAF,ESCO2,KNL1,NEIL3,TPX2,TOP2A,DTYMK,TYMS,GINS1,GINS2,GINS4,EME1,FANCD2,TIMELESS,CLSPN,DIAPH3,TOPBP1,POC1A,BUB1,WDHD1,PIF1,NCAPG,NCAPH,TDP1,EZH2,CKS2,ZNF695,KPNA2,TROAP,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,JPT1,CCNF,TONSL,ZNF724,TMPO,HASPIN,KIF20A,KIF20B,DSN1,XRCC2,SUV39H1,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNE1,CCNB2,CCNB1,KIF4A,HMGB2,CIP2A,MASTL,CCNA2,NUP50,AURKB,AURKA,RAN,PRR11,ASF1B,SKA3,SKA1,PLCG2,CDC6,NUF2,TCF19,RFWD3,HJURP,TRAIP,MELK,DNMT1,SEMA7A,RAD51AP1,LSM4,CDK1,WRAP53,ASPM,RAD51,RHEBL1,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,TRIP13,PTTG1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,ALYREF,KIF18A,KIF18B,CKAP2,POLQ,SHCBP1"
"DEG_HVL_TOR10","8","0.004978000000000000","E2F7","E2F7","199","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055119999999999989984738474397018149345921351922448330803455364411971790965","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011099999999999997480321081666233816498637017494146105395242282146726033039","11.8900000000000006","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,ZNF492,NCAPG2,DLGAP5,RMI2,CENPA,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,LY75,CDC25A,NDC80,EXO1,SPDL1,MMS22L,CDC45,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,BORA,ZGRF1,PPIH,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,POLD1,RRM1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,NUP205,PRKDC,PLK4,PLK1,TK1,CEP55,HELLS,KIFC1,OIP5,VRK1,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCA,FANCB,RFC5,RFC3,RFC4,CKAP2L,TFDP1,MCM4,MTFR2,TTK,CEP152,IL23R,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TPX2,TOP2A,TUBB,TYMS,GINS1,GINS2,GINS4,EME1,ALG10,FANCD2,TIMELESS,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,BUB3,BUB1,WDHD1,PIF1,NCAPG,NCAPH,FIGNL1,TDP1,SASS6,EZH2,CKS2,ZNF695,KPNB1,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,ZNF724,TMPO,HASPIN,KIF20A,KIF20B,XRCC2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,NUP37,ALG10B,PRR11,ASF1B,SKA3,SKA1,CDC6,TNFSF9,RAD18,NUF2,NDC1,TCF19,PAX5,HJURP,TRAIP,MELK,DNMT1,SEMA7A,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,DSCC1,PTTG1,NUSAP1,KNTC1,SGO1,TEDC2,STIL,KIF18A,KIF18B,CKS1B,POLH,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","9","0.005600000000000000","AHRR","AHRR","194","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000008009999999999997443206359712599533407827913216686588756550058777490693603426324","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001429999999999999747695738795777418401003463316599165524060058023702178710376404","11.0399999999999991","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,ZNF492,NCAPG2,DLGAP5,RMI2,CENPA,CENPW,ATAD5,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,LY75,CDC25C,CDC25A,FBXO43,NDC80,EXO1,SPDL1,MMS22L,CDC45,E2F7,CDC20,FBXO5,BRIP1,RACGAP1,APOBEC3C,MIS18BP1,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,GEN1,BORA,ZGRF1,UBE2C,UBE2T,LMNB2,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,NUP205,PRKDC,PLK4,PLK1,PBK,CEP55,HELLS,KIFC1,OIP5,SUPT16H,VRK1,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCA,FANCB,RFC3,RFC4,CKAP2L,HAUS6,TFDP1,MCM4,MTFR2,TTK,CEP152,IL23R,MKI67,PCLAF,ESCO2,KNL1,NEIL3,TPX2,TOP2A,TYMS,GINS1,GINS2,GINS4,ZWILCH,EME1,ALG10,FANCD2,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,POC1A,BUB3,BUB1,WDHD1,PIF1,NCAPG,NCAPH,TDP1,SASS6,EZH2,CKS2,ZNF695,KPNB1,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,ZNF724,TMPO,HASPIN,KIF20B,XRCC2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,FAAP24,EXOSC9,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,ALG10B,PRR11,ASF1B,SKA3,SKA1,WNT10A,CDC6,TNFSF9,NUF2,NDC1,PAX5,RFWD3,HJURP,TRAIP,MELK,DNMT1,SEMA7A,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,TRIP13,PTTG1,NUSAP1,KNTC1,SGO1,SGO2,TEDC2,STIL,KIF18A,KIF18B,POLH,CKAP2,POLQ,SHCBP1"
"DEG_HVL_TOR10","10","0.006223000000000000","ZNF695","ZNF695","192","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000842099999999999843861483159715973918687904959398343924053081336178971578260754921","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000134999999999999977236131534211576545916294987065690498059181137318803048045301179","10.7300000000000004","GTEx--Coexpression","GTSE1,CDCA5,CDCA8,DHFR,ZNF492,NCAPG2,DLGAP5,RMI2,CENPA,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPK,CENPL,CENPM,NCAPD2,CENPQ,LY75,NDC80,EXO1,SPDL1,MMS22L,E2F7,CDC20,FBXO5,BRIP1,RACGAP1,DDIAS,MIS18BP1,DEPDC1,PCNA,MIS18A,BUB1B,TTF2,BORA,ZGRF1,PPIH,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM1,RRM2,POLE2,SMC4,SMC2,WDR76,DEPDC1B,NUP205,PRKDC,LDHA,PLK4,PLK1,TK1,CEP55,HELLS,KIFC1,VRK1,SNRPF,HMMR,ORC6,ORC1,FANCI,CCDC18,FANCB,RFC5,RFC3,RFC4,CKAP2L,HAUS1,TFDP1,MCM4,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,GINS2,GINS4,EME1,ALG10,TIMELESS,CHRNA5,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,BUB3,BUB1,WDHD1,PIF1,NCAPG,NCAPH,FIGNL1,SASS6,CKS2,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,BIRC5,PRC1,CCNF,ZNF724,TMPO,HASPIN,KIF20A,KIF20B,XRCC2,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF23,EXOSC9,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,CCNB1,KIF4A,HMGB2,DARS2,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,NUP37,ALG10B,PRR11,ASF1B,SKA3,SKA1,CDC6,TNFSF9,RAD18,NUF2,NDC1,TCF19,PAX5,SAAL1,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,CHEK1,PIMREG,CDT1,ZWINT,FEN1,PRIM1,RAD54B,RAD54L,RANBP1,DSCC1,NUSAP1,KNTC1,SGO1,TEDC2,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
