"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HVL_TOR10","1","0.000614300000000000","E2F8_ARCHS4_PEARSON","E2F8","236","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002017","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003279999999999999","22.2500000000000000","ARCHS4--Coexpression","GTSE1,MTHFD1,CDCA2,CDCA3,CDCA4,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1A,DLGAP5,INCENP,CENPU,ATAD5,ATAD2,CENPE,CENPF,CENPH,CENPI,CENPM,CENPN,NCAPD2,CENPO,NCAPD3,CDKN3,GMNN,CDC25C,CDC25A,MSH2,BLM,PKMYT1,NDC80,EXO1,SPDL1,SPTB,UHRF1,CDC45,E2F2,E2F7,HNRNPAB,CDC20,FBXO5,KEL,DHX9,BRIP1,RACGAP1,DDIAS,POLA1,POLA2,SYNCRIP,DEPDC1,PCNA,HNRNPA2B1,TACC3,HDGF,BUB1B,TTF2,GEN1,ECT2,NUP155,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72C,FAM72B,FAM72A,POLD1,RRM1,RRM2,SSRP1,SMC4,SMC2,NUP210,WDR76,HCFC1,DEPDC1B,NUP205,PRKDC,BARD1,PLK4,PLK1,HNRNPD,CEP85,PBK,TK1,CEP55,HELLS,KIFC1,TCP1,NSD2,USP1,IPO5,OIP5,SUPT16H,VRK1,ILF2,HMMR,ORC1,FANCI,FANCA,MCM7,MCM8,LBR,RFC5,RFC3,RFC4,CKAP2L,SMC1A,TFDP1,ESPL1,MCM4,DNAJC9,MTFR2,NEMP1,TTK,MGME1,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TPX2,TOP2A,PARP1,TUBB,TYMS,GINS1,GINS2,LIG1,TIMELESS,CLSPN,FAM83D,CBX3,DIAPH3,SAE1,TOPBP1,LIN9,POC1A,BUB1,DEK,MDC1,WDHD1,PARPBP,NCAPG,IQGAP3,NCAPH,TUBA1B,RECQL4,CSE1L,KPNB1,TROAP,ARHGAP11A,MCM10,FOXM1,DBF4,BIRC5,PRC1,LRR1,CCNF,RCC1,TMPO,HASPIN,ANK1,KIF20A,KIF20B,ANLN,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF24,KIF23,KIF22,KIF2C,CCT5,MAD2L1,ERCC6L,CCNE2,CCNE1,CCNB2,CCNB1,KIF4A,PHF19,HMGB2,HMGB1,DARS2,CIP2A,MASTL,CCNA2,AURKB,AURKA,RAN,SKA3,RAD21,CDC7,CDC6,PA2G4,RAD18,NUF2,NDC1,TCF19,HJURP,MELK,RAD51AP1,CDK1,ASPM,RBBP8,SPAG5,CHEK1,CDT1,ZWINT,FEN1,TUBG1,PRIM1,RAD54B,RAD54L,TRIP13,DSCC1,NUSAP1,SGO1,ARHGAP19,STIL,ALYREF,KIF18A,KIF18B,CKS1B,POLE,CKAP2,CKAP5,HSPD1,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","2","0.001229000000000000","CENPA_ARCHS4_PEARSON","CENPA","218","300","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044919999999999990084551931","0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036599999999999992479244821929006202502","16.0399999999999991","ARCHS4--Coexpression","GTSE1,CDCA2,CDCA3,CDCA4,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1A,DLGAP5,INCENP,PKN3,CENPU,CENPW,ATAD2,CENPE,CENPF,CENPH,CENPN,NCAPD2,CENPO,NCAPD3,CDKN3,NEK2,KMT5A,CDC25C,CDC25A,PKMYT1,NDC80,EXO1,SPDL1,UHRF1,CDC45,E2F8,HNRNPAB,CDC20,TRIM28,FBXO5,RACGAP1,DDIAS,DEPDC1,PCNA,MIS18A,TACC3,HDGF,BUB1B,BORA,ECT2,UBE2C,UBE2S,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72C,FAM72B,FAM72A,POLD1,RRM1,RRM2,SSRP1,SMC4,SMC2,KNSTRN,DEPDC1B,NUP205,PLK4,PLK1,HNRNPL,HNRNPD,PBK,TK1,CEP55,TEAD4,KIFC1,TCP1,NSD2,USP1,CDKN2C,TUBB4B,OIP5,HMGN2,SNRPB,HMMR,FANCI,MCM7,WDR5,RFC3,CKAP2L,TFDP1,ESPL1,SAPCD2,MCM4,DNAJC9,MTFR2,TTK,MGME1,NEIL3,TPX2,TOP2A,TUBB,DTYMK,TYMS,GINS1,PTGES3,GAS2L3,TIMELESS,FAM83D,CBX3,DIAPH3,SAE1,TOPBP1,POC1A,BUB3,BUB1,DEK,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,SASS6,MRPL37,TUBA1B,CKS2,RECQL4,CSE1L,KPNA2,KPNB1,TROAP,BCL2L12,ARHGAP11A,MCM10,FOXM1,DBF4,BIRC5,PRC1,CCNF,RCC1,TMPO,HASPIN,KIF20A,KIF20B,ANLN,KIF14,KIF11,KIF15,KIF23,KIF22,G2E3,KIF2C,CCT5,MAD2L1,ERCC6L,HNRNPUL1,CCNE1,CCNB2,CCNB1,KIF4A,PHF19,HMGB2,HMGB3,DARS2,CIP2A,CCNA2,PSRC1,AURKB,AURKA,RAN,SOX15,PRR11,SKA3,RAD21,CDC6,PA2G4,NUF2,NDC1,TCF19,HJURP,TRAIP,MELK,RAD51AP1,STIP1,LSM4,CDK1,ASPM,SPAG5,RAD51,ARL6IP1,CHEK1,SKP2,PIMREG,CEP57L1,CDT1,ZWINT,FEN1,TUBG1,RAD54L,RANBP1,TRIP13,DSCC1,NUCKS1,PTTG1,NUSAP1,SGO1,SGO2,ARHGAP19,STIL,ALYREF,KIF18A,KIF18B,CKS1B,CKAP2,CKAP5,HSPD1,SHCBP1,TICRR"
"DEG_HVL_TOR10","3","0.001843000000000000","E2F7_ARCHS4_PEARSON","E2F7","187","299","0.000000000000000000000000000000000000000000000000000000000000000000000000000000033059999999999992825808790080422761243919689319705711692638","0.000000000000000000000000000000000000000000000000000000000000000000000000000017899999999999998002389145259575507667257748641320647389394253990635349","10.0800000000000001","ARCHS4--Coexpression","GTSE1,MTHFD1,CDCA2,CDCA4,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1A,DLGAP5,INCENP,CENPU,ATAD2,CENPE,CENPF,NCAPD2,CENPO,NCAPD3,CDC25A,AJUBA,BLM,PKMYT1,NDC80,EXO1,SPDL1,UHRF1,E2F8,HNRNPAB,CDC20,TRIM28,FBXO5,DHX9,RACGAP1,POLA1,SYNCRIP,DEPDC1,PCNA,HNRNPA2B1,HDGF,NUP188,BUB1B,ECT2,QSER1,NUP155,UBE2S,UBE2T,UBA2,LMNB2,LMNB1,MYBL2,RRM1,RRM2,SSRP1,SMC4,SMC2,HCFC1,NUP205,PRKDC,PLK4,PLK1,FOSL1,HNRNPL,PBK,TK1,CEP55,HELLS,CIT,KIFC1,NSD2,USP1,IPO5,SUPT16H,HMMR,ORC1,FANCI,MCM7,WDR5,RFC3,CKAP2L,HAUS6,SMC1A,TFDP1,ESPL1,MCM4,NEMP1,TTK,MKI67,DNA2,TPX2,TOP2A,PARP1,TUBB,TYMS,MTHFD1L,GINS1,LIG1,TIMELESS,CLSPN,CBX3,DIAPH3,SAE1,TOPBP1,POC1A,BUB1,DEK,MDC1,WDHD1,NCAPG,IQGAP3,NCAPH,TUBA1B,RECQL4,FLNA,CSE1L,FRMD6,KPNB1,ARHGAP11A,MCM10,FOXM1,BIRC5,PRC1,CCNF,RCC1,TMPO,HASPIN,KIF20A,KIF20B,EPHA2,ANLN,KIF14,KIF11,KIF15,KIF24,KIF23,KIF2C,CCT5,MAD2L1,ERCC6L,KIF5B,HNRNPUL1,CCNB1,KIF4A,HMGB2,CIP2A,MASTL,CCNA2,SFPQ,AURKB,AURKA,RAN,SKA3,RAD21,CDC6,PA2G4,RAD18,NUF2,NDC1,TCF19,AEN,HJURP,MELK,RAD51AP1,STIP1,CDK1,RANGAP1,ASPM,CTNNAL1,SPAG5,ZWINT,FEN1,RAD54L,TRIP13,DSCC1,NUCKS1,NUSAP1,RAI14,STIL,ALYREF,KIF18B,POLE,CKAP2,CKAP5,HSPD1,NT5DC2,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","4","0.002457000000000000","FOXM1_ARCHS4_PEARSON","FOXM1","140","300","0.000000000000000000000000000000000000000216299999999999993433644540142101918479136910383737261432469354836009227431601050701886161402951462","0.000000000000000000000000000000000000087999999999999992472712493589747854863037948626144172170124383942616534843970266247615944304430631028868248222","5.2800000000000002","ARCHS4--Coexpression","GTSE1,MTHFD1,CDCA2,CDCA3,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1A,SMPD4,SLC7A5,INCENP,PKN3,SAMD1,ATAD2,NCAPD2,CENPO,NCAPD3,CDC25A,PKMYT1,FUS,UHRF1,HNRNPA3,HNRNPAB,CDC20,TRIM28,DHX9,RACGAP1,DEPDC1,PCNA,TACC3,HDGF,NUP188,BUB1B,ECT2,UBE2S,LMNB2,LMNB1,MYBL2,POLD1,RRM2,SSRP1,SMC4,SCRIB,HCFC1,NUP205,PRKDC,PLK1,HNRNPL,TK1,CEP55,TEAD4,KIFC1,NSD2,TUBB4B,IPO5,SUPT16H,HMMR,FANCI,FANCA,FANCG,MCM7,WDR5,SMC1A,TFDP1,ESPL1,SAPCD2,MCM4,NEMP1,TPX2,PARP1,TUBB,TYMS,LIG1,TIMELESS,CDH24,FAM83D,SAE1,TOPBP1,BUB1,MDC1,NCAPG,IQGAP3,NCAPH,TUBA1B,RECQL4,TCOF1,FLNA,CSE1L,FSCN1,KPNB1,TROAP,MAZ,ARHGAP11A,BIRC5,PRC1,CCNF,TONSL,RCC1,TMPO,HASPIN,KIF20A,ANLN,KIF11,KIF23,KIF2C,CCT5,KHSRP,HNRNPUL1,CCNB1,KIF4A,PHF19,CCNA2,AURKB,AURKA,TAF15,CDC6,PA2G4,PPP5C,TCF19,HJURP,MELK,ERF,STIP1,RANGAP1,SPAG5,CDT1,ZWINT,FEN1,RAD54L,TRIP13,ALYREF,KIF18B,CHTF18,POLE,CKAP5,HSPD1,NT5DC2,SHCBP1,TICRR"
"DEG_HVL_TOR10","5","0.003071000000000000","E2F2_ARCHS4_PEARSON","E2F2","139","300","0.000000000000000000000000000000000000001094999999999999967437171160358614898685328406511625618455063057568108420537089555093084233655456730","0.000000000000000000000000000000000000356999999999999987971299493454223932420385878749633401906193225926456287043784594723202431456980654456145884978","5.2100000000000000","ARCHS4--Coexpression","GTSE1,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1B,CHAF1A,INCENP,FAM117A,CENPU,ATAD5,ATAD2,CENPK,CENPM,NCAPD2,CENPO,NCAPD3,KMT5A,CDC25A,BLM,PKMYT1,NDC80,EXO1,SPTB,MMS22L,UHRF1,CDC45,E2F8,ZNF850,FBXO5,KEL,SEC14L4,POLA2,PCNA,GEN1,ZGRF1,NUP155,LMNB1,MYBL2,POLD1,RRM1,RRM2,EPOR,SMC4,SMC2,NUP210,WDR76,HCFC1,WDR62,PLK4,HELLS,FAM210B,KIFC1,NSD2,CDKN2C,VRK1,ORC1,FANCI,FANCA,MCM7,MCM8,LBR,CKAP2L,HAUS5,SMC1A,TFDP1,ESPL1,MCM4,DNAJC9,CEP152,MKI67,PCLAF,YOD1,ESCO2,NEIL3,TYMS,GINS1,GINS2,MPHOSPH9,LIG1,TIMELESS,CLSPN,TOPBP1,DCK,RBL1,NCAPG,NCAPH,RECQL4,TROAP,ARHGAP11A,ARHGAP11B,MCM10,FOXM1,RNFT2,PRC1,CCNF,TONSL,ERFE,TMPO,HASPIN,ANK1,XRCC3,KIF14,BRCA1,KIF11,BRCA2,KIF15,KIF22,KIF2C,SPC24,CCDC163,CCNE2,HMGB2,RBM15,CCNA2,NUP50,SKA1,CDC6,FHDC1,TCF19,PAX5,HJURP,NATD1,ASPM,SPAG5,CHEK1,SMIM1,CDT1,ZWINT,FEN1,RAD54L,NUSAP1,ARHGAP19,STIL,KIF18B,POLE,POLQ,SHCBP1,TICRR"
"DEG_HVL_TOR10","6","0.003686000000000000","MYBL2_ARCHS4_PEARSON","MYBL2","138","300","0.000000000000000000000000000000000000005475999999999999746576549187713426830323641911742592730595642539355863182584318064429165247137434153","0.000000000000000000000000000000000001490000000000000042444536505987996583460822802063142910863555456387668081160267539558836989038205500524014723851","5.1410000000000000","ARCHS4--Coexpression","MTHFD1,CDCA4,CDCA5,CDCA8,DHFR,NCAPG2,CHAF1A,SMPD4,INCENP,PKN3,SAMD1,ATAD2,NCAPD2,CENPO,NCAPD3,CDC25A,PKMYT1,FUS,EXO1,UHRF1,CDC45,HNRNPAB,CDC20,TRIM28,DHX9,RACGAP1,PCNA,TACC3,HDGF,NUP188,BUB1B,UBE2S,LMNB2,LMNB1,FAM72D,POLD1,RRM2,SSRP1,SMC4,NUP210,SCRIB,HCFC1,NUP205,PRKDC,PLK1,HNRNPL,HNRNPM,HNRNPD,TK1,CEP55,TEAD4,KIFC1,NSD2,TUBB4B,IPO5,SNRPB,HMMR,ORC1,FANCI,FANCA,MCM7,WDR5,RFC3,SMC1A,TFDP1,ESPL1,SAPCD2,MCM4,TPX2,PARP1,TUBB,TYMS,GINS1,LIG1,TIMELESS,FAM83D,SAE1,TOPBP1,POC1A,BUB1,MDC1,NCAPG,IQGAP3,NCAPH,MRPL37,TUBA1B,RECQL4,TCOF1,CSE1L,KPNB1,TROAP,MAZ,ARHGAP11A,MCM10,FOXM1,PRC1,CCNF,TONSL,RCC1,TMPO,HASPIN,KIF20A,XRCC3,KIF11,KIF22,KIF2C,CCT5,KHSRP,HNRNPUL1,KIF4A,DARS2,CCNA2,AURKB,CDC6,PA2G4,PPP5C,TCF19,HJURP,MELK,STIP1,RANGAP1,SPAG5,CDT1,ZWINT,FEN1,TUBG1,RAD54L,RANBP1,TRIP13,DSCC1,FBL,ALYREF,CHTF18,POLE,CKAP5,HSPD1,NT5DC2,TICRR"
"DEG_HVL_TOR10","7","0.004300000000000000","FOXN4_ARCHS4_PEARSON","FOXN4","134","300","0.000000000000000000000000000000000003005999999999999777992703997441855313275992769478298908221196485829180235903009609668118832050999478245","0.000000000000000000000000000000000698999999999999989856750536973739302519749417126884573922819824063683929113264650338354245368011063987978559453040","4.8710000000000004","ARCHS4--Coexpression","GTSE1,CDCA2,CDCA3,CDCA8,EVPLL,SHD,NINL,DLGAP5,CENPW,CENPE,CENPF,CDKN3,NEK2,CDC25C,CDC25A,TSNAXIP1,NDC80,ELFN1,MMS22L,E2F7,CDC20,SPA17,NKAIN1,RACGAP1,SEC14L4,BUB1B,CNTLN,UBE2C,UBE2T,FAM72B,SMC3,SMC4,DNAAF3,KNSTRN,DEPDC1B,MAP1B,RHNO1,CEP78,PLK4,PLK1,FANK1,PBK,KIFC1,TUBB4B,HMGN2,CCDC18,CCDC34,CKAP2L,ESPL1,CCDC74A,TTK,BPHL,CCDC77,CEP152,MAB21L3,TPX2,TOP2A,CBFA2T2,GDPD3,GAS2L3,CDH23,CDH24,CBX5,BUB1,SLC4A8,HES6,PIF1,NCAPG,IQGAP3,NCAPH,RHBDL3,TUBA1B,TUBA1A,CKS2,KPNA2,TROAP,ARHGAP11B,MCM10,EMX1,BIRC5,RNFT2,LRP4,PRC1,CCNF,KIF20A,RCOR2,KIF14,BRCA1,KIF11,KIF15,KIF24,KIF23,KIF22,G2E3,KIF2C,SERTAD4,GPC2,CCDC150,CCNB2,CCNB1,KIF4A,HMGB2,PSIP1,CIP2A,CCNA2,PSRC1,AURKB,CDK20,PRR36,CSRP2,NUF2,RTKN2,HJURP,MELK,ILDR2,CDK1,ASPM,SPAG5,INSM1,ARL6IP1,PIMREG,IGSF9,MAP6,CCHCR1,LRRIQ1,NUSAP1,SGO1,SGO2,DTX3,KIF18A,CKAP2,CKAP5,MNS1,NXN"
"DEG_HVL_TOR10","8","0.004914000000000000","PRMT3_ARCHS4_PEARSON","PRMT3","129","299","0.000000000000000000000000000000003974999999999999931673256697530673889357296721787754836511732026381527958654067248813173546251320544797636","0.000000000000000000000000000000808999999999999969328271768799867184242380015442612302794552483534925751972077031387575729581840278115123510360717773","4.5789999999999997","ARCHS4--Coexpression","NUP107,MTHFD1,CDCA2,SET,CDCA5,DHFR,LAS1L,NCAPG2,CENPU,ATAD2,NUDT21,CENPH,NCAPD2,NCAPD3,GMNN,CDC25A,MSH2,BLM,GMPS,EXO1,CDC45,E2F8,DHX9,RACGAP1,POLA1,NOL11,SYNCRIP,CACYBP,DEPDC1,PCNA,HNRNPA2B1,BUB1B,TTF2,ECT2,NUP155,UBA2,FAM72D,RRM1,RRM2,SSRP1,IPO11,SMC4,SMC2,NUP205,PRKDC,PLK4,CEP55,HELLS,TCP1,IPO5,OIP5,SUPT16H,VRK1,ILF2,HMMR,ORC1,FANCI,MCM7,RFC3,RFC4,HAUS6,MCM4,TTK,DNA2,TPX2,PARP1,GINS1,PTGES3,ZWILCH,CBX3,SAE1,TOPBP1,LIN9,BUB1,DEK,RBMX,WDHD1,PARPBP,NCAPG,NCAPH,MRPL37,ACTL6A,CSE1L,KPNB1,ARHGAP11A,MCM10,RCC1,TMPO,HASPIN,SNX5,ANLN,KIF11,KIF23,KIF2C,CCT5,MAD2L1,CCNB1,KIF4A,HMGB1,DARS2,CCNA2,RAN,NUP37,SKA3,CDC7,CDC6,PA2G4,RAD18,NDC1,MELK,RAD51AP1,STIP1,RBBP7,SPAG5,CHAC2,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,TRIP13,DSCC1,HSPA8,STIL,CKS1B,CKAP5,HSPD1,POLQ,TICRR"
"DEG_HVL_TOR10","9","0.005528000000000000","PA2G4_ARCHS4_PEARSON","PA2G4","127","300","0.000000000000000000000000000000113399999999999995262203145611477895692851474636504591355483247954718820207201021013285191507691251899814233","0.000000000000000000000000000020500000000000001708396622455512699694092388550807417298472450562751681565909229326694074302395165432244539260864257812","4.4299999999999997","ARCHS4--Coexpression","MTHFD1,CDCA4,CDCA5,CDCA8,DHFR,LAS1L,NCAPG2,CHAF1A,INCENP,PKN3,ATAD2,CENPN,NCAPD2,NCAPD3,GMNN,CDC25A,PKMYT1,FUS,EXO1,CDC45,HNRNPAB,CDC20,TRIM28,DHX9,RACGAP1,LYAR,SYNCRIP,PTMA,PCNA,HDGF,NUP188,BUB1B,UBE2S,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,POLD1,RRM2,SSRP1,SMC4,HCFC1,NUP205,PRKDC,PLK1,HNRNPL,HNRNPM,HNRNPD,TK1,CEP55,KIFC1,TCP1,IPO5,SUPT16H,ILF2,SNRPF,SNRPB,HMMR,ORC1,FANCI,MCM7,WDR5,RFC3,SMC1A,TFDP1,SAPCD2,MCM4,DNAJC9,TPX2,PARP1,TUBB,TYMS,MTHFD1L,GINS2,TIMELESS,CBX3,SAE1,BUB1,DEK,MDC1,NCAPG,NCAPH,MRPL37,TUBA1B,RECQL4,TCOF1,CSE1L,KPNB1,ARHGAP11A,MCM10,FOXM1,PRC1,RCC1,TMPO,HASPIN,KIF2C,CCT5,MAD2L1,HNRNPUL1,KIF4A,PHF19,DARS2,CCNA2,AURKB,RAN,SKA3,CDC6,NDC1,TCF19,STIP1,LSM4,SPAG5,CDT1,ZWINT,ANP32B,FEN1,TUBG1,RAD54L,RANBP1,TRIP13,DSCC1,FBL,ALYREF,CKS1B,HSPD1,TICRR"
"DEG_HVL_TOR10","10","0.006143000000000000","ZNF146_ARCHS4_PEARSON","ZNF146","125","300","0.000000000000000000000000000002046999999999999736187129043035220027000274027126135069458949545204632324353524307908314128212623472791165113","0.000000000000000000000000000332999999999999977304283346632718568605869898510281223197951850367203434377140480737722327830852009356021881103515625000","4.3109999999999999","ARCHS4--Coexpression","NUP107,MTHFD1,CDCA2,SET,DHFR,L1TD1,NCAPG2,DLGAP5,ATAD2,NUDT21,NCAPD2,CDC25A,MSH2,BLM,GMPS,EXO1,IGF2BP1,DHX9,RACGAP1,POLA1,NOL11,SYNCRIP,DEPDC1,HNRNPA2B1,BUB1B,ECT2,QSER1,NUP155,NASP,UBA2,LMNB2,LMNB1,RRM1,SSRP1,SMC4,SMC2,NUP205,PRKDC,PLK4,PHC1,HELLS,TERF1,KIFC1,TCP1,IPO5,SUPT16H,ILF2,HMMR,ORC1,FANCI,MCM7,RFC3,HAUS6,SMC1A,MCM4,NEMP1,TTK,SEPHS1,DNA2,TPX2,FUBP1,TOP2A,PARP1,TUBB,GINS1,PTGES3,ZWILCH,CBX5,CBX3,SAE1,TOPBP1,BUB1,KDM4A,DEK,WDHD1,NCAPG,CSE1L,KPNB1,ARHGAP11A,MCM10,RCC1,TMPO,KIF20A,KIF20B,RBM12,CD24,SUV39H2,KIF11,KIF15,KIF23,KIF2C,CCT5,CCNG1,MAD2L1,KLHL15,CCNB1,KIF4A,HMGB3,PSIP1,HMGB1,DARS2,CCNA2,SFPQ,RAN,SKA3,RAD21,CDC7,CDC6,PA2G4,NDC1,MELK,STIP1,CDK1,DNMT3B,ASPM,SPAG5,TOMM40,RAD54B,DSCC1,NUCKS1,HSPA8,CKAP2,CKAP5,HSPD1,TICRR"
