"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","1","AREB6_03","AREB6_03","1.878224028248098","0.0001343492546948964","0.03831472858506648","0.03642578888911687","73","265","0.2754716981132075","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"VGLL4/SHKBP1/BICDL1/CRB3/DGKZ/FRMD5/AJUBA/ZNF503/GHDC/SYVN1/BRSK1/CYRIA/RASSF7/ADAM12/PLEKHH3/KREMEN2/CHAC1/TNNT3/THRA/TECTA/ZEB1/DST/SMTN/MRPL14/CCL20/ATXN1/MID1IP1/MTUS1/CBX8/ADGRG6/LMO3/ASIC4/SSH3/ARHGEF38/RIPK4/CDK14/LSR/PDGFA/MINK1/NR4A2/NFE2/MYH10/CUEDC1/KRT8/ENHO/ZNF710/IL4/APP/PPM1J/HCRTR1/RELL2/DOK7/IL17C/NBEA/SSBP3/FGR/PRR15/RNF182/ERBB3/SPMIP9/E2F1/DSCAM/DNMT3A/DMXL1/FITM1/CRMP1/CCDC78/PNKP/IL1RAPL1/PIM2/SPEG/TSPAN2/CDH3","VGLL4/SHKBP1/BICDL1/CRB3/DGKZ/FRMD5/AJUBA/ZNF503/GHDC/SYVN1/BRSK1/CYRIA/RASSF7/ADAM12/PLEKHH3/KREMEN2/CHAC1/TNNT3/THRA/TECTA/ZEB1/DST/SMTN/MRPL14/CCL20/ATXN1/MID1IP1/MTUS1/CBX8/ADGRG6/LMO3/ASIC4/SSH3/ARHGEF38/RIPK4/CDK14/LSR/PDGFA/MINK1/NR4A2/NFE2/MYH10/CUEDC1/KRT8/ENHO/ZNF710/IL4/APP/PPM1J/HCRTR1/RELL2/DOK7/IL17C/NBEA/SSBP3/FGR/PRR15/RNF182/ERBB3/SPMIP9/E2F1/DSCAM/DNMT3A/DMXL1/FITM1/CRMP1/CCDC78/PNKP/IL1RAPL1/PIM2/SPEG/TSPAN2/CDH3"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","2","AP4_Q6_01","AP4_Q6_01","1.834273919647554","0.0001667341968839707","0.03831472858506648","0.03642578888911687","69","257","0.2684824902723735","0.00000000000000000","8","2","0.02898550724637681","0.03112840466926070","0.015564202334630350","0.681252618324561077","0.6970656125021196248","Keep","AREB6_03","AREB6_03",FALSE,"RIN1/ORAI3/ARHGEF2/NEURL1/FGF17/HYAL2/CHRD/CBFA2T3/LNX1/TRIM8/WNT10A/TRIM46/NDNF/TUBA4A/TNNI2/TFAP4/TAFAZZIN/NDST4/RTKN/RGS12/BCL2L2/RAPSN/POLD4/PTPN7/ZMIZ1/PCBP4/CCDC177/PSD/MASP1/PRRG2/PRKCG/HES6/ZRANB1/TPPP3/PDGFB/RASL12/NOSIP/NOTCH1/NAGLU/MYLK/MYO18A/KCNS3/KCNJ2/HOXC12/HOXA3/GRIN2D/GRIN2B/LURAP1L/HID1/RBMS3/GPR162/ZNF385A/FNDC5/ZMYND8/MLYCD/ADGRL3/ZSWIM8/FGF12/ERF/EPHB2/EFNA1/E2F1/FITM1/HJV/CSMD3/CHRNG/APOBEC2/TUBB4A/CDH6","RIN1/ORAI3/ARHGEF2/NEURL1/FGF17/HYAL2/CHRD/CBFA2T3/LNX1/TRIM8/WNT10A/TRIM46/NDNF/TUBA4A/TNNI2/TFAP4/TAFAZZIN/NDST4/RTKN/RGS12/BCL2L2/RAPSN/POLD4/PTPN7/ZMIZ1/PCBP4/CCDC177/PSD/MASP1/PRRG2/PRKCG/HES6/ZRANB1/TPPP3/PDGFB/RASL12/NOSIP/NOTCH1/NAGLU/MYLK/MYO18A/KCNS3/KCNJ2/HOXC12/HOXA3/GRIN2D/GRIN2B/LURAP1L/HID1/RBMS3/GPR162/ZNF385A/FNDC5/ZMYND8/MLYCD/ADGRL3/ZSWIM8/FGF12/ERF/EPHB2/EFNA1/E2F1/FITM1/HJV/CSMD3/CHRNG/APOBEC2/TUBB4A/CDH6"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","3","SP1_Q6_01","SP1_Q6_01","1.755677676277127","0.0003302903494668831","0.03831472858506648","0.03642578888911687","66","248","0.2661290322580645","0.00000000000000000","13","4","0.06060606060606061","0.05241935483870968","0.025999999999999999","0.471043767024847404","0.5025900779627998638","Keep","AREB6_03","AREB6_03",FALSE,"C2CD2L/AP5B1/CBLN1/FRMD5/AJUBA/HES7/KLF11/LZTS2/LOXL4/RND2/RASSF7/MYO19/LRRC8E/SLC8B1/RABEP2/ZNF768/IRX3/VASP/SLC1A2/SIPA1/EPS8L2/UBE2O/BCL2L2/RELB/NECTIN2/SCYL1/POLR3E/POLR2I/SEPTIN4/DUOX1/PER1/NOTCH3/MYO1C/MAP3K11/INPPL1/PPM1J/APLP1/HOXC13/UBALD2/HID1/RCOR2/GPR3/NPAS4/KAT2A/KANK2/EML3/FKBP8/FOSB/FLII/ERC1/ZNF48/EFNB3/ACE/ZNF524/CSPG4/CSNK1D/SYT9/CRY1/EVI5L/TBCB/CDC37/CCDC85B/GIPC1/DRAP1/KLF2/PAK4","C2CD2L/AP5B1/CBLN1/FRMD5/AJUBA/HES7/KLF11/LZTS2/LOXL4/RND2/RASSF7/MYO19/LRRC8E/SLC8B1/RABEP2/ZNF768/IRX3/VASP/SLC1A2/SIPA1/EPS8L2/UBE2O/BCL2L2/RELB/NECTIN2/SCYL1/POLR3E/POLR2I/SEPTIN4/DUOX1/PER1/NOTCH3/MYO1C/MAP3K11/INPPL1/PPM1J/APLP1/HOXC13/UBALD2/HID1/RCOR2/GPR3/NPAS4/KAT2A/KANK2/EML3/FKBP8/FOSB/FLII/ERC1/ZNF48/EFNB3/ACE/ZNF524/CSPG4/CSNK1D/SYT9/CRY1/EVI5L/TBCB/CDC37/CCDC85B/GIPC1/DRAP1/KLF2/PAK4"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","4","CREL_01","CREL_01","1.772261054754974","0.0003494093547468957","0.03831472858506648","0.03642578888911687","70","257","0.2723735408560311","0.00000000000000000","10","5","0.07142857142857142","0.03891050583657588","0.019531250000000000","0.102660938975342314","0.1072037262924519785","Keep","AREB6_03","AREB6_03",FALSE,"TNFSF15/ZBTB5/RIMS2/TRAF4/CLOCK/IGDCC3/ARHGEF2/MIDEAS/TRIM47/IER3/KRT36/STC2/MAML2/CHD6/ZIC4/WNT10A/ITPKC/COQ8B/PARP8/WNT10B/UBE2H/ZEB1/TAFAZZIN/STX4/SDC4/CCL20/BCL3/RELB/PCBP4/BMP2K/WRAP53/WNT4/PLXNB1/PCDH12/NFKBIA/NFKB2/STX19/LTB/CUEDC1/ARHGAP5/IL2RA/KY/ICAM1/TLX1/HIVEP1/ZDHHC8/LAMA1/TSEN54/GNGT2/GNAO1/TUBGCP4/IL17C/BCL6B/ZDHHC24/FOXS1/FGF12/FGF1/CCDC107/SIX5/COL11A2/CLCN2/RASGRP4/IL1RAPL1/HCST/TNIP1/CNKSR1/SH2B3/HTR3B/TNFSF18/CXCL11","TNFSF15/ZBTB5/RIMS2/TRAF4/CLOCK/IGDCC3/ARHGEF2/MIDEAS/TRIM47/IER3/KRT36/STC2/MAML2/CHD6/ZIC4/WNT10A/ITPKC/COQ8B/PARP8/WNT10B/UBE2H/ZEB1/TAFAZZIN/STX4/SDC4/CCL20/BCL3/RELB/PCBP4/BMP2K/WRAP53/WNT4/PLXNB1/PCDH12/NFKBIA/NFKB2/STX19/LTB/CUEDC1/ARHGAP5/IL2RA/KY/ICAM1/TLX1/HIVEP1/ZDHHC8/LAMA1/TSEN54/GNGT2/GNAO1/TUBGCP4/IL17C/BCL6B/ZDHHC24/FOXS1/FGF12/FGF1/CCDC107/SIX5/COL11A2/CLCN2/RASGRP4/IL1RAPL1/HCST/TNIP1/CNKSR1/SH2B3/HTR3B/TNFSF18/CXCL11"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","5","AP4_Q5","AP4_Q5","1.800417537740307","0.0003822603338713696","0.03831472858506648","0.03642578888911687","72","274","0.2627737226277372","0.00000000000000000","20","9","0.12500000000000000","0.07299270072992700","0.039138943248532287","0.048102404266023149","0.0594173320069331379","Exclude","CREL_01","CREL_01",FALSE,"TRAF4/REEP6/ARHGEF2/CHRD/CBFA2T3/PDLIM4/SYTL1/LNX1/LZTS2/OBSCN/NR4A3/CSRNP3/SEMA6D/PARP8/RIPOR1/WNT10B/UBE2H/TFAP4/SMARCA2/SLC8A3/NDST4/IRF2BPL/RTKN/HAPLN2/RAB27A/TP53INP2/PTPRS/ZMIZ1/PCBP4/MASP1/PRKCG/ZRANB1/DDIT4/WNT4/YPEL5/PDGFB/RASL12/TXNDC12/MYO1C/MBP/KCNJ2/KCNH2/ZNF710/HIP1/GRIN2D/SH2D6/UBALD2/TSEN54/HID1/RBMS3/AMPH/GPR162/NBEA/ZNF385A/CFAP65/ARHGAP8/ARHGAP45/FMO5/RHOBTB2/PLEKHA6/CPEB3/ERBB3/EPOR/ELF4/E2F1/AMOT/HJV/SIX5/IP6K3/CHRNG/UNC13B/ZBTB18","TRAF4/REEP6/ARHGEF2/CHRD/CBFA2T3/PDLIM4/SYTL1/LNX1/LZTS2/OBSCN/NR4A3/CSRNP3/SEMA6D/PARP8/RIPOR1/WNT10B/UBE2H/TFAP4/SMARCA2/SLC8A3/NDST4/IRF2BPL/RTKN/HAPLN2/RAB27A/TP53INP2/PTPRS/ZMIZ1/PCBP4/MASP1/PRKCG/ZRANB1/DDIT4/WNT4/YPEL5/PDGFB/RASL12/TXNDC12/MYO1C/MBP/KCNJ2/KCNH2/ZNF710/HIP1/GRIN2D/SH2D6/UBALD2/TSEN54/HID1/RBMS3/AMPH/GPR162/NBEA/ZNF385A/CFAP65/ARHGAP8/ARHGAP45/FMO5/RHOBTB2/PLEKHA6/CPEB3/ERBB3/EPOR/ELF4/E2F1/AMOT/HJV/SIX5/IP6K3/CHRNG/UNC13B/ZBTB18"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","6","AP4_01","AP4_01","1.767039812027419","0.0004019027473958023","0.03831472858506648","0.03642578888911687","72","267","0.2696629213483146","0.00000000000000000","34","16","0.22222222222222221","0.12734082397003746","0.069387755102040816","0.005807453835971478","0.0053903443733805453","Keep","AP4_Q6_01","AP4_Q6_01",TRUE,"TSC22D2/ZBTB47/MIDEAS/MTMR3/HYAL2/CHD6/LOXL4/DPF1/SPRY4/SYNC/DCAF11/ITPKC/TRIM46/COQ8B/NDNF/NR1H2/TYRO3/TFAP4/ZEB1/CCDC136/MOAP1/HAPLN2/RAPSN/PTPRS/POLD4/PTK2/PCBP4/MASP1/LMO3/MCTP2/POLR3E/HES6/GDPD2/PI4KB/TPPP3/PCDH1/SERPINE1/NR4A2/NAB2/MAP3K5/SMAD7/LRP1/MYO18A/KIF3C/KCNJ2/KCNH2/PPM1J/HRC/GRIN2D/ANK2/LURAP1L/ZNF385A/NIPBL/NR5A1/RUSC1/FMO5/ELL2/MAPRE3/EPN2/PLEKHA6/GPC4/EPOR/CSMD3/STARD3/STARD10/UNC13B/ZBTB18/SH2B3/OTOF/SNCA/NXPH1/GRM7","TSC22D2/ZBTB47/MIDEAS/MTMR3/HYAL2/CHD6/LOXL4/DPF1/SPRY4/SYNC/DCAF11/ITPKC/TRIM46/COQ8B/NDNF/NR1H2/TYRO3/TFAP4/ZEB1/CCDC136/MOAP1/HAPLN2/RAPSN/PTPRS/POLD4/PTK2/PCBP4/MASP1/LMO3/MCTP2/POLR3E/HES6/GDPD2/PI4KB/TPPP3/PCDH1/SERPINE1/NR4A2/NAB2/MAP3K5/SMAD7/LRP1/MYO18A/KIF3C/KCNJ2/KCNH2/PPM1J/HRC/GRIN2D/ANK2/LURAP1L/ZNF385A/NIPBL/NR5A1/RUSC1/FMO5/ELL2/MAPRE3/EPN2/PLEKHA6/GPC4/EPOR/CSMD3/STARD3/STARD10/UNC13B/ZBTB18/SH2B3/OTOF/SNCA/NXPH1/GRM7"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","7","HEB_Q6","HEB_Q6","1.776555756077372","0.0005333788802103359","0.04352300679590020","0.04137729577927815","64","268","0.2388059701492537","0.01538461538461539","122","37","0.57812500000000000","0.45522388059701491","0.302729528535980175","0.017128835927848515","0.1455788765236742388","Exclude","AP4_Q6_01","AP4_Q6_01",FALSE,"TRAF4/RIN1/ORAI3/SPECC1/ARHGEF2/CBFA2T3/RUNX1T1/H2BC7/TRIM8/SYNC/TRIM46/ARHGEF5/RIPOR1/TUBA4A/TFAP4/NDST4/INF2/FBRS/RTKN/BCL2L2/PTPN7/DOCK6/ZMIZ1/PSD/PRRG2/SOBP/ZRANB1/PLXNB3/TPPP3/PDGFB/RASL12/NOSIP/MYLK/ASTN1/MDK/SMAD7/MYO18A/INKA1/KCNS3/KCNJ2/KCNH2/HOXC12/HOXA3/GRIN2D/GRIN2B/MKNK2/HID1/RCOR2/CMKLR2/RBMS3/GPR162/GATA3/TBC1D10B/ZNF385A/FNDC5/NR5A1/FMO5/ADGRL3/ZSWIM8/ERBB3/EFNA1/FITM1/ZNF362/SPMIP5","TRAF4/RIN1/ORAI3/SPECC1/ARHGEF2/CBFA2T3/RUNX1T1/DRC2/H2BC7/TRIM8/SYNC/TRIM46/ARHGEF5/RIPOR1/TUBA4A/TFAP4/NDST4/INF2/FBRS/RTKN/BCL2L2/PTPN7/DOCK6/ZMIZ1/PSD/PRRG2/SOBP/ZRANB1/PLXNB3/TPPP3/PDGFB/RASL12/NOSIP/MYLK/ASTN1/MDK/SMAD7/MYO18A/INKA1/KCNS3/KCNJ2/KCNH2/HOXC12/HOXA3/GRIN2D/GRIN2B/MKNK2/HID1/RCOR2/CMKLR2/RBMS3/GPR162/GATA3/TBC1D10B/ZNF385A/FNDC5/NR5A1/FMO5/ADGRL3/ZSWIM8/ERBB3/EFNA1/FITM1/ZNF362/SPMIP5"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","8","AP4_Q6","AP4_Q6","1.771767492470794","0.0006294561217721189","0.04352300679590020","0.04137729577927815","57","225","0.2533333333333334","0.00000000000000000","59","22","0.38596491228070173","0.26222222222222225","0.139479905437352253","0.012520092511518720","0.0310495921602575997","Keep","AP4_Q6_01","AP4_Q6_01",TRUE,"TRAF4/ORAI3/ARHGEF2/CACNA1G/CBFA2T3/SYTL1/SYVN1/LOXL4/OBSCN/RIPOR1/CHAC1/TNFSF4/TFAP4/SMARCA2/RTKN/HAPLN2/BCL2L2/RAB27A/PTPRS/PTPN7/ZMIZ1/PRKACA/CNNM2/ZRANB1/WNT4/PLXNB3/PCDH12/RASL12/TXNDC12/MYLK/LCK/INPPL1/PPM1J/HOXC12/GRIN2B/LURAP1L/UBALD2/HID1/RBMS3/AMPH/GPR162/BSCL2/GATA3/ZNF385A/CFAP65/CNIH2/FNDC5/FMO5/ZSWIM8/CPEB3/FGF12/ESRRA/EPOR/ELF4/EPHA2/HJV/SIX5","TRAF4/ORAI3/ARHGEF2/CACNA1G/CBFA2T3/SYTL1/SYVN1/LOXL4/OBSCN/RIPOR1/CHAC1/TNFSF4/TFAP4/SMARCA2/RTKN/HAPLN2/BCL2L2/RAB27A/PTPRS/PTPN7/ZMIZ1/PRKACA/CNNM2/ZRANB1/WNT4/PLXNB3/PCDH12/RASL12/TXNDC12/MYLK/LCK/INPPL1/PPM1J/HOXC12/GRIN2B/LURAP1L/UBALD2/HID1/RBMS3/AMPH/GPR162/BSCL2/GATA3/ZNF385A/CFAP65/CNIH2/FNDC5/FMO5/ZSWIM8/CPEB3/FGF12/ESRRA/EPOR/ELF4/EPHA2/HJV/SIX5"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","9","AP2ALPHA_01","AP2ALPHA_01","1.696750426136814","0.0006848025544809471","0.04352300679590020","0.04137729577927815","63","243","0.2592592592592592","0.00000000000000000","17","7","0.11111111111111110","0.06995884773662552","0.035196687370600416","0.117120410585026896","0.1373490051075146601","Keep","AP4_Q6_01","AP4_Q6_01",FALSE,"C2CD2L/CIAO1/CD83/EIF3A/LOXL4/WNT10A/JADE1/RIPOR1/SLC39A7/FKRP/THRA/TFAP4/ZFP36L1/WNK2/FBRS/PRDM16/PCIF1/RXRB/BCL3/RELB/RARG/PTGIR/MAP2K2/PKN1/RNF220/FBXO34/PPP1R12C/PPARD/POU3F1/PDGFB/NOTCH3/ASTN1/MAP3K11/SMAD7/LRP1/JUND/JARID2/IRF1/APLP1/HOXA3/HNRNPL/TMEM208/MKNK2/RCOR2/GNL1/NSMF/ADGRL3/TMEM131L/ATF5/ERF/DSCAM/DMPK/CABP7/ZNF362/TTBK2/CLDN7/JOSD2/CSMD3/MXD4/CENPB/SEMA6C/CNKSR1/CDK9","C2CD2L/CIAO1/CD83/EIF3A/LOXL4/WNT10A/JADE1/RIPOR1/SLC39A7/FKRP/THRA/TFAP4/ZFP36L1/WNK2/FBRS/PRDM16/PCIF1/RXRB/BCL3/RELB/RARG/PTGIR/MAP2K2/PKN1/RNF220/FBXO34/PPP1R12C/PPARD/POU3F1/PDGFB/NOTCH3/ASTN1/MAP3K11/SMAD7/LRP1/JUND/JARID2/IRF1/APLP1/HOXA3/HNRNPL/TMEM208/MKNK2/RCOR2/GNL1/NSMF/ADGRL3/TMEM131L/ATF5/ERF/DSCAM/DMPK/CABP7/ZNF362/TTBK2/CLDN7/JOSD2/CSMD3/MXD4/CENPB/SEMA6C/CNKSR1/CDK9"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","TFT_TFT_LEGACY","10","SP3_Q3","SP3_Q3","1.688351434719154","0.0008856891760158223","0.04661067315824315","0.04431273828998325","67","249","0.2690763052208835","0.00000000000000000","15","7","0.10447761194029850","0.06024096385542169","0.030060120240480961","0.073980559053104231","0.0834130102256649825","Keep","AREB6_03","AREB6_03",FALSE,"RNF40/CLSTN3/NR1D1/FXR2/LHX2/RAB11B/CACNA1G/ZNF341/GHDC/BRSK1/WNT10A/ZFX/TPBG/TNNI2/TBCC/TAC3/BMP7/SMTN/FBRS/IRF2BPL/PCIF1/UBE2O/BCL3/NECTIN1/NLGN2/PRKCG/PPP2R5D/FEV/PPARD/SIAE/PLTP/PIM1/PFKFB3/MEMO1/PBX2/NEO1/ADAM11/MAP1A/CIMIP2A/ENHO/JUNB/ITPKA/HNRNPL/GRIN2B/RELL2/PRRT3/LAMA1/TSEN54/EML3/BCL6B/FZD2/ARHGAP45/ALDOC/MAPRE3/CPEB3/ZBTB9/EFNB3/DNMT3A/CFAP161/CRY1/CNTFR/JOSD2/ADAMTS7/CHD2/TOB1/CDH3/NR2E1","RNF40/CLSTN3/NR1D1/FXR2/LHX2/RAB11B/CACNA1G/ZNF341/GHDC/BRSK1/WNT10A/ZFX/TPBG/TNNI2/TBCC/TAC3/BMP7/SMTN/FBRS/IRF2BPL/PCIF1/UBE2O/BCL3/NECTIN1/NLGN2/PRKCG/PPP2R5D/FEV/PPARD/SIAE/PLTP/PIM1/PFKFB3/MEMO1/PBX2/NEO1/ADAM11/MAP1A/CIMIP2A/ENHO/JUNB/ITPKA/HNRNPL/GRIN2B/RELL2/PRRT3/LAMA1/TSEN54/EML3/BCL6B/FZD2/ARHGAP45/ALDOC/MAPRE3/CPEB3/ZBTB9/EFNB3/DNMT3A/CFAP161/CRY1/CNTFR/JOSD2/ADAMTS7/CHD2/TOB1/CDH3/NR2E1"
