"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_CRC29","1","0.000614300000000000","RFX2_ARCHS4_PEARSON","RFX2","32","300","0.00000000037730000000000","0.0000003070000000000","4.0919999999999996","ARCHS4--Coexpression","CFAP74,CFAP73,LRRC10B,TCTN1,MORN3,LRRC56,ZBBX,CCDC30,RABL2A,MYCBPAP,OSCP1,EFCAB12,DNALI1,EFHC1,CCDC40,SPAG8,FOXJ1,OR7D2,WFDC2,CC2D2A,PACRG,MOK,TPPP3,CCDC146,NPHP1,CFAP46,CFAP221,SAXO2,DNAH6,PKD1L2,MDH1B,MAPK15"
"DEG_HMVL_CRC29","2","0.001229000000000000","CCDC17_ARCHS4_PEARSON","CCDC17","32","300","0.00000000037730000000000","0.0000003070000000000","4.0919999999999996","ARCHS4--Coexpression","ALCAM,ZBTB7C,CFAP73,LRRC10B,SLC16A5,ENKUR,LRRC56,ZBBX,TSNAXIP1,RABL2A,OSCP1,DNALI1,EFHC1,CCDC40,SPAG8,FOXJ1,BAIAP3,ZDHHC1,CYP4X1,WFDC2,CC2D2A,LRRIQ1,TPPP3,ALOX15,CCDC146,NPHP1,CFAP46,CFAP221,SAXO2,DNAH6,MDH1B,MAPK15"
"DEG_HMVL_CRC29","3","0.001843000000000000","ZNF474_ARCHS4_PEARSON","ZNF474","30","300","0.00000000570900000000000","0.0000018600000000000","3.8079999999999998","ARCHS4--Coexpression","ALCAM,CFAP73,LRRC10B,TCTN1,ENKUR,ZBBX,TSNAXIP1,RABL2A,OSCP1,DNALI1,IQUB,EFHC1,CCDC40,SPAG8,FOXJ1,ZDHHC1,WFDC2,CC2D2A,PACRG,LRRIQ1,TPPP3,ALOX15,CCDC146,NPHP1,CFAP46,CFAP221,SAXO2,DNAH6,MDH1B,MAPK15"
"DEG_HMVL_CRC29","4","0.002457000000000000","FOXJ1_ARCHS4_PEARSON","FOXJ1","30","300","0.00000000570900000000000","0.0000018600000000000","3.8079999999999998","ARCHS4--Coexpression","ALCAM,ZBTB7C,CFAP73,LRRC10B,ENKUR,LRRC56,ZBBX,TSNAXIP1,RABL2A,OSCP1,DNALI1,EFHC1,CCDC40,SPAG8,BAIAP3,ZDHHC1,CYP4X1,WFDC2,CC2D2A,TPPP3,DENND6B,ALOX15,CCDC146,NPHP1,CFAP46,CFAP221,SAXO2,DNAH6,MDH1B,MAPK15"
"DEG_HMVL_CRC29","5","0.003071000000000000","E2F8_ARCHS4_PEARSON","E2F8","30","300","0.00000000570900000000000","0.0000018600000000000","3.8079999999999998","ARCHS4--Coexpression","WDR76,CDCA7,SKA3,NUF2,ZNF367,USP1,IPO5,BLM,MCM8,MCM10,EXO1,RFC3,DNAJC9,MTFR2,E2F2,LRR1,CHEK1,PCLAF,ESCO2,ANK1,DDIAS,KIF15,GINS2,ERCC6L,DSCC1,DIAPH3,FAM72D,FAM72A,LIN9,SHCBP1"
"DEG_HMVL_CRC29","6","0.003686000000000000","FOXC2_ARCHS4_PEARSON","FOXC2","28","298","0.00000006560000000000001","0.0000143000000000000","3.5539999999999998","ARCHS4--Coexpression","COL13A1,COL1A1,PXDN,COL16A1,EFEMP2,IGFBP4,TPM2,FBLIM1,GLIS1,FHL2,ITGA3,CD109,MXRA8,TSPAN4,VASN,FKBP10,IL11,HEG1,MEGF6,LOXL1,SPOCD1,LTBP2,CALD1,TGFB2,COL5A2,FBN1,RCN3,LAMB2"
"DEG_HMVL_CRC29","7","0.004300000000000000","NR2F2_ARCHS4_PEARSON","NR2F2","28","298","0.00000006560000000000001","0.0000143000000000000","3.5539999999999998","ARCHS4--Coexpression","COL13A1,NFATC4,COL1A1,ARHGAP4,PXDN,EFEMP2,IGFBP4,ITGB2,LSP1,KCNAB2,IRX5,MYO1G,MXRA8,VASN,FKBP10,RAC2,HEG1,LOXL1,LTBP2,CACNA1H,CALD1,TGFB2,ARHGAP30,COL5A2,FBN1,KRT80,IER5L,LAMB2"
"DEG_HMVL_CRC29","8","0.004914000000000000","ZNF440_ARCHS4_PEARSON","ZNF440","28","299","0.00000007035000000000000","0.0000143000000000000","3.5409999999999999","ARCHS4--Coexpression","ZNF273,CFAP74,CFAP73,LRRC10B,TCTN1,MORN3,ZBBX,CCDC30,RABL2A,MYCBPAP,EFCAB12,EFHC1,CCDC40,SPAG8,FOXJ1,OR7D2,CC2D2A,LRRIQ1,TPPP3,CCDC146,NPHP1,CFAP46,CFAP221,SAXO2,DNAH6,PKD1L2,MDH1B,MAPK15"
"DEG_HMVL_CRC29","9","0.005528000000000000","TWIST1_ARCHS4_PEARSON","TWIST1","27","298","0.00000022770000000000001","0.0000412000000000000","3.4150000000000000","ARCHS4--Coexpression","NFATC4,COL1A1,DCHS1,EMP1,PXDN,PLXDC1,COL3A1,COL16A1,EFEMP2,PSKH1,IGFBP4,GLIS1,FHL2,CD109,MXRA8,TSPAN4,VASN,FKBP10,HEG1,LOXL1,LTBP2,CALD1,COL5A2,FBN1,RCN3,LAMA2,LAMB2"
"DEG_HMVL_CRC29","10","0.006143000000000000","SNAI2_ARCHS4_PEARSON","SNAI2","26","297","0.00000071470000000000001","0.0000885000000000000","3.2879999999999998","ARCHS4--Coexpression","NFATC4,COL1A1,EMP1,PXDN,COL3A1,COL16A1,EFEMP2,IGFBP4,TPM2,FHL2,ITGA3,CD109,MXRA8,TSPAN4,VASN,FKBP10,HEG1,LOXL1,LTBP2,CALD1,COL5A2,FBN1,RCN3,LAMA2,LAMB2,COL7A1"
