"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_CRC29","1","0.00336700000000000","ASCL1","ASCL1","92","1450","0.000000000021910000000000","0.0000000065100000000","2.3220000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,SCX,KRTCAP2,MYL5,BCAM,MT-CO2,MT-CO3,EXD3,CRACR2B,FIGNL1,RHBDL1,ABCA7,L1CAM,FNDC11,LRRC10B,ARHGAP4,TUBA1A,GRN,ODC1,OLFML2B,TM7SF2,CYSRT1,KCNH3,S100A2,MAMSTR,TLE6,S100A5,ADAM8,S100A4,NPTXR,FBLIM1,RASAL1,ANKRD24,NOXA1,MT-CYB,FHL2,PGPEP1,CCDC40,E2F2,SPAG8,FOXJ1,BAIAP3,ZDHHC1,SLC34A3,ENTPD8,MYO7A,PEX11G,SPTBN5,NECAB3,GIPR,PPL,LCN12,OTOG,TSPAN4,PTK6,CLIC3,ACY1,TNFRSF13C,ANO9,TLCD1,NOXO1,CRIP2,DCST2,GINS2,KRT19,TPPP3,GLB1L,KRT15,IL17C,PNPLA2,LOXL1,CCDC159,SCNN1D,DENND6B,CACNA1H,PRR5-ARHGAP8,RHPN1,PDZD7,MADCAM1,ARMH1,STPG3,TRPT1,IQCN,KRT80,MUC1,CCDC183,FAM167B,FAM167A"
"DEG_HMVL_CRC29","2","0.00673400000000000","KLF5","KLF5","84","1451","0.000000007879000000000001","0.0000009020000000000","2.1059999999999999","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,KRTCAP2,HES7,ORAI3,MT-CO2,MT-CO3,EXD3,CRACR2B,S100A13,RHBDL1,ABCA7,FNDC11,NRSN2,ARHGAP4,ZCWPW1,LIN37,IDUA,ODC1,TTLL1,YPEL3,EXOC3L1,TM7SF2,EFEMP2,CYSRT1,SH2D6,SLC25A45,SLC16A5,S100A2,MAMSTR,S100A5,S100A4,FBLIM1,NOXA1,LCN2,MT-CYB,ITGB4,PIP5KL1,VPS9D1,ITGA3,PKM,UNC93B1,NTN5,REC8,SLC34A3,ENTPD8,SPTBN4,NECAB3,GIPR,PPL,TSPAN4,KCNN4,TNFSF13,PTK6,FKBP10,CLIC3,ACY1,PCSK4,TLCD1,NOXO1,CRIP2,DCST2,OSM,KRT19,KRT15,PNPLA2,DENND6B,PRR5-ARHGAP8,PDZD7,ISG15,STPG3,TRPT1,IQCN,RNF207,GALT,IER5L,LTC4S,GNG3,MUC1,PRRG2,MYO15B"
"DEG_HMVL_CRC29","3","0.01010000000000000","SNAI2","SNAI2","83","1449","0.000000014750000000000000","0.0000009020000000000","2.0819999999999999","ReMap--ChIP-seq","SCX,HES7,MYL5,EXD3,TEX22,CRACR2B,RHBDL1,ABCA7,FNDC11,TNFSF9,GRN,IDUA,ODC1,CARNS1,SLC17A7,EXOC3L1,TM7SF2,EFEMP2,CYSRT1,S100A2,S100A5,ADAM8,S100A4,FBLIM1,SLC4A11,NOXA1,MYCBPAP,ITGB4,ITGB2,PIP5KL1,PGPEP1,VPS9D1,ITGA3,UNC93B1,RAB26,TNNI2,REC8,BAIAP3,FTH1,TNS4,SLC34A3,ENTPD8,MXRA8,PEX11G,C2CD4A,PPL,LCN12,TSPAN4,PTK6,FKBP10,ACY1,TNFRSF13C,PCSK4,CTSD,IZUMO4,ANO9,TLCD1,NOXO1,CRIP2,DCST2,SLC22A31,GINS2,OSM,KRT19,KRT15,IL17C,PNPLA2,PDIA2,CCDC159,SCNN1D,DENND6B,LTBP2,PDZD7,ISG15,SYT8,MADCAM1,STPG3,TRPT1,IQCN,RNF207,KRT80,LTC4S,COL7A1"
"DEG_HMVL_CRC29","4","0.01347000000000000","NR2F1","NR2F1","83","1449","0.000000014750000000000000","0.0000009020000000000","2.0819999999999999","ReMap--ChIP-seq","SCX,MYL5,EXD3,TEX22,CRACR2B,RHBDL1,ABCA7,GRIN2C,L1CAM,FNDC11,LRRC10B,ARHGAP4,TMEM187,LIN37,IDUA,CARNS1,ASPDH,YPEL3,EXOC3L1,FADS3,EFEMP2,CYSRT1,SLC25A45,SLC16A5,ADAM8,FBLIM1,PLXNA3,NOXA1,LCN2,NES,ITGB4,ITGB2,LSP1,PIP5KL1,VPS9D1,LMF1,SLC25A29,HAUS7,TNNI2,BAIAP3,SPON2,TBC1D10C,SLC34A3,ENTPD8,MYO7A,MXRA8,LCN12,TSPAN4,PTK6,RGL3,CLIC3,QRFP,PCSK4,CTSD,IL11,ANO9,NOXO1,CRIP2,DCST2,SLC22A31,OSM,KRT19,KRT15,IL17C,PNPLA2,PDIA2,SCNN1D,CACNA1H,PRR5-ARHGAP8,RHPN1,GGT6,ISG15,SYT8,MADCAM1,STPG3,TRPT1,IQCN,KRT80,IER5L,OPRL1,CCDC183,MYO15B,COL7A1"
"DEG_HMVL_CRC29","5","0.01684000000000000","ZBTB7A","ZBTB7A","83","1450","0.000000015180000000000001","0.0000009020000000000","2.0810000000000000","ReMap--ChIP-seq","SCX,HES7,SERPINF2,MYL5,EXD3,CRACR2B,RHBDL1,ABCA7,GRIN2C,FNDC11,KCNC3,GJD3,GRN,LIN37,IDUA,CARNS1,SLC17A7,YPEL3,EFEMP2,CYSRT1,MAMSTR,ADAM8,KANK3,LRRC56,NPAS1,TNFRSF14,B3GALT4,NOXA1,LCN2,NES,LSP1,PIP5KL1,VPS9D1,UNC93B1,LENG8,RAB26,TNNI2,MROH6,BAIAP3,TBC1D10C,SLC12A7,SLC34A3,ENTPD8,MXRA8,LCN12,TSPAN4,RASSF7,PTK6,VASN,FKBP10,CLIC3,ACY1,TNFRSF13C,QRFP,PCSK4,IL11,PGGHG,ANO9,MEGF6,NOXO1,CRIP2,DCST2,SLC22A31,OSM,IL17C,PNPLA2,PDIA2,CCDC159,SCNN1D,DENND6B,CACNA1H,RHPN1,ISG15,NAPRT,MADCAM1,STPG3,LMNTD2,TRPT1,IQCN,IER5L,OPRL1,EPS8L1,CCDC183"
"DEG_HMVL_CRC29","6","0.02020000000000000","PAX5","PAX5","81","1453","0.000000062830000000000001","0.0000031100000000000","2.0230000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,HES7,MT-CO2,MT-CO3,EXD3,TAPBPL,CRACR2B,RHBDL1,NAPSA,ABCA7,FNDC11,TNFSF9,NRSN2,CDKN1B,KCNC3,ARHGAP4,TMEM187,ZCWPW1,GRN,LIN37,HLA-DMA,SLC17A9,CARNS1,EXOC3L1,TM7SF2,EFEMP2,CYSRT1,SLC25A45,LRRC56,TNFRSF14,NOXA1,MT-CYB,ITGB2,LSP1,PIP5KL1,VPS9D1,SLC25A19,E2F2,TNNI2,MROH6,REC8,BAIAP3,MYO1G,SPON2,CCDC102A,TBC1D10C,SLC34A3,ENTPD8,MXRA8,NECAB3,TSPAN4,KCNN4,TNFSF13,RASSF7,PTK6,TNFRSF13C,RAC2,IZUMO4,TLCD1,NOXO1,CRIP2,CD74,IL17C,PNPLA2,CCND2,SCNN1D,DENND6B,ISG15,NAPRT,STPG3,LMNTD2,TRPT1,IQCN,OPRL1,LTC4S,FAM167B,FAM167A"
"DEG_HMVL_CRC29","7","0.02357000000000000","TFAP4","TFAP4","74","1452","0.000004599000000000000352","0.0001750000000000000","1.8410000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,ORAI3,MT-CO2,MT-CO3,CRACR2B,S100A13,RHBDL1,ABCA7,NRSN2,ZCWPW1,ZNF367,GRN,LIN37,ODC1,SLC17A9,CARNS1,TTLL1,YPEL3,EXOC3L1,TM7SF2,EFEMP2,CYSRT1,SLC25A45,SLC16A5,KANK3,FBLIM1,TNFRSF14,TSNAXIP1,SLC4A11,MT-CYB,ITGB2,PIP5KL1,PGPEP1,SLC25A19,E2F2,FTH1,DHX58,TBC1D10C,SLC34A3,MXRA8,SPTBN4,PPL,TSPAN4,TNFSF13,RASSF7,FKBP10,ACY1,TLCD1,NOXO1,SLC22A31,OSM,GLB1L,PNPLA2,CCDC159,SCNN1D,DENND6B,PDZD7,ISG15,ARHGAP30,MADCAM1,STPG3,LMNTD2,TRPT1,IQCN,KRT80,OPRL1,LTC4S,CCDC183,EPOR,MYO15B"
"DEG_HMVL_CRC29","8","0.02694000000000000","MAZ","MAZ","74","1453","0.000004704999999999999845","0.0001750000000000000","1.8390000000000000","ReMap--ChIP-seq","KRTCAP2,HES7,ORAI3,EXD3,CRACR2B,S100A13,RHBDL1,ABCA7,COL1A1,FNDC11,NRSN2,ZCWPW1,GJD3,GRN,LIN37,IDUA,CARNS1,SLC17A7,YPEL3,EXOC3L1,TM7SF2,EFEMP2,CYSRT1,SLC25A45,SLC16A5,S100A5,LRRC56,TNFRSF14,B3GALT4,NOXA1,NES,PIP5KL1,VPS9D1,UNC93B1,RAB26,MROH6,BAIAP3,TBC1D10C,SLC34A3,ENTPD8,MXRA8,GIPR,TSPAN4,KCNN4,TNFSF13,RASSF7,PTK6,VASN,FKBP10,CLIC3,ACY1,PCSK4,IL11,TLCD1,NOXO1,CRIP2,DCST2,SLC22A31,PNPLA2,PDZD7,ISG15,NAPRT,MADCAM1,STPG3,LMNTD2,TRPT1,IQCN,GALT,IER5L,OPRL1,LTC4S,MUC1,CCDC183,EPOR"
"DEG_HMVL_CRC29","9","0.03030000000000000","ZNF263","ZNF263","73","1450","0.000007784999999999999155","0.0002100000000000000","1.8169999999999999","ReMap--ChIP-seq","SCX,ORAI3,EXD3,CRACR2B,RHBDL1,CFAP73,ABCA7,SLC6A9,FNDC11,ACHE,ARHGAP4,TMEM187,LIN37,IDUA,CARNS1,SLC17A7,COL16A1,FADS3,NRBP2,EFEMP2,CYSRT1,LRRC56,TNFRSF14,NOXA1,LCN2,NES,ITGB2,FTCD,PIP5KL1,VPS9D1,KCNAB2,MROH6,BAIAP3,TBC1D10C,SLC12A7,SLC34A3,ENTPD8,MXRA8,LCN12,TSPAN4,RASSF7,PTK6,FKBP10,CLIC3,ACY1,TNFRSF13C,QRFP,PCSK4,IL11,ANO9,TLCD1,MEGF6,NOXO1,CRIP2,DCST2,GINS2,IL17C,PNPLA2,SCNN1D,THPO,RHPN1,ISG15,NAPRT,MADCAM1,STPG3,LMNTD2,TRPT1,IQCN,IER5L,OPRL1,LTC4S,WNT11,CCDC183"
"DEG_HMVL_CRC29","10","0.03367000000000000","ZEB1","ZEB1","73","1451","0.000007958999999999999522","0.0002100000000000000","1.8160000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,KRTCAP2,HES7,MYL5,MT-CO2,MT-CO3,EXD3,CRACR2B,RHBDL1,ABCA7,COL1A1,FNDC11,LIN37,SLC17A9,CARNS1,EXOC3L1,TM7SF2,EFEMP2,CYSRT1,SLC25A45,SLC16A5,ADAM8,LRRC56,TNFRSF14,NOXA1,MT-CYB,ITGB2,PIP5KL1,MROH6,REC8,BAIAP3,TBC1D10C,SLC34A3,ENTPD8,MXRA8,GIPR,TSPAN4,KCNN4,TNFSF13,RASSF7,PTK6,FKBP10,ACY1,TNFRSF13C,IL11,IZUMO4,ANO9,TLCD1,NOXO1,CRIP2,DCST2,CD74,OSM,GLB1L,IL17C,PNPLA2,SCNN1D,DENND6B,ISG15,NAPRT,STPG3,LMNTD2,TRPT1,IQCN,IER5L,OPRL1,LTC4S,MUC1,FAM167B"
