"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_CRC29","1","0.00847500000000000","E2F4_HELAS3_HG19","E2F4","58","1071","0.00000734700000000","0.0040600000000000","1.9620000000000000","ENCODE--ChIP-seq","TMEM97,WDR76,CDCA7,SKA3,SKA1,FIGNL1,S100A13,SASS6,PIGW,ZCWPW1,NUF2,ZNF367,RMI1,CENPA,USP1,SLF1,CENPQ,ZNF695,CEP128,NEK2,NUDT15,BLM,FANCM,MCM8,MCM10,EXO1,RFC3,ZNF519,DNAJC9,MTFR2,E2F2,RAD51,LRR1,CHEK1,PCLAF,TIPIN,RECQL,ESCO2,KCNN4,XRCC2,SUV39H1,KIF15,STRADA,GINS2,MIS18A,RAD1,SPC25,ERCC6L,DSCC1,NUP160,COQ2,DIAPH3,COX20,RBL1,IER5L,LIN9,SHCBP1,POLE2"
"DEG_HMVL_CRC29","2","0.01695000000000000","NR3C1_ECC1_HG19","NR3C1","15","204","0.00087460000000000","0.2410000000000000","2.7200000000000002","ENCODE--ChIP-seq","PLCE1,SKA3,HIF3A,EMP1,SH2D6,SLC25A45,S100A2,SPTBN5,PTK6,NEDD9,CAVIN2,PNPLA2,SYT8,TP53I3,KRT80"
"DEG_HMVL_CRC29","3","0.02542000000000000","ZBTB7A_ECC1_HG19","ZBTB7A","71","1753","0.00344600000000000","0.3450000000000000","1.4470000000000001","ENCODE--ChIP-seq","PLCE1,TEX22,CRACR2B,CFAP73,ACHE,CDKN1B,HIF3A,CSAD,GSN,YPEL3,COL16A1,OLFML2B,SLC16A5,TLE6,ADAM8,KANK3,LRRC56,FBLIM1,ZBBX,MAP3K20,NOXA1,TUBGCP4,OSCP1,ITGB4,DNAJC9,CCDC40,LMF1,FOXJ1,SYT13,POLR3G,SNRNP48,CCDC62,ZDHHC1,CCDC102A,FTH1,IL12A,SLC12A7,ENTPD8,PEX11G,SPTBN5,LCN12,RASSF7,RAB27A,NMU,DHRS12,CLIC3,CTSD,ZER1,GAA,GAL,MEGF6,AMIGO2,TMPRSS2,CRIP2,AKAP5,SGSM2,PNPLA2,CCDC159,DENND6B,EMID1,LTBP2,SYT8,COQ3,COX20,CA2,GALNT9,TRPT1,LIN9,WNT11,TAF1B,EPS8L1"
"DEG_HMVL_CRC29","4","0.03390000000000000","TEAD4_ECC1_HG19","TEAD4","75","1871","0.00352900000000000","0.3450000000000000","1.4310000000000000","ENCODE--ChIP-seq","BACH2,ALCAM,PLCE1,BCAM,ORAI3,GNE,SKA3,FIGNL1,S100A13,CFAP73,PLK2,NFATC4,SERPINI1,LIN54,ING4,GPR39,ARG2,EMP1,PAX8,GRN,IDUA,PRUNE2,CENPA,ZNF337,YPEL3,NUDT15,SLC25A45,SLC16A5,ZFP69B,S100A4,KANK3,LRRC56,DLX4,TACSTD2,B3GALT4,LCN2,ITGB4,RFC3,ITGA3,PKM,DNAJC9,MTFR2,CTNNAL1,MACC1,POLR3G,PLEKHD1,SPTBN5,RASSF7,GLIPR1L1,KLLN,CLIC3,KIF15,IZUMO4,STRADA,NEDD9,ALS2CL,CAVIN2,KRT19,RAD1,PNPLA2,LOXL1,CCDC159,LTBP2,CALD1,SYT8,COQ3,PYROXD2,COX20,LMOD1,RBL1,RNF207,KRT80,TAF1B,EPS8L1,LAMB2"
"DEG_HMVL_CRC29","5","0.04237000000000000","FOSL1_C2C12_MM9","FOSL1","14","221","0.00489500000000000","0.3450000000000000","2.3180000000000001","ENCODE--ChIP-seq","SCX,EMP1,PLIN2,FADS3,TPM2,FBLIM1,CALCOCO1,ITGB2,CTNNAL1,KCNN4,KRT19,ITPRIP,IFI44L,KRT80"
"DEG_HMVL_CRC29","6","0.05085000000000000","NFIC_ECC1_HG19","NFIC","28","576","0.00544500000000000","0.3450000000000000","1.7509999999999999","ENCODE--ChIP-seq","ACCS,PLCE1,SLC5A1,SASS6,SLF1,TLE6,RASAL1,ANKRD22,LCN2,ITGA3,PKM,E2F2,TNS4,ENTPD8,C2CD4A,PCK1,PTK6,VASN,NMU,CLIC3,PNPLA2,DSCC1,IFI44L,CALD1,GGT6,ARHGAP24,DIAPH3,TRPV6"
"DEG_HMVL_CRC29","7","0.05932000000000000","FOXM1_ECC1_HG19","FOXM1","26","525","0.00567100000000000","0.3450000000000000","1.7860000000000000","ENCODE--ChIP-seq","SKA3,COL1A1,CDKN1B,NUF2,EMP1,CENPA,USP1,NEK2,SLC25A45,S100A2,MAMSTR,ZBBX,RFC3,PKM,MTFR2,RNFT2,E2F2,NUDT6,NMU,KIF15,MEGF6,NEDD9,CCDC159,CALD1,DIAPH3,KRT80"
"DEG_HMVL_CRC29","8","0.06780000000000000","ESR1_ECC1_HG19","ESR1","27","554","0.00602400000000000","0.3450000000000000","1.7560000000000000","ENCODE--ChIP-seq","CYP1B1,BCAM,TUBA1A,EMP1,SLC25A45,LY6E,B3GALT4,ITGB2,RAB26,D2HGDH,PLEKHD1,SPTBN5,NECAB3,PPL,LCN12,PTK6,FKBP10,NEDD9,CRIP2,ALS2CL,CA12,CAVIN2,CCDC159,COQ2,IQCN,KRT80,IER5L"
"DEG_HMVL_CRC29","9","0.07627000000000000","E2F6_H1HESC_HG19","E2F6","71","1802","0.00624400000000000","0.3450000000000000","1.4059999999999999","ENCODE--ChIP-seq","HNRNPR,TMEM97,ACCS,COL13A1,TEX22,CDCA7,SKA3,FIGNL1,S100A13,PLK2,NUF2,TCTN1,ZNF367,GPR39,SUMF1,PLSCR3,PXDN,GRN,ODC1,CENPA,ALOX5,SLF1,FBXO27,TPM2,RHCG,BLM,MYCBPAP,MCM8,MCM10,RFC3,PKM,UNC93B1,ABLIM3,E2F2,SYT13,REC8,RAD51,SNRNP48,ZDHHC1,PCLAF,TIPIN,RECQL,ESCO2,INPP4B,RUBCNL,C2CD4A,C2CD4B,LYAR,DHRS12,PAK1IP1,MCUB,STRADA,GAA,GAL,EXOSC9,CA12,SGSM1,ERCC6L,DSCC1,CCDC159,MAT1A,CHRNA5,TGFB2,DIAPH3,LAMA2,USP11,LIN9,WNT11,TAF1B,MDH1B,POLE2"
"DEG_HMVL_CRC29","10","0.08475000000000001","MXI1_GM12878_HG19","MXI1","70","1825","0.01123000000000000","0.5629999999999999","1.3670000000000000","ENCODE--ChIP-seq","TMEM97,WDR76,ORAI3,ZNF396,EXD3,ZNF273,SKA3,SKA1,CRACR2B,FIGNL1,ABCA7,ARHGAP4,ING4,IDUA,CENPA,ADAM28,SLF1,MOCOS,HMGN5,NEK2,TLE4,ABHD1,ILDR1,RASAL1,SLC4A11,TUBGCP4,CALCOCO1,EXO1,IQUB,PGM2,ITGA3,ZNF519,MTFR2,CCDC40,RNFT2,E2F2,SPAG8,FOXJ1,SNRNP48,ZDHHC1,FTH1,PCLAF,TBC1D10C,ZNF724,TIPIN,ESCO2,RUBCNL,C2CD4A,PAG1,TNFSF13,RAB27A,ECHDC2,PAK1IP1,SUV39H1,KIF15,ANO9,DERL3,IFI6,MOK,MIS18A,ERCC6L,DSCC1,IFI44L,CCDC159,PRR5-ARHGAP8,ARHGAP30,CCDC191,DNAH6,SHCBP1,POLE2"
