"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","27","-0.5930745470505490","-3.233916281149158","0.00000008059560252585852","0.0002240154772206237","0.0001693188668327822","2283","tags=63%, list=13%, signal=55%","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35/ADA","0.7049757151672383"
"HP_ERYTHROID_HYPOPLASIA","HP_ERYTHROID_HYPOPLASIA","31","-0.5457201031627528","-3.046987632548127","0.00000030927882031434137","0.0005730936540424746","0.0004331645710174031","2339","tags=58%, list=13%, signal=50%","G6PC3/TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPS14/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","0.6749628600110250"
"HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F","37","-0.5149292677536360","-3.008576648629366","0.00000006693353735639754","0.0002240154772206237","0.0001693188668327822","2283","tags=54%, list=13%, signal=47%","TSR2/SRP54/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/HBG2/HBB/RPL35/KLF1","0.7049757151672383"
"HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY","49","-0.4259045341936971","-2.802248128585853","0.00000152774234141851449","0.0021231799189863807","0.0016047749129888954","1742","tags=43%, list=10%, signal=39%","RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRPS1/GALK1/GALE/AK1/CYB5R3/RPL35/ADA","0.6435518361507222"
"HP_PURE_RED_CELL_APLASIA","HP_PURE_RED_CELL_APLASIA","30","-0.5095902394106814","-2.733563167849640","0.00000207250985688206266","0.0023042164588814771","0.0017416087700539440","2283","tags=53%, list=13%, signal=46%","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","0.6272567397185284"
"HP_RETICULOCYTOPENIA","HP_RETICULOCYTOPENIA","36","-0.4696603339090385","-2.710835131741410","0.00000409373455979440169","0.0028446338022371349","0.0021500754230238421","2283","tags=50%, list=13%, signal=44%","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/FANCD2/FANCC/RPL35","0.6105268783859310"
"HP_ABNORMALITY_OF_THE_THENAR_EMINENCE","HP_ABNORMALITY_OF_THE_THENAR_EMINENCE","35","-0.4661014980603891","-2.649606346324819","0.00000890233858733603214","0.0054986778007778889","0.0041560962923528431","2283","tags=49%, list=13%, signal=42%","TSR2/TBX5/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","0.5933254763964051"
"HP_ADENOCARCINOMA_OF_THE_COLON","HP_ADENOCARCINOMA_OF_THE_COLON","36","-0.4458739498258248","-2.573542367216913","0.00001648461072451253036","0.0091637951017565153","0.0069263223316891730","2283","tags=47%, list=13%, signal=41%","TSR2/MAD1L1/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","0.5756102610711286"
"HP_ABNORMAL_HEMOGLOBIN","HP_ABNORMAL_HEMOGLOBIN","77","-0.3435329207072180","-2.511974802658835","0.00000308810174955156458","0.0024523939465367355","0.0018536065865048473","2521","tags=38%, list=14%, signal=32%","HBA1/GCK/TSR2/ABCC8/SRP54/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRPS1/KCNJ11/HBG2/HBB/GTF2E2/NSMCE2/CYB5R3/RPL35/PLAAT3/KLF1","0.6272567397185284"
"HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND","HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND","41","-0.3990345691976762","-2.442069973240566","0.00004200208912331657114","0.0194574677863764006","0.0147066463348868547","2283","tags=44%, list=13%, signal=38%","TSR2/TBX5/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/FANCD2/RPL35","0.5573322387586460"
