"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","1","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","2.609972274025464","0.00000000009999999999999999","0.00000001320000000000000","0.00000001104732132317259","59","90","0.6555555555555556","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"ANLN/CDK2/MYC/E2F3/RFC3/CDK4/CCND1/HMGB1/POLA1/WEE1/E2F1/PRKDC/MCM6/MSH6/SUV39H1/PRIM1/CDC25B/MCM3/CDK1/RFC4/DNMT1/CHEK1/RRM2/CDT1/KIF4A/TFDP1/RPA3/CDC45/MCM4/SMC1A/SKP2/CDC25A/MCM7/CCNB1/TOP2A/RRM1/RBP1/CCNA2/SAP30/CCNE2/TTK/POLE2/SMC2/FANCG/HLTF/CCNE1/RFC5/CDC7/PLK4/ORC1/SMC3/RB1/STMN1/BARD1/RBBP7/FAF1/DHFR/PCNA/CCNB2","ANLN/CDK2/MYC/E2F3/RFC3/CDK4/CCND1/HMGB1/POLA1/WEE1/E2F1/PRKDC/MCM6/MSH6/SUV39H1/PRIM1/CDC25B/MCM3/CDK1/RFC4/DNMT1/CHEK1/RRM2/CDT1/KIF4A/TFDP1/RPA3/CDC45/MCM4/SMC1A/SKP2/CDC25A/MCM7/CCNB1/TOP2A/RRM1/RBP1/CCNA2/SAP30/CCNE2/TTK/POLE2/SMC2/FANCG/HLTF/CCNE1/RFC5/CDC7/PLK4/ORC1/SMC3/RB1/STMN1/BARD1/RBBP7/FAF1/DHFR/PCNA/CCNB2"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","2","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES","2.610997658276754","0.00000000009999999999999999","0.00000001320000000000000","0.00000001104732132317259","36","59","0.6101694915254238","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"APOA2/F2/F7/PLG/C9/FGB/SERPINF2/F5/SERPINC1/CPB2/SERPINE1/C6/PROC/F13B/F9/SERPIND1/F12/CFI/SERPINA5/KNG1/MASP2/C2/F10/CFB/KLKB1/C8G/SERPINA1/C5AR1/C4B/F2R/CD46/SERPING1/C3/PLAU/TFPI/PROS1","APOA2/F2/F7/PLG/C9/FGB/SERPINF2/F5/SERPINC1/CPB2/SERPINE1/C6/PROC/F13B/F9/SERPIND1/F12/CFI/SERPINA5/KNG1/MASP2/C2/F10/CFB/KLKB1/C8G/SERPINA1/C5AR1/C4B/F2R/CD46/SERPING1/C3/PLAU/TFPI/PROS1"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","3","WP_COMPLEMENT_AND_COAGULATION_CASCADES","WP_COMPLEMENT_AND_COAGULATION_CASCADES","2.627448451948461","0.00000000009999999999999999","0.00000001320000000000000","0.00000001104732132317259","35","58","0.6034482758620690","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"F2/F7/PLG/C9/FGB/SERPINF2/F5/SERPINC1/CPB2/SERPINE1/C6/PROC/F13B/F9/SERPIND1/F12/CFI/SERPINA5/KNG1/MASP2/C2/F10/CFB/KLKB1/C8G/SERPINA1/C5AR1/C4B/F2R/CD46/SERPING1/C3/PLAU/TFPI/PROS1","F2/F7/PLG/C9/FGB/SERPINF2/F5/SERPINC1/CPB2/SERPINE1/C6/PROC/F13B/F9/SERPIND1/F12/CFI/SERPINA5/KNG1/MASP2/C2/F10/CFB/KLKB1/C8G/SERPINA1/C5AR1/C4B/F2R/CD46/SERPING1/C3/PLAU/TFPI/PROS1"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","4","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","2.443939232180170","0.00000000009999999999999999","0.00000001320000000000000","0.00000001104732132317259","72","120","0.6000000000000000","0","15","11","0.15277777777777779","0.12500000000000000","0.076923076923076927","0.20067173907787114184","0.35314338625411695327","Keep","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER",FALSE,"RFC3/POLD2/RAD54B/CUL4A/HMGB1/POLB/BRCA2/ATR/PRKDC/EXO1/PALB2/MSH6/RAD23B/FEN1/FANCB/XRCC5/RFC4/RFC2/CHEK1/POLE3/BRCA1/FANCI/NTHL1/APEX1/MNAT1/MSH2/NBN/RAD23A/RPA3/GTF2H4/LIG1/MRE11/GTF2H3/XRCC1/MPG/FANCA/LIG3/POLE2/CETN2/FANCG/FANCD2/CUL4B/ERCC1/FANCL/BRIP1/NEIL3/RFC5/RAD51C/ERCC3/FANCC/POLM/CDK7/PARP1/POLD1/FAAP24/ERCC2/FANCE/PCNA/DDB1/XRCC4/GTF2H1/H2AX/MGMT/GTF2H5/FANCF/NEIL2/PARP2/PMS2/TERF2/RAD51/RAD50/ERCC4","RFC3/POLD2/RAD54B/CUL4A/HMGB1/POLB/BRCA2/ATR/PRKDC/EXO1/PALB2/MSH6/RAD23B/FEN1/FANCB/XRCC5/RFC4/RFC2/CHEK1/POLE3/BRCA1/FANCI/NTHL1/APEX1/MNAT1/MSH2/NBN/RAD23A/RPA3/GTF2H4/LIG1/MRE11/GTF2H3/XRCC1/MPG/FANCA/LIG3/POLE2/CETN2/FANCG/FANCD2/CUL4B/ERCC1/FANCL/BRIP1/NEIL3/RFC5/RAD51C/ERCC3/FANCC/POLM/CDK7/PARP1/POLD1/FAAP24/ERCC2/FANCE/PCNA/DDB1/XRCC4/GTF2H1/H2AX/MGMT/GTF2H5/FANCF/NEIL2/PARP2/PMS2/TERF2/RAD51/RAD50/ERCC4"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","6","WP_FOLATE_METABOLISM","WP_FOLATE_METABOLISM","2.626076290146574","0.00000000009999999999999999","0.00000001320000000000000","0.00000001104732132317259","34","69","0.4927536231884058","0","6","5","0.14705882352941177","0.08695652173913043","0.049180327868852458","0.09245994109718966292","0.23566807140586717995","Keep","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES",FALSE,"APOA1/F2/FGG/F7/PLG/FGB/FGA/MAT1A/SAA1/CRP/SERPINA3/APOB/SAA2/SERPINE1/GART/SAA4/AHCY/ALB/SHMT2/SLC19A1/MTHFD1/GPX1/GPX4/SCARB1/FOLR1/CBS/IL1B/MTR/MTHFS/ICAM1/LDLR/MTHFD2/FLAD1/SHMT1","APOA1/F2/FGG/F7/PLG/FGB/FGA/MAT1A/SAA1/CRP/SERPINA3/APOB/SAA2/SERPINE1/GART/SAA4/AHCY/ALB/SHMT2/SLC19A1/MTHFD1/GPX1/GPX4/SCARB1/FOLR1/CBS/IL1B/MTR/MTHFS/ICAM1/LDLR/MTHFD2/FLAD1/SHMT1"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","8","WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION","WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION","2.616967414059006","0.00000000016290795974376759","0.00000001881586935040515","0.00000001574734505217882","19","31","0.6129032258064516","0","5","4","0.21052631578947367","0.16129032258064516","0.052631578947368418","0.34217914084432443644","0.16918750727965514713","Keep","WP_FOLATE_METABOLISM","WP_FOLATE_METABOLISM",FALSE,"APOC3/APOA2/APOA1/APOC2/APOB/APOA5/APOC1/MTTP/ABCG5/APOA4/ABCG8/SQLE/LIPC/APOE/CETP/SCARB1/CYP7A1/LCAT/LDLR","APOC3/APOA2/APOA1/APOC2/APOB/APOA5/APOC1/MTTP/ABCG5/APOA4/ABCG8/SQLE/LIPC/APOE/CETP/SCARB1/CYP7A1/LCAT/LDLR"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","9","WP_VITAMIN_B12_METABOLISM","WP_VITAMIN_B12_METABOLISM","2.500140795297076","0.00000000074138885816973680","0.00000007137552917535619","0.00000005973548525845757","26","54","0.4814814814814815","0","6","5","0.19230769230769232","0.11111111111111110","0.056074766355140186","0.08022831774219123246","0.23566807140586717995","Keep","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES",FALSE,"APOA1/F2/FGG/F7/PLG/FGB/FGA/MAT1A/SAA1/CRP/SERPINA3/APOB/SAA2/SERPINE1/SAA4/ALB/SHMT2/APOE/MMAB/SCARB1/CBS/TCN1/IL1B/MTR/ICAM1/LDLR","APOA1/F2/FGG/F7/PLG/FGB/FGA/MAT1A/SAA1/CRP/SERPINA3/APOB/SAA2/SERPINE1/SAA4/ALB/SHMT2/APOE/MMAB/SCARB1/CBS/TCN1/IL1B/MTR/ICAM1/LDLR"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","11","WP_MRNA_PROCESSING","WP_MRNA_PROCESSING","2.257068168421053","0.00000000104357060123177464","0.00000008765993050346908","0.00000007336419844233344","65","126","0.5158730158730159","0","2","1","0.01538461538461539","0.01587301587301587","0.009345794392523364","0.76761904761904764527","0.88389513108614226056","Keep","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER",FALSE,"CSTF1/NONO/PRPF4/SF3B3/CPSF3/HNRNPC/SNRPE/HNRNPU/FUS/SNRPG/DHX9/PRPF40A/SNRPF/XRN2/CSTF3/RBM39/SRSF3/EFTUD2/NCBP2/SNRPD2/HNRNPA1/HNRNPK/LSM2/PRPF6/SRSF7/SMC1A/SNRPD1/NUDT21/PTBP1/RBMX/HNRNPD/SRSF1/DDX20/SNRPA1/HNRNPA2B1/SRPK1/PRMT1/SRSF10/SRSF6/PPM1G/SRSF2/SNRPB2/RNGTT/HNRNPM/SNRPB/CPSF4/U2AF1/HNRNPR/PRPF3/RNPS1/DHX8/SFPQ/TRA2B/PHF5A/SNRNP40/CPSF1/LSM7/SF3B2/HNRNPL/PCBP2/DHX15/SF3A3/CELF1/CSTF2/SF3A2","CSTF1/NONO/PRPF4/SF3B3/CPSF3/HNRNPC/SNRPE/HNRNPU/FUS/SNRPG/DHX9/PRPF40A/SNRPF/XRN2/CSTF3/RBM39/SRSF3/EFTUD2/NCBP2/SNRPD2/HNRNPA1/HNRNPK/LSM2/PRPF6/SRSF7/SMC1A/SNRPD1/NUDT21/PTBP1/RBMX/HNRNPD/SRSF1/DDX20/SNRPA1/HNRNPA2B1/SRPK1/PRMT1/SRSF10/SRSF6/PPM1G/SRSF2/SNRPB2/RNGTT/HNRNPM/SNRPB/CPSF4/U2AF1/HNRNPR/PRPF3/RNPS1/DHX8/SFPQ/TRA2B/PHF5A/SNRNP40/CPSF1/LSM7/SF3B2/HNRNPL/PCBP2/DHX15/SF3A3/CELF1/CSTF2/SF3A2"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","13","WP_PYRIMIDINE_METABOLISM","WP_PYRIMIDINE_METABOLISM","2.401470285743127","0.00000000178956274682128038","0.00000012719661369714334","0.00000010645317141907567","43","84","0.5119047619047619","0","9","5","0.11627906976744186","0.10714285714285714","0.054545454545454543","0.53079059621685820147","0.84955597865807519486","Keep","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER",FALSE,"UPB1/DPYS/POLR1E/POLR1B/POLR2D/POLD2/CTPS1/UMPS/POLR1F/POLR1C/POLA1/NME1/CAD/PNPT1/DCTD/DHODH/POLR1A/PRIM1/POLE3/POLR3E/POLR3K/POLR2K/PRIM2/RRM2/POLR3C/POLR1H/UCKL1/POLR3F/POLR1D/POLR3G/NME1-NME2/DTYMK/POLA2/RRM1/POLE2/TYMP/POLR2C/CTPS2/NME4/NME2/POLR2G/POLR2E/POLD1","UPB1/DPYS/POLR1E/POLR1B/POLR2D/POLD2/CTPS1/UMPS/POLR1F/POLR1C/POLA1/NME1/CAD/PNPT1/DCTD/DHODH/POLR1A/PRIM1/POLE3/POLR3E/POLR3K/POLR2K/PRIM2/RRM2/POLR3C/POLR1H/UCKL1/POLR3F/POLR1D/POLR3G/NME1-NME2/DTYMK/POLA2/RRM1/POLE2/TYMP/POLR2C/CTPS2/NME4/NME2/POLR2G/POLR2E/POLD1"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","CP_WIKIPATHWAYS","14","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","-2.330367569316884","0.00000000194887307880843287","0.00000012862562320135660","0.00000010764913559838713","54","105","0.5142857142857142","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"COX7B/ATP5PD/NDUFB2/SLC25A4/ATP5PF/NDUFS1/ATP5ME/NDUFA13/COX7A1/SLC25A5/COX6B1/SCO1/SDHB/NDUFS4/ATP5MG/NDUFS2/NDUFA9/NDUFB8/ATP5PO/UQCR11/ATP5IF1/ATP5F1C/COX7A2/NDUFA2/DMAC2L/ATP5F1D/COX6A1/ATP5MC1/ATP5MC3/NDUFS7/NDUFA1/NDUFB7/NDUFB10/NDUFA10/NDUFV1/NDUFA5/NDUFB1/SDHD/COX5B/COX7C/NDUFS3/COX5A/COX8A/COX4I1/UQCRC2/ATP5PB/NDUFA6/NDUFC1/UQCRFS1/UQCR10/SDHA/ATP5F1B/UQCRC1/ATP5F1A","COX7B/ATP5PD/NDUFB2/SLC25A4/ATP5PF/NDUFS1/ATP5ME/NDUFA13/COX7A1/SLC25A5/COX6B1/SCO1/SDHB/NDUFS4/ATP5MG/NDUFS2/NDUFA9/NDUFB8/ATP5PO/UQCR11/ATP5IF1/ATP5F1C/COX7A2/NDUFA2/DMAC2L/ATP5F1D/COX6A1/ATP5MC1/ATP5MC3/NDUFS7/NDUFA1/NDUFB7/NDUFB10/NDUFA10/NDUFV1/NDUFA5/NDUFB1/SDHD/COX5B/COX7C/NDUFS3/COX5A/COX8A/COX4I1/UQCRC2/ATP5PB/NDUFA6/NDUFC1/UQCRFS1/UQCR10/SDHA/ATP5F1B/UQCRC1/ATP5F1A"
