"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME","GOCC_CONDENSED_NUCLEAR_CHROMOSOME","60","-0.5779110716101016","-2.287249988740272","0.0000000984984654292008776","0.000033555143889547765","0.0000320756905700375554","3049","tags=55%, list=20%, signal=44%","NCAPD3/RAD50/WAPL/SMC1A/RAD51/NOL6/NCAPG2/LRPPRC/BRCA2/NCAPD2/AGO3/SMC2/RRS1/BRD4/NEK2/ADD3/NCAPG/PLK1/TUBG1/SUV39H1/BRCA1/NCAPH/TOPBP1/SMC4/BLM/SYCP2/SMC3/REC8/RAD9A/NCAPH2/INCENP/SYCE2/RCC1","0.7049757151672383"
"GOCC_NUCLEAR_CHROMOSOME","GOCC_NUCLEAR_CHROMOSOME","213","-0.4323400809254269","-2.075380243024137","0.0000000007728721761824971","0.000000789875364058512","0.0000007550495938814481","3360","tags=41%, list=22%, signal=33%","PRIM1/RSPH1/HELB/ERCC5/EME1/ACTR5/RPA2/NCAPD3/TONSL/SETD5/H2AZ1/RAD50/WAPL/TIMELESS/SMC1A/RAD51/NOL6/SIN3B/POLE2/RUVBL1/NCAPG2/PRPF19/TRRAP/LRPPRC/BRCA2/NCAPD2/INO80/POLE3/BAZ1A/LRWD1/MCM6/MACROH2A1/AGO3/SMC2/TOP2A/PCNA/CPSF6/RAD51C/RRS1/BRD4/MCM2/NEK2/RBBP4/ORC6/EP400/ADD3/NCAPG/MCM7/PLK1/GINS1/WDHD1/TUBG1/INO80E/SUV39H1/BRCA1/NCAPH/TOPBP1/SMC4/BIRC5/BLM/SYCP2/CDC45/SMC3/TARDBP/POLA2/SAP130/REC8/RAD9A/OGT/POLD2/GINS4/XRCC3/NCAPH2/FIGNL1/ORC1/INCENP/SLX4/POLD1/SYCE2/MCM4/MCM5/EME2/RCC1/ZMIZ2/E2F1/MCM10/HLTF/POLE","0.8012155746177786"
"GOCC_OUTER_KINETOCHORE","GOCC_OUTER_KINETOCHORE","20","-0.6766404404578469","-2.047604307915915","0.0000627499800111014772834","0.007125608841260634360","0.0068114392555650681016","2981","tags=65%, list=20%, signal=52%","SKA2/SKA1/DSN1/SKA3/CENPF/SPC25/PLK1/NUF2/BUB1/BUB1B/SPC24/KNL1/ZWINT","0.5384340963099162"
"GOCC_AMPHISOME","GOCC_AMPHISOME","13","0.7083773695002505","2.000261895963561","0.0012652810498089521462628","0.043103907763491641769","0.0412034474455603635934","3329","tags=62%, list=22%, signal=48%","CHMP1B/CHMP4C/CHMP5/CHMP2A/CHMP3/CHMP4A/CHMP7/CHMP6","0.4550598673872295"
"GOCC_SPINDLE_MIDZONE","GOCC_SPINDLE_MIDZONE","38","-0.5511715031483564","-1.991770496344930","0.0002679145401088922997558","0.022817388332607328044","0.0218113649037599659219","2094","tags=42%, list=14%, signal=36%","AURKB/KIF18A/PRC1/RACGAP1/RCC2/PLK1/KIF14/CDC6/BIRC5/CENPE/AURKA/CDCA8/MAP10/INCENP/KIF18B/KIF20B","0.4984931087665903"
"GOCC_MITOTIC_SPINDLE_MIDZONE","GOCC_MITOTIC_SPINDLE_MIDZONE","14","-0.7005121380123962","-1.933582843261723","0.0010389644311193674958149","0.040075220134787203907","0.0383082952885199987114","2094","tags=57%, list=14%, signal=49%","AURKB/KIF18A/PRC1/RCC2/CENPE/MAP10/KIF18B/KIF20B","0.4550598673872295"
"GOCC_GAMMA_SECRETASE_COMPLEX","GOCC_GAMMA_SECRETASE_COMPLEX","7","0.8281520883717146","1.918074898775646","0.0018437350704721287755067","0.055420507118309279837","0.0529770053561051945668","1482","tags=71%, list=10%, signal=65%","PSENEN/TMED10/NCSTN/PSEN1/APH1A","0.4550598673872295"
"GOCC_PROTEASOME_STORAGE_GRANULE","GOCC_PROTEASOME_STORAGE_GRANULE","18","-0.6309145966673188","-1.898924859074584","0.0019220736930403304731224","0.056124551836777648861","0.0536500085955308736452","1892","tags=44%, list=12%, signal=39%","PSMA7/PSMA6/PSMA2/PSME1/PSMB2/PSMA3/PSME2/PSMA5","0.4550598673872295"
"GOCC_SYNAPTONEMAL_STRUCTURE","GOCC_SYNAPTONEMAL_STRUCTURE","23","-0.5994400332926213","-1.895109017052999","0.0008263865062432489529479","0.033782680375224020952","0.0322931949244211688455","2894","tags=48%, list=19%, signal=39%","WAPL/RAD51/BRCA2/PLK1/BRCA1/BLM/SYCP2/SMC3/REC8/INCENP/SYCE2","0.4772708153628621"
"GOCC_CHROMOSOME_TELOMERIC_REGION","GOCC_CHROMOSOME_TELOMERIC_REGION","157","-0.4127741666805247","-1.893899552749737","0.0000020278022052753938545","0.000414482770758290505","0.0003962081386155520864","4802","tags=51%, list=31%, signal=35%","NBN/NHP2/PTGES3/TNKS2/CHEK1/TNKS/H4C12/MCM3/CHD4/H4C16/CHEK2/SIRT2/TOX4/H2AX/PINX1/ACD/GATAD2B/DMC1/RIF1/ALYREF/NAT10/EZH1/SMC5/H4C5/WRNIP1/THOC5/UPF1/TELO2/RPA2/DOT1L/SLF2/RAD50/RAD51/BRCA2/TRIOBP/LRWD1/MCM6/MACROH2A1/NABP2/SLF1/PCNA/MTA2/PML/PPP1CC/MCM2/ATR/CDK2/RBBP4/MSH2/TERT/CBX3/HNRNPA2B1/CTC1/MCM7/RAD51AP1/MEN1/PPP1R10/BLM/FEN1/CDK1/NSMCE4A/ZBTB48/RTEL1/KDM1A/EZH2/PRKDC/XRCC3/DNA2/SUN1/RECQL4/PIF1/ORC1/SLX4/APEX1/POLD1/MCM4/MCM5/EME2/DCLRE1B/NABP1","0.6272567397185284"
