"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","61","0.6396814917338174","2.461315171928916","0.000000004348020772817578","0.0000063176741829039411","0.0000035442895487086043","1843","tags=44%, list=13%, signal=39%","DDX5/SRSF5/ARGLU1/SRSF6/SRSF10/SRSF7/DDX17/RBM14/SRSF1/RBM25/RBM5/SRSF2/TIA1/RBM4B/TRA2B/RBM8A/SRSF3/CELF2/TIAL1/FMR1/DYRK1A/RBMX/HNRNPU/WTAP/RBM4/SAP18/NOVA1","0.7614608014455848"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","79","0.5924312430936679","2.368241600449324","0.000000010278177212941035","0.0000101275868924598657","0.0000056816954052043962","1843","tags=37%, list=13%, signal=32%","DDX5/SRSF5/ARGLU1/SRSF6/SRSF10/SRSF7/DDX17/RBM14/SRSF1/RBM25/RBM5/SRSF2/TIA1/RBM4B/SFPQ/TRA2B/NCBP2/RBM8A/SRSF3/CELF2/TIAL1/FMR1/DYRK1A/RBMX/HNRNPU/WTAP/RBM4/SAP18/NOVA1","0.7477396631498854"
"GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","48","-0.7060434876056574","-2.315704405000158","0.000000038419457680322396","0.0000310130400052824621","0.0000173986803342681647","1885","tags=62%, list=13%, signal=54%","RPL27/RPL23A/RPL28/RPL37A/RPL39/RPL18/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/RPL27A/RPLP2/RPL35/RPLP0/RPL12/RPL29/RPL14/RPL10A/RPL10/RPL13/RPL8/RPL7A/RPL5/RPL19/RPL18A/RPL4/RPL13A","0.7195128263389107"
"GOBP_MYOBLAST_FUSION","GOBP_MYOBLAST_FUSION","74","-0.6510056231119080","-2.299794955088398","0.000000003472863788995876","0.0000063075888567637609","0.0000035386315620826584","2054","tags=57%, list=14%, signal=49%","DOCK1/CD81/RPL27/CACNA1H/RPL23A/RPL28/CDON/RPL37A/RPL39/RPL18/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/PTGFRN/NPHS1/RPL27A/RPLP2/RPL35/RPLP0/RPL12/RPL29/RPL14/DOCK5/RPL10A/RPL10/RPL13/RPL8/RPL7A/RPL5/RPL19/RPL18A/ADAMTS15/GDF15/TANC1/CAPN2/RPL4/RPL13A/MYH9","0.7749390301364363"
"GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION","171","-0.5818204374632966","-2.299489381405039","0.000000000100000000000000","0.0000002421666666666667","0.0000001358583492695634","2666","tags=50%, list=19%, signal=41%","RPS6/RPL7/EIF3A/EIF4G1/LIN28A/PKP1/RPL24/MCTS2/RPS28/RPSA2/RPS25/EIF2S3B/CPEB4/FTSJ1/RPS24/PABPC1/YBX3/RPL27/EIF3B/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RBM24/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/EIF3E/RPL38/EIF3K/RPS7/YBX1/FAU/ZNF385A/MTOR/RPS4X/RPL27A/RPS9/RPLP2/RPL35/EIF3D/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/EIF3L/EIF2S3/RPL5/RPS14/RPS16/RPS2/PKM/EIF2S2/RPL19/RPL18A/RPS11/GAPDH/RPS19/RACK1/IGF2BP1/RPL3/EEF2/RPS3/RPSA/RPL4/RPL13A/EPRS1/SARS1/AARS1",NA
"GOBP_SYNCYTIUM_FORMATION","GOBP_SYNCYTIUM_FORMATION","87","-0.6172200246192003","-2.272642488693873","0.000000006599534893127682","0.0000079909368330954336","0.0000044830095826360569","2054","tags=51%, list=14%, signal=44%","DOCK1/CD81/RPL27/CACNA1H/RPL23A/RPL28/CDON/RPL37A/RPL39/RPL18/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/PTGFRN/NPHS1/RPL27A/RPLP2/RPL35/RPLP0/RPL12/RPL29/RPL14/DOCK5/RPL10A/RPL10/RPL13/RPL8/RPL7A/RPL5/RPL19/RPL18A/ADAMTS15/CD109/GDF15/TANC1/ADAM9/CAPN2/RPL4/RPL13A/MYH9","0.7614608014455848"
"GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION","GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION","25","-0.7907196696550789","-2.255257012959368","0.000000372739459818304062","0.0001504417875322210411","0.0000843996128642392326","976","tags=40%, list=7%, signal=37%","NRP1/ATP5F1B/SDCBP/ITGA2/ROBO1/FBLN1/NTN1/STK4/MYH10/FN1","0.6749628600110250"
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","59","-0.6493964676511159","-2.195327559732772","0.000000401607228423109379","0.0001535619218154678732","0.0000861500449078233437","1885","tags=56%, list=13%, signal=49%","RPL27/RPL23A/RPL28/RPL37A/RPL39/RPL18/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/RPL27A/RPLP2/RPL35/RPLP0/RPL12/RPL29/RPL14/RPL10A/RPL10/RPL13/RPL8/RPL7A/RPL5/RPL19/RPL18A/GDF15/ADAM9/CAPN2/RPL4/RPL13A","0.6749628600110250"
"GOBP_AMINO_ACID_ACTIVATION","GOBP_AMINO_ACID_ACTIVATION","48","-0.6629125284746417","-2.174242081779411","0.000002059077365848614208","0.0006449715259409013329","0.0003618366146188667972","1599","tags=38%, list=11%, signal=33%","NARS2/QARS1/VARS1/TARS2/LARS2/LARS1/DARS2/TARS1/NARS1/WARS1/CARS1/IARS1/EPRS1/MARS1/SARS1/AARS1/YARS1/GARS1","0.6272567397185284"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","42","-0.6622767694323930","-2.104736989461907","0.000014630041889251096479","0.0024717966122188191058","0.0013867069819661988119","856","tags=31%, list=6%, signal=29%","SLC43A1/SLC1A4/KCNJ10/SLC6A9/SLC7A11/SLC38A1/SLC38A5/SLC7A8/SLC7A7/SLC1A3/SLC7A1/SLC6A6/SLC38A2","0.5933254763964051"
