"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_organoid","hallmark","1","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","-2.383201905025380","0.0000000001000000000000","0.000000005000000000000","0.000000002797131498085196","55","200","0.2750000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"PMEPA1/PFN2/TPM1/ITGB1/LAMA3/BDNF/WNT5A/CCN1/TAGLN/MSX1/CXCL6/ITGA5/CALD1/PCOLCE/COL6A3/PLAUR/NT5E/ID2/GREM1/FSTL1/LRP1/SPARC/MATN3/EMP3/LAMC1/TIMP1/CAP2/FBLN5/COL6A2/ITGAV/LAMC2/DAB2/ITGB5/CD59/CAPG/COL4A1/MYLK/DKK1/CDH11/MMP14/LOXL2/TGFBR3/COL5A1/PDGFRB/ANPEP/LUM/MYL9/BGN/ECM1/COL8A2/FBLN1/COL1A1/TIMP3/NTM/EFEMP2","PMEPA1/PFN2/TPM1/ITGB1/LAMA3/BDNF/WNT5A/CCN1/TAGLN/MSX1/CXCL6/ITGA5/CALD1/PCOLCE/COL6A3/PLAUR/NT5E/ID2/GREM1/FSTL1/LRP1/SPARC/MATN3/EMP3/LAMC1/TIMP1/CAP2/FBLN5/COL6A2/ITGAV/LAMC2/DAB2/ITGB5/CD59/CAPG/COL4A1/MYLK/DKK1/CDH11/MMP14/LOXL2/TGFBR3/COL5A1/PDGFRB/ANPEP/LUM/MYL9/BGN/ECM1/COL8A2/FBLN1/COL1A1/TIMP3/NTM/EFEMP2"
"GSE282081","Main_DE","3D_organoid","hallmark","2","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","1.858144290331433","0.0000003807070460167551","0.000009517676150418875","0.000005324438349782178484","87","200","0.4350000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"UBE2S/H2AX/SMC4/NUP107/WEE1/CDC25A/SMC1A/CDKN2A/CKS2/BRCA1/PLK4/EZH2/PRDX4/KIF4A/DUT/MKI67/MXD3/RANBP1/RAD51C/E2F8/CTCF/PAN2/DSCC1/HUS1/GINS3/LMNB1/POP7/GSPT1/POLD3/ATAD2/CHEK1/STAG1/PHF5A/MYC/HMGB2/ASF1A/LYAR/PRIM2/MSH2/CDC25B/PNN/RPA2/PSMC3IP/MCM4/EXOSC8/UBR7/TCF19/NOLC1/MCM3/NASP/ORC2/POLD1/TRIP13/XPO1/DNMT1/PPM1D/CENPE/LUC7L3/TP53/SMC6/PA2G4/POLD2/DONSON/EIF2S1/PCNA/TRA2B/TOP2A/TIPIN/CDCA3/HMMR/USP1/SMC3/SPC25/CNOT9/CDKN1B/RACGAP1/SSRP1/CTPS1/MRE11/KIF22/RFC2/EED/TACC3/ORC6/AK2/MCM2/DLGAP5","UBE2S/H2AX/SMC4/NUP107/WEE1/CDC25A/SMC1A/CDKN2A/CKS2/BRCA1/PLK4/EZH2/PRDX4/KIF4A/DUT/MKI67/MXD3/RANBP1/RAD51C/E2F8/CTCF/PAN2/DSCC1/HUS1/GINS3/LMNB1/POP7/GSPT1/POLD3/ATAD2/CHEK1/STAG1/PHF5A/MYC/HMGB2/ASF1A/LYAR/PRIM2/MSH2/CDC25B/PNN/RPA2/PSMC3IP/MCM4/EXOSC8/UBR7/TCF19/NOLC1/MCM3/NASP/ORC2/POLD1/TRIP13/XPO1/DNMT1/PPM1D/CENPE/LUC7L3/TP53/SMC6/PA2G4/POLD2/DONSON/EIF2S1/PCNA/TRA2B/TOP2A/TIPIN/CDCA3/HMMR/USP1/SMC3/SPC25/CNOT9/CDKN1B/RACGAP1/SSRP1/CTPS1/MRE11/KIF22/RFC2/EED/TACC3/ORC6/AK2/MCM2/DLGAP5"
"GSE282081","Main_DE","3D_organoid","hallmark","3","HALLMARK_COAGULATION","HALLMARK_COAGULATION","-2.030651342573036","0.0000015923351993328978","0.000026538919988881631","0.000014846569805212722927","30","138","0.2173913043478261","0","18","5","0.16666666666666666","0.13043478260869565","0.056250000000000001","0.345936389214746343","0.584926012073538115","Keep","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",FALSE,"DUSP6/C2/VWF/S100A13/F3/GDA/CD9/RAPGEF3/HPN/SERPINA1/ARF4/CTSB/LRP1/SPARC/ANXA1/MMP11/TIMP1/SERPING1/MMP7/LAMP2/CAPN5/MMP14/PLAU/GSN/C1S/PLAT/TIMP3/OLR1/HNF4A/PRSS23","DUSP6/C2/VWF/S100A13/F3/GDA/CD9/RAPGEF3/HPN/SERPINA1/ARF4/CTSB/LRP1/SPARC/ANXA1/MMP11/TIMP1/SERPING1/MMP7/LAMP2/CAPN5/MMP14/PLAU/GSN/C1S/PLAT/TIMP3/OLR1/HNF4A/PRSS23"
"GSE282081","Main_DE","3D_organoid","hallmark","4","HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","-1.827006604662782","0.0000061251020209460640","0.000076563775261825797","0.000042831789479433816481","49","200","0.2450000000000000","0","20","10","0.20408163265306123","0.10000000000000001","0.052631578947368418","0.008346004784480335","0.020762053082677225","Keep","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",TRUE,"TPM2/SLC6A8/MYL11/GJA5/DES/FHL1/SORBS3/SORBS1/CKMT2/CKB/CDKN1A/MAPRE3/KLF5/MRAS/MYL2/PRNP/CKM/TNNI1/GPX3/MYL3/MYL6B/WWTR1/CACNA1H/ITGB1/MYBPH/TAGLN/BDKRB2/RIT1/FABP3/DENND2B/MYO1C/MYOM1/KIFC3/COL6A3/RYR1/SYNGR2/SPARC/CD36/CRYAB/COL6A2/ITGB5/MYLK/TNNC1/LSP1/GSN/CNN3/EPHB3/TPD52L1/COL1A1","TPM2/SLC6A8/MYL11/GJA5/DES/FHL1/SORBS3/SORBS1/CKMT2/CKB/CDKN1A/MAPRE3/KLF5/MRAS/MYL2/PRNP/CKM/TNNI1/GPX3/MYL3/MYL6B/WWTR1/CACNA1H/ITGB1/MYBPH/TAGLN/BDKRB2/RIT1/FABP3/DENND2B/MYO1C/MYOM1/KIFC3/COL6A3/RYR1/SYNGR2/SPARC/CD36/CRYAB/COL6A2/ITGB5/MYLK/TNNC1/LSP1/GSN/CNN3/EPHB3/TPD52L1/COL1A1"
"GSE282081","Main_DE","3D_organoid","hallmark","5","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","1.736248956310886","0.0000112419564882898503","0.000112419564882898509","0.000062890461186997556587","66","200","0.3300000000000000","0","73","25","0.37878787878787878","0.36499999999999999","0.223241590214067281","0.447209784608632921","0.984631449888295984","Keep","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",FALSE,"UBE2S/H2AX/SMC4/SQLE/SLC7A5/HSPA8/KIF15/CDC25A/CDC6/FANCC/ODF2/TOP1/SMC1A/CKS2/POLQ/PLK4/EZH2/KIF4A/MKI67/SAP30/EXO1/TPX2/CBX1/SRSF10/CUL4A/GINS2/CTCF/SMC2/HUS1/LMNB1/GSPT1/HOXC10/TLE3/CHEK1/NCL/STAG1/ODC1/STIL/MYC/FBXO5/RAD54L/MNAT1/YTHDC1/PRIM2/CDC25B/LIG3/RPA2/MEIS1/KMT5A/NOLC1/MCM3/NASP/HNRNPU/NSD2/PRC1/CCND1/UPF1/CUL1/TGFB1/XPO1/HMGN2/DTYMK/CENPE/UBE2C/SFPQ/NDC80","UBE2S/H2AX/SMC4/SQLE/SLC7A5/HSPA8/KIF15/CDC25A/CDC6/FANCC/ODF2/TOP1/SMC1A/CKS2/POLQ/PLK4/EZH2/KIF4A/MKI67/SAP30/EXO1/TPX2/CBX1/SRSF10/CUL4A/GINS2/CTCF/SMC2/HUS1/LMNB1/GSPT1/HOXC10/TLE3/CHEK1/NCL/STAG1/ODC1/STIL/MYC/FBXO5/RAD54L/MNAT1/YTHDC1/PRIM2/CDC25B/LIG3/RPA2/MEIS1/KMT5A/NOLC1/MCM3/NASP/HNRNPU/NSD2/PRC1/CCND1/UPF1/CUL1/TGFB1/XPO1/HMGN2/DTYMK/CENPE/UBE2C/SFPQ/NDC80"
"GSE282081","Main_DE","3D_organoid","hallmark","6","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_KRAS_SIGNALING_DN","-1.803968757962388","0.0000314083321428722758","0.000261736101190602327","0.000146422058565249575560","42","200","0.2100000000000000","0","1","1","0.02380952380952381","0.00500000000000000","0.002506265664160401","0.209999999999999964","0.434999999999999942","Keep","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",FALSE,"PLAG1/YPEL1/ASB7/TGM1/BMPR1B/BARD1/MTHFR/SKIL/HTR1D/CKM/KLK7/COPZ2/NPY4R/SELENOP/TCF7L1/FGFR3/KCND1/PKP1/SLC38A3/LGALS7/EFHD1/SYNPO/GPR3/ENTPD7/COL2A1/RYR1/MAST3/SNN/HNF1A/LFNG/SLC6A3/NTF3/ITIH3/KCNQ2/KRT13/CLSTN3/MX1/TG/KRT4/CAMK1D/TGFB2/KRT5","PLAG1/YPEL1/ASB7/TGM1/BMPR1B/BARD1/MTHFR/SKIL/HTR1D/CKM/KLK7/COPZ2/NPY4R/SELENOP/TCF7L1/FGFR3/KCND1/PKP1/SLC38A3/LGALS7/EFHD1/SYNPO/GPR3/ENTPD7/COL2A1/RYR1/MAST3/SNN/HNF1A/LFNG/SLC6A3/NTF3/ITIH3/KCNQ2/KRT13/CLSTN3/MX1/TG/KRT4/CAMK1D/TGFB2/KRT5"
"GSE282081","Main_DE","3D_organoid","hallmark","7","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","-1.765471861247954","0.0000717831183407342528","0.000512736559576673374","0.000286838316202349874126","49","200","0.2450000000000000","0","9","6","0.12244897959183673","0.04500000000000000","0.027355623100303952","0.007578849928147295","0.003487033875229538","Keep","HALLMARK_COAGULATION","HALLMARK_COAGULATION",TRUE,"GP1BA/CD14/IFNAR1/RASGRP1/PTPRE/LY6E/ACVR1B/CDKN1A/ADGRE1/GPR132/PTAFR/CMKLR1/TNFSF10/P2RX4/CCRL2/STAB1/CYBB/PIK3R5/HAS2/CXCR6/ABI1/TNFRSF9/HIF1A/CXCL6/ITGA5/F3/IL10/EBI3/CD70/PLAUR/HPN/GPC3/CCL22/ICAM1/EMP3/TIMP1/SLC1A2/CX3CL1/AHR/BST2/IFITM1/MMP14/SCN1B/ADM/AXL/LCK/IL2RB/OLR1/PDE4B","GP1BA/CD14/IFNAR1/RASGRP1/PTPRE/LY6E/ACVR1B/CDKN1A/ADGRE1/GPR132/PTAFR/CMKLR1/TNFSF10/P2RX4/CCRL2/STAB1/CYBB/PIK3R5/HAS2/CXCR6/ABI1/TNFRSF9/HIF1A/CXCL6/ITGA5/F3/IL10/EBI3/CD70/PLAUR/HPN/GPC3/CCL22/ICAM1/EMP3/TIMP1/SLC1A2/CX3CL1/AHR/BST2/IFITM1/MMP14/SCN1B/ADM/AXL/LCK/IL2RB/OLR1/PDE4B"
"GSE282081","Main_DE","3D_organoid","hallmark","8","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","1.946679673948046","0.0001021600252748566952","0.000638500157967854471","0.000357193780676851729838","28","58","0.4827586206896552","0","1","1","0.03571428571428571","0.01724137931034483","0.003891050583657588","0.482758620689655138","0.245000000000000218","Keep","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE",FALSE,"HSPD1/PLK4/TCOF1/RABEPK/NOC4L/UTP20/AIMP2/MYC/RCL1/LAS1L/MCM4/NOLC1/WDR74/SLC29A2/NDUFAF4/NPM1/SRM/RRP12/GNL3/HK2/RRP9/MPHOSPH10/PA2G4/IPO4/PUS1/BYSL/SLC19A1/PPAN","HSPD1/PLK4/TCOF1/RABEPK/NOC4L/UTP20/AIMP2/MYC/RCL1/LAS1L/MCM4/NOLC1/WDR74/SLC29A2/NDUFAF4/NPM1/SRM/RRP12/GNL3/HK2/RRP9/MPHOSPH10/PA2G4/IPO4/PUS1/BYSL/SLC19A1/PPAN"
"GSE282081","Main_DE","3D_organoid","hallmark","9","HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","-1.657318271255267","0.0004284704934369460566","0.002380391630205256400","0.001331653681325097818983","38","144","0.2638888888888889","0","20","10","0.26315789473684209","0.13888888888888890","0.061728395061728392","0.013188413644295073","0.020762053082677225","Keep","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",TRUE,"WDR37/NR1D2/IGF1R/ARHGEF9/MGLL/NOTCH2/PRKCA/RBPMS/PLPP3/HAS2/BDNF/ADGRL2/CCN1/F3/ANXA2/ANXA4/CDC42BPA/INPP4B/CAV1/LAMC1/DMAC2L/CAP2/FBLN5/ATP2B4/DAB2/TGFBR2/IRS1/IGFBP5/TGFBR3/PDGFRB/FZD2/DLG1/SMAD3/PIK3CD/PIAS3/COL1A1/LTBP1/VLDLR","WDR37/NR1D2/IGF1R/ARHGEF9/MGLL/NOTCH2/PRKCA/RBPMS/PLPP3/HAS2/BDNF/ADGRL2/CCN1/F3/ANXA2/ANXA4/CDC42BPA/INPP4B/CAV1/LAMC1/DMAC2L/CAP2/FBLN5/ATP2B4/DAB2/TGFBR2/IRS1/IGFBP5/TGFBR3/PDGFRB/FZD2/DLG1/SMAD3/PIK3CD/PIAS3/COL1A1/LTBP1/VLDLR"
"GSE282081","Main_DE","3D_organoid","hallmark","10","HALLMARK_UV_RESPONSE_UP","HALLMARK_UV_RESPONSE_UP","1.634588167311718","0.0006588163736502073483","0.003294081868251036525","0.001842796030191260359815","44","158","0.2784810126582278","0","3","2","0.04545454545454546","0.01898734177215190","0.008450704225352112","0.187746140822009605","0.253685092127303169","Keep","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT",FALSE,"FOSB/FOS/FKBP4/H2AX/OLFM1/DNAJA1/RET/STIP1/PTPRD/RFC4/TAP1/ATF3/RPN1/SIGMAR1/CREG1/CDC34/CYP1A1/SPR/ABCB1/GGH/TUBA4A/SLC25A4/PARP2/PDLIM3/MAOA/PRPF3/NPTX2/IGFBP2/STARD3/JUNB/DNAJB1/EPHX1/TARS1/NFKBIA/CDC5L/LHX2/PDAP1/BSG/GRPEL1/NR4A1/ALDOA/HNRNPU/POLR2H/IRF1","FOSB/FOS/FKBP4/H2AX/OLFM1/DNAJA1/RET/STIP1/PTPRD/RFC4/TAP1/ATF3/RPN1/SIGMAR1/CREG1/CDC34/CYP1A1/SPR/ABCB1/GGH/TUBA4A/SLC25A4/PARP2/PDLIM3/MAOA/PRPF3/NPTX2/IGFBP2/STARD3/JUNB/DNAJB1/EPHX1/TARS1/NFKBIA/CDC5L/LHX2/PDAP1/BSG/GRPEL1/NR4A1/ALDOA/HNRNPU/POLR2H/IRF1"
