"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","10","HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","1.987993170474275","0.0000001773705640469849","0.000003352303660488014","0.000001874117715083369","63","190","0.3315789473684210","0.00000000000000000","8","6","0.09523809523809523","0.04210526315789474","0.025641025641025640","0.0170286085088054567","0.10054935418236530","Exclude","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP",FALSE,"HILPDA/ATAD2/BRCA2/MCM10/BHLHE40/CDC6/FIRRM/PRIM2/GINS1/TRIB3/HELLS/TOMM34/SPP1/FZD6/TBC1D30/CEP55/RNASEH2A/EXOSC5/FANCI/FADS1/POLR1G/AGO2/NUTF2/GINS4/NELFCD/RFWD3/RGS16/SQLE/GINS3/SPON2/SLC29A1/STAM/FANCL/MEX3D/GRB10/DHCR7/BFAR/CDC45/KCTD20/ALDH1A3/FADS2/CDT1/MYO1B/E2F8/EPB41L2/PARVB/RB1/FANCG/ARHGAP11A/NCAPD2/ORC1/PLK4/GADD45GIP1/TIPIN/NME4/PFAS/DUSP7/NELFE/ERO1A/SAR1A/NPTX2/COL9A3/SLC2A3","HILPDA/ATAD2/BRCA2/MCM10/BHLHE40/CDC6/FIRRM/PRIM2/GINS1/TRIB3/HELLS/TOMM34/SPP1/FZD6/TBC1D30/CEP55/RNASEH2A/EXOSC5/FANCI/FADS1/POLR1G/AGO2/NUTF2/GINS4/NELFCD/RFWD3/RGS16/SQLE/GINS3/SPON2/SLC29A1/STAM/FANCL/MEX3D/GRB10/DHCR7/BFAR/CDC45/KCTD20/ALDH1A3/FADS2/CDT1/MYO1B/E2F8/EPB41L2/PARVB/RB1/FANCG/ARHGAP11A/NCAPD2/ORC1/PLK4/GADD45GIP1/TIPIN/NME4/PFAS/DUSP7/NELFE/ERO1A/SAR1A/NPTX2/COL9A3/SLC2A3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","11","GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP","2.016306102179490","0.0000003819505436891391","0.000006562604796113392","0.000003668848395343974","61","173","0.3526011560693642","0.00000000000000000","8","6","0.09836065573770492","0.04624277456647399","0.027118644067796609","0.0235081979823514829","0.10054935418236530","Exclude","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP",FALSE,"ANLN/MCM6/MCM10/E2F3/CHEK1/MRPL50/NUP107/UBE2T/INTS7/DARS1/SPDL1/GNL3/LOXL2/AZIN1/RLIM/CKS2/FOSL1/SMC2/REG1A/OVGP1/AURKA/GPATCH2/FAM220A/KIF4A/FBXO45/FEN1/CD276/SGO1/XPO1/GGPS1/RRM1/CCNJ/POLA2/MSH6/KIFC1/FOXK1/PDS5B/E2F8/PRC1/TOP2A/MRE11/NAP1L1/LUC7L2/NTHL1/SRSF10/SRSF1/MRPL9/GTF2H1/TNPO1/RBM39/LBR/TRAIP/ELOVL2/AURKB/SEH1L/ARL5A/RYK/CD55/UPF3B/DHODH/ZZZ3","ANLN/MCM6/MCM10/E2F3/CHEK1/MRPL50/NUP107/UBE2T/INTS7/DARS1/SPDL1/GNL3/LOXL2/AZIN1/RLIM/CKS2/FOSL1/SMC2/REG1A/OVGP1/AURKA/GPATCH2/FAM220A/KIF4A/FBXO45/FEN1/CD276/SGO1/XPO1/GGPS1/RRM1/CCNJ/POLA2/MSH6/KIFC1/FOXK1/PDS5B/E2F8/PRC1/TOP2A/MRE11/NAP1L1/LUC7L2/NTHL1/SRSF10/SRSF1/MRPL9/GTF2H1/TNPO1/RBM39/LBR/TRAIP/ELOVL2/AURKB/SEH1L/ARL5A/RYK/CD55/UPF3B/DHODH/ZZZ3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","14","ERBB2_UP.V1_DN","ERBB2_UP.V1_DN","1.838230971329629","0.0000060194689237234057","0.000081262830470265997","0.000045430284838805859","68","197","0.3451776649746193","0.00000000000000000","7","6","0.08823529411764706","0.03553299492385787","0.018617021276595744","0.0073559420735266993","0.07394134744918185","Exclude","RPS14_DN.V1_DN","RPS14_DN.V1_DN",FALSE,"ECT2/PRMT3/SSB/PMAIP1/PAK1IP1/PSPH/RPAP3/MTERF3/NOC3L/RAD54B/ATR/DTL/TAF1D/TCN1/WDR43/DBF4/RAD51AP1/AASDHPPT/TAF2/MAD2L1/NAA15/TM4SF1/GNL2/NOL8/PUS1/RRP15/ANXA3/FBXO5/CENPE/TRMT61B/MSH2/TFPI2/ZNF267/EIF2S3/RIF1/LPGAT1/FKTN/NCAPG/TTK/UBA6/MYC/MRPL19/CCDC59/CEBPZ/AIRIM/STIL/TOPBP1/PLK4/IFI6/RECQL/ADAM9/RAB31/HS2ST1/FHL2/MBNL2/ZNF107/CPOX/AMIGO2/FAM216A/ICE1/LAMB1/MED17/COL9A3/GREB1/SMC3/MAP4K3/IFI44/SLC6A14","ECT2/PRMT3/SSB/PMAIP1/PAK1IP1/PSPH/RPAP3/MTERF3/NOC3L/RAD54B/ATR/DTL/TAF1D/TCN1/WDR43/DBF4/RAD51AP1/AASDHPPT/TAF2/MAD2L1/NAA15/TM4SF1/GNL2/NOL8/PUS1/RRP15/ANXA3/FBXO5/CENPE/TRMT61B/MSH2/TFPI2/ZNF267/EIF2S3/RIF1/LPGAT1/FKTN/NCAPG/TTK/UBA6/MYC/MRPL19/CCDC59/CEBPZ/AIRIM/STIL/TOPBP1/PLK4/IFI6/RECQL/ADAM9/RAB31/HS2ST1/FHL2/MBNL2/ZNF107/CPOX/AMIGO2/FAM216A/ICE1/LAMB1/MED17/COL9A3/GREB1/SMC3/MAP4K3/IFI44/SLC6A14"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","16","E2F1_UP.V1_UP","E2F1_UP.V1_UP","1.836276733953179","0.0000084778278032627561","0.000100144340926041340","0.000055986062839999530","93","188","0.4946808510638298","0.00000000000000000","10","8","0.08602150537634409","0.05319148936170213","0.027472527472527472","0.0465138295553076675","0.06609488375867897","Exclude","RPS14_DN.V1_DN","RPS14_DN.V1_DN",FALSE,"PKP4/BRCA2/MCM10/NUP43/E2F3/CAD/CHEK1/PRIM2/UBE2T/DBF4/DNAJC2/WDHD1/NOLC1/SSX2IP/KPNA3/ENTR1/DNA2/SMC2/AGO2/BUB1/FEN1/SGO1/SLC7A1/CHAF1B/DLGAP5/MPG/ELAVL1/RRM1/NCAPH/VEGFA/EZH2/POLA2/NOP56/CDR2L/SINHCAF/KIFC1/RRP1B/E2F8/PSME3/PRC1/TOP2A/SLBP/RB1/STIL/TRNT1/NASP/TYRO3/GRWD1/PLK4/MCM4/USP39/ARHGAP39/KPNA1/BOK/ZFPM1/AURKB/USP10/TAF6/ERCC2/CRYZ/EIF6/PTPRU/HSPBP1/HMGB3/DDB1/CSTF2/PACS1/WBP11/UQCC1/THOP1/NAB1/RBM15/LMNB1/DCAF1/FANCM/TK1/PARP1/ADA/MAPK14/KLHL21/DDX46/TAF9/GPR19/DNAJC21/MTSS2/MED20/PIGA/CDV3/FMNL3/CLN6/ART3/MELTF/KIF2A","PKP4/BRCA2/MCM10/NUP43/E2F3/CAD/CHEK1/PRIM2/UBE2T/DBF4/DNAJC2/WDHD1/NOLC1/SSX2IP/KPNA3/ENTR1/DNA2/SMC2/AGO2/BUB1/FEN1/SGO1/SLC7A1/CHAF1B/DLGAP5/MPG/ELAVL1/RRM1/NCAPH/VEGFA/EZH2/POLA2/NOP56/CDR2L/SINHCAF/KIFC1/RRP1B/E2F8/PSME3/PRC1/TOP2A/SLBP/RB1/STIL/TRNT1/NASP/TYRO3/GRWD1/PLK4/MCM4/USP39/ARHGAP39/KPNA1/BOK/ZFPM1/AURKB/USP10/TAF6/ERCC2/CRYZ/EIF6/PTPRU/HSPBP1/HMGB3/DDB1/CSTF2/PACS1/WBP11/UQCC1/THOP1/NAB1/RBM15/LMNB1/DCAF1/FANCM/TK1/PARP1/ADA/MAPK14/KLHL21/DDX46/TAF9/GPR19/DNAJC21/MTSS2/MED20/PIGA/CDV3/FMNL3/CLN6/ART3/MELTF/KIF2A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","17","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN","1.817180095635452","0.0000143361243139085524","0.000159383970313453936","0.000089104195954993394","67","193","0.3471502590673575","0.01470588235294118","9","7","0.10447761194029850","0.04663212435233161","0.028662420382165606","0.0091032824279536125","0.05650392236231048","Exclude","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP",FALSE,"MCM10/CAD/CA9/FIRRM/HELLS/CLPB/VARS1/DDX31/NUP188/ODF2/CLSPN/EXOSC2/DCLRE1B/KIF23/BUB1B/SCD/DCSTAMP/FASN/RANGAP1/MYBL2/RAD54L/TEDC2/KIF4A/ZWILCH/GALK1/RECQL4/CHAF1B/RTL10/CDC45/KLK8/POLA2/FADS2/DBF4B/LRRC20/MCM2/PLK1/INHBB/INSIG1/ORC1/INCENP/TACC3/PLAAT3/TNS4/RAD54L2/TGFBR1/DUSP7/ASF1B/PACSIN3/PRICKLE3/TBL3/CDCA8/EHMT2/PCDH12/CHST3/VAC14/GPR176/PNPLA3/TUT1/ERCC2/RASSF1/WIZ/SURF2/TNK2/FBXL6/POLD1/PACS1/SYMPK","MCM10/CAD/CA9/FIRRM/HELLS/CLPB/VARS1/DDX31/NUP188/ODF2/CLSPN/EXOSC2/DCLRE1B/KIF23/BUB1B/SCD/DCSTAMP/FASN/RANGAP1/MYBL2/RAD54L/TEDC2/KIF4A/ZWILCH/GALK1/RECQL4/CHAF1B/RTL10/CDC45/KLK8/POLA2/FADS2/DBF4B/LRRC20/MCM2/PLK1/INHBB/INSIG1/ORC1/INCENP/TACC3/PLAAT3/TNS4/RAD54L2/TGFBR1/DUSP7/ASF1B/PACSIN3/PRICKLE3/SLC35H1/TBL3/CDCA8/EHMT2/PCDH12/CHST3/VAC14/GPR176/PNPLA3/TUT1/ERCC2/RASSF1/WIZ/SURF2/TNK2/FBXL6/POLD1/PACS1/SYMPK"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","18","PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN","1.803931982235559","0.0000263252985891527514","0.000276415635186103871","0.000154531179479392870","56","192","0.2916666666666667","0.00000000000000000","11","7","0.12500000000000000","0.05729166666666666","0.029972752043596729","0.0156142785312075143","0.31956568443468242","Exclude","RPS14_DN.V1_DN","RPS14_DN.V1_DN",FALSE,"DSCC1/ECT2/PUS7/PSPH/MCM10/NUP43/SULF1/HELLS/GTPBP4/EXOSC8/RFC4/THBS2/NUP37/HJURP/DNA2/OLFML2B/CDC25A/DCSTAMP/TPD52L1/OXTR/MYBL2/BUB1/RAD54L/KIF4A/SKP2/PRIM1/LPGAT1/DLGAP5/CDC45/NCAPH/TTK/CENPF/GNB1L/EZH2/WDR76/HMMR/CENPU/CDT1/LRRC20/MCM2/PSRC1/KIF15/KNTC1/MSH5/INHBB/TACC3/POLR3G/GNA15/FCN3/LBR/GUCY1A2/LRRC32/DPY19L4/AURKB/HAUS5/TNFSF11","DSCC1/ECT2/PUS7/PSPH/MCM10/NUP43/SULF1/HELLS/GTPBP4/EXOSC8/RFC4/THBS2/NUP37/HJURP/DNA2/OLFML2B/CDC25A/DCSTAMP/TPD52L1/OXTR/MYBL2/BUB1/RAD54L/KIF4A/SKP2/PRIM1/LPGAT1/DLGAP5/CDC45/NCAPH/TTK/CENPF/GNB1L/EZH2/WDR76/HMMR/CENPU/CDT1/LRRC20/MCM2/PSRC1/KIF15/KNTC1/MSH5/INHBB/TACC3/POLR3G/GNA15/FCN3/LBR/GUCY1A2/LRRC32/DPY19L4/AURKB/HAUS5/TNFSF11"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","20","BMI1_DN.V1_UP","BMI1_DN.V1_UP","1.772342739911370","0.0000565734680849231460","0.000534619273402523669","0.000298880874939238205","46","147","0.3129251700680272","0.00000000000000000","89","34","0.73913043478260865","0.60544217687074831","0.447236180904522607","0.0187735258758739733","0.40484086941076858","Exclude","MEL18_DN.V1_UP","MEL18_DN.V1_UP",FALSE,"INHBA/ADAM12/CLDN1/STC2/FAP/MMP7/SLCO4A1/KRT17/SLC7A5/MMP3/SRPX2/FJX1/CCND1/PODXL/LRRC15/COL7A1/TNFAIP6/CLSPN/CD82/PMEPA1/ANXA3/TLCD3A/AGRN/SLC5A6/SLC19A1/SLC29A1/TGFB2/ITGB8/PIEZO1/GABRE/STX1A/PANX1/TNFRSF9/SLC52A2/LIF/TNFSF9/CPA4/FOXP3/ASPH/TNFRSF8/ITGA5/SLC1A4/CHST3/CSF2/CXCL1/ADGRE5","INHBA/ADAM12/CLDN1/STC2/FAP/MMP7/SLCO4A1/KRT17/SLC7A5/MMP3/SRPX2/FJX1/CCND1/PODXL/LRRC15/COL7A1/TNFAIP6/CLSPN/CD82/PMEPA1/ANXA3/TLCD3A/AGRN/SLC5A6/SLC19A1/SLC29A1/TGFB2/ITGB8/PIEZO1/GABRE/STX1A/PANX1/TNFRSF9/SLC52A2/LIF/TNFSF9/CPA4/FOXP3/ASPH/TNFRSF8/ITGA5/SLC1A4/CHST3/CSF2/CXCL1/ADGRE5"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","21","MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP","1.730608548040415","0.0000673606167021340675","0.000606245550319206811","0.000338923809001924134","64","196","0.3265306122448979","0.00000000000000000","16","10","0.15625000000000000","0.08163265306122448","0.043715846994535519","0.0104813903998682671","0.27389067590926069","Exclude","RPS14_DN.V1_DN","RPS14_DN.V1_DN",FALSE,"SLCO4A1/SLC6A6/SLC25A32/PAK1IP1/ASPHD1/PSPH/BHLHE40/SLC7A5/CEBPB/DDN/RRP12/PUM3/DDIT4/TRIB3/E2F5/ZPR1/CLPB/PYCR1/RRP9/CCDC86/RBM28/VARS1/RRP15/SLC7A11/ANXA3/NUP155/ACACA/E2F6/RABEPK/EBNA1BP2/ASNS/DHCR7/VEGFA/ULBP1/HYAL3/CHORDC1/PJA1/EIF4EBP1/EIF2B3/SLC3A2/OPCML/PLCB1/MIPEP/ADAM9/POLR3G/MARS1/CAMKV/TBRG4/LDLR/DNMT3B/YRDC/GTF2E2/ARL3/SLC43A1/NQO2/PFKM/KIF21B/MRPL58/PTS/PHGDH/CHAC1/SLC1A5/SEC24D/CARS1","SLCO4A1/SLC6A6/SLC25A32/PAK1IP1/ASPHD1/PSPH/BHLHE40/SLC7A5/CEBPB/DDN/RRP12/PUM3/DDIT4/TRIB3/E2F5/ZPR1/CLPB/PYCR1/RRP9/CCDC86/RBM28/VARS1/RRP15/SLC7A11/ANXA3/NUP155/ACACA/E2F6/RABEPK/EBNA1BP2/ASNS/DHCR7/VEGFA/ULBP1/HYAL3/CHORDC1/PJA1/EIF4EBP1/EIF2B3/SLC3A2/OPCML/PLCB1/MIPEP/ADAM9/POLR3G/MARS1/CAMKV/TBRG4/LDLR/DNMT3B/YRDC/GTF2E2/ARL3/SLC43A1/NQO2/PFKM/KIF21B/MRPL58/PTS/PHGDH/CHAC1/SLC1A5/SEC24D/CARS1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","28","RPS14_DN.V1_UP","RPS14_DN.V1_UP","-1.582195649291296","0.0009194536621324716618","0.006206312219394185398","0.003469661717343283051","60","191","0.3141361256544503","0.00000000000000000","8","6","0.10000000000000001","0.04188481675392670","0.024767801857585141","0.0126621963020929103","0.06419091115096297","Exclude","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"KMO/SPTLC3/MS4A6A/KCTD12/CEACAM8/SORL1/SPINT1/ENPP2/ACKR4/TNFAIP2/CROT/CTSG/ARHGAP25/NKG7/PMP2/SMAD3/COLEC12/PDE4D/PTPN22/SEMA3D/GPNMB/ELANE/HEY1/CYSLTR1/CTSS/DCN/LPXN/SCN3A/RGL1/EVI2A/ADA2/CD14/BST1/ADRA2A/SASH3/F13A1/EMP1/MAF/ICAM3/TRIM36/GFI1/CRTAM/RBM47/SLC31A2/ATP8B1/CDKN1A/KBTBD11/MARCKS/PADI2/P2RY14/DMXL2/CPM/PID1/EVI2B/ITGAL/PTGER4/FUCA1/FLVCR2/ADAMDEC1/ANPEP","KMO/SPTLC3/MS4A6A/KCTD12/CEACAM8/SORL1/SPINT1/ENPP2/ACKR4/TNFAIP2/CROT/CTSG/ARHGAP25/NKG7/PMP2/SMAD3/COLEC12/PDE4D/PTPN22/SEMA3D/GPNMB/ELANE/HEY1/CYSLTR1/CTSS/DCN/LPXN/SCN3A/RGL1/EVI2A/ADA2/CD14/BST1/ADRA2A/SASH3/F13A1/EMP1/MAF/ICAM3/TRIM36/GFI1/CRTAM/RBM47/SLC31A2/ATP8B1/CDKN1A/KBTBD11/MARCKS/PADI2/P2RY14/DMXL2/CPM/PID1/EVI2B/ITGAL/PTGER4/FUCA1/FLVCR2/ADAMDEC1/ANPEP"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","30","SIRNA_EIF4GI_DN","SIRNA_EIF4GI_DN","1.721432933023163","0.0012051302147423400158","0.007585434582682596891","0.004240665156790111509","36","98","0.3673469387755102","0.00000000000000000","3","3","0.08333333333333333","0.03061224489795918","0.010869565217391304","0.0469440353460972015","0.10161836270666781","Exclude","GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP",FALSE,"RIPK2/TRIP13/MRGBP/TMA16/CDC6/SHCBP1/LOXL2/DUSP4/ENOX2/CDH11/NTAQ1/EIF5A2/PPME1/NEDD4/C2CD2/CDR2/PSME3/BET1/SUPT20H/TMEM39A/ABITRAM/MRPL9/SNX10/FSTL1/TXNDC9/SRPK1/HSD17B12/MAP4K3/RARB/HSD11B1/SLC43A3/C1QTNF1/SSR3/FAM111A/OPN1SW/PSMC3IP","RIPK2/TRIP13/MRGBP/TMA16/CDC6/SHCBP1/LOXL2/DUSP4/ENOX2/CDH11/NTAQ1/EIF5A2/PPME1/NEDD4/C2CD2/CDR2/PSME3/BET1/SUPT20H/TMEM39A/ABITRAM/MRPL9/SNX10/FSTL1/TXNDC9/SRPK1/HSD17B12/MAP4K3/RARB/HSD11B1/SLC43A3/C1QTNF1/SSR3/FAM111A/OPN1SW/PSMC3IP"
