"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","1","CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","2.832121703341025","0.00000000009999999999999999","0.000000004526833968121529","0.000000002530743211867227","91","166","0.5481927710843374","0.01086956521739130","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"NUDCD1/ANLN/TRIP13/RPF2/BHLHE40/MMP3/UHRF1/MET/CDC6/CKAP2/SHCBP1/EEF1E1/ZNF367/TIMP1/TOMM34/CBFB/NUF2/CDK1/LYAR/KISS1/CTPS1/UBE2C/ACTL6A/ELOC/PSMD14/POLR3K/CDC7/PAICS/CLSPN/UTP18/HAT1/HMGB1/NMB/TEX30/ILF2/MYBL2/UMPS/RRM2/GINS3/LTBP2/CXCL6/PA2G4/FEN1/MCM3/ZWILCH/POLE3/PRIM1/HAUS2/RAD18/EIF3B/MAPRE1/DTYMK/FOXM1/YEATS4/SRM/CHEK2/EZH2/BIRC5/PGM2/LMNB2/TUBG1/CCDC34/MTHFD1/TCF19/FARSB/FARSA/CDK5/SNRPA1/SMS/PDCL3/NUDC/NOC2L/CASP2/EXOSC9/DNAJB11/PBK/SERPINB7/HIP1/CDCA8/PREB/DCBLD1/PRMT5/FAM216A/CIAPIN1/HYPK/IMP4/FANCA/CMC2/DRAP1/ITGA6/AHSA1","NUDCD1/ANLN/TRIP13/RPF2/BHLHE40/MMP3/UHRF1/MET/CDC6/CKAP2/SHCBP1/EEF1E1/ZNF367/TIMP1/TOMM34/CBFB/NUF2/CDK1/LYAR/KISS1/CTPS1/UBE2C/ACTL6A/ELOC/PSMD14/POLR3K/CDC7/PAICS/CLSPN/UTP18/HAT1/HMGB1/NMB/TEX30/ILF2/MYBL2/UMPS/RRM2/GINS3/LTBP2/CXCL6/PA2G4/FEN1/MCM3/ZWILCH/SACK1D/POLE3/PRIM1/HAUS2/RAD18/EIF3B/MAPRE1/DTYMK/FOXM1/YEATS4/SRM/CHEK2/EZH2/BIRC5/PGM2/LMNB2/TUBG1/CCDC34/MTHFD1/TCF19/FARSB/FARSA/CDK5/SNRPA1/SMS/PDCL3/NUDC/NOC2L/CASP2/EXOSC9/DNAJB11/PBK/SERPINB7/HIP1/CDCA8/PREB/DCBLD1/PRMT5/FAM216A/CIAPIN1/HYPK/IMP4/FANCA/CMC2/DRAP1/ITGA6/AHSA1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","2","RPS14_DN.V1_DN","RPS14_DN.V1_DN","2.437161756280943","0.00000000009999999999999999","0.000000004526833968121529","0.000000002530743211867227","97","186","0.5215053763440860","0.00000000000000000","9","9","0.09278350515463918","0.048387096774193547","0.026239067055393587","0.0023691361736100017936","0.003705203105308027718","Keep","CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP",TRUE,"BYSL/ECT2/PRMT3/ATAD2/TRIP13/MCM10/DDN/CDC6/NOC3L/CAD/POLR1F/EXO1/SUV39H2/KIF20A/PYCR1/PSAT1/GPATCH4/VARS1/TRIM29/SPHK1/ERCC6L/TWNK/KIF23/CDCA3/IPO4/FBXO5/CENPE/RRS1/NUP155/MYBL2/KIF2C/SH3TC2/MSH2/ZWILCH/SLC29A1/DLGAP5/ASNS/NCAPH/ZNF74/SRM/NLE1/KCTD20/GINS2/CDR2/HGH1/NID2/MRTO4/TUBG1/THEM6/E2F8/LRRC20/EIF2B3/PRC1/ESPL1/KIF15/ARHGAP11A/MTPAP/PLK1/PES1/TMSB15A/ORC1/NMU/INCENP/SRD5A3/MIPEP/USP5/ZNRD2/ZNHIT2/GATC/TBRG4/MKI67/S100A3/CDC20/PBK/COBLL1/GTF2H4/CCNB2/DYRK3/SLC43A1/CLCN4/ERCC2/CHAC1/IL15RA/GAL/GEMIN4/MYH10/EYA3/POLD1/NDC1/DEPDC1/DOCK9/TUBGCP4/MACROD1/KLHL7/TGM2/MCM5/RGS5","BYSL/ECT2/PRMT3/ATAD2/TRIP13/MCM10/DDN/CDC6/NOC3L/CAD/POLR1F/EXO1/SUV39H2/KIF20A/PYCR1/PSAT1/GPATCH4/VARS1/TRIM29/SPHK1/ERCC6L/TWNK/KIF23/CDCA3/IPO4/FBXO5/CENPE/RRS1/NUP155/MYBL2/KIF2C/SH3TC2/MSH2/ZWILCH/SLC29A1/DLGAP5/ASNS/NCAPH/ZNF74/SRM/NLE1/KCTD20/GINS2/CDR2/HGH1/NID2/MRTO4/TUBG1/THEM6/E2F8/LRRC20/EIF2B3/PRC1/ESPL1/KIF15/ARHGAP11A/MTPAP/PLK1/PES1/TMSB15A/ORC1/NMU/INCENP/SRD5A3/MIPEP/USP5/ZNRD2/ZNHIT2/GATC/TBRG4/MKI67/S100A3/CDC20/PBK/COBLL1/GTF2H4/CCNB2/DYRK3/SLC43A1/CLCN4/ERCC2/CHAC1/IL15RA/GAL/GEMIN4/MYH10/EYA3/POLD1/NDC1/DEPDC1/DOCK9/TUBGCP4/MACROD1/KLHL7/TGM2/MCM5/RGS5"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","3","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","2.596141537209741","0.00000000009999999999999999","0.000000004526833968121529","0.000000002530743211867227","61","130","0.4692307692307692","0.00000000000000000","8","5","0.08196721311475409","0.061538461538461542","0.025974025974025976","0.2924615928268900488796","0.409049716557051579180","Keep","RPS14_DN.V1_DN","RPS14_DN.V1_DN",FALSE,"MCM6/PAQR4/E2F1/RFC3/CDK2/SRPX2/ORC6/BGN/PRIM2/TCFL5/WDHD1/NXT1/PRDX4/MAD2L1/FKBP10/DNA2/CENPK/GINS4/CENPH/CDH11/COL1A1/RRM2/KIF4A/FEN1/CCNE2/POLE2/CDC25B/COL5A1/PRIM1/CHAF1B/FANCL/COL1A2/CCNE1/CCNF/CDC45/RRM1/NCAPH/SAMD10/GTSE1/IPO9/DNAJC9/RPA3/TUBG1/E2F8/PRC1/TCF19/SLBP/MCM2/RFC2/INCENP/MCM7/PTMA/LOXL1/PCNA/KHDRBS3/DCLRE1A/ASF1B/FSTL1/LIG1/NELFE/STMN1","MCM6/PAQR4/E2F1/RFC3/CDK2/SRPX2/ORC6/BGN/PRIM2/TCFL5/WDHD1/NXT1/PRDX4/MAD2L1/FKBP10/DNA2/CENPK/GINS4/CENPH/CDH11/COL1A1/RRM2/KIF4A/FEN1/CCNE2/POLE2/CDC25B/COL5A1/PRIM1/CHAF1B/FANCL/COL1A2/CCNE1/CCNF/CDC45/RRM1/NCAPH/SAMD10/GTSE1/IPO9/DNAJC9/RPA3/TUBG1/E2F8/PRC1/TCF19/SLBP/MCM2/RFC2/INCENP/MCM7/PTMA/LOXL1/PCNA/KHDRBS3/DCLRE1A/ASF1B/FSTL1/LIG1/NELFE/STMN1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","4","MYC_UP.V1_UP","MYC_UP.V1_UP","2.700946962183150","0.00000000009999999999999999","0.000000004526833968121529","0.000000002530743211867227","79","181","0.4364640883977901","0.01250000000000000","10","7","0.08860759493670886","0.055248618784530384","0.028011204481792718","0.0810629767310577509232","0.202728454720322276428","Keep","RPS14_DN.V1_DN","RPS14_DN.V1_DN",FALSE,"CGREF1/PRR7/PRMT3/PUS7/DGAT2/MTERF3/RPP40/UTP15/DDX10/EEF1E1/RRP12/METTL1/UTP14A/WDR4/WDR43/NR2C2AP/MPHOSPH10/HSPE1/RRP9/NIP7/GEMIN5/EXOSC5/PUS1/SLC25A15/RRP15/PPRC1/TWNK/TMEM97/POLR1G/NOL6/IPO4/QSOX2/EEF1AKMT1/AMPD2/ALG3/KICS2/NOC4L/SMYD5/PUS3/PUS7L/RPUSD4/SLC19A1/SCFD2/CCDC78/C5orf46/PRELID3A/NOP14/GLS2/SORD/JPH1/NLE1/POLR1E/TOP1MT/MRTO4/UBE3D/TFB2M/IL17D/ZNF593/HS6ST2/PIGW/FARSB/ADGRE2/PES1/LAS1L/MON1A/TMEM201/TRMT1/CAMKMT/P3H4/ZNRD2/HSPBAP1/DPP7/EXOSC9/ESF1/TGFBRAP1/SLC25A22/KLF16/CCDC124/FAM216A","CGREF1/PRR7/PRMT3/PUS7/DGAT2/MTERF3/RPP40/UTP15/DDX10/EEF1E1/RRP12/METTL1/UTP14A/WDR4/WDR43/NR2C2AP/MPHOSPH10/HSPE1/RRP9/NIP7/GEMIN5/EXOSC5/PUS1/SLC25A15/RRP15/PPRC1/TWNK/TMEM97/POLR1G/NOL6/IPO4/QSOX2/EEF1AKMT1/AMPD2/ALG3/KICS2/NOC4L/SMYD5/PUS3/PUS7L/RPUSD4/SLC19A1/SCFD2/CCDC78/C5orf46/PRELID3A/NOP14/GLS2/SORD/JPH1/NLE1/POLR1E/TOP1MT/MRTO4/UBE3D/TFB2M/IL17D/ZNF593/HS6ST2/PIGW/FARSB/ADGRE2/PES1/LAS1L/MON1A/TMEM201/TRMT1/CAMKMT/P3H4/ZNRD2/QTGAL/HSPBAP1/DPP7/EXOSC9/ESF1/TGFBRAP1/SLC25A22/KLF16/CCDC124/FAM216A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","5","VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","2.243694778779543","0.00000000011975751238416749","0.000000004526833968121529","0.000000002530743211867227","86","193","0.4455958549222798","0.00000000000000000","9","8","0.09302325581395349","0.046632124352331605","0.024324324324324326","0.0072435255434030497781","0.023691361736100008395","Keep","RPS14_DN.V1_DN","RPS14_DN.V1_DN",TRUE,"PNO1/LRP8/PRMT3/CSE1L/EXO1/UCHL3/RRP12/PUM3/POP1/TGFBI/SMC4/DDX21/ANGPT2/DBF4/RFC4/CKS2/MAD2L1/CCDC86/STIP1/ATIC/ITGA2/KIF23/FLT1/BUB1B/ZC3H15/NBN/MEST/CENPE/RRS1/NUP155/BUB1/RRM2/IL6/MMP14/PRPF40A/IPO5/EIF2S3/CDKN3/RIF1/CCNE1/DLGAP5/CDC45/ZNF117/RDH11/CENPA/TTK/HMMR/NUDT21/BIRC5/KIF11/CCNB1/CTNNAL1/MRPL19/CEBPZ/GPR4/VRK1/INHBB/PLK4/MPHOSPH6/RECQL/ADAM9/NDC80/RPGR/MCM4/CDC42EP2/NOC2L/ARMC6/SLC4A7/THOC2/ASPH/SPAG5/CDC27/ATP13A3/CCNB2/RGS4/CRYZ/SERPINB2/H2BC15/DKK1/ORC2/PHKA1/CEP170/BCLAF1/XRCC4/PNN/CCNH","PNO1/LRP8/PRMT3/CSE1L/EXO1/UCHL3/RRP12/PUM3/POP1/TGFBI/SMC4/DDX21/ANGPT2/DBF4/RFC4/CKS2/MAD2L1/CCDC86/STIP1/ATIC/ITGA2/KIF23/FLT1/BUB1B/ZC3H15/NBN/MEST/CENPE/RRS1/NUP155/BUB1/RRM2/IL6/MMP14/PRPF40A/IPO5/EIF2S3/CDKN3/RIF1/CCNE1/DLGAP5/CDC45/ZNF117/RDH11/CENPA/TTK/HMMR/NUDT21/BIRC5/KIF11/CCNB1/CTNNAL1/MRPL19/CEBPZ/GPR4/VRK1/INHBB/PLK4/MPHOSPH6/RECQL/ADAM9/NDC80/RPGR/MCM4/CDC42EP2/NOC2L/ARMC6/SLC4A7/THOC2/ASPH/SPAG5/CDC27/ATP13A3/CCNB2/RGS4/CRYZ/SERPINB2/H2BC15/DKK1/ORC2/PHKA1/CEP170/BCLAF1/XRCC4/PNN/CCNH"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","6","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP","-2.308994070031587","0.00000000056091719713983082","0.000000017668891709904675","0.000000009877859022652348","60","140","0.4285714285714285","0.00000000000000000","1","1","0.01666666666666667","0.007142857142857143","0.003278688524590164","0.4285714285714286031492","0.548192771084337393539","Keep","CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP",FALSE,"AK5/DLGAP2/GRIA2/CRYM/NDN/ALDH1A1/RELN/GAP43/PELI2/SORL1/NSG1/NOL4/KCNA5/PEG3/ANK2/PMP2/HPCAL4/GATM/GPNMB/RNLS/HEY1/CP/MEF2C/GABRR2/SFRP1/FGF9/NRXN1/ATP1A2/SNAP91/SLC6A15/NEFL/EMP1/XK/PCDH9/TMEM100/PLP1/RTN1/NAP1L2/CHGA/NSG2/CRTAM/SCG3/MMP27/ASPA/PLSCR4/KIF5C/ARPP21/TUBB4A/SELENOP/ZNF536/GCGR/RCAN2/KIT/CPEB3/WSCD1/TSPAN7/TMT1A/CA2/EPB41L3/ANK3","AK5/DLGAP2/GRIA2/CRYM/NDN/ALDH1A1/RELN/GAP43/PELI2/SORL1/NSG1/NOL4/KCNA5/PEG3/ANK2/PMP2/HPCAL4/GATM/GPNMB/RNLS/HEY1/CP/MEF2C/GABRR2/SFRP1/FGF9/NRXN1/ATP1A2/SNAP91/SLC6A15/NEFL/EMP1/XK/PCDH9/TMEM100/PLP1/RTN1/NAP1L2/CHGA/NSG2/CRTAM/SCG3/MMP27/ASPA/PLSCR4/KIF5C/ARPP21/TUBB4A/SELENOP/ZNF536/GCGR/RCAN2/KIT/CPEB3/WSCD1/TSPAN7/TMT1A/CA2/EPB41L3/ANK3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","7","GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","2.170725711351456","0.00000000109999686334371715","0.000000029699915310280362","0.000000016603847102374154","85","181","0.4696132596685083","0.00000000000000000","11","11","0.12941176470588237","0.060773480662983423","0.030898876404494381","0.0001699747583420738520","0.000582245330802458241","Keep","RPS14_DN.V1_DN","RPS14_DN.V1_DN",TRUE,"MCM6/PFDN6/NTMT1/TRIP13/GART/MCM10/PSME4/CHEK1/GNL3/SMC4/LOXL2/ABCE1/CDK1/MPHOSPH10/RLIM/CKS2/SSX2IP/NAA15/VCAN/SMC2/CDC25A/SLC7A6/NPM1/AURKA/RRM2/KIF2C/SGO1/SLC29A1/SIX4/XPO1/DLGAP5/MIOS/RRM1/TIMM8A/CUL4A/POLA2/NOP56/HNRNPU/SINHCAF/KIFC1/MRTO4/NUSAP1/E2F8/PRC1/TOP2A/DDX39A/CDCA7/SRSF10/SRSF1/NECTIN2/CDC25C/INCENP/MCM4/CLCN5/LBR/USP39/FANCC/PBDC1/LIG1/BOK/ELOVL2/AURKB/TNFSF11/SMIM11/CASP4/MRPL18/SERPINB9/EIF2A/ARL5A/RYK/COPB1/LRRC23/AFG2A/DIDO1/MAGOH/CREM/THOP1/DNM1L/MCM5/DCAF1/FANCM/TARDBP/TK1/MIS18BP1/CD80","MCM6/PFDN6/NTMT1/TRIP13/GART/MCM10/PSME4/CHEK1/GNL3/SMC4/LOXL2/ABCE1/CDK1/MPHOSPH10/RLIM/CKS2/SSX2IP/NAA15/VCAN/SMC2/CDC25A/SLC7A6/NPM1/AURKA/RRM2/KIF2C/SGO1/SLC29A1/SIX4/XPO1/DLGAP5/MIOS/RRM1/TIMM8A/CUL4A/POLA2/NOP56/HNRNPU/SINHCAF/KIFC1/MRTO4/NUSAP1/E2F8/PRC1/TOP2A/DDX39A/CDCA7/SRSF10/SRSF1/NECTIN2/CDC25C/INCENP/MCM4/CLCN5/LBR/USP39/FANCC/PBDC1/LIG1/BOK/ELOVL2/AURKB/TNFSF11/SMIM11/CASP4/MRPL18/SERPINB9/EIF2A/ARL5A/RYK/COPB1/LRRC23/AFG2A/DIDO1/MAGOH/CREM/THOP1/DNM1L/MCM5/DCAF1/FANCM/TARDBP/TK1/MIS18BP1/CD80"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","8","CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP","2.242593158520605","0.00000000140130755665491829","0.000000033105891025972446","0.000000018507970377708061","75","153","0.4901960784313725","0.00000000000000000","9","7","0.09333333333333334","0.058823529411764705","0.029032258064516130","0.0743056174208534953030","0.140019689122449220164","Keep","CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP",FALSE,"INHBA/TNFRSF12A/NIFK/RIPK2/IL11/STC1/ZBTB12/NMD3/FJX1/PUM3/SNAI1/CBFB/GTPBP4/DDX21/DKC1/CTPS1/MSANTD3/ELOC/RRP9/NIP7/GNL2/DNAJA1/PTPN12/ZNF697/ILF2/NCL/DIS3/POLE3/EIF4A1/MAPRE1/ADRM1/NUP54/SHB/SRP72/CCDC59/YWHAG/PANX1/RNPS1/SPRY4/PHF20L1/PNP/TRMT10C/TIMM23/UBE2N/SMARCA4/KPNA4/DHX33/IRAK1/ZNF800/C8orf76/DNTTIP2/SOX9/HMGA1/DCBLD1/TENT4A/TOP1/CSRNP2/USP36/POM121/PTGS2/PLAUR/GAL/LRRC8A/EIF4A3/VGLL4/ELK3/ST3GAL1/ATG101/REST/MRPS35/AMMECR1L/PTPN1/ITPRIPL2/SMTN/AMD1","INHBA/TNFRSF12A/NIFK/RIPK2/IL11/STC1/ZBTB12/NMD3/FJX1/PUM3/SNAI1/CBFB/GTPBP4/DDX21/DKC1/CTPS1/MSANTD3/ELOC/RRP9/NIP7/GNL2/DNAJA1/PTPN12/ZNF697/ILF2/NCL/DIS3/POLE3/EIF4A1/MAPRE1/ADRM1/NUP54/SHB/SRP72/CCDC59/YWHAG/PANX1/RNPS1/SPRY4/PHF20L1/PNP/TRMT10C/TIMM23/UBE2N/SMARCA4/KPNA4/DHX33/IRAK1/ZNF800/C8orf76/DNTTIP2/SOX9/HMGA1/DCBLD1/TENT4A/TOP1/CSRNP2/USP36/POM121/PTGS2/PLAUR/GAL/LRRC8A/EIF4A3/VGLL4/ELK3/ST3GAL1/ATG101/REST/MRPS35/AMMECR1L/PTPN1/ITPRIPL2/SMTN/AMD1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","9","MEL18_DN.V1_UP","MEL18_DN.V1_UP","2.092406140396705","0.00000014628703188184242620","0.000003072027669518691930","0.000001717428389477439464","52","141","0.3687943262411347","0.00000000000000000","1","1","0.01923076923076923","0.007092198581560284","0.003115264797507788","0.3687943262411347289387","0.469613259668508309375","Keep","GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP",FALSE,"INHBA/ADAM12/CLDN1/STC2/FAP/MMP7/SLCO4A1/CCN4/SLC7A5/SRPX2/FJX1/DDIT4/CCND1/KCNJ15/SPP1/FZD6/COL7A1/TNFAIP6/FOSL1/GPR3/CLSPN/PMEPA1/SLC7A11/PLXNA1/AGRN/SLC19A1/SLC29A1/TGFB2/ITGB8/VEGFA/C2CD2/PIEZO1/STX1A/TNFRSF9/TYRO3/DDX11/LIF/ADAM19/TNFSF9/CPA4/ASPH/ERO1A/TNFRSF8/ITGA5/SLC1A4/CDH13/CHST3/CSF2/ECM1/CXCL1/KIF21B/ADGRE5","INHBA/ADAM12/CLDN1/STC2/FAP/MMP7/SLCO4A1/CCN4/SLC7A5/SRPX2/FJX1/DDIT4/CCND1/KCNJ15/SPP1/FZD6/COL7A1/TNFAIP6/FOSL1/GPR3/CLSPN/PMEPA1/SLC7A11/PLXNA1/AGRN/SLC19A1/SLC29A1/TGFB2/ITGB8/VEGFA/C2CD2/PIEZO1/STX1A/TNFRSF9/TYRO3/DDX11/LIF/ADAM19/TNFSF9/CPA4/ASPH/ERO1A/TNFRSF8/ITGA5/SLC1A4/CDH13/CHST3/CSF2/ECM1/CXCL1/KIF21B/ADGRE5"
"GSE50760","Main_DE","Primary_tumor_vs_normal","C6","10","HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","1.987993170474275","0.00000017737056404698490487","0.000003352303660488014443","0.000001874117715083368555","63","190","0.3315789473684210","0.00000000000000000","8","6","0.09523809523809523","0.042105263157894736","0.025641025641025640","0.0170286085088054567338","0.100549354182365296984","Exclude","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP",FALSE,"HILPDA/ATAD2/BRCA2/MCM10/BHLHE40/CDC6/FIRRM/PRIM2/GINS1/TRIB3/HELLS/TOMM34/SPP1/FZD6/TBC1D30/CEP55/RNASEH2A/EXOSC5/FANCI/FADS1/POLR1G/AGO2/NUTF2/GINS4/NELFCD/RFWD3/RGS16/SQLE/GINS3/SPON2/SLC29A1/STAM/FANCL/MEX3D/GRB10/DHCR7/BFAR/CDC45/KCTD20/ALDH1A3/FADS2/CDT1/MYO1B/E2F8/EPB41L2/PARVB/RB1/FANCG/ARHGAP11A/NCAPD2/ORC1/PLK4/GADD45GIP1/TIPIN/NME4/PFAS/DUSP7/NELFE/ERO1A/SAR1A/NPTX2/COL9A3/SLC2A3","HILPDA/ATAD2/BRCA2/MCM10/BHLHE40/CDC6/FIRRM/PRIM2/GINS1/TRIB3/HELLS/TOMM34/SPP1/FZD6/TBC1D30/CEP55/RNASEH2A/EXOSC5/FANCI/FADS1/POLR1G/AGO2/NUTF2/GINS4/NELFCD/RFWD3/RGS16/SQLE/GINS3/SPON2/SLC29A1/STAM/FANCL/MEX3D/GRB10/DHCR7/BFAR/CDC45/KCTD20/ALDH1A3/FADS2/CDT1/MYO1B/E2F8/EPB41L2/PARVB/RB1/FANCG/ARHGAP11A/NCAPD2/ORC1/PLK4/GADD45GIP1/TIPIN/NME4/PFAS/DUSP7/NELFE/ERO1A/SAR1A/NPTX2/COL9A3/SLC2A3"
