"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE","52","0.7357263680240820","2.728003241456709","0.000000000100000000000000","0.0000000258000000000000","0.00000001641406220695475","2117","tags=65%, list=17%, signal=54%","DSG3/KRT23/CDSN/KRT6A/LCE3D/RPTN/FLG/DSC2/KRT6B/KRT6C/PERP/DSG4/PPL/LIPK/TCHH/KRT13/DSP/KRT9/KLK5/PI3/KRT81/TGM1/KRT15/DSG2/KRT16/DSC3/KRT17/KLK8/KRT86/KRT80/ST14/KRT18/KLK14/KRT3",NA
"REACTOME_KERATINIZATION","REACTOME_KERATINIZATION","52","0.7357263680240820","2.728003241456709","0.000000000100000000000000","0.0000000258000000000000","0.00000001641406220695475","2117","tags=65%, list=17%, signal=54%","DSG3/KRT23/CDSN/KRT6A/LCE3D/RPTN/FLG/DSC2/KRT6B/KRT6C/PERP/DSG4/PPL/LIPK/TCHH/KRT13/DSP/KRT9/KLK5/PI3/KRT81/TGM1/KRT15/DSG2/KRT16/DSC3/KRT17/KLK8/KRT86/KRT80/ST14/KRT18/KLK14/KRT3",NA
"REACTOME_MRNA_SPLICING","REACTOME_MRNA_SPLICING","210","-0.5113509910026893","-2.539814634884131","0.000000000100000000000000","0.0000000258000000000000","0.00000001641406220695475","3761","tags=53%, list=30%, signal=37%","LSM6/SAP18/SRSF7/PRPF4/TCERG1/SNRPG/SRRM2/ISY1/POLR2K/FAM32A/RBM25/PRPF19/SNRPC/GTF2F2/SRSF10/SNRPE/HNRNPA2B1/YBX1/SF3B4/POLR2F/SNRPD3/POLR2I/SRRT/SRSF3/PPIL1/RNPC3/MAGOHB/ACIN1/HNRNPK/DHX38/BUD13/PPIL3/SRSF6/PPIL2/U2AF2/SRSF8/RBM8A/DHX15/POLR2J/ZNF830/RBM22/RBM42/SNRNP70/PHF5A/HNRNPH1/GTF2F1/BUD31/GPKOW/DDX41/WDR70/PRPF31/U2AF1L4/HNRNPA3/LUC7L3/HNRNPU/HNRNPR/POLR2E/SNRNP27/CHERP/RBM17/XAB2/CWC15/WBP11/ZCRB1/ALYREF/DHX35/TRA2B/LSM5/EIF4A3/POLR2G/PUF60/PTBP1/HNRNPM/PCBP1/DNAJC8/PPWD1/LSM4/RBM10/PPIH/PNN/FUS/SNRPD1/CTNNBL1/HNRNPL/PCBP2/UPF3B/SNRPF/CCDC12/LENG1/SF3B5/YJU2/HNRNPA1/HNRNPF/RNPS1/SF1/HNRNPD/SNRPB/U2AF1/SNRPD2/SF3A2/SNRPA/SRSF4/LSM7/LSM2/SNRNP40/SRSF1/DDX39B/SART1/RBMX/LSM8/SNRPA1",NA
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA","106","-0.5539902398184351","-2.487770021312581","0.000000000100000000000000","0.0000000258000000000000","0.00000001641406220695475","2966","tags=56%, list=24%, signal=43%","PSMA1/ANAPC2/PSMA6/RFC2/PSMD8/DNA2/UBE2E1/POLE/CDK2/PSMD14/PSMA2/PSMD3/RFC3/PSMC3/PSMB5/CDC6/LIG1/POLE3/SEM1/PSMA4/UBE2C/POLE4/CDC45/POLE2/PSMB7/RPA1/GINS4/PSMD11/MCM4/ORC1/PSMB6/RPA3/CCNA2/GINS3/MCM6/ORC6/MCM5/PSMD7/MCM7/GINS2/RBX1/POLD3/ORC3/MCM3/POLA1/FZR1/ANAPC11/ADRM1/PRIM1/ANAPC15/PSMA7/UBE2S/GMNN/RFC4/RFC5/POLD1/MCM2/CDT1/POLD2",NA
"REACTOME_MRNA_3_END_PROCESSING","REACTOME_MRNA_3_END_PROCESSING","149","-0.5180869751126707","-2.481297366270648","0.000000000100000000000000","0.0000000258000000000000","0.00000001641406220695475","3751","tags=57%, list=30%, signal=40%","SRSF7/TCERG1/SNRPG/SRRM2/CSTF1/POLR2K/RBM25/DDX39A/SNRPC/SARNP/GTF2F2/SRSF10/SNRPE/HNRNPA2B1/YBX1/SF3B4/POLR2F/SNRPD3/POLR2I/SRRT/CSTF2/PPP1CA/SRSF3/MAGOHB/HNRNPK/DHX38/SRSF6/U2AF2/SRSF8/RBM8A/DHX15/POLR2J/XRN2/SNRNP70/PHF5A/HNRNPH1/GTF2F1/THOC1/CPSF6/U2AF1L4/NUDT21/HNRNPA3/CHTOP/HNRNPU/POLDIP3/HNRNPR/POLR2E/THOC7/CHERP/RBM17/SYMPK/ALYREF/TRA2B/EIF4A3/POLR2G/PUF60/PTBP1/HNRNPM/PCBP1/DNAJC8/CPSF4/RBM10/FUS/SNRPD1/HNRNPL/PCBP2/UPF3B/SNRPF/SF3B5/HNRNPA1/HNRNPF/RNPS1/HNRNPD/SNRPB/U2AF1/SNRPD2/PABPN1/SF3A2/SNRPA/SRSF4/SRSF1/DDX39B/RBMX/THOC6/SNRPA1",NA
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM","REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM","46","0.6712832375072865","2.420717127848179","0.000000016767636078464806","0.0000027529409779734037","0.00000175143195598954587","1219","tags=46%, list=10%, signal=41%","TGFA/FLG/MME/CD44/SBSN/ACTA2/CD24/AQP3/KLK5/PRSS3/SLPI/ELF5/KLK7/MFGE8/TFAP2C/ITGB1/KRT15/EGFR/ALDH1A3/DMKN/TP63","0.7337619883564803"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","289","-0.4690721270390931","-2.399814202950445","0.000000000100000000000000","0.0000000258000000000000","0.00000001641406220695475","3761","tags=50%, list=30%, signal=36%","LSM6/SAP18/SRSF7/PRPF4/TCERG1/SNRPG/SRRM2/ISY1/CSTF1/POLR2K/SEH1L/FAM32A/RBM25/DDX39A/PRPF19/SNRPC/SARNP/GTF2F2/SRSF10/SNRPE/HNRNPA2B1/YBX1/SF3B4/POLR2F/NUP35/SNRPD3/POLR2I/SRRT/CSTF2/PPP1CA/SRSF3/PPIL1/RNPC3/MAGOHB/ACIN1/HNRNPK/DHX38/BUD13/NUP205/PPIL3/SRSF6/PPIL2/U2AF2/SRSF8/RBM8A/DHX15/POLR2J/ZNF830/XRN2/RBM22/RBM42/SNRNP70/PHF5A/METTL3/HNRNPH1/GTF2F1/BUD31/GPKOW/THOC1/CPSF6/DDX41/WDR70/PRPF31/NUP42/NUP43/U2AF1L4/NUDT21/HNRNPA3/LUC7L3/CHTOP/HNRNPU/POLDIP3/NDC1/HNRNPR/POLR2E/THOC7/SNRNP27/CHERP/RBM17/AAAS/XAB2/SLBP/CWC15/WBP11/SYMPK/ZCRB1/ALYREF/NUP133/DHX35/TRA2B/LSM5/EIF4A3/POLR2G/PUF60/PTBP1/HNRNPM/PCBP1/DNAJC8/PPWD1/CPSF4/LSM4/RBM10/NUP210/NUP54/PPIH/PNN/FUS/SNRPD1/CTNNBL1/HNRNPL/PCBP2/UPF3B/SNRPF/NUP62/CCDC12/LENG1/NUP93/SF3B5/YJU2/NXT1/HNRNPA1/HNRNPF/RNPS1/NUP107/SF1/HNRNPD/SNRPB/U2AF1/SNRPD2/PABPN1/SF3A2/SNRPA/SRSF4/LSM7/LSM2/SNRNP40/SRSF1/DDX39B/SART1/NUP88/RBMX/LSM8/THOC6/SNRPA1",NA
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","37","-0.6485822052767278","-2.393476069566552","0.000000393383234542450194","0.0000373921116622981590","0.00002378900956877364557","2931","tags=73%, list=24%, signal=56%","ATRIP/RFC2/MCM10/CDC25A/CDK2/RFC3/CDC25C/CDC6/CHEK1/CDC7/CDC45/RPA1/MCM4/ORC1/RPA3/MCM6/ORC6/MCM5/RAD1/MCM7/DBF4/ORC3/MCM3/RFC4/RFC5/MCM2/RAD9A","0.6749628600110250"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","32","-0.6825222447396271","-2.384864411996263","0.000000221971265736280429","0.0000235811827011601429","0.00001500244185156619411","2727","tags=78%, list=22%, signal=61%","MCM10/POLE/CDK2/CDC6/POLE3/CDC7/POLE4/CDC45/POLE2/RPA1/MCM4/ORC1/RPA3/MCM6/ORC6/MCM5/MCM7/DBF4/ORC3/MCM3/POLA1/PRIM1/GMNN/MCM2/CDT1","0.6901324587967956"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES","REACTOME_DEVELOPMENTAL_CELL_LINEAGES","81","0.5992725923380635","2.381514391332808","0.000000001444988962948587","0.0000003262062583856435","0.00000020753371385425991","2480","tags=52%, list=20%, signal=42%","TGFA/KRT23/LAMA3/FLG/MME/CD44/SBSN/ACTA2/LAMC2/LAMC1/LAMC3/ANXA1/CD24/AQP3/KLK5/PRSS3/SLPI/CEL/ELF5/KLK7/MFGE8/TFAP2C/ITGB1/KRT15/EGFR/ALDH1A3/LAMA4/DMKN/TP63/LAMB2/KRT17/ANXA3/SOX9/KRT18/ITGA6/COL5A2/KRT8/LAMB3/ERBB2/ANXA2/YAP1/CTRL","0.7881868108002371"
