"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL","KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL","24","0.4571363805133896","2.138493762260668","0.0011800894708316649","0.1941247179518089","0.1610270250518885","4592","tags=62%, list=26%, signal=46%","CACNA1G/CACNB1/CACNA1S/CACNA1B/CACNG4/CACNG1/CACNA2D4/CACNA2D2/CACNA1H/CACNB4/CACNA1F/CACNA1E/CACNA1D/CACNA1C/CACNA1A","0.4550598673872295"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY","28","0.4331407107772320","2.112320901957057","0.0006222238969541479","0.1941247179518089","0.1610270250518885","4635","tags=61%, list=27%, signal=45%","WNT5B/WNT10A/WNT9B/WNT10B/WNT1/SMO/BMP4/HHIP/WNT4/KIF7/GLI2/WNT9A/WNT2B/WNT8B/WNT7B/WNT6/WNT3","0.4772708153628621"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY","28","0.4331407107772320","2.112320901957057","0.0006222238969541479","0.1941247179518089","0.1610270250518885","4635","tags=61%, list=27%, signal=45%","WNT5B/WNT10A/WNT9B/WNT10B/WNT1/SMO/BMP4/HHIP/WNT4/KIF7/GLI2/WNT9A/WNT2B/WNT8B/WNT7B/WNT6/WNT3","0.4772708153628621"
"KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY","44","0.3683349445973079","2.087846706256243","0.0011492218809524431","0.1941247179518089","0.1610270250518885","4635","tags=59%, list=27%, signal=43%","FZD4/FZD1/WNT5B/WNT10A/WNT9B/WNT10B/WNT1/WNT4/APC/FZD2/FRAT2/DVL2/DVL1/FRAT1/FZD9/FZD7/FZD6/AXIN2/AXIN1/FZD5/WNT9A/WNT2B/WNT8B/WNT7B/WNT6/WNT3","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COAGULATION_CASCADE_FIBRINOGEN_TO_FIBRIN","KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COAGULATION_CASCADE_FIBRINOGEN_TO_FIBRIN","7","0.7241675927732878","2.056200324150170","0.0017476870671755186","0.2099019620347472","0.1741142954675177","3395","tags=86%, list=20%, signal=69%","FCN3/COLEC11/MASP1/FGA/FGG/FGB","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY","45","0.3583988894030541","2.044786608674034","0.0020727677005127568","0.2099019620347472","0.1741142954675177","4635","tags=58%, list=27%, signal=42%","FZD4/FZD1/WNT5B/WNT10A/WNT9B/WNT10B/WNT1/WNT4/APC/FZD2/FRAT2/DVL2/DVL1/FRAT1/FZD9/FZD7/FZD6/AXIN2/AXIN1/FZD5/WNT9A/WNT2B/WNT8B/WNT7B/WNT6/WNT3","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION","KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION","18","0.4830060641062662","2.011698582056610","0.0022329995961143322","0.2099019620347472","0.1741142954675177","4635","tags=67%, list=27%, signal=49%","WNT5B/WNT10A/WNT9B/WNT10B/WNT1/WNT4/WNT9A/WNT2B/WNT8B/WNT7B/WNT6/WNT3","0.4317076958033464"
"KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY","36","0.3554859224142914","1.930111896260315","0.0047092856856441124","0.2488779400049312","0.2064449839406091","6330","tags=69%, list=37%, signal=44%","WNT5B/WNT10A/WNT9B/WNT10B/WNT1/WNT4/APC/FRAT2/DVL2/DVL1/FRAT1/FZD7/AXIN2/AXIN1/WNT9A/WNT2B/WNT8B/WNT7B/WNT6/WNT3/CCND1/WNT16/MYC/LRP5/LRP6","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.3855392844760694","-1.918049097580670","0.0069507700413975002","0.2488779400049312","0.2064449839406091","3230","tags=44%, list=19%, signal=36%","CDC6/GINS1/GINS4/CDC45/GINS3/POLE2/POLE3/ORC5/ORC2/MTBP/ORC3/ORC6","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION","KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION","27","0.3974135166964253","1.917841458330295","0.0036712352170134442","0.2488779400049312","0.2064449839406091","3087","tags=44%, list=18%, signal=37%","CKAP5/TUBGCP6/TUBB6/MZT2B/TUBB2A/TUBA4A/MZT2A/TUBGCP4/TUBGCP5/TUBGCP2/TUBB4B/TUBB4A","0.4317076958033464"
