"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","1","KEGG_RIBOSOME","KEGG_RIBOSOME","2.475230402137328","0.000000000100000000000","0.0000000186000000000","0.00000001449826936592052","67","88","0.76136363636363635","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"RPL41/RPS26/FAU/RPL35/RPL19/RPS15/RPL38/RPL36/RPL8/RPL26/RPL13/RPL14/RPL28/RPL12/RPL36A/RPSA/RPL10/RPS2/RPL29/RPL7A/RPS9/RPL36AL/RPS27A/RPL37A/RPL27A/RPL24/RPS19/RPL10A/RPS8/RPS7/RPL22L1/RPS3/RPL27/RPLP2/RPL23/RPS16/RPL37/RPL23A/RPS10/RPS28/RPL32/RPL6/RPL11/RPL21/RPS18/RPL39/UBA52/RPLP1/RPL18/RPS13/RPL13A/RPS24/RPL26L1/RPS27/RPL3/RPS21/RPL35A/RPL34/RPL15/RPS20/RPL30/RPS6/RPS25/RPS29/RPL5/RPLP0/RPL18A","RPL41/RPS26/FAU/RPL35/RPL19/RPS15/RPL38/RPL36/RPL8/RPL26/RPL13/RPL14/RPL28/RPL12/RPL36A/RPSA/RPL10/RPS2/RPL29/RPL7A/RPS9/RPL36AL/RPS27A/RPL37A/RPL27A/RPL24/RPS19/RPL10A/RPS8/RPS7/RPL22L1/RPS3/RPL27/RPLP2/RPL23/RPS16/RPL37/RPL23A/RPS10/RPS28/RPL32/RPL6/RPL11/RPL21/RPS18/RPL39/UBA52/RPLP1/RPL18/RPS13/RPL13A/RPS24/RPL26L1/RPS27/RPL3/RPS21/RPL35A/RPL34/RPL15/RPS20/RPL30/RPS6/RPS25/RPS29/RPL5/RPLP0/RPL18A"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","2","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION","1.856947032506056","0.000005936197224147355","0.0005291117757057295","0.00041243037897108555815","42","199","0.21105527638190955","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"THBS1/CAV1/EGFR/ITGA3/ACTB/ACTG1/ZYX/CAV2/CCND3/COL1A1/MYL9/PDGFRB/ITGB5/PARVA/FLNA/CCND1/COL4A2/VCL/COL5A3/FLT1/COL6A1/LAMB3/PIK3R1/CAPN2/FLNB/BCAR1/COL6A3/ITGB4/ITGA2/ACTN1/HRAS/VASP/ITGB8/VEGFB/MYL12A/ITGB7/PXN/AKT1/PDGFA/LAMC1/JUN/LAMA3","THBS1/CAV1/EGFR/ITGA3/ACTB/ACTG1/ZYX/CAV2/CCND3/COL1A1/MYL9/PDGFRB/ITGB5/PARVA/FLNA/CCND1/COL4A2/VCL/COL5A3/FLT1/COL6A1/LAMB3/PIK3R1/CAPN2/FLNB/BCAR1/COL6A3/ITGB4/ITGA2/ACTN1/HRAS/VASP/ITGB8/VEGFB/MYL12A/ITGB7/PXN/AKT1/PDGFA/LAMC1/JUN/LAMA3"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","3","KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM","1.992675915698557","0.000008534060898479508","0.0005291117757057295","0.00041243037897108555815","41","98","0.41836734693877553","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"RRM2/NT5E/POLE3/UMPS/NME1/TXNRD1/TXNRD2/UPP1/POLR2F/POLR2L/ENTPD6/ITPA/POLR3D/POLR1C/ENTPD4/TK1/DTYMK/CTPS1/POLR3H/UCKL1/POLE4/POLR2J/POLD2/DCTD/RRM2B/TYMS/POLR2E/POLR1H/POLR2D/POLR2G/NT5C3A/POLR2H/PNP/POLR2J3/PNPT1/POLR3F/POLR3K/DHODH/POLE/NME6/POLR1B","RRM2/NT5E/POLE3/UMPS/NME1/TXNRD1/TXNRD2/UPP1/POLR2F/POLR2L/ENTPD6/ITPA/POLR3D/POLR1C/ENTPD4/TK1/DTYMK/CTPS1/POLR3H/UCKL1/POLE4/POLR2J/POLD2/DCTD/RRM2B/TYMS/POLR2E/POLR1H/POLR2D/POLR2G/NT5C3A/POLR2H/PNP/POLR2J3/PNPT1/POLR3F/POLR3K/DHODH/POLE/NME6/POLR1B"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","4","KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","1.900695052655206","0.000018657115128602609","0.0008675558534800211","0.00067623970181367892320","70","127","0.55118110236220474","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"PUF60/ALYREF/SNRPC/SRSF6/SRSF7/SNRPA1/U2AF2/SNRPB/PRPF31/RBM17/SART1/CCDC12/SYF2/MAGOH/PQBP1/U2AF1/SRSF4/HNRNPC/SNRPB2/SNRPA/EIF4A3/SF3B4/SRSF2/TRA2B/DDX42/PPIL1/DDX5/SNRPD1/LSM7/PHF5A/PRPF3/EFTUD2/SNRPE/HNRNPM/SNRPG/HNRNPU/BCAS2/ZMAT2/CWC15/SF3B5/LSM5/PRPF4/SNRPF/BUD31/TRA2A/RBM8A/SF3B2/HNRNPA1/THOC1/NCBP2/LSM3/DHX38/MAGOHB/ACIN1/PRPF38A/SF3A2/SNU13/ISY1/PRPF6/RBM22/DDX23/SRSF9/HNRNPK/LSM8/HSPA8/PRPF19/SF3A3/SRSF3/PPIE/SNRNP70","PUF60/ALYREF/SNRPC/SRSF6/SRSF7/SNRPA1/U2AF2/SNRPB/PRPF31/RBM17/SART1/CCDC12/SYF2/MAGOH/PQBP1/U2AF1/SRSF4/HNRNPC/SNRPB2/SNRPA/EIF4A3/SF3B4/SRSF2/TRA2B/DDX42/PPIL1/DDX5/SNRPD1/LSM7/PHF5A/PRPF3/EFTUD2/SNRPE/HNRNPM/SNRPG/HNRNPU/BCAS2/ZMAT2/CWC15/SF3B5/LSM5/PRPF4/SNRPF/BUD31/TRA2A/RBM8A/SF3B2/HNRNPA1/THOC1/NCBP2/LSM3/DHX38/MAGOHB/ACIN1/PRPF38A/SF3A2/SNU13/ISY1/PRPF6/RBM22/DDX23/SRSF9/HNRNPK/LSM8/HSPA8/PRPF19/SF3A3/SRSF3/PPIE/SNRNP70"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","5","KEGG_PROTEASOME","KEGG_PROTEASOME","2.123285786844006","0.000024287036538116465","0.0009034777592179324","0.00070423999565913289033","29","47","0.61702127659574468","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"PSMC4/PSMC3/PSMD6/PSMD13/PSMD11/PSMB3/PSMB7/PSMC5/PSMA7/PSMB6/PSME3/PSMD3/PSMB5/PSMB4/PSMA5/PSMD8/PSMD4/SEM1/POMP/PSMF1/PSMD12/PSMB8/PSMC2/PSMB1/PSMB10/PSMB2/PSMA2/PSMD2/PSME2","PSMC4/PSMC3/PSMD6/PSMD13/PSMD11/PSMB3/PSMB7/PSMC5/PSMA7/PSMB6/PSME3/PSMD3/PSMB5/PSMB4/PSMA5/PSMD8/PSMD4/SEM1/POMP/PSMF1/PSMD12/PSMB8/PSMC2/PSMB1/PSMB10/PSMB2/PSMA2/PSMD2/PSME2"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","6","KEGG_ECM_RECEPTOR_INTERACTION","KEGG_ECM_RECEPTOR_INTERACTION","1.952425289275107","0.000088886939420835002","0.0027554951220458853","0.00214784465139254395274","17","84","0.20238095238095238","0","65","15","0.88235294117647056","0.77380952380952384","0.298165137614678888","0.19430386389858320118","0.381893133664243489","Keep","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"THBS1/SDC4/ITGA3/COL1A1/ITGB5/COL4A2/CD44/COL5A3/COL6A1/LAMB3/COL6A3/ITGB4/ITGA2/ITGB8/ITGB7/LAMC1/LAMA3","THBS1/SDC4/ITGA3/COL1A1/ITGB5/COL4A2/CD44/COL5A3/COL6A1/LAMB3/COL6A3/ITGB4/ITGA2/ITGB8/ITGB7/LAMC1/LAMA3"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","7","KEGG_LONG_TERM_POTENTIATION","KEGG_LONG_TERM_POTENTIATION","-1.902108275092859","0.000258987829791244579","0.0068816766201673565","0.00536410759829805856846","21","70","0.29999999999999999","0","15","6","0.28571428571428570","0.21428571428571427","0.059055118110236220","0.25817165425768334730","0.068507904745756673","Keep","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"PLCB4/MAPK1/PRKCA/PPP3R1/PPP3CA/CAMK2B/PLCB1/PPP1R12A/MAPK3/GNAQ/PLCB3/PRKACB/RPS6KA6/MAP2K1/ITPR2/GRIA1/BRAF/CAMK2G/CAMK2D/KRAS/CAMK4","PLCB4/MAPK1/PRKCA/PPP3R1/PPP3CA/CAMK2B/PLCB1/PPP1R12A/MAPK3/GNAQ/PLCB3/PRKACB/RPS6KA6/MAP2K1/ITPR2/GRIA1/BRAF/CAMK2G/CAMK2D/KRAS/CAMK4"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","8","KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION","KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION","1.859121515807095","0.000545320007340928501","0.0113823821891287594","0.00887230338730348941367","22","56","0.39285714285714285","0","10","5","0.22727272727272727","0.17857142857142858","0.040816326530612242","0.33716162066222282734","0.036592170006558025","Keep","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",TRUE,"ACTB/ACTG1/TUBB6/EZR/TUBB2A/KRT18/TUBA1C/NCL/TUBB/TUBB4B/ARPC4/CLDN1/TUBB2B/CTTN/TUBA4A/ARPC5L/YWHAZ/ROCK1/ARPC5/ARPC2/ROCK2/RHOA","ACTB/ACTG1/TUBB6/EZR/TUBB2A/KRT18/TUBA1C/NCL/TUBB/TUBB4B/ARPC4/CLDN1/TUBB2B/CTTN/TUBA4A/ARPC5L/YWHAZ/ROCK1/ARPC5/ARPC2/ROCK2/RHOA"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","9","KEGG_DILATED_CARDIOMYOPATHY","KEGG_DILATED_CARDIOMYOPATHY","1.811732681617547","0.000608307482215576160","0.0113823821891287594","0.00887230338730348941367","12","90","0.13333333333333333","0","3","2","0.16666666666666666","0.03333333333333333","0.020979020979020980","0.04569288389513110477","0.338888888888888684","Exclude","KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION","KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",FALSE,"TNNC1/ITGA3/ACTB/ACTG1/TPM1/ITGB5/TPM4/LMNA/TPM3/TGFB2/ITGB4/ITGA2","TNNC1/ITGA3/ACTB/ACTG1/TPM1/ITGB5/TPM4/LMNA/TPM3/TGFB2/ITGB4/ITGA2"
"GSE282081","Main_DE","2D_J2_hepatocyte","CP_KEGG_LEGACY","10","KEGG_PURINE_METABOLISM","KEGG_PURINE_METABOLISM","1.694031762394293","0.000611956031673589296","0.0113823821891287594","0.00887230338730348941367","42","159","0.26415094339622641","0","71","30","0.71428571428571430","0.44654088050314467","0.381720430107526876","0.00004652442236302818","0.539441632000777105","Exclude","KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM",FALSE,"GDA/RRM2/AK5/NT5E/IMPDH1/POLE3/NME1/PDE4B/PFAS/POLR2F/POLR2L/ENTPD6/ITPA/APRT/POLR3D/POLR1C/ENTPD4/POLR3H/POLE4/GUK1/POLR2J/POLD2/PKM/IMPDH2/RRM2B/ATIC/POLR2E/AK4/POLR1H/POLR2D/POLR2G/AMPD3/NT5C3A/POLR2H/PNP/POLR2J3/PNPT1/POLR3F/POLR3K/POLE/NME6/POLR1B","GDA/RRM2/AK5/NT5E/IMPDH1/POLE3/NME1/PDE4B/PFAS/POLR2F/POLR2L/ENTPD6/ITPA/APRT/POLR3D/POLR1C/ENTPD4/POLR3H/POLE4/GUK1/POLR2J/POLD2/PKM/IMPDH2/RRM2B/ATIC/POLR2E/AK4/POLR1H/POLR2D/POLR2G/AMPD3/NT5C3A/POLR2H/PNP/POLR2J3/PNPT1/POLR3F/POLR3K/POLE/NME6/POLR1B"
