"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","1","HP_ABNORMAL_T_CELL_MORPHOLOGY","HP_ABNORMAL_T_CELL_MORPHOLOGY","2.619915112689524","0.00000000009999999999999999","0.00000004631666666666667","0.00000003841885092881377","86","133","0.6466165413533834","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"HLA-DRB1/CD8A/CD3E/IL2RA/MYC/ICOS/SYK/CR2/CD19/RHOH/CARD11/BCL11B/CD3D/DCLRE1C/CD3G/BCL10/FCHO1/XIAP/SH2D1A/ITK/LCK/OTULIN/IL2RB/SASH3/CTLA4/RAC2/TNFRSF13C/MS4A1/CD247/NFKBIA/BLM/IL7R/DOCK8/RASGRP1/MYD88/PTPRC/ACP5/WAS/DOCK2/JAK3/LYN/PSMB9/CD79B/DNMT3B/ADA/CD4/ZAP70/CD79A/FOXP3/BLNK/FASLG/CARD9/PIK3CG/BTK/STAT1/LCP2/CD28/MAGT1/SP110/PSMB10/STN1/PIK3CD/DEF6/IL7/RIPK1/KNSTRN/SMARCAL1/TNFRSF13B/CIITA/DIAPH1/MCM10/NCKAP1L/HLA-DPB1/LIG1/NHEJ1/IRAK4/AP3B1/IRF1/RFXANK/POLD1/LAT/RAG1/RFXAP/CASP8/POMP/IVNS1ABP","HLA-DRB1/CD8A/CD3E/IL2RA/MYC/ICOS/SYK/CR2/CD19/RHOH/CARD11/BCL11B/CD3D/DCLRE1C/CD3G/BCL10/FCHO1/XIAP/SH2D1A/ITK/LCK/OTULIN/IL2RB/SASH3/CTLA4/RAC2/TNFRSF13C/MS4A1/CD247/NFKBIA/BLM/IL7R/DOCK8/RASGRP1/MYD88/PTPRC/ACP5/WAS/DOCK2/JAK3/LYN/PSMB9/CD79B/DNMT3B/ADA/CD4/ZAP70/CD79A/FOXP3/BLNK/FASLG/CARD9/PIK3CG/BTK/STAT1/LCP2/CD28/MAGT1/SP110/PSMB10/STN1/PIK3CD/DEF6/IL7/RIPK1/KNSTRN/SMARCAL1/TNFRSF13B/CIITA/DIAPH1/MCM10/NCKAP1L/HLA-DPB1/LIG1/NHEJ1/IRAK4/AP3B1/IRF1/RFXANK/POLD1/LAT/RAG1/RFXAP/CASP8/POMP/IVNS1ABP"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","5","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY","2.231741272213234","0.00000000009999999999999999","0.00000004631666666666667","0.00000003841885092881377","144","271","0.5313653136531366","0","67","50","0.347222222222222210","0.247232472324723257","0.198813056379821967","0.0000329709323089195436","0.0122815116382805449013","Keep","HP_ABNORMAL_T_CELL_MORPHOLOGY","HP_ABNORMAL_T_CELL_MORPHOLOGY",TRUE,"HLA-DRB1/CXCR4/IL2RA/MYC/TRAC/ICOS/SYK/NCF4/CR2/CD19/BLK/ERBB2/DCLRE1C/TNFAIP3/RNF6/NCF1/PSMG2/KLRC4/BCL10/PDCD1/NRAS/LACC1/TRAF3/FCHO1/XIAP/SH2D1A/ITK/OTULIN/IL2RB/CTLA4/RAC2/TNFRSF13C/CD247/NFKBIA/BANK1/IL7R/GINS1/RASGRP1/MYD88/PTPRC/PTPN22/ACP5/ETS1/ERAP1/TLR4/RUNX1/TNIP1/IL12RB1/JAK3/PSMB8/SDHC/ADA/CBL/ZAP70/IFIH1/UNG/BRCA2/SLC29A3/NOD2/FOXP3/SMPD1/WWOX/ADA2/FASLG/TNFSF11/NLRP3/CARD9/PIK3CG/UNC13D/BTK/STAT1/LIG4/STAT4/IL10/PRKCD/CD28/DNASE1L3/MAGT1/STXBP2/IRF8/BRCA1/SDHD/HLA-B/STX11/SAT1/IFNGR1/SP110/PSMB10/NABP1/PIK3CD/MCM4/TLR8/MALT1/IGHG1/TNFRSF1A/DEF6/FERMT3/RIPK1/CYBA/XRCC4/CYBB/NFATC2/TNFRSF13B/MEFV/CD40LG/CD27/DIS3L2/CYBC1/TRIP13/ISG15/NCKAP1L/HLA-DPB1/P4HA2/FCGR3B/SDHB/UBAC2/HMOX1/FIP1L1/ARPC1B/ABCA1/KRAS/IRF1/STIM1/LAT/BIRC3/RAG1/IRAK1/CASP8/TERT/PTPN2/POMP/REST/TBL1XR1/PSTPIP1/IKBKG/NCF2/TP53/CD40/PRF1/HACE1/CCR1/IRF2BP2/DLEC1/PSMB4","HLA-DRB1/CXCR4/IL2RA/MYC/TRAC/ICOS/SYK/NCF4/CR2/CD19/BLK/ERBB2/DCLRE1C/TNFAIP3/RNF6/NCF1/PSMG2/KLRC4/BCL10/PDCD1/NRAS/LACC1/TRAF3/FCHO1/XIAP/SH2D1A/ITK/OTULIN/IL2RB/CTLA4/RAC2/TNFRSF13C/CD247/NFKBIA/BANK1/IL7R/GINS1/RASGRP1/MYD88/PTPRC/PTPN22/ACP5/ETS1/ERAP1/TLR4/RUNX1/TNIP1/IL12RB1/JAK3/PSMB8/SDHC/ADA/CBL/ZAP70/IFIH1/UNG/BRCA2/SLC29A3/NOD2/FOXP3/SMPD1/WWOX/ADA2/FASLG/TNFSF11/NLRP3/CARD9/PIK3CG/UNC13D/BTK/STAT1/LIG4/STAT4/IL10/PRKCD/CD28/DNASE1L3/MAGT1/STXBP2/IRF8/BRCA1/SDHD/HLA-B/STX11/SAT1/IFNGR1/SP110/PSMB10/NABP1/PIK3CD/MCM4/TLR8/MALT1/IGHG1/TNFRSF1A/DEF6/FERMT3/RIPK1/CYBA/XRCC4/CYBB/NFATC2/TNFRSF13B/MEFV/CD40LG/CD27/DIS3L2/CYBC1/TRIP13/ISG15/NCKAP1L/HLA-DPB1/P4HA2/FCGR3B/SDHB/UBAC2/HMOX1/FIP1L1/ARPC1B/ABCA1/KRAS/IRF1/STIM1/LAT/BIRC3/RAG1/IRAK1/CASP8/TERT/PTPN2/POMP/REST/TBL1XR1/PSTPIP1/IKBKG/NCF2/TP53/CD40/PRF1/HACE1/CCR1/IRF2BP2/DLEC1/PSMB4"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","6","HP_EROSION_OF_ORAL_MUCOSA","HP_EROSION_OF_ORAL_MUCOSA","2.476587584357739","0.00000000009999999999999999","0.00000004631666666666667","0.00000003841885092881377","54","109","0.4954128440366973","0","16","10","0.185185185185185175","0.146788990825688082","0.070796460176991149","0.1974831213938657015206","0.6867120680421505696245","Keep","HP_ABNORMAL_T_CELL_MORPHOLOGY","HP_ABNORMAL_T_CELL_MORPHOLOGY",FALSE,"HLA-DRB1/HLA-DQA1/SYK/NCF4/CR2/ELF4/HLA-DQB1/BLK/DCLRE1C/TNFAIP3/KLRC4/PDCD1/TICAM1/NRAS/LAMA3/SASH3/RNF125/CTLA4/STK4/BANK1/CARMIL2/IL7R/PTPN22/ETS1/ERAP1/TLR4/IL10RA/TNIP1/EFL1/LYN/LAMB3/NOD2/ADA2/FASLG/NLRP3/FCGR2A/C1QB/STAT4/IL10/HLA-B/SAT1/CEBPE/GFI1/IFNGR1/LAMC2/TLR8/MALT1/CAT/IGHG1/RIPK1/MEFV/CD40LG/CD27/CYBC1","HLA-DRB1/HLA-DQA1/SYK/NCF4/CR2/ELF4/HLA-DQB1/BLK/DCLRE1C/TNFAIP3/KLRC4/PDCD1/TICAM1/NRAS/LAMA3/SASH3/RNF125/CTLA4/STK4/BANK1/CARMIL2/IL7R/PTPN22/ETS1/ERAP1/TLR4/IL10RA/TNIP1/EFL1/LYN/LAMB3/NOD2/ADA2/FASLG/NLRP3/FCGR2A/C1QB/STAT4/IL10/HLA-B/SAT1/CEBPE/GFI1/IFNGR1/LAMC2/TLR8/MALT1/CAT/IGHG1/RIPK1/MEFV/CD40LG/CD27/CYBC1"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","13","HP_MENINGITIS","HP_MENINGITIS","2.566802028867731","0.00000000012482528288816238","0.00000005336760940710820","0.00000004426748248086758","50","80","0.6250000000000000","0","53","37","0.739999999999999991","0.662499999999999978","0.177852348993288584","0.0503066996503811758590","0.0048583047168536813709","Keep","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY",TRUE,"HLA-DRB1/CXCR4/ICOS/NCF4/CR2/CD19/NCF1/KLRC4/XIAP/SH2D1A/CTLA4/TNFRSF13C/PTPN22/WAS/ERAP1/TLR4/JAK3/CD79B/CD79A/FOXP3/BLNK/NLRP3/CFB/CARD9/BTK/STAT4/IL10/DNASE1L3/HLA-B/IFNGR1/TLR3/SPI1/IGHM/PIK3CD/IL7/CYBA/FDXR/CYBB/TNFRSF13B/CIITA/MEFV/CD40LG/CYBC1/HLA-DPB1/HLA-DPA1/P4HA2/FCGR3B/UBAC2/IRAK4/ARPC1B","HLA-DRB1/CXCR4/ICOS/NCF4/CR2/CD19/NCF1/KLRC4/XIAP/SH2D1A/CTLA4/TNFRSF13C/PTPN22/WAS/ERAP1/TLR4/JAK3/CD79B/CD79A/FOXP3/BLNK/NLRP3/CFB/CARD9/BTK/STAT4/IL10/DNASE1L3/HLA-B/IFNGR1/TLR3/SPI1/IGHM/PIK3CD/IL7/CYBA/FDXR/CYBB/TNFRSF13B/CIITA/MEFV/CD40LG/CYBC1/HLA-DPB1/HLA-DPA1/P4HA2/FCGR3B/UBAC2/IRAK4/ARPC1B"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","14","HP_IMMUNODEFICIENCY","HP_IMMUNODEFICIENCY","2.152827477792043","0.00000000014534331485476579","0.00000005770129599734203","0.00000004786219840204194","122","224","0.5446428571428571","0","74","54","0.442622950819672123","0.330357142857142849","0.261484098939929355","0.0000679677496760744957","0.0195867199758771558249","Keep","HP_ABNORMAL_T_CELL_MORPHOLOGY","HP_ABNORMAL_T_CELL_MORPHOLOGY",TRUE,"KLLN/FCGR3A/CD3E/IL2RA/MYC/ICOS/CR2/CD19/CARD11/BCL11B/CD3D/DCLRE1C/CORO1A/CD3G/NCF1/BCL10/TICAM1/AK2/TRAF3/XIAP/SH2D1A/LCK/OTULIN/IFNGR2/IL2RB/CTLA4/RAC2/TNFRSF13C/MS4A1/CD247/STK4/IL21R/IL7R/MYD88/ACP5/WAS/IKZF1/DOCK2/EFL1/IL12RB1/JAK3/UHRF1/CD79B/DNMT3B/SDHC/HELLS/ARPC5/ADA/CD79A/UNG/BLNK/ADA2/CARD9/CDC42/BTK/STAT1/LIG4/AMN/LCP2/MAN2B1/CD28/MAGT1/IRF8/SDHD/MMUT/IFNGR1/TLR3/SP110/PSMB10/UFD1/SPI1/PARN/NFE2L2/IGHM/PIK3CD/CHD1/ICOSLG/MALT1/UNC93B1/RREB1/IRF7/CYBA/XRCC4/KNSTRN/SMARCAL1/CYBB/TNFRSF13B/SEC23B/CD40LG/DIAPH1/LETM1/PTEN/MCM10/ISG15/NHEJ1/MBTPS2/USF3/SDHB/IRAK4/CDCA7/DPP9/JMJD1C/STIM1/TYMS/LAT/ZBTB24/RAG1/TFRC/TERT/SLC19A1/IVNS1ABP/PSTPIP1/IKBKG/NCF2/WRAP53/TP53/CD40/NHP2/NFKB1/TCF3/IRF2BP2/BUB1B","KLLN/FCGR3A/CD3E/IL2RA/MYC/ICOS/CR2/CD19/CARD11/BCL11B/CD3D/DCLRE1C/CORO1A/CD3G/NCF1/BCL10/TICAM1/AK2/TRAF3/XIAP/SH2D1A/LCK/OTULIN/IFNGR2/IL2RB/CTLA4/RAC2/TNFRSF13C/MS4A1/CD247/STK4/IL21R/IL7R/MYD88/ACP5/WAS/IKZF1/DOCK2/EFL1/IL12RB1/JAK3/UHRF1/CD79B/DNMT3B/SDHC/HELLS/ARPC5/ADA/CD79A/UNG/BLNK/ADA2/CARD9/CDC42/BTK/STAT1/LIG4/AMN/LCP2/MAN2B1/CD28/MAGT1/IRF8/SDHD/MMUT/IFNGR1/TLR3/SP110/PSMB10/UFD1/SPI1/PARN/NFE2L2/IGHM/PIK3CD/CHD1/ICOSLG/MALT1/UNC93B1/RREB1/IRF7/CYBA/XRCC4/KNSTRN/SMARCAL1/CYBB/TNFRSF13B/SEC23B/CD40LG/DIAPH1/LETM1/PTEN/MCM10/ISG15/NHEJ1/MBTPS2/USF3/SDHB/IRAK4/CDCA7/DPP9/JMJD1C/STIM1/TYMS/LAT/ZBTB24/RAG1/TFRC/TERT/SLC19A1/IVNS1ABP/PSTPIP1/IKBKG/NCF2/WRAP53/TP53/CD40/NHP2/NFKB1/TCF3/IRF2BP2/BUB1B"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","24","HP_ABNORMAL_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY","HP_ABNORMAL_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY","2.505699987469759","0.00000000826616624414530025","0.00000187229563809482905","0.00000155303591971141065","30","49","0.6122448979591837","0","7","7","0.233333333333333337","0.142857142857142849","0.026315789473684209","0.0236994896332718835152","0.0131152884884968325141","Keep","HP_IMMUNODEFICIENCY","HP_IMMUNODEFICIENCY",TRUE,"HLA-DRB1/IL2RA/ABCB11/ELF4/OTULIN/ABCB4/IL2RB/SASH3/CD247/NFKBIA/PTPN22/NR1H4/IL12RB1/LYN/PSMB9/POLA1/PSMB8/ADAR/IFIH1/PTPN6/FASLG/UNC13D/STAT1/RNASEH2A/STAT4/STXBP2/HLA-B/STX11/RNASEH2B/SP110","HLA-DRB1/IL2RA/ABCB11/ELF4/OTULIN/ABCB4/IL2RB/SASH3/CD247/NFKBIA/PTPN22/NR1H4/IL12RB1/LYN/PSMB9/POLA1/PSMB8/ADAR/IFIH1/PTPN6/FASLG/UNC13D/STAT1/RNASEH2A/STAT4/STXBP2/HLA-B/STX11/RNASEH2B/SP110"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","27","HP_VASCULITIS","HP_VASCULITIS","2.438822255156698","0.00000001459823353961824168","0.00000295464581629644694","0.00000245082613523720347","41","66","0.6212121212121212","0","30","22","0.536585365853658569","0.454545454545454530","0.258620689655172431","0.0715986029729624717799","0.0939419353670604695417","Keep","HP_MENINGITIS","HP_MENINGITIS",FALSE,"HLA-DRB1/SYK/KLRC4/TRAF3/XIAP/SH2D1A/OTULIN/CTLA4/DOCK8/MYD88/PTPN22/ACP5/WAS/ERAP1/TLR4/IL12RB1/LYN/IFIH1/PTPN6/NOD2/ADA2/FASLG/NLRP3/FCGR2A/C1QB/STAT4/IL10/DNASE1L3/CD244/HLA-B/IFNGR1/TNFRSF1A/CIITA/MEFV/MLX/HCK/HLA-DPB1/HLA-DPA1/P4HA2/UBAC2/ARPC1B","HLA-DRB1/SYK/KLRC4/TRAF3/XIAP/SH2D1A/OTULIN/CTLA4/DOCK8/MYD88/PTPN22/ACP5/WAS/ERAP1/TLR4/IL12RB1/LYN/IFIH1/PTPN6/NOD2/ADA2/FASLG/NLRP3/FCGR2A/C1QB/STAT4/IL10/DNASE1L3/CD244/HLA-B/IFNGR1/TNFRSF1A/CIITA/MEFV/MLX/HCK/HLA-DPB1/HLA-DPA1/P4HA2/UBAC2/ARPC1B"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","29","HP_ABNORMAL_B_CELL_MORPHOLOGY","HP_ABNORMAL_B_CELL_MORPHOLOGY","2.249471691322880","0.00000001806474922268564610","0.00000346220262688575259","0.00000287183547911488756","63","112","0.5625000000000000","0","58","37","0.587301587301587324","0.517857142857142905","0.208633093525179864","0.0696882364218503191911","0.0657164095694589694974","Keep","HP_IMMUNODEFICIENCY","HP_IMMUNODEFICIENCY",FALSE,"CD3E/IL2RA/ICOS/SYK/ELF4/CD19/CARD11/B2M/CD3D/DCLRE1C/CD3G/IKZF3/PRIM1/FCHO1/XIAP/SH2D1A/SASH3/RAC2/MS4A1/NFKBIA/DOCK8/RASGRP1/MYD88/PTPRC/IKZF1/JAK3/LYN/CD79B/HELLS/ADA/ZAP70/CD79A/PLCG2/FASLG/CARD9/BTK/STAT1/LCP2/PRKCD/GFI1/SP110/PSMB10/SPI1/IGHM/PIK3CD/TLR8/ICOSLG/IL6R/RIPK1/KNSTRN/ATP11A/MCM10/NCKAP1L/NHEJ1/IRAK4/REL/CDCA7/ARHGEF1/IRF1/POLD1/LAT/ZBTB24/RAG1","CD3E/IL2RA/ICOS/SYK/ELF4/CD19/CARD11/B2M/CD3D/DCLRE1C/CD3G/IKZF3/PRIM1/FCHO1/XIAP/SH2D1A/SASH3/RAC2/MS4A1/NFKBIA/DOCK8/RASGRP1/MYD88/PTPRC/IKZF1/JAK3/LYN/CD79B/HELLS/ADA/ZAP70/CD79A/PLCG2/FASLG/CARD9/BTK/STAT1/LCP2/PRKCD/GFI1/SP110/PSMB10/SPI1/IGHM/PIK3CD/TLR8/ICOSLG/IL6R/RIPK1/KNSTRN/ATP11A/MCM10/NCKAP1L/NHEJ1/IRAK4/REL/CDCA7/ARHGEF1/IRF1/POLD1/LAT/ZBTB24/RAG1"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","32","HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS","HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS","-1.917819601296943","0.00000004045069993118037269","0.00000702578094429689272","0.00000582776028983323708","119","300","0.3966666666666667","0","4","1","0.008403361344537815","0.013333333333333334","0.007054673721340388","0.8692448037647919623083","0.9529796524176195049449","Keep","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY",FALSE,"POMT1/DNM1L/GDAP1/COLQ/GNB4/CHCHD10/DCTN1/CUL7/CPLANE1/POMT2/RPL8/CLDN11/SELENON/PRR12/MARS1/SGCB/DYSF/RPL27/RPL5/TSEN2/BIN1/POLG2/CHRNB1/GARS1/SEPTIN9/FKRP/RPS17/PLIN4/DSTYK/NEFH/HOXA13/CYP7B1/SPTAN1/YARS1/MAP3K20/GMPPB/MPZ/TGFB3/REEP1/COL12A1/OBSL1/ALS2/AAAS/RTN2/RPL31/TOP3A/TRIM32/GDF11/GBF1/RPL15/MFN2/MYBPC1/EMILIN1/JPH1/NOTCH2NLC/SLC25A4/MUSK/POGLUT1/FILIP1/VWA1/TSEN15/SLC25A21/RBSN/RPS28/HK1/COL13A1/CFL2/DOK7/RPS20/LPIN1/RPL9/CRYAB/REV3L/MYOT/ITPR1/CCDC8/ADSS1/POLG/PLXND1/SGCD/ITGA7/TK2/TPM2/SLC39A13/SGCA/TWNK/FBN1/EBF3/CSGALNACT1/HARS1/ANO5/CEP126/RYR3/SPEG/COL6A1/UBAP2L/FLNA/HACD1/FLNC/RILPL1/FHL1/CADM3/DMD/FBLN5/LGI4/COL6A2/PRX/PMP22/LAMB2/LAMA2/LDB3/COL6A3/MPV17/SYNE1/TMEM43/ADAMTS15/KIF5A/NEFL/KIF1A","POMT1/DNM1L/GDAP1/COLQ/GNB4/CHCHD10/DCTN1/CUL7/CPLANE1/POMT2/RPL8/CLDN11/SELENON/PRR12/MARS1/SGCB/DYSF/RPL27/RPL5/TSEN2/BIN1/POLG2/CHRNB1/GARS1/SEPTIN9/FKRP/RPS17/PLIN4/DSTYK/NEFH/HOXA13/CYP7B1/SPTAN1/YARS1/MAP3K20/GMPPB/MPZ/TGFB3/REEP1/COL12A1/OBSL1/ALS2/AAAS/RTN2/RPL31/TOP3A/TRIM32/GDF11/GBF1/RPL15/MFN2/MYBPC1/EMILIN1/JPH1/NOTCH2NLC/SLC25A4/MUSK/POGLUT1/FILIP1/VWA1/TSEN15/SLC25A21/RBSN/RPS28/HK1/COL13A1/CFL2/DOK7/RPS20/LPIN1/RPL9/CRYAB/REV3L/MYOT/ITPR1/CCDC8/ADSS1/POLG/PLXND1/SGCD/ITGA7/TK2/TPM2/SLC39A13/SGCA/TWNK/FBN1/EBF3/CSGALNACT1/HARS1/ANO5/CEP126/RYR3/SPEG/COL6A1/UBAP2L/FLNA/HACD1/FLNC/RILPL1/FHL1/CADM3/DMD/FBLN5/LGI4/COL6A2/PRX/PMP22/LAMB2/LAMA2/LDB3/COL6A3/MPV17/SYNE1/TMEM43/ADAMTS15/KIF5A/NEFL/KIF1A"
"GSE50760","ATF3_high_low_DE","Normal_colon","HPO","33","HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION","HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION","2.290753930981834","0.00000004616908590829118923","0.00000777599331752371112","0.00000645004810556449620","51","85","0.6000000000000000","0","40","26","0.509803921568627416","0.470588235294117641","0.126582278481012667","0.2532294431789444133507","0.0718207031391225464434","Keep","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY",FALSE,"CD8A/CD3E/IL2RA/MYC/SYK/RHOH/CARD11/BCL11B/CD3G/BCL10/ITK/LCK/OTULIN/IL2RB/SASH3/CTLA4/BLM/IL7R/DOCK8/RASGRP1/WAS/PSMB9/CD4/ZAP70/FOXP3/FASLG/CARD9/PIK3CG/LCP2/CD28/MAGT1/PSMB10/PIK3CD/DEF6/KNSTRN/SMARCAL1/CIITA/DIAPH1/NCKAP1L/HLA-DPB1/LIG1/NHEJ1/AP3B1/IRF1/RFXANK/POLD1/LAT/RFXAP/CASP8/POMP/IVNS1ABP","CD8A/CD3E/IL2RA/MYC/SYK/RHOH/CARD11/BCL11B/CD3G/BCL10/ITK/LCK/OTULIN/IL2RB/SASH3/CTLA4/BLM/IL7R/DOCK8/RASGRP1/WAS/PSMB9/CD4/ZAP70/FOXP3/FASLG/CARD9/PIK3CG/LCP2/CD28/MAGT1/PSMB10/PIK3CD/DEF6/KNSTRN/SMARCAL1/CIITA/DIAPH1/NCKAP1L/HLA-DPB1/LIG1/NHEJ1/AP3B1/IRF1/RFXANK/POLD1/LAT/RFXAP/CASP8/POMP/IVNS1ABP"
