"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.8966086168727263","-2.568018678662518","0.000000000100000000000000","0.0000000218000000000000","0.0000000218000000000000","986","tags=90%, list=8%, signal=83%","POLE3/GINS3/RPA2/GINS4/RFC5/PRIM2/RPA1/PRIM1/POLE2/RPA3/GINS2/WDHD1/MCM10/GINS1/POLE/POLA1/RFC4/RFC2/CDC45/RFC3/MCM5/MCM2/MCM6/PCNA/MCM3/MCM4/MCM7",NA
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.8795384991044976","-2.442795039053998","0.000000000100000000000000","0.0000000218000000000000","0.0000000218000000000000","1013","tags=81%, list=8%, signal=75%","MTBP/POLE3/GINS3/GINS4/POLE2/TOPBP1/ORC6/GINS2/TICRR/ORC1/GINS1/POLE/CDT1/RECQL4/CDC6/CDC45/MCM5/MCM2/MCM6/MCM3/MCM4/MCM7",NA
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","23","-0.8962701755574917","-2.408920168208539","0.000000000100000000000000","0.0000000218000000000000","0.0000000218000000000000","328","tags=70%, list=3%, signal=68%","ORC6/TICRR/ORC1/CDC7/CDK2/DBF4/CDT1/CDC6/CDC45/MCM5/MCM2/MCM6/CCNA2/MCM3/MCM4/MCM7",NA
"KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","32","-0.8111383468080408","-2.334887589268894","0.000000014295821922036698","0.0000015582445895020000","0.0000015582445895019998","986","tags=62%, list=8%, signal=58%","POLE3/RPA2/RFC5/RPA1/XRCC2/POLE2/BARD1/POLD3/RAD51/RPA3/RAD54L/BRCA2/POLD2/POLE/RFC4/POLD1/RFC2/BRCA1/RFC3/PCNA","0.7477396631498854"
"KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","25","-0.8613866145843798","-2.302582472579645","0.000000001254911579365201","0.0000002051780432262104","0.0000002051780432262104","986","tags=72%, list=8%, signal=66%","POLE3/RPA2/RFC5/RPA1/POLE2/MSH6/POLD3/RPA3/EXO1/POLD2/POLE/RFC4/MSH2/POLD1/RFC2/RFC3/PCNA/LIG1","0.7881868108002371"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","50","0.6998282178879043","2.284492968931698","0.000000173099128152940290","0.0000113206829812022959","0.0000113206829812022959","417","tags=18%, list=3%, signal=17%","MT-ND4/MT-ND5/APP/MT-ND6/MT-ND1/MT-ND3/MT-ND2/CAPN1/CAPN2","0.6901324587967956"
"KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","30","-0.7949983709042105","-2.276992020341119","0.000000246189797779123101","0.0000146371025225042282","0.0000146371025225042282","2014","tags=77%, list=16%, signal=64%","GLE1/NXF1/NUP88/NXT1/NUP35/NUP43/NUP210/NUP37/NUP93/NUP85/NUP62/SRSF7/SEH1L/NUP54/NUP155/NUP160/NDC1/NUP58/NUP107/NUP188/ALYREF/NUP205/SRSF3","0.6749628600110250"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","19","-0.8551163914876357","-2.227158051078753","0.000000442360444343557326","0.0000192869153733791003","0.0000192869153733791003","500","tags=63%, list=4%, signal=61%","DSN1/CENPW/NDC80/SPC25/SPC24/NUF2/AURKB/CDCA8/BIRC5/INCENP/ZWINT/KNL1","0.6749628600110250"
"KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT","KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT","14","-0.9166511740754369","-2.211019526670543","0.000000021566146042875047","0.0000020148942160057545","0.0000020148942160057545","263","tags=50%, list=2%, signal=49%","TUBA1C/CENPE/TUBB4B/BUB1B/TUBB/TUBA1B/CENPF","0.7337619883564803"
"KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING","KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING","20","-0.8465414598424619","-2.209120620500969","0.000000273608692491066338","0.0000149116737407631156","0.0000149116737407631156","200","tags=50%, list=2%, signal=49%","NCAPH2/KIF4A/NCAPH/NCAPG/NCAPD3/SMC2/SMC4/NCAPD2/NCAPG2/TOP2A","0.6749628600110250"
