Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,6.106732019e-07,348,174,"FOS,NR4A2,HMGN3,NR4A1,GATA2,TAL1,ANKRD42,JUN,ETS1,NFKBIA,AHR,MEF2D,BRD8,SP100,NOTCH2,HDAC4,ARNT,ACTB,RNF25,ZBTB8A,SMAD4,TAF10,NR4A3,STAT3,SPEN,THRAP3,CREB1,SRF,HIF1AN,TRIB1,XPC,BBS1,ARID1A,SMARCA1,HIF1A,TRIB2,CRY1,NCOR2,TBX3,RELA,JUND,UHRF2,SMAD2,MAD2L2,DDX5,FIZ1,ADD1,CTDP1,DMAP1,YWHAH,FOXP1,DLL1,PARK7,TEAD3,ID4,AIP,EP300,NFATC1,EGR2,ASAH1,GTF2B,FAF1,SIRT1,TBP,ATF2,CHD4,TACC2,LDB1,STAT5B,PRRX1,JMJD1C,TOB2,TADA3,SETD1A,GTF2H1,MTA2,NR1H2,RXRA,DNAAF4,E4F1,MEF2C,GABARAPL1,CREBBP,MMS19,TACC1,MED12,CRY2,RBX1,PARP9,SPI1,MED17,SMARCD3,SMAD3,RB1,BRMS1,CTNNB1,TTC8,HDAC3,HCLS1,AKAP8,CTBP1,CDK5RAP3,PTPN2,PPARD,TRIM32,ATF4,SNW1,TBK1,ACTN4,TRERF1,ZFPM2,HIRA,NSD1,BMAL1,DNMT3A,BBS4,CD34,RBPJ,PKN1,DDIT3,MTA1,EXOSC9,PRMT2,HEY2,ARID5A,KDM5D,SOX17,MDFIC,LATS1,ARNT2,DCAF1,CALR,TGFB1I1,TAF4B,KAT8,UBXN7,ESRRB,TAF6,BBS7,BBS2,ZNF366,MED16,TAF1,MEF2A,PARP1,MAPK14,DOT1L,C1D,PIAS2,LMO2,KEAP1,SMARCE1,CIITA,PTPRT,SETD3,DNAJA1,NCOR1,RNF14,SIN3A,ELK1,TP53BP1,RARG,CSNK2B,KDM1A,ASXL1,NCOA7,KDM3A,TAF7,RBBP8,DACT1,ID2,TRIP12,TRIM68,MED1",150,GMT,351,keep,itself,,1.0,0.0,0.0,True,6,6.214191137679445,RNA POLYMERASE II SPECIFIC DNA BINDING TRANSCRIPTION FACTOR BINDING,"RNA POLYMERASE II SPECIFIC DNA BINDING
TRANSCRIPTION FACTOR BINDING",11
12,GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING,GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING,0.0005354380319631,14,9,"NR4A2,NR4A1,NR4A3,STAT3,NCOR2,YWHAH,STAT5B,TACC1,SMAD3",19,GMT,14,keep,itself,,1.0,0.0,0.0,True,34,3.2712907842789036,NUCLEAR GLUCOCORTICOID RECEPTOR BINDING,NUCLEAR GLUCOCORTICOID RECEPTOR BINDING,12
13,GOMF_PHOSPHATASE_BINDING,GOMF_PHOSPHATASE_BINDING,0.0005512486000357,195,110,"PPP1R15A,PPP3CB,MTMR3,MAPK8,DYNLT4,JAK1,PHACTR4,DLG4,STAT3,GNA12,STRN4,NHERF2,PPP1R9B,SAXO4,TRAF3,GRB2,CSF1R,MTMR9,CRY1,PPP1R3E,SMAD2,PABIR1,PPP1R18,CD33,MAST2,TSC2,MAP2K7,NFATC1,CDH5,YWHAE,CSRNP2,PTPA,ENSA,CTTNBP2NL,RPA2,CD22,WNK1,FOXO1,DAB2IP,SFI1,SNX3,MARK3,STAT6,PPP6R3,STX17,VRK3,CNST,TERF2IP,CRY2,ATP2B4,ELL,SMAD3,PXN,CTNNB1,PPP1R10,SPHK1,LILRB4,ITGA1,TBK1,PPP6R2,LILRB2,JAK3,PVRIG,ANAPC4,EGFR,SMTNL1,HSF4,PPP6R1,PPP1R11,FBXL2,SHOC2,BAD,DZIP3,PPP1R3F,ANAPC5,CDC27,MAPK1,CEP192,ARPP19,CTSC,AMBRA1,MAPK14,PTPRT,LILRB1,SIRPA,ADISSP,TRAF2,SPRED1,SMG5,FLT4,FER,VCP,CTNND1,SPTBN4,MFHAS1,CDH2,GIT1,KAT2A,RACK1,PPP1R15B,GTF2F1,PPP2R2A,CARHSP1,KIFAP3,FCRL3,AP3B1,STRN3,PPME1,ANK1,CSK",204,GMT,197,keep,itself,,1.0,0.0,0.0,True,35,3.2586525004674924,PHOSPHATASE BINDING,PHOSPHATASE BINDING,13
14,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,1.599338333e-07,24,21,"WDR81,RNF169,FAAP20,ZRANB1,ASCC2,TNIP2,MINDY2,IKBKG,UIMC1,ATRIP,RNF31,TAB2,OTUD7B,SQSTM1,RNF168,OPTN,PRPF8,ZBTB1,ZRANB3,PARP10,NPLOC4",4,GMT,24,keep,itself,,1.0,0.0,0.0,True,4,6.796059653444509,K63 LINKED POLYUBIQUITIN MODIFICATION DEPENDENT PROTEIN BINDING,"K63 LINKED POLYUBIQUITIN MODIFICATION
DEPENDENT PROTEIN BINDING",14
15,GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,1.7262335466e-06,81,60,"WDR81,RNF169,FAAP20,ZRANB1,ASCC2,TNIP2,MINDY2,IKBKG,UIMC1,SGF29,ATRIP,EPS15,RNF31,UBXN1,TAB2,EP300,HDAC6,OTUD7B,TOM1,BRD2,SOCS2,OS9,SQSTM1,UBQLN2,RNF168,OPTN,BAG6,ABRAXAS1,PRPF8,YEATS2,L3MBTL3,PARP2,ABRAXAS2,XRCC1,ZBTB1,PSMD4,ZRANB3,UBAC1,PARP10,NPLOC4,AGAP3,ZFAND6,DZIP3,PLCG2,SPRTN,SOCS7,ZFAND2B,CHD1L,AGL,MINDY1,VCP,BABAM2,RAD23A,PTPN6,NBN,UBL7,HTATSF1,SHARPIN,UBQLN4,LYN",32,GMT,82,keep,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.0117,0.0,22.0,True,8,5.762900447822368,MODIFICATION DEPENDENT PROTEIN BINDING,MODIFICATION DEPENDENT PROTEIN BINDING,15
16,GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,6.9945526774e-06,56,44,"WDR81,RNF169,FAAP20,ZRANB1,ASCC2,TNIP2,MINDY2,IKBKG,UIMC1,ATRIP,EPS15,RNF31,UBXN1,TAB2,HDAC6,OTUD7B,TOM1,SQSTM1,UBQLN2,RNF168,OPTN,BAG6,ABRAXAS1,PRPF8,ABRAXAS2,ZBTB1,PSMD4,ZRANB3,UBAC1,PARP10,NPLOC4,AGAP3,ZFAND6,DZIP3,SPRTN,ZFAND2B,AGL,MINDY1,VCP,BABAM2,RAD23A,UBL7,SHARPIN,UBQLN4",26,GMT,57,keep,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.0255,0.0,22.0,True,10,5.155240054717363,POLYUBIQUITIN MODIFICATION DEPENDENT PROTEIN BINDING,"POLYUBIQUITIN MODIFICATION DEPENDENT PROTEIN
BINDING",16
17,GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING,GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING,1.37852197204e-05,125,90,"UBXN11,UBXN2A,BIRC2,TOM1L2,FAAP20,GCNA,MARK4,DCUN1D3,ASCC2,DHX16,FBXO7,DNAAF10,NOD1,UBXN10,IKBKG,CXCR4,EPS15,NUP62,RNF31,UBXN1,PELP1,TAB2,HDAC6,SIRT2,FAF1,UBAP1,TOM1,ILRUN,PML,GGA2,WDR48,SQSTM1,CUEDC2,CASP8AP2,USP33,RNF168,REV1,SMAD3,RNF185,TRIM32,TNFAIP3,MAP3K7,CBX4,DCUN1D4,SERBP1,MARCHF7,GGA1,HABP4,BUB3,NPLOC4,USP25,RNF8,VPS28,AUP1,FAF2,UBXN7,NSFL1C,RNF19B,UBXN2B,SPRTN,RNF4,MVB12B,ZFAND2B,DCUN1D1,STAM,GGA3,N4BP1,TOLLIP,RNFT1,HGS,RNF111,USP5,OTUB1,RAD23A,HERC2,DCUN1D5,STAM2,SHARPIN,PLAA,NEDD4,N4BP2,USPL1,FBXW7,RAD23B,UBAP1L,RBCK1,UBR5,JARID2,DDI2,UEVLD",72,GMT,125,keep,itself,,1.0,0.0,0.0,True,12,4.8605863073531435,UBIQUITIN LIKE PROTEIN BINDING,UBIQUITIN LIKE PROTEIN BINDING,17
18,GOMF_UBIQUITIN_BINDING,GOMF_UBIQUITIN_BINDING,1.96739634015e-05,106,77,"UBXN11,UBXN2A,BIRC2,TOM1L2,FAAP20,MARK4,ASCC2,DHX16,FBXO7,DNAAF10,NOD1,UBXN10,IKBKG,CXCR4,EPS15,NUP62,RNF31,UBXN1,TAB2,HDAC6,SIRT2,FAF1,UBAP1,TOM1,ILRUN,GGA2,WDR48,SQSTM1,CUEDC2,USP33,RNF168,REV1,SMAD3,RNF185,TRIM32,TNFAIP3,MAP3K7,MARCHF7,GGA1,BUB3,NPLOC4,USP25,RNF8,VPS28,AUP1,FAF2,UBXN7,NSFL1C,RNF19B,UBXN2B,SPRTN,MVB12B,ZFAND2B,STAM,GGA3,N4BP1,TOLLIP,RNFT1,HGS,USP5,OTUB1,RAD23A,STAM2,SHARPIN,PLAA,NEDD4,N4BP2,USPL1,FBXW7,RAD23B,UBAP1L,RBCK1,UBR5,JARID2,DDI2,UEVLD,AMFR",73,GMT,106,keep,itself,,1.0,0.0,0.0,True,13,4.706108140842761,UBIQUITIN BINDING,UBIQUITIN BINDING,18
19,GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY,GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY,4.124464508e-07,210,121,"GPS2,RERE,SAP30,SP100,SUFU,KCTD1,RBFOX2,NAB2,SPEN,IRF2BP1,BASP1,HIF1AN,PEX14,TLE3,SIN3B,NCOR2,MAD2L2,DMAP1,MECP2,SF1,DPF2,HDAC7,TLE1,EID1,YAP1,FLYWCH1,ID4,EID2,MAP3K10,ASAH1,ID3,ARK2N,WTIP,PHF12,SIRT1,NPAT,CHD4,KMT5A,BTG2,PFDN5,TOB2,MTA3,MTA2,BCL3,BCOR,PIAS4,EZH1,CREBBP,ZMYND11,TAF9B,CASP8AP2,PARP9,AASS,RB1,HDAC3,MYBBP1A,CREG1,CTBP1,YEATS2,MIDEAS,BCORL1,HSPA1A,SNW1,PARP15,CBX4,ATF7IP,TRERF1,ZFPM2,HIRA,NSD1,PARP14,DNMT3A,ZNF354B,TRIM28,LMO4,SETD5,FHL2,N4BP2L2,RCOR3,CCAR1,DDIT3,MTA1,JAZF1,PARP10,ARID5A,PIAS1,SRSF2,MIER2,ZNF653,URI1,TRIM22,ENO1,WWTR1,ZNF451,ZNF366,ATN1,RUVBL2,SMAD7,LMCD1,C1D,YAF2,PIAS2,CIITA,NCOR1,SIN3A,RYBP,TLE5,CDYL2,KDM1A,CIRSR,ZNF541,RBBP8,ID2,KDM5B,MED1,CNOT7,NOC2L,PRMT5,APEX1,RIOX2,TBL1X",81,GMT,217,keep,itself,,1.0,0.0,0.0,True,5,6.38463242925154,TRANSCRIPTION COREPRESSOR ACTIVITY,TRANSCRIPTION COREPRESSOR ACTIVITY,19
20,GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY,GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY,0.00083347615548,38,25,"NFKBIA,CTNNBIP1,SNIP1,PKD1,TRIB1,PKD2,ID4,ID3,TAF3,SIRT1,NFIB,MDFI,NFKBIL1,HSPA1A,DDIT3,ZNF451,TAF1,PURA,SMAD7,KEAP1,SIN3A,ELK1,HEXIM1,DACT1,ID2",49,GMT,42,keep,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.9748,0.8586,13.0,False,40,3.079106820181011,TRANSCRIPTION REGULATOR INHIBITOR ACTIVITY,TRANSCRIPTION REGULATOR INHIBITOR ACTIVITY,20
21,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,3.46632946212e-05,383,224,"RING1,NEURL4,PIAS3,TRIM62,BIRC2,WSB1,RNF220,MED31,SH3RF3,RNF169,UBR4,RNF26,MIB2,GID4,UBE4B,ARIH2,RNF25,RNF115,TRIM65,TRIM5,VPS11,ASB1,IRF2BP1,CDC42,MIB1,TRAF3,ZMIZ1,ZFP91,TRIM23,TRIM45,UHRF2,MID1,TOPORS,HECW2,CUL9,KIAA1586,PEX10,RNF19A,RNF10,RNF38,FBXO30,RNF123,TRIM39,MUL1,RNF31,HDAC6,RNF11,TRIM35,EGR2,PELI3,ARK2N,CBL,RAD54L2,BTRC,RNF167,RNF215,TRIM73,RNF41,MKRN2,VPS18,TRIM8,PJA1,TRIM44,RNF166,TRIM38,TRIM16,PML,RNF146,UBE4A,RPGR,PIAS4,E4F1,TRIM3,TRIM7,SMURF2,LRSAM1,RNF121,MED11,NFX1,PPIL2,MED12,UBOX5,RBX1,HERC6,RNF168,MED17,RNF227,TRIM25,MEX3C,RNF180,RNF144B,PCGF3,SYVN1,PELI1,RNF185,TRIM32,CBLB,RNF225,TRIM47,CBX4,NEURL1B,RFPL3,RFPL1,BIRC3,NSMCE2,TRIM21,MARCHF1,UBR3,RNF216,TRIM41,RBBP6,RNF13,UBE2D3,MARCHF7,RNF139,TRIM28,TRIM26,RNF20,G2E3,MSL2,UBE2D1,MARCHF5,MYCBP2,DCST1,MARCHF8,RNF8,PEX2,RNF40,UBE3B,PIAS1,RNF122,PPP1R11,RNF7,TTC3,MGRN1,TRIM52,IRF2BPL,CHFR,HERC4,RNF19B,TRIM22,STUB1,TRIM34,CNOT4,DZIP3,ZNF451,PHF7,ARIH1,TRAF6,FBXO4,MAEA,ZMIZ2,TRIM27,RNF4,PIAS2,DTX1,WDR24,MARCHF2,ATG3,UFL1,JADE2,RNF14,SIAH1,HACE1,TRIM37,TRIM33,UBE2D2,TRAF2,MARCHF4,RNF144A,NOSIP,MAP3K1,TRIP12,TRIM68,RNFT1,RNF111,UBR7,PRPF19,RFFL,TRAF3IP2,HECTD4,HERC2,ZNRF1,TRAF7,HLTF,ARMC5,LONRF1,HECTD3,HECW1,HUWE1,BRAP,RNF135,RNF181,TRIM61,NEDD4,TRIM59,ANKIB1,ARK2C,PJA2,MID2,RNF112,RNF6,RABGEF1,TRIM56,DTX3L,MED10,SIAH2,SHPRH,RBCK1,UBR5,RNF2,KCMF1,RNF130,FANCL,NT5C2,TRIM4,RNF187,ATG5,RC3H2,TRAIP,AMFR,HECTD2,HECTD1,UBR2",209,GMT,400,keep,itself,,1.0,0.0,0.0,True,17,4.460130161535343,UBIQUITIN LIKE PROTEIN LIGASE ACTIVITY,UBIQUITIN LIKE PROTEIN LIGASE ACTIVITY,21
22,GOMF_SUMO_TRANSFERASE_ACTIVITY,GOMF_SUMO_TRANSFERASE_ACTIVITY,5.14839458896e-05,34,26,"PIAS3,HDAC4,RGPD3,ZMIZ1,UHRF2,TOPORS,KIAA1586,HDAC7,MUL1,EGR2,PML,PIAS4,RGPD2,RGPD5,RGPD8,CBX4,RGPD6,NSMCE2,RGPD4,TRIM28,RGPD1,PIAS1,ZNF451,ZMIZ2,TRIM27,PIAS2",20,GMT,35,keep,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,0.4435,0.0298,17.0,True,19,4.288328174813358,SUMO TRANSFERASE ACTIVITY,SUMO TRANSFERASE ACTIVITY,22
23,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,1.19797429388e-05,7,4,"ACVR1,ACVR2A,TGFBR2,TGFBR1",11,GMT,7,keep,itself,,1.0,0.0,0.0,True,11,4.921552500933222,ACTIVIN RECEPTOR ACTIVITY TYPE I,ACTIVIN RECEPTOR ACTIVITY TYPE I,23
24,GOMF_ACTIVIN_RECEPTOR_ACTIVITY,GOMF_ACTIVIN_RECEPTOR_ACTIVITY,2.97141163352e-05,9,5,"ACVR1,ACVR2A,BMPR2,TGFBR2,TGFBR1",12,GMT,9,keep,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,0.7222,1.0,4.0,False,15,4.527037180649012,ACTIVIN RECEPTOR ACTIVITY,ACTIVIN RECEPTOR ACTIVITY,24
25,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,3.12906843556e-05,441,237,"TSSK3,STK10,RPS6KA2,MOK,PLK2,SNRK,PLK3,NRBP2,CLK4,MAPK8,MKNK1,TAOK2,FYN,TSSK2,MAP3K6,STK17A,SGK1,ACVR1,DYRK3,HIPK3,MAPK12,CSNK1E,ILK,MTOR,NUAK1,PHKG1,MARK4,MAP3K3,ABL1,ROCK1,SIK2,WHR1,GRK4,MAPK7,PIK3CA,SIK3,CSNK1D,CDK9,IKBKB,ACVR2A,AKT2,WNK3,CLK1,PSKH1,CDK11B,OBSCN,PIM1,PRKAB2,BCKDK,SIK1,CLK2,RPS6KC1,BRD4,STK25,CAMK2G,CDK17,PRKD2,FAM20A,MAST2,CLK3,DYRK4,MAP3K4,BMPR2,MAST4,LATS2,MAP3K12,PKN3,OXSR1,RIPK1,TGFBR2,PRKCH,NEK9,MAPKAP1,TNNI3K,TGFBR1,DSTYK,MAP3K8,ULK1,NEK4,MAP2K7,ALPK2,MAP3K10,PRKACA,MAP4K4,FAM20C,DYRK1A,PPM1D,STK11,WNK1,BRD2,NEK1,CAMKK2,CDC42BPA,MARK3,NRBP1,STK32B,MAP3K11,ADCK1,STK40,RAF1,VRK3,AKT1,PIM3,CDK19,CDK14,CDC42BPB,PDK2,PRKD3,SLK,MINK1,CAMKK1,TESK1,IRAK3,BRD3,DAPK1,TTBK2,AKT3,MAPK11,ULK4,CDK13,STK36,DAPK3,STK16,BMPR1A,NEK6,RPS6KA4,MAP3K7,BCR,TBK1,ARAF,AAK1,NEK7,GRK5,CAMK1,GSK3A,FJX1,DCLK3,CDC7,CDK15,ALPK1,NEK11,EIF2AK2,PKN1,CSNK2A3,MAP3K2,CAMK2B,EGFR,TTN,NIM1K,LATS1,CDK11A,RPTOR,PIK3R4,CDK20,DCAF1,MAPK9,BLVRA,DMPK,DYRK1B,MAP4K5,MAP2K5,IRAK4,PIKFYVE,TAF1,MAP2K4,CSNK1A1,MAPK1,LIMK1,KSR1,RPS6KB2,TAOK1,GRK2,MAPK14,ATM,CDK3,RPS6KB1,CDKL3,CIITA,TNK2,MAP3K13,STK17B,CSNK1G2,STK32C,MLKL,CSNK2B,HIPK1,CSNK1G1,TSSK4,MAPKAPK3,LRRK1,MAP3K1,CILK1,CDK8,LTBP4,STK3,GRK3,PRKAG1,GRK6,CCNK,AURKC,LMTK3,DCLK2,BRAF,MAP2K1,ULK2,BRSK1,TLK1,STK35,SRPK3,CHEK1,CAMK1G,LTBP1,STKLD1,CAMK2A,BRDT,CAMK4,CDK10,PAK3,RIOK1,VRK2,RIOK2,PHKG2,RSKR,MYLK2,RIPK2,CAMK2D,PAK2,NEK8,RICTOR,MAP3K20,EIF2AK4,MAP2K2,EEF2K,TLK2,CDK2,MAP4K3,STK32A",220,GMT,445,keep,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,0.5715,1.0,4.0,False,16,4.504584938336371,PROTEIN SERINE THREONINE KINASE ACTIVITY,PROTEIN SERINE THREONINE KINASE ACTIVITY,25
26,GOMF_SNAP_RECEPTOR_ACTIVITY,GOMF_SNAP_RECEPTOR_ACTIVITY,0.0001089852582468,37,28,"STX5,STX8,VAMP1,STX12,VAMP3,VAMP2,SNAP47,VAMP7,STX11,BNIP1,STX2,STX17,VTI1B,BET1L,USE1,YKT6,STX1B,VTI1A,STX7,SNAP29,GOSR2,SEC22B,SNAP23,STX10,STX4,STX1A,GOSR1,SEC22A",25,GMT,37,keep,itself,,1.0,0.0,0.0,True,20,3.9626322423808973,SNAP RECEPTOR ACTIVITY,SNAP RECEPTOR ACTIVITY,26
27,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,0.0001419188243445,358,193,"TSSK3,STK10,RPS6KA2,MOK,PLK2,SNRK,PLK3,CLK4,MAPK8,MKNK1,TAOK2,TSSK2,MAP3K6,STK17A,SGK1,DYRK3,HIPK3,MAPK12,CSNK1E,MTOR,NUAK1,PHKG1,MARK4,MAP3K3,ROCK1,SIK2,MAPK7,PIK3CA,SIK3,CSNK1D,CDK9,IKBKB,AKT2,WNK3,CLK1,PSKH1,CDK11B,OBSCN,PIM1,BCKDK,SIK1,CLK2,RPS6KC1,STK25,CAMK2G,CDK17,PRKD2,MAST2,CLK3,DYRK4,MAP3K4,MAST4,LATS2,MAP3K12,PKN3,OXSR1,RIPK1,PRKCH,NEK9,TNNI3K,DSTYK,MAP3K8,ULK1,NEK4,MAP2K7,ALPK2,MAP3K10,PRKACA,MAP4K4,FAM20C,DYRK1A,STK11,WNK1,NEK1,CAMKK2,CDC42BPA,MARK3,STK32B,MAP3K11,STK40,RAF1,AKT1,PIM3,CDK19,CDK14,CDC42BPB,PRKD3,SLK,MINK1,CAMKK1,TESK1,DAPK1,TTBK2,AKT3,MAPK11,ULK4,CDK13,STK36,DAPK3,STK16,NEK6,RPS6KA4,MAP3K7,BCR,TBK1,ARAF,AAK1,NEK7,CAMK1,GSK3A,DCLK3,CDC7,CDK15,ALPK1,NEK11,EIF2AK2,PKN1,CSNK2A3,MAP3K2,CAMK2B,TTN,NIM1K,LATS1,CDK11A,PIK3R4,CDK20,DCAF1,MAPK9,DMPK,DYRK1B,MAP4K5,MAP2K5,IRAK4,PIKFYVE,TAF1,MAP2K4,CSNK1A1,MAPK1,LIMK1,KSR1,RPS6KB2,TAOK1,MAPK14,ATM,CDK3,RPS6KB1,CDKL3,CIITA,TNK2,MAP3K13,STK17B,CSNK1G2,STK32C,HIPK1,CSNK1G1,TSSK4,MAPKAPK3,LRRK1,MAP3K1,CILK1,CDK8,STK3,AURKC,LMTK3,DCLK2,BRAF,MAP2K1,ULK2,BRSK1,TLK1,STK35,SRPK3,CHEK1,CAMK1G,CAMK2A,CAMK4,CDK10,PAK3,RIOK1,VRK2,RIOK2,RSKR,RIPK2,CAMK2D,PAK2,NEK8,MAP3K20,EIF2AK4,MAP2K2,TLK2,CDK2,MAP4K3,STK32A",227,GMT,362,keep,itself,,1.0,0.0,0.0,True,21,3.8479599951928103,PROTEIN SERINE KINASE ACTIVITY,PROTEIN SERINE KINASE ACTIVITY,27
28,GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,0.0003597392147988,53,44,"IGHMBP2,JUN,AHR,TAF12,MTOR,RELA,ERCC1,CTDP1,THRA,GTF2B,TCF4,TBP,ZBTB43,BTAF1,TAF13,ZNHIT6,DR1,BRF2,BRF1,TAF1B,YEATS2,POLR1E,ATF4,PSMC5,HHEX,TAF1,RUVBL2,GTF2E2,TAF7,NR3C1,AR,GTF2F1,THAP7,ERCC4,GTF2A1,DRAP1,RUVBL1,CAND1,TAF11,HSF1,TAF1L,EDF1,BDP1,HNRNPU",52,GMT,53,keep,itself,,1.0,0.0,0.0,True,31,3.4440122176097883,GENERAL TRANSCRIPTION INITIATION FACTOR BINDING,"GENERAL TRANSCRIPTION INITIATION FACTOR
BINDING",28
29,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,0.0001706904839872,67,48,"KDM6B,KDM2A,ALKBH5,PHYHD1,HIF1AN,P3H1,PLOD1,KDM8,P3H3,EGLN2,METTL4,FTO,ALKBH8,KDM2B,METTL3,HSPBAP1,PHF2,KDM4B,ALKBH6,P4HTM,ALKBH3,JMJD7,JMJD6,KDM5D,ASPH,TET2,KDM4A,KDM5A,P4HA3,KDM3B,EGLN1,KDM1A,KDM3A,KDM5C,KDM5B,PLOD2,ALKBH2,RIOX1,TET1,RIOX2,UTY,RAD23A,OGFOD1,JMJD4,ALKBH1,ALKBH4,RAD23B,P4HA1",58,GMT,68,keep,itself,,1.0,0.0,0.0,True,22,3.7677906901743543,2 OXOGLUTARATE DEPENDENT DIOXYGENASE ACTIVITY,2 OXOGLUTARATE DEPENDENT DIOXYGENASE ACTIVITY,29
30,GOMF_DIOXYGENASE_ACTIVITY,GOMF_DIOXYGENASE_ACTIVITY,0.0004381730832303,97,55,"KDM6B,KDM2A,ALOX5,ALKBH5,PHYHD1,HIF1AN,P3H1,PLOD1,KDM8,P3H3,EGLN2,METTL4,FTO,ALKBH8,TDO2,JMJD1C,KDM2B,PTGS2,BCO2,METTL3,HSPBAP1,PHF2,ALOXE3,KDM4B,ALKBH6,P4HTM,ALKBH3,JMJD7,JMJD6,ADO,KDM5D,ASPH,TET2,KDM4A,KDM5A,P4HA3,ALOX12,KDM3B,EGLN1,KDM1A,KDM3A,KDM5C,OGFOD2,KDM5B,PLOD2,ALKBH2,ALOX15,RIOX1,TET1,RSBN1L,RIOX2,OGFOD3,UTY,RAD23A,OGFOD1",112,GMT,98,exclude,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,0.0278,1.0,43.0,False,33,3.3583543044649384,DIOXYGENASE ACTIVITY,DIOXYGENASE ACTIVITY,30
