"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","1","BIOCARTA_PML_PATHWAY","BIOCARTA_PML_PATHWAY","2.064880005100893","0.00007284991398665484","0.01586776022374063","0.01051722594503160","12","17","0.7058823529411765","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"SP100/TNFRSF1B/SIRT1/PRAM1/RARA/PML/TNFRSF1A/CREBBP/RB1/TNF/HRAS/SUMO1","SP100/TNFRSF1B/SIRT1/PRAM1/RARA/PML/TNFRSF1A/CREBBP/RB1/TNF/HRAS/SUMO1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","2","BIOCARTA_NFKB_PATHWAY","BIOCARTA_NFKB_PATHWAY","1.949759223022549","0.00012712901910311885","0.01586776022374063","0.01051722594503160","17","21","0.8095238095238095","0","3","3","0.1764705882352941","0.14285714285714285","0.08571428571428572","0.51127819548872178","0.3235294117647058432","Keep","BIOCARTA_PML_PATHWAY","BIOCARTA_PML_PATHWAY",FALSE,"NFKBIA/TAB1/IKBKB/NFKB1/RELA/IKBKG/RIPK1/TNFRSF1B/TNFRSF1A/IL1R1/TNFAIP3/MAP3K7/TNF/MYD88/TRAF6/FADD/MAP3K1","NFKBIA/TAB1/IKBKB/NFKB1/RELA/IKBKG/RIPK1/TNFRSF1B/TNFRSF1A/IL1R1/TNFAIP3/MAP3K7/TNF/MYD88/TRAF6/FADD/MAP3K1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","3","BIOCARTA_MAPK_PATHWAY","BIOCARTA_MAPK_PATHWAY","1.686856213753271","0.00019363995686998375","0.01586776022374063","0.01051722594503160","48","81","0.5925925925925926","0","10","7","0.1458333333333333","0.12345679012345678","0.10869565217391304","0.35287925893275746","0.9649122807017544989","Keep","BIOCARTA_NFKB_PATHWAY","BIOCARTA_NFKB_PATHWAY",FALSE,"FOS/RPS6KA2/JUN/NFKBIA/MAPK8/MKNK1/MAP3K6/MAPK12/MAP3K3/MAPK7/IKBKB/CREB1/TGFB2/NFKB1/GRB2/SHC1/RELA/MAP3K4/MAP3K12/RIPK1/TGFBR1/MAP3K8/MAP2K7/MAP3K10/MAX/MAP4K4/ATF2/MAP3K11/RAF1/MAPK11/RPS6KA4/MAP3K7/HRAS/TGFB1/MAP3K2/MAPK9/MAP4K5/MAP2K5/MAP2K4/MAPK1/RPS6KB2/MAPK14/RPS6KB1/MAP3K13/ELK1/TRAF2/MAPKAPK3/MAP3K1","FOS/RPS6KA2/JUN/NFKBIA/MAPK8/MKNK1/MAP3K6/MAPK12/MAP3K3/MAPK7/IKBKB/CREB1/TGFB2/NFKB1/GRB2/SHC1/RELA/MAP3K4/MAP3K12/RIPK1/TGFBR1/MAP3K8/MAP2K7/MAP3K10/MAX/MAP4K4/ATF2/MAP3K11/RAF1/MAPK11/RPS6KA4/MAP3K7/HRAS/TGFB1/MAP3K2/MAPK9/MAP4K5/MAP2K5/MAP2K4/MAPK1/RPS6KB2/MAPK14/RPS6KB1/MAP3K13/ELK1/TRAF2/MAPKAPK3/MAP3K1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","4","BIOCARTA_NTHI_PATHWAY","BIOCARTA_NTHI_PATHWAY","1.984012467672443","0.00021736657840740591","0.01586776022374063","0.01051722594503160","15","23","0.6521739130434783","0","9","7","0.4666666666666667","0.39130434782608697","0.25714285714285712","0.28960829182931785","0.8105263157894736503","Keep","BIOCARTA_NFKB_PATHWAY","BIOCARTA_NFKB_PATHWAY",FALSE,"DUSP1/NFKBIA/SMAD4/IKBKB/NFKB1/RELA/TGFBR2/TGFBR1/EP300/CREBBP/SMAD3/MAPK11/MAP3K7/TNF/MYD88","DUSP1/NFKBIA/SMAD4/IKBKB/NFKB1/RELA/TGFBR2/TGFBR1/EP300/CREBBP/SMAD3/MAPK11/MAP3K7/TNF/MYD88"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","5","BIOCARTA_TGFB_PATHWAY","BIOCARTA_TGFB_PATHWAY","1.951987020084694","0.00038574223085191078","0.02252734628175159","0.01493123083828000","13","19","0.6842105263157895","0","7","7","0.5384615384615384","0.36842105263157893","0.20000000000000001","0.03405572755417959","0.0262484856642886191","Keep","BIOCARTA_NTHI_PATHWAY","BIOCARTA_NTHI_PATHWAY",TRUE,"TAB1/SMAD4/TGFB2/APC/SMAD2/TGFBR2/TGFBR1/EP300/CREBBP/SMAD3/ZFYVE9/MAP3K7/TGFB1","TAB1/SMAD4/TGFB2/APC/SMAD2/TGFBR2/TGFBR1/EP300/CREBBP/SMAD3/ZFYVE9/MAP3K7/TGFB1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","6","BIOCARTA_RELA_PATHWAY","BIOCARTA_RELA_PATHWAY","1.971939553957569","0.00060087614708500452","0.02924263915813689","0.01938215847218372","13","15","0.8666666666666667","0","4","4","0.3076923076923077","0.26666666666666666","0.14285714285714285","0.52380952380952372","0.2079831932773109349","Keep","BIOCARTA_PML_PATHWAY","BIOCARTA_PML_PATHWAY",FALSE,"NFKBIA/IKBKB/NFKB1/RELA/IKBKG/RIPK1/TNFRSF1B/EP300/TNFRSF1A/CREBBP/TNF/TRAF6/FADD","NFKBIA/IKBKB/NFKB1/RELA/IKBKG/RIPK1/TNFRSF1B/EP300/TNFRSF1A/CREBBP/TNF/TRAF6/FADD"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","7","BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY","1.836892311165250","0.00109298007194134125","0.04531005923891861","0.03003171990748269","19","31","0.6129032258064516","0","7","6","0.3157894736842105","0.22580645161290322","0.17948717948717949","0.14297823792818229","0.8000000000000000444","Keep","BIOCARTA_RELA_PATHWAY","BIOCARTA_RELA_PATHWAY",FALSE,"JUN/NFKBIA/TAB1/MAPK8/IKBKB/TGFB2/NFKB1/RELA/IL6/IRAK3/IL1R1/IRAK2/MAP3K7/TNF/MYD88/TGFB1/IL1RAP/TRAF6/MAPK14","JUN/NFKBIA/TAB1/MAPK8/IKBKB/TGFB2/NFKB1/RELA/IL6/IRAK3/IL1R1/IRAK2/MAP3K7/TNF/MYD88/TGFB1/IL1RAP/TRAF6/MAPK14"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","8","BIOCARTA_MONOCYTE_PATHWAY","BIOCARTA_MONOCYTE_PATHWAY","1.920199064477675","0.00124137148599777003","0.04531005923891861","0.03003171990748269","9","11","0.8181818181818182","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.00000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"PECAM1/ITGAM/SELE/ICAM1/ITGB2/ITGA4/SELP/ITGB1/SELL","PECAM1/ITGAM/SELE/ICAM1/ITGB2/ITGA4/SELP/ITGB1/SELL"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","9","BIOCARTA_TNFR2_PATHWAY","BIOCARTA_TNFR2_PATHWAY","1.849677992802302","0.00143267800986177844","0.04648244209773770","0.03080878076839956","14","17","0.8235294117647058","0","8","7","0.5000000000000000","0.47058823529411764","0.33333333333333331","0.54705882352941160","0.7333333333333331705","Keep","BIOCARTA_RELA_PATHWAY","BIOCARTA_RELA_PATHWAY",FALSE,"DUSP1/NFKBIA/IKBKB/NFKB1/TRAF3/RELA/IKBKG/RIPK1/TNFRSF1B/TNFAIP3/TRAF1/TANK/TRAF2/MAP3K1","DUSP1/NFKBIA/IKBKB/NFKB1/TRAF3/RELA/IKBKG/RIPK1/TNFRSF1B/TNFAIP3/TRAF1/TANK/TRAF2/MAP3K1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","10","BIOCARTA_AKT_PATHWAY","BIOCARTA_AKT_PATHWAY","1.812122097926671","0.00211678623802571790","0.06181015815035095","0.04096806290233512","11","22","0.5000000000000000","0","6","5","0.4545454545454545","0.27272727272727271","0.16216216216216217","0.07430340557275544","0.6842105263157893802","Keep","BIOCARTA_NFKB_PATHWAY","BIOCARTA_NFKB_PATHWAY",FALSE,"NFKBIA/PIK3CA/IKBKB/NFKB1/RELA/IKBKG/YWHAH/FOXO1/CASP9/FOXO4/AKT1","NFKBIA/PIK3CA/IKBKB/NFKB1/RELA/IKBKG/YWHAH/FOXO1/CASP9/FOXO4/AKT1"
