"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","11","BIOCARTA_ALK_PATHWAY","BIOCARTA_ALK_PATHWAY","1.722338609369354","0.002542156570152124","0.06370601074674563","0.04222464290062157","18","37","0.4864864864864865","0","4","4","0.2222222222222222","0.1081081081081081","0.07142857142857142","0.046332046332046357","0.15415019762845847","Exclude","BIOCARTA_NTHI_PATHWAY","BIOCARTA_NTHI_PATHWAY",FALSE,"ACVR1/SMAD1/SMAD4/TGFB2/APC/BMPR2/TGFBR2/TGFBR1/ATF2/MEF2C/CTNNB1/DVL1/BMPR1A/MAP3K7/CHRD/RFC1/FZD1/TGFB1","ACVR1/SMAD1/SMAD4/TGFB2/APC/BMPR2/TGFBR2/TGFBR1/ATF2/MEF2C/CTNNB1/DVL1/BMPR1A/MAP3K7/CHRD/RFC1/FZD1/TGFB1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","20","BIOCARTA_WNT_PATHWAY","BIOCARTA_WNT_PATHWAY","1.640291181266833","0.006964205331421817","0.08740637410903865","0.05793335496495245","13","24","0.5416666666666666","0","5","5","0.3846153846153846","0.2083333333333333","0.13157894736842105","0.030279503105590112","0.11068111455108366","Exclude","BIOCARTA_TGFB_PATHWAY","BIOCARTA_TGFB_PATHWAY",FALSE,"TAB1/SMAD4/APC/TLE1/BTRC/FRAT1/CREBBP/CTNNB1/DVL1/CTBP1/PPARD/MAP3K7/FZD1","TAB1/SMAD4/APC/TLE1/BTRC/FRAT1/CREBBP/CTNNB1/DVL1/CTBP1/PPARD/MAP3K7/FZD1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","23","BIOCARTA_TFF_PATHWAY","BIOCARTA_TFF_PATHWAY","1.636347906627625","0.007483270093039156","0.08740637410903865","0.05793335496495245","13","24","0.5416666666666666","0","8","7","0.5384615384615384","0.3333333333333333","0.16000000000000000","0.027415085027145847","0.56247137342144859","Exclude","BIOCARTA_INTEGRIN_PATHWAY","BIOCARTA_INTEGRIN_PATHWAY",FALSE,"PIK3CA/GRB2/SHC1/RHOA/CASP9/AKT1/SOS1/ITGB1/CTNNB1/HRAS/EGFR/BAD/MAPK1","PIK3CA/GRB2/SHC1/RHOA/CASP9/AKT1/SOS1/ITGB1/CTNNB1/HRAS/EGFR/BAD/MAPK1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","25","BIOCARTA_CD40_PATHWAY","BIOCARTA_CD40_PATHWAY","1.729635713694238","0.007625485633056494","0.08740637410903865","0.05793335496495245","7","15","0.4666666666666667","0","6","5","0.7142857142857143","0.4000000000000000","0.19354838709677419","0.034965034965034933","0.07430340557275544","Exclude","BIOCARTA_AKT_PATHWAY","BIOCARTA_AKT_PATHWAY",FALSE,"DUSP1/NFKBIA/IKBKB/NFKB1/TRAF3/RELA/IKBKG","DUSP1/NFKBIA/IKBKB/NFKB1/TRAF3/RELA/IKBKG"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","29","BIOCARTA_TID_PATHWAY","BIOCARTA_TID_PATHWAY","1.668654055260659","0.009018503086990700","0.08783923965488166","0.05822026028021172","10","19","0.5263157894736842","0","7","7","0.7000000000000000","0.3684210526315789","0.21212121212121213","0.002381519409383184","0.16725146198830426","Exclude","BIOCARTA_NFKB_PATHWAY","BIOCARTA_NFKB_PATHWAY",FALSE,"NFKBIA/IKBKB/NFKB1/RELA/TNFRSF1B/TNFRSF1A/LIN7A/RB1/HSPA1A/TNF","NFKBIA/IKBKB/NFKB1/RELA/TNFRSF1B/TNFRSF1A/LIN7A/RB1/HSPA1A/TNF"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","33","BIOCARTA_IL2_PATHWAY","BIOCARTA_IL2_PATHWAY","1.650047565943808","0.011178631211468870","0.09824404261117252","0.06511661251025865","12","22","0.5454545454545454","0","11","9","0.7500000000000000","0.5000000000000000","0.32352941176470590","0.014986561426189884","0.36515201046093509","Exclude","BIOCARTA_GLEEVEC_PATHWAY","BIOCARTA_GLEEVEC_PATHWAY",FALSE,"FOS/JUN/MAPK8/JAK1/STAT5A/GRB2/SHC1/STAT5B/RAF1/SOS1/HRAS/JAK3","FOS/JUN/MAPK8/JAK1/STAT5A/GRB2/SHC1/STAT5B/RAF1/SOS1/HRAS/JAK3"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","40","BIOCARTA_EGF_PATHWAY","BIOCARTA_EGF_PATHWAY","1.558527857004255","0.017429523635356322","0.12087470085251420","0.08011631900020669","10","27","0.3703703703703703","0","3","3","0.3000000000000000","0.1111111111111111","0.08571428571428572","0.041025641025641033","0.50909090909090904","Exclude","BIOCARTA_IL4_PATHWAY","BIOCARTA_IL4_PATHWAY",FALSE,"FOS/JUN/MAPK8/JAK1/STAT5A/STAT3/PIK3CA/SRF/GRB2/SHC1","FOS/JUN/MAPK8/JAK1/STAT5A/STAT3/PIK3CA/SRF/GRB2/SHC1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","45","BIOCARTA_PDGF_PATHWAY","BIOCARTA_PDGF_PATHWAY","1.523564568454187","0.019559016959644130","0.12087470085251420","0.08011631900020669","10","28","0.3571428571428572","0","3","3","0.3000000000000000","0.1071428571428571","0.08333333333333333","0.036630036630036618","0.50909090909090904","Exclude","BIOCARTA_IL4_PATHWAY","BIOCARTA_IL4_PATHWAY",FALSE,"FOS/JUN/MAPK8/JAK1/STAT5A/STAT3/PIK3CA/SRF/GRB2/SHC1","FOS/JUN/MAPK8/JAK1/STAT5A/STAT3/PIK3CA/SRF/GRB2/SHC1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","49","BIOCARTA_P38MAPK_PATHWAY","BIOCARTA_P38MAPK_PATHWAY","1.470686823373265","0.021209308359179276","0.12087470085251420","0.08011631900020669","21","36","0.5833333333333334","0","7","7","0.3333333333333333","0.1944444444444444","0.10294117647058823","0.013929618768328435","0.10147496215607671","Exclude","BIOCARTA_FCER1_PATHWAY","BIOCARTA_FCER1_PATHWAY",FALSE,"MKNK1/CREB1/CDC42/TGFB2/GRB2/SHC1/RIPK1/TGFBR1/MAX/ATF2/PLA2G4A/MAP3K7/HRAS/TGFB1/DDIT3/MAP2K4/MAPK14/ELK1/TRAF2/HMGN1/MAP3K1","MKNK1/CREB1/CDC42/TGFB2/GRB2/SHC1/RIPK1/TGFBR1/MAX/ATF2/PLA2G4A/MAP3K7/HRAS/TGFB1/DDIT3/MAP2K4/MAPK14/ELK1/TRAF2/HMGN1/MAP3K1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_BIOCARTA","51","BIOCARTA_NFAT_PATHWAY","BIOCARTA_NFAT_PATHWAY","1.469980855566477","0.021413917139118097","0.12087470085251420","0.08011631900020669","30","51","0.5882352941176471","0","16","13","0.4333333333333333","0.3137254901960784","0.23529411764705882","0.026931735152518788","0.85123200862911652","Exclude","BIOCARTA_BCR_PATHWAY","BIOCARTA_BCR_PATHWAY",FALSE,"PPP3CB/MAPK8/HBEGF/CALM3/PIK3CA/NFATC1/RAF1/MEF2C/AKT1/PPP3CA/FGF2/CREBBP/CALM1/CAMK1/HRAS/PRKAR1A/CALR/NFATC3/CSNK1A1/MAPK1/MAPK14/RPS6KB1/PPP3CC/CALM2/PRKAR1B/CTF1/MAP2K1/CAMK1G/CAMK4/PRKAR2A","PPP3CB/MAPK8/HBEGF/CALM3/PIK3CA/NFATC1/RAF1/MEF2C/AKT1/PPP3CA/FGF2/CREBBP/CALM1/CAMK1/HRAS/PRKAR1A/CALR/NFATC3/CSNK1A1/MAPK1/MAPK14/RPS6KB1/PPP3CC/CALM2/PRKAR1B/CTF1/MAP2K1/CAMK1G/CAMK4/PRKAR2A"
