"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","197","-0.5517249368614716","-2.223810698248145","0.000000000100000000000000","0.00000000500000000000000","0.000000001380593377163869","2606","tags=45%, list=18%, signal=37%","BCAR1/KIF20B/ALS2/NDC80/CEP250/SMC3/KIF3B/ARHGDIA/FGD6/VCL/CLIP1/SUN2/PXN/CEP131/RFC1/RICTOR/STAU1/ARHGAP29/PDLIM5/RHOF/PLK1/CAPZB/KATNB1/SHROOM2/CEP192/MARK4/PREX1/TUBGCP2/CCNB2/NUMA1/ABL1/PCNT/FSCN1/CNTRL/RACGAP1/ACTN4/TRIO/MYO9B/RASAL2/ITSN1/NEK2/FARP1/TTK/EPB41L2/CEP57/NF1/EZR/ALMS1/RAPGEF5/BUB1/HOOK3/MYO1E/DLGAP5/BIRC5/CENPE/KIF2C/TOP2A/BIN1/LRPPRC/ESPL1/EPB41/SEPTIN9/KIF1B/SPTBN1/TPX2/ANLN/CDC42EP4/CKAP5/INCENP/AURKA/SSH2/MID1IP1/DST/MYH10/CENPF/MARCKS/CDC42BPA/AKAP13/NOTCH2/DYNC1H1/CLIP2/MYH9/DOCK4/FLNA/CDC42EP1/TIAM1/MID1/FLNB/NEDD9",NA
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","196","-0.5143467550688916","-2.083640168910657","0.000000001201806648510827","0.00000003004516621277066","0.000000008296031497827763","2559","tags=38%, list=18%, signal=32%","GCLC/HSPA4/ALDOA/CORO1A/NAMPT/DDX39A/TES/PPIA/HMBS/ATP6V1D/INSIG1/FADS2/IMMT/PSMC4/POLR3G/PLK1/LDHA/PSMD13/NFIL3/GSR/LTA4H/AK4/STIP1/GLRX/PRDX1/NFKBIB/TPI1/HSPD1/GMPS/NIBAN1/G6PD/ERO1A/VLDLR/PDAP1/NUP205/FADS1/BUB1/SLC1A4/MCM2/NHERF1/SORD/PPA1/PGK1/ELOVL6/CTH/DHCR7/EIF2S2/HSPA9/GPI/GAPDH/CCNG1/XBP1/AURKA/WARS1/PPP1R15A/ASNS/ACLY/DDIT3/TFRC/PSPH/TXNRD1/MTHFD2/ENO1/SLC7A11/ACACA/EPRS1/IDH1/TRIB3/SHMT2/SLC6A6/PSAT1/SCD/CYB5B/PHGDH/DDIT4","0.7881868108002371"
"HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY","190","-0.5176461921497308","-2.080436728615550","0.000000001851888793209225","0.00000003086481322015375","0.000000008522351343828818","2336","tags=40%, list=16%, signal=34%","KRT8/SULT2B1/TSKU/KLF4/SVIL/LAD1/HSPB8/SLC19A2/ELF1/SLC7A2/SLC27A2/MAPT/FOXC1/MLPH/INPP5F/AKAP1/ENDOD1/NRIP1/GAB2/NXT1/MYBBP1A/SYBU/PRSS23/ADCY9/PPIF/FKBP4/FARP1/CELSR1/SCARB1/ITPK1/WFS1/AREG/TGIF2/ALDH3B1/PLAAT3/RHOBTB3/ABCA3/RHOD/SIAH2/TMEM164/SLC1A4/NBL1/RASGRP1/NHERF1/KAZN/AFF1/RAB31/CELSR2/FOS/FDFT1/DHCR7/PMAIP1/WWC1/BLVRB/MINDY1/FASN/RPS6KA2/ELF3/XBP1/SCNN1A/MED13L/HES1/DHRS3/TUBB2B/NCOR2/MYC/DLC1/MYOF/ABLIM1/TIAM1/NAV2/FLNB/TIPARP/PODXL/STC2/TGM2","0.7881868108002371"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","112","-0.5506711555691517","-2.076142386655952","0.000000254156227396227103","0.00000254156227396227113","0.000000701772808616370667","1119","tags=25%, list=8%, signal=23%","WFS1/ERO1A/NPM1/KHSRP/SLC1A4/NOLC1/CEBPG/TUBB2A/XPOT/WIPI1/RPS14/TARS1/HSPA9/XBP1/ASNS/CEBPB/EEF2/MTHFD2/IARS1/HERPUD1/EIF4EBP1/VEGFA/ATF3/ATF4/PSAT1/STC2/CHAC1/DDIT4","0.6749628600110250"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","179","-0.5071615684872395","-2.038755540465601","0.000000057276967363312307","0.00000071596209204140385","0.000000197690504514550063","1766","tags=34%, list=12%, signal=30%","PLAUR/HMOX1/LDHA/MXI1/NFIL3/DUSP1/GALK1/GYS1/SDC3/AK4/EFNA1/ETS1/PDK3/GLRX/HACL2/CDKN1C/MAP3K1/KLHL24/TPI1/SCARB1/ERO1A/VLDLR/RORA/FOXO3/SELENBP1/SIAH2/NDRG1/SLC25A1/AKAP12/PGK1/HK1/IER3/FOS/RRAGD/CCN1/GPI/GAPDH/JUN/NDST1/NEDD4L/PPP1R15A/HDLBP/DDIT3/EGFR/ENO1/ANXA2/CITED2/TGFBI/VEGFA/MYH9/ATF3/FOSL2/S100A4/SERPINE1/PIM1/SLC6A6/TIPARP/STC2/DDIT4/TGM2","0.7195128263389107"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY","46","-0.6046008987519407","-1.970913020325628","0.000156755791715753272199","0.00065314913214897199912","0.000180346673229039855535","1540","tags=35%, list=11%, signal=31%","GSR/ATOX1/JUNB/GLRX/PRNP/PRDX1/G6PD/GPX4/MGST1/PDLIM1/PRDX6/MBP/ABCC1/NQO1/TXNRD1/FTL","0.5188480777437918"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","169","-0.4794553850500509","-1.912383314587457","0.000000845948963879568196","0.00000704957469899640184","0.000001946519228251281000","1383","tags=27%, list=10%, signal=24%","SDC1/TPM4/LGALS1/LAMA3/COL7A1/COL5A3/GREM1/LAMC1/TGFBR3/AREG/BASP1/CAPG/CAP2/MYLK/MCM7/APLP1/ITGA2/VIM/MMP14/TIMP3/EMP3/FBLN1/PTHLH/COL1A1/CCN1/JUN/SERPINE2/SLC6A8/DST/LOXL2/CALD1/GADD45A/NOTCH2/FSTL3/NT5E/ITGB5/TGFBI/VEGFA/MSX1/FLNA/COL4A1/SERPINE1/WNT5A/FN1/TGM2","0.6594443980379349"
"HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_IL2_STAT5_SIGNALING","173","-0.4745407004448295","-1.894185031279458","0.000001698195885689960747","0.00001212997061207114952","0.000003349311418443557248","1634","tags=27%, list=11%, signal=24%","BMPR2/NFIL3/MYO1C/SERPINB6/ODC1/TNFRSF18/MXD1/PRNP/CDKN1C/GSTO1/TNFSF10/DENND5A/GALM/RORA/ST3GAL4/AHNAK/CYFIP1/NRP1/CAPG/CST7/MYO1E/FAH/NDRG1/GPX4/APLP1/LIF/ADAM19/NCS1/RRAGD/RGS16/XBP1/COL6A1/PLEC/AHCY/DHRS3/WLS/HUWE1/EMP1/IGF2R/TNFRSF21/TNFRSF1B/NT5E/MYC/FURIN/TIAM1/PIM1/TGM2","0.6435518361507222"
"HALLMARK_GLYCOLYSIS","HALLMARK_GLYCOLYSIS","187","-0.4455359733673551","-1.788780390619040","0.000013038132519862357108","0.00008148832824913973235","0.000022500449259383541422","2702","tags=35%, list=19%, signal=29%","KDELR3/ADORA2B/AGRN/CHST4/GFPT1/GCLC/ALDOA/SLC16A3/ANGPTL4/PPIA/AK3/HAX1/HOMER1/PSMC4/CLDN9/CACNA1H/SOX9/LDHA/MXI1/DEPDC1/MERTK/PLOD1/GALK1/GYS1/SDC3/AK4/SDC1/DSC2/PDK3/GLRX/CENPA/CLDN3/TPI1/FKBP4/G6PD/GALK2/ERO1A/VLDLR/MDH2/HMMR/GOT2/PGK1/FUT8/PYGL/CTH/IER3/KIF20A/RRAGD/PKM/PKP2/ELF3/PYGB/AURKA/HDLBP/MET/PC/EGFR/ENO1/CITED2/NT5E/IDH1/TGFBI/VEGFA/STC2/DDIT4","0.5933254763964051"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.4257424660117226","-1.733825061894639","0.000066127384810698861873","0.00033063692405349429581","0.000091295029518817456858","2850","tags=39%, list=20%, signal=32%","MAD2L1/EXOSC7/G3BP1/MCM5/RPS6/CCT3/DDX18/VDAC1/PHB1/PTGES3/LSM2/NAP1L1/CCT7/PSMA7/CYC1/PPIA/PRPS2/EEF1B2/KARS1/PSMC4/CDK4/PABPC1/EIF3B/CCT4/HSP90AB1/SNRPD2/LDHA/DDX21/PSMB3/C1QBP/RPL18/EIF4H/PSMD1/SRPK1/SNRPA/PPM1G/CAD/MRPS18B/MRPL23/ODC1/HDGF/POLD2/CCT5/GSPT1/UBE2E1/HNRNPC/PSMD3/PHB2/SNRPA1/CDC20/XRCC6/HSPD1/RSL1D1/CCNA2/CUL1/RUVBL2/NPM1/FBL/TUFM/EIF3D/MCM2/RPLP0/GOT2/KPNA2/MCM7/RPL14/NOLC1/RPS5/PGK1/XPOT/H2AZ1/RPS2/EIF2S2/RACK1/RPS3/IARS1/EPRS1/MYC","0.5384340963099162"
"HALLMARK_ADIPOGENESIS","HALLMARK_ADIPOGENESIS","184","-0.4315272971312334","-1.731879089058938","0.000038863125250369948127","0.00021590625139094414271","0.000059615748151722957693","2859","tags=35%, list=20%, signal=28%","CMPK1/LPCAT3/PEMT/GPHN/ITIH5/AGPAT3/ALDOA/SOWAHC/CYC1/ECHS1/PEX14/ANGPTL4/SLC27A1/BCL2L13/CMBL/NDUFB7/HSPB8/PPP1R15B/IMMT/PLIN2/APOE/COX8A/GHITM/ECH1/SUCLG1/CHCHD10/GRPEL1/BAZ2A/CAVIN2/PPARG/UQCRC1/ACAA2/SLC19A1/AIFM1/ITSN1/SCARB1/VEGFB/ETFB/SNCG/AK2/DLAT/PHLDB1/SDHB/STOM/MYLK/PIM3/MDH2/ATP1B3/UCP2/FAH/RREB1/CS/SLC25A1/GPX4/ELOVL6/ESRRA/DHCR7/ABCA1/SORBS1/ACLY/GADD45A/IDH1/COL4A1/TKT","0.5573322387586460"
"HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","165","-0.4338984694158530","-1.724479296015732","0.000074224298405380334086","0.00033738317456991062920","0.000093157795275548000813","2436","tags=32%, list=17%, signal=26%","PPP2R2C/NECTIN3/NECTIN4/PFN1/VCL/INSIG1/LAMB3/JUP/ACTB/CLDN9/ICAM5/RHOF/SORBS3/SHROOM2/VASP/INPPL1/MMP2/NF2/SDC3/ADAM15/CAP1/SRC/FSCN1/LAMA3/ACTN4/EPB41L2/RAC2/NF1/LIMA1/PALS1/EXOC4/ICAM1/CDK8/ITGA2/SYMPK/NECTIN2/TJP1/IRS1/MYH10/MDK/ADAM9/FLNC/EGFR/CLDN4/PCDH1/TGFBI/MYH9/ITGA3/CNTN1/CTNNA1/MSN/CLDN11","0.5384340963099162"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","134","-0.4472307550097736","-1.717128678868234","0.000257965085678092090511","0.00099217340645420043152","0.000273957606789756861251","2178","tags=30%, list=15%, signal=26%","PRKCA/INSIG1/SIPA1L1/PIK3CD/PDLIM5/CDON/DUSP1/PHF3/KIT/FZD2/PPARG/ZMIZ1/ID1/INPP4B/LAMC1/TGFBR3/GRK5/VLDLR/NRP1/CAP2/MAP1B/KCNMA1/ATP2B4/TJP1/RND3/COL1A1/CCN1/ABCC1/IRS1/MET/RXRA/CDC42BPA/NOTCH2/SMAD7/ANXA2/CITED2/MYC/DLC1/SLC7A1/SERPINE1","0.4984931087665903"
"HALLMARK_ESTROGEN_RESPONSE_LATE","HALLMARK_ESTROGEN_RESPONSE_LATE","183","-0.4099788471929615","-1.669235055333342","0.000469163806245444464735","0.00156387935415148158526","0.000431816295804968749809","2552","tags=35%, list=18%, signal=29%","CHPT1/LARGE1/SLC24A3/RABEP1/SULT2B1/KLF4/IMPA2/HSPB8/ID2/HMGCS2/SLC27A2/PLAC1/MAPT/FOXC1/SLC2A8/NRIP1/NXT1/CXCL14/PRSS23/CDC20/PPIF/FKBP4/FARP1/SCARB1/ETFB/ITPK1/WFS1/AREG/ALDH3B1/PLAAT3/DNAJC12/DUSP2/ABCA3/SIAH2/SLC1A4/NBL1/NHERF1/SORD/BTG3/TOP2A/AFF1/FGFR3/RAB31/GPER1/CELSR2/KIF20A/FOS/FDFT1/DHCR7/ATP2B4/BLVRB/GAL/RPS6KA2/XBP1/ASS1/SCNN1A/MDK/CKB/DLG5/NCOR2/MYOF/TNNC1/TIAM1/FLNB","0.4984931087665903"
"HALLMARK_ANDROGEN_RESPONSE","HALLMARK_ANDROGEN_RESPONSE","93","-0.4484002789510982","-1.633783674485556","0.002631098425300730080795","0.00773852478029626519862","0.002136751212139101092219","2923","tags=39%, list=20%, signal=31%","ELL2/ACTN1/DBI/ADRM1/BMPR1B/PIAS1/KRT8/ALDH1A3/INSIG1/SMS/CDC14B/TMPRSS2/PDLIM5/PMEPA1/MERTK/GSR/CAMKK2/XRCC6/RPS6KA3/ZMIZ1/INPP4B/STK39/FADS1/NDRG1/SORD/AKAP12/ANKH/GPD1L/CDK6/UBE2J1/ABCC4/HPGD/IQGAP2/H1-0/SCD/SLC38A2","0.4317076958033464"
"HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","53","-0.4811625105222859","-1.614598150755697","0.010590147509842747289288","0.02068994208614835170201","0.005712879403608082419519","2469","tags=42%, list=17%, signal=34%","SMURF1/TGFB1/ID2/SMAD6/LTBP2/PMEPA1/SKIL/BMPR2/ACVR1/JUNB/CDKN1C/ID1/RAB31/SPTBN1/TJP1/PPP1R15A/SMURF2/SMAD7/NCOR2/BCAR3/FURIN/SERPINE1","0.3807304007227924"
"HALLMARK_APICAL_SURFACE","HALLMARK_APICAL_SURFACE","38","-0.5014494596457637","-1.595934445250725","0.021874422026567072463443","0.03645737004427845873167","0.010066560726388649321672","3509","tags=50%, list=24%, signal=38%","NCOA6/ADIPOR2/B4GALT1/SLC34A3/CX3CL1/SLC2A4/CRYBG1/PLAUR/LYPD3/SHROOM2/PCSK9/GATA3/APP/AFAP1L2/SULF2/ATP6V0A4/HSPB1/LYN/DCBLD2","0.3524878575836192"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","199","-0.3922873035546997","-1.583058227390916","0.000360349751703375857387","0.00128696339894062805435","0.000355354629045946570753","3791","tags=45%, list=26%, signal=34%","IDH3G/ATP5F1D/MDH1/HTRA2/COX6B1/NDUFS7/NDUFS1/IDH3B/ATP6V1F/NDUFAB1/MRPS22/TIMM13/PDP1/SUCLA2/ACADSB/DLST/POR/FH/NNT/NDUFS8/ATP5F1A/TCIRG1/ATP5F1C/CYB5R3/ATP6V1E1/MRPL11/ATP5PB/COX10/MPC1/ACAT1/VDAC1/COX5B/COX4I1/UQCRH/ECI1/TIMM9/NQO2/CYC1/ECHS1/NDUFB7/ATP6V1D/MRPL35/SUPV3L1/SLC25A12/IMMT/MRPS12/ATP6V1H/ETFA/PDHX/POLR2F/SLC25A6/COX8A/ABCB7/MRPS15/TIMM50/MRPL34/ECH1/ALAS1/LDHA/SUCLG1/GRPEL1/MFN2/PMPCA/LDHB/UQCRC1/PHB2/ACAA2/OXA1L/AIFM1/PDHA1/ETFB/SLC25A5/DLAT/ATP6V0E1/SDHB/UQCRC2/MDH2/CPT1A/OGDH/CS/GOT2/ATP5F1B/GPX4/LRPPRC/OPA1/HSPA9/GPI/HADHA/GLUD1/IDH1","0.4984931087665903"
"HALLMARK_NOTCH_SIGNALING","HALLMARK_NOTCH_SIGNALING","31","-0.5206539988539136","-1.572488901128526","0.034469465140204623432307","0.04787425713917308617296","0.013218976468596484868945","1034","tags=26%, list=7%, signal=24%","CUL1/NOTCH3/PPARD/ARRB1/HES1/NOTCH2/FZD7/WNT5A","0.3217759180753611"
"HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","143","-0.4062560341410931","-1.572017181456635","0.002874454557345421362030","0.00798459599262616934179","0.002204696069349771064133","1283","tags=23%, list=9%, signal=21%","APP/PLAT/TNFSF10/TGFBR3/PEA15/BTG3/GPX4/HSPB1/TOP2A/ANKH/DFFA/TSPO/ANXA1/EREG/CTH/IER3/LMNA/PMAIP1/BID/TIMP3/JUN/DDIT3/GADD45A/TIMP2/EMP1/IGF2R/SMAD7/PRF1/BMF/ATF3/H1-0/NEDD9/IGFBP6","0.4317076958033464"
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","57","-0.4661125955417449","-1.558919813822039","0.015264348713989333433672","0.02631784261032643623679","0.007266847841811548310009","3590","tags=51%, list=25%, signal=38%","RRP12/RCL1/PA2G4/NOC4L/IMP4/MRTO4/FARSA/TBRG4/MCM5/GRWD1/DDX18/UTP20/PHB1/RABEPK/DCTPP1/SUPV3L1/CDK4/PLK1/WDR43/MYBBP1A/SLC19A1/PRMT3/HSPD1/NPM1/DUSP2/SORD/NOLC1/TCOF1/MYC","0.3807304007227924"
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","198","-0.3805081869526343","-1.535855431713623","0.001381849010904236813024","0.00431827815907574047438","0.001192357245434270138565","3253","tags=40%, list=23%, signal=31%","SAP30/DTYMK/MCM3/RAD21/SMC1A/SMARCC1/MAPK14/KNL1/ILF3/CHMP1A/PTTG1/MAD2L1/G3BP1/MCM5/CCNF/DBF4/TACC3/PRIM2/KIF20B/RBL1/NDC80/TGFB1/WRN/DDX39A/CKS2/DKC1/CKS1B/CDKN3/PRMT5/CDK4/PLK1/HIRA/CDC25B/AURKB/CCNB2/ODC1/NUMA1/ABL1/GSPT1/CDC20/CHAF1A/RACGAP1/NUP98/CENPA/RASAL2/NEK2/CCNA2/TTK/E2F2/NCL/CUL1/LBR/RPS6KA5/BUB1/HMMR/MCM2/KPNA2/BIRC5/CENPE/KIF2C/NSD2/TOP2A/NOLC1/JPT1/ESPL1/H2AZ1/TPX2/MKI67/INCENP/AURKA/FOXN3/MYBL2/CENPF/MARCKS/NOTCH2/SLC38A1/HMGA1/MYC/SLC7A1","0.4550598673872295"
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","200","-0.3768797923065053","-1.534833100733421","0.003317701872952550246759","0.00873079440250671204304","0.002410735385896028461217","3210","tags=38%, list=22%, signal=30%","DIAPH3/MCM3/RAD21/SMC1A/ILF3/GINS4/TIPIN/SHMT1/RFC2/PTTG1/POP7/MAD2L1/TBRG4/MCM5/DCLRE1B/TACC3/PRIM2/SMC3/NAP1L1/DCTPP1/DDX39A/SPAG5/SMC6/CKS2/CKS1B/RFC1/CDKN3/CDK4/RFC3/PLK1/CSE1L/CDC25B/POLD1/AURKB/DEPDC1/MELK/CCNB2/POLD2/GSPT1/BUB1B/TK1/CDC20/RACGAP1/XRCC6/SNRPB/DNMT1/AK2/LBR/NUP205/CBX5/HMMR/MCM2/DLGAP5/KPNA2/BIRC5/CENPE/KIF2C/MCM7/TOP2A/SSRP1/NOLC1/IPO7/JPT1/ESPL1/CDKN2A/H2AZ1/MKI67/AURKA/CIT/MYBL2/NCAPD2/PRKDC/TFRC/MTHFD2/HMGA1/MYC","0.4317076958033464"
"HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","187","-0.3783211799305708","-1.518920016493662","0.003578074098151344788893","0.00894518524537836132171","0.002469932701454664088908","2686","tags=34%, list=19%, signal=28%","SPHK1/EPHX1/CCNK/EPS8L2/JAG2/DEF6/TGFB1/SP1/KLF4/IER5/RAP2B/CCND2/GM2A/AEN/SLC19A2/UPP1/CD81/CDH13/PLK2/VAMP8/SLC3A2/HMOX1/APAF1/RPL18/SERPINB5/LDHB/SDC1/RPL36/MXD1/APP/PLXNB2/KIF13B/FOXO3/STOM/PITPNC1/NDRG1/MKNK2/VDR/PROCR/LIF/CDKN2B/NINJ1/CDKN2A/IER3/PTPN14/FOS/TNFSF9/PHLDA3/RGS16/CCNG1/JUN/IRAK1/PPP1R15A/RACK1/RXRA/DDIT3/GADD45A/MAPKAPK3/SLC7A11/ATF3/TRIB3/S100A4/ZFP36L1/DDIT4","0.4317076958033464"
"HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","155","-0.3877162417606603","-1.518043651506422","0.005330112656880523630543","0.01211389240200119038482","0.003344871924375710653399","2686","tags=34%, list=19%, signal=28%","SPHK1/PTP4A3/AGRN/LAMA2/DMPK/LARGE1/TGFB1/MYL2/SYNGR2/SVIL/HSPB8/FDPS/SIRT2/CDH13/ERBB3/CACNA1H/SPARC/SORBS3/MYO1C/FABP3/ADCY9/APP/PRNP/HDAC5/OCEL1/BDKRB2/PLXNB2/TEAD4/VIPR1/MYBPH/MYLK/ACHE/BIN1/COL1A1/NQO1/PFKM/SLC6A8/SORBS1/MYOM1/KIFC3/PC/ACSL1/KLF5/CKB/ITGB5/FHL1/MYH9/ABLIM1/TNNC1/NAV2/SCD/STC2","0.4070179189239539"
"HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM","164","-0.3802739896339731","-1.496621726038837","0.004644030203415082033724","0.01105721477003590927368","0.003053103496278017098958","2869","tags=32%, list=20%, signal=26%","CYFIP2/TTPA/NDRG2/PEMT/EPHX1/BCAR1/GCLC/GCNT2/PTGES3/MTHFD1/NPC1/ID2/COMT/KARS1/JUP/UPP1/HACL1/APOE/PDLIM5/SSR3/HMOX1/CNDP2/ECH1/ALAS1/GSR/CYP2S1/SPINT2/PYCR1/SMOX/GSTO1/TNFRSF1A/GART/PINK1/PPARD/FAH/CDA/ARG2/HSD17B2/NINJ1/BLVRB/CYP26A1/FBLN1/NQO1/LONP1/AHCY/ABHD6/PC/CYP1A1/IDH1/SHMT2/SERPINE1/LPIN2/SLC6A6","0.4070179189239539"
"HALLMARK_UV_RESPONSE_UP","HALLMARK_UV_RESPONSE_UP","148","-0.3773458881039806","-1.478877198050952","0.013396474463461689394239","0.02392227582761016074775","0.006605387114857179213512","1747","tags=26%, list=12%, signal=23%","HMOX1/PRKCD/ALAS1/DDX21/CLTB/GRPEL1/MRPL23/UROD/JUNB/STIP1/CDKN1C/PPIF/FKBP4/TYRO3/PDAP1/ICAM1/CHKA/RASGRP1/BTG3/CEBPG/EIF2S3/TGFBRAP1/CDKN2B/GGH/FOS/LYN/MMP14/AGO2/TARS1/BID/GAL/SLC6A8/ASNS/TFRC/CYP1A1/ATF3/MSX1/FURIN/CYB5B","0.3807304007227924"
"HALLMARK_KRAS_SIGNALING_UP","HALLMARK_KRAS_SIGNALING_UP","157","-0.3745348989734105","-1.475955603362046","0.012987804490337939017364","0.02392227582761016074775","0.006605387114857179213512","2313","tags=31%, list=16%, signal=26%","KLF4/F2RL1/ANGPTL4/EVI5/ID2/ALDH1A3/CCND2/MALL/WDR33/LAPTM5/JUP/LAT2/PLAUR/PRELID3B/SOX9/CTSS/TOR1AIP2/GPRC5B/G0S2/GABRA3/ETS1/GLRX/USH1C/PLAT/MAP3K1/ERO1A/PLAU/NRP1/ADGRA2/AKAP12/ITGA2/ANKH/PRDM1/ANO1/HKDC1/LIF/EREG/ETV5/RGS16/ZNF277/PPP1R15A/ETV1/EMP1/MMD/TNFRSF1B/DNMBP/DCBLD2/F13A1/GNG11","0.3807304007227924"
