"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","9","GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING","GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING","2.511438662623655","0.000009416595951455207","0.001796771144616872","0.001260279992368371","24","38","0.6315789473684210","0.000000000000000000","32","24","1.00000000000000000","0.842105263157894690","0.842105263157894690","0.001087775081583131987","1.00000000000000000","Exclude","GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING","GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING",FALSE,"RNF14/UBE3D/DCUN1D5/ZMYM2/TRAF6/MARCHF7/SIAH2/SIAH1/DCUN1D2/AUP1/RNF125/ANKIB1/DCUN1D1/TRIM72/GRIK2/RNF19A/ARIH1/RNF144B/DCUN1D4/RNF217/RNF19B/DCUN1D3/ARIH2/MARCHF6","RNF14/UBE3D/DCUN1D5/ZMYM2/TRAF6/MARCHF7/SIAH2/SIAH1/DCUN1D2/AUP1/RNF125/ANKIB1/DCUN1D1/TRIM72/GRIK2/RNF19A/ARIH1/RNF144B/DCUN1D4/RNF217/RNF19B/DCUN1D3/ARIH2/MARCHF6"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","11","GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY","GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY","1.882484251067026","0.000011633739366718825","0.001928027896866219","0.001352345283609665","149","400","0.3725000000000000","0.000000000000000000","20","16","0.10738255033557047","0.050000000000000003","0.048543689320388349","0.000080654065226485011","0.33209263854425158","Exclude","GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING","GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING",FALSE,"CDC42/AREL1/RNF40/RNF14/ATG5/MED7/MED17/UBE4A/TRIP12/ATG12/TRIM41/ZNF598/UBE3D/UBE3B/HERC3/TRIM24/CBLB/CBX4/ZNRF1/TRIM52/MED10/FBXO30/ZMIZ2/BRAP/RNF170/TRIM11/RNF39/RNF34/CBLL1/LONRF3/HECTD3/OBI1/RNF128/TRIM48/RNF103/RNF113A/TRIM25/UBE3A/UBE2D3/UBE2D1/TRAF6/TRAF2/BRCA1/MARCHF7/SIAH2/SIAH1/RPGR/RNF6/RNF4/CCNB1IP1/KIAA1586/SH3RF1/PELI1/TRIM54/SMURF1/KCMF1/RAD18/TRIM39/RNF114/G2E3/TRIM36/RNF121/TRIM62/MSL2/RFWD3/UBR7/TRIM68/MARCHF1/RNF125/TRIM44/MARCHF5/ANKIB1/TRIM34/TRIM33/PIAS4/UBR5/MEX3C/HERC5/RLIM/MED31/TRIM72/CNOT4/NFX1/MID1/MAP3K1/RNF223/NHLRC3/TRIM23/RFPL4A/NCCRP1/XIAP/BIRC2/TRIM59/RNF149/RNF227/AMFR/WSB1/HERC4/LTN1/RCHY1/RNF19A/HECTD1/ARIH1/RNF144B/RNF169/CBLC/MKRN2/UFL1/NEDD4L/UBR2/RNF44/ZNRF2/RNF182/MARCHF8/RNF152/TRIM65/NSMCE1/EGR2/RNF168/RNF217/RNF187/DCST1/ARK2N/MIB2/UBR3/RNF19B/TRIM6/RFFL/RNF166/UHRF2/TRIM9/RNF13/WWP2/WWP1/TRIM16/ARIH2/TRIM22/PCGF3/MARCHF6/TRAIP/TRIM13/RNF41/TRIM28/TRIM10/RNF135/TRIM49D2/RNF150/FBXO40/MARCHF11","CDC42/AREL1/RNF40/RNF14/ATG5/MED7/MED17/UBE4A/TRIP12/ATG12/TRIM41/ZNF598/UBE3D/UBE3B/HERC3/TRIM24/CBLB/CBX4/ZNRF1/TRIM52/MED10/FBXO30/ZMIZ2/BRAP/RNF170/TRIM11/RNF39/RNF34/CBLL1/LONRF3/HECTD3/OBI1/RNF128/TRIM48/RNF103/RNF113A/TRIM25/UBE3A/UBE2D3/UBE2D1/TRAF6/TRAF2/BRCA1/MARCHF7/SIAH2/SIAH1/RPGR/RNF6/RNF4/CCNB1IP1/KIAA1586/SH3RF1/PELI1/TRIM54/SMURF1/KCMF1/RAD18/TRIM39/RNF114/G2E3/TRIM36/RNF121/TRIM62/MSL2/RFWD3/UBR7/TRIM68/MARCHF1/RNF125/TRIM44/MARCHF5/ANKIB1/TRIM34/TRIM33/PIAS4/UBR5/MEX3C/HERC5/RLIM/MED31/TRIM72/CNOT4/NFX1/MID1/MAP3K1/RNF223/NHLRC3/TRIM23/RFPL4A/NCCRP1/XIAP/BIRC2/TRIM59/RNF149/RNF227/AMFR/WSB1/HERC4/LTN1/RCHY1/RNF19A/HECTD1/ARIH1/RNF144B/RNF169/CBLC/MKRN2/UFL1/NEDD4L/UBR2/RNF44/ZNRF2/RNF182/MARCHF8/RNF152/TRIM65/NSMCE1/EGR2/RNF168/RNF217/RNF187/DCST1/ARK2N/MIB2/UBR3/RNF19B/TRIM6/RFFL/RNF166/UHRF2/TRIM9/RNF13/WWP2/WWP1/TRIM16/ARIH2/TRIM22/PCGF3/MARCHF6/TRAIP/TRIM13/RNF41/TRIM28/TRIM10/RNF135/TRIM49D2/RNF150/FBXO40/MARCHF11"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","13","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA","1.766607808690627","0.000061197099562706607","0.007854374460870235","0.005509166270429273","150","429","0.3496503496503496","0.013157894736842105","76","41","0.27333333333333332","0.177156177156177153","0.176744186046511625","0.000144718317118799542","1.00000000000000000","Exclude","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",FALSE,"EXOG/PAN2/DDX46/DHX34/MARS2/DDX21/EXO1/DDX60L/RLIG1/ANGEL2/ERI1/ENDOU/DDX18/RNMT/PNPT1/YARS1/ZC3H12C/GTPBP3/DHX16/POLR1B/DDX59/CARS1/ISG20L2/TRMT1L/AARSD1/THUMPD2/PUS1/ZC3H12A/PIF1/METTL8/QTRT2/TUT7/DHX40/DDX39B/METTL16/DDX50/VARS1/TSNAX/TERT/TARS1/TARBP1/SUPV3L1/METTL4/YTHDC2/DDX31/TFB2M/IFIH1/NSUN3/RNASE4/UPF1/RARS1/METTL14/TRMT5/VARS2/DTWD1/DUS3L/DHX33/METTL3/AZGP1/DDX28/CMTR2/DHX32/TRMU/DDX27/DDX60/PRIM1/DDX19A/QRSL1/ANKZF1/PIWIL2/INTS11/TRMT10C/NSUN2/DDX56/PUS7/DHX29/CDK5RAP1/PTRH2/TDP2/LARS1/SPOUT1/NT5C3A/TRNT1/SEPSECS/YARS2/EXOSC3/NARS1/TYW1B/MOV10/MARS1/SLFN14/ZC3H12B/IARS1/CNOT7/DROSHA/ZCCHC4/ENDOV/GATC/DIMT1/GARS1/POLR1A/MTO1/RNASEH1/CNOT6L/RIGI/ADAT1/MTREX/FMR1/CMTR1/SNRNP200/CNOT1/DIS3/XRN2/NSUN6/ETF1/EPRS1/PRIMPOL/PLD6/EIF4A2/EIF4A1/DHX36/DHX15/DDX10/DHX9/DDX5/DDX3X/SLFN5/TRMT10B/TRUB1/ADAT2/TYW5/MTFMT/DIS3L/TOE1/EXOSC8/DDX42/ERI2/DDX20/POLR3A/RPP14/DDX52/RPP40/POLR3C/ERN2/SLU7/RPP30/DDX17/ADARB1/ADAR/G3BP1","EXOG/PAN2/DDX46/DHX34/MARS2/DDX21/EXO1/DDX60L/RLIG1/ANGEL2/ERI1/ENDOU/DDX18/RNMT/PNPT1/YARS1/ZC3H12C/GTPBP3/DHX16/POLR1B/DDX59/CARS1/ISG20L2/TRMT1L/AARSD1/THUMPD2/PUS1/ZC3H12A/PIF1/METTL8/QTRT2/TUT7/DHX40/DDX39B/METTL16/DDX50/VARS1/TSNAX/TERT/TARS1/TARBP1/SUPV3L1/METTL4/YTHDC2/DDX31/TFB2M/IFIH1/NSUN3/RNASE4/UPF1/RARS1/METTL14/TRMT5/VARS2/DTWD1/DUS3L/DHX33/METTL3/AZGP1/DDX28/CMTR2/DHX32/TRMU/DDX27/DDX60/PRIM1/DDX19A/QRSL1/ANKZF1/PIWIL2/TYW2/INTS11/TRMT10C/NSUN2/DDX56/PUS7/DHX29/CDK5RAP1/PTRH2/TDP2/LARS1/SPOUT1/NT5C3A/TRNT1/SEPSECS/YARS2/EXOSC3/NARS1/TYW1B/MOV10/MARS1/SLFN14/ZC3H12B/IARS1/CNOT7/DROSHA/ZCCHC4/ENDOV/GATC/DIMT1/GARS1/POLR1A/MTO1/RNASEH1/CNOT6L/RIGI/ADAT1/MTREX/FMR1/CMTR1/SNRNP200/CNOT1/DIS3/XRN2/NSUN6/ETF1/EPRS1/PRIMPOL/PLD6/EIF4A2/EIF4A1/DHX36/DHX15/DDX10/DHX9/DDX5/DDX3X/SLFN5/TRMT10B/QTGAL/TRUB1/ADAT2/TYW5/MTFMT/DIS3L/TOE1/EXOSC8/DDX42/ERI2/DDX20/POLR3A/RPP14/DDX52/RPP40/POLR3C/ERN2/SLU7/RPP30/DDX17/ADARB1/ADAR/G3BP1"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","18","GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","2.018548588037795","0.000127826099105293544","0.012945943259386120","0.009080462651585760","67","159","0.4213836477987422","0.000000000000000000","77","44","0.65671641791044777","0.484276729559748431","0.484276729559748431","0.000176038829499318298","1.00000000000000000","Exclude","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",FALSE,"DDX46/DHX34/RECQL4/RECQL5/DDX21/DDX60L/BTAF1/DDX18/TTF2/MCM8/DHX16/DDX59/PIF1/DHX40/DDX39B/DDX50/WRN/TP53/TOP1/SUPV3L1/SMARCA2/YTHDC2/DDX31/IFIH1/BLM/CHTF18/RFC3/UPF1/RECQL/ZNFX1/DHX33/DDX28/DHX32/DDX27/DDX60/ZGRF1/DDX19A/CHTF8/DDX56/DHX29/MRE11/MOV10/ERCC6L2/SPO11/RIGI/MTREX/FMR1/SNRNP200/EIF4A2/EIF4A1/DHX36/DHX15/DDX11/DDX10/DHX9/DDX5/DDX3X/HELQ/DDX42/DDX20/DDX52/ASCC3/POLQ/DDX17/G3BP1/DDX3Y/DDX43","DDX46/DHX34/RECQL4/RECQL5/DDX21/DDX60L/BTAF1/DDX18/TTF2/MCM8/DHX16/DDX59/PIF1/DHX40/DDX39B/DDX50/WRN/TP53/TOP1/SUPV3L1/SMARCA2/YTHDC2/DDX31/IFIH1/BLM/CHTF18/RFC3/UPF1/RECQL/ZNFX1/DHX33/DDX28/DHX32/DDX27/DDX60/ZGRF1/DDX19A/CHTF8/DDX56/DHX29/MRE11/MOV10/ERCC6L2/SPO11/RIGI/MTREX/FMR1/SNRNP200/EIF4A2/EIF4A1/DHX36/DHX15/DDX11/DDX10/DHX9/DDX5/DDX3X/HELQ/DDX42/DDX20/DDX52/ASCC3/POLQ/DDX17/G3BP1/DDX3Y/DDX43"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","19","GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","-1.952763057711401","0.000135004814317809130","0.012953356657966628","0.009085662511308832","41","165","0.2484848484848485","0.023809523809523808","90","29","0.70731707317073167","0.545454545454545414","0.343511450381679406","0.012461567565160588250","0.07114998955730578","Exclude","GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",FALSE,"ATP1A4/ATP6V0D2/ATP6V1G3/ATP6V1G1/ATP6V1F/ATP6V0E1/CYBRD1/UQCRH/UQCRC1/ABCC8/NDUFA12/ATP6V0B/ATP6V1E1/ATP6V1B2/ABCB4/ATP6V0A4/ATP5F1B/ATP1A2/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/KCNJ11/KCNJ8/NDUFS7/ABCC6/ABCD1/ABCA1/COX8A/COX6B1/COX5B/COX4I1/CYB561D2/RALBP1/TCIRG1","ATP1A4/ATP6V0D2/ATP6V1G3/ATP6V1G1/ATP6V1F/ATP6V0E1/CYBRD1/UQCRH/UQCRC1/ABCC8/NDUFA12/ATP6V0B/ATP6V1E1/ATP6V1B2/ABCB4/ATP6V0A4/ATP5F1B/ATP1A2/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/COXFA4/NDUFA2/KCNJ11/KCNJ8/NDUFS7/ABCC6/ABCD1/ABCA1/COX8A/COX6B1/COX5B/COX4I1/CYB561D2/RALBP1/TCIRG1"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","30","GOMF_ATP_HYDROLYSIS_ACTIVITY","GOMF_ATP_HYDROLYSIS_ACTIVITY","1.638195005241043","0.000866035539027296022","0.052182300596547264","0.036601383317297023","132","401","0.3291770573566085","0.007518796992481203","76","42","0.31818181818181818","0.189526184538653358","0.189054726368159204","0.000006499806504481445","1.00000000000000000","Exclude","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",FALSE,"ATP2C2/DDX46/DHX34/ABCG1/KIF23/RECQL4/RECQL5/DDX21/DDX60L/KIFC2/CCT6A/BTAF1/NAV3/DDX18/ABCC3/ATAD1/MCM8/DHX16/ATAD3B/DDX59/KATNAL2/SMC1A/MYO19/PIF1/C10orf88/COQ8B/SMC6/DHX40/DDX39B/DDX50/WRN/TAP2/SUPV3L1/HSPA13/SMARCA2/YTHDC2/DDX31/ABCG5/KIF9/IFIH1/BLM/FIGNL1/CHTF18/UPF1/RECQL/ABCD4/ABCD3/ATP10D/ATP8B2/ATP13A1/DHX33/DDX28/DHX32/ATF7IP/DDX27/DDX60/KIF27/DDX19A/KIF1A/INO80/DDX56/DHX29/MYO3A/ABCB1/PFN2/PEX1/RSF1/ATP2B4/NSF/ATP2B1/ATP2A2/ATP2A1/ATP1A3/ATP1A1/MOV10/FIGNL2/KIF22/ATP9B/IDE/HSP90AB1/HSP90AA1/HSPA9/HSPA8/ATP11C/SMC1B/ATP2C1/KIF26A/CHD5/RIGI/MTREX/MORC3/ABCA5/ABCA6/ABCB9/ABCB10/ATP11A/SMC5/KIF21B/SNRNP200/KIF6/ABCA3/EIF4A2/EIF4A1/DHX36/DHX15/DDX11/DDX10/DHX9/DDX5/DDX3X/KIF18B/ABCC2/CLU/HELQ/DDX42/DDX20/KIF3A/KATNA1/CHD2/DDX52/CHD1/ASCC3/AFG3L2/CLPX/YME1L1/POLQ/CCT6B/CCT4/DDX17/ATP8A1/G3BP1/ABCC5","ATP2C2/DDX46/DHX34/ABCG1/KIF23/RECQL4/RECQL5/DDX21/DDX60L/KIFC2/CCT6A/BTAF1/NAV3/DDX18/ABCC3/ATAD1/MCM8/DHX16/ATAD3B/DDX59/KATNAL2/SMC1A/MYO19/PIF1/C10orf88/COQ8B/DRC11/SMC6/DHX40/DDX39B/DDX50/WRN/TAP2/SUPV3L1/HSPA13/SMARCA2/YTHDC2/DDX31/ABCG5/KIF9/IFIH1/BLM/FIGNL1/CHTF18/UPF1/RECQL/ABCD4/ABCD3/ATP10D/ATP8B2/ATP13A1/DHX33/DDX28/DHX32/ATF7IP/DDX27/DDX60/KIF27/DDX19A/KIF1A/INO80/DDX56/DHX29/MYO3A/ABCB1/PFN2/PEX1/RSF1/ATP2B4/NSF/ATP2B1/ATP2A2/ATP2A1/ATP1A3/ATP1A1/MOV10/FIGNL2/KIF22/ATP9B/IDE/HSP90AB1/HSP90AA1/HSPA9/HSPA8/ATP11C/SMC1B/ATP2C1/KIF26A/CHD5/RIGI/MTREX/MORC3/ABCA5/ABCA6/ABCB9/ABCB10/ATP11A/SMC5/KIF21B/SNRNP200/KIF6/ABCA3/EIF4A2/EIF4A1/DHX36/DHX15/DDX11/DDX10/DHX9/DDX5/DDX3X/KIF18B/ABCC2/CLU/HELQ/DDX42/DDX20/KIF3A/KATNA1/CHD2/DDX52/CHD1/ASCC3/AFG3L2/CLPX/YME1L1/POLQ/CCT6B/CCT4/DDX17/ATP8A1/G3BP1/ABCC5"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","38","GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY","GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY","2.020743273840253","0.001542220724761389104","0.073912193464724274","0.051843029032790262","14","35","0.4000000000000000","0.000000000000000000","6","5","0.35714285714285715","0.171428571428571430","0.157894736842105254","0.027751423149905123794","0.58333333333333326","Exclude","GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",FALSE,"SLC23A2/SLC5A6/SLC38A1/SLC6A13/SLC6A12/SLC6A9/SLC6A8/SLC6A6/SLC6A1/SLC1A1/SLC38A4/SLC38A2/SLC10A5/SLC13A5","SLC23A2/SLC5A6/SLC38A1/SLC6A13/SLC6A12/SLC6A9/SLC6A8/SLC6A6/SLC6A1/SLC1A1/SLC38A4/SLC38A2/SLC10A5/SLC13A5"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","40","GOMF_RRNA_BINDING","GOMF_RRNA_BINDING","-1.930064286697762","0.001633348082269634426","0.074439838849438583","0.052213126762494594","20","70","0.2857142857142857","0.000000000000000000","28","12","0.59999999999999998","0.400000000000000022","0.131455399061032874","0.029939656417930296528","0.80607433302324916","Exclude","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",FALSE,"RPL23/RCC1L/MRPL11/RPS18/RPS3/RPLP0/RPL37/RPL23A/RPL12/RPL9/RPL8/RPL5/RNASEL/NGRN/NOP53/MRPL18/CAVIN1/ANG/ERAL1/EEF2","RPL23/RCC1L/MRPL11/RPS18/RPS3/RPLP0/RPL37/RPL23A/RPL12/RPL9/RPL8/RPL5/RNASEL/NGRN/NOP53/MRPL18/CAVIN1/ANG/ERAL1/EEF2"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","43","GOMF_MRNA_3_UTR_BINDING","GOMF_MRNA_3_UTR_BINDING","1.871512526186613","0.001986587848797340301","0.084222084845524431","0.059074528642321308","46","265","0.1735849056603773","0.000000000000000000","2","2","0.04347826086956522","0.007547169811320755","0.005882352941176471","0.029588336192109786216","0.32330827067669188","Exclude","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",FALSE,"RNF40/PUM1/FXR2/QKI/ANGEL2/FUBP1/PABPC4/YBX3/UTP23/PABPC1L/CPEB4/ZC3H12A/ZC3H14/SECISBP2/ZFP36/TP53/TIAL1/TIA1/ZFP36L2/ZFP36L1/ZAR1L/HNRNPA1L3/RBMS2/RBM4/ILF3/APOBEC1/ZAR1/CPSF1/RSL1D1/GEMIN5/TARDBP/LARP1/FMR1/CPEB3/ELAVL2/DHX36/DDX5/CPEB2/EXOSC8/RBPMS/CELF2/CELF1/IGF2BP1/LRPPRC/BOLL/ELAVL3","RNF40/PUM1/FXR2/QKI/ANGEL2/FUBP1/PABPC4/YBX3/UTP23/PABPC1L/CPEB4/ZC3H12A/ZC3H14/SECISBP2/ZFP36/TP53/TIAL1/TIA1/ZFP36L2/ZFP36L1/ZAR1L/HNRNPA1L3/RBMS2/RBM4/ILF3/APOBEC1/ZAR1/CPSF1/RSL1D1/GEMIN5/TARDBP/LARP1/FMR1/CPEB3/ELAVL2/DHX36/DDX5/CPEB2/EXOSC8/RBPMS/CELF2/CELF1/IGF2BP1/LRPPRC/BOLL/ELAVL3"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_MF","46","GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY","GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY","1.980451415045642","0.002191398363585002167","0.086846069930770847","0.060915027869569427","10","22","0.4545454545454545","0.000000000000000000","6","5","0.50000000000000000","0.272727272727272707","0.239999999999999991","0.043343653250774022423","0.58333333333333326","Exclude","GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",FALSE,"SLC38A1/SLC6A13/SLC6A12/SLC6A9/SLC6A8/SLC6A6/SLC6A1/SLC1A1/SLC38A4/SLC38A2","SLC38A1/SLC6A13/SLC6A12/SLC6A9/SLC6A8/SLC6A6/SLC6A1/SLC1A1/SLC38A4/SLC38A2"
