"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","1","GOCC_CYTOSOLIC_RIBOSOME","GOCC_CYTOSOLIC_RIBOSOME","1.962971389531602","0.00000000009999999999999999","0.0000000510500000000000","0.0000000318701146406275","91","121","0.7520661157024794","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/EEF1A1/RPL17/RPS3/RPS10/RPL28/RACK1/RPS9/RPL27/RPS12/RPS18/RPL38/UBC/RPS3A/RNF25/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/DDX3X/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/PELO/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/RPL15/RPSA2/RPLP0/RPL12/RIOK3/RPS24/RNF14/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/ZCCHC17/RPL7L1/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/ASCC3/HBS1L/RPS20/ASCC2/RPS14/RNF10/ABCE1/RPL7A/RPS29/DHX29/RPS7/RPL36AL","RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/EEF1A1/RPL17/RPS3/RPS10/RPL28/RACK1/RPS9/RPL27/RPS12/RPS18/RPL38/UBC/RPS3A/RNF25/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/DDX3X/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/PELO/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/RPL15/RPSA2/RPLP0/RPL12/RIOK3/RPS24/RNF14/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/ZCCHC17/RPL7L1/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/ASCC3/HBS1L/RPS20/ASCC2/RPS14/RNF10/ABCE1/RPL7A/RPS29/DHX29/RPS7/RPL36AL"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","2","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION","1.628697350272619","0.00000000009999999999999999","0.0000000510500000000000","0.0000000318701146406275","274","417","0.6570743405275780","0.000000000000000000","41","40","0.14598540145985400","0.098321342925659472","0.082494969818913480","0.0000002832886386230374","0.000009872559696521822","Keep","GOCC_CYTOSOLIC_RIBOSOME","GOCC_CYTOSOLIC_RIBOSOME",TRUE,"NECTIN2/L1CAM/EPHA2/TPM4/PLAUR/EZR/RPL10A/ADGRE5/ITGB5/SDC4/VASP/NEDD9/RHOB/SPRY4/ITGB4/FLNC/TGFB1I1/ITGA6/MISP/AKAP12/RPL8/AFAP1/CNN2/FZD2/ITGBL1/FLT1/RPS19/ACTG1/RPS3/GJA1/ARHGAP26/ACTN4/RPS10/PVR/SH3KBP1/FHL2/RPS9/ITGA3/RPL27/MRC2/PDLIM2/RPS18/RHOG/LAMA3/ARHGAP22/RPL38/RND3/RPS3A/JUP/CSRP1/CNN3/GSN/HSPG2/SDCBP/PIP5K1C/VIM/RPL3/FBLIM1/RPL23/RPS5/MAP2K2/RPL31/PXN/NOX4/SCARF2/PLEC/ANXA5/EFNA1/YWHAQ/CDH13/ILK/EFNB2/RPS16/RAB21/FHL3/CDC42EP1/RPL18/THSD1/VCL/DAG1/RRAS/RPS15/NME2/ANXA6/CSPG4/RPS4X/ANXA1/ICAM1/CNN1/CD59/TRIP6/MARCKS/FLNA/LAYN/PDLIM1/EPB41L2/ARPC5L/CD46/CSRP2/TNS1/RPLP2/MMP14/ARHGEF2/RSU1/ITGB1/DNM2/PACSIN2/PDLIM7/PDGFRB/TRIM15/RPS11/TWF1/HSPA1B/RPL13A/NFASC/CD151/PALLD/COL17A1/BCAR1/MCAM/CTNNA1/ACTB/HSPA5/RRAS2/SLC9A1/PLAU/MAPK3/RPS8/ITGB1BP1/HSPA1A/YES1/FAM107A/ACTC1/CD81/AIF1L/CYBA/CTNNB1/PAK4/ARPC5/ITGA5/CFL1/ZFYVE21/ADGRB1/RPLP0/ITGB2/IGF2R/RAB10/DST/LASP1/RHOA/GNA12/CD9/ADAM17/RPL12/TES/YWHAZ/P4HB/TSPAN4/MPZL1/RPL6/ERBIN/PIP5K1A/ARF6/FAT1/CAV2/CASS4/ADAM9/BSG/RPL30/FLNB/FLOT1/DIXDC1/RPL37A/CAP1/TLN2/ITGB8/ARPC2/AJUBA/YWHAB/FERMT3/ARHGAP24/RPLP1/YWHAE/PRAG1/PFN1/RPL5/RPS13/RPL7/PTK2B/RPS17/ACTN1/LRP1/RPS2/EFS/EPPK1/RPL4/CORO1B/ITGA2B/CAV1/DDR2/ITGB3/NCKAP1/LAMTOR3/PABPC1/CORO1C/ARHGEF7/RPS14/CHP1/SLC9A5/APBB1IP/ITGAV/ITGA11/PTK2/THY1/ITGB6/NCSTN/CD44/CLASP2/SCARB2/AHNAK/RPL7A/PARVA/ADD1/RPS29/RAC2/CALR/PPIB/ARPC1B/TNS4/RPS7/MSN/FAP/DOCK7/PPFIBP1/SHC1/HCK/PTPN12/PPP1CC/ITGA8/PTK7/NUMB/HSP90B1/ATP6V0C/RPL9/HMGA1/MAPRE1/ALCAM/GNA13/CORO2B/FERMT1/PARVB/PROCR/CPNE3/MAPK1/LIMS1/XIRP1/PPP1CB/CBL/MYH9/LIMK1/ARPC3/NRP1/RPL19/EGFR/TGM2/MAP2K1/DCTN4/IQGAP1/FLII/PTPN11/PPP1R12A/LPP/ITGA2/GAK","NECTIN2/L1CAM/EPHA2/TPM4/PLAUR/EZR/RPL10A/ADGRE5/ITGB5/SDC4/VASP/NEDD9/RHOB/SPRY4/ITGB4/FLNC/TGFB1I1/ITGA6/MISP/AKAP12/RPL8/AFAP1/CNN2/FZD2/ITGBL1/FLT1/RPS19/ACTG1/RPS3/GJA1/ARHGAP26/ACTN4/RPS10/PVR/SH3KBP1/FHL2/RPS9/ITGA3/RPL27/MRC2/PDLIM2/RPS18/RHOG/LAMA3/ARHGAP22/RPL38/RND3/RPS3A/JUP/CSRP1/CNN3/GSN/HSPG2/SDCBP/PIP5K1C/VIM/RPL3/FBLIM1/RPL23/RPS5/MAP2K2/RPL31/PXN/NOX4/SCARF2/PLEC/ANXA5/EFNA1/YWHAQ/CDH13/ILK/EFNB2/RPS16/RAB21/FHL3/CDC42EP1/RPL18/THSD1/VCL/DAG1/RRAS/RPS15/NME2/ANXA6/CSPG4/RPS4X/ANXA1/ICAM1/CNN1/CD59/TRIP6/MARCKS/FLNA/LAYN/PDLIM1/EPB41L2/ARPC5L/CD46/CSRP2/TNS1/RPLP2/MMP14/ARHGEF2/RSU1/ITGB1/DNM2/PACSIN2/PDLIM7/PDGFRB/TRIM15/RPS11/TWF1/HSPA1B/RPL13A/NFASC/CD151/PALLD/COL17A1/BCAR1/MCAM/CTNNA1/ACTB/HSPA5/RRAS2/SLC9A1/PLAU/MAPK3/RPS8/ITGB1BP1/HSPA1A/YES1/FAM107A/ACTC1/CD81/AIF1L/CYBA/CTNNB1/PAK4/ARPC5/ITGA5/CFL1/ZFYVE21/ADGRB1/RPLP0/ITGB2/IGF2R/RAB10/DST/LASP1/RHOA/GNA12/CD9/ADAM17/RPL12/TES/YWHAZ/P4HB/TSPAN4/MPZL1/RPL6/ERBIN/PIP5K1A/ARF6/FAT1/CAV2/CASS4/ADAM9/BSG/RPL30/FLNB/FLOT1/DIXDC1/RPL37A/CAP1/TLN2/ITGB8/ARPC2/AJUBA/YWHAB/FERMT3/ARHGAP24/RPLP1/YWHAE/PRAG1/PFN1/RPL5/RPS13/RPL7/PTK2B/RPS17/ACTN1/LRP1/RPS2/EFS/EPPK1/RPL4/CORO1B/ITGA2B/CAV1/DDR2/ITGB3/NCKAP1/LAMTOR3/PABPC1/CORO1C/ARHGEF7/RPS14/CHP1/SLC9A5/APBB1IP/ITGAV/ITGA11/PTK2/THY1/ITGB6/NCSTN/CD44/CLASP2/SCARB2/AHNAK/RPL7A/PARVA/ADD1/RPS29/RAC2/CALR/PPIB/ARPC1B/TNS4/RPS7/MSN/FAP/DOCK7/PPFIBP1/SHC1/HCK/PTPN12/PPP1CC/ITGA8/PTK7/NUMB/HSP90B1/ATP6V0C/RPL9/HMGA1/MAPRE1/ALCAM/GNA13/CORO2B/FERMT1/PARVB/PROCR/CPNE3/MAPK1/LIMS1/XIRP1/PPP1CB/CBL/MYH9/LIMK1/ARPC3/NRP1/RPL19/EGFR/TGM2/MAP2K1/DCTN4/IQGAP1/FLII/PTPN11/PPP1R12A/LPP/ITGA2/GAK"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","3","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT","1.740062661357512","0.00000000053879749266931342","0.0000001833707466717897","0.0000001144769190630245","137","183","0.7486338797814208","0.000000000000000000","42","40","0.29197080291970801","0.229508196721311480","0.075268817204301078","0.0001616385804798502494","0.000002340900011246621","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",TRUE,"RPL10A/RPS28/RPL34/RPL21/RPL8/MRPL54/RPL41/RPS19/MRPL14/RPL17/RPS3/RPS10/RPL28/MRPS18A/RACK1/RPS9/RPL27/RPS12/RPS18/RPL38/RPS3A/MRPL10/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/MRPS18C/RPL13/DDX3X/MRPL21/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/MRPL22/MRPL33/RPL24/RPS11/RPL35A/RPL13A/MRPL36/RPL35/RPS21/RPL26L1/RPS27L/MRPS15/RPS8/RPL27A/GADD45GIP1/MRPL17/RPL15/RPSA2/MRPS31/MRPL57/RPLP0/MRPL9/RPL12/MRPS17/RPS24/MRPL2/RPL26/RPL6/MRPL43/RPS27/RPL30/RPS6/RPS27A/MRPS12/RPL37A/RPL36/RPLP1/MRPL42/RPS25/ZCCHC17/MRPL13/RPL7L1/FAU/MRPL1/RPL5/RPS13/RPL7/MRPL18/MRPL38/RPS17/RPL14/RPL29/RPS2/MRPL32/MRPL34/MRPS14/RPL4/RPS20/MRPS6/RPS14/MRPL48/MRPL27/MRPL55/RPL7A/RPS29/DHX29/MRPL23/RPS7/RPL36AL/CHCHD1/MRPS30/MRPS11/MRPL44/MRPL12/MRPL50/MRPL30/MRPL4/MRPL28/RPL9/MRPS2/MRPL58/MRPS28/MRPS26/MRPL47/MRPL53/DAP3/MRPL24/RPL19/RPL11/AURKAIP1/MRPS23/MRPL51/MRPL41/RPS23/MRPL52","RPL10A/RPS28/RPL34/RPL21/RPL8/MRPL54/RPL41/RPS19/MRPL14/RPL17/RPS3/RPS10/RPL28/MRPS18A/RACK1/RPS9/RPL27/RPS12/RPS18/RPL38/RPS3A/MRPL10/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/MRPS18C/RPL13/DDX3X/MRPL21/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/MRPL22/MRPL33/RPL24/RPS11/RPL35A/RPL13A/MRPL36/RPL35/RPS21/RPL26L1/RPS27L/MRPS15/RPS8/RPL27A/GADD45GIP1/MRPL17/RPL15/RPSA2/MRPS31/MRPL57/RPLP0/MRPL9/RPL12/MRPS17/RPS24/MRPL2/RPL26/RPL6/MRPL43/RPS27/RPL30/RPS6/RPS27A/MRPS12/RPL37A/RPL36/RPLP1/MRPL42/RPS25/ZCCHC17/MRPL13/RPL7L1/FAU/MRPL1/RPL5/RPS13/RPL7/MRPL18/MRPL38/RPS17/RPL14/RPL29/RPS2/MRPL32/MRPL34/MRPS14/RPL4/RPS20/MRPS6/RPS14/MRPL48/MRPL27/MRPL55/RPL7A/RPS29/DHX29/MRPL23/RPS7/RPL36AL/CHCHD1/MRPS30/MRPS11/MRPL44/MRPL12/MRPL50/MRPL30/MRPL4/MRPL28/RPL9/MRPS2/MRPL58/MRPS28/MRPS26/MRPL47/MRPL53/DAP3/MRPL24/RPL19/RPL11/AURKAIP1/MRPS23/MRPL51/MRPL41/RPS23/MRPL52"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","5","GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","2.021941857324913","0.00000002016749634038204322","0.0000041182027527060126","0.0000025709616815296449","44","58","0.7586206896551724","0.000000000000000000","23","19","0.43181818181818182","0.396551724137931050","0.050884955752212392","0.2575086183275664963865","0.058064792347561067221","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"RPL10A/RPL34/RPL21/RPL8/RPL41/RPL17/RPL28/RPL27/RPL38/RPL23A/RPL36A/RPL3/RPL23/RPL31/RPL13/RPL10/RPL39/RPL18/UBA52/RPL18A/RPL37/RPLP2/RPL24/RPL35A/RPL13A/RPL35/RPL26L1/RPL27A/RPL15/RPLP0/RPL12/RPL26/RPL6/RPL30/RPL37A/RPL36/RPLP1/ZCCHC17/RPL7L1/RPL5/RPL7/RPL14/RPL29/RPL4","RPL10A/RPL34/RPL21/RPL8/RPL41/RPL17/RPL28/RPL27/RPL38/RPL23A/RPL36A/RPL3/RPL23/RPL31/RPL13/RPL10/RPL39/RPL18/UBA52/RPL18A/RPL37/RPLP2/RPL24/RPL35A/RPL13A/RPL35/RPL26L1/RPL27A/RPL15/RPLP0/RPL12/RPL26/RPL6/RPL30/RPL37A/RPL36/RPLP1/ZCCHC17/RPL7L1/RPL5/RPL7/RPL14/RPL29/RPL4"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","6","GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX","GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX","2.082675866365665","0.00000004160848508370044428","0.0000070195920506579280","0.0000043822762661098056","5","6","0.8333333333333334","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"JUNB/FOS/FOSL2/JUN/JUND","JUNB/FOS/FOSL2/JUN/JUND"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","7","GOCC_CORNIFIED_ENVELOPE","GOCC_CORNIFIED_ENVELOPE","2.016441385477634","0.00000004812648810441281868","0.0000070195920506579280","0.0000043822762661098056","29","60","0.4833333333333333","0.000000000000000000","4","2","0.06896551724137931","0.066666666666666666","0.008456659619450317","0.6681534344335416930605","0.881263527679689628869","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"DSG3/KRT10/SPRR3/KRT14/SPRR1B/SPRR2A/KRT16/SERPINB2/SPRR2D/RPTN/SPRR1A/SERPINB5/KRT17/KRT2/KLK6/SCEL/TGM1/KLK7/CDSN/JUP/PI3/DSP/CASP14/CNFN/ANXA1/ANXA2/KRT77/SPRR2B/PKP3","DSG3/KRT10/SPRR3/KRT14/SPRR1B/SPRR2A/KRT16/SERPINB2/SPRR2D/RPTN/SPRR1A/SERPINB5/KRT17/KRT2/KLK6/SCEL/TGM1/KLK7/CDSN/JUP/PI3/DSP/CASP14/CNFN/ANXA1/ANXA2/KRT77/SPRR2B/PKP3"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","8","GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT","1.720052588112329","0.00000024496265779822362103","0.0000312633592014982935","0.0000195174699667554767","88","112","0.7857142857142857","0.000000000000000000","24","22","0.25000000000000000","0.214285714285714274","0.047524752475247525","0.0623083095660332680898","0.003014570923100261864","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",TRUE,"RPL10A/RPL34/RPL21/RPL8/MRPL54/RPL41/MRPL14/RPL17/RPL28/MRPS18A/RPL27/RPL38/MRPL10/RPL23A/RPL36A/RPL3/RPL23/RPL31/RPL13/MRPL21/RPL10/RPL39/RPL18/UBA52/RPL18A/RPL37/RPLP2/MRPL22/MRPL33/RPL24/RPL35A/RPL13A/MRPL36/RPL35/RPL26L1/RPL27A/GADD45GIP1/MRPL17/RPL15/MRPL57/RPLP0/MRPL9/RPL12/MRPL2/RPL26/RPL6/MRPL43/RPL30/RPL37A/RPL36/RPLP1/MRPL42/ZCCHC17/MRPL13/RPL7L1/MRPL1/RPL5/RPL7/MRPL18/MRPL38/RPL14/RPL29/MRPL32/MRPL34/RPL4/MRPL48/MRPL27/MRPL55/RPL7A/MRPL23/RPL36AL/MRPS30/MRPL44/MRPL12/MRPL50/MRPL30/MRPL4/MRPL28/RPL9/MRPL58/MRPL47/MRPL53/MRPL24/RPL19/RPL11/MRPL51/MRPL41/MRPL52","RPL10A/RPL34/RPL21/RPL8/MRPL54/RPL41/MRPL14/RPL17/RPL28/MRPS18A/RPL27/RPL38/MRPL10/RPL23A/RPL36A/RPL3/RPL23/RPL31/RPL13/MRPL21/RPL10/RPL39/RPL18/UBA52/RPL18A/RPL37/RPLP2/MRPL22/MRPL33/RPL24/RPL35A/RPL13A/MRPL36/RPL35/RPL26L1/RPL27A/GADD45GIP1/MRPL17/RPL15/MRPL57/RPLP0/MRPL9/RPL12/MRPL2/RPL26/RPL6/MRPL43/RPL30/RPL37A/RPL36/RPLP1/MRPL42/ZCCHC17/MRPL13/RPL7L1/MRPL1/RPL5/RPL7/MRPL18/MRPL38/RPL14/RPL29/MRPL32/MRPL34/RPL4/MRPL48/MRPL27/MRPL55/RPL7A/MRPL23/RPL36AL/MRPS30/MRPL44/MRPL12/MRPL50/MRPL30/MRPL4/MRPL28/RPL9/MRPL58/MRPL47/MRPL53/MRPL24/RPL19/RPL11/MRPL51/MRPL41/MRPL52"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","9","GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE","GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE","-2.905734892676102","0.00000102994070289228327564","0.0001168410508503356897","0.0000729429517205011754","8","8","1.0000000000000000","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"CLU/HPR/APOM/APOC2/APOA2/APOC3/APOA1/PON1","CLU/HPR/APOM/APOC2/APOA2/APOC3/APOA1/PON1"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","10","GOCC_TERTIARY_GRANULE","GOCC_TERTIARY_GRANULE","1.554473355210027","0.00001112329350655414063255","0.0011356882670191775341","0.0007090012784704556896","86","164","0.5243902439024390","0.000000000000000000","14","8","0.09302325581395349","0.085365853658536592","0.024691358024691357","0.4663861426566400791849","0.835273011987379909726","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"ALDOC/SLC2A3/YPEL5/MMP8/CEACAM1/FCAR/CSTB/CNN2/STX7/SERPINB6/MMP9/CD55/CST3/MGAM/PLD1/CD177/CXCL1/CDA/OSCAR/ALDOA/PPBP/SLC11A1/GPR84/DSP/CTSD/ITGAM/CD59/RAP2B/FTH1/CYSTM1/QSOX1/SIGLEC5/DYNLL1/NFASC/STXBP2/ANO6/PRSS3/PLAU/TMEM63A/CD58/CD33/ADAM8/MCEMP1/CLEC5A/CYBA/FCER1G/TMC6/LAMTOR1/ITGB2/RHOA/PGLYRP1/ATP11A/FPR1/LGALS3/CD300A/PTX3/TNFAIP6/DYNC1LI1/TCN1/HBB/LTF/TIMP2/RAB14/ADGRE3/CEACAM8/ILF2/TSPAN14/PKP1/ARL8A/NBEAL2/CD93/SIRPA/GAA/CAMP/STXBP3/PTPRB/LAMTOR3/ATP6AP2/DOK3/ENPP4/CTSH/CRISP3/GGH/SPTAN1/FPR2/LAMTOR2","ALDOC/SLC2A3/YPEL5/MMP8/CEACAM1/FCAR/CSTB/CNN2/STX7/SERPINB6/MMP9/CD55/CST3/MGAM/PLD1/CD177/CXCL1/CDA/OSCAR/ALDOA/PPBP/SLC11A1/GPR84/DSP/CTSD/ITGAM/CD59/RAP2B/FTH1/CYSTM1/QSOX1/SIGLEC5/DYNLL1/NFASC/STXBP2/ANO6/PRSS3/PLAU/TMEM63A/CD58/CD33/ADAM8/MCEMP1/CLEC5A/CYBA/FCER1G/TMC6/LAMTOR1/ITGB2/RHOA/PGLYRP1/ATP11A/FPR1/LGALS3/CD300A/PTX3/TNFAIP6/DYNC1LI1/TCN1/HBB/LTF/TIMP2/RAB14/ADGRE3/CEACAM8/ILF2/TSPAN14/PKP1/ARL8A/NBEAL2/CD93/SIRPA/GAA/CAMP/STXBP3/PTPRB/LAMTOR3/ATP6AP2/DOK3/ENPP4/CTSH/CRISP3/GGH/SPTAN1/FPR2/LAMTOR2"
"GSE50760","ATF3_correlation","Liver_metastasis","GO_CC","11","GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX","GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX","1.584011259368413","0.00001435563374208475246132","0.0013324638227880485075","0.0008318467147256389336","81","131","0.6183206106870229","0.000000000000000000","8","5","0.06172839506172839","0.061068702290076333","0.014814814814814815","0.6392416817764579040073","0.722961890891362202183","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"HAS1/OST4/ALG14/SREBF2/TMEM258/SEC63/HAS2/UBE2J1/MMGT1/PIGP/PIGY/SRPRA/KRTCAP2/P4HA1/EMC10/EMC6/PIGS/OSTC/PLN/SDF2L1/SEC61G/ELOVL6/TUSC3/HSPA5/DNAJB11/SSR4/UBXN1/SPCS2/PIGT/EMC4/EXT1/RNF139/UFD1/POMT2/SEC61B/SREBF1/INSIG2/RPN2/SSR2/P4HB/SCAP/PDIA6/PRKCSH/EXT2/INSIG1/HSD17B12/SPCS1/EMC8/NBAS/SRPRB/ALG13/SPCS3/DNAJC10/SSR3/HERPUD1/SELENOS/GET3/DERL1/POMT1/GPAA1/OS9/EMC2/HAS3/RYR1/HM13/DDOST/RPN1/STT3B/SEC11C/CALR/PPIB/MAP3K5/HLA-A/FKBP1A/SRP9/RP9/TREX1/TRAF2/PIGA/UBXN7/HSP90B1","HAS1/OST4/ALG14/SREBF2/TMEM258/SEC63/HAS2/UBE2J1/MMGT1/PIGP/PIGY/SRPRA/KRTCAP2/P4HA1/EMC10/EMC6/PIGS/OSTC/PLN/SDF2L1/SEC61G/ELOVL6/TUSC3/HSPA5/DNAJB11/SSR4/UBXN1/SPCS2/PIGT/EMC4/EXT1/RNF139/UFD1/POMT2/SEC61B/SREBF1/INSIG2/RPN2/SSR2/P4HB/SCAP/PDIA6/PRKCSH/EXT2/INSIG1/HSD17B12/SPCS1/EMC8/NBAS/SRPRB/ALG13/SPCS3/DNAJC10/SSR3/HERPUD1/SELENOS/GET3/DERL1/POMT1/GPAA1/OS9/EMC2/HAS3/RYR1/HM13/DDOST/RPN1/STT3B/SEC11C/CALR/PPIB/MAP3K5/HLA-A/FKBP1A/SRP9/RP9/TREX1/TRAF2/PIGA/UBXN7/HSP90B1"
