"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_CRC29","1","0.00336700000000000","ZBTB7A","ZBTB7A","30","1450","0.00068650000000000","0.204","2.0200000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,SERPINF2,PRRT2,VASN,GPT,ANO9,LIN37,PLPPR3,NOXO1,DCST2,CARNS1,OSM,IL17C,EFEMP2,PDIA2,MAMSTR,COX6B2,LIN7B,SSC5D,STPG3,LMNTD2,IQCN,IER5L,TNNI2,MROH6,CCDC183,SBK3,ZGLP1"
"DEG_MVL_CRC29","2","0.00673400000000000","ZNF263","ZNF263","27","1450","0.00462900000000000","0.288","1.8140000000000001","ReMap--ChIP-seq","PNMT,SLC34A3,CFAP73,PRRT2,PLCH2,GPT,ANO9,LIN37,PLPPR3,NOXO1,DCST2,CARNS1,ANKRD63,IL17C,COL16A1,EFEMP2,COX6B2,THPO,SSC5D,ARHGAP33,FTCD,STPG3,LMNTD2,IQCN,IER5L,MROH6,CCDC183"
"DEG_MVL_CRC29","3","0.01010000000000000","E2F4","E2F4","27","1452","0.00470800000000000","0.288","1.8120000000000001","ReMap--ChIP-seq","HES7,SLC34A3,PRRT2,NRSN2,CDKN1B,GPT,EMP3,LIN37,PLPPR3,NOXO1,DCST2,CARNS1,EFEMP2,MAMSTR,COX6B2,FBXO43,LIN7B,SSC5D,ARHGAP33,CA9,STPG3,LMNTD2,IQCN,ZMYND10,IER5L,MROH6,ZGLP1"
"DEG_MVL_CRC29","4","0.01347000000000000","SP1","SP1","27","1453","0.00474800000000000","0.288","1.8100000000000001","ReMap--ChIP-seq","HOXA2,HOXA4,HES7,SLC34A3,NUAK2,PRRT2,NRSN2,GPT,EMP3,LIN37,NOXO1,DCST2,CARNS1,SPSB2,EFEMP2,LAG3,MAMSTR,S100A5,LIN7B,SSC5D,TMEM223,STPG3,LMNTD2,IQCN,ZMYND10,IER5L,MROH6"
"DEG_MVL_CRC29","5","0.01684000000000000","ASCL1","ASCL1","26","1450","0.00825300000000000","0.288","1.7460000000000000","ReMap--ChIP-seq","AVIL,SLC34A3,GPR162,NUAK2,ANO9,EMP3,TUBB2B,NOXO1,DCST2,IL17C,S100A2,MAMSTR,COX6B2,S100A5,NPTXR,ANKRD24,SSC5D,ARMH1,STPG3,IQCN,CCDC183,FOXJ1,TSPEAR,FAM167B,SBK3,FAM167A"
"DEG_MVL_CRC29","6","0.02020000000000000","MAZ","MAZ","26","1453","0.00845100000000000","0.288","1.7420000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,PRRT2,VASN,NRSN2,GPT,EMP3,LIN37,PLPPR3,NOXO1,DCST2,CARNS1,SPSB2,EFEMP2,COX6B2,S100A5,LIN7B,SSC5D,STPG3,LMNTD2,IQCN,ZMYND10,IER5L,MROH6,CCDC183"
"DEG_MVL_CRC29","7","0.02357000000000000","CXXC4","CXXC4","25","1446","0.01386000000000000","0.288","1.6819999999999999","ReMap--ChIP-seq","HOXA2,HOXA4,HES7,SLC34A3,PRRT2,WDR54,NRSN2,CDKN1B,GPT,EMP3,LIN37,NOXO1,DCST2,CARNS1,REM2,SPSB2,EFEMP2,LAG3,LIN7B,ARHGAP33,TMEM223,IQCN,IER5L,CCDC183,ZGLP1"
"DEG_MVL_CRC29","8","0.02694000000000000","SOX9","SOX9","25","1448","0.01407000000000000","0.288","1.6799999999999999","ReMap--ChIP-seq","HOXA2,HOXA4,SLC34A3,PRRT2,GPT,ANO9,EMP3,LIN37,NOXO1,SPSB2,EFEMP2,DEPTOR,MAMSTR,COX6B2,S100A5,LIN7B,SSC5D,SYT8,ARHGAP33,CALB2,TMEM223,CA9,STPG3,ZMYND10,IER5L"
"DEG_MVL_CRC29","9","0.03030000000000000","STAT1","STAT1","25","1452","0.01448000000000000","0.288","1.6750000000000000","ReMap--ChIP-seq","CYP1B1,HES7,PRRT2,CDKN1B,RAC2,EMP3,LIN37,ADCY4,NOXO1,DCST2,OSM,EFEMP2,SH2D6,LAG3,S100A2,ADAM19,S100A5,TRAPPC5,KYNU,ARMH1,IQCN,ZMYND10,IER5L,SLC35A4,ZGLP1"
"DEG_MVL_CRC29","10","0.03367000000000000","VDR","VDR","25","1453","0.01459000000000000","0.288","1.6739999999999999","ReMap--ChIP-seq","HES7,SLC34A3,NUAK2,PRRT2,NRSN2,CDKN1B,PXDN,AMIGO2,NOXO1,DCST2,CARNS1,OSM,PLXDC1,COL3A1,ANKRD63,COL16A1,EFEMP2,S100A2,COX6B2,S100A5,RARRES1,TMEM223,STPG3,IQCN,ABLIM3"
"DEG_MVL_CRC29","11","0.03704000000000000","BHLHE22","BHLHE22","24","1440","0.02237000000000000","0.288","1.6210000000000000","ReMap--ChIP-seq","GPR162,GPT,LRRC32,RAC2,EMP3,NOXO1,DCST2,CARNS1,OSM,PLXDC1,IL17C,LAG3,S100A2,MAMSTR,S100A5,SYT8,ARMH1,STPG3,IQCN,NTN5,RAB24,TNNI2,CCDC183,FAM167A"
"DEG_MVL_CRC29","12","0.04040000000000000","DEAF1","DEAF1","24","1445","0.02314000000000000","0.288","1.6150000000000000","ReMap--ChIP-seq","HES7,SLC34A3,CHKB,PRRT2,WDR54,CDKN1B,LIN37,DCST2,PLXDC1,EFEMP2,SH2D6,ZNF564,TLE4,MAMSTR,COX6B2,TSNAXIP1,SSC5D,ARHGAP33,UPK1A,ARMH1,STPG3,ZMYND10,IER5L,CHFR"
"DEG_MVL_CRC29","13","0.04377000000000000","KLF9","KLF9","24","1447","0.02345000000000000","0.288","1.6130000000000000","ReMap--ChIP-seq","SOX2,HES7,SLC34A3,GPR162,PRRT2,CDKN1B,GPT,EMP3,TUBB2B,LIN37,NOXO1,DCST2,CARNS1,IL17C,COL16A1,EFEMP2,COX6B2,LIN7B,STPG3,IER5L,HAUS7,TNNI2,CCDC183,ZGLP1"
"DEG_MVL_CRC29","14","0.04714000000000000","NR2F1","NR2F1","24","1449","0.02377000000000000","0.288","1.6100000000000001","ReMap--ChIP-seq","SLC34A3,IFITM10,PLCH2,GPT,ANO9,LIN37,NOXO1,DCST2,CARNS1,OSM,IL17C,EFEMP2,PDIA2,COX6B2,SSC5D,SYT8,STPG3,IQCN,IER5L,HAUS7,TMEM204,TNNI2,CCDC183,ZGLP1"
"DEG_MVL_CRC29","15","0.05051000000000000","RARA","RARA","24","1450","0.02393000000000000","0.288","1.6090000000000000","ReMap--ChIP-seq","HOXA4,HES7,SLC34A3,IFITM10,WDR54,NRSN2,GPT,EMP3,VAMP1,LIN37,NOXO1,CARNS1,OSM,ANKRD63,EFEMP2,NPTXR,TMEM223,CA9,STPG3,RCN3,IQCN,ZMYND10,TNNI2,CCDC183"
"DEG_MVL_CRC29","16","0.05387000000000000","MYCN","MYCN","24","1450","0.02393000000000000","0.288","1.6090000000000000","ReMap--ChIP-seq","HOXA4,HES7,SLC34A3,GPR162,PRRT2,NRSN2,GPT,TUBB2B,LIN37,NOXO1,DCST2,OSM,SPSB2,EFEMP2,LAG3,S100A2,S100A5,LIN7B,SSC5D,IQCN,ZMYND10,IER5L,HAUS7,CCDC183"
"DEG_MVL_CRC29","17","0.05724000000000000","FOSL2","FOSL2","24","1451","0.02409000000000000","0.288","1.6080000000000001","ReMap--ChIP-seq","HES7,SLC34A3,SERPINF2,PRRT2,NRSN2,EMP3,AMIGO2,DCST2,SPSB2,PLAT,EFEMP2,S100A2,COX6B2,S100A5,RARRES1,KYNU,CA9,STPG3,IQCN,IER5L,TFPI,ABLIM3,MROH6,SBK3"
"DEG_MVL_CRC29","18","0.06061000000000000","ATF3","ATF3","24","1453","0.02441000000000000","0.288","1.6060000000000001","ReMap--ChIP-seq","HOXA4,HES7,SLC34A3,PCK1,NRSN2,GPT,EMP3,PLIN2,NOXO1,DCST2,CARNS1,SPSB2,EFEMP2,S100A2,MAMSTR,S100A5,TSNAXIP1,SSC5D,TMEM223,IQCN,ZMYND10,TFPI,ABLIM3,SLC35A4"
"DEG_MVL_CRC29","19","0.06397000000000000","E2F6","E2F6","24","1453","0.02441000000000000","0.288","1.6060000000000001","ReMap--ChIP-seq","HES7,SLC34A3,PRRT2,NRSN2,GPT,TUBB2B,LIN37,PLPPR3,NOXO1,DCST2,EFEMP2,SH2D6,MAMSTR,COX6B2,LIN7B,SSC5D,STPG3,LMNTD2,IQCN,ZMYND10,IER5L,MROH6,CCDC183,ZGLP1"
"DEG_MVL_CRC29","20","0.06734000000000000","TAL1","TAL1","24","1454","0.02458000000000000","0.288","1.6050000000000000","ReMap--ChIP-seq","HOXA4,KCNN3,LPAR5,DHRS12,LRRC32,RAC2,EMP3,PLIN2,CARNS1,OSM,PKDREJ,GPR68,MPL,MYLK4,EFEMP2,LAG3,S100A2,MAMSTR,ADAM19,SPOCD1,S100A5,IQCN,FAM167B,ZGLP1"
"DEG_MVL_CRC29","21","0.07071000000000000","CREB3L1","CREB3L1","23","1444","0.03744000000000000","0.288","1.5480000000000000","ReMap--ChIP-seq","HES7,SLC34A3,PRRT2,NRSN2,GPT,BATF2,EMP3,MRPS6,TUBB2B,LIN37,NOXO1,CARNS1,LY6G5C,EFEMP2,MAMSTR,S100A5,LIN7B,TMEM223,STPG3,LMNTD2,IQCN,ZMYND10,ZGLP1"
"DEG_MVL_CRC29","22","0.07407000000000000","ATF7","ATF7","23","1448","0.03837000000000000","0.288","1.5429999999999999","ReMap--ChIP-seq","HES7,PRRT2,LPAR5,NRSN2,CDKN1B,RAC2,PLPPR3,NOXO1,DCST2,CAVIN2,OSM,EFEMP2,SH2D6,MAMSTR,ALOX12,LIN7B,SSC5D,IQCN,ZMYND10,IER5L,NTN5,MROH6,ZGLP1"
"DEG_MVL_CRC29","23","0.07743999999999999","SIX5","SIX5","23","1449","0.03861000000000000","0.288","1.5420000000000000","ReMap--ChIP-seq","SLC34A3,PRRT2,GPT,EMP3,LIN37,AMIGO2,NOXO1,DCST2,SPSB2,LY6G5C,EFEMP2,MAMSTR,COX6B2,LIN7B,TSNAXIP1,ARHGAP33,TMEM223,STPG3,LMNTD2,RCN3,ZMYND10,IER5L,MROH6"
"DEG_MVL_CRC29","24","0.08081000000000001","KLF6","KLF6","23","1449","0.03861000000000000","0.288","1.5420000000000000","ReMap--ChIP-seq","SOX2,HOXA4,HES7,SLC34A3,NUAK2,PRRT2,NRSN2,CDKN1B,BATF2,TUBB2B,TFF1,AMIGO2,ADCY4,NOXO1,DCST2,OSM,GPR68,EFEMP2,SH2D6,SPNS2,ADAM19,S100A5,ARHGAP30"
"DEG_MVL_CRC29","25","0.08418000000000000","TCF12","TCF12","23","1449","0.03861000000000000","0.288","1.5420000000000000","ReMap--ChIP-seq","HOXA2,HOXA4,HES7,SLC34A3,NUAK2,PRRT2,VASN,NRSN2,GPT,EMP3,LIN37,NOXO1,DCST2,CARNS1,OSM,IL17C,EFEMP2,S100A2,S100A5,STPG3,IQCN,IER5L,MROH6"
"DEG_MVL_CRC29","26","0.08754000000000001","PRDM14","PRDM14","23","1449","0.03861000000000000","0.288","1.5420000000000000","ReMap--ChIP-seq","SOX2,HES7,GPR162,KCNN3,MYH7B,LPAR5,PLCH2,GPT,RGMA,DCST2,CARNS1,ANKRD63,COL16A1,EFEMP2,LAG3,SPOCD1,S100A5,THPO,TTC34,IQCN,FOXJ1,TSPEAR,FAM167B"
"DEG_MVL_CRC29","27","0.09091000000000000","RXRA","RXRA","23","1450","0.03885000000000000","0.288","1.5409999999999999","ReMap--ChIP-seq","HES7,SLC34A3,SERPINF2,NUAK2,PCK1,ABCA1,PRRT2,VASN,NRSN2,GPT,PLIN2,LIN37,PLPPR3,NOXO1,DCST2,CARNS1,EFEMP2,LAG3,LIN7B,TRAPPC5,STPG3,LMNTD2,IQCN"
"DEG_MVL_CRC29","28","0.09428000000000000","USF1","USF1","23","1450","0.03885000000000000","0.288","1.5409999999999999","ReMap--ChIP-seq","HOXA2,HOXA4,HES7,SLC34A3,SERPINF2,NUAK2,PRRT2,NRSN2,GPT,ANO9,EMP3,NOXO1,OSM,SPSB2,EFEMP2,S100A5,LIN7B,SSC5D,STPG3,RCN3,IER5L,MROH6,ZGLP1"
"DEG_MVL_CRC29","29","0.09764000000000000","SREBF1","SREBF1","23","1450","0.03885000000000000","0.288","1.5409999999999999","ReMap--ChIP-seq","HES7,SLC34A3,PRRT2,NRSN2,GPT,ANO9,EMP3,LIN37,NOXO1,CARNS1,LY6G5C,EFEMP2,SH2D6,MAMSTR,COX6B2,LIN7B,TSNAXIP1,SSC5D,STPG3,LMNTD2,IQCN,MROH6,ZGLP1"
"DEG_MVL_CRC29","30","0.10100000000000001","RUNX2","RUNX2","23","1450","0.03885000000000000","0.288","1.5409999999999999","ReMap--ChIP-seq","TMEM92,CYP1B1,HOXA2,HOXA4,HES7,SLC34A3,HECW2,PRRT2,CDKN1B,AMIGO2,COL16A1,GPR68,PLAT,EFEMP2,S100A2,ADAM19,S100A5,RARRES1,SSC5D,CA9,IER5L,ABLIM3,FAM167A"
"DEG_MVL_CRC29","31","0.10440000000000001","HBP1","HBP1","23","1451","0.03908000000000000","0.288","1.5400000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,SERPINF2,PCK1,ABCA1,PRRT2,WDR54,NRSN2,CDKN1B,GPT,LIN37,NOXO1,SPSB2,EFEMP2,LIN7B,TMEM223,UPK1A,STPG3,LMNTD2,IQCN,IER5L,CCDC183"
"DEG_MVL_CRC29","32","0.10770000000000000","KLF1","KLF1","23","1451","0.03908000000000000","0.288","1.5400000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,PRRT2,LPAR5,NRSN2,GPT,EMP3,NOXO1,DCST2,CARNS1,OSM,EFEMP2,SH2D6,LAG3,S100A2,S100A5,LIN7B,TSNAXIP1,STPG3,IQCN,ZMYND10,ZGLP1"
"DEG_MVL_CRC29","33","0.11110000000000000","KLF5","KLF5","23","1451","0.03908000000000000","0.288","1.5400000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,PRRT2,NRSN2,GPT,LIN37,NOXO1,DCST2,OSM,EFEMP2,SH2D6,S100A2,MAMSTR,SPNS2,S100A5,LIN7B,SSC5D,STPG3,IQCN,ZMYND10,IER5L,NTN5"
"DEG_MVL_CRC29","34","0.11450000000000000","BACH1","BACH1","23","1452","0.03932000000000000","0.288","1.5389999999999999","ReMap--ChIP-seq","HES7,SLC34A3,SERPINF2,IFITM10,PRRT2,DHRS12,NRSN2,GPT,DCST2,SPSB2,COL16A1,EFEMP2,SH2D6,MAMSTR,ALOX12,LIN7B,COX20,STPG3,LMNTD2,IQCN,IER5L,FOXJ1,ZGLP1"
"DEG_MVL_CRC29","35","0.11780000000000000","ZNF143","ZNF143","23","1452","0.03932000000000000","0.288","1.5389999999999999","ReMap--ChIP-seq","HES7,SLC34A3,PRRT2,NRSN2,GPT,EMP3,LIN37,NOXO1,DCST2,EFEMP2,MAMSTR,LIN7B,TSNAXIP1,ANKRD24,SSC5D,ARHGAP33,UPK1A,STPG3,IQCN,ZMYND10,CCDC194,IER5L,CCDC183"
"DEG_MVL_CRC29","36","0.12120000000000000","PBX2","PBX2","23","1452","0.03932000000000000","0.288","1.5389999999999999","ReMap--ChIP-seq","PNMT,SLC34A3,ACTR3C,KCNN3,LPAR5,NRSN2,CDKN1B,EMP3,TUBB2B,LIN37,LY6G5C,MYLK4,EFEMP2,SH2D6,MAMSTR,LIN7B,SSC5D,STPG3,IQCN,IER5L,NTN5,CCDC183,ZGLP1"
"DEG_MVL_CRC29","37","0.12460000000000000","CTCF","CTCF","23","1453","0.03956000000000000","0.288","1.5380000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,PRRT2,GPT,EMP3,ADCY4,NOXO1,DCST2,PCDHB10,ANKRD63,COL16A1,EFEMP2,LIN7B,SYT8,STPG3,PCDHGA9,IQCN,ZMYND10,CCDC194,RAB24,TNNI2,CCDC183"
"DEG_MVL_CRC29","38","0.12790000000000001","MAF","MAF","23","1453","0.03956000000000000","0.288","1.5380000000000000","ReMap--ChIP-seq","PNMT,HES7,SLC34A3,GPR162,PRRT2,BCL11B,NRSN2,GPT,RAC2,VAMP1,LIN37,NOXO1,DCST2,CARNS1,REM2,OSM,GPR68,EFEMP2,LAG3,TMEM223,STPG3,IQCN,ZMYND10"
"DEG_MVL_CRC29","39","0.13130000000000000","MXI1","MXI1","23","1453","0.03956000000000000","0.288","1.5380000000000000","ReMap--ChIP-seq","HES7,SLC34A3,PRRT2,VASN,NRSN2,GPT,LIN37,NOXO1,DCST2,SPSB2,LY6G5C,EFEMP2,LAG3,LIN7B,ARHGAP33,TMEM223,STPG3,LMNTD2,ZMYND10,IER5L,MROH6,CCDC183,ZGLP1"
"DEG_MVL_CRC29","40","0.13469999999999999","RUNX1","RUNX1","23","1453","0.03956000000000000","0.288","1.5380000000000000","ReMap--ChIP-seq","HES7,LPAR5,CDKN1B,GPT,RAC2,EMP3,LIN37,ADCY4,NOXO1,DCST2,CARNS1,OSM,GPR68,EFEMP2,S100A5,TRAPPC5,STPG3,RCN3,IQCN,ZMYND10,CCDC194,RAB24,ZGLP1"
"DEG_MVL_CRC29","41","0.13800000000000001","POU5F1","POU5F1","23","1454","0.03980000000000000","0.288","1.5369999999999999","ReMap--ChIP-seq","SOX2,HOXA2,HOXA4,HES7,PRRT2,BCL11B,NRSN2,CDKN1B,GPT,EMP3,LIN37,NOXO1,SPSB2,EFEMP2,LAG3,LIN7B,SSC5D,RCN3,IQCN,ZMYND10,CCDC194,IER5L,FOXJ1"
"DEG_MVL_CRC29","42","0.14140000000000000","TCF4","TCF4","22","1440","0.05771000000000000","0.314","1.4840000000000000","ReMap--ChIP-seq","PNMT,HOXA2,HOXA4,SLC34A3,NUAK2,PRRT2,PLCH2,CDKN1B,GPT,NAALADL2,VAMP1,AMIGO2,ADCY4,DCST2,S100A2,S100A5,SYT8,ARHGAP30,COX20,IER5L,RAB24,TNNI2"
"DEG_MVL_CRC29","43","0.14480000000000001","MNT","MNT","22","1442","0.05836000000000000","0.314","1.4810000000000001","ReMap--ChIP-seq","HES7,SLC34A3,IFITM10,PRRT2,VASN,NRSN2,GPT,EMP3,TFF1,LIN37,NOXO1,DCST2,OSM,SPSB2,IL17C,EFEMP2,LIN7B,ARHGAP30,STPG3,ZMYND10,IER5L,CCDC183"
"DEG_MVL_CRC29","44","0.14810000000000001","NR1H2","NR1H2","22","1445","0.05934000000000000","0.314","1.4780000000000000","ReMap--ChIP-seq","CYP1B1,HOXA2,HOXA4,HES7,SLC34A3,PRRT2,NRSN2,CDKN1B,GPT,ANO9,LIN37,AMIGO2,NOXO1,CARNS1,EFEMP2,SH2D6,S100A2,S100A5,LIN7B,STPG3,TFPI,ABLIM3"
"DEG_MVL_CRC29","45","0.15150000000000000","NFYA","NFYA","22","1445","0.05934000000000000","0.314","1.4780000000000000","ReMap--ChIP-seq","SLC34A3,PRRT2,GPT,EMP3,LIN37,NOXO1,DCST2,CARNS1,PLXDC1,SPSB2,EFEMP2,MAMSTR,LIN7B,SSC5D,ARHGAP33,TMEM223,UPK1A,STPG3,CCDC194,IER5L,NTN5,CCDC183"
"DEG_MVL_CRC29","46","0.15490000000000001","HMGN3","HMGN3","22","1446","0.05967000000000000","0.314","1.4770000000000001","ReMap--ChIP-seq","SLC34A3,PRRT2,VASN,PLCH2,NRSN2,GPT,ANO9,PLPPR3,NOXO1,DCST2,CARNS1,IL17C,EFEMP2,LIN7B,SSC5D,STPG3,LMNTD2,CCDC194,IER5L,MROH6,CCDC183,ZGLP1"
"DEG_MVL_CRC29","47","0.15820000000000001","HHEX","HHEX","22","1448","0.06034000000000000","0.314","1.4750000000000001","ReMap--ChIP-seq","PNMT,IFIT1,ISM1,SERPINF2,CFAP65,PCK1,ABCA1,CHKB,HAL,NRSN2,PLIN2,TFF1,REM2,ZNF337,LY6G5C,MPL,DEPTOR,LAG3,ARHGAP24,UPK1A,ARMH1,GNG4"
"DEG_MVL_CRC29","48","0.16159999999999999","PPARG","PPARG","22","1448","0.06034000000000000","0.314","1.4750000000000001","ReMap--ChIP-seq","EPSTI1,HOXA2,HOXA4,PCK1,ABCA1,IFITM10,NRSN2,NAALADL2,PLIN2,AMIGO2,FABP4,COL16A1,MPL,S100A2,S100A5,RARRES1,RCN3,CFAP221,TFPI,ABLIM3,TNNI1,SBK3"
