"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_CRC29","15","0.009214000000000000","GFI1B_ARCHS4_PEARSON","GFI1B","10","298","0.00143800000000000","0.106999999999999998","3.3200","ARCHS4--Coexpression","ANK1,LPAR5,CAVIN2,LY6G5C,MPL,SPOCD1,LSMEM1,ALOX12,ABLIM3,ZGLP1"
"DEG_MVL_CRC29","16","0.009828000000000000","NKX26_ARCHS4_PEARSON","NKX26","10","298","0.00143800000000000","0.106999999999999998","3.3200","ARCHS4--Coexpression","COL13A1,VASN,PXDN,ANKRD63,COL16A1,EFEMP2,JCAD,RCN3,TNNI1,CCDC183"
"DEG_MVL_CRC29","17","0.010440000000000000","ZGLP1_ARCHS4_PEARSON","ZGLP1","10","298","0.00143800000000000","0.106999999999999998","3.3200","ARCHS4--Coexpression","LPAR5,LRRC32,CAVIN2,LY6G5C,MPL,SPOCD1,LSMEM1,ALOX12,ZMYND12,ABLIM3"
"DEG_MVL_CRC29","18","0.011060000000000000","TWIST1_ARCHS4_PEARSON","TWIST1","10","298","0.00143800000000000","0.106999999999999998","3.3200","ARCHS4--Coexpression","VASN,PXDN,PLXDC1,SH3RF3,COL3A1,COL16A1,EFEMP2,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","19","0.011670000000000000","PRRX2_ARCHS4_PEARSON","PRRX2","10","298","0.00143800000000000","0.106999999999999998","3.3200","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3,IER5L"
"DEG_MVL_CRC29","20","0.012290000000000001","GLIS1_ARCHS4_PEARSON","GLIS1","10","298","0.00143800000000000","0.106999999999999998","3.3200","ARCHS4--Coexpression","COL13A1,VASN,LRRC32,PXDN,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","21","0.012900000000000000","HIC1_ARCHS4_PEARSON","HIC1","10","299","0.00147400000000000","0.106999999999999998","3.3090","ARCHS4--Coexpression","VASN,LRRC32,ANO9,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,RCN3"
"DEG_MVL_CRC29","22","0.013509999999999999","AEBP1_ARCHS4_PEARSON","AEBP1","10","299","0.00147400000000000","0.106999999999999998","3.3090","ARCHS4--Coexpression","VASN,LRRC32,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","23","0.014130000000000000","ASCL3_ARCHS4_PEARSON","ASCL3","10","300","0.00151000000000000","0.106999999999999998","3.2970","ARCHS4--Coexpression","CFAP65,CFAP73,NEK10,TSNAXIP1,DNALI1,EFHC1,CDHR4,ZMYND10,DNAH6,FOXJ1"
"DEG_MVL_CRC29","24","0.014740000000000000","CREB3L1_ARCHS4_PEARSON","CREB3L1","9","297","0.00467100000000000","0.212999999999999995","2.9880","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","25","0.015360000000000000","FOXF1_ARCHS4_PEARSON","FOXF1","9","298","0.00477200000000000","0.212999999999999995","2.9780","ARCHS4--Coexpression","COL13A1,VASN,PXDN,FILIP1L,SH3RF3,EFEMP2,JCAD,COL5A2,RCN3"
"DEG_MVL_CRC29","26","0.015970000000000002","FOXL1_ARCHS4_PEARSON","FOXL1","9","298","0.00477200000000000","0.212999999999999995","2.9780","ARCHS4--Coexpression","COL13A1,VASN,PXDN,PLAT,EFEMP2,JCAD,COL5A2,RCN3,ABLIM3"
"DEG_MVL_CRC29","27","0.016580000000000001","ZNF469_ARCHS4_PEARSON","ZNF469","9","298","0.00477200000000000","0.212999999999999995","2.9780","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","28","0.017200000000000000","MKX_ARCHS4_PEARSON","MKX","9","298","0.00477200000000000","0.212999999999999995","2.9780","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","29","0.017809999999999999","ZNF425_ARCHS4_PEARSON","ZNF425","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","ZNF396,OR7D2,DZANK1,SH2D6,FBXO15,CCDC30,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","30","0.018429999999999998","TCF21_ARCHS4_PEARSON","TCF21","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","VASN,LRRC32,PXDN,FILIP1L,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D"
"DEG_MVL_CRC29","31","0.019040000000000001","NFX1_ARCHS4_PEARSON","NFX1","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,A2ML1,KYNU,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","32","0.019660000000000000","ZNF471_ARCHS4_PEARSON","ZNF471","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,CFAP221,EFHC1,PKD1L2,TFPI"
"DEG_MVL_CRC29","33","0.020270000000000000","NFATC4_ARCHS4_PEARSON","NFATC4","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","34","0.020879999999999999","TSHZ3_ARCHS4_PEARSON","TSHZ3","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","35","0.021499999999999998","ZNF558_ARCHS4_PEARSON","ZNF558","9","299","0.00487400000000000","0.212999999999999995","2.9670","ARCHS4--Coexpression","ZNF396,OR7D2,SH2D6,CARD14,ZMAT1,CCDC30,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","36","0.022110000000000001","MYOD1_ARCHS4_PEARSON","MYOD1","9","300","0.00497800000000000","0.212999999999999995","2.9570","ARCHS4--Coexpression","PXDN,PRUNE2,MAMSTR,COL5A2,ATP2A1,NTN5,ABLIM3,TNNI1,TNNI2"
"DEG_MVL_CRC29","37","0.022730000000000000","HOXB2_ARCHS4_PEARSON","HOXB2","9","300","0.00497800000000000","0.212999999999999995","2.9570","ARCHS4--Coexpression","TAS2R20,HOXA2,HOXA4,RAC2,EMP3,ANKRD63,EFEMP2,SPINK2,CLEC2B"
"DEG_MVL_CRC29","38","0.023340000000000000","OTX1_ARCHS4_PEARSON","OTX1","9","300","0.00497800000000000","0.212999999999999995","2.9570","ARCHS4--Coexpression","SOX2,NUAK2,WDR54,LRRIQ1,PLPPR3,TLE4,DNALI1,RPL36A,NNAT"
"DEG_MVL_CRC29","39","0.023959999999999999","MEOX2_ARCHS4_PEARSON","MEOX2","8","297","0.01413000000000000","0.367999999999999994","2.6470","ARCHS4--Coexpression","ADCY4,COL3A1,FABP4,COL16A1,JCAD,SSC5D,COL5A2,KCNIP2"
"DEG_MVL_CRC29","40","0.024570000000000002","SNAI2_ARCHS4_PEARSON","SNAI2","8","297","0.01413000000000000","0.367999999999999994","2.6470","ARCHS4--Coexpression","VASN,PXDN,COL3A1,COL16A1,EFEMP2,JCAD,COL5A2,RCN3"
"DEG_MVL_CRC29","41","0.025180000000000001","SOX18_ARCHS4_PEARSON","SOX18","8","297","0.01413000000000000","0.367999999999999994","2.6470","ARCHS4--Coexpression","HECW2,LRRC32,PXDN,ADCY4,SPNS2,JCAD,ABLIM3,KCNIP2"
"DEG_MVL_CRC29","42","0.025800000000000000","ZNF438_ARCHS4_PEARSON","ZNF438","8","298","0.01439000000000000","0.367999999999999994","2.6380","ARCHS4--Coexpression","LRRC32,CTSS,CAVIN2,LY6G5C,LSMEM1,ALOX12,ABLIM3,ZGLP1"
"DEG_MVL_CRC29","43","0.026409999999999999","ELF5_ARCHS4_PEARSON","ELF5","8","298","0.01439000000000000","0.367999999999999994","2.6380","ARCHS4--Coexpression","OR7D2,NAALADL2,CARD14,CCDC30,SLC52A1,SYT8,CFAP221,PKD1L2"
"DEG_MVL_CRC29","44","0.027029999999999998","NR2F2_ARCHS4_PEARSON","NR2F2","8","298","0.01439000000000000","0.367999999999999994","2.6380","ARCHS4--Coexpression","COL13A1,VASN,RAC2,PXDN,EFEMP2,ARHGAP30,COL5A2,IER5L"
"DEG_MVL_CRC29","45","0.027640000000000001","FOXS1_ARCHS4_PEARSON","FOXS1","8","298","0.01439000000000000","0.367999999999999994","2.6380","ARCHS4--Coexpression","LRRC32,PXDN,PLXDC1,COL16A1,EFEMP2,SSC5D,COL5A2,RCN3"
"DEG_MVL_CRC29","46","0.028260000000000000","ZNF329_ARCHS4_PEARSON","ZNF329","8","298","0.01439000000000000","0.367999999999999994","2.6380","ARCHS4--Coexpression","ZNF396,OR7D2,DZANK1,CARD14,CCDC30,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","47","0.028870000000000000","ZNF517_ARCHS4_PEARSON","ZNF517","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","ZNF396,OR7D2,DZANK1,SH2D6,CARD14,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","48","0.029479999999999999","ZNF19_ARCHS4_PEARSON","ZNF19","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","OR7D2,DZANK1,FBXO15,CCDC30,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","49","0.030099999999999998","TIGD1_ARCHS4_PEARSON","TIGD1","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","50","0.030710000000000001","SOX7_ARCHS4_PEARSON","SOX7","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","HECW2,OR7D2,LRRC32,ADCY4,JCAD,SLC52A1,PKD1L2,TFPI"
"DEG_MVL_CRC29","51","0.031329999999999997","BNC2_ARCHS4_PEARSON","BNC2","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","PXDN,FILIP1L,COL3A1,COL16A1,EFEMP2,JCAD,SSC5D,COL5A2"
"DEG_MVL_CRC29","52","0.031940000000000003","POU5F2_ARCHS4_PEARSON","POU5F2","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","53","0.032559999999999999","KLF8_ARCHS4_PEARSON","KLF8","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","54","0.033169999999999998","HOXB5_ARCHS4_PEARSON","HOXB5","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","HOXA2,HOXA4,COL13A1,VASN,PXDN,PLPPR3,EFEMP2,JCAD"
"DEG_MVL_CRC29","55","0.033779999999999998","ZSCAN30_ARCHS4_PEARSON","ZSCAN30","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","56","0.034400000000000000","ZNF621_ARCHS4_PEARSON","ZNF621","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","57","0.035009999999999999","SOX9_ARCHS4_PEARSON","SOX9","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","SOX2,KCNN3,RAC2,RGMA,TUBB2B,DHRS2,SMOC1,ARHGAP30"
"DEG_MVL_CRC29","58","0.035630000000000002","ZNF432_ARCHS4_PEARSON","ZNF432","8","299","0.01465000000000000","0.367999999999999994","2.6290","ARCHS4--Coexpression","ZNF396,OR7D2,DZANK1,CCDC30,SLC52A1,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","59","0.036240000000000001","SHOX2_ARCHS4_PEARSON","SHOX2","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","COL13A1,VASN,COL16A1,EFEMP2,SSC5D,COL5A2,STPG3,RCN3"
"DEG_MVL_CRC29","60","0.036859999999999997","HNF4G_ARCHS4_PEARSON","HNF4G","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","TMEM92,SLC34A3,SLC5A1,PCK1,REG4,ANO9,B3GALT5,MUC2"
"DEG_MVL_CRC29","61","0.037470000000000003","MYF6_ARCHS4_PEARSON","MYF6","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","MYH7B,FILIP1L,MYLK4,DEPTOR,MAMSTR,ATP2A1,TNNI1,TNNI2"
"DEG_MVL_CRC29","62","0.038080000000000003","TBX10_ARCHS4_PEARSON","TBX10","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","SLC34A3,SLC5A1,PCK1,REG4,GPT,ANO9,B3GALT5,MUC2"
"DEG_MVL_CRC29","63","0.038699999999999998","VAX1_ARCHS4_PEARSON","VAX1","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","SOX2,NUAK2,RGMA,TUBB2B,SMOC1,TLE4,CCDC30,GNG4"
"DEG_MVL_CRC29","64","0.039309999999999998","SOX21_ARCHS4_PEARSON","SOX21","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","SOX2,RGMA,TUBB2B,PLPPR3,SMOC1,TLE4,DNALI1,RPL36A"
"DEG_MVL_CRC29","65","0.039930000000000000","PRDM16_ARCHS4_PEARSON","PRDM16","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","SOX2,KCNN3,OR7D2,RGMA,DZANK1,SMOC1,CCDC30,CFAP221"
"DEG_MVL_CRC29","66","0.040540000000000000","ISX_ARCHS4_PEARSON","ISX","8","300","0.01492000000000000","0.367999999999999994","2.6200","ARCHS4--Coexpression","SLC34A3,SLC5A1,PCK1,REG4,GPT,ANO9,B3GALT5,MUC2"
"DEG_MVL_CRC29","67","0.041149999999999999","MEOX1_ARCHS4_PEARSON","MEOX1","7","296","0.03794000000000000","0.508000000000000007","2.3160","ARCHS4--Coexpression","LRRC32,ADCY4,FABP4,JCAD,CALB2,ABLIM3,KCNIP2"
"DEG_MVL_CRC29","68","0.041770000000000002","ZBTB14_ARCHS4_PEARSON","ZBTB14","7","297","0.03851000000000000","0.508000000000000007","2.3080","ARCHS4--Coexpression","BCL11B,LPAR5,CDKN1B,CAVIN2,LSMEM1,ALOX12,ARHGAP30"
"DEG_MVL_CRC29","69","0.042380000000000001","BCL6B_ARCHS4_PEARSON","BCL6B","7","297","0.03851000000000000","0.508000000000000007","2.3080","ARCHS4--Coexpression","HECW2,LRRC32,PXDN,ADCY4,SPNS2,JCAD,TFPI"
"DEG_MVL_CRC29","70","0.042999999999999997","KLF9_ARCHS4_PEARSON","KLF9","7","297","0.03851000000000000","0.508000000000000007","2.3080","ARCHS4--Coexpression","MAOB,LRRC32,FILIP1L,JCAD,ATP2A1,ABLIM3,TNNI2"
"DEG_MVL_CRC29","71","0.043610000000000003","IRX6_ARCHS4_PEARSON","IRX6","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","MYH7B,ADCY4,FABP4,CALB2,STPG3,ABLIM3,KCNIP2"
"DEG_MVL_CRC29","72","0.044229999999999998","TIGD4_ARCHS4_PEARSON","TIGD4","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","WDR54,LRRIQ1,DNALI1,EFHC1,ZMYND10,DNAH6,MDH1B"
"DEG_MVL_CRC29","73","0.044839999999999998","ZNF480_ARCHS4_PEARSON","ZNF480","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2"
"DEG_MVL_CRC29","74","0.045449999999999997","ZNF774_ARCHS4_PEARSON","ZNF774","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","ZNF396,OR7D2,FBXO15,CCDC30,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","75","0.046070000000000000","SP7_ARCHS4_PEARSON","SP7","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","ISM1,COL13A1,VASN,COL3A1,COL16A1,COL5A2,RCN3"
"DEG_MVL_CRC29","76","0.046679999999999999","ZSCAN18_ARCHS4_PEARSON","ZSCAN18","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","SOX2,GPR162,PRRT2,RGMA,TUBB2B,NPTXR,ARHGAP33"
"DEG_MVL_CRC29","77","0.047300000000000002","PRDM5_ARCHS4_PEARSON","PRDM5","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,TTC34,CFAP221,EFHC1,PKD1L2"
"DEG_MVL_CRC29","78","0.047910000000000001","GLIS2_ARCHS4_PEARSON","GLIS2","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","VASN,PXDN,COL16A1,EFEMP2,SSC5D,RCN3,IER5L"
"DEG_MVL_CRC29","79","0.048529999999999997","ZNF500_ARCHS4_PEARSON","ZNF500","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","ZNF396,OR7D2,SH2D6,CARD14,CCDC30,SLC52A1,PKD1L2"
"DEG_MVL_CRC29","80","0.049140000000000003","MEIS3_ARCHS4_PEARSON","MEIS3","7","298","0.03909000000000000","0.508000000000000007","2.3000","ARCHS4--Coexpression","PRRT2,NRSN2,RGMA,TUBB2B,PLPPR3,NPTXR,ARHGAP33"
"DEG_MVL_CRC29","81","0.049750000000000003","ZNF280D_ARCHS4_PEARSON","ZNF280D","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2"
"DEG_MVL_CRC29","82","0.050369999999999998","ZNF519_ARCHS4_PEARSON","ZNF519","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2"
"DEG_MVL_CRC29","83","0.050979999999999998","ZNF385C_ARCHS4_PEARSON","ZNF385C","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","ZNF396,OR7D2,FBXO15,CCDC30,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","84","0.051600000000000000","HOXA5_ARCHS4_PEARSON","HOXA5","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","HOXA2,HOXA4,PRRT2,NAALADL2,SPINK2,TRAPPC5,RPL36A"
"DEG_MVL_CRC29","85","0.052209999999999999","ZNF445_ARCHS4_PEARSON","ZNF445","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,NAALADL2,FBXO15,CCDC30,KYNU,EFHC1,PKD1L2"
"DEG_MVL_CRC29","86","0.052830000000000002","SIX2_ARCHS4_PEARSON","SIX2","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","CFAP65,CFAP73,PLPPR3,COL5A2,ZMYND10,TNNI1,FOXJ1"
"DEG_MVL_CRC29","87","0.053440000000000001","ZNF780A_ARCHS4_PEARSON","ZNF780A","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2,TFPI"
"DEG_MVL_CRC29","88","0.054050000000000001","ZNF562_ARCHS4_PEARSON","ZNF562","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2"
"DEG_MVL_CRC29","89","0.054670000000000003","SP100_ARCHS4_PEARSON","SP100","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","EPSTI1,CTSS,RAC2,EMP3,TMEM154,ARHGAP30,CLEC2B"
"DEG_MVL_CRC29","90","0.055280000000000003","ZNF439_ARCHS4_PEARSON","ZNF439","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,SH2D6,FBXO15,CCDC30,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","91","0.055899999999999998","ZNF224_ARCHS4_PEARSON","ZNF224","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2"
"DEG_MVL_CRC29","92","0.056509999999999998","CEBPA_ARCHS4_PEARSON","CEBPA","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","SERPINF2,PCK1,HAL,GPT,CTSS,FABP4,KCNIP2"
"DEG_MVL_CRC29","93","0.057130000000000000","ZNF747_ARCHS4_PEARSON","ZNF747","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","ZNF396,OR7D2,CARD14,TRAPPC5,SLC52A1,CFAP221,PKD1L2"
"DEG_MVL_CRC29","94","0.057740000000000000","SIM2_ARCHS4_PEARSON","SIM2","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,NAALADL2,CARD14,CCDC30,TTC34,CFAP221,PKD1L2"
"DEG_MVL_CRC29","95","0.058349999999999999","POU3F3_ARCHS4_PEARSON","POU3F3","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","SOX2,PRRT2,RGMA,TUBB2B,PLPPR3,SMOC1,ARHGAP33"
"DEG_MVL_CRC29","96","0.058970000000000002","ZNF273_ARCHS4_PEARSON","ZNF273","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,DZANK1,CCDC30,CFAP221,EFHC1,CDHR4,PKD1L2"
"DEG_MVL_CRC29","97","0.059580000000000001","ZNF37A_ARCHS4_PEARSON","ZNF37A","7","299","0.03968000000000000","0.508000000000000007","2.2920","ARCHS4--Coexpression","OR7D2,FBXO15,CCDC30,KYNU,TTC34,EFHC1,PKD1L2"
